Date,DO,Temp,SpC,pH,FDOM,CO2,Day,Mon,Year,Stage,Q,Site
2023-08-29T21:00:00Z,1.174,26.017,116.9,3.7189358709506,NA,NA,29,8,2023,0.3924788776850288,16.252915039635493,5a
2023-08-29T22:00:00Z,1.295,25.899,114.6,3.69232849699259,NA,NA,29,8,2023,0.3924788776850288,16.252915039635493,5a
2023-08-29T23:00:00Z,1.771,25.966,110.5,3.69615753181127,NA,NA,29,8,2023,0.3924788776850288,16.252915039635493,5a
2023-08-30T00:00:00Z,3.129,25.975,107.4,3.71660377243295,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T01:00:00Z,3.834,25.873,109,3.73676644857527,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T02:00:00Z,4.132,25.798,112.4,3.7141987809584,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T03:00:00Z,4.299,25.772,110.1,3.72948324911862,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T04:00:00Z,4.61,25.713,109.7,3.7155230457256,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T05:00:00Z,4.728,25.62,99.9,3.70693074626841,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T06:00:00Z,5.051,25.511,92,3.7605308873159,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T07:00:00Z,5.33,25.427,92.4,3.830658999686,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T08:00:00Z,5.464,25.325,84.9,3.84334822246898,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T09:00:00Z,5.537,25.351,76.6,3.90805804036171,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T10:00:00Z,5.7,25.359,73.9,3.976205921272,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T11:00:00Z,5.751,25.401,78.1,4.02772975598641,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T12:00:00Z,5.748,25.41,76.6,3.990258262248,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T13:00:00Z,5.797,25.469,79.6,4.00231495190517,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T14:00:00Z,5.806,25.511,84.5,3.98419164660821,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T15:00:00Z,5.805,25.545,87.9,3.9375087761822,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T16:00:00Z,5.805,25.536,91.3,3.89035454436616,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T17:00:00Z,5.8,25.57,93.1,3.84567270831399,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T18:00:00Z,5.808,25.587,95.4,3.83052761878434,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T19:00:00Z,5.789,25.612,96.9,3.79986705775712,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T20:00:00Z,5.77,25.62,98.4,3.77858598932927,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T21:00:00Z,5.767,25.595,99.9,3.75994281158466,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T22:00:00Z,5.781,25.519,100.3,3.73924269456398,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-30T23:00:00Z,5.783,25.427,101.1,3.72581029034102,NA,NA,30,8,2023,0.4279175849260783,18.591072098313496,5a
2023-08-31T00:00:00Z,5.776,25.342,101.5,3.71937091755641,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T01:00:00Z,5.78,25.216,102.2,3.71125853549904,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T02:00:00Z,5.797,25.107,102.6,3.69887205398491,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T03:00:00Z,5.788,24.98,103,3.69565389481817,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T04:00:00Z,5.79,24.846,103.8,3.69189302747138,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T05:00:00Z,5.781,24.728,104.2,3.68914659220645,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T06:00:00Z,5.793,24.585,104.2,3.67672998698513,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T07:00:00Z,5.823,24.468,104.2,3.67187491434018,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T08:00:00Z,5.841,24.342,105,3.66863905362065,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T09:00:00Z,5.869,24.258,105.4,3.67434919089752,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T10:00:00Z,5.853,24.283,106.5,3.67321993009521,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T11:00:00Z,5.843,24.434,107.2,3.66888167180592,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T12:00:00Z,5.839,24.669,108.7,3.67913242647601,NA,6253.637,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T13:00:00Z,5.795,24.989,109.8,3.67671036642437,NA,6268.005,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T14:00:00Z,5.772,25.309,110.1,3.6772424371269,NA,6409.571,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T15:00:00Z,5.74,25.553,111.2,3.67479234177856,NA,6591.358,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T16:00:00Z,5.703,25.772,112,3.67535461084694,NA,6677.795,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T17:00:00Z,5.66,25.966,112.3,3.67784641328319,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T18:00:00Z,5.627,26.068,112.3,3.68072854524957,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T19:00:00Z,5.606,26.093,112.7,3.68531729825617,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T20:00:00Z,5.599,26.093,113.5,3.68430491143331,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T21:00:00Z,5.573,26.059,113.5,3.68590268004815,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T22:00:00Z,5.576,26.009,113.5,3.68458926409112,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-08-31T23:00:00Z,5.578,25.907,113.9,3.6831643506757,NA,NA,31,8,2023,0.518663220962805,25.070881315162772,5a
2023-09-01T00:00:00Z,5.572,25.848,113.5,3.68534877246222,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T01:00:00Z,5.558,25.747,113.5,3.68666329818896,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T02:00:00Z,5.55,25.646,112.8,3.68674284774638,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T03:00:00Z,5.532,25.536,113.2,3.68563384481686,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T04:00:00Z,5.51,25.469,113.2,3.6839850674196,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T05:00:00Z,5.507,25.351,113.2,3.68449203497247,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T06:00:00Z,5.499,25.241,112.8,3.68181032655311,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T07:00:00Z,5.481,25.132,112.5,3.68107916030663,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T08:00:00Z,5.466,25.073,112.5,3.68423700604181,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T09:00:00Z,5.462,25.006,112.8,3.67185159654668,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T10:00:00Z,5.545,25.031,113.2,3.67320125484604,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T11:00:00Z,5.512,25.081,114,3.67910950814225,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T12:00:00Z,5.512,25.216,113.9,3.6618776243167,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T13:00:00Z,5.526,25.292,114.7,3.66218697324506,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T14:00:00Z,5.506,25.418,115,3.66887352969745,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T15:00:00Z,5.524,25.511,115,3.67295287915927,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T16:00:00Z,5.551,25.578,115,3.66650462039212,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T17:00:00Z,5.567,25.578,114.7,3.67076887577132,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T18:00:00Z,5.61,25.595,113.5,3.68612511245217,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T19:00:00Z,5.686,25.578,112.8,3.69582378825059,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T20:00:00Z,5.754,25.511,106,3.69073795158492,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T21:00:00Z,5.821,25.553,99.9,3.73110796720457,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T22:00:00Z,5.847,25.536,100.3,3.77853165177384,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-01T23:00:00Z,5.845,25.418,101.9,3.76861111303453,NA,NA,1,9,2023,0.46807675615351213,21.373452868403998,5a
2023-09-02T00:00:00Z,5.832,25.283,102.6,3.76224102685601,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T01:00:00Z,5.844,25.132,103.4,3.74361417660353,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T02:00:00Z,5.883,24.989,103.4,3.73420580997704,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T03:00:00Z,5.885,24.846,103.4,3.721819424568,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T04:00:00Z,5.883,24.762,103.4,3.71428574571363,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T05:00:00Z,5.883,24.686,102.7,3.7083796099041,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T06:00:00Z,5.902,24.627,102.7,3.70560339359833,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T07:00:00Z,5.922,24.569,102.7,3.69991391674173,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T08:00:00Z,5.92,24.518,102.7,3.69888119495565,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T09:00:00Z,5.928,24.518,103.8,3.69244099725816,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T10:00:00Z,5.925,24.518,104.2,3.69212247753661,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T11:00:00Z,5.947,24.577,104.9,3.68537969272125,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T12:00:00Z,5.935,24.703,105.7,3.69378813139666,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T13:00:00Z,5.933,24.837,106,3.68939934503348,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T14:00:00Z,5.907,25.014,106.8,3.68507824788039,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T15:00:00Z,5.894,25.149,107.5,3.68614186074336,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T16:00:00Z,5.862,25.283,107.9,3.68834665842097,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T17:00:00Z,5.847,25.359,108.3,3.68772730912736,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T18:00:00Z,5.843,25.427,109,3.6899622740354,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T19:00:00Z,5.801,25.477,109,3.68533264695776,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T20:00:00Z,5.789,25.46,108.6,3.688836353757,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T21:00:00Z,5.783,25.427,109,3.68450806978812,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T22:00:00Z,5.781,25.325,109,3.67892457176363,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-02T23:00:00Z,5.778,25.208,108.7,3.68347607132004,NA,NA,2,9,2023,0.504149555571838,23.988607386652355,5a
2023-09-03T00:00:00Z,5.772,25.081,109.1,3.68126845462628,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T01:00:00Z,5.758,24.955,108.7,3.68128260964698,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T02:00:00Z,5.749,24.812,108.7,3.67967626227317,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T03:00:00Z,5.731,24.678,108.4,3.68027750314903,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T04:00:00Z,5.741,24.552,108,3.67342152402468,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T05:00:00Z,5.732,24.417,108,3.66996350260995,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T06:00:00Z,5.739,24.266,107.6,3.66212669157446,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T07:00:00Z,5.724,24.166,108,3.66456924284429,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T08:00:00Z,5.737,24.015,108,3.6637643432651,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T09:00:00Z,5.732,23.981,108.4,3.66243682976223,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T10:00:00Z,5.715,23.947,108.8,3.66616302918173,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T11:00:00Z,5.697,24.073,109.2,3.66830223684188,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T12:00:00Z,5.669,24.207,109.9,3.67025343828598,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T13:00:00Z,5.646,24.401,110.6,3.66453490764945,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T14:00:00Z,5.613,24.653,111,3.66289833965839,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T15:00:00Z,5.581,24.896,111.7,3.66401129560379,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T16:00:00Z,5.533,25.022,112.1,3.65106685873656,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T17:00:00Z,5.511,25.166,112.8,3.65544854528231,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T18:00:00Z,5.47,25.309,113.5,3.65870139886724,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T19:00:00Z,5.424,25.435,113.5,3.66213450379629,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T20:00:00Z,5.425,25.435,113.5,3.6665128197603,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T21:00:00Z,5.426,25.401,113.2,3.66429099208466,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T22:00:00Z,5.421,25.334,113.2,3.65488087785637,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-03T23:00:00Z,5.405,25.224,113.2,3.64378056996117,NA,NA,3,9,2023,0.47427676855353756,21.81524138465019,5a
2023-09-04T00:00:00Z,5.383,25.098,112.8,3.63271689107052,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T01:00:00Z,5.385,24.947,112.1,3.63869449437059,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T02:00:00Z,5.368,24.787,112.1,3.64433994066873,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T03:00:00Z,5.353,24.619,111.8,3.62346303172481,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T04:00:00Z,5.334,24.459,111.4,3.62647148389798,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T05:00:00Z,5.321,24.317,111.4,3.62558245471327,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T06:00:00Z,5.316,24.157,111.1,3.61912277131258,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T07:00:00Z,5.31,24.015,110.7,3.62039530308871,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T08:00:00Z,5.323,23.872,110.7,3.62232460380585,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T09:00:00Z,5.312,23.805,111.1,3.62227143569474,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T10:00:00Z,5.312,23.796,111.1,3.62116071253853,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T11:00:00Z,5.31,23.847,111.1,3.61770792984709,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T12:00:00Z,5.311,23.914,111.8,3.62283990460387,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T13:00:00Z,5.3,24.082,112.2,3.62470141264253,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T14:00:00Z,5.281,24.325,113.3,3.62645564876914,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T15:00:00Z,5.234,24.611,114,3.62917515247831,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T16:00:00Z,5.196,24.728,114.4,3.6294336244135,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T17:00:00Z,5.163,24.879,114.4,3.63002444148545,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T18:00:00Z,5.124,24.964,115.1,3.63381084223608,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T19:00:00Z,5.093,25.056,115.5,3.63138680872493,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T20:00:00Z,5.081,25.149,115.8,3.63602323705336,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T21:00:00Z,5.037,25.208,115.8,3.6459157797143,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T22:00:00Z,5.018,25.174,115.5,3.64267866234547,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-04T23:00:00Z,4.988,25.115,115.5,3.64276813574397,NA,NA,4,9,2023,0.44524943777160203,19.774897171145817,5a
2023-09-05T00:00:00Z,4.961,24.989,115.1,3.6426542197172598,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T01:00:00Z,4.961,24.829,115.1,3.64832329939416,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T02:00:00Z,4.938,24.661,114.4,3.6404669415231,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T03:00:00Z,4.894,24.476,114.1,3.63751204079081,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T04:00:00Z,4.852,24.275,113.7,3.63315654278419,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T05:00:00Z,4.834,24.073,113.3,3.63371218187514,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T06:00:00Z,4.812,23.88,113,3.63745013436676,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T07:00:00Z,4.755,23.671,111.9,3.63638298956905,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T08:00:00Z,4.729,23.495,111.9,3.63585692478658,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T09:00:00Z,4.716,23.386,111.9,3.63612411469023,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T10:00:00Z,4.71,23.352,111.9,3.63824690894149,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T11:00:00Z,4.717,23.352,111.9,3.64039472370385,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T12:00:00Z,4.743,23.386,111.9,3.63937739064058,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T13:00:00Z,4.733,23.47,112.6,3.64261290586738,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T14:00:00Z,4.739,23.57,113,3.64315685352476,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T15:00:00Z,4.707,23.755,113.7,3.64501103771811,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T16:00:00Z,4.704,23.847,114.1,3.64555354020153,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T17:00:00Z,4.703,23.989,114.5,3.64745021421831,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T18:00:00Z,4.651,24.098,114.8,3.64392910530187,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T19:00:00Z,4.583,24.174,115.2,3.64668217029804,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T20:00:00Z,4.618,24.191,115.2,3.6474714515626,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T21:00:00Z,4.604,24.216,115.6,3.64559948598404,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T22:00:00Z,4.597,24.224,116.3,3.64783186248746,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-05T23:00:00Z,4.557,24.258,116,3.64670438436269,NA,NA,5,9,2023,0.43059486300790745,18.772233098546796,5a
2023-09-06T00:00:00Z,4.521,24.258,116.3,3.64589268398312,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T01:00:00Z,4.507,24.216,116,3.64559948598404,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T02:00:00Z,4.488,24.149,115.6,3.64368224277432,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T03:00:00Z,4.448,24.048,115.6,3.64722361328041,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T04:00:00Z,4.425,23.964,115.2,3.64392910530187,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T05:00:00Z,4.356,23.872,114.9,3.64616332846658,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T06:00:00Z,4.274,23.755,114.9,3.6423243846311,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T07:00:00Z,4.256,23.62,114.5,3.64205176375696,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T08:00:00Z,4.205,23.528,114.1,3.64580181548495,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T09:00:00Z,4.17,23.486,114.1,3.64528184833435,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T10:00:00Z,4.139,23.503,114.1,3.64586954253408,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T11:00:00Z,4.152,23.57,114.1,3.64559827363315,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T12:00:00Z,4.139,23.62,114.5,3.6493506076085,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T13:00:00Z,4.121,23.763,114.9,3.65129282018105,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T14:00:00Z,4.142,23.914,115.2,3.65266745144703,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T15:00:00Z,4.107,24.166,116,3.65209902163137,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T16:00:00Z,4.078,24.275,116.3,3.65157679612044,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T17:00:00Z,4.062,24.417,116.7,3.65076288626052,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T18:00:00Z,4.015,24.493,116.7,3.64999497081885,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T19:00:00Z,3.937,24.527,117.1,3.64970110804513,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T20:00:00Z,3.887,24.56,117,3.64724459387422,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T21:00:00Z,3.852,24.585,117.8,3.65105117308101,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T22:00:00Z,3.837,24.611,117.8,3.64755951019738,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-06T23:00:00Z,3.814,24.669,117.8,3.64294334563363,NA,NA,6,9,2023,0.4199562053669556,18.056072201756884,5a
2023-09-07T00:00:00Z,3.796,24.678,118.2,3.64154764666825,NA,NA,7,9,2023,0.40952891178509615,17.36383876077594,5a
2023-09-07T01:00:00Z,3.829,24.644,117.8,3.64127747038196,NA,NA,7,9,2023,0.40952891178509615,17.36383876077594,5a
2023-09-07T02:00:00Z,3.802,24.636,117.8,3.63780965156998,NA,NA,7,9,2023,0.40952891178509615,17.36383876077594,5a
2023-09-07T03:00:00Z,3.759,24.569,117.4,3.64481197437211,NA,NA,7,9,2023,0.40952891178509615,17.36383876077594,5a
2023-09-07T04:00:00Z,3.743,24.493,117.4,3.63753600786832,NA,NA,7,9,2023,0.40952891178509615,17.36383876077594,5a
2023-09-07T05:00:00Z,3.719,24.409,117.1,3.63289136588548,NA,NA,7,9,2023,0.40952891178509615,17.36383876077594,5a
2023-09-07T06:00:00Z,3.74,24.291,116.7,3.62646356952612,NA,NA,7,9,2023,0.40952891178509615,17.36383876077594,5a
2023-09-07T07:00:00Z,3.67,24.166,116.7,3.62483213886648,NA,NA,7,9,2023,0.40952891178509615,17.36383876077594,5a
2023-09-07T08:00:00Z,3.592,24.073,116.7,3.62180243904494,NA,NA,7,9,2023,0.40952891178509615,17.36383876077594,5a
2023-09-07T09:00:00Z,3.562,24.015,116.4,3.62445680845269,NA,NA,7,9,2023,0.40952891178509615,17.36383876077594,5a
2023-09-07T10:00:00Z,3.494,24.082,116.4,3.62472757547696,NA,NA,7,9,2023,0.40952891178509615,17.36383876077594,5a
