Date,DO,Temp,SpC,pH,FDOM,CO2,Day,Mon,Year,Stage,Q,Site
2022-12-06T12:00:00Z,NA,78.66,NA,NA,NA,NA,6,12,2022,-0.1532996465992933,0,6a
2022-12-06T13:00:00Z,NA,78.33,NA,NA,NA,NA,6,12,2022,-0.1532996465992933,0,6a
2022-12-06T14:00:00Z,NA,78.58,NA,NA,NA,NA,6,12,2022,-0.1532996465992933,0,6a
2022-12-06T15:00:00Z,NA,78.51,NA,NA,NA,NA,6,12,2022,-0.1532996465992933,0,6a
2022-12-06T16:00:00Z,NA,75.7,NA,NA,NA,NA,6,12,2022,-0.1532996465992933,0,6a
2022-12-06T17:00:00Z,NA,71.64,NA,NA,NA,NA,6,12,2022,-0.1532996465992933,0,6a
2022-12-06T18:00:00Z,NA,67.17,NA,NA,NA,NA,6,12,2022,-0.1532996465992933,0,6a
2022-12-06T19:00:00Z,NA,63.97,NA,NA,NA,NA,6,12,2022,-0.1532996465992933,0,6a
2022-12-06T20:00:00Z,NA,62.17,NA,NA,NA,NA,6,12,2022,-0.1532996465992933,0,6a
2022-12-06T21:00:00Z,NA,61.12,NA,NA,NA,NA,6,12,2022,-0.1532996465992933,0,6a
2022-12-06T22:00:00Z,NA,60.33,NA,NA,NA,NA,6,12,2022,-0.1532996465992933,0,6a
2022-12-06T23:00:00Z,NA,59.43,NA,NA,NA,NA,6,12,2022,-0.1532996465992933,0,6a
2022-12-07T00:00:00Z,NA,58.46,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T01:00:00Z,NA,57.34,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T02:00:00Z,NA,57.09,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T03:00:00Z,NA,55.9,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T04:00:00Z,NA,54.93,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T05:00:00Z,NA,54.18,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T06:00:00Z,NA,53.71,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T07:00:00Z,NA,52.95,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T08:00:00Z,NA,53.38,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T09:00:00Z,NA,57.24,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T10:00:00Z,NA,64.44,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T11:00:00Z,NA,74.37,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T12:00:00Z,NA,79.3,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T13:00:00Z,NA,78.44,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T14:00:00Z,NA,78.76,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T15:00:00Z,NA,78.15,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T16:00:00Z,NA,75.63,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T17:00:00Z,NA,70.74,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T18:00:00Z,NA,66.02,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T19:00:00Z,NA,62.92,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T20:00:00Z,NA,60.8,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T21:00:00Z,NA,59.22,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T22:00:00Z,NA,58.06,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-07T23:00:00Z,NA,56.95,NA,NA,NA,NA,7,12,2022,-0.17824060557212104,0,6a
2022-12-08T00:00:00Z,NA,56.34,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T01:00:00Z,NA,55.72,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T02:00:00Z,NA,55.15,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T03:00:00Z,NA,54.68,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T04:00:00Z,NA,53.96,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T05:00:00Z,NA,53.64,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T06:00:00Z,NA,53.24,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T07:00:00Z,NA,52.74,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T08:00:00Z,NA,53.2,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T09:00:00Z,NA,57.31,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T10:00:00Z,NA,69.22,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T11:00:00Z,NA,72.79,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T12:00:00Z,NA,76.46,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T13:00:00Z,NA,78.91,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T14:00:00Z,NA,81.5,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T15:00:00Z,NA,80.74,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T16:00:00Z,NA,76.82,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T17:00:00Z,NA,72.14,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T18:00:00Z,NA,66.88,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T19:00:00Z,NA,63.97,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T20:00:00Z,NA,62.82,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T21:00:00Z,NA,60.48,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T22:00:00Z,NA,58.86,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-08T23:00:00Z,NA,57.67,NA,NA,NA,NA,8,12,2022,-0.19775655369492592,0,6a
2022-12-09T00:00:00Z,NA,56.73,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T01:00:00Z,NA,56.34,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T02:00:00Z,NA,55.62,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T03:00:00Z,NA,54.79,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T04:00:00Z,NA,54,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T05:00:00Z,NA,54.43,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T06:00:00Z,NA,54.36,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T07:00:00Z,NA,53.35,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T08:00:00Z,NA,53.24,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T09:00:00Z,NA,57.63,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T10:00:00Z,NA,64.36,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T11:00:00Z,NA,74.59,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T12:00:00Z,NA,77.97,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T13:00:00Z,NA,76.64,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T14:00:00Z,NA,77.18,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T15:00:00Z,NA,76.35,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T16:00:00Z,NA,74.37,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T17:00:00Z,NA,70.12,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T18:00:00Z,NA,65.05,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T19:00:00Z,NA,61.88,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T20:00:00Z,NA,59.61,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T21:00:00Z,NA,58.03,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T22:00:00Z,NA,56.41,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-09T23:00:00Z,NA,55.51,NA,NA,NA,NA,9,12,2022,-0.20902930351315283,0,6a
2022-12-10T00:00:00Z,NA,54.64,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T01:00:00Z,NA,53.67,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T02:00:00Z,NA,52.92,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T03:00:00Z,NA,52.63,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T04:00:00Z,NA,51.94,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T05:00:00Z,NA,51.4,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T06:00:00Z,NA,51.37,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T07:00:00Z,NA,51.44,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T08:00:00Z,NA,52.63,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T09:00:00Z,NA,57.42,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T10:00:00Z,NA,62.96,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T11:00:00Z,NA,73.26,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T12:00:00Z,NA,77.25,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T13:00:00Z,NA,74.37,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T14:00:00Z,NA,70.48,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T15:00:00Z,NA,68.4,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T16:00:00Z,NA,68.76,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T17:00:00Z,NA,67.53,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T18:00:00Z,NA,65.91,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T19:00:00Z,NA,64.87,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T20:00:00Z,NA,63.36,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T21:00:00Z,NA,62.82,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T22:00:00Z,NA,62.42,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-10T23:00:00Z,NA,62.02,NA,NA,NA,NA,10,12,2022,-0.22551570012230882,0,6a
2022-12-11T00:00:00Z,NA,61.56,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T01:00:00Z,NA,61.23,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T02:00:00Z,NA,60.87,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T03:00:00Z,NA,60.48,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T04:00:00Z,NA,60.33,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T05:00:00Z,NA,59.68,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T06:00:00Z,NA,59.07,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T07:00:00Z,NA,58.75,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T08:00:00Z,NA,58.89,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T09:00:00Z,NA,59.72,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T10:00:00Z,NA,61.56,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T11:00:00Z,NA,61.7,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T12:00:00Z,NA,62.49,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T13:00:00Z,NA,63.79,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T14:00:00Z,NA,64.62,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T15:00:00Z,NA,64.29,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T16:00:00Z,NA,64.72,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T17:00:00Z,NA,63.14,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T18:00:00Z,NA,61.63,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T19:00:00Z,NA,60.26,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T20:00:00Z,NA,57.2,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T21:00:00Z,NA,58.39,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T22:00:00Z,NA,58.89,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-11T23:00:00Z,NA,57.63,NA,NA,NA,NA,11,12,2022,-0.23058843754051161,0,6a
2022-12-12T00:00:00Z,NA,57.06,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T01:00:00Z,NA,53.92,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T02:00:00Z,NA,52.95,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T03:00:00Z,NA,53.35,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T04:00:00Z,NA,53.42,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T05:00:00Z,NA,54.36,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T06:00:00Z,NA,54.03,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T07:00:00Z,NA,52.92,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T08:00:00Z,NA,52.52,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T09:00:00Z,NA,55.26,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T10:00:00Z,NA,59.47,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T11:00:00Z,NA,65.23,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T12:00:00Z,NA,70.74,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T13:00:00Z,NA,69.76,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T14:00:00Z,NA,70.77,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T15:00:00Z,NA,70.66,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T16:00:00Z,NA,68.5,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T17:00:00Z,NA,66.49,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T18:00:00Z,NA,64.26,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T19:00:00Z,NA,62.49,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T20:00:00Z,NA,59.4,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T21:00:00Z,NA,57.74,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T22:00:00Z,NA,55.51,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-12T23:00:00Z,NA,53.71,NA,NA,NA,NA,12,12,2022,-0.23051798285414787,0,6a
2022-12-13T00:00:00Z,NA,52.77,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T01:00:00Z,NA,51.44,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T02:00:00Z,NA,51.94,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T03:00:00Z,NA,50.97,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T04:00:00Z,NA,49.78,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T05:00:00Z,NA,48.96,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T06:00:00Z,NA,49.82,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T07:00:00Z,NA,50.11,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T08:00:00Z,NA,52.12,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T09:00:00Z,NA,57.02,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T10:00:00Z,NA,61.63,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T11:00:00Z,NA,68.97,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T12:00:00Z,NA,71.1,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T13:00:00Z,NA,71.28,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T14:00:00Z,NA,69.08,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T15:00:00Z,NA,66.96,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T16:00:00Z,NA,65.3,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T17:00:00Z,NA,62.53,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T18:00:00Z,NA,59,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T19:00:00Z,NA,57.63,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T20:00:00Z,NA,58.46,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T21:00:00Z,NA,58.53,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T22:00:00Z,NA,57.78,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-13T23:00:00Z,NA,56.34,NA,NA,NA,NA,13,12,2022,-0.2460180138542088,0,6a
2022-12-14T00:00:00Z,NA,55.44,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T01:00:00Z,NA,54.46,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T02:00:00Z,NA,54.25,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T03:00:00Z,NA,56.41,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T04:00:00Z,NA,57.45,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T05:00:00Z,NA,58.03,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T06:00:00Z,NA,57.31,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T07:00:00Z,NA,58.6,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T08:00:00Z,NA,59.72,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T09:00:00Z,NA,62.24,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T10:00:00Z,NA,67.96,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T11:00:00Z,NA,73.36,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T12:00:00Z,NA,79.45,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T13:00:00Z,NA,79.59,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T14:00:00Z,NA,78.55,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T15:00:00Z,NA,76.82,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T16:00:00Z,NA,75.92,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T17:00:00Z,NA,70.99,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T18:00:00Z,NA,65.88,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T19:00:00Z,NA,62.38,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T20:00:00Z,NA,62.06,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T21:00:00Z,NA,62.24,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T22:00:00Z,NA,62.89,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-14T23:00:00Z,NA,63.86,NA,NA,NA,NA,14,12,2022,-0.2563748527497056,0,6a
2022-12-15T00:00:00Z,NA,63.36,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T01:00:00Z,NA,62.53,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T02:00:00Z,NA,63.36,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T03:00:00Z,NA,65.34,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T04:00:00Z,NA,66.06,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T05:00:00Z,NA,66.2,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T06:00:00Z,NA,66.31,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T07:00:00Z,NA,66.45,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T08:00:00Z,NA,66.31,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T09:00:00Z,NA,66.67,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T10:00:00Z,NA,67.89,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T11:00:00Z,NA,68.04,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T12:00:00Z,NA,70.3,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T13:00:00Z,NA,70.56,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T14:00:00Z,NA,70.56,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T15:00:00Z,NA,71.42,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T16:00:00Z,NA,70.92,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T17:00:00Z,NA,68,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T18:00:00Z,NA,62.56,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T19:00:00Z,NA,58.5,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T20:00:00Z,NA,55.36,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T21:00:00Z,NA,53.38,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T22:00:00Z,NA,51.3,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-15T23:00:00Z,NA,48.81,NA,NA,NA,NA,15,12,2022,-0.26461805105428365,0,6a
2022-12-16T00:00:00Z,NA,46.69,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T01:00:00Z,NA,45.54,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T02:00:00Z,NA,45.21,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T03:00:00Z,NA,43.63,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T04:00:00Z,NA,42.37,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T05:00:00Z,NA,40.6,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T06:00:00Z,NA,39.13,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T07:00:00Z,NA,37.72,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T08:00:00Z,NA,37.4,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T09:00:00Z,NA,41.9,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T10:00:00Z,NA,48.49,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T11:00:00Z,NA,57.27,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T12:00:00Z,NA,62.74,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T13:00:00Z,NA,60.94,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T14:00:00Z,NA,61.95,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T15:00:00Z,NA,62.6,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T16:00:00Z,NA,61.23,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T17:00:00Z,NA,57.06,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T18:00:00Z,NA,51.08,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T19:00:00Z,NA,47.01,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
2022-12-16T20:00:00Z,NA,44.67,NA,NA,NA,NA,16,12,2022,-0.1013745427490852,0,6a
