Date,DO,Temp,SpC,pH,FDOM,CO2,Day,Mon,Year,Stage,Q,Site
2023-07-29T03:00:00Z,NA,NA,NA,4.9619555237966,37.558,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T04:00:00Z,NA,NA,NA,4.95102593270624,37.23709,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T05:00:00Z,NA,NA,NA,4.95105871888194,35.40337,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T06:00:00Z,NA,NA,NA,4.96447453752325,40.81548,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T07:00:00Z,NA,NA,NA,4.95678801814361,35.26541,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T08:00:00Z,NA,NA,NA,4.98814967248438,34.57361,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T09:00:00Z,NA,NA,NA,5.01826396538565,36.53998,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T10:00:00Z,NA,NA,NA,5.03237685270121,41.44392,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T11:00:00Z,NA,NA,NA,5.05019194369087,34.33927,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T12:00:00Z,NA,NA,NA,5.05421430056298,34.3396,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T13:00:00Z,NA,NA,NA,5.07540989785944,37.04328,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T14:00:00Z,NA,NA,NA,5.0311232536715,37.08895,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T15:00:00Z,NA,NA,NA,5.00608391555037,41.2616,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T16:00:00Z,NA,NA,NA,4.98202017656493,41.21792,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T17:00:00Z,NA,NA,NA,5.00496526610243,39.9334,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T18:00:00Z,NA,NA,NA,4.98768553785347,40.80721,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T19:00:00Z,NA,NA,NA,4.97098828809972,41.86443,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T20:00:00Z,NA,NA,NA,4.98819107936093,35.12354,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T21:00:00Z,NA,NA,NA,4.98863802864726,41.63504,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T22:00:00Z,NA,NA,NA,4.97701935250276,41.68147,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-29T23:00:00Z,NA,NA,NA,4.99013527854541,41.45228,NA,29,7,2023,0.049523726320179595,23.486333249509116,5
2023-07-30T00:00:00Z,NA,NA,NA,4.96549706392812,41.59065,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T01:00:00Z,NA,NA,NA,4.96852697929787,40.81339,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T02:00:00Z,NA,NA,NA,4.9873016887976,40.85941,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T03:00:00Z,NA,NA,NA,4.98968216905724,39.66864,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T04:00:00Z,NA,NA,NA,4.99100064674987,39.71246,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T05:00:00Z,NA,NA,NA,4.99863910037048,42.14281,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T06:00:00Z,NA,NA,NA,5.02578399628481,38.84279,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T07:00:00Z,NA,NA,NA,5.01027531481976,41.82336,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T08:00:00Z,NA,NA,NA,5.02911673710866,41.31403,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T09:00:00Z,NA,NA,NA,5.0996608417361,34.79745,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T10:00:00Z,NA,NA,NA,5.10638421886023,37.31857,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T11:00:00Z,NA,NA,NA,5.08324315706806,42.40678,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T12:00:00Z,NA,NA,NA,5.09643685028925,42.17864,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T13:00:00Z,NA,NA,NA,5.1137649052427,42.08596,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T14:00:00Z,NA,NA,NA,5.05750579999719,38.73917,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T15:00:00Z,NA,NA,NA,5.01905498641935,41.30705,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T16:00:00Z,NA,NA,NA,5.02255087966905,36.67768,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T17:00:00Z,NA,NA,NA,4.9953807403124,39.20085,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T18:00:00Z,NA,NA,NA,4.96717887061429,39.89077,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T19:00:00Z,NA,NA,NA,4.96883488846012,40.39369,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T20:00:00Z,NA,NA,NA,4.93848803787044,42.00164,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T21:00:00Z,NA,NA,NA,4.8897406583767,41.13513,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T22:00:00Z,NA,NA,NA,4.88867413954871,41.59541,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-30T23:00:00Z,NA,NA,NA,4.90235593919578,41.64108,NA,30,7,2023,0.05818965274294258,29.891089532029174,5
2023-07-31T00:00:00Z,NA,NA,NA,4.97602636397216,41.68712,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T01:00:00Z,NA,NA,NA,4.95390076407898,41.87054,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T02:00:00Z,NA,NA,NA,4.94168432576682,39.21087,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T03:00:00Z,NA,NA,NA,4.92334008546504,38.29378,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T04:00:00Z,NA,NA,NA,4.94767976197922,40.26553,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T05:00:00Z,NA,NA,NA,4.95644464425583,42.51211,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T06:00:00Z,NA,NA,NA,4.98441869459895,41.91596,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T07:00:00Z,NA,NA,NA,4.9849427877259,43.56721,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T08:00:00Z,NA,NA,NA,4.96500418630003,43.97972,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T09:00:00Z,NA,NA,NA,4.94149186013397,44.16182,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T10:00:00Z,NA,NA,NA,4.93699287510722,37.28171,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T11:00:00Z,NA,NA,NA,4.91846401254563,43.88084,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T12:00:00Z,NA,NA,NA,4.92413224967666,44.10686,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T13:00:00Z,NA,NA,NA,4.92153111472319,43.23454,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T14:00:00Z,NA,NA,NA,4.92761351853473,41.48983,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T15:00:00Z,NA,NA,NA,4.90512627296004,43.88377,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T16:00:00Z,NA,NA,NA,4.89362369947945,42.05218,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T17:00:00Z,NA,NA,NA,4.90771221754884,43.88805,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T18:00:00Z,NA,NA,NA,4.89490677727967,43.97898,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T19:00:00Z,NA,NA,NA,4.86228730953752,41.41012,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T20:00:00Z,NA,NA,NA,4.88678983418538,43.79491,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T21:00:00Z,NA,NA,NA,4.86181501836935,43.79474,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T22:00:00Z,NA,NA,NA,4.89410081476324,43.74986,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-07-31T23:00:00Z,NA,NA,NA,4.88966609814622,35.45021,NA,31,7,2023,0.04071689052469041,17.52460875766094,5
2023-08-01T00:00:00Z,NA,NA,NA,4.89281059882904,43.84206,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T01:00:00Z,NA,NA,NA,4.903629973079,44.1631,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T02:00:00Z,NA,NA,NA,4.90745612251238,44.16317,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T03:00:00Z,NA,NA,NA,4.91021838571572,43.93398,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T04:00:00Z,NA,NA,NA,4.91145254202803,43.47551,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T05:00:00Z,NA,NA,NA,4.90141221695332,43.10792,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T06:00:00Z,NA,NA,NA,4.90678841190208,43.84232,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T07:00:00Z,NA,NA,NA,4.90816347364712,43.7965,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T08:00:00Z,NA,NA,NA,4.93504079823746,40.21757,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T09:00:00Z,NA,NA,NA,4.94414716855361,40.94324,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T10:00:00Z,NA,NA,NA,4.95153475230477,43.78537,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T11:00:00Z,NA,NA,NA,4.96211637450327,43.46197,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T12:00:00Z,NA,NA,NA,4.97175719951545,38.96908,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T13:00:00Z,NA,NA,NA,4.97779651159996,42.68193,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T14:00:00Z,NA,NA,NA,4.98197193892582,40.29957,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T15:00:00Z,NA,NA,NA,4.98956778117917,36.44986,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T16:00:00Z,NA,NA,NA,4.9830128698005,35.1198,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T17:00:00Z,NA,NA,NA,4.99205195136673,42.50207,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T18:00:00Z,NA,NA,NA,4.9806100916927,42.2284,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T19:00:00Z,NA,NA,NA,4.99490346855907,39.89285,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T20:00:00Z,NA,NA,NA,4.92238148793261,33.67099,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T21:00:00Z,NA,NA,NA,4.68609996716657,36.64271,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T22:00:00Z,NA,NA,NA,4.62267163346387,39.48601,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-01T23:00:00Z,NA,NA,NA,4.56555648640978,41.09099,NA,1,8,2023,0.06805330883388944,37.77758140856025,5
2023-08-02T00:00:00Z,NA,NA,NA,4.48234113912837,37.74351,NA,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T01:00:00Z,NA,NA,NA,4.43410835426862,39.7606,NA,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T02:00:00Z,NA,NA,NA,4.39010413148547,33.08462,NA,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T03:00:00Z,NA,NA,NA,4.35761434550003,39.44017,NA,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T04:00:00Z,NA,NA,NA,4.32571491082503,38.70641,NA,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T05:00:00Z,NA,NA,NA,4.22623133373758,39.76117,NA,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T06:00:00Z,NA,NA,NA,4.0714020246201,39.85288,NA,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T07:00:00Z,NA,NA,NA,4.00694610508216,39.76117,NA,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T08:00:00Z,NA,NA,NA,4.00430759050569,38.98162,NA,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T09:00:00Z,NA,NA,NA,4.00504290654482,38.42553,NA,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T10:00:00Z,NA,NA,82.2,4.01075574278454,36.72555,978.4742,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T11:00:00Z,NA,NA,82.6,3.98105214183617,37.0928,10026.5,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T12:00:00Z,NA,NA,83.4,4.00475294807113,37.22935,9839.103000000001,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T13:00:00Z,NA,NA,84,4.00267788296935,37.45891,9670.301,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T14:00:00Z,NA,NA,84.5,3.98402409631068,37.68848,9442.849,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T15:00:00Z,NA,NA,84.8,4.00646585377979,37.4581,9268.324999999999,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T16:00:00Z,NA,NA,85,3.98161693160381,37.36809,9178.203000000001,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T17:00:00Z,NA,NA,85.3,3.99702597895452,37.04594,8995.097,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T18:00:00Z,NA,NA,85.4,4.00310246512109,36.86466,8840.601,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T19:00:00Z,NA,NA,85.7,3.99746429783028,36.91019,8779.089,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T20:00:00Z,NA,NA,85.8,3.99828885741434,36.81829,8630.314,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T21:00:00Z,NA,NA,85.9,3.9882286057127,36.68579,8653.203000000001,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T22:00:00Z,NA,NA,86,3.99595578913747,36.50372,8543.053,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-02T23:00:00Z,NA,NA,86.1,3.98785173473156,36.32016,8504.429,2,8,2023,0.13357616715233328,103.56344790520512,5
2023-08-03T00:00:00Z,NA,NA,86,4.0003263549019,36.18342,8541.622000000001,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T01:00:00Z,NA,NA,86,3.99882549688853,36.09187,8490.124000000002,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T02:00:00Z,NA,NA,86.1,4.00210771960472,35.90844,8378.543000000001,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T03:00:00Z,NA,NA,85.9,3.99605114589619,35.86307,8309.878999999999,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T04:00:00Z,NA,NA,85.7,4.00681011627957,35.86288,8248.365999999998,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T05:00:00Z,NA,NA,85.7,3.9938333166865,35.72557,8183.9929999999995,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T06:00:00Z,NA,NA,85.6,4.00140543899634,35.67999,8126.772,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T07:00:00Z,NA,NA,85.5,4.00492460105824,35.54242,8073.843,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T08:00:00Z,NA,NA,85.6,4.0167369171476,35.54106,8056.677,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T09:00:00Z,NA,NA,85.9,4.01091300555365,35.35021,8082.426,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T10:00:00Z,NA,NA,86.3,4.03148134163846,35.35004,8036.649,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T11:00:00Z,NA,NA,86.5,4.03187735596808,35.16883,8003.748,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T12:00:00Z,NA,NA,86.8,4.03875135890836,35.07651,7916.486,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T13:00:00Z,NA,NA,87.1,4.03087508919079,34.93922,7880.723,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T14:00:00Z,NA,NA,87.6,4.04583489662414,34.80259,7905.042,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T15:00:00Z,NA,NA,87.8,4.04601747356344,34.52563,7779.156000000001,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T16:00:00Z,NA,NA,87.9,4.03583648919263,34.38822,7759.129000000001,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T17:00:00Z,NA,NA,88,4.04331669151768,34.20461,7709.061000000001,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T18:00:00Z,NA,NA,87.9,4.03828000757588,34.29458,7578.884,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T19:00:00Z,NA,NA,87.8,4.03056630447022,34.06697,7510.219,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T20:00:00Z,NA,NA,87.6,4.03460633029186,34.06725,7534.538,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T21:00:00Z,NA,NA,87.5,4.02357886501556,33.94911,7550.272999999999,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T22:00:00Z,NA,NA,87.4,4.03103170621953,33.91424,7500.206,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-03T23:00:00Z,NA,NA,87.3,4.03500898792029,33.97717,7481.609,3,8,2023,0.02070775959733412,6.375831735792438,5
2023-08-04T00:00:00Z,NA,NA,87,4.04306458317902,33.7979,7525.955,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T01:00:00Z,NA,NA,86.8,4.03730112836661,33.74228,7417.235,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T02:00:00Z,NA,NA,86.6,4.03266180439626,33.60376,7470.165000000001,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T03:00:00Z,NA,NA,86.3,4.03389104930963,33.60452,7415.805,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T04:00:00Z,NA,NA,86.1,4.04564204803562,33.48482,7341.418,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T05:00:00Z,NA,NA,85.8,4.04100125899318,33.40319,7357.154,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T06:00:00Z,NA,NA,85.5,4.04851204938433,33.35825,7364.3060000000005,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T07:00:00Z,NA,NA,85.3,4.03722373200708,33.28387,7342.849,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T08:00:00Z,NA,NA,85.2,4.03885379500968,33.23784,7282.767,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T09:00:00Z,NA,NA,85.3,4.05154672834302,33.07189,7208.38,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T10:00:00Z,NA,NA,85.5,4.05917878143901,32.99664,7235.56,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T11:00:00Z,NA,NA,85.8,4.0680247872006,32.82269,7206.949,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T12:00:00Z,NA,NA,86.1,4.06586882328476,32.77698,7111.104,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T13:00:00Z,NA,NA,85.2,4.06597547228173,32.26636,6926.568,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T14:00:00Z,NA,NA,78,4.06919813714714,33.96201,6362.9439999999995,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T15:00:00Z,NA,NA,79.1,4.06517217553033,33.35874,6975.206,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T16:00:00Z,NA,NA,84.9,4.0513974992483,33.29473,7442.985,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T17:00:00Z,NA,NA,87.5,4.04714695571384,33.22149,7402.929999999999,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T18:00:00Z,NA,NA,86.9,4.04256330057088,32.58923,7563.148,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T19:00:00Z,NA,NA,86.7,4.02074857989953,30.76302,7677.59,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T20:00:00Z,NA,NA,85.1,3.99876855867003,31.62041,7505.927,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T21:00:00Z,NA,NA,82.9,3.9750904439676,30.44949,7627.521000000001,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T22:00:00Z,NA,NA,83.4,3.97331796191742,32.58129,8611.718,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-04T23:00:00Z,NA,NA,82.8,3.95533293174987,28.87754,8852.045,4,8,2023,0.1338579858977897,103.89036045883819,5
2023-08-05T00:00:00Z,NA,NA,81.5,3.92713494963777,32.07797,8537.331,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T01:00:00Z,NA,NA,80.4,3.91183385698415,31.63858,8115.328,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T02:00:00Z,NA,NA,79.8,3.91370919071012,27.55182,7873.571,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T03:00:00Z,NA,NA,79.4,3.90281897803482,31.25448,7733.38,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T04:00:00Z,NA,NA,79.3,3.89783508530272,31.45531,7626.091,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T05:00:00Z,NA,NA,79.3,3.90503052196229,31.3273,7576.023,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T06:00:00Z,NA,NA,79.3,3.90483551050414,31.20844,7528.816000000001,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T07:00:00Z,NA,NA,79.6,3.89868000141746,31.17187,7493.053,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T08:00:00Z,NA,NA,79.6,3.89656173939263,31.15545,7440.124000000001,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T09:00:00Z,NA,NA,79.6,3.91311386707908,31.2532,7186.9220000000005,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T10:00:00Z,NA,NA,80.4,3.90906192295733,31.4013,7271.323,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T11:00:00Z,NA,NA,81.3,3.90910708207704,31.34796,7314.237999999999,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T12:00:00Z,NA,NA,82.5,3.91698884660938,31.33838,7338.557,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T13:00:00Z,NA,NA,83.5,3.91016636353616,31.25057,7351.432,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T14:00:00Z,NA,NA,84.1,3.91132275176446,31.09545,7224.115000000001,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T15:00:00Z,NA,NA,84.5,3.91101588040281,31.04053,7264.17,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T16:00:00Z,NA,NA,85,3.91884648085569,30.96853,7199.797,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T17:00:00Z,NA,NA,85.2,3.91435084763395,30.71282,7221.254,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T18:00:00Z,NA,NA,85.4,3.90394732441112,30.51886,7189.782999999999,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T19:00:00Z,NA,NA,85.4,3.90421257451182,30.37535,7291.35,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T20:00:00Z,NA,NA,85.6,3.89233361596004,30.05565,7242.712,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T21:00:00Z,NA,NA,85.7,3.8992423515563,30.17556,7341.418,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T22:00:00Z,NA,NA,85.8,3.8973389763972,30.1589,7259.878,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-05T23:00:00Z,NA,NA,85.9,3.88673510281613,29.85558,7360.015,5,8,2023,0.43505177010354007,605.4321918500132,5
2023-08-06T00:00:00Z,NA,NA,86.1,3.88976862504779,29.91149,7301.363,6,8,2023,0.3253538234349183,392.07434233042466,5
2023-08-06T01:00:00Z,NA,NA,86.2,3.88659325982639,30.04036,7329.973999999999,6,8,2023,0.3253538234349183,392.07434233042466,5
2023-08-06T02:00:00Z,NA,NA,86.3,3.88633741607104,27.76237,7354.292,6,8,2023,0.3253538234349183,392.07434233042466,5
2023-08-06T03:00:00Z,NA,NA,86.4,3.88501927786682,24.14171,7265.601000000001,6,8,2023,0.3253538234349183,392.07434233042466,5
2023-08-06T04:00:00Z,NA,NA,86.5,3.88210711803908,30.488,7317.099,6,8,2023,0.3253538234349183,392.07434233042466,5
2023-08-06T05:00:00Z,NA,NA,86.7,3.88296065086566,30.02095,7322.821000000001,6,8,2023,0.3253538234349183,392.07434233042466,5
2023-08-06T06:00:00Z,NA,NA,86.7,3.88717298339663,27.89973,7278.4749999999995,6,8,2023,0.3253538234349183,392.07434233042466,5
2023-08-06T07:00:00Z,NA,NA,86.8,3.88781852963335,30.68092,7271.323,6,8,2023,0.3253538234349183,392.07434233042466,5
2023-08-06T08:00:00Z,NA,NA,87,3.88251309156674,30.81668,7308.5160000000005,6,8,2023,0.3253538234349183,392.07434233042466,5
2023-08-06T09:00:00Z,NA,NA,87.4,3.89414925941452,30.83253,7295.6410000000005,6,8,2023,0.3253538234349183,392.07434233042466,5
2023-08-06T10:00:00Z,NA,NA,87.8,3.89970622686211,30.83881,7226.976999999999,6,8,2023,0.3253538234349183,392.07434233042466,5
2023-08-06T11:00:00Z,NA,NA,88.3,3.90412643330708,30.87732,7204.088,6,8,2023,0.3253538234349183,392.07434233042466,5
2023-08-06T12:00:00Z,NA,NA,88.9,3.9066710942447,30.76845,7245.572999999999,6,8,2023,0.3253538234349183,392.07434233042466,5
2023-08-06T13:00:00Z,NA,NA,89.5,3.90330898986602,30.64738,7239.851000000001,6,8,2023,0.3253538234349183,392.07434233042466,5
2023-08-06T14:00:00Z,NA,NA,90,3.91351672335788,30.60192,7194.075,6,8,2023,0.3253538234349183,392.07434233042466,5
2023-08-06T15:00:00Z,NA,NA,90.5,3.91097535158231,30.36325,7136.854,6,8,2023,0.3253538234349183,392.07434233042466,5
