Date,DO,Temp,SpC,pH,FDOM,CO2,Day,Mon,Year,Stage,Q,Site
2022-12-02T16:00:00Z,0.64,67.42,114.6,NA,NA,NA,2,12,2022,0.10253045051544685,1.5078932360528425,7
2022-12-02T17:00:00Z,0.67,66.74,114.6,NA,NA,NA,2,12,2022,0.10253045051544685,1.5078932360528425,7
2022-12-02T18:00:00Z,0.75,63.79,114.6,NA,NA,NA,2,12,2022,0.10253045051544685,1.5078932360528425,7
2022-12-02T19:00:00Z,1.28,61.38,113.8,NA,NA,NA,2,12,2022,0.10253045051544685,1.5078932360528425,7
2022-12-02T20:00:00Z,1.42,60.4,113.5,NA,NA,NA,2,12,2022,0.10253045051544685,1.5078932360528425,7
2022-12-02T21:00:00Z,1.22,59.11,112.3,NA,NA,NA,2,12,2022,0.10253045051544685,1.5078932360528425,7
2022-12-02T22:00:00Z,1.16,57.88,111.5,NA,NA,NA,2,12,2022,0.10253045051544685,1.5078932360528425,7
2022-12-02T23:00:00Z,0.95,57.13,110.7,NA,NA,NA,2,12,2022,0.10253045051544685,1.5078932360528425,7
2022-12-03T00:00:00Z,0.64,56.37,109.9,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T01:00:00Z,0.5,56.37,109.5,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T02:00:00Z,0.34,55.8,109.1,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T03:00:00Z,0.28,55.8,108.3,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T04:00:00Z,0.19,55.4,108.3,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T05:00:00Z,0.18,55.33,107.9,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T06:00:00Z,0.22,55.26,107.5,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T07:00:00Z,0.32,55.08,107.6,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T08:00:00Z,0.36,55.87,107.2,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T09:00:00Z,0.24,60.58,108,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T10:00:00Z,0.24,67.24,108.7,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T11:00:00Z,0.4,69.8,111.5,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T12:00:00Z,0.43,69.69,113,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T13:00:00Z,0.32,69.91,114.6,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T14:00:00Z,0.42,70.92,115.3,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T15:00:00Z,0.45,70.92,116.9,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T16:00:00Z,0.62,70.16,116.9,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T17:00:00Z,0.64,67.96,116.9,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T18:00:00Z,0.86,65.16,117.4,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T19:00:00Z,1.22,62.71,115.4,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T20:00:00Z,1.54,61.52,114.6,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T21:00:00Z,1.59,60.48,113.8,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T22:00:00Z,1.48,59.68,112.6,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-03T23:00:00Z,1.57,59.43,111.8,NA,NA,NA,3,12,2022,0.09569634593814652,1.2135100555449727,7
2022-12-04T00:00:00Z,1.13,58.96,111.4,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T01:00:00Z,0.89,58.46,111.1,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T02:00:00Z,0.74,57.78,110.3,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T03:00:00Z,0.49,57.2,110.3,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T04:00:00Z,0.35,56.62,109.5,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T05:00:00Z,0.28,56.34,109.1,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T06:00:00Z,0.18,55.9,108.7,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T07:00:00Z,0.14,56.01,108.3,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T08:00:00Z,0.15,57.06,108.7,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T09:00:00Z,0.1,62.02,109.1,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T10:00:00Z,0.04,63.75,109.5,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T11:00:00Z,0.23,67.03,112.3,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T12:00:00Z,0.24,69.37,112.6,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T13:00:00Z,0.24,70.81,114.2,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T14:00:00Z,0.26,71.6,115.3,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T15:00:00Z,0.27,70.7,115.7,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T16:00:00Z,0.28,70.16,116.1,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T17:00:00Z,0.39,68.79,116.5,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T18:00:00Z,0.38,66.24,115.7,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T19:00:00Z,0.94,64.22,115.7,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T20:00:00Z,1.17,62.67,115.4,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T21:00:00Z,1.21,61.34,113.8,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T22:00:00Z,1.1,60.66,112.6,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-04T23:00:00Z,0.95,60.04,112.2,NA,NA,NA,4,12,2022,0.09858498807906657,1.33263189690318,7
2022-12-05T00:00:00Z,0.8,60.44,111.8,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T01:00:00Z,0.66,61.81,114.2,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T02:00:00Z,0.44,62.56,111.4,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T03:00:00Z,0.56,62.85,111.8,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T04:00:00Z,0.19,62.78,111.8,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T05:00:00Z,0.21,62.78,111.8,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T06:00:00Z,0.16,62.82,111.8,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T07:00:00Z,0.3,62.78,111.8,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T08:00:00Z,0.44,62.85,111.4,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T09:00:00Z,0.35,63.75,111.8,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T10:00:00Z,0.32,65.08,112.6,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T11:00:00Z,0.28,68.11,113.7,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T12:00:00Z,0.34,69.26,114.5,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T13:00:00Z,0.3,70.63,115.7,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T14:00:00Z,0.37,70.05,116,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T15:00:00Z,0.4,69.58,116.8,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T16:00:00Z,0.47,69.62,116.8,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T17:00:00Z,0.47,68.5,116.8,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T18:00:00Z,0.73,66.2,116,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T19:00:00Z,0.97,65.19,115.7,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T20:00:00Z,1.03,63.14,114.9,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T21:00:00Z,0.82,63.18,114.5,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T22:00:00Z,0.63,62.74,114.1,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-05T23:00:00Z,0.51,62.64,113.7,NA,NA,NA,5,12,2022,0.09823271464724781,1.3176956175648407,7
2022-12-06T00:00:00Z,0.44,63.32,112.9,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T01:00:00Z,0.51,62.42,112.9,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T02:00:00Z,0.36,62.06,112.5,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T03:00:00Z,0.16,62.53,112.5,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T04:00:00Z,0.16,62.82,112.1,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T05:00:00Z,0.7,61.84,112.1,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T06:00:00Z,0.04,60.48,111.7,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T07:00:00Z,NA,59.65,111.4,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T08:00:00Z,NA,59.9,111,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T09:00:00Z,NA,65.05,111.3,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T10:00:00Z,NA,72.07,112.1,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T11:00:00Z,NA,72.14,113.7,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T12:00:00Z,0.05,72.39,114.8,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T13:00:00Z,0.01,72.43,115.6,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T14:00:00Z,0.14,73.04,117.2,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T15:00:00Z,0.17,71.24,117.6,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T16:00:00Z,0.18,71.2,117.6,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T17:00:00Z,0.41,70.02,117.2,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T18:00:00Z,0.31,67.68,116.8,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T19:00:00Z,0.76,65.44,116,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T20:00:00Z,0.73,64.33,115.2,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T21:00:00Z,0.36,63.5,114.9,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T22:00:00Z,0.3,62.49,114.1,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-06T23:00:00Z,0.34,61.48,113.7,NA,NA,NA,6,12,2022,0.0969645302926978,1.2648709170466172,7
2022-12-07T00:00:00Z,0.12,60.84,112.9,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T01:00:00Z,0.01,60.01,112.5,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T02:00:00Z,NA,59.5,111.7,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T03:00:00Z,NA,58.64,110.5,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T04:00:00Z,NA,57.99,110.1,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T05:00:00Z,NA,57.45,109.7,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T06:00:00Z,NA,56.8,109.4,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T07:00:00Z,NA,56.52,109,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T08:00:00Z,NA,57.49,109,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T09:00:00Z,NA,62.42,109.4,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T10:00:00Z,NA,71.64,111.3,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T11:00:00Z,NA,72.68,112.5,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T12:00:00Z,NA,72.36,112.9,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T13:00:00Z,NA,72.32,113.6,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T14:00:00Z,NA,73.26,115.2,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T15:00:00Z,0.05,73.69,115.6,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T16:00:00Z,NA,72.82,115.9,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T17:00:00Z,NA,70.34,115.9,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T18:00:00Z,0.19,67.39,115.6,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T19:00:00Z,0.38,64.94,115.2,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T20:00:00Z,0.57,63.43,114.4,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T21:00:00Z,0.44,61.74,113.7,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T22:00:00Z,0.32,60.8,113.3,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-07T23:00:00Z,0.14,59.9,112.1,NA,NA,NA,7,12,2022,0.09182133818813004,1.0654148466182474,7
2022-12-08T00:00:00Z,0.02,59.18,111.7,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T01:00:00Z,NA,59.07,110.9,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T02:00:00Z,NA,58.03,110.1,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T03:00:00Z,NA,57.49,109.7,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T04:00:00Z,NA,57.49,109.4,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T05:00:00Z,NA,56.95,108.6,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T06:00:00Z,NA,56.66,108.2,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T07:00:00Z,NA,56.12,107.8,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T08:00:00Z,NA,56.91,107.4,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T09:00:00Z,NA,62.38,108.2,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T10:00:00Z,NA,71.56,110.5,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T11:00:00Z,NA,73.51,112,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T12:00:00Z,NA,73.47,112.4,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T13:00:00Z,NA,74.88,113.6,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T14:00:00Z,NA,75.6,115.2,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T15:00:00Z,NA,75.81,115.9,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T16:00:00Z,NA,82.51,116.3,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T17:00:00Z,NA,73.51,116.3,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T18:00:00Z,NA,76.03,113.9,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T19:00:00Z,NA,76.21,116.4,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T20:00:00Z,NA,75.85,115.2,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T21:00:00Z,NA,75.31,114,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T22:00:00Z,NA,74.59,113.3,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-08T23:00:00Z,NA,73.9,111.7,NA,NA,NA,8,12,2022,0.09266679442449743,1.0966100317703362,7
2022-12-09T00:00:00Z,NA,73.15,111.7,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T01:00:00Z,NA,72.5,111.3,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T02:00:00Z,NA,71.89,110.5,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T03:00:00Z,NA,71.42,109.3,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T04:00:00Z,NA,71.1,109.3,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T05:00:00Z,NA,70.84,108.9,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T06:00:00Z,NA,70.56,108.6,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T07:00:00Z,NA,70.16,108.2,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T08:00:00Z,NA,69.76,107.8,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T09:00:00Z,NA,69.69,108.6,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T10:00:00Z,0.27,71.53,110.1,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T11:00:00Z,0.6,73.36,111.7,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T12:00:00Z,0.31,72.64,111.6,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T13:00:00Z,0.21,72.68,112.8,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T14:00:00Z,0.23,74.44,113.6,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T15:00:00Z,0.31,74.55,115.2,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T16:00:00Z,0.16,72.36,115.2,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T17:00:00Z,0.1,69.94,113.5,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T18:00:00Z,0.49,66.13,115.2,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T19:00:00Z,0.31,63.5,114.8,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T20:00:00Z,0.22,61.95,114.9,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T21:00:00Z,0.19,60.69,112.1,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T22:00:00Z,0.14,59.29,111.3,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-09T23:00:00Z,0.05,58.6,110.1,NA,NA,NA,9,12,2022,0.09365316003359259,1.1337854225978106,7
2022-12-10T00:00:00Z,0.16,57.63,109.3,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T01:00:00Z,0.07,56.91,108.5,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T02:00:00Z,0.03,56.26,108.6,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T03:00:00Z,0.17,55.44,107.8,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T04:00:00Z,0.14,54.79,107,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T05:00:00Z,0.26,54.64,106.6,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T06:00:00Z,0.27,54.46,106.2,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T07:00:00Z,0.15,54.9,105.8,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T08:00:00Z,0.19,55.87,105.8,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T09:00:00Z,0.16,59.76,106.2,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T10:00:00Z,0.09,67.17,108.2,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T11:00:00Z,1.62,71.38,109.3,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T12:00:00Z,1.58,70.74,109.6,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T13:00:00Z,0.95,70.12,119,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T14:00:00Z,2.18,67.46,111.6,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T15:00:00Z,0.3,66.63,111.2,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T16:00:00Z,0.54,67.32,111.6,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T17:00:00Z,0.26,66.56,111.2,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T18:00:00Z,0.39,65.66,110.8,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T19:00:00Z,0.03,64.98,111.3,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T20:00:00Z,0.18,63.72,110.9,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T21:00:00Z,0.17,63.14,110.1,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T22:00:00Z,0.1,62.6,109.7,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-10T23:00:00Z,0.03,62.17,109.7,NA,NA,NA,10,12,2022,0.08562132578810716,0.8549071624755735,7
2022-12-11T00:00:00Z,0.01,61.63,109.3,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T01:00:00Z,NA,61.41,108.9,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T02:00:00Z,0.03,61.16,108.5,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T03:00:00Z,NA,60.84,108.1,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T04:00:00Z,NA,60.62,108.1,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T05:00:00Z,NA,59.79,108.1,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T06:00:00Z,NA,59.61,108.1,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T07:00:00Z,NA,59.47,106.9,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T08:00:00Z,NA,59.65,106.9,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T09:00:00Z,NA,60.12,106.9,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T10:00:00Z,NA,61.2,106.9,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T11:00:00Z,NA,61.52,107.7,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T12:00:00Z,NA,62.1,107.7,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T13:00:00Z,0.07,63.21,108.1,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T14:00:00Z,0.05,64.04,108.9,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T15:00:00Z,0.03,63.79,108.5,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T16:00:00Z,0.12,63.93,108.9,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T17:00:00Z,0.06,62.71,108.9,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T18:00:00Z,NA,61.81,108.5,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T19:00:00Z,NA,60.87,108.1,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T20:00:00Z,NA,59.4,107.7,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T21:00:00Z,0.03,59.61,106.9,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
2022-12-11T22:00:00Z,0.03,59.32,107.7,NA,NA,NA,11,12,2022,0.09125770069721995,1.044957962512715,7
