"TOA5","Bradford_5_05092025","CR1000","84403","CR1000.Std.31","CPU:Bradford9_2hourly.CR1","29787","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2025-07-07 06:00:00",2337,13.1,430.1809,18.43633,0.9609911
"2025-07-07 08:00:00",2338,13.11,418.7094,16.38785,0.9353184
"2025-07-07 10:00:00",2339,13.13,252.3728,15.15876,0.8674892
"2025-07-07 12:00:00",2340,13.16,252.3728,13.11028,"NAN"
"2025-07-07 14:00:00",2341,13.15,240.9013,11.47149,0.9435096
"2025-07-07 16:00:00",2342,13.15,240.9013,12.70058,1.039511
"2025-07-07 18:00:00",2343,13.14,252.3728,11.47149,0.9203509
"2025-07-07 20:00:00",2344,13.12,292.523,15.56845,0.9390866
"2025-07-07 22:00:00",2345,13.11,336.975,21.3042,0.9938034
"2025-07-08 00:00:00",2346,13.11,367.0877,21.3042,0.8840089
"2025-07-08 02:00:00",2347,13.1,430.1809,24.99146,0.9627951
"2025-07-08 04:00:00",2348,13.1,367.0877,25.81086,0.9207065
"2025-07-08 06:00:00",2349,13.1,418.7094,26.22055,0.9800904
"2025-07-08 08:00:00",2350,13.1,315.466,20.48481,0.9746163
"2025-07-08 10:00:00",2351,13.13,240.9013,19.66541,0.9674798
"2025-07-08 12:00:00",2352,13.15,240.9013,14.74906,0.9535668
"2025-07-08 14:00:00",2353,13.16,252.3728,21.3042,1.009339
"2025-07-08 16:00:00",2354,13.15,240.9013,19.25572,0.9791671
"2025-07-08 18:00:00",2355,13.13,240.9013,22.94298,0.9581383
"2025-07-08 20:00:00",2356,13.11,335.5411,28.67873,0.9261597
"2025-07-08 22:00:00",2357,13.1,347.0126,29.90782,0.9417253
"2025-07-09 00:00:00",2358,13.1,367.0877,30.31751,0.9288938
"2025-07-09 02:00:00",2359,13.1,411.5397,30.31751,0.9709785
"2025-07-09 04:00:00",2360,13.1,464.5954,30.31751,0.9674715
"2025-07-09 06:00:00",2361,13.1,504.7456,31.13691,0.9239553
"2025-07-09 08:00:00",2362,13.1,303.9945,23.76237,0.920696
"2025-07-09 10:00:00",2363,13.12,252.3728,22.53329,0.9846532
"2025-07-09 12:00:00",2364,13.15,252.3728,22.53329,0.9233817
"2025-07-09 14:00:00",2365,13.12,263.8443,25.40116,0.9198232
"2025-07-09 16:00:00",2366,13.1,252.3728,26.22055,0.8228295
"2025-07-09 18:00:00",2367,13.09,263.8443,29.49812,0.8505187
"2025-07-09 20:00:00",2368,13.09,292.523,29.49812,0.8852528
"2025-07-09 22:00:00",2369,13.09,315.4547,12.29044,0.9884826
"2025-07-10 00:00:00",2370,13.09,303.9821,19.25493,0.9500942
"2025-07-10 02:00:00",2371,13.09,315.4424,22.12194,0.9107728
"2025-07-10 04:00:00",2372,13.09,335.5236,21.30309,0.9243537
"2025-07-10 06:00:00",2373,13.09,418.679,18.02532,0.9423
"2025-07-10 08:00:00",2374,13.1,326.9085,15.97673,0.9665203
"2025-07-10 10:00:00",2375,13.11,263.8443,18.84602,0.9307326
"2025-07-10 12:00:00",2376,13.14,252.3728,22.12359,1.05506
"2025-07-10 14:00:00",2377,13.12,263.8443,20.07511,0.9462675
"2025-07-10 16:00:00",2378,13.13,229.4298,24.58177,0.9523184
"2025-07-10 18:00:00",2379,13.13,252.3728,14.74906,0.9544811
"2025-07-10 20:00:00",2380,13.11,326.9375,19.66541,0.9837669
"2025-07-10 22:00:00",2381,13.1,275.3158,16.38785,0.9471867
"2025-07-11 00:00:00",2382,13.1,326.9375,20.48481,0.9910787
"2025-07-11 02:00:00",2383,13.1,378.5592,9.013315,0.9778317
"2025-07-11 04:00:00",2384,13.09,430.1741,5.735656,0.9772975
"2025-07-11 06:00:00",2385,13.09,441.6295,6.964474,0.9004132
"2025-07-11 08:00:00",2386,13.09,430.1418,13.10908,0.9958167
"2025-07-11 10:00:00",2387,13.11,252.3728,11.47149,0.9501369
"2025-07-11 12:00:00",2388,13.15,292.523,9.423011,1.004774
"2025-07-11 14:00:00",2389,13.15,240.9013,2.048481,0.9243095
"2025-07-11 16:00:00",2390,13.15,252.3728,-5.735746,0.9528627
"2025-07-11 18:00:00",2391,13.14,292.523,-5.735746,0.9864814
"2025-07-11 20:00:00",2392,13.12,367.0877,-2.458177,0.9649858
"2025-07-11 22:00:00",2393,13.11,303.9945,2.048481,0.9206837
"2025-07-12 00:00:00",2394,13.1,367.0877,5.735746,0.9468305
"2025-07-12 02:00:00",2395,13.09,367.0877,11.47149,0.9362401
"2025-07-12 04:00:00",2396,13.09,412.9737,15.56845,0.9719853
"2025-07-12 06:00:00",2397,13.09,483.2365,19.66541,0.9172205
"2025-07-12 08:00:00",2398,13.09,401.5022,21.3042,0.8926965
"2025-07-12 10:00:00",2399,13.1,263.8443,21.3042,1.009368
"2025-07-12 12:00:00",2400,13.13,263.8443,14.33937,0.9636241
"2025-07-12 14:00:00",2401,13.13,252.3728,9.013315,0.9663634
"2025-07-12 16:00:00",2402,13.12,252.3728,11.0618,0.9608626
"2025-07-12 18:00:00",2403,13.11,355.6162,15.56845,0.9572897
"2025-07-12 20:00:00",2404,13.1,326.9375,12.29088,0.9252594
"2025-07-12 22:00:00",2405,13.1,347.0126,13.11028,0.984316
"2025-07-13 00:00:00",2406,13.09,441.6524,16.38785,0.9060876
"2025-07-13 02:00:00",2407,13.08,464.5946,21.30416,0.9380382
"2025-07-13 04:00:00",2408,13.09,410.1058,22.94298,0.9170321
"2025-07-13 06:00:00",2409,13.08,493.2741,26.22055,0.947104
"2025-07-13 08:00:00",2410,13.09,345.5787,25.81086,0.9013617
"2025-07-13 10:00:00",2411,13.1,252.3728,24.17207,0.9343779
"2025-07-13 12:00:00",2412,13.14,252.3728,15.56845,0.9681956
"2025-07-13 14:00:00",2413,13.14,240.9013,9.832707,0.9736813
"2025-07-13 16:00:00",2414,13.14,281.0515,9.013315,0.9203509
"2025-07-13 18:00:00",2415,13.13,229.4298,9.013315,0.9215665
"2025-07-13 20:00:00",2416,13.1,263.8443,16.38785,0.8639878
"2025-07-13 22:00:00",2417,13.09,315.466,22.94298,0.9179547
"2025-07-14 00:00:00",2418,13.09,348.4465,25.40116,0.8749932
"2025-07-14 02:00:00",2419,13.09,336.975,25.81086,0.9371479
"2025-07-14 04:00:00",2420,13.08,401.5022,24.99146,0.9591063
"2025-07-14 06:00:00",2421,13.08,453.1085,24.58093,0.9452958
"2025-07-14 08:00:00",2422,13.09,303.9875,22.94245,0.935342
"2025-07-14 10:00:00",2423,13.1,273.8818,24.17207,1.015777
"2025-07-14 12:00:00",2424,13.14,263.8443,27.03995,0.9755249
"2025-07-14 14:00:00",2425,13.13,263.8443,21.3042,0.9499097
"2025-07-14 16:00:00",2426,13.11,252.3728,19.25572,0.9189919
"2025-07-14 18:00:00",2427,13.1,281.0515,22.94298,0.8758786
"2025-07-14 20:00:00",2428,13.09,292.523,22.12359,0.9372054
"2025-07-14 22:00:00",2429,13.08,292.523,22.53329,0.9523152
"2025-07-15 00:00:00",2430,13.08,390.0307,24.58177,0.910228
"2025-07-15 02:00:00",2431,13.08,430.1808,27.03994,0.9380492
"2025-07-15 04:00:00",2432,13.08,418.6923,27.03884,0.9070529
"2025-07-15 06:00:00",2433,13.08,441.6069,25.39854,0.9674534
"2025-07-15 08:00:00",2434,13.09,292.5092,24.58061,0.8912818
"2025-07-15 10:00:00",2435,13.11,273.8818,26.63025,0.949026
"2025-07-15 12:00:00",2436,13.13,252.3728,27.85934,0.9435304
"2025-07-15 14:00:00",2437,13.13,240.9013,27.03995,0.9444247
"2025-07-15 16:00:00",2438,13.13,263.8443,26.22055,0.8713323
"2025-07-15 18:00:00",2439,13.11,283.9194,26.22055,0.8466356
"2025-07-15 20:00:00",2440,13.09,252.3728,27.85934,0.8868837
"2025-07-15 22:00:00",2441,13.09,263.8443,29.49812,0.8804128
"2025-07-16 00:00:00",2442,13.08,281.0514,29.49811,0.8696663
"2025-07-16 02:00:00",2443,13.08,282.4855,28.67873,0.9097366
"2025-07-16 04:00:00",2444,13.08,292.5079,29.4966,0.8996888
"2025-07-16 06:00:00",2445,13.08,275.3137,29.49789,0.8928398
"2025-07-16 08:00:00",2446,13.08,252.3721,29.08834,0.8760275
"2025-07-16 10:00:00",2447,13.1,229.4298,30.72721,0.8923508
"2025-07-16 12:00:00",2448,13.13,229.4298,29.49812,0.8895818
"2025-07-16 14:00:00",2449,13.13,252.3728,25.40116,0.9167737
"2025-07-16 16:00:00",2450,13.13,240.9013,20.48481,0.8749374
"2025-07-16 18:00:00",2451,13.12,240.9013,11.47149,0.9453381
"2025-07-16 20:00:00",2452,13.1,275.3158,19.66541,0.8822519
"2025-07-16 22:00:00",2453,13.09,335.5411,25.40116,0.8420545
"2025-07-17 00:00:00",2454,13.08,401.5022,28.67873,0.8996745
"2025-07-17 02:00:00",2455,13.08,418.7094,31.13691,0.8557881
"2025-07-17 04:00:00",2456,13.08,504.7451,32.77566,0.8512493
"2025-07-17 06:00:00",2457,13.08,547.7125,36.04989,0.8851347
"2025-07-17 08:00:00",2458,13.08,263.8327,31.13554,0.828423
"2025-07-17 10:00:00",2459,13.09,240.9013,31.13691,0.8128055
"2025-07-17 12:00:00",2460,13.12,229.4298,27.03995,0.9198114
"2025-07-17 14:00:00",2461,13.13,240.9013,20.48481,0.9462525
"2025-07-17 16:00:00",2462,13.13,252.3728,16.38785,0.8109368
"2025-07-17 18:00:00",2463,13.11,263.8443,10.2424,0.9983673
"2025-07-17 20:00:00",2464,13.1,292.523,15.97815,0.8932347
"2025-07-17 22:00:00",2465,13.09,367.0877,19.66541,0.799412
"2025-07-18 00:00:00",2466,13.08,418.7094,24.58177,0.8787544
"2025-07-18 02:00:00",2467,13.08,484.6705,27.44964,0.8611354
"2025-07-18 04:00:00",2468,13.07,539.1601,31.13691,0.8009251
"2025-07-18 06:00:00",2469,13.08,483.2365,31.9563,0.882347
"2025-07-18 08:00:00",2470,13.08,303.9945,31.13691,0.8429794
"2025-07-18 10:00:00",2471,13.09,252.3728,30.31751,0.8201016
"2025-07-18 12:00:00",2472,13.13,272.4479,26.22055,0.9343666
"2025-07-18 14:00:00",2473,13.13,252.3728,19.25572,0.9471668
"2025-07-18 16:00:00",2474,13.13,252.3728,11.47149,0.9425952
"2025-07-18 18:00:00",2475,13.12,240.9013,4.096961,0.9307095
"2025-07-18 20:00:00",2476,13.1,378.5592,16.38785,0.836867
"2025-07-18 22:00:00",2477,13.09,401.5022,20.48481,0.79339
"2025-07-19 00:00:00",2478,13.08,483.2365,26.22055,0.8762983
"2025-07-19 02:00:00",2479,13.07,549.1976,30.72721,0.8795475
"2025-07-19 04:00:00",2480,13.07,612.2908,34.41447,0.8402203
"2025-07-19 06:00:00",2481,13.07,612.2908,36.05326,0.8187434
"2025-07-19 08:00:00",2482,13.07,524.8207,36.87265,0.8118749
"2025-07-19 10:00:00",2483,13.08,263.8443,31.9563,0.7689242
"2025-07-19 12:00:00",2484,13.11,252.3728,24.58177,0.9371171
"2025-07-19 14:00:00",2485,13.12,263.8443,19.66541,0.877369
"2025-07-19 16:00:00",2486,13.11,252.3728,15.56845,0.8438514
"2025-07-19 18:00:00",2487,13.1,326.9375,10.6521,0.854225
"2025-07-19 20:00:00",2488,13.08,283.9194,17.20724,0.8740232
"2025-07-19 22:00:00",2489,13.07,347.0126,21.3042,0.8557643
"2025-07-20 00:00:00",2490,13.05,411.5397,25.40116,0.8264798
"2025-07-20 02:00:00",2491,13.05,401.5022,27.85934,0.8407295
"2025-07-20 04:00:00",2492,13.04,430.1809,30.31751,0.8713539
"2025-07-20 06:00:00",2493,13.04,476.0669,30.31751,0.862345
"2025-07-20 08:00:00",2494,13.04,367.0877,31.9563,0.865939
"2025-07-20 10:00:00",2495,13.05,263.8443,30.31751,0.9228483
"2025-07-20 12:00:00",2496,13.09,263.8443,20.48481,0.8795111
"2025-07-20 14:00:00",2497,13.09,252.3728,12.29088,0.8868233
"2025-07-20 16:00:00",2498,13.09,252.3728,9.013315,0.9310963
"2025-07-20 18:00:00",2499,13.07,315.466,8.193923,0.9389381
"2025-07-20 20:00:00",2500,13.05,326.9375,12.29088,0.8112432
"2025-07-20 22:00:00",2501,13.03,336.975,15.56845,0.8978182
"2025-07-21 00:00:00",2502,13.03,355.6162,20.8945,0.855908
"2025-07-21 02:00:00",2503,13.02,390.0307,24.58177,0.9327562
"2025-07-21 04:00:00",2504,13.02,390.0307,26.22055,0.8676392
"2025-07-21 06:00:00",2505,13.02,401.5022,29.49812,0.9316245
"2025-07-21 08:00:00",2506,13.03,263.8443,27.03995,0.9453557
"2025-07-21 10:00:00",2507,13.03,240.9013,25.81086,0.8969061
"2025-07-21 12:00:00",2508,13.07,229.4298,18.02663,0.9663721
"2025-07-21 14:00:00",2509,13.04,272.4479,16.38785,0.8443307
"2025-07-21 16:00:00",2510,13.03,303.9945,22.53329,0.8801367
"2025-07-21 18:00:00",2511,13.02,292.523,24.58177,0.8987228
"2025-07-21 20:00:00",2512,13.01,315.466,27.44964,0.8776652
"2025-07-21 22:00:00",2513,13,355.6162,29.49812,0.8822789
"2025-07-22 00:00:00",2514,13,401.5022,30.31751,0.8925244
"2025-07-22 02:00:00",2515,12.99,378.5592,30.31751,0.8566599
"2025-07-22 04:00:00",2516,12.99,355.6162,31.13691,0.8319953
"2025-07-22 06:00:00",2517,12.99,483.2365,32.36599,0.8785958
"2025-07-22 08:00:00",2518,12.99,292.523,29.49812,0.8438723
"2025-07-22 10:00:00",2519,12.99,272.4479,27.85934,0.9014745
"2025-07-22 12:00:00",2520,12.99,240.9013,27.03995,0.9280932
"2025-07-22 14:00:00",2521,13,263.8443,27.85934,0.9052409
"2025-07-22 16:00:00",2522,13.01,263.8443,27.85934,0.9454423
"2025-07-22 18:00:00",2523,12.99,292.523,26.22055,0.8955849
"2025-07-22 20:00:00",2524,12.98,347.0126,27.44964,0.9184597
"2025-07-22 22:00:00",2525,12.97,441.6524,29.49812,0.8826311
"2025-07-23 00:00:00",2526,12.96,453.1239,29.49812,0.8727012
"2025-07-23 02:00:00",2527,12.95,464.5954,29.49812,0.8850973
"2025-07-23 04:00:00",2528,12.95,474.6329,30.31751,0.8878037
"2025-07-23 06:00:00",2529,12.95,559.2352,31.9563,0.9098058
"2025-07-23 08:00:00",2530,12.96,338.4089,31.1369,0.9177099
"2025-07-23 10:00:00",2531,12.98,263.8443,30.72721,0.8896035
"2025-07-23 12:00:00",2532,13.02,240.9013,27.85934,0.8429325
"2025-07-23 14:00:00",2533,13.04,263.8443,23.76237,0.8740368
"2025-07-23 16:00:00",2534,13.04,252.3728,18.02663,0.9389381
"2025-07-23 18:00:00",2535,12.99,252.3728,13.92967,0.9417111
"2025-07-23 20:00:00",2536,12.97,315.466,20.48481,0.9599961
"2025-07-23 22:00:00",2537,12.94,390.0307,26.22055,0.9481031
"2025-07-24 00:00:00",2538,12.94,390.0307,29.08842,0.9078952
"2025-07-24 02:00:00",2539,12.94,345.5787,29.49812,0.8621818
"2025-07-24 04:00:00",2540,12.94,336.975,28.67873,0.8740898
"2025-07-24 06:00:00",2541,12.94,401.5022,29.49812,0.8896782
"2025-07-24 08:00:00",2542,12.95,272.4479,27.85934,0.8595648
"2025-07-24 10:00:00",2543,12.95,252.3728,29.49812,0.932507
"2025-07-24 12:00:00",2544,12.98,240.9013,28.67873,1.023986
"2025-07-24 14:00:00",2545,12.99,282.4855,22.94298,0.9480982
"2025-07-24 16:00:00",2546,12.99,252.3728,14.74906,0.9380447
"2025-07-24 18:00:00",2547,12.97,273.8818,17.61693,0.8983191
"2025-07-24 20:00:00",2548,12.94,303.9945,22.94298,0.9334562
"2025-07-24 22:00:00",2549,12.93,355.6162,21.3042,0.8933645
"2025-07-25 00:00:00",2550,12.92,430.1809,16.79754,0.8695294
"2025-07-25 02:00:00",2551,12.92,464.5954,29.49812,0.8747468
"2025-07-25 04:00:00",2552,12.91,516.2171,32.77569,0.9246485
"2025-07-25 06:00:00",2553,12.91,539.1601,34.41447,0.8571485
"2025-07-25 08:00:00",2554,12.92,303.9945,32.36599,0.986324
"2025-07-25 10:00:00",2555,12.93,240.9013,31.9563,0.8603462
"2025-07-25 12:00:00",2556,12.97,240.9013,27.03995,0.9192692
"2025-07-25 14:00:00",2557,12.98,240.9013,18.02663,0.9250348
"2025-07-25 16:00:00",2558,12.98,240.9013,12.70058,0.9638895
"2025-07-25 18:00:00",2559,12.95,252.3728,10.6521,0.9444239
"2025-07-25 20:00:00",2560,12.92,303.9945,18.02663,0.9438087
"2025-07-25 22:00:00",2561,12.9,347.0126,17.20724,0.9426038
"2025-07-26 00:00:00",2562,12.9,430.1809,19.66541,0.8969836
"2025-07-26 02:00:00",2563,12.89,464.5954,20.07511,0.9111084
"2025-07-26 04:00:00",2564,12.89,483.2365,24.17207,0.8732655
"2025-07-26 06:00:00",2565,12.89,516.2171,24.58177,0.8499824
"2025-07-26 08:00:00",2566,12.89,441.6524,23.76237,0.8768957
"2025-07-26 10:00:00",2567,12.9,273.8818,29.49812,0.9151829
"2025-07-26 12:00:00",2568,12.93,240.9013,21.3042,0.9234313
"2025-07-26 14:00:00",2569,12.94,263.8443,18.02663,0.9709485
"2025-07-26 16:00:00",2570,12.94,240.9013,13.92967,1.132769
"2025-07-26 18:00:00",2571,12.93,263.8443,12.29088,0.9754558
"2025-07-26 20:00:00",2572,12.89,292.523,20.07511,0.9181721
"2025-07-26 22:00:00",2573,12.88,335.5411,26.22055,0.9677562
"2025-07-27 00:00:00",2574,12.86,430.1809,30.31751,0.9984148
"2025-07-27 02:00:00",2575,12.85,483.2365,30.31751,0.8584046
"2025-07-27 04:00:00",2576,12.84,516.2171,28.67873,0.9024571
"2025-07-27 06:00:00",2577,12.84,567.8388,27.03995,0.9272321
"2025-07-27 08:00:00",2578,12.84,355.6162,26.63025,0.9939442
"2025-07-27 10:00:00",2579,12.85,272.4479,33.59508,0.9206902
"2025-07-27 12:00:00",2580,12.9,263.8443,23.76237,0.9133519
"2025-07-27 14:00:00",2581,12.9,281.0515,18.43633,0.9471668
"2025-07-27 16:00:00",2582,12.9,252.3728,13.11028,1.064197
"2025-07-27 18:00:00",2583,12.88,303.9945,9.832707,0.9614041
"2025-07-27 20:00:00",2584,12.85,335.5411,18.84602,0.9206523
"2025-07-27 22:00:00",2585,12.84,408.6719,22.53329,0.8862008
"2025-07-28 00:00:00",2586,12.82,464.5954,27.03995,0.9389546
"2025-07-28 02:00:00",2587,12.82,483.2365,31.9563,0.910665
"2025-07-28 04:00:00",2588,12.82,549.1976,35.23387,0.8981274
"2025-07-28 06:00:00",2589,12.81,610.8569,39.33083,0.906168
"2025-07-28 08:00:00",2590,12.81,418.7094,38.51144,0.8910356
"2025-07-28 10:00:00",2591,12.82,263.8443,36.05326,1.024905
"2025-07-28 12:00:00",2592,12.85,240.9013,22.94298,0.9755113
"2025-07-28 14:00:00",2593,12.87,263.8443,15.97815,0.9032806
"2025-07-28 16:00:00",2594,12.87,252.3728,13.11028,0.9928815
"2025-07-28 18:00:00",2595,12.84,283.9194,11.47149,0.9864814
"2025-07-28 20:00:00",2596,12.82,347.0126,18.02663,0.9453717
"2025-07-28 22:00:00",2597,12.79,378.5592,26.22055,0.9666492
"2025-07-29 00:00:00",2598,12.78,401.5022,30.72721,0.9019189
"2025-07-29 02:00:00",2599,12.77,474.6329,36.05326,0.9206705
"2025-07-29 04:00:00",2600,12.77,493.2741,37.69204,0.9225785
"2025-07-29 06:00:00",2601,12.76,516.2171,38.92113,0.9189538
"2025-07-29 08:00:00",2602,12.76,418.7094,38.51144,0.8868481
"2025-07-29 10:00:00",2603,12.77,240.9013,32.36599,0.9929181
"2025-07-29 12:00:00",2604,12.78,263.8443,22.53329,0.8850091
"2025-07-29 14:00:00",2605,12.81,240.9013,15.56845,0.9617954
"2025-07-29 16:00:00",2606,12.81,240.9013,10.6521,0.920658
"2025-07-29 18:00:00",2607,12.78,263.8443,19.66541,0.8828819
"2025-07-29 20:00:00",2608,12.75,292.523,27.85934,1.052433
"2025-07-29 22:00:00",2609,12.73,303.9945,35.23387,1.05252
"2025-07-30 00:00:00",2610,12.73,347.0126,38.51144,1.084515
"2025-07-30 02:00:00",2611,12.73,355.6162,37.69204,1.053436
"2025-07-30 04:00:00",2612,12.73,355.6162,38.10174,1.059829
"2025-07-30 06:00:00",2613,12.72,430.1809,40.55992,1.01138
"2025-07-30 08:00:00",2614,12.73,315.466,40.15022,1.090006
"2025-07-30 10:00:00",2615,12.75,272.4479,36.87265,1.013006
"2025-07-30 12:00:00",2616,12.77,273.8818,29.49812,"NAN"
"2025-07-30 14:00:00",2617,12.79,229.4298,21.3042,0.9773488
"2025-07-30 16:00:00",2618,12.79,240.9013,17.20724,1.027642
"2025-07-30 18:00:00",2619,12.78,281.0515,14.74906,0.9709384
"2025-07-30 20:00:00",2620,12.75,326.9375,23.76237,1.01028
"2025-07-30 22:00:00",2621,12.73,326.9375,27.03995,0.9480851
"2025-07-31 00:00:00",2622,12.72,411.5397,31.5466,0.8776531
"2025-07-31 02:00:00",2623,12.72,378.5592,34.41447,1.004842
"2025-07-31 04:00:00",2624,12.72,411.5397,36.05326,0.9571203
"2025-07-31 06:00:00",2625,12.72,464.5954,38.10174,0.9482578
"2025-07-31 08:00:00",2626,12.72,336.975,38.51144,0.9674425
"2025-07-31 10:00:00",2627,12.73,275.3158,35.64356,0.975462
"2025-07-31 12:00:00",2628,12.76,240.9013,25.40116,0.9041971
"2025-07-31 14:00:00",2629,12.77,240.9013,20.48481,0.8897685
"2025-07-31 16:00:00",2630,12.78,240.9013,16.38785,0.9343666
"2025-07-31 18:00:00",2631,12.76,273.8818,13.92967,0.9338517
"2025-07-31 20:00:00",2632,12.73,315.466,22.12359,0.9618014
"2025-07-31 22:00:00",2633,12.71,345.5787,28.67873,0.9261751
"2025-08-01 00:00:00",2634,12.71,378.5592,34.41447,0.9747059
"2025-08-01 02:00:00",2635,12.71,430.1809,38.10174,0.9153451
"2025-08-01 04:00:00",2636,12.7,412.9737,37.69204,0.9695816
"2025-08-01 06:00:00",2637,12.7,464.5954,39.33083,0.9199274
"2025-08-01 08:00:00",2638,12.7,367.0877,40.15022,0.9706856
"2025-08-01 10:00:00",2639,12.71,252.3728,37.69204,0.9252605
"2025-08-01 12:00:00",2640,12.73,252.3728,27.03995,0.9727852
"2025-08-01 14:00:00",2641,12.77,263.8443,18.84602,0.9325383
"2025-08-01 16:00:00",2642,12.76,240.9013,14.33937,0.9709452
"2025-08-01 18:00:00",2643,12.73,252.3728,13.11028,0.9736813
"2025-08-01 20:00:00",2644,12.71,303.9945,19.66541,0.9526526
"2025-08-01 22:00:00",2645,12.68,326.9375,21.3042,0.9654527
"2025-08-02 00:00:00",2646,12.68,378.5592,27.44964,1.004824
"2025-08-02 02:00:00",2647,12.66,378.5592,31.9563,0.9043456
"2025-08-02 04:00:00",2648,12.65,420.1433,34.41447,0.927217
"2025-08-02 06:00:00",2649,12.63,378.5592,34.41447,0.9756854
"2025-08-02 08:00:00",2650,12.62,281.0515,34.41447,1.032363
"2025-08-02 10:00:00",2651,12.63,252.3728,35.23387,0.9457623
"2025-08-02 12:00:00",2652,12.68,229.4298,28.67873,0.9680451
"2025-08-02 14:00:00",2653,12.72,229.4298,20.8945,0.9599737
"2025-08-02 16:00:00",2654,12.73,229.4298,17.20724,1.023053
"2025-08-02 18:00:00",2655,12.69,240.9013,14.74906,0.9992816
"2025-08-02 20:00:00",2656,12.63,252.3728,20.48481,0.985105
"2025-08-02 22:00:00",2657,12.58,315.466,27.85934,0.9417584
"2025-08-03 00:00:00",2658,12.53,315.466,31.13691,0.9829443
"2025-08-03 02:00:00",2659,12.5,355.6162,32.77569,0.9427942
"2025-08-03 04:00:00",2660,12.46,418.7094,34.41447,0.9254049
"2025-08-03 06:00:00",2661,12.4,441.6524,35.23387,0.940959
"2025-08-03 08:00:00",2662,12.37,303.9945,34.00478,0.9084064
"2025-08-03 10:00:00",2663,12.37,240.9013,31.13691,0.9590671
"2025-08-03 12:00:00",2664,12.35,263.8443,22.94298,"NAN"
"2025-08-03 14:00:00",2665,12.31,263.8443,23.76237,1.015878
"2025-08-03 16:00:00",2666,12.32,263.8443,24.17207,0.9362144
"2025-08-03 18:00:00",2667,12.29,275.3158,21.3042,0.9910678
"2025-08-03 20:00:00",2668,12.21,315.466,13.51997,"NAN"
"2025-08-03 22:00:00",2669,12.15,281.0515,13.11028,0.9408132
"2025-08-04 00:00:00",2670,12.09,303.9945,15.56845,0.9801967
"2025-08-04 02:00:00",2671,12,390.0307,18.84602,0.9263008
"2025-08-04 04:00:00",2672,11.92,418.7094,20.48481,0.9547006
"2025-08-04 06:00:00",2673,11.83,441.6524,22.12359,0.9281483
"2025-08-04 08:00:00",2674,11.75,303.9945,21.3042,0.9830154
"2025-08-04 10:00:00",2675,11.73,252.3728,23.76237,"NAN"
"2025-08-04 12:00:00",2676,11.77,252.3728,13.92967,1.025796
"2025-08-04 14:00:00",2677,11.8,263.8443,11.47149,0.9554054
"2025-08-04 16:00:00",2678,11.83,252.3728,12.29088,0.9755319
"2025-08-04 18:00:00",2679,11.7,263.8443,16.38785,1.026714
"2025-08-04 20:00:00",2680,11.55,326.9375,21.3042,1.109184
"2025-08-04 22:00:00",2681,11.41,401.5022,25.40116,1.148509
"2025-08-05 00:00:00",2682,11.24,430.1809,28.67873,1.180536
"2025-08-05 02:00:00",2683,11.01,22.94298,22.12359,1.118356
"2025-08-05 04:00:00",2684,10.56,20.07511,26.63025,1.103723
