"TOA5","7_Bradford_LB","CR800","31021","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-12-26 13:00:00",3187,12.22,12692.77,3223.333,1.44655
"2023-12-26 14:00:00",3188,12.31,12810.01,3316.853,1.44099
"2023-12-26 15:00:00",3189,12.24,12932.26,3245.755,1.405106
"2023-12-26 16:00:00",3190,12.22,12968.22,3242.056,1.431872
"2023-12-26 17:00:00",3191,12.19,12994.11,3242.878,1.429126
"2023-12-26 18:00:00",3192,12.21,13003.15,3258.597,1.410785
"2023-12-26 19:00:00",3193,12.18,12941.79,3210.635,1.391527
"2023-12-26 20:00:00",3194,12.19,12920.48,3215.115,1.407095
"2023-12-26 21:00:00",3195,12.16,12886.32,3204.11,1.424541
"2023-12-26 22:00:00",3196,12.18,12879.13,3205.344,1.444716
"2023-12-26 23:00:00",3197,12.15,12874.82,3192.6,1.417204
"2023-12-27 00:00:00",3198,12.16,12887.77,3177.8,1.423624
"2023-12-27 01:00:00",3199,12.14,12854.67,3177.8,1.416287
"2023-12-27 02:00:00",3200,12.16,12794.24,3162.59,1.419956
"2023-12-27 03:00:00",3201,12.13,12774.1,3159.712,4.339232
"2023-12-27 04:00:00",3202,12.15,12732.37,3143.268,4.330035
"2023-12-27 05:00:00",3203,12.13,12696.4,3126.002,4.36704
"2023-12-27 06:00:00",3204,12.14,12676.26,3132.579,4.367015
"2023-12-27 07:00:00",3205,12.11,12729.49,3150.668,4.385806
"2023-12-27 08:00:00",3206,12.14,12697.84,3126.413,4.386232
"2023-12-27 09:00:00",3207,12.13,12611.51,3105.036,4.423357
"2023-12-27 10:00:00",3208,12.25,12604.31,3107.091,4.404689
"2023-12-27 11:00:00",3209,12.21,12658.99,3113.258,4.413327
"2023-12-27 12:00:00",3210,12.23,12692.08,3116.135,4.404057
"2023-12-27 13:00:00",3211,12.22,12650.36,3111.613,4.385536
"2023-12-27 14:00:00",3212,12.21,12601.44,3149.023,4.394796
"2023-12-27 15:00:00",3213,12.14,12576.98,3201.644,4.376276
"2023-12-27 16:00:00",3214,12.15,12595.68,3150.668,4.394796
"2023-12-27 17:00:00",3215,12.11,12546.76,3127.646,4.376276
"2023-12-27 18:00:00",3216,12.13,12411.51,3096.403,4.367015
"2023-12-27 19:00:00",3217,12.09,12361.15,3095.991,4.348573
"2023-12-27 20:00:00",3218,12.11,12420.14,3100.513,4.348495
"2023-12-27 21:00:00",3219,12.08,12279.13,3077.492,4.358117
"2023-12-27 22:00:00",3220,12.1,12319.42,3091.469,4.367784
"2023-12-27 23:00:00",3221,12.08,12263.4,3055.726,4.367785
"2023-12-28 00:00:00",3222,12.09,12290.67,3079.553,4.349262
"2023-12-28 01:00:00",3223,12.06,12196.43,3053.426,4.377075
"2023-12-28 02:00:00",3224,12.08,12266.78,3050.042,4.377189
"2023-12-28 03:00:00",3225,12.05,12213.06,3049.103,4.377063
"2023-12-28 04:00:00",3226,12.08,12182.94,3019.934,4.349337
"2023-12-28 05:00:00",3227,12.05,12267.17,3017.656,4.35872
"2023-12-28 06:00:00",3228,12.07,12260.44,3025.228,4.33113
"2023-12-28 07:00:00",3229,12.04,12187.91,3017.988,4.358881
"2023-12-28 08:00:00",3230,12.06,12147.46,2998.621,4.330837
"2023-12-28 09:00:00",3231,12.04,12155.91,2993.231,4.349473
"2023-12-28 10:00:00",3232,12.06,12194.43,2986.627,4.340024
"2023-12-28 11:00:00",3233,12.06,12210.3,3010.129,4.340033
"2023-12-28 12:00:00",3234,12.07,12217.27,3010.484,4.358525
"2023-12-28 13:00:00",3235,12.13,12138.13,3001.029,4.312061
"2023-12-28 14:00:00",3236,12.14,12103.6,2988.696,4.320761
"2023-12-28 15:00:00",3237,12.07,12139.57,2990.751,4.320714
"2023-12-28 16:00:00",3238,12.06,12153.96,3006.784,4.293116
"2023-12-28 17:00:00",3239,12.03,12087.77,3012.539,4.265186
"2023-12-28 18:00:00",3240,12.01,11972.66,2988.284,4.247295
"2023-12-28 19:00:00",3241,12.04,11879.14,2971.429,4.284428
"2023-12-28 20:00:00",3242,12,11827.02,2953.158,4.377282
"2023-12-28 21:00:00",3243,12.03,11769.48,2954.758,4.358528
"2023-12-28 22:00:00",3244,11.99,11754.36,2943.373,4.359232
"2023-12-28 23:00:00",3245,12.01,11746.96,2956.435,4.331494
"2023-12-29 00:00:00",3246,11.98,11751.93,2943.846,4.359294
"2023-12-29 01:00:00",3247,12.01,11732.76,2934.682,4.322209
"2023-12-29 02:00:00",3248,11.98,11630.88,2916.669,4.331503
"2023-12-29 03:00:00",3249,12,11596.43,2910.113,4.294449
"2023-12-29 04:00:00",3250,11.96,11606.51,2899.006,4.655941
"2023-12-29 05:00:00",3251,11.99,11438.05,2898.183,4.591855
"2023-12-29 06:00:00",3252,11.95,11327.18,2863.215,4.499703
"2023-12-29 07:00:00",3253,11.97,11272.47,2838.121,4.583238
"2023-12-29 08:00:00",3254,11.97,11155.84,2818.375,4.842706
"2023-12-29 09:00:00",3255,12.62,11140,2831.128,4.657372
"2023-12-29 10:00:00",3256,12.79,11105.45,2843.88,4.665862
"2023-12-29 11:00:00",3257,12.94,11098.06,2853.292,4.748646
"2023-12-29 12:00:00",3258,12.79,11006.1,2838.532,4.868793
"2023-12-29 13:00:00",3259,12.25,10950.3,2822.209,4.988857
"2023-12-29 14:00:00",3260,12.19,10939.01,2821.526,4.895731
"2023-12-29 15:00:00",3261,12.23,10991.46,2914.31,4.78421
"2023-12-29 16:00:00",3262,12.16,10871.94,2894.143,4.77482
"2023-12-29 17:00:00",3263,12.17,10848.12,2891.817,4.812626
"2023-12-29 18:00:00",3264,12.12,10852.18,2887.553,4.868711
"2023-12-29 19:00:00",3265,12.13,10767.07,2877.61,4.905841
"2023-12-29 20:00:00",3266,12.09,10650.45,2852.927,4.897573
"2023-12-29 21:00:00",3267,12.1,10600.07,2849.228,4.935356
"2023-12-29 22:00:00",3268,12.06,10577.03,2831.539,5.018774
"2023-12-29 23:00:00",3269,12.07,10519.43,2827.836,5.129979
"2023-12-30 00:00:00",3270,12.03,10382.65,2788.344,5.214389
"2023-12-30 01:00:00",3271,12.03,10299.14,2770.243,5.103844
"2023-12-30 02:00:00",3272,11.99,10258.83,2755.433,5.242935
"2023-12-30 03:00:00",3273,12,10182.51,2745.56,5.215211
"2023-12-30 04:00:00",3274,11.96,10116.28,2726.225,5.335717
"2023-12-30 05:00:00",3275,11.97,10113.6,2735.741,5.215211
"2023-12-30 06:00:00",3276,11.93,10065.98,2713.063,5.33572
"2023-12-30 07:00:00",3277,11.95,9907.209,2690.314,5.827025
"2023-12-30 08:00:00",3278,11.94,9975.9,2698.425,5.817756
"2023-12-30 09:00:00",3279,12,9835.765,2669.523,5.891915
"2023-12-30 10:00:00",3280,13.04,9872.956,2684.266,5.761934
"2023-12-30 11:00:00",3281,13.17,9878.716,2685.5,5.750854
"2023-12-30 12:00:00",3282,12.9,9969.426,2705.658,5.776696
"2023-12-30 13:00:00",3283,12.22,10109.26,2738.635,5.767338
"2023-12-30 14:00:00",3284,12.2,10016.65,2738.149,5.655463
"2023-12-30 15:00:00",3285,12.19,10145.33,2754.369,5.570877
"2023-12-30 16:00:00",3286,12.18,10117.99,2774.101,5.552344
"2023-12-30 17:00:00",3287,12.14,10212.95,2798.356,5.506042
"2023-12-30 18:00:00",3288,12.14,10089.21,2772.868,5.710703
"2023-12-30 19:00:00",3289,12.09,10157.41,2790.26,5.868702
"2023-12-30 20:00:00",3290,12.1,10026.96,2767.35,5.88778
"2023-12-30 21:00:00",3291,12.05,9959.312,2752.135,5.860461
"2023-12-30 22:00:00",3292,12.05,9983.816,2762.015,5.861751
"2023-12-30 23:00:00",3293,12.01,9963.659,2762.427,5.889843
"2023-12-31 00:00:00",3294,12.01,9919.023,2749.263,5.899114
"2023-12-31 01:00:00",3295,11.97,9816.796,2726.637,5.908722
"2023-12-31 02:00:00",3296,11.98,9705.928,2701.542,5.93822
"2023-12-31 03:00:00",3297,11.93,9718.887,2712.238,5.956804
"2023-12-31 04:00:00",3298,11.96,9590.741,2674.802,5.975344
"2023-12-31 05:00:00",3299,11.92,9602.26,2691.258,6.003154
"2023-12-31 06:00:00",3300,11.93,9454.606,2653.593,6.030964
"2023-12-31 07:00:00",3301,11.9,9401.865,2638.925,6.031021
"2023-12-31 08:00:00",3302,11.94,9413.927,2640.715,6.040236
"2023-12-31 09:00:00",3303,12.8,9324.777,2638.716,5.817557
"2023-12-31 10:00:00",3304,13.09,9412.209,2655.469,5.862081
"2023-12-31 11:00:00",3305,13.07,9468.275,2676.425,5.897213
"2023-12-31 12:00:00",3306,12.89,9563.552,2695.841,5.942515
"2023-12-31 13:00:00",3307,12.23,9609.612,2705.312,5.951677
"2023-12-31 14:00:00",3308,12.21,9610.074,2704.626,5.978351
"2023-12-31 15:00:00",3309,12.22,9625.901,2700.926,5.969061
"2023-12-31 16:00:00",3310,12.15,9782.735,2748.202,5.904239
"2023-12-31 17:00:00",3311,12.16,9726.621,2754.369,5.885718
"2023-12-31 18:00:00",3312,12.12,9810.074,2790.545,5.404368
"2023-12-31 19:00:00",3313,12.14,9771.872,2792.375,5.414573
"2023-12-31 20:00:00",3314,12.09,9676.391,2764.272,5.869133
"2023-12-31 21:00:00",3315,12.11,9690.079,2773.119,5.934308
"2023-12-31 22:00:00",3316,12.06,9692.801,2796.112,5.944042
"2023-12-31 23:00:00",3317,12.07,9656.974,2805.622,5.944474
"2024-01-01 00:00:00",3318,12.04,9593.621,2759.958,6.001019
"2024-01-01 01:00:00",3319,12.04,9523.069,2721.289,6.001048
"2024-01-01 02:00:00",3320,12,9384.845,2687.967,6.010314
"2024-01-01 03:00:00",3321,12.02,9373.326,2681.796,6.001048
"2024-01-01 04:00:00",3322,11.97,9412.202,2682.619,6.81652
"2024-01-01 05:00:00",3323,11.98,9269.658,2652.999,6.882573
"2024-01-01 06:00:00",3324,11.94,9322.932,2677.682,6.938829
"2024-01-01 07:00:00",3325,11.96,9186.147,2649.708,6.975634
"2024-01-01 08:00:00",3326,11.94,9276.857,2673.568,6.946771
"2024-01-01 09:00:00",3327,12.54,9216.385,2647.651,6.677523
"2024-01-01 10:00:00",3328,12.8,9266.526,2653.75,6.869417
"2024-01-01 11:00:00",3329,12.85,9418.77,2753.976,6.830455
"2024-01-01 12:00:00",3330,12.74,9553.959,2700.926,6.858058
"2024-01-01 13:00:00",3331,12.26,9549.643,2610.484,6.858058
"2024-01-01 14:00:00",3332,12.2,9670.247,2446.39,6.848798
"2024-01-01 15:00:00",3333,12.24,9632.555,2452.895,6.839537
"2024-01-01 16:00:00",3334,12.16,9796.415,2828.157,6.802495
"2024-01-01 17:00:00",3335,12.17,9848.444,2587.337,6.765454
"2024-01-01 18:00:00",3336,12.13,9879.121,2473.583,6.774714
"2024-01-01 19:00:00",3337,12.14,9827.336,2476.464,6.746933
"2024-01-01 20:00:00",3338,12.09,9776.977,2463.72,6.802495
"2024-01-01 21:00:00",3339,12.11,9751.077,2501.952,6.803421
"2024-01-01 22:00:00",3340,12.07,9775.783,2469.126,6.767075
"2024-01-01 23:00:00",3341,12.03,9832.773,2468.885,6.757817
"2024-01-02 00:00:00",3342,12.07,9847.609,2471.875,6.905594
"2024-01-02 01:00:00",3343,12.03,9745.783,2416.038,6.915072
"2024-01-02 02:00:00",3344,12.04,9731.794,2417.784,6.970885
"2024-01-02 03:00:00",3345,11.99,9776.373,2409.024,6.934559
"2024-01-02 04:00:00",3346,12.01,9623.528,2387.988,6.944712
"2024-01-02 05:00:00",3347,11.97,9665.613,2433.733,6.982398
"2024-01-02 06:00:00",3348,11.98,9580.662,2492.972,6.983319
"2024-01-02 07:00:00",3349,11.95,9479.874,2381.076,6.927722
"2024-01-02 08:00:00",3350,11.97,9449.638,2378.197,7.030342
"2024-01-02 09:00:00",3351,12.67,9402.123,2369.146,6.825904
"2024-01-02 10:00:00",3352,12.89,9370.446,2380.253,6.825791
"2024-01-02 11:00:00",3353,13.01,9289.815,2381.488,6.926682
"2024-01-02 12:00:00",3354,12.86,9345.97,2402.057,6.888291
"2024-01-02 13:00:00",3355,12.24,9468.588,2389.822,7.017163
"2024-01-02 14:00:00",3356,12.22,9374.44,2362.167,7.053877
"2024-01-02 15:00:00",3357,12.23,9460.473,2463.32,7.015888
"2024-01-02 16:00:00",3358,12.2,9391.369,2464.543,7.006311
"2024-01-02 17:00:00",3359,12.15,9505.038,2542.241,6.960954
"2024-01-02 18:00:00",3360,12.15,9435.714,2533.489,6.813044
"2024-01-02 19:00:00",3361,12.12,9499.497,2537.258,8.083167
"2024-01-02 20:00:00",3362,12.12,9376.206,2506.136,8.325214
"2024-01-02 21:00:00",3363,12.09,9347.409,2495.029,8.382413
"2024-01-02 22:00:00",3364,12.1,9345.97,2499.554,8.401133
"2024-01-02 23:00:00",3365,12.06,9299.895,2477.751,8.642068
"2024-01-03 00:00:00",3366,12.07,9191.907,2454.713,8.651335
"2024-01-03 01:00:00",3367,12.03,9092.559,2440.315,8.632801
"2024-01-03 02:00:00",3368,12.04,9076.721,2443.195,8.728171
"2024-01-03 03:00:00",3369,12,8971.612,2406.582,8.580191
"2024-01-03 04:00:00",3370,12.01,8977.475,2420.185,8.709966
"2024-01-03 05:00:00",3371,11.97,8819.377,2389.82,8.505972
"2024-01-03 06:00:00",3372,11.98,8757.557,2359.402,8.608001
"2024-01-03 07:00:00",3373,11.97,8759.339,2359.906,8.65435
"2024-01-03 08:00:00",3374,11.93,8733.589,2345.527,8.635811
"2024-01-03 09:00:00",3375,12.23,8722.978,2350.345,8.441174
"2024-01-03 10:00:00",3376,12.53,8613.1,2326.775,8.7818
"2024-01-03 11:00:00",3377,12.99,8713.889,2439.494,8.576025
"2024-01-03 12:00:00",3378,12.87,8811.721,2644.298,8.656739
"2024-01-03 13:00:00",3379,12.32,8880.593,2524.568,8.682548
"2024-01-03 14:00:00",3380,12.24,8936.692,2533.197,8.580489
"2024-01-03 15:00:00",3381,12.25,8982.735,2529.086,8.59901
"2024-01-03 16:00:00",3382,12.16,9100.722,2516.753,8.404542
"2024-01-03 17:00:00",3383,12.15,9191.369,2524.153,8.145251
"2024-01-03 18:00:00",3384,12.11,9153.959,2580.885,8.450844
"2024-01-03 19:00:00",3385,12.13,9296.404,2631.039,8.654572
"2024-01-03 20:00:00",3386,12.08,9200.002,2467.01,8.701406
"2024-01-03 21:00:00",3387,12.09,9253.239,2446.455,8.526398
"2024-01-03 22:00:00",3388,12.05,9254.887,2446.921,8.313384
"2024-01-03 23:00:00",3389,12.05,9195.657,2439.4,8.721199
"2024-01-04 00:00:00",3390,12.01,9276.557,2404.112,8.757967
"2024-01-04 01:00:00",3391,12.02,9143.721,2365.681,8.85191
"2024-01-04 02:00:00",3392,11.98,9272.538,2370.38,8.870646
"2024-01-04 03:00:00",3393,12,9165.99,2341.172,8.918414
"2024-01-04 04:00:00",3394,11.96,9076.721,2277.819,8.88182
"2024-01-04 05:00:00",3395,11.97,9104.077,2258.485,8.799276
"2024-01-04 06:00:00",3396,11.94,8984.571,2251.08,8.771552
"2024-01-04 07:00:00",3397,11.96,8846.347,2265.889,8.799582
"2024-01-04 08:00:00",3398,11.94,8770.035,2209.53,8.734735
"2024-01-04 09:00:00",3399,12.63,8702.363,2197.6,8.586168
"2024-01-04 10:00:00",3400,12.75,8784.434,2246.143,8.61278
"2024-01-04 11:00:00",3401,12.9,8777.234,2278.231,8.648329
"2024-01-04 12:00:00",3402,12.6,8828.217,2370.999,8.712352
"2024-01-04 13:00:00",3403,12.24,8917.45,2417.1,8.740212
"2024-01-04 14:00:00",3404,12.2,9004.319,2479.343,8.674165
"2024-01-04 15:00:00",3405,12.22,8928.06,2473.176,8.682358
"2024-01-04 16:00:00",3406,12.19,8965.47,2464.132,8.626791
"2024-01-04 17:00:00",3407,12.14,9031.656,2464.132,8.617531
"2024-01-04 18:00:00",3408,12.14,8965.47,2410.278,8.589749
"2024-01-04 19:00:00",3409,12.1,8941.532,2365.988,8.54497
"2024-01-04 20:00:00",3410,12.11,8991.275,2279.751,8.490715
"2024-01-04 21:00:00",3411,12.07,8869.384,2214.055,8.547787
"2024-01-04 22:00:00",3412,12.08,8844.907,2256.839,8.595595
"2024-01-04 23:00:00",3413,12.05,8824.749,2231.745,8.614267
"2024-01-05 00:00:00",3414,12.05,8782.994,2237.093,8.595734
"2024-01-05 01:00:00",3415,12.02,8696.604,2197.6,8.623844
"2024-01-05 02:00:00",3416,12.03,8603.015,2193.075,8.626176
"2024-01-05 03:00:00",3417,11.98,8670.687,2173.74,8.635811
"2024-01-05 04:00:00",3418,12,8528.144,2132.602,8.645081
"2024-01-05 05:00:00",3419,11.96,8492.147,2144.12,8.691126
"2024-01-05 06:00:00",3420,11.98,8535.343,2123.14,8.716897
"2024-01-05 07:00:00",3421,11.94,8417.275,2077.477,8.725826
"2024-01-05 08:00:00",3422,11.97,8474.869,2091.464,8.781529
"2024-01-05 09:00:00",3423,12.64,8388.479,2228.454,8.614273
"2024-01-05 10:00:00",3424,12.85,8422.999,2280.689,8.629974
"2024-01-05 11:00:00",3425,12.91,8509.227,2326.755,8.637765
"2024-01-05 12:00:00",3426,12.67,8618.725,2350.262,8.654667
"2024-01-05 13:00:00",3427,12.25,8812.951,2382.323,8.682354
"2024-01-05 14:00:00",3428,13.2,1234.533,359.3012,4.107726
"2024-01-05 15:00:00",3429,13.14,8905.423,2027.388,4.144766
"2024-01-05 16:00:00",3430,13.18,8875.061,1834.193,4.246369
"2024-01-05 17:00:00",3431,13.13,8991.963,1853.178,4.404055
"2024-01-05 18:00:00",3432,13.16,9031.366,1749.584,4.450316
"2024-01-05 19:00:00",3433,13.12,9082.013,1699.897,4.431836
"2024-01-05 20:00:00",3434,13.16,9105.034,1648.921,4.51518
"2024-01-05 21:00:00",3435,13.11,9129.494,1762.795,4.607783
"2024-01-05 22:00:00",3436,13.14,9143.883,1610.688,4.691127
"2024-01-05 23:00:00",3437,13.1,9126.617,1538.335,4.867074
"2024-01-06 00:00:00",3438,13.14,9133.811,1550.257,4.876334
"2024-01-06 01:00:00",3439,13.1,9155.394,1523.535,4.77447
"2024-01-06 02:00:00",3440,13.14,9238.847,1531.757,4.746689
"2024-01-06 03:00:00",3441,13.09,9345.321,1513.669,4.737429
"2024-01-06 04:00:00",3442,13.12,9414.387,1527.646,4.459617
"2024-01-06 05:00:00",3443,13.08,9332.372,1550.668,4.422576
"2024-01-06 06:00:00",3444,13.13,9057.552,1508.325,4.246629
"2024-01-06 07:00:00",3445,13.08,8797.12,1417.883,4.126244
"2024-01-06 08:00:00",3446,13.12,8515.106,1410.894,3.903995
"2024-01-06 09:00:00",3447,13.08,8654.675,1396.094,3.681746
"2024-01-06 10:00:00",3448,13.13,8583.937,1394.001,3.663016
"2024-01-06 11:00:00",3449,13.08,8618.034,1354.653,3.89472
"2024-01-06 12:00:00",3450,13.12,8788.729,1281.634,3.978078
"2024-01-06 13:00:00",3451,13.1,8985.529,1282.62,3.857693
"2024-01-06 14:00:00",3452,13.14,9158.024,1301.919,3.765082
"2024-01-06 15:00:00",3453,13.09,9307.605,1260.822,3.663183
"2024-01-06 16:00:00",3454,13.14,9478.771,1294.521,3.505799
"2024-01-06 17:00:00",3455,13.08,9545.89,1255.606,3.48727
"2024-01-06 18:00:00",3456,13.12,9552.66,1228.61,3.459497
"2024-01-06 19:00:00",3457,13.07,9582.729,1211.099,3.35242
"2024-01-06 20:00:00",3458,13.11,9543.883,1206.166,2.745291
"2024-01-06 21:00:00",3459,13.07,9604.314,1181.089,2.384284
"2024-01-06 22:00:00",3460,13.1,9547.3,1229.257,2.502825
"2024-01-06 23:00:00",3461,13.06,9480.443,1145.656,2.558738
"2024-01-07 00:00:00",3462,13.1,9439.203,1139.136,2.655944
"2024-01-07 01:00:00",3463,13.06,9429.215,1100.49,2.636007
"2024-01-07 02:00:00",3464,13.09,9434.944,1208.232,2.800392
"2024-01-07 03:00:00",3465,13.04,9469.259,1100.383,2.783885
"2024-01-07 04:00:00",3466,13.08,9469.794,1072.883,2.684811
"2024-01-07 05:00:00",3467,13.04,9406.442,1087.693,2.655473
"2024-01-07 06:00:00",3468,13.08,9475.555,1076.585,2.626128
"2024-01-07 07:00:00",3469,13.04,9439.559,1074.529,2.435272
"2024-01-07 08:00:00",3470,13.08,9464.036,1061.776,2.371059
"2024-01-07 09:00:00",3471,13.04,9405.003,1090.161,2.382112
"2024-01-07 10:00:00",3472,13.09,9453.957,1089.75,2.396751
"2024-01-07 11:00:00",3473,13.11,9377.646,1075.351,2.400422
"2024-01-07 12:00:00",3474,13.07,9470.552,1073.628,2.432519
"2024-01-07 13:00:00",3475,13.14,9458.104,1090.22,2.429444
"2024-01-07 14:00:00",3476,13.07,9408.658,1069.6,2.422973
"2024-01-07 15:00:00",3477,13.13,9474.839,1100.851,2.391847
"2024-01-07 16:00:00",3478,13.07,9349.876,1079.085,2.409178
"2024-01-07 17:00:00",3479,13.1,9355.979,1090.229,2.404588
"2024-01-07 18:00:00",3480,13.04,9240.502,1073.664,2.361866
"2024-01-07 19:00:00",3481,13.08,9255.26,1108.262,2.313269
"2024-01-07 20:00:00",3482,13.03,9125.675,1070.415,2.369587
"2024-01-07 21:00:00",3483,13.07,9059.442,1236.613,2.379738
"2024-01-07 22:00:00",3484,13.02,8970.173,1168.735,2.390162
"2024-01-07 23:00:00",3485,13.06,8931.297,1160.507,2.380154
"2024-01-08 00:00:00",3486,13.02,8929.857,1155.159,2.779388
"2024-01-08 01:00:00",3487,13.06,8903.94,1172.437,2.769293
"2024-01-08 02:00:00",3488,13.01,8748.438,1149.4,2.791399
"2024-01-08 03:00:00",3489,13.05,8803.151,1175.317,2.798177
"2024-01-08 04:00:00",3490,13.02,8680.766,1128.008,2.788674
"2024-01-08 05:00:00",3491,13.05,8755.637,1152.28,2.761035
"2024-01-08 06:00:00",3492,13.01,8630.371,1111.141,2.791321
"2024-01-08 07:00:00",3493,13.05,8686.525,1135.824,2.786732
"2024-01-08 08:00:00",3494,13.01,8637.57,1092.629,2.701382
"2024-01-08 09:00:00",3495,13.05,8630.371,1100.446,2.694957
"2024-01-08 10:00:00",3496,13,8695.164,1101.68,2.671096
"2024-01-08 11:00:00",3497,13.07,8594.376,1092.218,2.698552
"2024-01-08 12:00:00",3498,13.03,8729.72,1122.249,2.709949
"2024-01-08 13:00:00",3499,13.07,8662.92,1110.246,2.653591
"2024-01-08 14:00:00",3500,13.04,8699.427,1111.589,2.649557
"2024-01-08 15:00:00",3501,13.07,8807.154,1139.113,2.656958
"2024-01-08 16:00:00",3502,13.03,8785.717,1129.263,2.691775
"2024-01-08 17:00:00",3503,13.07,8756.946,1130.088,2.682582
"2024-01-08 18:00:00",3504,13.03,8826.359,1139.814,2.700937
"2024-01-08 19:00:00",3505,13.07,8897.77,1117.952,2.699014
"2024-01-08 20:00:00",3506,13.02,8944.854,1161.071,2.533082
"2024-01-08 21:00:00",3507,13.08,8971.23,1144.914,2.536612
"2024-01-08 22:00:00",3508,13.03,9018.717,989.5184,2.541185
"2024-01-08 23:00:00",3509,13.07,9057.556,962.3846,2.546385
"2024-01-09 00:00:00",3510,13.03,9093.527,947.174,2.921444
"2024-01-09 01:00:00",3511,12.98,9135.254,930.3188,2.848078
"2024-01-09 02:00:00",3512,13.07,9184.175,934.4298,2.850044
"2024-01-09 03:00:00",3513,13.01,9210.074,928.6744,2.863923
"2024-01-09 04:00:00",3514,13.07,9341.009,945.9406,2.888376
"2024-01-09 05:00:00",3515,13.02,9351.081,926.619,2.860853
"2024-01-09 06:00:00",3516,13.06,9306.477,935.6631,2.84159
"2024-01-09 07:00:00",3517,13.02,9467.628,938.9519,2.773723
"2024-01-09 08:00:00",3518,13.07,9450.361,951.2849,2.495837
"2024-01-09 09:00:00",3519,13.02,9608.635,1024.05,2.580212
"2024-01-09 10:00:00",3520,13.07,9589.674,942.2156,2.61963
"2024-01-09 11:00:00",3521,13.03,9649.552,926.8141,2.591213
"2024-01-09 12:00:00",3522,13.07,9733.828,952.238,2.537977
"2024-01-09 13:00:00",3523,13.02,9789.856,1018.398,2.501334
"2024-01-09 14:00:00",3524,13.06,9734.244,1007.352,2.394953
"2024-01-09 15:00:00",3525,13.02,9071.814,970.1816,2.441726
"2024-01-09 16:00:00",3526,13.06,7356.833,967.7286,2.826017
"2024-01-09 17:00:00",3527,13,7334.945,939.5079,2.883483
"2024-01-09 18:00:00",3528,13.04,6518.774,927.3468,2.863199
"2024-01-09 19:00:00",3529,12.99,6333.265,932.306,2.336124
"2024-01-09 20:00:00",3530,13.04,6073.167,930.7267,2.427836
"2024-01-09 21:00:00",3531,12.98,6158.091,910.9846,2.656276
"2024-01-09 22:00:00",3532,13.02,6436.133,871.5319,2.765535
"2024-01-09 23:00:00",3533,12.97,6573.641,834.4283,2.831563
"2024-01-10 00:00:00",3534,13.01,6812.939,839.8191,2.888402
"2024-01-10 01:00:00",3535,12.97,7030.16,852.7266,2.982934
"2024-01-10 02:00:00",3536,13.01,7239.491,878.2995,3.042608
"2024-01-10 03:00:00",3537,12.97,7261.008,807.1215,3.05672
"2024-01-10 04:00:00",3538,13.01,7410.831,846.6232,3.182729
"2024-01-10 05:00:00",3539,12.96,7374.835,779.568,3.241006
"2024-01-10 06:00:00",3540,13,7433.869,823.9972,3.227247
"2024-01-10 07:00:00",3541,12.96,7466.985,811.6557,3.005348
"2024-01-10 08:00:00",3542,13,7464.105,813.7126,3.15542
"2024-01-10 09:00:00",3543,13.06,7487.143,803.4281,3.398228
"2024-01-10 10:00:00",3544,13.19,7537.537,829.7565,3.395197
"2024-01-10 11:00:00",3545,13.2,7606.649,805.0736,3.314844
"2024-01-10 12:00:00",3546,13.23,7711.757,839.2183,3.220249
"2024-01-10 13:00:00",3547,13.13,7860.06,825.2313,3.274807
"2024-01-10 14:00:00",3548,13.17,7940.442,831.376,3.222384
"2024-01-10 15:00:00",3549,13.12,7917.858,823.7189,3.184336
"2024-01-10 16:00:00",3550,13.16,8045.732,851.5069,3.016435
"2024-01-10 17:00:00",3551,13.1,8021.155,817.1048,2.994421
"2024-01-10 18:00:00",3552,13.12,8016.65,830.8049,2.992973
"2024-01-10 19:00:00",3553,13.06,8090.429,845.7999,3.147285
"2024-01-10 20:00:00",3554,13.09,8171.064,876.654,3.182568
"2024-01-10 21:00:00",3555,13.04,8204.181,848.2687,3.322557
"2024-01-10 22:00:00",3556,13.07,8221.458,819.472,3.610116
"2024-01-10 23:00:00",3557,13.02,8251.694,833.4589,3.675098
"2024-01-11 00:00:00",3558,13.04,8250.255,808.3647,3.739964
"2024-01-11 01:00:00",3559,12.99,8270.413,822.763,4.092101
"2024-01-11 02:00:00",3560,12.96,8228.657,801.7826,4.212568
"2024-01-11 03:00:00",3561,13.03,8160.985,769.2834,4.509104
"2024-01-11 04:00:00",3562,12.97,8218.578,762.2899,4.491381
"2024-01-11 05:00:00",3563,13.01,8096.192,763.9355,5.029446
"2024-01-11 06:00:00",3564,12.96,8192.661,762.7014,6.577875
"2024-01-11 07:00:00",3565,13,8112.031,791.0867,7.152313
"2024-01-11 08:00:00",3566,12.96,8058.757,772.1631,7.319482
"2024-01-11 09:00:00",3567,13,8153.786,784.5045,6.382649
"2024-01-11 10:00:00",3568,13.04,8097.632,768.0493,5.815732
"2024-01-11 11:00:00",3569,13.17,8183.966,788.2015,5.258303
"2024-01-11 12:00:00",3570,13.12,8302.097,797.3928,7.137174
"2024-01-11 13:00:00",3571,13.13,8377.354,869.1038,7.794716
"2024-01-11 14:00:00",3572,13.06,8428.896,819.3333,4.469669
"2024-01-11 15:00:00",3573,13.08,8433.367,825.2448,6.757445
