"Plot Title: Bradford_Steam_5"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
1637,06/15/22 01:00:00 PM,3.3,80.38
1638,06/15/22 02:00:00 PM,7.1,84.61
1639,06/15/22 03:00:00 PM,2.5,82.02
1640,06/15/22 04:00:00 PM,1.8,82.51
1641,06/15/22 05:00:00 PM,5.5,81.88
1642,06/15/22 06:00:00 PM,5.6,80.92
1643,06/15/22 07:00:00 PM,1.8,80.15
1644,06/15/22 08:00:00 PM,26.8,79.41
1645,06/15/22 09:00:00 PM,26.8,78.84
1646,06/15/22 10:00:00 PM,26.8,78.44
1647,06/15/22 11:00:00 PM,7.8,78.13
1648,06/16/22 12:00:00 AM,5.6,77.63
1649,06/16/22 01:00:00 AM,26.9,77.23
1650,06/16/22 02:00:00 AM,5.6,76.86
1651,06/16/22 03:00:00 AM,26.9,76.51
1652,06/16/22 04:00:00 AM,5.6,76.21
1653,06/16/22 05:00:00 AM,5.6,75.85
1654,06/16/22 06:00:00 AM,5.6,75.63
1655,06/16/22 07:00:00 AM,26.9,75.92
1656,06/16/22 08:00:00 AM,5.6,76.75
1657,06/16/22 09:00:00 AM,26.9,77.79
1658,06/16/22 10:00:00 AM,5.6,78.96
1659,06/16/22 11:00:00 AM,1.8,80.28
1660,06/16/22 12:00:00 PM,1.8,81.90
1661,06/16/22 01:00:00 PM,5.5,84.38
1662,06/16/22 02:00:00 PM,1.7,89.04
1663,06/16/22 03:00:00 PM,5.5,84.61
1664,06/16/22 04:00:00 PM,1.8,84.90
1665,06/16/22 05:00:00 PM,1.8,83.44
1666,06/16/22 06:00:00 PM,1.8,81.93
1667,06/16/22 07:00:00 PM,5.6,80.73
1668,06/16/22 08:00:00 PM,5.6,79.92
1669,06/16/22 09:00:00 PM,1.8,79.45
1670,06/16/22 10:00:00 PM,1.8,78.84
1671,06/16/22 11:00:00 PM,1.8,78.19
1672,06/17/22 12:00:00 AM,1.8,77.43
1673,06/17/22 01:00:00 AM,5.6,76.91
1674,06/17/22 02:00:00 AM,1.8,76.26
1675,06/17/22 03:00:00 AM,1.8,75.38
1676,06/17/22 04:00:00 AM,5.6,74.73
1677,06/17/22 05:00:00 AM,5.6,73.96
1678,06/17/22 06:00:00 AM,1.8,73.69
1679,06/17/22 07:00:00 AM,1.8,74.17
1680,06/17/22 08:00:00 AM,1.8,75.61
1681,06/17/22 09:00:00 AM,1.8,76.66
1682,06/17/22 10:00:00 AM,5.6,77.88
1683,06/17/22 11:00:00 AM,1.8,78.80
1684,06/17/22 12:00:00 PM,5.6,80.71
1685,06/17/22 01:00:00 PM,1.8,83.41
1686,06/17/22 02:00:00 PM,1.7,89.92
1687,06/17/22 03:00:00 PM,5.5,88.77
1688,06/17/22 04:00:00 PM,1.8,84.87
1689,06/17/22 05:00:00 PM,5.5,83.48
1690,06/17/22 06:00:00 PM,5.5,82.02
1691,06/17/22 07:00:00 PM,5.6,80.74
1692,06/17/22 08:00:00 PM,5.6,79.57
1693,06/17/22 09:00:00 PM,5.6,79.02
1694,06/17/22 10:00:00 PM,1.8,78.39
1695,06/17/22 11:00:00 PM,5.6,77.63
1696,06/18/22 12:00:00 AM,5.6,77.00
1697,06/18/22 01:00:00 AM,5.6,76.44
1698,06/18/22 02:00:00 AM,5.6,75.96
1699,06/18/22 03:00:00 AM,1.8,75.76
1700,06/18/22 04:00:00 AM,1.8,75.22
1701,06/18/22 05:00:00 AM,1.8,74.82
1702,06/18/22 06:00:00 AM,5.6,74.71
1703,06/18/22 07:00:00 AM,5.6,75.22
1704,06/18/22 08:00:00 AM,1.8,76.86
1705,06/18/22 09:00:00 AM,1.8,78.64
1706,06/18/22 10:00:00 AM,5.6,80.31
1707,06/18/22 11:00:00 AM,1.8,79.74
1708,06/18/22 12:00:00 PM,1.8,79.90
1709,06/18/22 01:00:00 PM,1.8,82.99
1710,06/18/22 02:00:00 PM,1.7,90.48
1711,06/18/22 03:00:00 PM,1.8,87.66
1712,06/18/22 04:00:00 PM,1.8,85.21
1713,06/18/22 05:00:00 PM,1.8,83.17
1714,06/18/22 06:00:00 PM,1.8,82.20
1715,06/18/22 07:00:00 PM,1.8,81.00
1716,06/18/22 08:00:00 PM,1.8,80.01
1717,06/18/22 09:00:00 PM,1.8,79.20
1718,06/18/22 10:00:00 PM,1.8,78.15
1719,06/18/22 11:00:00 PM,1.8,77.41
1720,06/19/22 12:00:00 AM,5.6,76.86
1721,06/19/22 01:00:00 AM,5.6,76.24
1722,06/19/22 02:00:00 AM,5.6,76.42
1723,06/19/22 03:00:00 AM,1.8,75.99
1724,06/19/22 04:00:00 AM,39.1,75.51
1725,06/19/22 05:00:00 AM,49.4,75.31
1726,06/19/22 06:00:00 AM,44.1,75.25
1727,06/19/22 07:00:00 AM,62.4,75.40
1728,06/19/22 08:00:00 AM,84.2,75.60
1729,06/19/22 09:00:00 AM,81.1,75.92
1730,06/19/22 10:00:00 AM,73.1,76.19
1731,06/19/22 11:00:00 AM,68.1,76.51
1732,06/19/22 12:00:00 PM,65.4,77.34
1733,06/19/22 01:00:00 PM,64.2,77.81
1734,06/19/22 02:00:00 PM,63.5,77.59
1735,06/19/22 03:00:00 PM,63.9,77.34
1736,06/19/22 04:00:00 PM,63.9,77.22
1737,06/19/22 05:00:00 PM,63.1,77.07
1738,06/19/22 06:00:00 PM,61.2,77.02
1739,06/19/22 07:00:00 PM,60.1,76.98
1740,06/19/22 08:00:00 PM,59.3,76.89
1741,06/19/22 09:00:00 PM,58.9,76.80
1742,06/19/22 10:00:00 PM,58.5,76.69
1743,06/19/22 11:00:00 PM,58.5,76.66
1744,06/20/22 12:00:00 AM,58.5,76.59
1745,06/20/22 01:00:00 AM,58.5,76.50
1746,06/20/22 02:00:00 AM,58.5,76.41
1747,06/20/22 03:00:00 AM,58.5,76.24
1748,06/20/22 04:00:00 AM,58.9,76.10
1749,06/20/22 05:00:00 AM,58.9,75.94
1750,06/20/22 06:00:00 AM,59.3,75.79
1751,06/20/22 07:00:00 AM,59.3,75.76
1752,06/20/22 08:00:00 AM,59.3,75.87
1753,06/20/22 09:00:00 AM,59.7,76.12
1754,06/20/22 10:00:00 AM,60.1,76.50
1755,06/20/22 11:00:00 AM,60.4,76.86
1756,06/20/22 12:00:00 PM,61.2,77.43
1757,06/20/22 01:00:00 PM,61.5,78.22
1758,06/20/22 02:00:00 PM,61.9,78.69
1759,06/20/22 03:00:00 PM,62.3,79.05
1760,06/20/22 04:00:00 PM,61.5,78.93
1761,06/20/22 05:00:00 PM,61.5,78.84
1762,06/20/22 06:00:00 PM,61.1,78.57
1763,06/20/22 07:00:00 PM,60.8,78.24
1764,06/20/22 08:00:00 PM,60.0,77.86
1765,06/20/22 09:00:00 PM,59.7,77.50
1766,06/20/22 10:00:00 PM,58.9,77.05
1767,06/20/22 11:00:00 PM,58.2,76.53
1768,06/21/22 12:00:00 AM,57.8,76.12
1769,06/21/22 01:00:00 AM,57.4,75.61
1770,06/21/22 02:00:00 AM,57.1,75.22
1771,06/21/22 03:00:00 AM,56.7,74.73
1772,06/21/22 04:00:00 AM,56.3,74.32
1773,06/21/22 05:00:00 AM,56.0,73.81
1774,06/21/22 06:00:00 AM,56.0,73.40
1775,06/21/22 07:00:00 AM,55.6,73.08
1776,06/21/22 08:00:00 AM,55.6,73.26
1777,06/21/22 09:00:00 AM,56.0,73.69
1778,06/21/22 10:00:00 AM,56.3,74.28
