"Plot Title: Bradford_5con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
4135,01/20/23 12:30:00 PM,27.5,63.73
4136,01/20/23 12:45:00 PM,27.5,63.68
4137,01/20/23 01:00:00 PM,27.5,63.68
4138,01/20/23 01:15:00 PM,27.5,63.75
4139,01/20/23 01:30:00 PM,27.8,63.82
4140,01/20/23 01:45:00 PM,27.8,63.95
4141,01/20/23 02:00:00 PM,28.2,64.17
4142,01/20/23 02:15:00 PM,28.6,64.15
4143,01/20/23 02:30:00 PM,28.6,64.20
4144,01/20/23 02:45:00 PM,29.0,64.24
4145,01/20/23 03:00:00 PM,29.4,64.33
4146,01/20/23 03:15:00 PM,29.4,64.33
4147,01/20/23 03:30:00 PM,29.4,64.33
4148,01/20/23 03:45:00 PM,29.8,64.38
4149,01/20/23 04:00:00 PM,30.1,64.38
4150,01/20/23 04:15:00 PM,29.8,64.33
4151,01/20/23 04:30:00 PM,30.1,64.29
4152,01/20/23 04:45:00 PM,30.1,64.20
4153,01/20/23 05:00:00 PM,30.1,64.11
4154,01/20/23 05:15:00 PM,30.5,64.04
4155,01/20/23 05:30:00 PM,30.9,63.97
4156,01/20/23 05:45:00 PM,32.1,63.90
4157,01/20/23 06:00:00 PM,32.1,63.82
4158,01/20/23 06:15:00 PM,32.8,63.75
4159,01/20/23 06:30:00 PM,32.8,63.64
4160,01/20/23 06:45:00 PM,33.2,63.55
4161,01/20/23 07:00:00 PM,33.6,63.46
4162,01/20/23 07:15:00 PM,34.0,63.34
4163,01/20/23 07:30:00 PM,33.6,63.25
4164,01/20/23 07:45:00 PM,34.0,63.10
4165,01/20/23 08:00:00 PM,34.0,63.00
4166,01/20/23 08:15:00 PM,33.6,62.89
4167,01/20/23 08:30:00 PM,33.6,62.74
4168,01/20/23 08:45:00 PM,32.9,62.60
4169,01/20/23 09:00:00 PM,32.9,62.49
4170,01/20/23 09:15:00 PM,32.5,62.35
4171,01/20/23 09:30:00 PM,32.1,62.20
4172,01/20/23 09:45:00 PM,31.7,62.10
4173,01/20/23 10:00:00 PM,31.7,61.97
4174,01/20/23 10:15:00 PM,31.7,61.81
4175,01/20/23 10:30:00 PM,31.0,61.70
4176,01/20/23 10:45:00 PM,31.0,61.59
4177,01/20/23 11:00:00 PM,30.6,61.47
4178,01/20/23 11:15:00 PM,31.0,61.32
4179,01/20/23 11:30:00 PM,30.6,61.21
4180,01/20/23 11:45:00 PM,31.0,61.11
4181,01/21/23 12:00:00 AM,31.0,60.96
4182,01/21/23 12:15:00 AM,31.0,60.85
4183,01/21/23 12:30:00 AM,31.4,60.73
4184,01/21/23 12:45:00 AM,31.7,60.58
4185,01/21/23 01:00:00 AM,32.5,60.49
4186,01/21/23 01:15:00 AM,32.9,60.39
4187,01/21/23 01:30:00 AM,32.9,60.30
4188,01/21/23 01:45:00 AM,33.3,60.21
4189,01/21/23 02:00:00 AM,33.7,60.13
4190,01/21/23 02:15:00 AM,34.4,60.06
4191,01/21/23 02:30:00 AM,34.8,60.01
4192,01/21/23 02:45:00 AM,35.2,59.94
4193,01/21/23 03:00:00 AM,35.6,59.92
4194,01/21/23 03:15:00 AM,35.6,59.85
4195,01/21/23 03:30:00 AM,36.0,59.81
4196,01/21/23 03:45:00 AM,36.0,59.72
4197,01/21/23 04:00:00 AM,36.4,59.65
4198,01/21/23 04:15:00 AM,36.4,59.61
4199,01/21/23 04:30:00 AM,36.8,59.58
4200,01/21/23 04:45:00 AM,36.8,59.50
4201,01/21/23 05:00:00 AM,37.2,59.45
4202,01/21/23 05:15:00 AM,37.2,59.41
4203,01/21/23 05:30:00 AM,37.2,59.34
4204,01/21/23 05:45:00 AM,37.2,59.32
4205,01/21/23 06:00:00 AM,37.5,59.29
4206,01/21/23 06:15:00 AM,37.5,59.25
4207,01/21/23 06:30:00 AM,37.5,59.23
4208,01/21/23 06:45:00 AM,37.5,59.20
4209,01/21/23 07:00:00 AM,37.5,59.16
4210,01/21/23 07:15:00 AM,37.5,59.14
4211,01/21/23 07:30:00 AM,37.5,59.11
4212,01/21/23 07:45:00 AM,37.9,59.09
4213,01/21/23 08:00:00 AM,37.9,59.09
4214,01/21/23 08:15:00 AM,37.9,59.04
4215,01/21/23 08:30:00 AM,37.9,59.07
4216,01/21/23 08:45:00 AM,38.3,59.07
4217,01/21/23 09:00:00 AM,38.3,59.07
4218,01/21/23 09:15:00 AM,38.7,59.07
4219,01/21/23 09:30:00 AM,38.7,59.07
4220,01/21/23 09:45:00 AM,39.1,59.07
4221,01/21/23 10:00:00 AM,39.1,59.07
4222,01/21/23 10:15:00 AM,39.1,59.04
4223,01/21/23 10:30:00 AM,39.1,59.07
4224,01/21/23 10:45:00 AM,39.5,59.00
4225,01/21/23 11:00:00 AM,39.5,59.00
4226,01/21/23 11:15:00 AM,39.9,58.98
4227,01/21/23 11:30:00 AM,40.2,58.98
4228,01/21/23 11:45:00 AM,40.2,58.98
4229,01/21/23 12:00:00 PM,40.2,58.95
4230,01/21/23 12:15:00 PM,40.2,58.93
4231,01/21/23 12:30:00 PM,40.6,58.95
4232,01/21/23 12:45:00 PM,40.6,58.95
4233,01/21/23 01:00:00 PM,41.0,58.98
4234,01/21/23 01:15:00 PM,41.0,59.02
4235,01/21/23 01:30:00 PM,41.4,59.02
4236,01/21/23 01:45:00 PM,41.4,59.02
4237,01/21/23 02:00:00 PM,41.4,59.04
4238,01/21/23 02:15:00 PM,41.8,59.09
4239,01/21/23 02:30:00 PM,41.4,59.11
4240,01/21/23 02:45:00 PM,41.8,59.14
4241,01/21/23 03:00:00 PM,41.4,59.14
4242,01/21/23 03:15:00 PM,41.8,59.11
4243,01/21/23 03:30:00 PM,41.4,59.14
4244,01/21/23 03:45:00 PM,41.4,59.11
4245,01/21/23 04:00:00 PM,42.2,59.11
4246,01/21/23 04:15:00 PM,41.8,59.11
4247,01/21/23 04:30:00 PM,41.8,59.00
4248,01/21/23 04:45:00 PM,42.6,58.95
4249,01/21/23 05:00:00 PM,42.6,58.91
4250,01/21/23 05:15:00 PM,42.9,58.87
4251,01/21/23 05:30:00 PM,43.3,58.84
4252,01/21/23 05:45:00 PM,42.9,58.82
4253,01/21/23 06:00:00 PM,43.3,58.78
4254,01/21/23 06:15:00 PM,43.3,58.78
4255,01/21/23 06:30:00 PM,43.3,58.77
4256,01/21/23 06:45:00 PM,43.3,58.71
4257,01/21/23 07:00:00 PM,43.3,58.69
4258,01/21/23 07:15:00 PM,43.3,58.66
4259,01/21/23 07:30:00 PM,42.6,58.62
4260,01/21/23 07:45:00 PM,42.6,58.60
4261,01/21/23 08:00:00 PM,42.6,58.60
4262,01/21/23 08:15:00 PM,42.6,58.59
4263,01/21/23 08:30:00 PM,42.6,58.55
4264,01/21/23 08:45:00 PM,42.2,58.55
4265,01/21/23 09:00:00 PM,42.2,58.59
4266,01/21/23 09:15:00 PM,42.2,58.55
4267,01/21/23 09:30:00 PM,41.4,58.53
4268,01/21/23 09:45:00 PM,41.4,58.51
4269,01/21/23 10:00:00 PM,41.0,58.51
4270,01/21/23 10:15:00 PM,40.6,58.51
4271,01/21/23 10:30:00 PM,40.3,58.51
4272,01/21/23 10:45:00 PM,40.3,58.50
4273,01/21/23 11:00:00 PM,39.9,58.50
4274,01/21/23 11:15:00 PM,39.1,58.50
4275,01/21/23 11:30:00 PM,38.3,58.50
4276,01/21/23 11:45:00 PM,37.6,58.50
4277,01/22/23 12:00:00 AM,36.4,58.50
4278,01/22/23 12:15:00 AM,35.6,58.50
4279,01/22/23 12:30:00 AM,34.5,58.50
4280,01/22/23 12:45:00 AM,33.7,58.50
4281,01/22/23 01:00:00 AM,32.6,58.50
4282,01/22/23 01:15:00 AM,31.8,58.50
4283,01/22/23 01:30:00 AM,31.0,58.50
4284,01/22/23 01:45:00 AM,30.2,58.50
4285,01/22/23 02:00:00 AM,29.9,58.51
4286,01/22/23 02:15:00 AM,29.1,58.51
4287,01/22/23 02:30:00 AM,28.3,58.50
4288,01/22/23 02:45:00 AM,27.5,58.51
4289,01/22/23 03:00:00 AM,27.2,58.51
4290,01/22/23 03:15:00 AM,26.8,58.51
4291,01/22/23 03:30:00 AM,26.4,58.53
4292,01/22/23 03:45:00 AM,26.0,58.53
4293,01/22/23 04:00:00 AM,25.6,58.55
4294,01/22/23 04:15:00 AM,25.2,58.53
4295,01/22/23 04:30:00 AM,24.9,58.55
4296,01/22/23 04:45:00 AM,24.5,58.60
4297,01/22/23 05:00:00 AM,23.7,58.60
4298,01/22/23 05:15:00 AM,23.7,58.62
4299,01/22/23 05:30:00 AM,22.9,58.66
4300,01/22/23 05:45:00 AM,22.9,58.66
4301,01/22/23 06:00:00 AM,22.2,58.68
4302,01/22/23 06:15:00 AM,22.5,58.69
4303,01/22/23 06:30:00 AM,21.8,58.71
4304,01/22/23 06:45:00 AM,21.8,58.71
4305,01/22/23 07:00:00 AM,21.4,58.75
4306,01/22/23 07:15:00 AM,21.0,58.77
4307,01/22/23 07:30:00 AM,20.6,58.77
4308,01/22/23 07:45:00 AM,20.2,58.77
4309,01/22/23 08:00:00 AM,20.2,58.78
4310,01/22/23 08:15:00 AM,19.8,58.84
4311,01/22/23 08:30:00 AM,19.8,58.91
4312,01/22/23 08:45:00 AM,19.5,59.00
4313,01/22/23 09:00:00 AM,19.5,59.09
4314,01/22/23 09:15:00 AM,19.8,59.23
4315,01/22/23 09:30:00 AM,19.8,59.32
4316,01/22/23 09:45:00 AM,19.8,59.45
4317,01/22/23 10:00:00 AM,19.8,59.61
4318,01/22/23 10:15:00 AM,20.6,59.77
4319,01/22/23 10:30:00 AM,21.4,59.99
4320,01/22/23 10:45:00 AM,21.8,60.17
4321,01/22/23 11:00:00 AM,22.9,60.33
4322,01/22/23 11:15:00 AM,24.1,60.49
4323,01/22/23 11:30:00 AM,25.2,60.71
4324,01/22/23 11:45:00 AM,26.0,60.91
4325,01/22/23 12:00:00 PM,27.1,61.12
4326,01/22/23 12:15:00 PM,27.5,61.32
4327,01/22/23 12:30:00 PM,28.7,61.48
4328,01/22/23 12:45:00 PM,28.6,61.72
4329,01/22/23 01:00:00 PM,29.4,61.86
4330,01/22/23 01:15:00 PM,29.8,62.08
4331,01/22/23 01:30:00 PM,29.8,62.28
4332,01/22/23 01:45:00 PM,30.6,62.51
4333,01/22/23 02:00:00 PM,30.9,62.78
4334,01/22/23 02:15:00 PM,31.7,62.92
4335,01/22/23 02:30:00 PM,32.9,63.07
4336,01/22/23 02:45:00 PM,34.0,63.16
4337,01/22/23 03:00:00 PM,34.8,63.27
4338,01/22/23 03:15:00 PM,35.5,63.34
4339,01/22/23 03:30:00 PM,36.7,63.41
4340,01/22/23 03:45:00 PM,38.2,63.50
4341,01/22/23 04:00:00 PM,39.4,63.57
4342,01/22/23 04:15:00 PM,40.9,63.63
4343,01/22/23 04:30:00 PM,46.7,63.73
4344,01/22/23 04:45:00 PM,55.5,63.81
4345,01/22/23 05:00:00 PM,44.4,63.88
4346,01/22/23 05:15:00 PM,44.7,63.95
4347,01/22/23 05:30:00 PM,45.5,64.00
4348,01/22/23 05:45:00 PM,45.9,64.11
4349,01/22/23 06:00:00 PM,46.3,64.15
4350,01/22/23 06:15:00 PM,46.3,64.22
4351,01/22/23 06:30:00 PM,46.7,64.24
4352,01/22/23 06:45:00 PM,47.0,64.22
4353,01/22/23 07:00:00 PM,47.0,64.33
4354,01/22/23 07:15:00 PM,47.4,64.40
4355,01/22/23 07:30:00 PM,47.4,64.45
4356,01/22/23 07:45:00 PM,47.4,64.47
4357,01/22/23 08:00:00 PM,47.4,64.53
4358,01/22/23 08:15:00 PM,47.4,64.53
4359,01/22/23 08:30:00 PM,47.0,64.62
4360,01/22/23 08:45:00 PM,47.4,64.65
4361,01/22/23 09:00:00 PM,47.4,64.69
4362,01/22/23 09:15:00 PM,47.4,64.72
4363,01/22/23 09:30:00 PM,47.0,64.71
4364,01/22/23 09:45:00 PM,47.4,64.65
4365,01/22/23 10:00:00 PM,46.6,64.62
4366,01/22/23 10:15:00 PM,46.3,64.54
4367,01/22/23 10:30:00 PM,45.9,64.47
4368,01/22/23 10:45:00 PM,45.1,64.44
4369,01/22/23 11:00:00 PM,44.3,64.33
4370,01/22/23 11:15:00 PM,43.6,64.29
4371,01/22/23 11:30:00 PM,43.2,64.22
4372,01/22/23 11:45:00 PM,42.4,64.13
4373,01/23/23 12:00:00 AM,41.7,64.06
4374,01/23/23 12:15:00 AM,40.9,63.99
4375,01/23/23 12:30:00 AM,40.5,63.90
4376,01/23/23 12:45:00 AM,40.1,63.82
4377,01/23/23 01:00:00 AM,39.7,63.79
4378,01/23/23 01:15:00 AM,39.8,63.72
4379,01/23/23 01:30:00 AM,39.8,63.68
4380,01/23/23 01:45:00 AM,39.8,63.64
4381,01/23/23 02:00:00 AM,40.1,63.57
4382,01/23/23 02:15:00 AM,40.1,63.55
4383,01/23/23 02:30:00 AM,40.5,63.50
4384,01/23/23 02:45:00 AM,40.9,63.46
4385,01/23/23 03:00:00 AM,41.3,63.41
4386,01/23/23 03:15:00 AM,42.1,63.36
4387,01/23/23 03:30:00 AM,42.1,63.32
4388,01/23/23 03:45:00 AM,42.5,63.27
4389,01/23/23 04:00:00 AM,42.8,63.23
4390,01/23/23 04:15:00 AM,42.5,63.16
4391,01/23/23 04:30:00 AM,43.2,63.10
4392,01/23/23 04:45:00 AM,43.6,63.07
4393,01/23/23 05:00:00 AM,44.0,63.00
4394,01/23/23 05:15:00 AM,44.0,62.92
4395,01/23/23 05:30:00 AM,44.4,62.85
4396,01/23/23 05:45:00 AM,44.8,62.78
4397,01/23/23 06:00:00 AM,44.8,62.73
4398,01/23/23 06:15:00 AM,44.8,62.62
4399,01/23/23 06:30:00 AM,44.8,62.53
4400,01/23/23 06:45:00 AM,45.2,62.44
4401,01/23/23 07:00:00 AM,44.8,62.29
4402,01/23/23 07:15:00 AM,44.8,62.19
4403,01/23/23 07:30:00 AM,44.4,62.10
4404,01/23/23 07:45:00 AM,44.0,61.95
4405,01/23/23 08:00:00 AM,43.6,61.84
4406,01/23/23 08:15:00 AM,42.9,61.72
4407,01/23/23 08:30:00 AM,42.5,61.59
4408,01/23/23 08:45:00 AM,42.5,61.48
4409,01/23/23 09:00:00 AM,41.7,61.39
4410,01/23/23 09:15:00 AM,41.7,61.32
4411,01/23/23 09:30:00 AM,41.3,61.29
4412,01/23/23 09:45:00 AM,41.0,61.27
4413,01/23/23 10:00:00 AM,40.6,61.23
4414,01/23/23 10:15:00 AM,40.2,61.23
4415,01/23/23 10:30:00 AM,40.2,61.29
4416,01/23/23 10:45:00 AM,39.8,61.39
4417,01/23/23 11:00:00 AM,39.8,61.48
4418,01/23/23 11:15:00 AM,39.4,61.56
4419,01/23/23 11:30:00 AM,39.4,61.59
4420,01/23/23 11:45:00 AM,39.0,61.79
4421,01/23/23 12:00:00 PM,38.3,62.01
4422,01/23/23 12:15:00 PM,37.9,62.13
4423,01/23/23 12:30:00 PM,37.5,62.08
4424,01/23/23 12:45:00 PM,37.9,62.11
4425,01/23/23 01:00:00 PM,36.7,62.20
4426,01/23/23 01:15:00 PM,36.7,62.33
4427,01/23/23 01:30:00 PM,36.3,62.46
4428,01/23/23 01:45:00 PM,36.3,62.53
4429,01/23/23 02:00:00 PM,35.9,62.62
4430,01/23/23 02:15:00 PM,35.5,62.62
4431,01/23/23 02:30:00 PM,35.2,62.65
4432,01/23/23 02:45:00 PM,34.8,62.65
4433,01/23/23 03:00:00 PM,34.4,62.69
4434,01/23/23 03:15:00 PM,34.0,62.67
4435,01/23/23 03:30:00 PM,33.6,62.67
4436,01/23/23 03:45:00 PM,32.9,62.60
4437,01/23/23 04:00:00 PM,32.5,62.58
4438,01/23/23 04:15:00 PM,31.7,62.49
4439,01/23/23 04:30:00 PM,31.3,62.42
4440,01/23/23 04:45:00 PM,30.6,62.33
4441,01/23/23 05:00:00 PM,30.2,62.26
4442,01/23/23 05:15:00 PM,30.2,62.20
4443,01/23/23 05:30:00 PM,29.4,62.13
4444,01/23/23 05:45:00 PM,29.0,62.04
4445,01/23/23 06:00:00 PM,28.6,61.97
4446,01/23/23 06:15:00 PM,28.3,61.88
4447,01/23/23 06:30:00 PM,27.9,61.79
4448,01/23/23 06:45:00 PM,27.9,61.68
4449,01/23/23 07:00:00 PM,27.5,61.56
4450,01/23/23 07:15:00 PM,27.1,61.45
4451,01/23/23 07:30:00 PM,26.7,61.32
4452,01/23/23 07:45:00 PM,26.4,61.21
4453,01/23/23 08:00:00 PM,26.0,61.11
4454,01/23/23 08:15:00 PM,26.0,60.96
4455,01/23/23 08:30:00 PM,25.6,60.85
4456,01/23/23 08:45:00 PM,25.2,60.75
4457,01/23/23 09:00:00 PM,25.2,60.62
4458,01/23/23 09:15:00 PM,24.8,60.49
4459,01/23/23 09:30:00 PM,24.1,60.40
4460,01/23/23 09:45:00 PM,24.1,60.30
4461,01/23/23 10:00:00 PM,24.1,60.21
4462,01/23/23 10:15:00 PM,23.7,60.08
4463,01/23/23 10:30:00 PM,23.7,59.97
4464,01/23/23 10:45:00 PM,23.7,59.90
4465,01/23/23 11:00:00 PM,23.7,59.81
4466,01/23/23 11:15:00 PM,24.1,59.68
4467,01/23/23 11:30:00 PM,23.7,59.58
4468,01/23/23 11:45:00 PM,23.7,59.45
4469,01/24/23 12:00:00 AM,23.3,59.34
4470,01/24/23 12:15:00 AM,23.7,59.23
4471,01/24/23 12:30:00 AM,23.3,59.14
4472,01/24/23 12:45:00 AM,23.3,59.04
4473,01/24/23 01:00:00 AM,23.3,58.91
4474,01/24/23 01:15:00 AM,22.9,58.77
4475,01/24/23 01:30:00 AM,22.9,58.66
4476,01/24/23 01:45:00 AM,22.5,58.53
4477,01/24/23 02:00:00 AM,22.5,58.37
4478,01/24/23 02:15:00 AM,22.2,58.26
4479,01/24/23 02:30:00 AM,22.2,58.12
4480,01/24/23 02:45:00 AM,22.2,58.01
4481,01/24/23 03:00:00 AM,22.2,57.88
4482,01/24/23 03:15:00 AM,22.2,57.81
4483,01/24/23 03:30:00 AM,21.8,57.70
4484,01/24/23 03:45:00 AM,21.8,57.61
4485,01/24/23 04:00:00 AM,21.8,57.49
4486,01/24/23 04:15:00 AM,21.8,57.40
4487,01/24/23 04:30:00 AM,21.4,57.29
4488,01/24/23 04:45:00 AM,21.4,57.20
4489,01/24/23 05:00:00 AM,21.4,57.11
4490,01/24/23 05:15:00 AM,21.4,57.00
4491,01/24/23 05:30:00 AM,21.4,56.89
4492,01/24/23 05:45:00 AM,21.4,56.82
4493,01/24/23 06:00:00 AM,21.4,56.71
4494,01/24/23 06:15:00 AM,21.4,56.62
4495,01/24/23 06:30:00 AM,21.4,56.50
4496,01/24/23 06:45:00 AM,21.0,56.39
4497,01/24/23 07:00:00 AM,21.0,56.30
4498,01/24/23 07:15:00 AM,21.0,56.19
4499,01/24/23 07:30:00 AM,21.0,56.08
4500,01/24/23 07:45:00 AM,20.7,55.99
4501,01/24/23 08:00:00 AM,21.0,55.92
4502,01/24/23 08:15:00 AM,21.0,55.87
4503,01/24/23 08:30:00 AM,20.7,55.83
4504,01/24/23 08:45:00 AM,21.0,55.78
4505,01/24/23 09:00:00 AM,21.0,55.76
4506,01/24/23 09:15:00 AM,20.7,55.78
4507,01/24/23 09:30:00 AM,20.7,55.81
4508,01/24/23 09:45:00 AM,20.7,55.87
4509,01/24/23 10:00:00 AM,20.7,55.98
4510,01/24/23 10:15:00 AM,20.7,56.07
4511,01/24/23 10:30:00 AM,20.6,56.19
4512,01/24/23 10:45:00 AM,21.0,56.46
4513,01/24/23 11:00:00 AM,21.4,56.75
4514,01/24/23 11:15:00 AM,21.4,56.89
4515,01/24/23 11:30:00 AM,21.8,57.06
4516,01/24/23 11:45:00 AM,22.2,57.38
4517,01/24/23 12:00:00 PM,22.2,57.70
4518,01/24/23 12:15:00 PM,22.6,58.05
4519,01/24/23 12:30:00 PM,22.6,58.03
4520,01/24/23 12:45:00 PM,22.9,58.19
4521,01/24/23 01:00:00 PM,23.3,58.39
4522,01/24/23 01:15:00 PM,22.9,58.62
4523,01/24/23 01:30:00 PM,23.3,58.84
4524,01/24/23 01:45:00 PM,23.3,59.07
4525,01/24/23 02:00:00 PM,23.3,59.40
4526,01/24/23 02:15:00 PM,23.7,59.49
4527,01/24/23 02:30:00 PM,24.5,59.61
4528,01/24/23 02:45:00 PM,24.5,59.74
4529,01/24/23 03:00:00 PM,24.4,59.92
4530,01/24/23 03:15:00 PM,24.8,60.04
4531,01/24/23 03:30:00 PM,25.2,60.15
4532,01/24/23 03:45:00 PM,24.8,60.21
4533,01/24/23 04:00:00 PM,27.5,60.24
4534,01/24/23 04:15:00 PM,26.4,60.26
4535,01/24/23 04:30:00 PM,26.0,60.31
4536,01/24/23 04:45:00 PM,26.4,60.31
4537,01/24/23 05:00:00 PM,26.4,60.31
4538,01/24/23 05:15:00 PM,26.7,60.33
4539,01/24/23 05:30:00 PM,26.4,60.31
4540,01/24/23 05:45:00 PM,26.4,60.31
4541,01/24/23 06:00:00 PM,26.4,60.26
4542,01/24/23 06:15:00 PM,26.0,60.24
4543,01/24/23 06:30:00 PM,26.4,60.22
4544,01/24/23 06:45:00 PM,26.0,60.17
4545,01/24/23 07:00:00 PM,25.6,60.15
4546,01/24/23 07:15:00 PM,25.6,60.13
4547,01/24/23 07:30:00 PM,24.8,60.08
4548,01/24/23 07:45:00 PM,24.8,60.01
4549,01/24/23 08:00:00 PM,24.1,59.99
4550,01/24/23 08:15:00 PM,24.1,59.94
4551,01/24/23 08:30:00 PM,23.7,59.92
4552,01/24/23 08:45:00 PM,23.7,59.88
4553,01/24/23 09:00:00 PM,23.3,59.85
4554,01/24/23 09:15:00 PM,23.3,59.81
4555,01/24/23 09:30:00 PM,25.2,59.76
4556,01/24/23 09:45:00 PM,22.1,59.72
4557,01/24/23 10:00:00 PM,21.4,59.68
4558,01/24/23 10:15:00 PM,21.4,59.67
4559,01/24/23 10:30:00 PM,21.4,59.59
4560,01/24/23 10:45:00 PM,21.4,59.61
4561,01/24/23 11:00:00 PM,21.0,59.58
4562,01/24/23 11:15:00 PM,21.0,59.56
4563,01/24/23 11:30:00 PM,21.0,59.56
4564,01/24/23 11:45:00 PM,21.0,59.52
4565,01/25/23 12:00:00 AM,21.0,59.52
4566,01/25/23 12:15:00 AM,21.0,59.50
4567,01/25/23 12:30:00 AM,21.0,59.49
4568,01/25/23 12:45:00 AM,21.0,59.49
4569,01/25/23 01:00:00 AM,21.0,59.49
4570,01/25/23 01:15:00 AM,21.0,59.50
4571,01/25/23 01:30:00 AM,21.0,59.52
4572,01/25/23 01:45:00 AM,21.0,59.52
4573,01/25/23 02:00:00 AM,21.0,59.56
4574,01/25/23 02:15:00 AM,21.0,59.58
4575,01/25/23 02:30:00 AM,21.0,59.59
4576,01/25/23 02:45:00 AM,21.0,59.61
4577,01/25/23 03:00:00 AM,20.6,59.61
4578,01/25/23 03:15:00 AM,24.1,59.65
4579,01/25/23 03:30:00 AM,23.7,59.65
4580,01/25/23 03:45:00 AM,33.7,59.65
4581,01/25/23 04:00:00 AM,25.2,59.65
4582,01/25/23 04:15:00 AM,26.0,59.68
4583,01/25/23 04:30:00 AM,22.5,59.72
4584,01/25/23 04:45:00 AM,22.1,59.74
4585,01/25/23 05:00:00 AM,22.5,59.77
4586,01/25/23 05:15:00 AM,22.1,59.81
4587,01/25/23 05:30:00 AM,22.5,59.88
4588,01/25/23 05:45:00 AM,22.1,59.92
4589,01/25/23 06:00:00 AM,22.1,59.94
4590,01/25/23 06:15:00 AM,22.5,59.99
4591,01/25/23 06:30:00 AM,22.1,60.01
4592,01/25/23 06:45:00 AM,22.1,60.06
4593,01/25/23 07:00:00 AM,22.1,60.10
4594,01/25/23 07:15:00 AM,22.1,60.17
4595,01/25/23 07:30:00 AM,22.1,60.22
4596,01/25/23 07:45:00 AM,22.1,60.30
4597,01/25/23 08:00:00 AM,22.1,60.37
4598,01/25/23 08:15:00 AM,21.4,60.42
4599,01/25/23 08:30:00 AM,21.7,60.53
4600,01/25/23 08:45:00 AM,22.1,60.58
4601,01/25/23 09:00:00 AM,22.1,60.73
4602,01/25/23 09:15:00 AM,22.1,60.85
4603,01/25/23 09:30:00 AM,22.1,60.96
4604,01/25/23 09:45:00 AM,22.1,61.12
4605,01/25/23 10:00:00 AM,22.1,61.32
4606,01/25/23 10:15:00 AM,22.5,61.45
4607,01/25/23 10:30:00 AM,22.1,61.61
4608,01/25/23 10:45:00 AM,22.1,61.79
4609,01/25/23 11:00:00 AM,22.1,62.01
4610,01/25/23 11:15:00 AM,22.1,62.19
4611,01/25/23 11:30:00 AM,22.5,62.40
4612,01/25/23 11:45:00 AM,22.1,62.60
4613,01/25/23 12:00:00 PM,22.1,62.73
4614,01/25/23 12:15:00 PM,22.1,62.78
4615,01/25/23 12:30:00 PM,22.1,62.94
4616,01/25/23 12:45:00 PM,22.9,63.05
4617,01/25/23 01:00:00 PM,23.3,63.16
4618,01/25/23 01:15:00 PM,24.0,63.30
4619,01/25/23 01:30:00 PM,24.8,63.41
4620,01/25/23 01:45:00 PM,25.5,63.55
4621,01/25/23 02:00:00 PM,25.9,63.68
4622,01/25/23 02:15:00 PM,26.3,63.75
4623,01/25/23 02:30:00 PM,27.1,63.82
4624,01/25/23 02:45:00 PM,26.3,63.90
4625,01/25/23 03:00:00 PM,25.9,63.91
4626,01/25/23 03:15:00 PM,25.5,63.99
4627,01/25/23 03:30:00 PM,25.5,63.99
4628,01/25/23 03:45:00 PM,25.9,64.08
4629,01/25/23 04:00:00 PM,28.2,64.24
4630,01/25/23 04:15:00 PM,27.8,64.31
4631,01/25/23 04:30:00 PM,28.2,64.38
4632,01/25/23 04:45:00 PM,28.6,64.45
4633,01/25/23 05:00:00 PM,29.0,64.49
4634,01/25/23 05:15:00 PM,29.0,64.53
4635,01/25/23 05:30:00 PM,29.4,64.54
4636,01/25/23 05:45:00 PM,30.5,64.53
4637,01/25/23 06:00:00 PM,30.5,64.56
4638,01/25/23 06:15:00 PM,30.5,64.60
4639,01/25/23 06:30:00 PM,30.9,64.56
4640,01/25/23 06:45:00 PM,30.1,64.54
4641,01/25/23 07:00:00 PM,30.1,64.53
4642,01/25/23 07:15:00 PM,29.4,64.49
4643,01/25/23 07:30:00 PM,28.6,64.47
4644,01/25/23 07:45:00 PM,28.2,64.45
4645,01/25/23 08:00:00 PM,27.5,64.40
4646,01/25/23 08:15:00 PM,27.1,64.40
4647,01/25/23 08:30:00 PM,26.7,64.38
4648,01/25/23 08:45:00 PM,26.3,64.38
4649,01/25/23 09:00:00 PM,25.9,64.36
4650,01/25/23 09:15:00 PM,25.5,64.36
4651,01/25/23 09:30:00 PM,25.2,64.31
4652,01/25/23 09:45:00 PM,24.8,64.29
4653,01/25/23 10:00:00 PM,24.8,64.24
4654,01/25/23 10:15:00 PM,24.4,64.22
4655,01/25/23 10:30:00 PM,24.0,64.17
4656,01/25/23 10:45:00 PM,24.0,64.13
4657,01/25/23 11:00:00 PM,23.6,64.08
4658,01/25/23 11:15:00 PM,23.2,64.04
4659,01/25/23 11:30:00 PM,23.2,63.99
4660,01/25/23 11:45:00 PM,23.2,63.95
4661,01/26/23 12:00:00 AM,23.2,63.88
4662,01/26/23 12:15:00 AM,23.2,63.84
4663,01/26/23 12:30:00 AM,23.2,63.79
4664,01/26/23 12:45:00 AM,23.2,63.72
4665,01/26/23 01:00:00 AM,23.2,63.64
4666,01/26/23 01:15:00 AM,23.2,63.59
4667,01/26/23 01:30:00 AM,24.0,63.55
4668,01/26/23 01:45:00 AM,25.2,63.46
