Date,DO,Temp
2022-10-12T09:30:00Z,NA,70.27
2022-10-12T09:45:00Z,NA,70.3
2022-10-12T10:00:00Z,NA,70.3
2022-10-12T10:15:00Z,NA,70.34
2022-10-12T10:30:00Z,NA,70.34
2022-10-12T10:45:00Z,NA,70.38
2022-10-12T11:00:00Z,NA,70.41
2022-10-12T11:15:00Z,NA,70.45
2022-10-12T11:30:00Z,NA,70.48
2022-10-12T11:45:00Z,NA,70.56
2022-10-12T12:00:00Z,NA,70.63
2022-10-12T12:15:00Z,NA,70.7
2022-10-12T12:30:00Z,NA,70.77
2022-10-12T12:45:00Z,NA,70.88
2022-10-12T13:00:00Z,NA,70.95
2022-10-12T13:15:00Z,NA,71.06
2022-10-12T13:30:00Z,NA,71.13
2022-10-12T13:45:00Z,NA,71.28
2022-10-12T14:00:00Z,NA,71.38
2022-10-12T14:15:00Z,NA,71.49
2022-10-12T14:30:00Z,NA,71.6
2022-10-12T14:45:00Z,NA,71.71
2022-10-12T15:00:00Z,NA,71.82
2022-10-12T15:15:00Z,NA,71.89
2022-10-12T15:30:00Z,NA,71.92
2022-10-12T15:45:00Z,NA,72
2022-10-12T16:00:00Z,NA,72.03
2022-10-12T16:15:00Z,NA,72.1
2022-10-12T16:30:00Z,NA,72.1
2022-10-12T16:45:00Z,NA,72.18
2022-10-12T17:00:00Z,NA,72.21
2022-10-12T17:15:00Z,NA,72.25
2022-10-12T17:30:00Z,NA,72.28
2022-10-12T17:45:00Z,NA,72.28
2022-10-12T18:00:00Z,NA,72.32
2022-10-12T18:15:00Z,NA,72.36
2022-10-12T18:30:00Z,NA,72.36
2022-10-12T18:45:00Z,NA,72.36
2022-10-12T19:00:00Z,NA,72.36
2022-10-12T19:15:00Z,NA,72.39
2022-10-12T19:30:00Z,NA,72.39
2022-10-12T19:45:00Z,NA,72.39
2022-10-12T20:00:00Z,NA,72.36
2022-10-12T20:15:00Z,NA,72.36
2022-10-12T20:30:00Z,NA,72.32
2022-10-12T20:45:00Z,NA,72.32
2022-10-12T21:00:00Z,NA,72.32
2022-10-12T21:15:00Z,NA,72.28
2022-10-12T21:30:00Z,NA,72.25
2022-10-12T21:45:00Z,NA,72.25
2022-10-12T22:00:00Z,NA,72.21
2022-10-12T22:15:00Z,NA,72.21
2022-10-12T22:30:00Z,NA,72.18
2022-10-12T22:45:00Z,NA,72.14
2022-10-12T23:00:00Z,NA,72.14
2022-10-12T23:15:00Z,NA,72.1
2022-10-12T23:30:00Z,NA,72.07
2022-10-12T23:45:00Z,NA,72.03
2022-10-13T00:00:00Z,NA,72
2022-10-13T00:15:00Z,NA,71.96
2022-10-13T00:30:00Z,NA,71.92
2022-10-13T00:45:00Z,NA,71.89
2022-10-13T01:00:00Z,NA,71.89
2022-10-13T01:15:00Z,NA,71.85
2022-10-13T01:30:00Z,NA,71.82
2022-10-13T01:45:00Z,NA,71.82
2022-10-13T02:00:00Z,NA,71.78
2022-10-13T02:15:00Z,NA,71.74
2022-10-13T02:30:00Z,NA,71.71
2022-10-13T02:45:00Z,NA,71.71
2022-10-13T03:00:00Z,NA,71.67
2022-10-13T03:15:00Z,NA,71.64
2022-10-13T03:30:00Z,NA,71.64
2022-10-13T03:45:00Z,NA,71.6
2022-10-13T04:00:00Z,NA,71.56
2022-10-13T04:15:00Z,NA,71.53
2022-10-13T04:30:00Z,NA,71.46
2022-10-13T04:45:00Z,NA,71.42
2022-10-13T05:00:00Z,NA,71.35
2022-10-13T05:15:00Z,NA,71.31
2022-10-13T05:30:00Z,NA,71.24
2022-10-13T05:45:00Z,NA,71.17
2022-10-13T06:00:00Z,NA,71.1
2022-10-13T06:15:00Z,NA,71.02
2022-10-13T06:30:00Z,NA,70.99
2022-10-13T06:45:00Z,NA,70.92
2022-10-13T07:00:00Z,NA,70.88
2022-10-13T07:15:00Z,NA,70.81
2022-10-13T07:30:00Z,NA,70.77
2022-10-13T07:45:00Z,NA,70.7
2022-10-13T08:00:00Z,NA,70.66
2022-10-13T08:15:00Z,NA,70.63
2022-10-13T08:30:00Z,NA,70.59
2022-10-13T08:45:00Z,NA,70.56
2022-10-13T09:00:00Z,NA,70.52
2022-10-13T09:15:00Z,NA,70.52
2022-10-13T09:30:00Z,NA,70.48
2022-10-13T09:45:00Z,NA,70.48
2022-10-13T10:00:00Z,NA,70.48
2022-10-13T10:15:00Z,NA,70.52
2022-10-13T10:30:00Z,NA,70.52
2022-10-13T10:45:00Z,NA,70.56
2022-10-13T11:00:00Z,NA,70.56
2022-10-13T11:15:00Z,NA,70.59
2022-10-13T11:30:00Z,NA,70.59
2022-10-13T11:45:00Z,NA,70.63
2022-10-13T12:00:00Z,NA,70.66
2022-10-13T12:15:00Z,NA,70.7
2022-10-13T12:30:00Z,NA,70.74
2022-10-13T12:45:00Z,NA,70.77
2022-10-13T13:00:00Z,NA,70.84
2022-10-13T13:15:00Z,NA,70.88
2022-10-13T13:30:00Z,NA,70.95
2022-10-13T13:45:00Z,NA,71.1
2022-10-13T14:00:00Z,NA,71.2
2022-10-13T14:15:00Z,NA,71.35
2022-10-13T14:30:00Z,NA,71.53
2022-10-13T14:45:00Z,NA,71.56
2022-10-13T15:00:00Z,NA,71.6
2022-10-13T15:15:00Z,NA,71.67
2022-10-13T15:30:00Z,NA,71.71
2022-10-13T15:45:00Z,NA,71.74
2022-10-13T16:00:00Z,NA,71.82
2022-10-13T16:15:00Z,NA,71.89
2022-10-13T16:30:00Z,NA,71.92
2022-10-13T16:45:00Z,NA,72
2022-10-13T17:00:00Z,NA,72.03
2022-10-13T17:15:00Z,NA,72.07
2022-10-13T17:30:00Z,NA,72.1
2022-10-13T17:45:00Z,NA,72.14
2022-10-13T18:00:00Z,NA,72.18
2022-10-13T18:15:00Z,NA,72.21
2022-10-13T18:30:00Z,NA,72.25
2022-10-13T18:45:00Z,NA,72.28
2022-10-13T19:00:00Z,NA,72.28
2022-10-13T19:15:00Z,NA,72.28
2022-10-13T19:30:00Z,NA,72.32
2022-10-13T19:45:00Z,NA,72.32
2022-10-13T20:00:00Z,NA,72.28
2022-10-13T20:15:00Z,NA,72.28
2022-10-13T20:30:00Z,NA,72.28
2022-10-13T20:45:00Z,NA,72.25
2022-10-13T21:00:00Z,NA,72.25
2022-10-13T21:15:00Z,NA,72.21
2022-10-13T21:30:00Z,NA,72.21
2022-10-13T21:45:00Z,NA,72.18
2022-10-13T22:00:00Z,NA,72.14
2022-10-13T22:15:00Z,NA,72.1
2022-10-13T22:30:00Z,NA,72.07
2022-10-13T22:45:00Z,NA,72.03
2022-10-13T23:00:00Z,NA,72
2022-10-13T23:15:00Z,NA,72
2022-10-13T23:30:00Z,NA,71.96
2022-10-13T23:45:00Z,NA,71.92
2022-10-14T00:00:00Z,NA,71.89
2022-10-14T00:15:00Z,NA,71.85
2022-10-14T00:30:00Z,NA,71.82
2022-10-14T00:45:00Z,NA,71.74
2022-10-14T01:00:00Z,NA,71.71
2022-10-14T01:15:00Z,NA,71.64
2022-10-14T01:30:00Z,NA,71.6
2022-10-14T01:45:00Z,NA,71.53
2022-10-14T02:00:00Z,NA,71.49
2022-10-14T02:15:00Z,NA,71.46
2022-10-14T02:30:00Z,NA,71.42
2022-10-14T02:45:00Z,NA,71.38
2022-10-14T03:00:00Z,NA,71.31
2022-10-14T03:15:00Z,NA,71.28
2022-10-14T03:30:00Z,NA,71.24
2022-10-14T03:45:00Z,NA,71.2
2022-10-14T04:00:00Z,NA,71.13
2022-10-14T04:15:00Z,NA,71.1
2022-10-14T04:30:00Z,NA,71.06
2022-10-14T04:45:00Z,NA,70.99
2022-10-14T05:00:00Z,NA,70.95
2022-10-14T05:15:00Z,NA,70.88
2022-10-14T05:30:00Z,NA,70.81
2022-10-14T05:45:00Z,NA,70.74
2022-10-14T06:00:00Z,NA,70.66
2022-10-14T06:15:00Z,NA,70.59
2022-10-14T06:30:00Z,NA,70.52
2022-10-14T06:45:00Z,NA,70.45
2022-10-14T07:00:00Z,NA,70.38
2022-10-14T07:15:00Z,NA,70.3
2022-10-14T07:30:00Z,NA,70.2
2022-10-14T07:45:00Z,NA,70.12
2022-10-14T08:00:00Z,NA,70.05
2022-10-14T08:15:00Z,NA,69.94
2022-10-14T08:30:00Z,NA,69.87
2022-10-14T08:45:00Z,NA,69.84
2022-10-14T09:00:00Z,NA,69.76
2022-10-14T09:15:00Z,NA,69.73
2022-10-14T09:30:00Z,NA,69.66
2022-10-14T09:45:00Z,NA,69.62
2022-10-14T10:00:00Z,NA,69.58
2022-10-14T10:15:00Z,NA,69.55
2022-10-14T10:30:00Z,NA,69.55
2022-10-14T10:45:00Z,NA,69.51
2022-10-14T11:00:00Z,NA,69.51
2022-10-14T11:15:00Z,NA,69.55
2022-10-14T11:30:00Z,NA,69.55
2022-10-14T11:45:00Z,NA,69.55
2022-10-14T12:00:00Z,NA,69.58
2022-10-14T12:15:00Z,NA,69.62
2022-10-14T12:30:00Z,NA,69.66
2022-10-14T12:45:00Z,NA,69.73
2022-10-14T13:00:00Z,NA,69.8
2022-10-14T13:15:00Z,NA,69.87
2022-10-14T13:30:00Z,NA,69.98
2022-10-14T13:45:00Z,NA,70.12
2022-10-14T14:00:00Z,NA,70.23
2022-10-14T14:15:00Z,NA,70.38
2022-10-14T14:30:00Z,NA,70.66
2022-10-14T14:45:00Z,NA,70.66
2022-10-14T15:00:00Z,NA,70.77
2022-10-14T15:15:00Z,NA,70.81
2022-10-14T15:30:00Z,NA,70.81
2022-10-14T15:45:00Z,NA,70.77
2022-10-14T16:00:00Z,NA,70.77
2022-10-14T16:15:00Z,NA,70.74
2022-10-14T16:30:00Z,NA,70.74
2022-10-14T16:45:00Z,NA,70.7
2022-10-14T17:00:00Z,NA,70.66
2022-10-14T17:15:00Z,NA,70.66
2022-10-14T17:30:00Z,NA,70.66
2022-10-14T17:45:00Z,NA,70.63
2022-10-14T18:00:00Z,NA,70.63
2022-10-14T18:15:00Z,NA,70.59
2022-10-14T18:30:00Z,NA,70.56
2022-10-14T18:45:00Z,NA,70.52
2022-10-14T19:00:00Z,NA,70.45
2022-10-14T19:15:00Z,NA,70.38
2022-10-14T19:30:00Z,NA,70.3
2022-10-14T19:45:00Z,NA,70.23
2022-10-14T20:00:00Z,0.01,70.16
2022-10-14T20:15:00Z,NA,70.09
2022-10-14T20:30:00Z,NA,70.02
2022-10-14T20:45:00Z,NA,69.98
2022-10-14T21:00:00Z,NA,69.91
2022-10-14T21:15:00Z,NA,69.84
2022-10-14T21:30:00Z,NA,69.76
2022-10-14T21:45:00Z,NA,69.69
2022-10-14T22:00:00Z,NA,69.62
2022-10-14T22:15:00Z,NA,69.55
2022-10-14T22:30:00Z,NA,69.51
2022-10-14T22:45:00Z,NA,69.44
2022-10-14T23:00:00Z,0.02,69.37
2022-10-14T23:15:00Z,NA,69.33
2022-10-14T23:30:00Z,0.01,69.26
2022-10-14T23:45:00Z,NA,69.22
2022-10-15T00:00:00Z,NA,69.15
2022-10-15T00:15:00Z,NA,69.12
2022-10-15T00:30:00Z,NA,69.08
2022-10-15T00:45:00Z,0.01,69.01
2022-10-15T01:00:00Z,NA,68.97
2022-10-15T01:15:00Z,NA,68.9
2022-10-15T01:30:00Z,0.01,68.86
2022-10-15T01:45:00Z,NA,68.79
2022-10-15T02:00:00Z,0.02,68.72
2022-10-15T02:15:00Z,0.01,68.65
2022-10-15T02:30:00Z,0.01,68.58
2022-10-15T02:45:00Z,0.01,68.5
2022-10-15T03:00:00Z,0.01,68.43
2022-10-15T03:15:00Z,0.01,68.4
2022-10-15T03:30:00Z,0.01,68.32
2022-10-15T03:45:00Z,0.01,68.25
2022-10-15T04:00:00Z,0.01,68.18
2022-10-15T04:15:00Z,0.01,68.11
2022-10-15T04:30:00Z,0.02,68.04
2022-10-15T04:45:00Z,0.02,68
2022-10-15T05:00:00Z,NA,67.93
2022-10-15T05:15:00Z,NA,67.86
2022-10-15T05:30:00Z,NA,67.82
2022-10-15T05:45:00Z,NA,67.75
2022-10-15T06:00:00Z,NA,67.68
2022-10-15T06:15:00Z,NA,67.64
2022-10-15T06:30:00Z,NA,67.57
2022-10-15T06:45:00Z,NA,67.5
2022-10-15T07:00:00Z,NA,67.46
2022-10-15T07:15:00Z,NA,67.42
2022-10-15T07:30:00Z,NA,67.39
2022-10-15T07:45:00Z,NA,67.35
2022-10-15T08:00:00Z,NA,67.28
2022-10-15T08:15:00Z,NA,67.28
2022-10-15T08:30:00Z,NA,67.21
2022-10-15T08:45:00Z,NA,67.21
2022-10-15T09:00:00Z,NA,67.21
2022-10-15T09:15:00Z,NA,67.21
2022-10-15T09:30:00Z,NA,67.21
2022-10-15T09:45:00Z,NA,67.24
2022-10-15T10:00:00Z,NA,67.24
2022-10-15T10:15:00Z,NA,67.28
2022-10-15T10:30:00Z,NA,67.35
2022-10-15T10:45:00Z,NA,67.39
2022-10-15T11:00:00Z,0.01,67.46
2022-10-15T11:15:00Z,NA,67.57
2022-10-15T11:30:00Z,NA,67.64
2022-10-15T11:45:00Z,NA,67.71
2022-10-15T12:00:00Z,NA,67.82
2022-10-15T12:15:00Z,NA,67.89
2022-10-15T12:30:00Z,NA,68.04
2022-10-15T12:45:00Z,NA,68.07
2022-10-15T13:00:00Z,NA,68.18
2022-10-15T13:15:00Z,NA,68.29
2022-10-15T13:30:00Z,0.01,68.4
2022-10-15T13:45:00Z,0.01,68.54
2022-10-15T14:00:00Z,NA,68.68
2022-10-15T14:15:00Z,0.03,68.83
2022-10-15T14:30:00Z,0.06,69.04
2022-10-15T14:45:00Z,0.02,69.12
2022-10-15T15:00:00Z,0.04,69.26
2022-10-15T15:15:00Z,0.01,69.33
2022-10-15T15:30:00Z,NA,69.37
2022-10-15T15:45:00Z,NA,69.37
2022-10-15T16:00:00Z,NA,69.4
2022-10-15T16:15:00Z,0.01,69.4
2022-10-15T16:30:00Z,0.03,69.4
2022-10-15T16:45:00Z,0.02,69.37
2022-10-15T17:00:00Z,0.01,69.37
2022-10-15T17:15:00Z,0.02,69.37
2022-10-15T17:30:00Z,0.01,69.37
2022-10-15T17:45:00Z,0.04,69.37
2022-10-15T18:00:00Z,0.04,69.37
2022-10-15T18:15:00Z,0.05,69.33
2022-10-15T18:30:00Z,0.04,69.33
2022-10-15T18:45:00Z,0.03,69.33
2022-10-15T19:00:00Z,0.01,69.33
2022-10-15T19:15:00Z,0.01,69.3
2022-10-15T19:30:00Z,0.01,69.26
2022-10-15T19:45:00Z,0.01,69.22
2022-10-15T20:00:00Z,0.01,69.15
2022-10-15T20:15:00Z,0.01,69.08
2022-10-15T20:30:00Z,0.01,69.01
2022-10-15T20:45:00Z,0.01,68.94
2022-10-15T21:00:00Z,0.01,68.86
2022-10-15T21:15:00Z,0.02,68.79
2022-10-15T21:30:00Z,0.01,68.76
2022-10-15T21:45:00Z,0.01,68.68
2022-10-15T22:00:00Z,0.02,68.61
2022-10-15T22:15:00Z,0.02,68.54
2022-10-15T22:30:00Z,0.03,68.47
2022-10-15T22:45:00Z,0.01,68.4
2022-10-15T23:00:00Z,0.01,68.36
2022-10-15T23:15:00Z,0.01,68.29
2022-10-15T23:30:00Z,0.05,68.22
2022-10-15T23:45:00Z,0.02,68.14
2022-10-16T00:00:00Z,0.02,68.07
2022-10-16T00:15:00Z,0.02,68.04
2022-10-16T00:30:00Z,0.03,67.96
2022-10-16T00:45:00Z,0.02,67.93
2022-10-16T01:00:00Z,0.01,67.86
2022-10-16T01:15:00Z,0.01,67.78
2022-10-16T01:30:00Z,0.01,67.71
2022-10-16T01:45:00Z,0.02,67.68
2022-10-16T02:00:00Z,0.02,67.6
2022-10-16T02:15:00Z,0.03,67.53
2022-10-16T02:30:00Z,0.05,67.46
2022-10-16T02:45:00Z,0.03,67.42
2022-10-16T03:00:00Z,0.01,67.35
2022-10-16T03:15:00Z,0.04,67.32
2022-10-16T03:30:00Z,0.02,67.24
2022-10-16T03:45:00Z,0.03,67.17
2022-10-16T04:00:00Z,0.03,67.1
2022-10-16T04:15:00Z,0.03,67.03
2022-10-16T04:30:00Z,0.03,66.96
2022-10-16T04:45:00Z,0.05,66.88
2022-10-16T05:00:00Z,0.04,66.85
2022-10-16T05:15:00Z,0.07,66.78
2022-10-16T05:30:00Z,0.08,66.7
2022-10-16T05:45:00Z,0.05,66.63
2022-10-16T06:00:00Z,0.04,66.56
2022-10-16T06:15:00Z,0.05,66.49
2022-10-16T06:30:00Z,0.06,66.42
2022-10-16T06:45:00Z,0.07,66.38
2022-10-16T07:00:00Z,0.07,66.31
2022-10-16T07:15:00Z,0.06,66.24
2022-10-16T07:30:00Z,0.08,66.16
2022-10-16T07:45:00Z,0.07,66.13
2022-10-16T08:00:00Z,0.06,66.06
2022-10-16T08:15:00Z,0.08,66.02
2022-10-16T08:30:00Z,0.07,65.98
2022-10-16T08:45:00Z,0.09,65.95
2022-10-16T09:00:00Z,0.1,65.91
2022-10-16T09:15:00Z,0.11,65.91
2022-10-16T09:30:00Z,0.17,65.95
2022-10-16T09:45:00Z,0.17,65.98
2022-10-16T10:00:00Z,0.1,66.02
2022-10-16T10:15:00Z,0.08,66.09
2022-10-16T10:30:00Z,NA,66.2
2022-10-16T10:45:00Z,NA,66.27
2022-10-16T11:00:00Z,NA,66.38
2022-10-16T11:15:00Z,NA,66.45
2022-10-16T11:30:00Z,NA,66.56
2022-10-16T11:45:00Z,NA,66.67
2022-10-16T12:00:00Z,0.02,66.85
2022-10-16T12:15:00Z,0.01,66.96
2022-10-16T12:30:00Z,0.01,67.14
2022-10-16T12:45:00Z,NA,67.24
2022-10-16T13:00:00Z,NA,67.39
2022-10-16T13:15:00Z,NA,67.53
2022-10-16T13:30:00Z,0.01,67.68
2022-10-16T13:45:00Z,NA,67.78
2022-10-16T14:00:00Z,NA,67.96
2022-10-16T14:15:00Z,NA,68.11
2022-10-16T14:30:00Z,NA,68.47
2022-10-16T14:45:00Z,NA,68.5
2022-10-16T15:00:00Z,NA,68.61
2022-10-16T15:15:00Z,NA,68.83
2022-10-16T15:30:00Z,NA,68.97
2022-10-16T15:45:00Z,NA,69.04
2022-10-16T16:00:00Z,0.01,69.08
2022-10-16T16:15:00Z,NA,69.12
2022-10-16T16:30:00Z,NA,69.19
2022-10-16T16:45:00Z,NA,69.22
2022-10-16T17:00:00Z,NA,69.26
2022-10-16T17:15:00Z,NA,69.26
2022-10-16T17:30:00Z,0.01,69.3
2022-10-16T17:45:00Z,NA,69.33
2022-10-16T18:00:00Z,NA,69.33
2022-10-16T18:15:00Z,0.01,69.37
2022-10-16T18:30:00Z,NA,69.37
2022-10-16T18:45:00Z,NA,69.37
2022-10-16T19:00:00Z,NA,69.33
2022-10-16T19:15:00Z,NA,69.33
2022-10-16T19:30:00Z,NA,69.3
2022-10-16T19:45:00Z,NA,69.26
2022-10-16T20:00:00Z,NA,69.15
2022-10-16T20:15:00Z,NA,69.08
2022-10-16T20:30:00Z,NA,68.97
2022-10-16T20:45:00Z,NA,68.9
2022-10-16T21:00:00Z,NA,68.83
2022-10-16T21:15:00Z,NA,68.76
2022-10-16T21:30:00Z,NA,68.68
2022-10-16T21:45:00Z,NA,68.65
2022-10-16T22:00:00Z,NA,68.61
2022-10-16T22:15:00Z,NA,68.58
2022-10-16T22:30:00Z,NA,68.54
2022-10-16T22:45:00Z,NA,68.5
2022-10-16T23:00:00Z,NA,68.5
2022-10-16T23:15:00Z,NA,68.47
2022-10-16T23:30:00Z,NA,68.43
2022-10-16T23:45:00Z,NA,68.4
2022-10-17T00:00:00Z,NA,68.4
2022-10-17T00:15:00Z,NA,68.36
2022-10-17T00:30:00Z,NA,68.36
2022-10-17T00:45:00Z,NA,68.32
2022-10-17T01:00:00Z,NA,68.29
2022-10-17T01:15:00Z,NA,68.29
2022-10-17T01:30:00Z,NA,68.25
2022-10-17T01:45:00Z,NA,68.22
2022-10-17T02:00:00Z,NA,68.22
2022-10-17T02:15:00Z,NA,68.18
2022-10-17T02:30:00Z,NA,68.14
2022-10-17T02:45:00Z,NA,68.14
2022-10-17T03:00:00Z,NA,68.14
2022-10-17T03:15:00Z,NA,68.11
2022-10-17T03:30:00Z,NA,68.07
2022-10-17T03:45:00Z,NA,68.04
2022-10-17T04:00:00Z,NA,68.04
2022-10-17T04:15:00Z,NA,68
2022-10-17T04:30:00Z,NA,67.96
2022-10-17T04:45:00Z,NA,67.96
2022-10-17T05:00:00Z,NA,67.93
2022-10-17T05:15:00Z,NA,67.89
2022-10-17T05:30:00Z,NA,67.86
2022-10-17T05:45:00Z,NA,67.86
2022-10-17T06:00:00Z,NA,67.82
2022-10-17T06:15:00Z,NA,67.82
2022-10-17T06:30:00Z,NA,67.82
2022-10-17T06:45:00Z,NA,67.78
2022-10-17T07:00:00Z,NA,67.78
2022-10-17T07:15:00Z,NA,67.75
2022-10-17T07:30:00Z,NA,67.75
2022-10-17T07:45:00Z,NA,67.75
2022-10-17T08:00:00Z,NA,67.75
2022-10-17T08:15:00Z,NA,67.75
2022-10-17T08:30:00Z,NA,67.75
2022-10-17T08:45:00Z,NA,67.75
2022-10-17T09:00:00Z,NA,67.75
2022-10-17T09:15:00Z,NA,67.75
2022-10-17T09:30:00Z,NA,67.78
2022-10-17T09:45:00Z,NA,67.82
2022-10-17T10:00:00Z,NA,67.86
2022-10-17T10:15:00Z,NA,67.89
2022-10-17T10:30:00Z,NA,67.93
2022-10-17T10:45:00Z,NA,68
2022-10-17T11:00:00Z,NA,68.04
2022-10-17T11:15:00Z,NA,68.14
2022-10-17T11:30:00Z,NA,68.22
2022-10-17T11:45:00Z,NA,68.32
2022-10-17T12:00:00Z,NA,68.43
2022-10-17T12:15:00Z,NA,68.54
2022-10-17T12:30:00Z,NA,68.65
2022-10-17T12:45:00Z,NA,68.76
2022-10-17T13:00:00Z,NA,68.86
2022-10-17T13:15:00Z,NA,69.01
2022-10-17T13:30:00Z,0.02,69.15
2022-10-17T13:45:00Z,0.01,69.26
2022-10-17T14:00:00Z,0.03,69.37
2022-10-17T14:15:00Z,0.02,69.51
2022-10-17T14:30:00Z,0.02,69.62
2022-10-17T14:45:00Z,0.05,69.69
2022-10-17T15:00:00Z,0.1,69.84
2022-10-17T15:15:00Z,0.1,69.94
2022-10-17T15:30:00Z,0.06,69.98
2022-10-17T15:45:00Z,0.04,70.05
2022-10-17T16:00:00Z,0.02,70.05
2022-10-17T16:15:00Z,0.02,70.12
2022-10-17T16:30:00Z,0.04,70.16
2022-10-17T16:45:00Z,NA,70.2
2022-10-17T17:00:00Z,0.01,70.23
2022-10-17T17:15:00Z,NA,70.27
2022-10-17T17:30:00Z,0.01,70.3
2022-10-17T17:45:00Z,0.03,70.34
2022-10-17T18:00:00Z,0.01,70.38
2022-10-17T18:15:00Z,0.01,70.38
2022-10-17T18:30:00Z,0.09,70.41
2022-10-17T18:45:00Z,0.08,70.41
2022-10-17T19:00:00Z,0.03,70.41
2022-10-17T19:15:00Z,0.03,70.38
2022-10-17T19:30:00Z,0.11,70.38
2022-10-17T19:45:00Z,0.12,70.34
2022-10-17T20:00:00Z,0.05,70.34
2022-10-17T20:15:00Z,0.05,70.3
2022-10-17T20:30:00Z,0.02,70.3
2022-10-17T20:45:00Z,0.01,70.27
2022-10-17T21:00:00Z,0.02,70.27
2022-10-17T21:15:00Z,0.02,70.23
2022-10-17T21:30:00Z,0.02,70.2
2022-10-17T21:45:00Z,0.01,70.2
2022-10-17T22:00:00Z,0.02,70.16
2022-10-17T22:15:00Z,0.02,70.12
2022-10-17T22:30:00Z,0.01,70.12
2022-10-17T22:45:00Z,NA,70.09
2022-10-17T23:00:00Z,0.01,70.05
2022-10-17T23:15:00Z,0.02,70.05
2022-10-17T23:30:00Z,0.03,70.02
2022-10-17T23:45:00Z,0.01,69.98
2022-10-18T00:00:00Z,0.03,69.98
2022-10-18T00:15:00Z,0.03,69.94
2022-10-18T00:30:00Z,0.01,69.91
2022-10-18T00:45:00Z,0.01,69.91
2022-10-18T01:00:00Z,0.01,69.87
2022-10-18T01:15:00Z,0.01,69.84
2022-10-18T01:30:00Z,0.01,69.84
2022-10-18T01:45:00Z,NA,69.8
2022-10-18T02:00:00Z,NA,69.76
2022-10-18T02:15:00Z,NA,69.76
2022-10-18T02:30:00Z,NA,69.73
2022-10-18T02:45:00Z,NA,69.69
2022-10-18T03:00:00Z,0.01,69.66
2022-10-18T03:15:00Z,0.01,69.62
2022-10-18T03:30:00Z,0.01,69.58
2022-10-18T03:45:00Z,NA,69.58
2022-10-18T04:00:00Z,0.01,69.55
2022-10-18T04:15:00Z,0.02,69.55
2022-10-18T04:30:00Z,0.03,69.51
2022-10-18T04:45:00Z,0.01,69.48
2022-10-18T05:00:00Z,0.02,69.44
2022-10-18T05:15:00Z,0.03,69.44
2022-10-18T05:30:00Z,0.02,69.4
2022-10-18T05:45:00Z,0.03,69.37
2022-10-18T06:00:00Z,0.02,69.33
2022-10-18T06:15:00Z,0.02,69.3
2022-10-18T06:30:00Z,0.02,69.26
2022-10-18T06:45:00Z,0.02,69.22
2022-10-18T07:00:00Z,0.02,69.15
2022-10-18T07:15:00Z,0.03,69.12
2022-10-18T07:30:00Z,0.03,69.04
2022-10-18T07:45:00Z,0.03,68.97
2022-10-18T08:00:00Z,0.04,68.94
2022-10-18T08:15:00Z,0.04,68.9
2022-10-18T08:30:00Z,0.04,68.83
2022-10-18T08:45:00Z,0.03,68.79
2022-10-18T09:00:00Z,0.02,68.76
2022-10-18T09:15:00Z,0.04,68.68
2022-10-18T09:30:00Z,0.04,68.65
2022-10-18T09:45:00Z,0.06,68.61
2022-10-18T10:00:00Z,0.08,68.54
2022-10-18T10:15:00Z,0.05,68.5
2022-10-18T10:30:00Z,0.05,68.47
2022-10-18T10:45:00Z,0.36,68.4
2022-10-18T11:00:00Z,0.12,68.36
2022-10-18T11:15:00Z,0.14,68.36
2022-10-18T11:30:00Z,0.16,68.32
2022-10-18T11:45:00Z,0.21,68.29
2022-10-18T12:00:00Z,0.25,68.32
2022-10-18T12:15:00Z,0.31,68.29
2022-10-18T12:30:00Z,0.3,68.29
2022-10-18T12:45:00Z,0.31,68.25
2022-10-18T13:00:00Z,0.33,68.25
2022-10-18T13:15:00Z,0.35,68.25
2022-10-18T13:30:00Z,0.33,68.29
2022-10-18T13:45:00Z,0.4,68.32
2022-10-18T14:00:00Z,0.47,68.43
2022-10-18T14:15:00Z,0.4,68.5
2022-10-18T14:30:00Z,0.48,68.65
2022-10-18T14:45:00Z,0.47,68.68
2022-10-18T15:00:00Z,0.38,68.79
2022-10-18T15:15:00Z,0.3,68.83
2022-10-18T15:30:00Z,0.26,68.79
2022-10-18T15:45:00Z,0.23,68.76
2022-10-18T16:00:00Z,0.22,68.68
2022-10-18T16:15:00Z,0.22,68.61
2022-10-18T16:30:00Z,0.21,68.54
2022-10-18T16:45:00Z,0.2,68.47
2022-10-18T17:00:00Z,0.23,68.43
2022-10-18T17:15:00Z,0.19,68.4
2022-10-18T17:30:00Z,0.16,68.36
2022-10-18T17:45:00Z,0.17,68.29
2022-10-18T18:00:00Z,0.18,68.25
2022-10-18T18:15:00Z,0.16,68.18
2022-10-18T18:30:00Z,0.16,68.11
2022-10-18T18:45:00Z,0.15,68.04
2022-10-18T19:00:00Z,0.14,67.96
2022-10-18T19:15:00Z,0.19,67.86
2022-10-18T19:30:00Z,0.18,67.78
2022-10-18T19:45:00Z,0.2,67.68
2022-10-18T20:00:00Z,0.17,67.6
2022-10-18T20:15:00Z,0.2,67.5
2022-10-18T20:30:00Z,0.14,67.39
2022-10-18T20:45:00Z,0.24,67.28
2022-10-18T21:00:00Z,0.22,67.17
2022-10-18T21:15:00Z,0.19,67.06
2022-10-18T21:30:00Z,0.28,66.96
2022-10-18T21:45:00Z,0.28,66.85
