Date,FDOM
2023-04-09T05:00:00Z,13.68979
2023-04-09T06:00:00Z,13.73133
2023-04-09T07:00:00Z,13.86969
2023-04-09T08:00:00Z,13.70362
2023-04-09T09:00:00Z,14.28485
2023-04-09T10:00:00Z,13.6343
2023-04-09T11:00:00Z,14.42324
2023-04-09T12:00:00Z,14.50628
2023-04-09T13:00:00Z,14.61701
2023-04-09T14:00:00Z,14.89379
2023-04-09T15:00:00Z,14.99067
2023-04-09T16:00:00Z,15.01834
2023-04-09T17:00:00Z,15.35048
2023-04-09T18:00:00Z,15.76565
2023-04-09T19:00:00Z,16.00091
2023-04-09T20:00:00Z,16.15313
2023-04-09T21:00:00Z,16.23617
2023-04-09T22:00:00Z,16.60983
2023-04-09T23:00:00Z,17.16338
2023-04-10T00:00:00Z,17.24642
2023-04-10T01:00:00Z,17.454
2023-04-10T02:00:00Z,17.48168
2023-04-10T03:00:00Z,17.57855
2023-04-10T04:00:00Z,17.7723
2023-04-10T05:00:00Z,17.81381
2023-04-10T06:00:00Z,17.74462
2023-04-10T07:00:00Z,18.00756
2023-04-10T08:00:00Z,17.93837
2023-04-10T09:00:00Z,17.82666
2023-04-10T10:00:00Z,17.67319
2023-04-10T11:00:00Z,17.71394
2023-04-10T12:00:00Z,17.6441
2023-04-10T13:00:00Z,17.61599
2023-04-10T14:00:00Z,17.68394
2023-04-10T15:00:00Z,17.78006
2023-04-10T16:00:00Z,17.54487
2023-04-10T17:00:00Z,17.78012
2023-04-10T18:00:00Z,17.80938
2023-04-10T19:00:00Z,17.96259
2023-04-10T20:00:00Z,18.04599
2023-04-10T21:00:00Z,17.89428
2023-04-10T22:00:00Z,18.1159
2023-04-10T23:00:00Z,17.9784
2023-04-11T00:00:00Z,18.14445
2023-04-11T01:00:00Z,18.1595
2023-04-11T02:00:00Z,18.39467
2023-04-11T03:00:00Z,18.42273
2023-04-11T04:00:00Z,18.60264
2023-04-11T05:00:00Z,18.5196
2023-04-11T06:00:00Z,18.60264
2023-04-11T07:00:00Z,18.45041
2023-04-11T08:00:00Z,18.39505
2023-04-11T09:00:00Z,18.18531
2023-04-11T10:00:00Z,18.0156
2023-04-11T11:00:00Z,17.93221
2023-04-11T12:00:00Z,17.72466
2023-04-11T13:00:00Z,17.68319
2023-04-11T14:00:00Z,17.60009
2023-04-11T15:00:00Z,17.75233
2023-04-11T16:00:00Z,16.65932
2023-04-11T17:00:00Z,17.53099
2023-04-11T18:00:00Z,17.69696
2023-04-11T19:00:00Z,17.73852
2023-04-11T20:00:00Z,17.78003
2023-04-11T21:00:00Z,17.97384
2023-04-11T22:00:00Z,18.05798
2023-04-11T23:00:00Z,18.15528
2023-04-12T00:00:00Z,19.80276
2023-04-12T01:00:00Z,20.01079
2023-04-12T02:00:00Z,21.18757
2023-04-12T03:00:00Z,19.7762
2023-04-12T04:00:00Z,19.77742
2023-04-12T05:00:00Z,18.86415
2023-04-12T06:00:00Z,20.63611
2023-04-12T07:00:00Z,20.82896
2023-04-12T08:00:00Z,21.35349
2023-04-12T09:00:00Z,19.73202
2023-04-12T10:00:00Z,20.47772
2023-04-12T11:00:00Z,21.97115
2023-04-12T12:00:00Z,20.76372
2023-04-12T13:00:00Z,20.2523
2023-04-12T14:00:00Z,19.42283
2023-04-12T15:00:00Z,19.87853
2023-04-12T16:00:00Z,19.61569
2023-04-12T17:00:00Z,19.31249
2023-04-12T18:00:00Z,19.20174
2023-04-12T19:00:00Z,19.75811
2023-04-12T20:00:00Z,22.3591
2023-04-12T21:00:00Z,22.787960000000002
2023-04-12T22:00:00Z,23.5073
2023-04-12T23:00:00Z,23.31354
2023-04-13T00:00:00Z,23.23064
2023-04-13T01:00:00Z,23.0093
2023-04-13T02:00:00Z,23.52124
2023-04-13T03:00:00Z,23.43819
2023-04-13T04:00:00Z,23.82556
2023-04-13T05:00:00Z,24.33743
2023-04-13T06:00:00Z,24.1438
2023-04-13T07:00:00Z,24.24064
2023-04-13T08:00:00Z,23.97775
2023-04-13T09:00:00Z,23.9501
2023-04-13T10:00:00Z,24.0983
2023-04-13T11:00:00Z,24.1379
2023-04-13T12:00:00Z,23.94205
2023-04-13T13:00:00Z,24.02495
2023-04-13T14:00:00Z,23.69304
2023-04-13T15:00:00Z,23.45863
2023-04-13T16:00:00Z,22.75262
2023-04-13T17:00:00Z,23.38879
2023-04-13T18:00:00Z,23.00219
2023-04-13T19:00:00Z,22.61714
2023-04-13T20:00:00Z,23.90445
2023-04-13T21:00:00Z,23.47565
2023-04-13T22:00:00Z,23.73907
2023-04-13T23:00:00Z,23.65832
2023-04-14T00:00:00Z,23.39662
2023-04-14T01:00:00Z,22.49743
2023-04-14T02:00:00Z,20.57446
2023-04-14T03:00:00Z,22.01328
2023-04-14T04:00:00Z,22.5251
2023-04-14T05:00:00Z,22.28996
2023-04-14T06:00:00Z,22.4145
2023-04-14T07:00:00Z,22.62199
2023-04-14T08:00:00Z,22.24848
2023-04-14T09:00:00Z,22.70496
2023-04-14T10:00:00Z,21.58031
2023-04-14T11:00:00Z,21.87118
2023-04-14T12:00:00Z,21.688
2023-04-14T13:00:00Z,22.17178
2023-04-14T14:00:00Z,22.19944
2023-04-14T15:00:00Z,22.28242
2023-04-14T16:00:00Z,21.46647
2023-04-14T17:00:00Z,13.41764
2023-04-14T18:00:00Z,21.20371
2023-04-14T19:00:00Z,19.891
2023-04-14T20:00:00Z,20.28
2023-04-14T21:00:00Z,20.43268
2023-04-14T22:00:00Z,20.48962
2023-04-14T23:00:00Z,21.83345
2023-04-15T00:00:00Z,22.23467
2023-04-15T01:00:00Z,21.98565
2023-04-15T02:00:00Z,23.14773
2023-04-15T03:00:00Z,23.32759
2023-04-15T04:00:00Z,22.85984
2023-04-15T05:00:00Z,23.71886
2023-04-15T06:00:00Z,23.55428
2023-04-15T07:00:00Z,24.09573
2023-04-15T08:00:00Z,24.09624
2023-04-15T09:00:00Z,23.89702
2023-04-15T10:00:00Z,23.95013
2023-04-15T11:00:00Z,23.77985
2023-04-15T12:00:00Z,23.51386
2023-04-15T13:00:00Z,23.7207
2023-04-15T14:00:00Z,23.80367
2023-04-15T15:00:00Z,23.37496
2023-04-15T16:00:00Z,23.74836
2023-04-15T17:00:00Z,23.7207
2023-04-15T18:00:00Z,23.65155
2023-04-15T19:00:00Z,23.63772
2023-04-15T20:00:00Z,23.70736
2023-04-15T21:00:00Z,23.32243
2023-04-15T22:00:00Z,23.08836
2023-04-15T23:00:00Z,21.19254
2023-04-16T00:00:00Z,23.10194
2023-04-16T01:00:00Z,23.00893
2023-04-16T02:00:00Z,22.17927
2023-04-16T03:00:00Z,23.0092
2023-04-16T04:00:00Z,20.36693
2023-04-16T05:00:00Z,21.28007
2023-04-16T06:00:00Z,23.28607
2023-04-16T07:00:00Z,22.99549
2023-04-16T08:00:00Z,23.14773
2023-04-16T09:00:00Z,22.92634
2023-04-16T10:00:00Z,23.18922
2023-04-16T11:00:00Z,22.83937
2023-04-16T12:00:00Z,22.87766
2023-04-16T13:00:00Z,22.44837
2023-04-16T14:00:00Z,22.58667
2023-04-16T15:00:00Z,22.4622
2023-04-16T16:00:00Z,22.66965
2023-04-16T17:00:00Z,22.36539
2023-04-16T18:00:00Z,22.18566
2023-04-16T19:00:00Z,22.03373
2023-04-16T20:00:00Z,22.36634
2023-04-16T21:00:00Z,21.96805
2023-04-16T22:00:00Z,21.4286
2023-04-16T23:00:00Z,21.84288
2023-04-17T00:00:00Z,21.6492
2023-04-17T01:00:00Z,21.87071
2023-04-17T02:00:00Z,21.26258
2023-04-17T03:00:00Z,21.41668
2023-04-17T04:00:00Z,21.22366
2023-04-17T05:00:00Z,21.01715
2023-04-17T06:00:00Z,21.1279
2023-04-17T07:00:00Z,21.18326
2023-04-17T08:00:00Z,21.59829
2023-04-17T09:00:00Z,21.70897
2023-04-17T10:00:00Z,21.54298
2023-04-17T11:00:00Z,21.5983
2023-04-17T12:00:00Z,21.29261
2023-04-17T13:00:00Z,20.98695
2023-04-17T14:00:00Z,21.23484
2023-04-17T15:00:00Z,20.9721
2023-04-17T16:00:00Z,20.95481
2023-04-17T17:00:00Z,20.83031
2023-04-17T18:00:00Z,20.62605
2023-04-17T19:00:00Z,20.46113
2023-04-17T20:00:00Z,20.29767
2023-04-17T21:00:00Z,19.93817
2023-04-17T22:00:00Z,20.21531
2023-04-17T23:00:00Z,20.02706
2023-04-18T00:00:00Z,20.02805
2023-04-18T01:00:00Z,20.00036
2023-04-18T02:00:00Z,19.9865
2023-04-18T03:00:00Z,20.00006
2023-04-18T04:00:00Z,19.89068
2023-04-18T05:00:00Z,20.01882
2023-04-18T06:00:00Z,19.88221
2023-04-18T07:00:00Z,19.81307
2023-04-18T08:00:00Z,19.54972
2023-04-18T09:00:00Z,19.53331
2023-04-18T10:00:00Z,17.96604
2023-04-18T11:00:00Z,17.86579
2023-04-18T12:00:00Z,17.61294
2023-04-18T13:00:00Z,18.88289
2023-04-18T14:00:00Z,18.64823
2023-04-18T15:00:00Z,18.84143
2023-04-18T16:00:00Z,18.11971
2023-04-18T17:00:00Z,18.32715
2023-04-18T18:00:00Z,15.74147
2023-04-18T19:00:00Z,18.55124
2023-04-18T20:00:00Z,17.61285
2023-04-18T21:00:00Z,17.69695
2023-04-18T22:00:00Z,17.66936
2023-04-18T23:00:00Z,18.15355
2023-04-19T00:00:00Z,17.28462
2023-04-19T01:00:00Z,18.57453
2023-04-19T02:00:00Z,18.65799
2023-04-19T03:00:00Z,18.5888
2023-04-19T04:00:00Z,18.57496
2023-04-19T05:00:00Z,18.54724
2023-04-19T06:00:00Z,18.46422
2023-04-19T07:00:00Z,18.56109
2023-04-19T08:00:00Z,18.75484
2023-04-19T09:00:00Z,18.685669999999998
2023-04-19T10:00:00Z,18.51803
2023-04-19T11:00:00Z,18.36119
2023-04-19T12:00:00Z,18.13867
2023-04-19T13:00:00Z,18.15032
2023-04-19T14:00:00Z,18.065
2023-04-19T15:00:00Z,17.09707
2023-04-19T16:00:00Z,17.73286
2023-04-19T17:00:00Z,17.83035
2023-04-19T18:00:00Z,14.40132
2023-04-19T19:00:00Z,17.01586
2023-04-19T20:00:00Z,17.48617
2023-04-19T21:00:00Z,17.25418
2023-04-19T22:00:00Z,17.06061
2023-04-19T23:00:00Z,17.14365
2023-04-20T00:00:00Z,17.11598
2023-04-20T01:00:00Z,17.08894
2023-04-20T02:00:00Z,17.04908
2023-04-20T03:00:00Z,16.88597
2023-04-20T04:00:00Z,16.67898
2023-04-20T05:00:00Z,16.90044
2023-04-20T06:00:00Z,17.09419
2023-04-20T07:00:00Z,17.21874
2023-04-20T08:00:00Z,17.34329
2023-04-20T09:00:00Z,17.63331
2023-04-20T10:00:00Z,17.25437
2023-04-20T11:00:00Z,17.30637
2023-04-20T12:00:00Z,17.05582
2023-04-20T13:00:00Z,16.22505
2023-04-20T14:00:00Z,16.63993
2023-04-20T15:00:00Z,14.44103
2023-04-20T16:00:00Z,17.41439
2023-04-20T17:00:00Z,17.46971
2023-04-20T18:00:00Z,18.58991
2023-04-20T19:00:00Z,18.8124
2023-04-20T20:00:00Z,18.08062
2023-04-20T21:00:00Z,17.66591
2023-04-20T22:00:00Z,18.91429
2023-04-20T23:00:00Z,18.692990000000002
2023-04-21T00:00:00Z,17.58635
2023-04-21T01:00:00Z,17.43417
2023-04-21T02:00:00Z,18.21106
2023-04-21T03:00:00Z,18.7523
2023-04-21T04:00:00Z,18.31163
2023-04-21T05:00:00Z,18.58878
2023-04-21T06:00:00Z,18.99013
2023-04-21T07:00:00Z,19.17003
2023-04-21T08:00:00Z,19.39146
2023-04-21T09:00:00Z,19.45889
2023-04-21T10:00:00Z,18.29185
2023-04-21T11:00:00Z,19.72644
2023-04-21T12:00:00Z,18.93619
2023-04-21T13:00:00Z,18.75652
2023-04-21T14:00:00Z,17.48358
2023-04-21T15:00:00Z,18.35481
2023-04-21T16:00:00Z,19.35054
2023-04-21T17:00:00Z,18.75587
2023-04-21T18:00:00Z,18.853
2023-04-21T19:00:00Z,18.88178
2023-04-21T20:00:00Z,18.5784
2023-04-21T21:00:00Z,17.92904
2023-04-21T22:00:00Z,18.77224
2023-04-21T23:00:00Z,17.37739
2023-04-22T00:00:00Z,18.54071
2023-04-22T01:00:00Z,17.66933
2023-04-22T02:00:00Z,18.59622
2023-04-22T03:00:00Z,18.58233
2023-04-22T04:00:00Z,18.45784
2023-04-22T05:00:00Z,18.16727
2023-04-22T06:00:00Z,18.59622
2023-04-22T07:00:00Z,18.58242
2023-04-22T08:00:00Z,18.65159
2023-04-22T09:00:00Z,18.76226
2023-04-22T10:00:00Z,18.62346
2023-04-22T11:00:00Z,18.08062
2023-04-22T12:00:00Z,18.17507
2023-04-22T13:00:00Z,18.06438
2023-04-22T14:00:00Z,17.77396
2023-04-22T15:00:00Z,17.80162
2023-04-22T16:00:00Z,17.99524
2023-04-22T17:00:00Z,17.66393
2023-04-22T18:00:00Z,17.45613
2023-04-22T19:00:00Z,17.53938
2023-04-22T20:00:00Z,17.01606
2023-04-22T21:00:00Z,17.12659
2023-04-22T22:00:00Z,17.07147
2023-04-22T23:00:00Z,16.87666
2023-04-23T00:00:00Z,17.07225
2023-04-23T01:00:00Z,17.07316
2023-04-23T02:00:00Z,16.99136
2023-04-23T03:00:00Z,16.99129
2023-04-23T04:00:00Z,16.67329
2023-04-23T05:00:00Z,16.67329
2023-04-23T06:00:00Z,17.04713
2023-04-23T07:00:00Z,17.00822
2023-04-23T08:00:00Z,16.99454
2023-04-23T09:00:00Z,16.82696
2023-04-23T10:00:00Z,16.82547
2023-04-23T11:00:00Z,16.64506
2023-04-23T12:00:00Z,16.39374
2023-04-23T13:00:00Z,16.03371
2023-04-23T14:00:00Z,16.26664
2023-04-23T15:00:00Z,16.03143
2023-04-23T16:00:00Z,16.19739
2023-04-23T17:00:00Z,16.11441
2023-04-23T18:00:00Z,15.50591
2023-04-23T19:00:00Z,15.90809
2023-04-23T20:00:00Z,15.82666
2023-04-23T21:00:00Z,15.31453
2023-04-23T22:00:00Z,15.53739
2023-04-23T23:00:00Z,15.58036
2023-04-24T00:00:00Z,14.10005
2023-04-24T01:00:00Z,14.18306
2023-04-24T02:00:00Z,13.43607
2023-04-24T03:00:00Z,14.08675
2023-04-24T04:00:00Z,14.25399
2023-04-24T05:00:00Z,13.60428
2023-04-24T06:00:00Z,13.72902
2023-04-24T07:00:00Z,14.64219
2023-04-24T08:00:00Z,13.74241
2023-04-24T09:00:00Z,14.97169
2023-04-24T10:00:00Z,14.87484
2023-04-24T11:00:00Z,14.34911
2023-04-24T12:00:00Z,15.03822
2023-04-24T13:00:00Z,14.67865
2023-04-24T14:00:00Z,14.30504
2023-04-24T15:00:00Z,13.24094
2023-04-24T16:00:00Z,13.28166
2023-04-24T17:00:00Z,14.38875
2023-04-24T18:00:00Z,14.48744
2023-04-24T19:00:00Z,14.48733
2023-04-24T20:00:00Z,14.36289
2023-04-24T21:00:00Z,14.25221
2023-04-24T22:00:00Z,14.05856
2023-04-24T23:00:00Z,14.03092
2023-04-25T00:00:00Z,14.0171
2023-04-25T01:00:00Z,14.11395
2023-04-25T02:00:00Z,13.38068
2023-04-25T03:00:00Z,14.84717
2023-04-25T04:00:00Z,14.9025
2023-04-25T05:00:00Z,14.83333
2023-04-25T06:00:00Z,14.95784
2023-04-25T07:00:00Z,14.76484
2023-04-25T08:00:00Z,15.04143
2023-04-25T09:00:00Z,14.87484
2023-04-25T10:00:00Z,15.06851
2023-04-25T11:00:00Z,14.49843
2023-04-25T12:00:00Z,14.82978
2023-04-25T13:00:00Z,14.77359
2023-04-25T14:00:00Z,13.43244
2023-04-25T15:00:00Z,15.02359
2023-04-25T16:00:00Z,14.53982
2023-04-25T17:00:00Z,14.7454
2023-04-25T18:00:00Z,14.51198
2023-04-25T19:00:00Z,14.66433
2023-04-25T20:00:00Z,14.20779
2023-04-25T21:00:00Z,14.3334
2023-04-25T22:00:00Z,14.07198
2023-04-25T23:00:00Z,13.96169
2023-04-26T00:00:00Z,13.9894
2023-04-26T01:00:00Z,13.5329
2023-04-26T02:00:00Z,13.29769
2023-04-26T03:00:00Z,13.07638
2023-04-26T04:00:00Z,13.32539
2023-04-26T05:00:00Z,13.46374
2023-04-26T06:00:00Z,13.69892
2023-04-26T07:00:00Z,13.83726
2023-04-26T08:00:00Z,13.64358
2023-04-26T09:00:00Z,13.56055
2023-04-26T10:00:00Z,12.82506
2023-04-26T11:00:00Z,12.92169
2023-04-26T12:00:00Z,12.85067
2023-04-26T13:00:00Z,13.79104
2023-04-26T14:00:00Z,12.65701
2023-04-26T15:00:00Z,12.90594
2023-04-26T16:00:00Z,13.04424
2023-04-26T17:00:00Z,12.61552
2023-04-26T18:00:00Z,12.51871
2023-04-26T19:00:00Z,12.43773
2023-04-26T20:00:00Z,12.55055
2023-04-26T21:00:00Z,12.43998
2023-04-26T22:00:00Z,12.31541
2023-04-26T23:00:00Z,12.77193
2023-04-27T00:00:00Z,12.85495
2023-04-27T01:00:00Z,12.43989
2023-04-27T02:00:00Z,12.75814
2023-04-27T03:00:00Z,12.41231
2023-04-27T04:00:00Z,12.60601
2023-04-27T05:00:00Z,12.81353
2023-04-27T06:00:00Z,12.86886
2023-04-27T07:00:00Z,13.74042
2023-04-27T08:00:00Z,13.47756
2023-04-27T09:00:00Z,13.50511
2023-04-27T10:00:00Z,13.32298
2023-04-27T11:00:00Z,13.30899
2023-04-27T12:00:00Z,12.44995
2023-04-27T13:00:00Z,12.85062
2023-04-27T14:00:00Z,12.85062
2023-04-27T15:00:00Z,12.38066
2023-04-27T16:00:00Z,12.58951
2023-04-27T17:00:00Z,12.96319
2023-04-27T18:00:00Z,12.75539
2023-04-27T19:00:00Z,12.46507
2023-04-27T20:00:00Z,13.03298
2023-04-27T21:00:00Z,12.02487
2023-04-27T22:00:00Z,13.31152
2023-04-27T23:00:00Z,12.46766
2023-04-28T00:00:00Z,12.26016
2023-04-28T01:00:00Z,11.9558
2023-04-28T02:00:00Z,12.08031
2023-04-28T03:00:00Z,11.69295
2023-04-28T04:00:00Z,12.24632
2023-04-28T05:00:00Z,12.02497
2023-04-28T06:00:00Z,12.09414
2023-04-28T07:00:00Z,11.94197
2023-04-28T08:00:00Z,11.83129
2023-04-28T09:00:00Z,11.92813
2023-04-28T10:00:00Z,12.45376
2023-04-28T11:00:00Z,12.35542
2023-04-28T12:00:00Z,12.35489
2023-04-28T13:00:00Z,12.13197
2023-04-28T14:00:00Z,12.17362
2023-04-28T15:00:00Z,11.8134
2023-04-28T16:00:00Z,10.05704
2023-04-28T17:00:00Z,11.75808
2023-04-28T18:00:00Z,11.03894
2023-04-28T19:00:00Z,11.30189
2023-04-28T20:00:00Z,10.86062
2023-04-28T21:00:00Z,10.47375
2023-04-28T22:00:00Z,10.41773
2023-04-28T23:00:00Z,10.04453
2023-04-29T00:00:00Z,9.781662
2023-04-29T01:00:00Z,9.768249
2023-04-29T02:00:00Z,8.578835
2023-04-29T03:00:00Z,9.713231
2023-04-29T04:00:00Z,10.3084
2023-04-29T05:00:00Z,10.26796
2023-04-29T06:00:00Z,10.03278
2023-04-29T07:00:00Z,10.14346
2023-04-29T08:00:00Z,10.10174
2023-04-29T09:00:00Z,9.962444
2023-04-29T10:00:00Z,9.048975
2023-04-29T11:00:00Z,9.172006
2023-04-29T12:00:00Z,10.37512
2023-04-29T13:00:00Z,9.254924
2023-04-29T14:00:00Z,9.185776
2023-04-29T15:00:00Z,9.172029
2023-04-29T16:00:00Z,9.726182
2023-04-29T17:00:00Z,9.809363
2023-04-29T18:00:00Z,9.381402
2023-04-29T19:00:00Z,9.340655
2023-04-29T20:00:00Z,9.299582
2023-04-29T21:00:00Z,9.285755
2023-04-29T22:00:00Z,9.534719
2023-04-29T23:00:00Z,9.590129
2023-04-30T00:00:00Z,9.54857
2023-04-30T01:00:00Z,9.700805
2023-04-30T02:00:00Z,9.659312
2023-04-30T03:00:00Z,9.645409
2023-04-30T04:00:00Z,9.465577
2023-04-30T05:00:00Z,9.271879
2023-04-30T06:00:00Z,9.908287
2023-04-30T07:00:00Z,10.07431
2023-04-30T08:00:00Z,13.76798
2023-04-30T09:00:00Z,13.93404
2023-04-30T10:00:00Z,13.46367
2023-04-30T11:00:00Z,13.87867
2023-04-30T12:00:00Z,14.41608
2023-04-30T13:00:00Z,14.26277
2023-04-30T14:00:00Z,13.88991
2023-04-30T15:00:00Z,14.34607
2023-04-30T16:00:00Z,14.44274
2023-04-30T17:00:00Z,14.38765
2023-04-30T18:00:00Z,14.35998
2023-04-30T19:00:00Z,14.49788
2023-04-30T20:00:00Z,14.23752
2023-04-30T21:00:00Z,13.92011
2023-04-30T22:00:00Z,14.07238
2023-04-30T23:00:00Z,13.76806
2023-05-01T00:00:00Z,14.3353
2023-05-01T01:00:00Z,13.94794
2023-05-01T02:00:00Z,13.92027
2023-05-01T03:00:00Z,13.75426
2023-05-01T04:00:00Z,14.29507
2023-05-01T05:00:00Z,13.43839
2023-05-01T06:00:00Z,14.03527
2023-05-01T07:00:00Z,14.20184
2023-05-01T08:00:00Z,14.07671
2023-05-01T09:00:00Z,13.70131
2023-05-01T10:00:00Z,14.12779
2023-05-01T11:00:00Z,13.00719
2023-05-01T12:00:00Z,11.77327
2023-06-02T11:00:00Z,110.1
2023-06-02T17:00:00Z,12.14
2023-06-02T18:00:00Z,13.65
2023-06-02T19:00:00Z,11.04
2023-06-02T20:00:00Z,8.74
2023-06-02T21:00:00Z,13.19
2023-06-02T22:00:00Z,13.51
2023-06-02T23:00:00Z,10.62
2023-06-03T00:00:00Z,13.16
2023-06-03T01:00:00Z,8.76
2023-06-03T02:00:00Z,8.69
2023-06-03T03:00:00Z,9.34
2023-06-03T04:00:00Z,11.47
2023-06-03T05:00:00Z,9.23
2023-06-03T06:00:00Z,12.34
2023-06-03T07:00:00Z,9.47
2023-06-03T08:00:00Z,12.96
2023-06-03T09:00:00Z,12.83
2023-06-03T10:00:00Z,13.33
2023-06-03T11:00:00Z,9.37
2023-06-03T12:00:00Z,10.18
2023-06-03T13:00:00Z,13.9
2023-06-03T14:00:00Z,13.16
2023-06-03T15:00:00Z,13.51
2023-06-03T16:00:00Z,13.92
2023-06-03T17:00:00Z,13.55
2023-06-03T18:00:00Z,9.67
2023-06-03T19:00:00Z,13.14
2023-06-03T20:00:00Z,13.37
2023-06-03T21:00:00Z,13.4
2023-06-03T22:00:00Z,9.92
2023-06-03T23:00:00Z,8.88
2023-06-04T00:00:00Z,12.31
2023-06-04T01:00:00Z,13.47
2023-06-04T02:00:00Z,13.21
2023-06-04T03:00:00Z,13.31
2023-06-04T04:00:00Z,13.29
2023-06-04T05:00:00Z,13.73
2023-06-04T06:00:00Z,13.58
2023-06-04T07:00:00Z,9.43
2023-06-04T08:00:00Z,9.8
2023-06-04T09:00:00Z,8.84
2023-06-04T10:00:00Z,13.81
2023-06-04T11:00:00Z,13.92
2023-06-04T12:00:00Z,9.62
2023-06-04T13:00:00Z,9.6
2023-06-04T14:00:00Z,8.98
2023-06-04T15:00:00Z,13.8
2023-06-04T16:00:00Z,9.2
2023-06-04T17:00:00Z,10.04
2023-06-04T18:00:00Z,10.51
2023-06-04T19:00:00Z,9.23
2023-06-04T20:00:00Z,8.82
2023-06-04T21:00:00Z,9.33
2023-06-04T22:00:00Z,10.83
2023-06-04T23:00:00Z,8.82
2023-06-05T00:00:00Z,12.54
2023-06-05T01:00:00Z,9.29
2023-06-05T02:00:00Z,13.79
2023-06-05T03:00:00Z,10.89
2023-06-05T04:00:00Z,9.24
2023-06-05T05:00:00Z,13.38
2023-06-05T06:00:00Z,13.71
2023-06-05T07:00:00Z,9.52
2023-06-05T08:00:00Z,13.86
2023-06-05T09:00:00Z,13.43
2023-06-05T10:00:00Z,8.88
2023-06-05T11:00:00Z,9.37
2023-06-05T12:00:00Z,9.38
2023-06-05T13:00:00Z,12.28
2023-06-05T14:00:00Z,5.459
2023-06-05T15:00:00Z,6.141
2023-06-05T16:00:00Z,6.824
2023-06-05T17:00:00Z,8.19
2023-06-05T18:00:00Z,8.19
2023-06-05T19:00:00Z,5.461
2023-06-05T20:00:00Z,7.509
2023-06-05T21:00:00Z,6.145
2023-06-05T22:00:00Z,6.828
2023-06-05T23:00:00Z,5.463
2023-06-06T00:00:00Z,5.463
2023-06-06T01:00:00Z,8.19
2023-06-06T02:00:00Z,8.19
2023-06-06T03:00:00Z,7.513
2023-06-06T04:00:00Z,8.2
2023-06-06T05:00:00Z,7.514
2023-06-06T06:00:00Z,7.514
2023-06-06T07:00:00Z,8.2
2023-06-06T08:00:00Z,8.2
2023-06-06T09:00:00Z,7.512
2023-06-06T10:00:00Z,5.463
2023-06-06T11:00:00Z,8.19
2023-06-06T12:00:00Z,8.19
2023-06-06T13:00:00Z,8.19
2023-06-06T14:00:00Z,8.19
2023-06-06T15:00:00Z,5.459
2023-06-06T16:00:00Z,5.459
2023-06-06T17:00:00Z,8.19
2023-06-06T18:00:00Z,6.142
2023-06-06T19:00:00Z,6.143
2023-06-06T20:00:00Z,7.509
2023-06-06T21:00:00Z,8.19
2023-06-06T22:00:00Z,6.145
2023-06-06T23:00:00Z,8.19
2023-06-07T00:00:00Z,8.19
2023-06-07T01:00:00Z,5.463
2023-06-07T02:00:00Z,6.145
2023-06-07T03:00:00Z,7.511
2023-06-07T04:00:00Z,5.463
2023-06-07T05:00:00Z,8.19
2023-06-07T06:00:00Z,5.463
2023-06-07T07:00:00Z,8.19
2023-06-07T08:00:00Z,8.19
2023-06-07T09:00:00Z,8.19
2023-06-07T10:00:00Z,8.19
2023-06-07T11:00:00Z,5.463
2023-06-07T12:00:00Z,5.462
2023-06-07T13:00:00Z,8.19
2023-06-07T14:00:00Z,8.19
2023-06-07T15:00:00Z,8.19
2023-06-07T16:00:00Z,6.142
2023-06-07T17:00:00Z,5.46
2023-06-07T18:00:00Z,6.826
2023-06-07T19:00:00Z,5.461
2023-06-07T20:00:00Z,5.462
2023-06-07T21:00:00Z,8.19
2023-06-07T22:00:00Z,8.19
2023-06-07T23:00:00Z,5.463
2023-06-08T00:00:00Z,5.463
2023-06-08T01:00:00Z,5.463
2023-06-08T02:00:00Z,5.463
2023-06-08T03:00:00Z,5.463
2023-06-08T04:00:00Z,5.463
2023-06-08T05:00:00Z,6.145
2023-06-08T06:00:00Z,8.19
2023-06-08T07:00:00Z,8.19
2023-06-08T08:00:00Z,5.463
2023-06-08T09:00:00Z,5.463
2023-06-08T10:00:00Z,5.463
2023-06-08T11:00:00Z,8.19
2023-06-08T12:00:00Z,5.461
2023-06-08T13:00:00Z,8.19
2023-06-08T14:00:00Z,8.19
2023-06-08T15:00:00Z,5.459
2023-06-08T16:00:00Z,5.459
2023-06-08T17:00:00Z,6.143
2023-06-08T18:00:00Z,5.461
2023-06-08T19:00:00Z,8.19
2023-06-08T20:00:00Z,5.462
2023-06-08T21:00:00Z,6.145
2023-06-08T22:00:00Z,5.463
2023-06-08T23:00:00Z,8.19
2023-06-09T00:00:00Z,8.19
2023-06-09T01:00:00Z,5.463
2023-06-09T02:00:00Z,7.511
2023-06-09T03:00:00Z,8.19
2023-06-09T04:00:00Z,7.511
2023-06-09T05:00:00Z,8.19
2023-06-09T06:00:00Z,6.828
2023-06-09T07:00:00Z,8.19
2023-06-09T08:00:00Z,8.19
2023-06-09T09:00:00Z,5.463
2023-06-09T10:00:00Z,8.19
2023-06-09T11:00:00Z,8.19
2023-06-09T12:00:00Z,6.827
2023-06-09T13:00:00Z,8.19
2023-06-09T14:00:00Z,5.461
2023-06-09T15:00:00Z,8.19
2023-06-09T16:00:00Z,5.463
2023-06-09T17:00:00Z,8.19
2023-06-09T18:00:00Z,6.828
2023-06-09T19:00:00Z,8.19
