"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)"
1637,03/30/23 03:15:00 PM,1.5,81.84
1638,03/30/23 03:30:00 PM,1.5,80.56
1639,03/30/23 03:45:00 PM,1.5,79.16
1640,03/30/23 04:00:00 PM,5.8,78.76
1641,03/30/23 04:15:00 PM,1.5,78.33
1642,03/30/23 04:30:00 PM,1.5,77.22
1643,03/30/23 04:45:00 PM,1.5,75.78
1644,03/30/23 05:00:00 PM,1.5,74.48
1645,03/30/23 05:15:00 PM,1.5,73.13
1646,03/30/23 05:30:00 PM,5.8,71.80
1647,03/30/23 05:45:00 PM,1.5,70.47
1648,03/30/23 06:00:00 PM,1.1,69.21
1649,03/30/23 06:15:00 PM,5.8,67.87
1650,03/30/23 06:30:00 PM,1.1,66.61
1651,03/30/23 06:45:00 PM,1.5,65.34
1652,03/30/23 07:00:00 PM,1.5,64.09
1653,03/30/23 07:15:00 PM,1.5,62.67
1654,03/30/23 07:30:00 PM,1.5,61.43
1655,03/30/23 07:45:00 PM,1.1,60.37
1656,03/30/23 08:00:00 PM,1.5,59.65
1657,03/30/23 08:15:00 PM,1.5,58.93
1658,03/30/23 08:30:00 PM,1.5,58.26
1659,03/30/23 08:45:00 PM,1.5,57.69
1660,03/30/23 09:00:00 PM,1.5,57.38
1661,03/30/23 09:15:00 PM,1.5,57.02
1662,03/30/23 09:30:00 PM,1.5,56.70
1663,03/30/23 09:45:00 PM,5.9,56.48
1664,03/30/23 10:00:00 PM,5.9,56.25
1665,03/30/23 10:15:00 PM,1.5,55.96
1666,03/30/23 10:30:00 PM,1.1,55.56
1667,03/30/23 10:45:00 PM,1.5,55.29
1668,03/30/23 11:00:00 PM,1.5,55.13
1669,03/30/23 11:15:00 PM,1.5,54.84
1670,03/30/23 11:30:00 PM,1.5,54.28
1671,03/30/23 11:45:00 PM,1.5,53.85
1672,03/31/23 12:00:00 AM,1.5,53.47
1673,03/31/23 12:15:00 AM,1.5,53.26
1674,03/31/23 12:30:00 AM,1.5,52.77
1675,03/31/23 12:45:00 AM,1.5,52.29
1676,03/31/23 01:00:00 AM,1.5,52.12
1677,03/31/23 01:15:00 AM,1.5,52.14
1678,03/31/23 01:30:00 AM,1.5,52.18
1679,03/31/23 01:45:00 AM,1.5,52.12
1680,03/31/23 02:00:00 AM,1.5,52.07
1681,03/31/23 02:15:00 AM,1.5,52.05
1682,03/31/23 02:30:00 AM,1.5,51.93
1683,03/31/23 02:45:00 AM,1.5,51.82
1684,03/31/23 03:00:00 AM,1.5,51.67
1685,03/31/23 03:15:00 AM,1.5,51.64
1686,03/31/23 03:30:00 AM,1.5,51.75
1687,03/31/23 03:45:00 AM,1.5,51.84
1688,03/31/23 04:00:00 AM,5.9,51.71
1689,03/31/23 04:15:00 AM,1.5,51.55
1690,03/31/23 04:30:00 AM,1.5,51.33
1691,03/31/23 04:45:00 AM,1.5,51.71
1692,03/31/23 05:00:00 AM,1.5,51.76
1693,03/31/23 05:15:00 AM,1.5,51.84
1694,03/31/23 05:30:00 AM,1.5,51.78
1695,03/31/23 05:45:00 AM,1.5,51.75
1696,03/31/23 06:00:00 AM,1.5,51.60
1697,03/31/23 06:15:00 AM,1.5,51.49
1698,03/31/23 06:30:00 AM,5.9,51.46
1699,03/31/23 06:45:00 AM,1.5,51.78
1700,03/31/23 07:00:00 AM,1.5,52.54
1701,03/31/23 07:15:00 AM,5.9,53.37
1702,03/31/23 07:30:00 AM,5.9,54.41
1703,03/31/23 07:45:00 AM,17.7,55.92
1704,03/31/23 08:00:00 AM,17.7,57.99
1705,03/31/23 08:15:00 AM,1.5,60.48
1706,03/31/23 08:30:00 AM,2.7,62.74
1707,03/31/23 08:45:00 AM,2.7,65.19
1708,03/31/23 09:00:00 AM,2.7,67.35
1709,03/31/23 09:15:00 AM,1.5,72.77
1710,03/31/23 09:30:00 AM,1.5,74.39
1711,03/31/23 09:45:00 AM,1.5,77.25
1712,03/31/23 10:00:00 AM,1.1,76.42
1713,03/31/23 10:15:00 AM,1.5,77.02
1714,03/31/23 10:30:00 AM,1.5,78.24
1715,03/31/23 10:45:00 AM,1.5,80.28
1716,03/31/23 11:00:00 AM,1.5,81.03
1717,03/31/23 11:15:00 AM,1.5,85.80
1718,03/31/23 11:30:00 AM,1.5,93.90
1719,03/31/23 11:45:00 AM,1.5,98.92
1720,03/31/23 12:00:00 PM,1.5,101.70
1721,03/31/23 12:15:00 PM,1.5,100.04
1722,03/31/23 12:30:00 PM,1.5,96.31
1723,03/31/23 12:45:00 PM,1.5,94.32
1724,03/31/23 01:00:00 PM,1.5,93.25
1725,03/31/23 01:15:00 PM,1.5,92.25
1726,03/31/23 01:30:00 PM,1.5,92.25
1727,03/31/23 01:45:00 PM,1.5,90.63
1728,03/31/23 02:00:00 PM,1.5,89.15
1729,03/31/23 02:15:00 PM,1.5,87.40
1730,03/31/23 02:30:00 PM,5.7,86.47
1731,03/31/23 02:45:00 PM,1.5,86.18
1732,03/31/23 03:00:00 PM,1.5,86.36
1733,03/31/23 03:15:00 PM,1.5,86.16
1734,03/31/23 03:30:00 PM,1.5,86.02
1735,03/31/23 03:45:00 PM,5.8,84.92
1736,03/31/23 04:00:00 PM,1.5,84.09
1737,03/31/23 04:15:00 PM,1.5,83.59
1738,03/31/23 04:30:00 PM,1.5,83.21
1739,03/31/23 04:45:00 PM,1.5,82.04
1740,03/31/23 05:00:00 PM,1.5,80.76
1741,03/31/23 05:15:00 PM,1.5,79.45
1742,03/31/23 05:30:00 PM,1.5,77.59
1743,03/31/23 05:45:00 PM,1.5,76.55
1744,03/31/23 06:00:00 PM,1.5,75.61
1745,03/31/23 06:15:00 PM,1.5,74.48
1746,03/31/23 06:30:00 PM,1.5,73.13
1747,03/31/23 06:45:00 PM,1.5,71.74
1748,03/31/23 07:00:00 PM,5.8,70.29
1749,03/31/23 07:15:00 PM,1.5,68.99
1750,03/31/23 07:30:00 PM,1.5,68.23
1751,03/31/23 07:45:00 PM,1.5,67.73
1752,03/31/23 08:00:00 PM,1.5,67.37
1753,03/31/23 08:15:00 PM,1.5,67.12
1754,03/31/23 08:30:00 PM,1.5,66.92
1755,03/31/23 08:45:00 PM,1.5,66.60
1756,03/31/23 09:00:00 PM,1.5,66.34
1757,03/31/23 09:15:00 PM,1.5,66.04
1758,03/31/23 09:30:00 PM,1.1,65.59
1759,03/31/23 09:45:00 PM,5.8,65.12
1760,03/31/23 10:00:00 PM,1.1,64.69
1761,03/31/23 10:15:00 PM,1.5,64.29
1762,03/31/23 10:30:00 PM,5.8,63.81
1763,03/31/23 10:45:00 PM,1.5,63.32
1764,03/31/23 11:00:00 PM,1.5,62.94
1765,03/31/23 11:15:00 PM,5.8,62.46
1766,03/31/23 11:30:00 PM,5.8,61.99
1767,03/31/23 11:45:00 PM,5.8,61.57
1768,04/01/23 12:00:00 AM,1.5,61.02
1769,04/01/23 12:15:00 AM,1.5,60.64
1770,04/01/23 12:30:00 AM,1.5,60.40
1771,04/01/23 12:45:00 AM,5.9,60.19
1772,04/01/23 01:00:00 AM,1.5,60.13
1773,04/01/23 01:15:00 AM,1.1,59.94
1774,04/01/23 01:30:00 AM,1.5,59.63
1775,04/01/23 01:45:00 AM,1.5,59.41
1776,04/01/23 02:00:00 AM,1.5,59.22
1777,04/01/23 02:15:00 AM,1.5,59.00
1778,04/01/23 02:30:00 AM,1.5,58.77
1779,04/01/23 02:45:00 AM,1.5,58.55
1780,04/01/23 03:00:00 AM,5.9,58.46
1781,04/01/23 03:15:00 AM,1.5,58.28
1782,04/01/23 03:30:00 AM,1.5,58.24
1783,04/01/23 03:45:00 AM,1.5,58.21
1784,04/01/23 04:00:00 AM,1.5,58.06
1785,04/01/23 04:15:00 AM,1.5,57.88
1786,04/01/23 04:30:00 AM,1.5,57.85
1787,04/01/23 04:45:00 AM,1.5,57.96
1788,04/01/23 05:00:00 AM,1.5,58.19
1789,04/01/23 05:15:00 AM,5.9,58.50
1790,04/01/23 05:30:00 AM,5.9,58.84
1791,04/01/23 05:45:00 AM,5.9,59.05
1792,04/01/23 06:00:00 AM,1.5,58.84
1793,04/01/23 06:15:00 AM,5.9,58.39
1794,04/01/23 06:30:00 AM,5.9,58.21
1795,04/01/23 06:45:00 AM,1.5,58.19
1796,04/01/23 07:00:00 AM,1.5,58.55
1797,04/01/23 07:15:00 AM,5.9,59.63
1798,04/01/23 07:30:00 AM,17.6,61.20
1799,04/01/23 07:45:00 AM,1.5,62.96
1800,04/01/23 08:00:00 AM,10.1,64.45
1801,04/01/23 08:15:00 AM,1.5,65.97
1802,04/01/23 08:30:00 AM,1.5,68.41
1803,04/01/23 08:45:00 AM,1.5,70.57
1804,04/01/23 09:00:00 AM,5.8,73.18
1805,04/01/23 09:15:00 AM,1.5,76.48
1806,04/01/23 09:30:00 AM,1.5,77.68
1807,04/01/23 09:45:00 AM,5.8,79.61
1808,04/01/23 10:00:00 AM,1.5,79.84
1809,04/01/23 10:15:00 AM,1.5,80.85
1810,04/01/23 10:30:00 AM,1.5,82.36
1811,04/01/23 10:45:00 AM,5.8,83.19
1812,04/01/23 11:00:00 AM,1.5,83.23
1813,04/01/23 11:15:00 AM,5.8,82.40
1814,04/01/23 11:30:00 AM,1.5,88.54
1815,04/01/23 11:45:00 AM,1.1,89.73
1816,04/01/23 12:00:00 PM,1.5,95.38
1817,04/01/23 12:15:00 PM,1.5,93.47
1818,04/01/23 12:30:00 PM,1.5,87.55
1819,04/01/23 12:45:00 PM,1.5,87.26
1820,04/01/23 01:00:00 PM,1.5,90.70
1821,04/01/23 01:15:00 PM,1.1,90.95
1822,04/01/23 01:30:00 PM,1.5,91.92
1823,04/01/23 01:45:00 PM,1.5,91.22
1824,04/01/23 02:00:00 PM,5.7,89.73
1825,04/01/23 02:15:00 PM,1.5,88.50
1826,04/01/23 02:30:00 PM,1.5,88.12
1827,04/01/23 02:45:00 PM,1.5,87.60
1828,04/01/23 03:00:00 PM,1.5,87.75
1829,04/01/23 03:15:00 PM,1.5,87.91
1830,04/01/23 03:30:00 PM,1.5,86.43
1831,04/01/23 03:45:00 PM,1.1,85.53
1832,04/01/23 04:00:00 PM,1.5,85.39
1833,04/01/23 04:15:00 PM,1.5,84.85
1834,04/01/23 04:30:00 PM,1.5,84.27
1835,04/01/23 04:45:00 PM,5.8,82.99
1836,04/01/23 05:00:00 PM,1.5,82.11
1837,04/01/23 05:15:00 PM,1.5,80.71
1838,04/01/23 05:30:00 PM,1.1,80.19
1839,04/01/23 05:45:00 PM,1.5,79.68
1840,04/01/23 06:00:00 PM,1.5,78.66
1841,04/01/23 06:15:00 PM,1.5,77.83
1842,04/01/23 06:30:00 PM,1.5,76.98
1843,04/01/23 06:45:00 PM,1.5,76.19
1844,04/01/23 07:00:00 PM,5.8,75.54
1845,04/01/23 07:15:00 PM,1.5,74.79
1846,04/01/23 07:30:00 PM,5.8,74.28
1847,04/01/23 07:45:00 PM,1.5,74.14
1848,04/01/23 08:00:00 PM,1.5,74.14
1849,04/01/23 08:15:00 PM,5.8,73.76
1850,04/01/23 08:30:00 PM,1.5,73.69
1851,04/01/23 08:45:00 PM,2.7,73.54
1852,04/01/23 09:00:00 PM,1.5,73.02
1853,04/01/23 09:15:00 PM,1.5,72.45
1854,04/01/23 09:30:00 PM,1.5,72.01
1855,04/01/23 09:45:00 PM,1.5,71.44
1856,04/01/23 10:00:00 PM,1.5,71.02
1857,04/01/23 10:15:00 PM,1.5,70.61
1858,04/01/23 10:30:00 PM,1.5,70.16
1859,04/01/23 10:45:00 PM,1.5,69.85
1860,04/01/23 11:00:00 PM,1.5,69.71
1861,04/01/23 11:15:00 PM,1.5,69.49
1862,04/01/23 11:30:00 PM,1.5,69.13
1863,04/01/23 11:45:00 PM,1.5,68.72
1864,04/02/23 12:00:00 AM,1.5,68.27
1865,04/02/23 12:15:00 AM,1.5,67.91
1866,04/02/23 12:30:00 AM,1.5,67.42
1867,04/02/23 12:45:00 AM,1.5,66.94
1868,04/02/23 01:00:00 AM,5.8,66.76
1869,04/02/23 01:15:00 AM,1.5,67.14
1870,04/02/23 01:30:00 AM,5.8,67.64
1871,04/02/23 01:45:00 AM,5.8,68.38
1872,04/02/23 02:00:00 AM,1.5,69.08
1873,04/02/23 02:15:00 AM,5.8,69.58
1874,04/02/23 02:30:00 AM,5.8,69.73
1875,04/02/23 02:45:00 AM,1.5,69.87
1876,04/02/23 03:00:00 AM,5.8,69.82
1877,04/02/23 03:15:00 AM,1.5,69.67
1878,04/02/23 03:30:00 AM,5.8,69.39
1879,04/02/23 03:45:00 AM,1.5,68.92
1880,04/02/23 04:00:00 AM,5.8,68.38
1881,04/02/23 04:15:00 AM,1.5,68.05
1882,04/02/23 04:30:00 AM,5.8,67.37
1883,04/02/23 04:45:00 AM,1.5,66.63
1884,04/02/23 05:00:00 AM,1.1,65.89
1885,04/02/23 05:15:00 AM,1.5,65.16
1886,04/02/23 05:30:00 AM,1.5,64.31
1887,04/02/23 05:45:00 AM,1.1,63.59
1888,04/02/23 06:00:00 AM,1.5,62.74
1889,04/02/23 06:15:00 AM,1.5,62.24
1890,04/02/23 06:30:00 AM,1.5,62.10
1891,04/02/23 06:45:00 AM,5.8,61.86
1892,04/02/23 07:00:00 AM,5.8,61.92
1893,04/02/23 07:15:00 AM,5.8,62.37
1894,04/02/23 07:30:00 AM,5.8,63.37
1895,04/02/23 07:45:00 AM,17.6,64.94
1896,04/02/23 08:00:00 AM,10.1,66.90
1897,04/02/23 08:15:00 AM,2.7,68.16
1898,04/02/23 08:30:00 AM,1.5,69.13
1899,04/02/23 08:45:00 AM,1.5,71.67
1900,04/02/23 09:00:00 AM,1.5,73.63
1901,04/02/23 09:15:00 AM,1.5,76.23
1902,04/02/23 09:30:00 AM,1.5,77.32
1903,04/02/23 09:45:00 AM,5.8,77.94
1904,04/02/23 10:00:00 AM,1.1,76.87
1905,04/02/23 10:15:00 AM,1.5,78.33
1906,04/02/23 10:30:00 AM,1.5,78.75
1907,04/02/23 10:45:00 AM,1.5,81.10
1908,04/02/23 11:00:00 AM,1.5,83.26
1909,04/02/23 11:15:00 AM,1.5,88.25
1910,04/02/23 11:30:00 AM,1.5,97.14
1911,04/02/23 11:45:00 AM,1.5,102.45
1912,04/02/23 12:00:00 PM,1.5,103.60
1913,04/02/23 12:15:00 PM,5.7,102.04
1914,04/02/23 12:30:00 PM,1.5,99.32
1915,04/02/23 12:45:00 PM,1.5,96.46
1916,04/02/23 01:00:00 PM,1.5,94.68
1917,04/02/23 01:15:00 PM,1.5,94.05
1918,04/02/23 01:30:00 PM,1.5,93.40
1919,04/02/23 01:45:00 PM,5.7,92.44
1920,04/02/23 02:00:00 PM,1.5,90.66
1921,04/02/23 02:15:00 PM,1.5,89.51
1922,04/02/23 02:30:00 PM,1.1,89.29
1923,04/02/23 02:45:00 PM,1.5,89.51
1924,04/02/23 03:00:00 PM,1.5,89.08
1925,04/02/23 03:15:00 PM,1.5,88.27
1926,04/02/23 03:30:00 PM,1.1,86.47
1927,04/02/23 03:45:00 PM,1.5,85.51
1928,04/02/23 04:00:00 PM,1.5,85.86
1929,04/02/23 04:15:00 PM,1.5,85.87
1930,04/02/23 04:30:00 PM,5.8,85.06
1931,04/02/23 04:45:00 PM,1.5,83.05
1932,04/02/23 05:00:00 PM,1.5,81.36
1933,04/02/23 05:15:00 PM,5.8,79.81
1934,04/02/23 05:30:00 PM,1.5,78.51
1935,04/02/23 05:45:00 PM,1.5,77.11
1936,04/02/23 06:00:00 PM,1.5,75.78
1937,04/02/23 06:15:00 PM,1.5,74.14
1938,04/02/23 06:30:00 PM,1.5,72.75
1939,04/02/23 06:45:00 PM,1.5,71.15
1940,04/02/23 07:00:00 PM,1.5,69.93
1941,04/02/23 07:15:00 PM,1.5,68.58
1942,04/02/23 07:30:00 PM,1.5,67.64
1943,04/02/23 07:45:00 PM,1.5,66.83
1944,04/02/23 08:00:00 PM,1.5,65.98
1945,04/02/23 08:15:00 PM,1.5,65.05
1946,04/02/23 08:30:00 PM,1.5,64.17
1947,04/02/23 08:45:00 PM,5.8,63.64
1948,04/02/23 09:00:00 PM,1.5,62.92
1949,04/02/23 09:15:00 PM,5.8,62.44
1950,04/02/23 09:30:00 PM,1.5,62.13
1951,04/02/23 09:45:00 PM,1.5,61.65
1952,04/02/23 10:00:00 PM,1.5,61.21
1953,04/02/23 10:15:00 PM,1.5,60.64
1954,04/02/23 10:30:00 PM,1.5,60.35
1955,04/02/23 10:45:00 PM,1.5,60.13
1956,04/02/23 11:00:00 PM,5.9,60.08
1957,04/02/23 11:15:00 PM,5.9,59.86
1958,04/02/23 11:30:00 PM,1.5,59.85
1959,04/02/23 11:45:00 PM,1.5,59.86
1960,04/03/23 12:00:00 AM,1.5,59.76
1961,04/03/23 12:15:00 AM,5.9,59.34
1962,04/03/23 12:30:00 AM,1.5,58.78
1963,04/03/23 12:45:00 AM,1.5,58.21
1964,04/03/23 01:00:00 AM,1.5,57.85
1965,04/03/23 01:15:00 AM,5.9,57.54
1966,04/03/23 01:30:00 AM,1.5,57.54
1967,04/03/23 01:45:00 AM,1.5,57.70
1968,04/03/23 02:00:00 AM,1.5,57.70
1969,04/03/23 02:15:00 AM,1.5,57.70
1970,04/03/23 02:30:00 AM,1.5,57.52
1971,04/03/23 02:45:00 AM,1.5,57.34
1972,04/03/23 03:00:00 AM,5.9,57.06
1973,04/03/23 03:15:00 AM,5.9,56.97
1974,04/03/23 03:30:00 AM,1.5,56.91
1975,04/03/23 03:45:00 AM,1.5,57.13
1976,04/03/23 04:00:00 AM,1.5,57.16
1977,04/03/23 04:15:00 AM,1.5,57.38
1978,04/03/23 04:30:00 AM,5.9,57.88
1979,04/03/23 04:45:00 AM,1.1,58.12
1980,04/03/23 05:00:00 AM,1.5,58.12
1981,04/03/23 05:15:00 AM,1.5,58.14
1982,04/03/23 05:30:00 AM,1.5,57.92
1983,04/03/23 05:45:00 AM,1.5,57.52
1984,04/03/23 06:00:00 AM,1.5,57.47
1985,04/03/23 06:15:00 AM,1.5,57.34
1986,04/03/23 06:30:00 AM,1.5,57.16
1987,04/03/23 06:45:00 AM,1.5,57.40
1988,04/03/23 07:00:00 AM,1.5,57.83
1989,04/03/23 07:15:00 AM,1.1,58.46
1990,04/03/23 07:30:00 AM,1.5,59.77
1991,04/03/23 07:45:00 AM,5.8,61.56
1992,04/03/23 08:00:00 AM,5.8,63.59
1993,04/03/23 08:15:00 AM,1.5,65.70
1994,04/03/23 08:30:00 AM,1.5,67.48
1995,04/03/23 08:45:00 AM,1.5,69.03
1996,04/03/23 09:00:00 AM,1.5,70.81
1997,04/03/23 09:15:00 AM,1.1,72.95
1998,04/03/23 09:30:00 AM,1.5,75.36
1999,04/03/23 09:45:00 AM,1.5,76.59
2000,04/03/23 10:00:00 AM,1.5,77.52
2001,04/03/23 10:15:00 AM,1.1,79.12
2002,04/03/23 10:30:00 AM,1.5,80.35
2003,04/03/23 10:45:00 AM,1.5,81.79
