"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342068, SEN S/N: 20342068)","Temp, °F (LGR S/N: 20342068, SEN S/N: 20342068)"
549,12/14/22 09:00:00 AM,-0.4,62.49
550,12/14/22 09:15:00 AM,5.2,64.26
551,12/14/22 09:30:00 AM,16.0,67.62
552,12/14/22 09:45:00 AM,15.9,69.75
553,12/14/22 10:00:00 AM,1.9,70.20
554,12/14/22 10:15:00 AM,15.9,69.84
555,12/14/22 10:30:00 AM,15.9,69.84
556,12/14/22 10:45:00 AM,15.9,70.05
557,12/14/22 11:00:00 AM,15.9,72.46
558,12/14/22 11:15:00 AM,15.9,73.20
559,12/14/22 11:30:00 AM,1.9,73.94
560,12/14/22 11:45:00 AM,1.9,74.66
561,12/14/22 12:00:00 PM,15.9,74.66
562,12/14/22 12:15:00 PM,15.9,75.69
563,12/14/22 12:30:00 PM,1.9,77.54
564,12/14/22 12:45:00 PM,1.9,77.88
565,12/14/22 01:00:00 PM,15.8,77.67
566,12/14/22 01:15:00 PM,15.9,76.71
567,12/14/22 01:30:00 PM,15.8,78.10
568,12/14/22 01:45:00 PM,1.9,82.09
569,12/14/22 02:00:00 PM,1.9,78.04
570,12/14/22 02:15:00 PM,1.9,78.13
571,12/14/22 02:30:00 PM,1.9,75.81
572,12/14/22 02:45:00 PM,-1.7,74.57
573,12/14/22 03:00:00 PM,15.9,73.87
574,12/14/22 03:15:00 PM,1.1,72.84
575,12/14/22 03:30:00 PM,15.9,73.20
576,12/14/22 03:45:00 PM,1.9,73.29
577,12/14/22 04:00:00 PM,1.9,72.91
578,12/14/22 04:15:00 PM,15.9,72.41
579,12/14/22 04:30:00 PM,15.9,71.96
580,12/14/22 04:45:00 PM,15.9,71.31
581,12/14/22 05:00:00 PM,1.9,70.63
582,12/14/22 05:15:00 PM,1.9,69.82
583,12/14/22 05:30:00 PM,1.9,69.03
584,12/14/22 05:45:00 PM,16.0,68.34
585,12/14/22 06:00:00 PM,1.9,68.02
586,12/14/22 06:15:00 PM,16.0,67.69
587,12/14/22 06:30:00 PM,16.0,67.19
588,12/14/22 06:45:00 PM,16.0,66.72
589,12/14/22 07:00:00 PM,1.2,66.36
590,12/14/22 07:15:00 PM,16.0,66.31
591,12/14/22 07:30:00 PM,16.0,66.31
592,12/14/22 07:45:00 PM,16.0,66.38
593,12/14/22 08:00:00 PM,16.0,66.29
594,12/14/22 08:15:00 PM,16.0,66.18
595,12/14/22 08:30:00 PM,16.0,65.98
596,12/14/22 08:45:00 PM,8.8,65.66
597,12/14/22 09:00:00 PM,16.0,65.44
598,12/14/22 09:15:00 PM,16.0,65.34
599,12/14/22 09:30:00 PM,16.0,65.43
600,12/14/22 09:45:00 PM,6.4,65.44
601,12/14/22 10:00:00 PM,6.4,65.50
602,12/14/22 10:15:00 PM,16.0,65.52
603,12/14/22 10:30:00 PM,16.0,65.35
604,12/14/22 10:45:00 PM,16.0,65.21
605,12/14/22 11:00:00 PM,2809.0,65.23
606,12/14/22 11:15:00 PM,6.4,65.14
607,12/14/22 11:30:00 PM,16.0,65.14
608,12/14/22 11:45:00 PM,2809.2,65.14
609,12/15/22 12:00:00 AM,2809.2,65.12
610,12/15/22 12:15:00 AM,16.0,65.16
611,12/15/22 12:30:00 AM,16.0,65.37
612,12/15/22 12:45:00 AM,2809.1,65.21
613,12/15/22 01:00:00 AM,2809.1,65.19
614,12/15/22 01:15:00 AM,6.4,65.34
615,12/15/22 01:30:00 AM,2808.7,65.43
616,12/15/22 01:45:00 AM,16.0,65.48
617,12/15/22 02:00:00 AM,16.0,65.62
618,12/15/22 02:15:00 AM,6.4,65.88
619,12/15/22 02:30:00 AM,16.0,66.11
620,12/15/22 02:45:00 AM,5.2,66.38
621,12/15/22 03:00:00 AM,5.2,66.58
622,12/15/22 03:15:00 AM,5.2,66.79
623,12/15/22 03:30:00 AM,5.2,66.90
624,12/15/22 03:45:00 AM,5.2,66.94
625,12/15/22 04:00:00 AM,5.2,67.12
626,12/15/22 04:15:00 AM,5.2,67.32
627,12/15/22 04:30:00 AM,5.2,67.46
628,12/15/22 04:45:00 AM,6.4,67.77
629,12/15/22 05:00:00 AM,5.1,67.89
630,12/15/22 05:15:00 AM,2804.4,67.98
631,12/15/22 05:30:00 AM,5.1,67.89
632,12/15/22 05:45:00 AM,5.2,67.60
633,12/15/22 06:00:00 AM,5.2,67.50
634,12/15/22 06:15:00 AM,5.2,67.42
635,12/15/22 06:30:00 AM,5.2,67.50
636,12/15/22 06:45:00 AM,6.4,67.53
637,12/15/22 07:00:00 AM,2805.3,67.46
638,12/15/22 07:15:00 AM,16.0,67.39
639,12/15/22 07:30:00 AM,2805.5,67.28
640,12/15/22 07:45:00 AM,5.2,67.28
641,12/15/22 08:00:00 AM,-0.5,67.41
642,12/15/22 08:15:00 AM,22.8,67.39
643,12/15/22 08:30:00 AM,32.0,67.50
644,12/15/22 08:45:00 AM,31.2,67.64
645,12/15/22 09:00:00 AM,30.8,67.84
646,12/15/22 09:15:00 AM,24.8,67.98
647,12/15/22 09:30:00 AM,20.4,68.22
648,12/15/22 09:45:00 AM,22.0,68.34
649,12/15/22 10:00:00 AM,4.3,68.49
650,12/15/22 10:15:00 AM,20.0,68.23
651,12/15/22 10:30:00 AM,57.0,67.75
652,12/15/22 10:45:00 AM,61.0,67.84
653,12/15/22 11:00:00 AM,62.2,67.91
654,12/15/22 11:15:00 AM,64.6,68.00
655,12/15/22 11:30:00 AM,65.0,68.00
656,12/15/22 11:45:00 AM,65.8,67.98
657,12/15/22 12:00:00 PM,65.4,68.05
658,12/15/22 12:15:00 PM,65.4,68.09
659,12/15/22 12:30:00 PM,66.6,68.13
660,12/15/22 12:45:00 PM,68.6,68.20
661,12/15/22 01:00:00 PM,71.0,68.27
662,12/15/22 01:15:00 PM,71.8,68.31
663,12/15/22 01:30:00 PM,72.6,68.36
664,12/15/22 01:45:00 PM,73.4,68.38
665,12/15/22 02:00:00 PM,74.2,68.49
666,12/15/22 02:15:00 PM,75.4,68.58
667,12/15/22 02:30:00 PM,77.1,68.72
668,12/15/22 02:45:00 PM,78.3,68.81
669,12/15/22 03:00:00 PM,78.7,68.92
670,12/15/22 03:15:00 PM,79.5,68.99
671,12/15/22 03:30:00 PM,79.9,69.03
672,12/15/22 03:45:00 PM,80.3,69.08
673,12/15/22 04:00:00 PM,80.7,69.10
674,12/15/22 04:15:00 PM,81.9,69.08
675,12/15/22 04:30:00 PM,81.5,69.10
676,12/15/22 04:45:00 PM,81.5,69.04
677,12/15/22 05:00:00 PM,81.5,69.01
678,12/15/22 05:15:00 PM,81.9,68.92
679,12/15/22 05:30:00 PM,82.3,68.77
680,12/15/22 05:45:00 PM,81.9,68.56
681,12/15/22 06:00:00 PM,83.1,68.31
682,12/15/22 06:15:00 PM,83.9,68.05
683,12/15/22 06:30:00 PM,84.4,67.75
684,12/15/22 06:45:00 PM,84.0,67.46
685,12/15/22 07:00:00 PM,83.2,67.19
686,12/15/22 07:15:00 PM,82.8,66.94
687,12/15/22 07:30:00 PM,82.4,66.69
688,12/15/22 07:45:00 PM,82.4,66.43
689,12/15/22 08:00:00 PM,81.6,66.15
690,12/15/22 08:15:00 PM,81.6,65.91
691,12/15/22 08:30:00 PM,81.6,65.77
692,12/15/22 08:45:00 PM,81.6,65.59
693,12/15/22 09:00:00 PM,81.3,65.26
694,12/15/22 09:15:00 PM,80.9,65.12
695,12/15/22 09:30:00 PM,80.9,64.89
696,12/15/22 09:45:00 PM,80.5,64.60
697,12/15/22 10:00:00 PM,80.1,64.38
698,12/15/22 10:15:00 PM,80.1,64.11
699,12/15/22 10:30:00 PM,80.1,63.88
700,12/15/22 10:45:00 PM,79.3,63.61
701,12/15/22 11:00:00 PM,78.9,63.32
702,12/15/22 11:15:00 PM,78.9,63.10
703,12/15/22 11:30:00 PM,78.1,62.91
704,12/15/22 11:45:00 PM,78.6,62.65
705,12/16/22 12:00:00 AM,77.8,62.40
706,12/16/22 12:15:00 AM,77.8,62.20
707,12/16/22 12:30:00 AM,77.8,61.95
708,12/16/22 12:45:00 AM,77.4,61.70
709,12/16/22 01:00:00 AM,77.4,61.48
710,12/16/22 01:15:00 AM,76.6,61.05
711,12/16/22 01:30:00 AM,77.0,61.09
712,12/16/22 01:45:00 AM,76.6,60.78
713,12/16/22 02:00:00 AM,77.0,60.66
714,12/16/22 02:15:00 AM,77.9,60.49
715,12/16/22 02:30:00 AM,77.5,60.31
716,12/16/22 02:45:00 AM,77.9,60.21
717,12/16/22 03:00:00 AM,76.3,59.94
718,12/16/22 03:15:00 AM,75.9,59.63
719,12/16/22 03:30:00 AM,75.9,59.43
720,12/16/22 03:45:00 AM,75.1,58.89
721,12/16/22 04:00:00 AM,74.7,58.68
722,12/16/22 04:15:00 AM,74.3,58.51
723,12/16/22 04:30:00 AM,74.3,58.30
724,12/16/22 04:45:00 AM,74.3,58.30
725,12/16/22 05:00:00 AM,74.3,57.99
726,12/16/22 05:15:00 AM,73.9,57.72
727,12/16/22 05:30:00 AM,73.1,57.36
728,12/16/22 05:45:00 AM,73.1,57.15
729,12/16/22 06:00:00 AM,73.2,56.97
730,12/16/22 06:15:00 AM,72.8,56.71
731,12/16/22 06:30:00 AM,72.8,56.71
732,12/16/22 06:45:00 AM,72.8,56.50
733,12/16/22 07:00:00 AM,72.4,56.26
734,12/16/22 07:15:00 AM,72.0,56.12
735,12/16/22 07:30:00 AM,72.0,55.87
736,12/16/22 07:45:00 AM,71.6,55.76
737,12/16/22 08:00:00 AM,71.2,55.51
738,12/16/22 08:15:00 AM,70.8,55.53
739,12/16/22 08:30:00 AM,71.6,55.53
740,12/16/22 08:45:00 AM,71.6,55.58
741,12/16/22 09:00:00 AM,71.6,55.53
742,12/16/22 09:15:00 AM,72.0,55.58
743,12/16/22 09:30:00 AM,72.0,56.05
744,12/16/22 09:45:00 AM,72.8,56.50
745,12/16/22 10:00:00 AM,72.8,56.86
746,12/16/22 10:15:00 AM,73.5,57.20
747,12/16/22 10:30:00 AM,73.1,57.36
748,12/16/22 10:45:00 AM,74.3,58.05
749,12/16/22 11:00:00 AM,75.1,58.73
750,12/16/22 11:15:00 AM,75.9,59.11
751,12/16/22 11:30:00 AM,77.5,59.47
752,12/16/22 11:45:00 AM,77.5,59.70
753,12/16/22 12:00:00 PM,77.9,59.92
754,12/16/22 12:15:00 PM,77.1,60.35
755,12/16/22 12:30:00 PM,77.4,60.71
756,12/16/22 12:45:00 PM,77.4,60.66
757,12/16/22 01:00:00 PM,77.4,60.75
758,12/16/22 01:15:00 PM,77.4,60.87
759,12/16/22 01:30:00 PM,79.0,61.03
760,12/16/22 01:45:00 PM,79.0,61.52
761,12/16/22 02:00:00 PM,79.4,61.34
762,12/16/22 02:15:00 PM,79.8,61.48
763,12/16/22 02:30:00 PM,79.4,61.45
764,12/16/22 02:45:00 PM,79.0,61.39
765,12/16/22 03:00:00 PM,79.0,61.34
766,12/16/22 03:15:00 PM,79.0,61.32
767,12/16/22 03:30:00 PM,79.0,61.23
768,12/16/22 03:45:00 PM,78.6,61.16
769,12/16/22 04:00:00 PM,79.0,61.11
770,12/16/22 04:15:00 PM,78.6,61.09
771,12/16/22 04:30:00 PM,77.8,60.94
772,12/16/22 04:45:00 PM,77.0,60.85
773,12/16/22 05:00:00 PM,78.2,60.75
774,12/16/22 05:15:00 PM,78.3,60.64
775,12/16/22 05:30:00 PM,77.9,60.44
776,12/16/22 05:45:00 PM,77.5,60.22
777,12/16/22 06:00:00 PM,77.5,60.06
778,12/16/22 06:15:00 PM,77.1,59.77
779,12/16/22 06:30:00 PM,77.1,59.50
780,12/16/22 06:45:00 PM,76.7,59.25
781,12/16/22 07:00:00 PM,76.3,59.04
782,12/16/22 07:15:00 PM,75.9,58.84
783,12/16/22 07:30:00 PM,75.9,58.60
784,12/16/22 07:45:00 PM,75.5,58.30
785,12/16/22 08:00:00 PM,75.5,58.12
786,12/16/22 08:15:00 PM,74.7,57.85
787,12/16/22 08:30:00 PM,74.7,57.74
788,12/16/22 08:45:00 PM,74.4,57.29
789,12/16/22 09:00:00 PM,74.4,57.20
790,12/16/22 09:15:00 PM,74.0,56.98
791,12/16/22 09:30:00 PM,74.0,56.86
792,12/16/22 09:45:00 PM,73.6,56.62
793,12/16/22 10:00:00 PM,73.2,56.41
794,12/16/22 10:15:00 PM,73.2,56.21
795,12/16/22 10:30:00 PM,72.8,56.05
796,12/16/22 10:45:00 PM,72.4,55.87
797,12/16/22 11:00:00 PM,72.4,55.67
798,12/16/22 11:15:00 PM,72.0,55.33
799,12/16/22 11:30:00 PM,71.6,55.26
800,12/16/22 11:45:00 PM,72.0,55.11
801,12/17/22 12:00:00 AM,71.6,54.91
802,12/17/22 12:15:00 AM,71.2,54.66
803,12/17/22 12:30:00 AM,71.2,54.64
804,12/17/22 12:45:00 AM,71.2,54.41
805,12/17/22 01:00:00 AM,70.4,54.14
806,12/17/22 01:15:00 AM,70.8,54.05
807,12/17/22 01:30:00 AM,70.4,53.92
808,12/17/22 01:45:00 AM,69.6,53.71
809,12/17/22 02:00:00 AM,69.7,53.46
810,12/17/22 02:15:00 AM,69.7,53.40
811,12/17/22 02:30:00 AM,69.3,53.26
812,12/17/22 02:45:00 AM,69.3,53.04
813,12/17/22 03:00:00 AM,69.3,52.86
814,12/17/22 03:15:00 AM,69.3,52.75
815,12/17/22 03:30:00 AM,68.5,52.57
816,12/17/22 03:45:00 AM,68.5,52.36
817,12/17/22 04:00:00 AM,68.5,52.18
818,12/17/22 04:15:00 AM,68.1,52.11
819,12/17/22 04:30:00 AM,68.1,52.03
820,12/17/22 04:45:00 AM,68.1,51.85
821,12/17/22 05:00:00 AM,68.1,51.69
822,12/17/22 05:15:00 AM,67.7,51.48
823,12/17/22 05:30:00 AM,67.7,51.30
824,12/17/22 05:45:00 AM,67.3,51.21
825,12/17/22 06:00:00 AM,66.9,51.06
826,12/17/22 06:15:00 AM,67.3,50.90
827,12/17/22 06:30:00 AM,66.9,50.68
828,12/17/22 06:45:00 AM,66.9,50.59
829,12/17/22 07:00:00 AM,66.5,50.41
830,12/17/22 07:15:00 AM,66.5,50.23
831,12/17/22 07:30:00 AM,66.5,50.18
832,12/17/22 07:45:00 AM,66.1,50.09
833,12/17/22 08:00:00 AM,65.7,49.93
834,12/17/22 08:15:00 AM,66.6,49.89
835,12/17/22 08:30:00 AM,66.5,49.95
836,12/17/22 08:45:00 AM,66.1,50.04
837,12/17/22 09:00:00 AM,66.5,50.23
838,12/17/22 09:15:00 AM,66.9,50.41
839,12/17/22 09:30:00 AM,66.9,50.88
840,12/17/22 09:45:00 AM,67.7,51.62
841,12/17/22 10:00:00 AM,68.1,52.23
842,12/17/22 10:15:00 AM,68.5,52.72
843,12/17/22 10:30:00 AM,69.3,53.28
844,12/17/22 10:45:00 AM,70.0,54.27
845,12/17/22 11:00:00 AM,71.2,55.31
846,12/17/22 11:15:00 AM,72.0,55.98
847,12/17/22 11:30:00 AM,72.8,56.53
848,12/17/22 11:45:00 AM,73.2,56.89
849,12/17/22 12:00:00 PM,74.0,57.09
850,12/17/22 12:15:00 PM,73.9,57.67
851,12/17/22 12:30:00 PM,73.9,57.99
852,12/17/22 12:45:00 PM,75.1,58.15
853,12/17/22 01:00:00 PM,75.1,58.46
854,12/17/22 01:15:00 PM,74.7,58.68
855,12/17/22 01:30:00 PM,75.5,58.96
856,12/17/22 01:45:00 PM,75.5,59.18
857,12/17/22 02:00:00 PM,75.5,59.32
858,12/17/22 02:15:00 PM,76.7,59.49
859,12/17/22 02:30:00 PM,77.1,59.54
860,12/17/22 02:45:00 PM,77.1,59.58
861,12/17/22 03:00:00 PM,77.1,59.54
862,12/17/22 03:15:00 PM,76.3,59.49
863,12/17/22 03:30:00 PM,76.7,59.41
864,12/17/22 03:45:00 PM,76.3,59.34
865,12/17/22 04:00:00 PM,76.7,59.25
866,12/17/22 04:15:00 PM,76.7,59.25
867,12/17/22 04:30:00 PM,76.7,59.18
868,12/17/22 04:45:00 PM,76.7,59.13
869,12/17/22 05:00:00 PM,76.7,59.00
870,12/17/22 05:15:00 PM,76.7,58.96
871,12/17/22 05:30:00 PM,76.7,58.84
872,12/17/22 05:45:00 PM,77.5,58.69
873,12/17/22 06:00:00 PM,76.3,58.62
874,12/17/22 06:15:00 PM,76.7,58.53
875,12/17/22 06:30:00 PM,76.7,58.46
876,12/17/22 06:45:00 PM,76.7,58.39
877,12/17/22 07:00:00 PM,76.3,58.32
878,12/17/22 07:15:00 PM,76.3,58.24
879,12/17/22 07:30:00 PM,76.3,58.15
880,12/17/22 07:45:00 PM,75.9,58.03
881,12/17/22 08:00:00 PM,76.4,57.96
882,12/17/22 08:15:00 PM,76.4,57.88
883,12/17/22 08:30:00 PM,76.0,57.79
884,12/17/22 08:45:00 PM,76.0,57.81
885,12/17/22 09:00:00 PM,75.6,57.70
886,12/17/22 09:15:00 PM,76.0,57.63
887,12/17/22 09:30:00 PM,76.0,57.67
888,12/17/22 09:45:00 PM,76.0,57.60
889,12/17/22 10:00:00 PM,75.6,57.56
890,12/17/22 10:15:00 PM,75.6,57.49
891,12/17/22 10:30:00 PM,75.2,57.31
892,12/17/22 10:45:00 PM,75.2,57.06
893,12/17/22 11:00:00 PM,75.2,57.02
894,12/17/22 11:15:00 PM,74.8,56.97
895,12/17/22 11:30:00 PM,74.8,56.89
896,12/17/22 11:45:00 PM,74.8,56.68
897,12/18/22 12:00:00 AM,74.4,56.41
898,12/18/22 12:15:00 AM,74.4,56.39
899,12/18/22 12:30:00 AM,74.4,56.21
900,12/18/22 12:45:00 AM,74.4,56.19
901,12/18/22 01:00:00 AM,74.0,56.12
902,12/18/22 01:15:00 AM,74.0,55.96
903,12/18/22 01:30:00 AM,74.0,55.87
904,12/18/22 01:45:00 AM,73.6,55.90
905,12/18/22 02:00:00 AM,73.6,55.81
906,12/18/22 02:15:00 AM,73.6,55.81
907,12/18/22 02:30:00 AM,73.6,55.76
908,12/18/22 02:45:00 AM,74.0,55.76
909,12/18/22 03:00:00 AM,73.6,55.67
910,12/18/22 03:15:00 AM,73.6,55.65
911,12/18/22 03:30:00 AM,73.6,55.62
912,12/18/22 03:45:00 AM,73.6,55.53
913,12/18/22 04:00:00 AM,72.8,55.44
914,12/18/22 04:15:00 AM,73.2,55.29
915,12/18/22 04:30:00 AM,72.8,55.15
916,12/18/22 04:45:00 AM,72.8,55.08
917,12/18/22 05:00:00 AM,72.4,54.84
918,12/18/22 05:15:00 AM,72.4,54.64
919,12/18/22 05:30:00 AM,72.0,54.50
920,12/18/22 05:45:00 AM,72.1,54.36
921,12/18/22 06:00:00 AM,72.1,54.30
922,12/18/22 06:15:00 AM,72.1,54.16
923,12/18/22 06:30:00 AM,72.1,54.09
924,12/18/22 06:45:00 AM,72.1,54.19
925,12/18/22 07:00:00 AM,72.1,54.09
926,12/18/22 07:15:00 AM,72.1,54.01
927,12/18/22 07:30:00 AM,71.7,53.85
928,12/18/22 07:45:00 AM,71.7,53.74
929,12/18/22 08:00:00 AM,71.3,53.56
930,12/18/22 08:15:00 AM,70.9,53.47
931,12/18/22 08:30:00 AM,71.3,53.46
932,12/18/22 08:45:00 AM,71.3,53.40
933,12/18/22 09:00:00 AM,70.9,53.26
934,12/18/22 09:15:00 AM,70.9,53.26
935,12/18/22 09:30:00 AM,70.9,53.60
936,12/18/22 09:45:00 AM,71.3,54.05
937,12/18/22 10:00:00 AM,71.6,54.28
938,12/18/22 10:15:00 AM,71.6,54.43
939,12/18/22 10:30:00 AM,71.6,54.66
940,12/18/22 10:45:00 AM,72.8,56.17
941,12/18/22 11:00:00 AM,74.4,57.15
942,12/18/22 11:15:00 AM,74.7,57.60
943,12/18/22 11:30:00 AM,75.2,57.63
944,12/18/22 11:45:00 AM,74.3,57.70
945,12/18/22 12:00:00 PM,74.8,57.51
946,12/18/22 12:15:00 PM,75.1,57.88
947,12/18/22 12:30:00 PM,76.3,58.66
948,12/18/22 12:45:00 PM,75.9,58.19
949,12/18/22 01:00:00 PM,75.9,58.08
950,12/18/22 01:15:00 PM,75.9,57.99
951,12/18/22 01:30:00 PM,76.3,58.24
952,12/18/22 01:45:00 PM,76.7,58.87
953,12/18/22 02:00:00 PM,76.3,58.41
954,12/18/22 02:15:00 PM,76.3,58.41
955,12/18/22 02:30:00 PM,75.9,58.08
956,12/18/22 02:45:00 PM,76.0,57.79
957,12/18/22 03:00:00 PM,75.6,57.65
958,12/18/22 03:15:00 PM,75.6,57.51
959,12/18/22 03:30:00 PM,75.6,57.45
960,12/18/22 03:45:00 PM,75.6,57.36
961,12/18/22 04:00:00 PM,75.6,57.22
962,12/18/22 04:15:00 PM,75.6,57.06
963,12/18/22 04:30:00 PM,75.2,56.91
964,12/18/22 04:45:00 PM,74.8,56.77
965,12/18/22 05:00:00 PM,74.8,56.61
966,12/18/22 05:15:00 PM,74.4,56.41
967,12/18/22 05:30:00 PM,74.4,56.14
968,12/18/22 05:45:00 PM,74.0,55.98
969,12/18/22 06:00:00 PM,73.6,55.62
970,12/18/22 06:15:00 PM,73.2,55.18
971,12/18/22 06:30:00 PM,72.8,54.99
972,12/18/22 06:45:00 PM,72.4,54.70
973,12/18/22 07:00:00 PM,72.1,54.30
974,12/18/22 07:15:00 PM,72.1,54.05
975,12/18/22 07:30:00 PM,71.3,53.74
976,12/18/22 07:45:00 PM,71.3,53.28
977,12/18/22 08:00:00 PM,69.3,52.75
978,12/18/22 08:15:00 PM,70.1,52.29
979,12/18/22 08:30:00 PM,69.7,52.43
980,12/18/22 08:45:00 PM,69.7,52.25
981,12/18/22 09:00:00 PM,69.3,51.73
982,12/18/22 09:15:00 PM,68.9,51.49
983,12/18/22 09:30:00 PM,68.1,51.12
984,12/18/22 09:45:00 PM,67.7,50.83
985,12/18/22 10:00:00 PM,67.4,50.11
986,12/18/22 10:15:00 PM,67.3,50.34
987,12/18/22 10:30:00 PM,67.0,49.98
988,12/18/22 10:45:00 PM,67.0,49.73
989,12/18/22 11:00:00 PM,66.2,49.03
990,12/18/22 11:15:00 PM,66.6,49.35
991,12/18/22 11:30:00 PM,66.6,49.32
992,12/18/22 11:45:00 PM,66.6,49.28
993,12/19/22 12:00:00 AM,65.8,48.61
994,12/19/22 12:15:00 AM,65.8,48.85
995,12/19/22 12:30:00 AM,66.2,48.87
996,12/19/22 12:45:00 AM,65.8,48.51
997,12/19/22 01:00:00 AM,65.8,48.72
998,12/19/22 01:15:00 AM,65.8,48.58
999,12/19/22 01:30:00 AM,65.0,48.00
1000,12/19/22 01:45:00 AM,65.4,48.25
1001,12/19/22 02:00:00 AM,65.4,48.33
1002,12/19/22 02:15:00 AM,65.4,48.22
1003,12/19/22 02:30:00 AM,65.0,47.89
1004,12/19/22 02:45:00 AM,64.6,47.88
1005,12/19/22 03:00:00 AM,64.6,47.77
1006,12/19/22 03:15:00 AM,63.8,47.08
1007,12/19/22 03:30:00 AM,64.2,47.32
1008,12/19/22 03:45:00 AM,64.2,47.39
1009,12/19/22 04:00:00 AM,64.2,46.92
1010,12/19/22 04:15:00 AM,63.4,46.49
1011,12/19/22 04:30:00 AM,63.8,46.60
1012,12/19/22 04:45:00 AM,63.4,46.53
1013,12/19/22 05:00:00 AM,63.4,46.44
1014,12/19/22 05:15:00 AM,63.0,46.20
1015,12/19/22 05:30:00 AM,63.0,46.22
1016,12/19/22 05:45:00 AM,63.0,46.06
1017,12/19/22 06:00:00 AM,63.0,45.86
1018,12/19/22 06:15:00 AM,62.6,45.61
1019,12/19/22 06:30:00 AM,62.6,45.55
1020,12/19/22 06:45:00 AM,62.6,45.61
1021,12/19/22 07:00:00 AM,62.7,45.46
1022,12/19/22 07:15:00 AM,62.3,45.27
1023,12/19/22 07:30:00 AM,62.3,45.21
1024,12/19/22 07:45:00 AM,64.3,45.14
1025,12/19/22 08:00:00 AM,62.7,44.96
1026,12/19/22 08:15:00 AM,62.3,45.03
1027,12/19/22 08:30:00 AM,62.3,45.12
1028,12/19/22 08:45:00 AM,62.2,45.57
1029,12/19/22 09:00:00 AM,62.6,45.93
1030,12/19/22 09:15:00 AM,63.4,46.67
1031,12/19/22 09:30:00 AM,64.2,47.30
1032,12/19/22 09:45:00 AM,65.8,48.65
1033,12/19/22 10:00:00 AM,66.2,49.17
1034,12/19/22 10:15:00 AM,66.6,49.59
1035,12/19/22 10:30:00 AM,66.9,50.32
1036,12/19/22 10:45:00 AM,70.1,53.06
1037,12/19/22 11:00:00 AM,72.4,55.65
1038,12/19/22 11:15:00 AM,72.8,55.87
1039,12/19/22 11:30:00 AM,73.2,56.14
1040,12/19/22 11:45:00 AM,74.0,56.55
1041,12/19/22 12:00:00 PM,74.0,56.77
1042,12/19/22 12:15:00 PM,74.8,57.34
1043,12/19/22 12:30:00 PM,75.9,58.60
1044,12/19/22 12:45:00 PM,75.5,58.17
1045,12/19/22 01:00:00 PM,75.9,58.46
1046,12/19/22 01:15:00 PM,75.9,58.48
1047,12/19/22 01:30:00 PM,77.5,59.18
1048,12/19/22 01:45:00 PM,78.7,60.71
1049,12/19/22 02:00:00 PM,77.5,59.79
1050,12/19/22 02:15:00 PM,77.9,60.10
1051,12/19/22 02:30:00 PM,77.9,59.99
1052,12/19/22 02:45:00 PM,76.7,59.36
1053,12/19/22 03:00:00 PM,77.5,59.36
1054,12/19/22 03:15:00 PM,77.1,59.27
1055,12/19/22 03:30:00 PM,77.1,59.07
1056,12/19/22 03:45:00 PM,76.7,58.98
1057,12/19/22 04:00:00 PM,76.7,58.89
1058,12/19/22 04:15:00 PM,76.3,58.89
1059,12/19/22 04:30:00 PM,76.3,58.66
1060,12/19/22 04:45:00 PM,75.9,58.41
1061,12/19/22 05:00:00 PM,75.9,58.23
1062,12/19/22 05:15:00 PM,76.3,58.08
1063,12/19/22 05:30:00 PM,75.9,57.92
1064,12/19/22 05:45:00 PM,76.0,57.74
1065,12/19/22 06:00:00 PM,75.6,57.52
1066,12/19/22 06:15:00 PM,75.6,57.38
1067,12/19/22 06:30:00 PM,75.6,57.16
1068,12/19/22 06:45:00 PM,75.2,56.97
1069,12/19/22 07:00:00 PM,75.2,56.91
1070,12/19/22 07:15:00 PM,75.2,56.71
1071,12/19/22 07:30:00 PM,74.8,56.64
1072,12/19/22 07:45:00 PM,74.8,56.48
1073,12/19/22 08:00:00 PM,74.8,56.34
1074,12/19/22 08:15:00 PM,74.8,56.19
1075,12/19/22 08:30:00 PM,74.4,56.05
1076,12/19/22 08:45:00 PM,73.6,55.81
1077,12/19/22 09:00:00 PM,72.4,55.40
1078,12/19/22 09:15:00 PM,71.6,55.44
1079,12/19/22 09:30:00 PM,70.8,55.15
1080,12/19/22 09:45:00 PM,70.4,55.15
1081,12/19/22 10:00:00 PM,69.6,55.02
1082,12/19/22 10:15:00 PM,68.8,54.91
1083,12/19/22 10:30:00 PM,66.8,54.72
1084,12/19/22 10:45:00 PM,65.5,54.66
1085,12/19/22 11:00:00 PM,64.3,54.45
1086,12/19/22 11:15:00 PM,62.7,54.34
1087,12/19/22 11:30:00 PM,60.3,54.28
1088,12/19/22 11:45:00 PM,57.0,54.07
1089,12/20/22 12:00:00 AM,53.8,53.89
1090,12/20/22 12:15:00 AM,52.2,53.82
1091,12/20/22 12:30:00 AM,48.5,53.71
1092,12/20/22 12:45:00 AM,43.7,53.56
1093,12/20/22 01:00:00 AM,38.4,53.42
1094,12/20/22 01:15:00 AM,35.2,53.42
1095,12/20/22 01:30:00 AM,34.8,53.40
1096,12/20/22 01:45:00 AM,33.5,53.38
1097,12/20/22 02:00:00 AM,38.8,53.11
1098,12/20/22 02:15:00 AM,35.6,53.10
1099,12/20/22 02:30:00 AM,42.5,53.17
