Date,DO,Temp
2023-04-22T23:15:00Z,NA,68.5
2023-04-22T23:30:00Z,NA,68.14
2023-04-22T23:45:00Z,NA,67.71
2023-04-23T00:00:00Z,NA,67.17
2023-04-23T00:15:00Z,NA,66.7
2023-04-23T00:30:00Z,NA,66.13
2023-04-23T00:45:00Z,NA,65.44
2023-04-23T01:00:00Z,NA,64.83
2023-04-23T01:15:00Z,NA,64.11
2023-04-23T01:30:00Z,NA,63.32
2023-04-23T01:45:00Z,NA,62.17
2023-04-23T02:00:00Z,NA,61.16
2023-04-23T02:15:00Z,NA,60.26
2023-04-23T02:30:00Z,NA,59.68
2023-04-23T02:45:00Z,NA,58.93
2023-04-23T03:00:00Z,NA,58.06
2023-04-23T03:15:00Z,NA,57.34
2023-04-23T03:30:00Z,NA,56.62
2023-04-23T03:45:00Z,NA,56.01
2023-04-23T04:00:00Z,NA,55.36
2023-04-23T04:15:00Z,NA,54.5
2023-04-23T04:30:00Z,NA,53.92
2023-04-23T04:45:00Z,NA,53.31
2023-04-23T05:00:00Z,NA,52.63
2023-04-23T05:15:00Z,NA,52.2
2023-04-23T05:30:00Z,NA,51.76
2023-04-23T05:45:00Z,NA,51.12
2023-04-23T06:00:00Z,NA,50.58
2023-04-23T06:15:00Z,NA,50.32
2023-04-23T06:30:00Z,NA,50.18
2023-04-23T06:45:00Z,NA,50.36
2023-04-23T07:00:00Z,NA,51.08
2023-04-23T07:15:00Z,NA,52.59
2023-04-23T07:30:00Z,NA,54.57
2023-04-23T07:45:00Z,NA,56.55
2023-04-23T08:00:00Z,NA,58.57
2023-04-23T08:15:00Z,NA,60.62
2023-04-23T08:30:00Z,NA,62.85
2023-04-23T08:45:00Z,NA,67.53
2023-04-23T09:00:00Z,NA,75.13
2023-04-23T09:15:00Z,NA,78.62
2023-04-23T09:30:00Z,NA,76.86
2023-04-23T09:45:00Z,NA,74.91
2023-04-23T10:00:00Z,NA,74.34
2023-04-23T10:15:00Z,NA,74.73
2023-04-23T10:30:00Z,NA,75.92
2023-04-23T10:45:00Z,NA,79.09
2023-04-23T11:00:00Z,NA,80.1
2023-04-23T11:15:00Z,NA,84.7
2023-04-23T11:30:00Z,NA,93.06
2023-04-23T11:45:00Z,NA,97.95
2023-04-23T12:00:00Z,NA,99.03
2023-04-23T12:15:00Z,NA,99.43
2023-04-23T12:30:00Z,NA,99.18
2023-04-23T12:45:00Z,NA,100.4
2023-04-23T13:00:00Z,NA,102.02
2023-04-23T13:15:00Z,NA,100.04
2023-04-23T13:30:00Z,NA,98.28
2023-04-23T13:45:00Z,NA,97.2
2023-04-23T14:00:00Z,NA,95.47
2023-04-23T14:15:00Z,NA,91.98
2023-04-23T14:30:00Z,NA,89.78
2023-04-23T14:45:00Z,NA,88.99
2023-04-23T15:00:00Z,NA,88.95
2023-04-23T15:15:00Z,NA,87.91
2023-04-23T15:30:00Z,NA,87.76
2023-04-23T15:45:00Z,NA,91.51
2023-04-23T16:00:00Z,NA,93.6
2023-04-23T16:15:00Z,NA,91.22
2023-04-23T16:30:00Z,NA,86.4
2023-04-23T16:45:00Z,NA,83.23
2023-04-23T17:00:00Z,NA,81.1
2023-04-23T17:15:00Z,NA,79.56
2023-04-23T17:30:00Z,NA,78.33
2023-04-23T17:45:00Z,NA,77.29
2023-04-23T18:00:00Z,NA,76.1
2023-04-23T18:15:00Z,NA,74.91
2023-04-23T18:30:00Z,NA,73.62
2023-04-23T18:45:00Z,NA,72.25
2023-04-23T19:00:00Z,NA,70.77
2023-04-23T19:15:00Z,NA,69.22
2023-04-23T19:30:00Z,NA,67.82
2023-04-23T19:45:00Z,NA,66.63
2023-04-23T20:00:00Z,NA,65.41
2023-04-23T20:15:00Z,NA,64.58
2023-04-23T20:30:00Z,NA,63.9
2023-04-23T20:45:00Z,NA,63.18
2023-04-23T21:00:00Z,NA,62.64
2023-04-23T21:15:00Z,NA,62.06
2023-04-23T21:30:00Z,NA,61.56
2023-04-23T21:45:00Z,NA,60.98
2023-04-23T22:00:00Z,NA,60.4
2023-04-23T22:15:00Z,NA,59.94
2023-04-23T22:30:00Z,NA,59.54
2023-04-23T22:45:00Z,NA,59.11
2023-04-23T23:00:00Z,NA,58.82
2023-04-23T23:15:00Z,NA,58.53
2023-04-23T23:30:00Z,NA,58.24
2023-04-23T23:45:00Z,NA,57.88
2023-04-24T00:00:00Z,NA,57.56
2023-04-24T00:15:00Z,NA,57.34
2023-04-24T00:30:00Z,NA,56.95
2023-04-24T00:45:00Z,NA,56.66
2023-04-24T01:00:00Z,NA,56.41
2023-04-24T01:15:00Z,NA,56.19
2023-04-24T01:30:00Z,NA,56.05
2023-04-24T01:45:00Z,NA,55.94
2023-04-24T02:00:00Z,NA,55.9
2023-04-24T02:15:00Z,NA,55.87
2023-04-24T02:30:00Z,NA,55.83
2023-04-24T02:45:00Z,NA,56.08
2023-04-24T03:00:00Z,NA,56.34
2023-04-24T03:15:00Z,NA,56.44
2023-04-24T03:30:00Z,NA,56.3
2023-04-24T03:45:00Z,NA,56.05
2023-04-24T04:00:00Z,NA,55.76
2023-04-24T04:15:00Z,NA,55.51
2023-04-24T04:30:00Z,NA,55.51
2023-04-24T04:45:00Z,NA,55.22
2023-04-24T05:00:00Z,NA,55.44
2023-04-24T05:15:00Z,NA,55.62
2023-04-24T05:30:00Z,NA,55.65
2023-04-24T05:45:00Z,NA,55.83
2023-04-24T06:00:00Z,NA,55.98
2023-04-24T06:15:00Z,NA,56.12
2023-04-24T06:30:00Z,NA,56.41
2023-04-24T06:45:00Z,NA,56.84
2023-04-24T07:00:00Z,NA,57.56
2023-04-24T07:15:00Z,NA,58.68
2023-04-24T07:30:00Z,NA,60.08
2023-04-24T07:45:00Z,NA,61.74
2023-04-24T08:00:00Z,NA,63.5
2023-04-24T08:15:00Z,NA,65.19
2023-04-24T08:30:00Z,NA,66.27
2023-04-24T08:45:00Z,NA,66.88
2023-04-24T09:00:00Z,NA,67.5
2023-04-24T09:15:00Z,NA,67.93
2023-04-24T09:30:00Z,NA,68.61
2023-04-24T09:45:00Z,NA,70.02
2023-04-24T10:00:00Z,NA,71.85
2023-04-24T10:15:00Z,NA,73.15
2023-04-24T10:30:00Z,NA,74.59
2023-04-24T10:45:00Z,NA,75.96
2023-04-24T11:00:00Z,NA,76.78
2023-04-24T11:15:00Z,NA,76.64
2023-04-24T11:30:00Z,NA,76.78
2023-04-24T11:45:00Z,NA,78.58
2023-04-24T12:00:00Z,NA,78.84
2023-04-24T12:15:00Z,NA,78.15
2023-04-24T12:30:00Z,NA,77.11
2023-04-24T12:45:00Z,NA,76.42
2023-04-24T13:00:00Z,NA,76.03
2023-04-24T13:15:00Z,NA,75.2
2023-04-24T13:30:00Z,NA,73.9
2023-04-24T13:45:00Z,NA,72.57
2023-04-24T14:00:00Z,NA,71.96
2023-04-24T14:15:00Z,NA,71.42
2023-04-24T14:30:00Z,NA,71.56
2023-04-24T14:45:00Z,NA,71.89
2023-04-24T15:00:00Z,NA,72.25
2023-04-24T15:15:00Z,NA,72.03
2023-04-24T15:30:00Z,NA,72.14
2023-04-24T15:45:00Z,NA,72.43
2023-04-24T16:00:00Z,NA,72.32
2023-04-24T16:15:00Z,NA,71.89
2023-04-24T16:30:00Z,NA,71.38
2023-04-24T16:45:00Z,NA,70.77
2023-04-24T17:00:00Z,NA,70.56
2023-04-24T17:15:00Z,NA,70.3
2023-04-24T17:30:00Z,NA,70.02
2023-04-24T17:45:00Z,NA,69.58
2023-04-24T18:00:00Z,NA,68.94
2023-04-24T18:15:00Z,NA,68.14
2023-04-24T18:30:00Z,NA,67.64
2023-04-24T18:45:00Z,NA,67.17
2023-04-24T19:00:00Z,NA,66.49
2023-04-24T19:15:00Z,NA,66.02
2023-04-24T19:30:00Z,NA,65.59
2023-04-24T19:45:00Z,NA,65.19
2023-04-24T20:00:00Z,NA,64.8
2023-04-24T20:15:00Z,NA,64.51
2023-04-24T20:30:00Z,NA,64.33
2023-04-24T20:45:00Z,NA,64.15
2023-04-24T21:00:00Z,NA,64
2023-04-24T21:15:00Z,NA,63.93
2023-04-24T21:30:00Z,NA,63.9
2023-04-24T21:45:00Z,NA,63.82
2023-04-24T22:00:00Z,NA,63.82
2023-04-24T22:15:00Z,NA,63.79
2023-04-24T22:30:00Z,NA,63.79
2023-04-24T22:45:00Z,NA,63.86
2023-04-24T23:00:00Z,NA,63.97
2023-04-24T23:15:00Z,NA,64.08
2023-04-24T23:30:00Z,NA,64.15
2023-04-24T23:45:00Z,NA,64.15
2023-04-25T00:00:00Z,NA,64.15
2023-04-25T00:15:00Z,NA,64.08
2023-04-25T00:30:00Z,NA,63.93
2023-04-25T00:45:00Z,NA,63.75
2023-04-25T01:00:00Z,NA,63.5
2023-04-25T01:15:00Z,NA,63.32
2023-04-25T01:30:00Z,NA,63.18
2023-04-25T01:45:00Z,NA,63
2023-04-25T02:00:00Z,NA,62.71
2023-04-25T02:15:00Z,NA,62.31
2023-04-25T02:30:00Z,NA,62.06
2023-04-25T02:45:00Z,NA,61.84
2023-04-25T03:00:00Z,NA,61.3
2023-04-25T03:15:00Z,NA,60.44
2023-04-25T03:30:00Z,NA,59.76
2023-04-25T03:45:00Z,NA,59.11
2023-04-25T04:00:00Z,NA,58.86
2023-04-25T04:15:00Z,NA,58.6
2023-04-25T04:30:00Z,NA,58.21
2023-04-25T04:45:00Z,NA,57.81
2023-04-25T05:00:00Z,NA,57.42
2023-04-25T05:15:00Z,NA,57.27
2023-04-25T05:30:00Z,NA,57.27
2023-04-25T05:45:00Z,NA,57.45
2023-04-25T06:00:00Z,NA,57.7
2023-04-25T06:15:00Z,NA,58.06
2023-04-25T06:30:00Z,NA,58.64
2023-04-25T06:45:00Z,NA,59.29
2023-04-25T07:00:00Z,NA,60.01
2023-04-25T07:15:00Z,NA,61.02
2023-04-25T07:30:00Z,NA,62.46
2023-04-25T07:45:00Z,NA,63.9
2023-04-25T08:00:00Z,NA,65.55
2023-04-25T08:15:00Z,NA,66.88
2023-04-25T08:30:00Z,NA,68.83
2023-04-25T08:45:00Z,NA,70.99
2023-04-25T09:00:00Z,NA,75.49
2023-04-25T09:15:00Z,NA,79.23
2023-04-25T09:30:00Z,NA,78.33
2023-04-25T09:45:00Z,NA,77.86
2023-04-25T10:00:00Z,NA,77.18
2023-04-25T10:15:00Z,NA,77.22
2023-04-25T10:30:00Z,NA,77.68
2023-04-25T10:45:00Z,NA,79.09
2023-04-25T11:00:00Z,NA,80.85
2023-04-25T11:15:00Z,NA,86.25
2023-04-25T11:30:00Z,NA,88.41
2023-04-25T11:45:00Z,NA,94.89
2023-04-25T12:00:00Z,NA,95.54
2023-04-25T12:15:00Z,NA,94.96
2023-04-25T12:30:00Z,NA,95.97
2023-04-25T12:45:00Z,NA,100.83
2023-04-25T13:00:00Z,NA,96.44
2023-04-25T13:15:00Z,NA,90.46
2023-04-25T13:30:00Z,NA,92.91
2023-04-25T13:45:00Z,NA,87.26
2023-04-25T14:00:00Z,NA,83.44
2023-04-25T14:15:00Z,NA,79.27
2023-04-25T14:30:00Z,NA,74.66
2023-04-25T14:45:00Z,NA,73.8
2023-04-25T15:00:00Z,NA,73.4
2023-04-25T15:15:00Z,NA,73
2023-04-25T15:30:00Z,NA,72
2023-04-25T15:45:00Z,NA,74.26
2023-04-25T16:00:00Z,NA,78.44
2023-04-25T16:15:00Z,NA,77.76
2023-04-25T16:30:00Z,NA,76.68
2023-04-25T16:45:00Z,NA,75.67
2023-04-25T17:00:00Z,NA,74.41
2023-04-25T17:15:00Z,NA,73.76
2023-04-25T17:30:00Z,NA,72.93
2023-04-25T17:45:00Z,NA,72
2023-04-25T18:00:00Z,NA,71.46
2023-04-25T18:15:00Z,NA,70.92
2023-04-25T18:30:00Z,NA,70.48
2023-04-25T18:45:00Z,NA,69.73
2023-04-25T19:00:00Z,NA,68.86
2023-04-25T19:15:00Z,NA,67.93
2023-04-25T19:30:00Z,NA,66.96
2023-04-25T19:45:00Z,NA,66.09
2023-04-25T20:00:00Z,NA,65.41
2023-04-25T20:15:00Z,NA,64.76
2023-04-25T20:30:00Z,NA,64.33
2023-04-25T20:45:00Z,NA,63.93
2023-04-25T21:00:00Z,NA,63.43
2023-04-25T21:15:00Z,NA,63.1
2023-04-25T21:30:00Z,NA,62.71
2023-04-25T21:45:00Z,NA,62.31
2023-04-25T22:00:00Z,NA,61.88
2023-04-25T22:15:00Z,NA,61.66
2023-04-25T22:30:00Z,NA,61.77
2023-04-25T22:45:00Z,NA,61.81
2023-04-25T23:00:00Z,NA,61.56
2023-04-25T23:15:00Z,NA,61.2
2023-04-25T23:30:00Z,NA,60.76
2023-04-25T23:45:00Z,NA,60.48
2023-04-26T00:00:00Z,NA,60.19
2023-04-26T00:15:00Z,NA,60.04
2023-04-26T00:30:00Z,NA,59.79
2023-04-26T00:45:00Z,NA,59.58
2023-04-26T01:00:00Z,NA,59.4
2023-04-26T01:15:00Z,NA,59.14
2023-04-26T01:30:00Z,NA,59.04
2023-04-26T01:45:00Z,NA,58.75
2023-04-26T02:00:00Z,NA,58.57
2023-04-26T02:15:00Z,NA,58.5
2023-04-26T02:30:00Z,NA,58.28
2023-04-26T02:45:00Z,NA,57.96
2023-04-26T03:00:00Z,NA,57.85
2023-04-26T03:15:00Z,NA,57.6
2023-04-26T03:30:00Z,NA,57.45
2023-04-26T03:45:00Z,NA,57.34
2023-04-26T04:00:00Z,NA,57.52
2023-04-26T04:15:00Z,NA,57.99
2023-04-26T04:30:00Z,NA,58.6
2023-04-26T04:45:00Z,NA,58.96
2023-04-26T05:00:00Z,NA,59.68
2023-04-26T05:15:00Z,NA,60.3
2023-04-26T05:30:00Z,NA,60.51
2023-04-26T05:45:00Z,NA,60.48
2023-04-26T06:00:00Z,NA,60.22
2023-04-26T06:15:00Z,NA,60.12
2023-04-26T06:30:00Z,NA,60.26
2023-04-26T06:45:00Z,NA,60.84
2023-04-26T07:00:00Z,NA,61.63
2023-04-26T07:15:00Z,NA,62.78
2023-04-26T07:30:00Z,NA,64.15
2023-04-26T07:45:00Z,NA,65.48
2023-04-26T08:00:00Z,NA,66.6
2023-04-26T08:15:00Z,NA,67.71
2023-04-26T08:30:00Z,NA,68.97
2023-04-26T08:45:00Z,NA,71.82
2023-04-26T09:00:00Z,NA,75.67
2023-04-26T09:15:00Z,NA,77.9
2023-04-26T09:30:00Z,NA,77.29
2023-04-26T09:45:00Z,NA,77.61
2023-04-26T10:00:00Z,NA,77.97
2023-04-26T10:15:00Z,NA,78.58
2023-04-26T10:30:00Z,NA,79.74
2023-04-26T10:45:00Z,NA,82.26
2023-04-26T11:00:00Z,NA,83.7
2023-04-26T11:15:00Z,NA,85.68
2023-04-26T11:30:00Z,NA,89.56
2023-04-26T11:45:00Z,NA,96.58
2023-04-26T12:00:00Z,NA,99.32
2023-04-26T12:15:00Z,NA,101.23
2023-04-26T12:30:00Z,NA,100.47
2023-04-26T12:45:00Z,NA,103.1
2023-04-26T13:00:00Z,NA,104.76
2023-04-26T13:15:00Z,NA,104.94
2023-04-26T13:30:00Z,NA,103.75
2023-04-26T13:45:00Z,NA,103.71
2023-04-26T14:00:00Z,NA,102.13
2023-04-26T14:15:00Z,NA,99.86
2023-04-26T14:30:00Z,NA,96.98
2023-04-26T14:45:00Z,NA,95.07
2023-04-26T15:00:00Z,NA,94.53
2023-04-26T15:15:00Z,NA,93.45
2023-04-26T15:30:00Z,NA,91.98
2023-04-26T15:45:00Z,NA,92.77
2023-04-26T16:00:00Z,NA,92.34
2023-04-26T16:15:00Z,NA,89.56
2023-04-26T16:30:00Z,NA,87.58
2023-04-26T16:45:00Z,NA,86.14
2023-04-26T17:00:00Z,NA,84.81
2023-04-26T17:15:00Z,NA,83.62
2023-04-26T17:30:00Z,NA,81.68
2023-04-26T17:45:00Z,NA,79.7
2023-04-26T18:00:00Z,NA,75.27
2023-04-26T18:15:00Z,NA,69.91
2023-04-26T18:30:00Z,NA,68.65
2023-04-26T18:45:00Z,NA,67.86
2023-04-26T19:00:00Z,NA,67.39
2023-04-26T19:15:00Z,NA,67.03
2023-04-26T19:30:00Z,NA,66.88
2023-04-26T19:45:00Z,NA,66.74
2023-04-26T20:00:00Z,NA,66.81
2023-04-26T20:15:00Z,NA,66.96
2023-04-26T20:30:00Z,NA,67.1
2023-04-26T20:45:00Z,NA,67.1
2023-04-26T21:00:00Z,NA,67.03
2023-04-26T21:15:00Z,NA,66.81
2023-04-26T21:30:00Z,NA,66.31
2023-04-26T21:45:00Z,NA,65.73
2023-04-26T22:00:00Z,NA,64.8
2023-04-26T22:15:00Z,NA,64.44
2023-04-26T22:30:00Z,NA,64.04
2023-04-26T22:45:00Z,NA,63.61
2023-04-26T23:00:00Z,NA,63.25
2023-04-26T23:15:00Z,NA,63.1
2023-04-26T23:30:00Z,NA,62.92
2023-04-26T23:45:00Z,NA,62.96
2023-04-27T00:00:00Z,NA,63.25
2023-04-27T00:15:00Z,NA,63.32
2023-04-27T00:30:00Z,NA,63.28
2023-04-27T00:45:00Z,NA,63.18
2023-04-27T01:00:00Z,NA,63
2023-04-27T01:15:00Z,NA,62.64
2023-04-27T01:30:00Z,NA,62.35
2023-04-27T01:45:00Z,NA,62.02
2023-04-27T02:00:00Z,NA,61.81
2023-04-27T02:15:00Z,NA,61.74
2023-04-27T02:30:00Z,NA,61.63
2023-04-27T02:45:00Z,NA,61.41
2023-04-27T03:00:00Z,NA,61.2
2023-04-27T03:15:00Z,NA,60.94
2023-04-27T03:30:00Z,NA,60.8
2023-04-27T03:45:00Z,NA,60.73
2023-04-27T04:00:00Z,NA,60.33
2023-04-27T04:15:00Z,NA,60.33
2023-04-27T04:30:00Z,NA,60.26
2023-04-27T04:45:00Z,NA,60.26
2023-04-27T05:00:00Z,NA,60.04
2023-04-27T05:15:00Z,NA,60.01
2023-04-27T05:30:00Z,NA,59.97
2023-04-27T05:45:00Z,NA,60.04
2023-04-27T06:00:00Z,NA,60.55
2023-04-27T06:15:00Z,NA,60.91
2023-04-27T06:30:00Z,NA,61.74
2023-04-27T06:45:00Z,NA,62.96
2023-04-27T07:00:00Z,NA,64.54
2023-04-27T07:15:00Z,NA,66.16
2023-04-27T07:30:00Z,NA,67.46
2023-04-27T07:45:00Z,NA,68.97
2023-04-27T08:00:00Z,NA,70.77
2023-04-27T08:15:00Z,NA,71.49
2023-04-27T08:30:00Z,NA,72.61
2023-04-27T08:45:00Z,NA,73.22
2023-04-27T09:00:00Z,NA,73.69
2023-04-27T09:15:00Z,NA,75.09
2023-04-27T09:30:00Z,NA,75.74
2023-04-27T09:45:00Z,NA,76.24
2023-04-27T10:00:00Z,NA,76.86
2023-04-27T10:15:00Z,NA,77.18
2023-04-27T10:30:00Z,NA,77.86
2023-04-27T10:45:00Z,NA,78.94
2023-04-27T11:00:00Z,NA,79.52
2023-04-27T11:15:00Z,NA,83.55
2023-04-27T11:30:00Z,NA,85.96
2023-04-27T11:45:00Z,NA,85.46
2023-04-27T12:00:00Z,NA,85.82
2023-04-27T12:15:00Z,NA,87.8
2023-04-27T12:30:00Z,NA,91.62
2023-04-27T12:45:00Z,NA,92.12
2023-04-27T13:00:00Z,NA,91.76
2023-04-27T13:15:00Z,NA,89.56
2023-04-27T13:30:00Z,NA,89.13
2023-04-27T13:45:00Z,NA,86.54
2023-04-27T14:00:00Z,NA,83.01
2023-04-27T14:15:00Z,NA,80.67
2023-04-27T14:30:00Z,NA,78.84
2023-04-27T14:45:00Z,NA,76.5
2023-04-27T15:00:00Z,NA,76.64
2023-04-27T15:15:00Z,NA,76.21
2023-04-27T15:30:00Z,NA,75.56
2023-04-27T15:45:00Z,NA,74.48
2023-04-27T16:00:00Z,NA,74.19
2023-04-27T16:15:00Z,NA,73.94
2023-04-27T16:30:00Z,NA,73.47
2023-04-27T16:45:00Z,NA,73.4
2023-04-27T17:00:00Z,NA,72.97
2023-04-27T17:15:00Z,NA,72.72
2023-04-27T17:30:00Z,NA,72.46
2023-04-27T17:45:00Z,NA,72.1
2023-04-27T18:00:00Z,NA,71.67
2023-04-27T18:15:00Z,NA,71.31
2023-04-27T18:30:00Z,NA,70.95
2023-04-27T18:45:00Z,NA,70.63
2023-04-27T19:00:00Z,NA,70.27
2023-04-27T19:15:00Z,NA,69.87
2023-04-27T19:30:00Z,NA,69.66
2023-04-27T19:45:00Z,NA,69.48
2023-04-27T20:00:00Z,NA,69.4
2023-04-27T20:15:00Z,NA,68.61
2023-04-27T20:30:00Z,NA,67.32
2023-04-27T20:45:00Z,NA,66.02
2023-04-27T21:00:00Z,NA,65.44
2023-04-27T21:15:00Z,NA,65.16
2023-04-27T21:30:00Z,NA,64.9
2023-04-27T21:45:00Z,NA,64.87
2023-04-27T22:00:00Z,NA,64.83
2023-04-27T22:15:00Z,NA,64.76
2023-04-27T22:30:00Z,NA,64.72
2023-04-27T22:45:00Z,NA,64.4
2023-04-27T23:00:00Z,NA,64.22
2023-04-27T23:15:00Z,NA,64.08
2023-04-27T23:30:00Z,NA,63.97
2023-04-27T23:45:00Z,NA,63.82
2023-04-28T00:00:00Z,NA,63.72
2023-04-28T00:15:00Z,NA,63.57
2023-04-28T00:30:00Z,NA,63.39
2023-04-28T00:45:00Z,NA,63.28
2023-04-28T01:00:00Z,NA,62.92
2023-04-28T01:15:00Z,NA,62.78
2023-04-28T01:30:00Z,NA,62.64
2023-04-28T01:45:00Z,NA,62.46
2023-04-28T02:00:00Z,NA,62.42
2023-04-28T02:15:00Z,NA,62.24
2023-04-28T02:30:00Z,NA,62.1
2023-04-28T02:45:00Z,NA,61.92
2023-04-28T03:00:00Z,NA,61.74
2023-04-28T03:15:00Z,NA,61.56
2023-04-28T03:30:00Z,NA,61.48
2023-04-28T03:45:00Z,NA,61.41
2023-04-28T04:00:00Z,NA,61.38
2023-04-28T04:15:00Z,NA,61.38
2023-04-28T04:30:00Z,NA,61.45
2023-04-28T04:45:00Z,NA,61.63
2023-04-28T05:00:00Z,NA,61.74
2023-04-28T05:15:00Z,NA,61.81
2023-04-28T05:30:00Z,NA,61.92
2023-04-28T05:45:00Z,NA,61.81
2023-04-28T06:00:00Z,NA,61.81
2023-04-28T06:15:00Z,NA,61.92
2023-04-28T06:30:00Z,NA,62.46
2023-04-28T06:45:00Z,NA,63.5
2023-04-28T07:00:00Z,NA,64.65
2023-04-28T07:15:00Z,NA,65.3
2023-04-28T07:30:00Z,NA,65.7
2023-04-28T07:45:00Z,NA,66.02
2023-04-28T08:00:00Z,NA,66.56
2023-04-28T08:15:00Z,NA,67.35
2023-04-28T08:30:00Z,NA,68.22
2023-04-28T08:45:00Z,NA,69.66
2023-04-28T09:00:00Z,NA,70.92
2023-04-28T09:15:00Z,NA,72.07
2023-04-28T09:30:00Z,NA,72.36
2023-04-28T09:45:00Z,NA,72.54
2023-04-28T10:00:00Z,NA,73
2023-04-28T10:15:00Z,NA,73.54
2023-04-28T10:30:00Z,NA,74.12
2023-04-28T10:45:00Z,NA,74.84
2023-04-28T11:00:00Z,NA,76.1
2023-04-28T11:15:00Z,NA,80.35
2023-04-28T11:30:00Z,NA,85.28
2023-04-28T11:45:00Z,NA,85.82
2023-04-28T12:00:00Z,NA,88.88
2023-04-28T12:15:00Z,NA,86.83
2023-04-28T12:30:00Z,NA,86.65
2023-04-28T12:45:00Z,NA,84.74
2023-04-28T13:00:00Z,NA,83.44
2023-04-28T13:15:00Z,NA,83.98
2023-04-28T13:30:00Z,NA,82.72
2023-04-28T13:45:00Z,NA,82.9
2023-04-28T14:00:00Z,NA,84.74
2023-04-28T14:15:00Z,NA,85.53
2023-04-28T14:30:00Z,NA,84.96
2023-04-28T14:45:00Z,NA,84.74
2023-04-28T15:00:00Z,NA,86.18
2023-04-28T15:15:00Z,NA,85.71
2023-04-28T15:30:00Z,NA,85.53
2023-04-28T15:45:00Z,NA,86.83
2023-04-28T16:00:00Z,NA,87.66
2023-04-28T16:15:00Z,NA,85.86
2023-04-28T16:30:00Z,NA,83.55
2023-04-28T16:45:00Z,NA,82.8
2023-04-28T17:00:00Z,NA,81.9
2023-04-28T17:15:00Z,NA,81.14
2023-04-28T17:30:00Z,NA,80.64
2023-04-28T17:45:00Z,NA,80.1
2023-04-28T18:00:00Z,NA,79.3
2023-04-28T18:15:00Z,NA,78.44
2023-04-28T18:30:00Z,NA,77.5
2023-04-28T18:45:00Z,NA,76.71
2023-04-28T19:00:00Z,NA,75.81
2023-04-28T19:15:00Z,NA,75.02
2023-04-28T19:30:00Z,NA,74.23
2023-04-28T19:45:00Z,NA,73.54
2023-04-28T20:00:00Z,NA,73.26
2023-04-28T20:15:00Z,NA,72.79
2023-04-28T20:30:00Z,NA,72.43
2023-04-28T20:45:00Z,NA,72.1
2023-04-28T21:00:00Z,NA,71.74
2023-04-28T21:15:00Z,NA,71.42
2023-04-28T21:30:00Z,NA,71.1
2023-04-28T21:45:00Z,NA,70.74
2023-04-28T22:00:00Z,NA,70.34
2023-04-28T22:15:00Z,NA,69.94
2023-04-28T22:30:00Z,NA,69.55
2023-04-28T22:45:00Z,NA,69.26
2023-04-28T23:00:00Z,NA,68.97
2023-04-28T23:15:00Z,NA,68.72
2023-04-28T23:30:00Z,NA,68.54
2023-04-28T23:45:00Z,NA,68.32
2023-04-29T00:00:00Z,NA,68.14
2023-04-29T00:15:00Z,NA,67.96
2023-04-29T00:30:00Z,NA,67.78
2023-04-29T00:45:00Z,NA,67.82
2023-04-29T01:00:00Z,NA,68.11
2023-04-29T01:15:00Z,NA,68.43
2023-04-29T01:30:00Z,NA,68.72
2023-04-29T01:45:00Z,NA,68.86
2023-04-29T02:00:00Z,NA,68.76
2023-04-29T02:15:00Z,NA,68.54
2023-04-29T02:30:00Z,NA,68.18
2023-04-29T02:45:00Z,NA,67.75
2023-04-29T03:00:00Z,NA,67.28
2023-04-29T03:15:00Z,NA,66.85
2023-04-29T03:30:00Z,NA,66.52
2023-04-29T03:45:00Z,NA,66.2
2023-04-29T04:00:00Z,NA,65.88
2023-04-29T04:15:00Z,NA,65.52
2023-04-29T04:30:00Z,NA,65.16
2023-04-29T04:45:00Z,NA,64.87
2023-04-29T05:00:00Z,NA,64.83
2023-04-29T05:15:00Z,NA,64.87
2023-04-29T05:30:00Z,NA,64.98
2023-04-29T05:45:00Z,NA,65.12
2023-04-29T06:00:00Z,NA,65.12
2023-04-29T06:15:00Z,NA,65.3
2023-04-29T06:30:00Z,NA,65.59
2023-04-29T06:45:00Z,NA,66.16
2023-04-29T07:00:00Z,NA,67.28
2023-04-29T07:15:00Z,NA,68.36
2023-04-29T07:30:00Z,NA,69.44
2023-04-29T07:45:00Z,NA,70.56
2023-04-29T08:00:00Z,NA,71.49
2023-04-29T08:15:00Z,NA,72.86
2023-04-29T08:30:00Z,NA,74.12
2023-04-29T08:45:00Z,NA,77
2023-04-29T09:00:00Z,NA,77.14
2023-04-29T09:15:00Z,NA,79.45
2023-04-29T09:30:00Z,NA,79.84
2023-04-29T09:45:00Z,NA,80.6
2023-04-29T10:00:00Z,NA,80.92
2023-04-29T10:15:00Z,NA,81.79
2023-04-29T10:30:00Z,NA,82.98
2023-04-29T10:45:00Z,NA,84.78
2023-04-29T11:00:00Z,NA,85.5
2023-04-29T11:15:00Z,NA,87.48
2023-04-29T11:30:00Z,NA,87.58
2023-04-29T11:45:00Z,NA,90.03
2023-04-29T12:00:00Z,NA,92.37
2023-04-29T12:15:00Z,NA,95.11
2023-04-29T12:30:00Z,NA,95.43
2023-04-29T12:45:00Z,NA,90.5
2023-04-29T13:00:00Z,NA,86.83
2023-04-29T13:15:00Z,NA,84.06
2023-04-29T13:30:00Z,NA,83.98
2023-04-29T13:45:00Z,NA,84.38
2023-04-29T14:00:00Z,NA,83.77
