#,Date,T, ,pH
1653,8/10/2023 10:00,27.55,166.44,3.63
1654,8/10/2023 11:00,27.51,165.1,3.65
1655,8/10/2023 12:00,27.51,165.18,3.65
1656,8/10/2023 13:00,27.53,165.04,3.65
1657,8/10/2023 14:00,27.58,164.9,3.65
1658,8/10/2023 15:00,27.68,164.74,3.66
1659,8/10/2023 16:00,27.8,164.74,3.66
1660,8/10/2023 17:00,27.87,164.9,3.66
1661,8/10/2023 18:00,27.92,164.8,3.66
1662,8/10/2023 19:00,28,165.01,3.66
1663,8/10/2023 20:00,28.07,164.47,3.67
1664,8/10/2023 21:00,28.12,164.58,3.67
1665,8/10/2023 22:00,28.2,164.76,3.66
1666,8/10/2023 23:00,28.22,164.49,3.67
1667,8/11/2023 0:00,28.25,164.29,3.67
1668,8/11/2023 1:00,28.2,164.65,3.67
1669,8/11/2023 2:00,28.15,165.38,3.65
1670,8/11/2023 3:00,28.07,165.57,3.65
1671,8/11/2023 4:00,27.95,165.74,3.64
1672,8/11/2023 5:00,27.83,166.24,3.63
1673,8/11/2023 6:00,27.7,167.3,3.61
1674,8/11/2023 7:00,27.55,167.49,3.61
1675,8/11/2023 8:00,27.41,167.99,3.6
1676,8/11/2023 9:00,27.28,167.69,3.6
1677,8/11/2023 10:00,27.23,167.52,3.6
1678,8/11/2023 11:00,27.21,166.29,3.63
1679,8/11/2023 12:00,27.21,165.9,3.63
1680,8/11/2023 13:00,27.21,165.24,3.64
1681,8/11/2023 14:00,27.23,164.96,3.65
1682,8/11/2023 15:00,27.31,164.69,3.65
1683,8/11/2023 16:00,27.41,164.57,3.66
1684,8/11/2023 17:00,27.48,164.52,3.66
1685,8/11/2023 18:00,27.6,164.47,3.66
1686,8/11/2023 19:00,27.68,164.54,3.66
1687,8/11/2023 20:00,27.78,164.6,3.66
1688,8/11/2023 21:00,27.85,164.65,3.66
1689,8/11/2023 22:00,27.92,164.72,3.66
1690,8/11/2023 23:00,27.97,164.76,3.66
1691,8/12/2023 0:00,28.02,164.8,3.66
1692,8/12/2023 1:00,28.02,164.71,3.66
1693,8/12/2023 2:00,28.02,164.68,3.66
1694,8/12/2023 3:00,28,164.47,3.67
1695,8/12/2023 4:00,27.92,164.35,3.67
1696,8/12/2023 5:00,27.87,164.19,3.67
1697,8/12/2023 6:00,27.78,163.96,3.67
1698,8/12/2023 7:00,27.68,163.91,3.67
1699,8/12/2023 8:00,27.58,163.77,3.67
1700,8/12/2023 9:00,27.46,163.72,3.67
1701,8/12/2023 10:00,27.38,163.54,3.68
1702,8/12/2023 11:00,27.33,163.44,3.68
1703,8/12/2023 12:00,27.31,163.43,3.68
1704,8/12/2023 13:00,27.33,163.77,3.67
1705,8/12/2023 14:00,27.38,163.91,3.67
1706,8/12/2023 15:00,27.46,163.94,3.67
1707,8/12/2023 16:00,27.55,164.02,3.67
1708,8/12/2023 17:00,27.65,164.24,3.67
1709,8/12/2023 18:00,27.73,164.32,3.67
1710,8/12/2023 19:00,27.8,164.47,3.66
1711,8/12/2023 20:00,27.87,164.51,3.66
1712,8/12/2023 21:00,27.92,164.55,3.66
1713,8/12/2023 22:00,27.95,164.61,3.66
1714,8/12/2023 23:00,27.95,164.58,3.66
1715,8/13/2023 0:00,27.95,164.58,3.66
1716,8/13/2023 1:00,27.92,164.68,3.66
1717,8/13/2023 2:00,27.9,164.68,3.66
1718,8/13/2023 3:00,27.87,164.65,3.66
1719,8/13/2023 4:00,27.83,164.63,3.66
1720,8/13/2023 5:00,27.78,164.44,3.66
1721,8/13/2023 6:00,27.7,164.15,3.67
1722,8/13/2023 7:00,27.6,163.85,3.67
1723,8/13/2023 8:00,27.48,163.77,3.67
1724,8/13/2023 9:00,27.36,163.85,3.67
1725,8/13/2023 10:00,27.26,164.15,3.66
1726,8/13/2023 11:00,27.21,164.02,3.67
1727,8/13/2023 12:00,27.19,163.94,3.67
1728,8/13/2023 13:00,27.21,164.29,3.66
1729,8/13/2023 14:00,27.28,164.33,3.66
1730,8/13/2023 15:00,27.38,164.57,3.66
1731,8/13/2023 16:00,27.51,164.8,3.66
1732,8/13/2023 17:00,27.6,165.07,3.65
1733,8/13/2023 18:00,27.73,165.29,3.65
1734,8/13/2023 19:00,27.8,165.36,3.65
1735,8/13/2023 20:00,27.87,165.44,3.65
1736,8/13/2023 21:00,27.9,165.47,3.65
1737,8/13/2023 22:00,27.95,165.46,3.65
1738,8/13/2023 23:00,27.95,165.4,3.65
1739,8/14/2023 0:00,27.95,165.35,3.65
1740,8/14/2023 1:00,27.92,165.26,3.65
1741,8/14/2023 2:00,27.9,165.13,3.65
1742,8/14/2023 3:00,27.85,165.02,3.66
1743,8/14/2023 4:00,27.83,164.96,3.66
1744,8/14/2023 5:00,27.75,164.91,3.66
1745,8/14/2023 6:00,27.68,164.79,3.66
1746,8/14/2023 7:00,27.6,164.55,3.66
1747,8/14/2023 8:00,27.51,164.26,3.66
1748,8/14/2023 9:00,27.43,163.91,3.67
1749,8/14/2023 10:00,27.36,163.9,3.67
1750,8/14/2023 11:00,27.31,164.07,3.67
1751,8/14/2023 12:00,27.31,164.32,3.66
1752,8/14/2023 13:00,27.31,164.65,3.66
1753,8/14/2023 14:00,27.36,164.97,3.65
1754,8/14/2023 15:00,27.43,165.3,3.65
1755,8/14/2023 16:00,27.51,165.52,3.64
1756,8/14/2023 17:00,27.38,165.57,3.64
1757,8/14/2023 18:00,27.04,164.29,3.66
1758,8/14/2023 19:00,26.89,162.55,3.69
1759,8/14/2023 20:00,26.82,161.66,3.7
1760,8/14/2023 21:00,26.74,161.4,3.71
1761,8/14/2023 22:00,26.65,161.04,3.71
1762,8/14/2023 23:00,26.5,162.29,3.69
1763,8/15/2023 0:00,26.38,163.58,3.66
1764,8/15/2023 1:00,26.26,164.41,3.65
1765,8/15/2023 2:00,26.16,165.38,3.63
1766,8/15/2023 3:00,26.04,165.83,3.62
1767,8/15/2023 4:00,25.94,165.85,3.62
1768,8/15/2023 5:00,25.84,166.05,3.61
1769,8/15/2023 6:00,25.72,166.18,3.61
1770,8/15/2023 7:00,25.65,165.91,3.61
1771,8/15/2023 8:00,25.55,165.68,3.62
1772,8/15/2023 9:00,25.5,165.79,3.61
1773,8/15/2023 10:00,25.5,165.21,3.63
1774,8/15/2023 11:00,25.53,164.44,3.64
1775,8/15/2023 12:00,25.57,162.8,3.67
1776,8/15/2023 13:00,25.62,161.79,3.69
1777,8/15/2023 14:00,25.7,161.69,3.69
1778,8/15/2023 15:00,25.79,161.46,3.7
1779,8/15/2023 16:00,25.84,161.43,3.7
1780,8/15/2023 17:00,25.94,161.75,3.69
1781,8/15/2023 18:00,26.01,161.88,3.69
1782,8/15/2023 19:00,26.06,161.74,3.69
1783,8/15/2023 20:00,26.08,161.66,3.7
1784,8/15/2023 21:00,26.11,161.58,3.7
1785,8/15/2023 22:00,26.13,161.63,3.7
1786,8/15/2023 23:00,26.16,161.52,3.7
1787,8/16/2023 0:00,26.16,161.47,3.7
1788,8/16/2023 1:00,26.16,161.41,3.7
1789,8/16/2023 2:00,26.16,161.4,3.7
1790,8/16/2023 3:00,26.13,161.22,3.7
1791,8/16/2023 4:00,26.11,161.29,3.7
1792,8/16/2023 5:00,26.08,161.63,3.7
1793,8/16/2023 6:00,26.04,162.19,3.69
1794,8/16/2023 7:00,25.99,162.85,3.67
1795,8/16/2023 8:00,25.94,163.13,3.67
1796,8/16/2023 9:00,25.89,163.13,3.67
1797,8/16/2023 10:00,25.84,162.79,3.67
1798,8/16/2023 11:00,25.82,162.5,3.68
1799,8/16/2023 12:00,25.82,161.85,3.69
1800,8/16/2023 13:00,25.82,161.88,3.69
1801,8/16/2023 14:00,25.87,161.93,3.69
1802,8/16/2023 15:00,25.91,162.07,3.69
1803,8/16/2023 16:00,26.01,162.38,3.68
1804,8/16/2023 17:00,26.08,162.49,3.68
1805,8/16/2023 18:00,26.13,162.65,3.68
1806,8/16/2023 19:00,26.18,162.75,3.68
1807,8/16/2023 20:00,26.18,162.68,3.68
1808,8/16/2023 21:00,26.18,162.49,3.68
1809,8/16/2023 22:00,26.16,162.15,3.69
1810,8/16/2023 23:00,26.13,161.79,3.69
1811,8/17/2023 0:00,26.11,161.58,3.7
1812,8/17/2023 1:00,26.06,161.44,3.7
1813,8/17/2023 2:00,26.01,161.72,3.69
1814,8/17/2023 3:00,25.96,162.69,3.68
1815,8/17/2023 4:00,25.87,163,3.67
1816,8/17/2023 5:00,25.77,163.22,3.66
1817,8/17/2023 6:00,25.65,164.27,3.64
1818,8/17/2023 7:00,25.55,164.52,3.64
1819,8/17/2023 8:00,25.43,164.96,3.63
1820,8/17/2023 9:00,25.38,164.85,3.63
1821,8/17/2023 10:00,25.33,163.47,3.65
1822,8/17/2023 11:00,25.31,163.13,3.66
1823,8/17/2023 12:00,25.31,162.49,3.67
1824,8/17/2023 13:00,25.36,162.1,3.68
1825,8/17/2023 14:00,25.4,162.29,3.68
1826,8/17/2023 15:00,25.5,162.3,3.68
1827,8/17/2023 16:00,25.65,162.66,3.67
1828,8/17/2023 17:00,25.72,162.85,3.67
1829,8/17/2023 18:00,25.84,162.94,3.67
1830,8/17/2023 19:00,25.96,162.96,3.67
1831,8/17/2023 20:00,26.06,162.85,3.67
1832,8/17/2023 21:00,26.08,162.41,3.68
1833,8/17/2023 22:00,26.11,162,3.69
1834,8/17/2023 23:00,26.11,161.9,3.69
1835,8/18/2023 0:00,26.11,161.75,3.69
1836,8/18/2023 1:00,26.08,161.47,3.7
1837,8/18/2023 2:00,26.04,161.47,3.7
1838,8/18/2023 3:00,25.99,161.75,3.69
1839,8/18/2023 4:00,25.91,162.79,3.67
1840,8/18/2023 5:00,25.82,163.68,3.66
1841,8/18/2023 6:00,25.72,163.85,3.65
1842,8/18/2023 7:00,25.62,164.02,3.65
1843,8/18/2023 8:00,25.53,164.16,3.64
1844,8/18/2023 9:00,25.43,164.11,3.64
1845,8/18/2023 10:00,25.38,164.01,3.65
1846,8/18/2023 11:00,25.38,163.43,3.66
1847,8/18/2023 12:00,25.4,162.61,3.67
1848,8/18/2023 13:00,25.45,162.19,3.68
1849,8/18/2023 14:00,25.53,162.18,3.68
1850,8/18/2023 15:00,25.65,162.07,3.68
1851,8/18/2023 16:00,25.84,162.5,3.68
1852,8/18/2023 17:00,26.11,162.91,3.67
1853,8/18/2023 18:00,26.35,163.22,3.67
1854,8/18/2023 19:00,26.6,163.43,3.67
1855,8/18/2023 20:00,26.82,163.69,3.67
1856,8/18/2023 21:00,26.99,163.91,3.67
1857,8/18/2023 22:00,27.09,164.08,3.66
1858,8/18/2023 23:00,27.16,164.16,3.66
1859,8/19/2023 0:00,27.16,164.19,3.66
1860,8/19/2023 1:00,27.14,164.19,3.66
1861,8/19/2023 2:00,27.06,164.16,3.66
1862,8/19/2023 3:00,26.99,164.01,3.66
1863,8/19/2023 4:00,26.89,163.79,3.67
1864,8/19/2023 5:00,26.77,163.33,3.67
1865,8/19/2023 6:00,26.67,163.05,3.68
1866,8/19/2023 7:00,26.57,162.77,3.68
1867,8/19/2023 8:00,26.5,162.83,3.68
1868,8/19/2023 9:00,26.38,163.91,3.66
1869,8/19/2023 10:00,26.28,164.26,3.65
1870,8/19/2023 11:00,26.21,164.13,3.65
1871,8/19/2023 12:00,26.16,163.08,3.67
1872,8/19/2023 13:00,26.13,163.1,3.67
1873,8/19/2023 14:00,26.16,162.86,3.67
1874,8/19/2023 15:00,26.23,163.08,3.67
1875,8/19/2023 16:00,26.38,163.47,3.67
1876,8/19/2023 17:00,26.55,163.79,3.66
1877,8/19/2023 18:00,26.72,164.02,3.66
1878,8/19/2023 19:00,26.92,164.21,3.66
1879,8/19/2023 20:00,27.06,164.41,3.66
1880,8/19/2023 21:00,27.21,164.58,3.66
1881,8/19/2023 22:00,27.31,164.68,3.66
1882,8/19/2023 23:00,27.38,164.9,3.65
1883,8/20/2023 0:00,27.38,164.93,3.65
1884,8/20/2023 1:00,27.38,164.86,3.65
1885,8/20/2023 2:00,27.31,164.85,3.65
1886,8/20/2023 3:00,27.21,164.6,3.66
1887,8/20/2023 4:00,27.14,164.3,3.66
1888,8/20/2023 5:00,27.01,163.74,3.67
1889,8/20/2023 6:00,26.89,163.71,3.67
1890,8/20/2023 7:00,26.74,164.24,3.66
1891,8/20/2023 8:00,26.65,165.69,3.63
1892,8/20/2023 9:00,26.52,166.07,3.62
1893,8/20/2023 10:00,26.48,165.02,3.64
1894,8/20/2023 11:00,26.4,164.15,3.65
1895,8/20/2023 12:00,26.35,163.72,3.66
1896,8/20/2023 13:00,26.33,163.52,3.66
1897,8/20/2023 14:00,26.28,163.22,3.67
1898,8/20/2023 15:00,26.26,162.6,3.68
1899,8/20/2023 16:00,26.23,162.86,3.68
1900,8/20/2023 17:00,26.23,163.02,3.67
1901,8/20/2023 18:00,26.28,162.94,3.67
1902,8/20/2023 19:00,26.35,162.86,3.68
1903,8/20/2023 20:00,26.38,162.8,3.68
1904,8/20/2023 21:00,26.4,162.63,3.68
1905,8/20/2023 22:00,26.43,162.6,3.68
1906,8/20/2023 23:00,26.45,162.65,3.68
1907,8/21/2023 0:00,26.45,162.54,3.68
1908,8/21/2023 1:00,26.43,162.47,3.68
1909,8/21/2023 2:00,26.43,162.32,3.69
1910,8/21/2023 3:00,26.35,162.24,3.69
1911,8/21/2023 4:00,26.3,162.27,3.69
1912,8/21/2023 5:00,26.23,162.72,3.68
1913,8/21/2023 6:00,26.13,163.68,3.66
1914,8/21/2023 7:00,26.04,164.66,3.64
1915,8/21/2023 8:00,25.94,164.72,3.64
1916,8/21/2023 9:00,25.84,165.02,3.63
1917,8/21/2023 10:00,25.77,165.07,3.63
1918,8/21/2023 11:00,25.74,164.41,3.64
1919,8/21/2023 12:00,25.74,163.74,3.65
1920,8/21/2023 13:00,25.77,163.27,3.66
1921,8/21/2023 14:00,25.82,163.13,3.67
1922,8/21/2023 15:00,25.89,162.97,3.67
1923,8/21/2023 16:00,26.04,163.47,3.66
1924,8/21/2023 17:00,26.23,163.88,3.66
1925,8/21/2023 18:00,26.43,164.08,3.66
1926,8/21/2023 19:00,26.65,164.29,3.65
1927,8/21/2023 20:00,26.82,164.49,3.65
1928,8/21/2023 21:00,26.96,164.65,3.65
1929,8/21/2023 22:00,27.06,164.77,3.65
1930,8/21/2023 23:00,27.09,164.86,3.65
1931,8/22/2023 0:00,27.09,164.83,3.65
1932,8/22/2023 1:00,27.04,164.74,3.65
1933,8/22/2023 2:00,26.94,164.55,3.65
1934,8/22/2023 3:00,26.84,164.19,3.66
1935,8/22/2023 4:00,26.74,163.99,3.66
1936,8/22/2023 5:00,26.62,163.99,3.66
1937,8/22/2023 6:00,26.5,165.46,3.63
1938,8/22/2023 7:00,26.35,166.16,3.62
1939,8/22/2023 8:00,26.18,167.02,3.6
1940,8/22/2023 9:00,26.01,167.1,3.6
1941,8/22/2023 10:00,25.89,167.07,3.6
1942,8/22/2023 11:00,25.84,166.49,3.61
1943,8/22/2023 12:00,25.82,166.02,3.61
1944,8/22/2023 13:00,25.82,165.04,3.63
1945,8/22/2023 14:00,25.84,164.32,3.65
1946,8/22/2023 15:00,25.89,164.13,3.65
1947,8/22/2023 16:00,25.96,164.26,3.65
1948,8/22/2023 17:00,26.06,164.57,3.64
1949,8/22/2023 18:00,26.21,164.77,3.64
1950,8/22/2023 19:00,26.35,164.93,3.64
1951,8/22/2023 20:00,26.52,165.11,3.64
1952,8/22/2023 21:00,26.65,165.35,3.64
1953,8/22/2023 22:00,26.77,165.46,3.64
1954,8/22/2023 23:00,26.87,165.52,3.64
1955,8/23/2023 0:00,26.94,165.63,3.63
1956,8/23/2023 1:00,26.96,165.71,3.63
1957,8/23/2023 2:00,26.94,165.68,3.63
1958,8/23/2023 3:00,26.92,165.66,3.63
1959,8/23/2023 4:00,26.84,165.36,3.64
1960,8/23/2023 5:00,26.77,165.24,3.64
1961,8/23/2023 6:00,26.67,164.77,3.65
1962,8/23/2023 7:00,26.57,165.18,3.64
1963,8/23/2023 8:00,26.45,165.79,3.63
1964,8/23/2023 9:00,26.35,166.4,3.61
1965,8/23/2023 10:00,26.3,166.04,3.62
1966,8/23/2023 11:00,26.28,165.02,3.64
1967,8/23/2023 12:00,26.23,164.52,3.65
1968,8/23/2023 13:00,26.23,164.32,3.65
1969,8/23/2023 14:00,26.23,164.43,3.65
1970,8/23/2023 15:00,26.28,164.76,3.64
1971,8/23/2023 16:00,26.35,165.02,3.64
1972,8/23/2023 17:00,26.45,165.26,3.64
1973,8/23/2023 18:00,26.52,165.41,3.63
1974,8/23/2023 19:00,26.6,165.54,3.63
1975,8/23/2023 20:00,26.7,165.6,3.63
1976,8/23/2023 21:00,26.77,165.71,3.63
1977,8/23/2023 22:00,26.82,165.8,3.63
1978,8/23/2023 23:00,26.87,165.82,3.63
1979,8/24/2023 0:00,26.89,165.88,3.63
1980,8/24/2023 1:00,26.89,165.93,3.63
1981,8/24/2023 2:00,26.84,165.93,3.63
1982,8/24/2023 3:00,26.79,165.82,3.63
1983,8/24/2023 4:00,26.7,165.58,3.63
1984,8/24/2023 5:00,26.62,165.3,3.64
1985,8/24/2023 6:00,26.5,165.58,3.63
1986,8/24/2023 7:00,26.35,166.79,3.61
1987,8/24/2023 8:00,26.18,168.65,3.57
1988,8/24/2023 9:00,26.04,168.85,3.57
1989,8/24/2023 10:00,26.04,167.93,3.58
1990,8/24/2023 11:00,26.01,167.55,3.59
1991,8/24/2023 12:00,25.99,166.11,3.61
1992,8/24/2023 13:00,25.99,165.01,3.63
1993,8/24/2023 14:00,25.99,164.94,3.64
1994,8/24/2023 15:00,26.01,165.13,3.63
1995,8/24/2023 16:00,26.06,165.3,3.63
1996,8/24/2023 17:00,26.11,165.44,3.63
1997,8/24/2023 18:00,26.18,165.58,3.63
1998,8/24/2023 19:00,26.26,165.65,3.63
1999,8/24/2023 20:00,26.33,165.74,3.63
2000,8/24/2023 21:00,26.4,165.88,3.62
2001,8/24/2023 22:00,26.45,165.94,3.62
2002,8/24/2023 23:00,26.5,165.96,3.62
2003,8/25/2023 0:00,26.52,166.04,3.62
2004,8/25/2023 1:00,26.52,166.15,3.62
2005,8/25/2023 2:00,26.5,166.07,3.62
2006,8/25/2023 3:00,26.45,165.83,3.62
2007,8/25/2023 4:00,26.33,167.24,3.6
2008,8/25/2023 5:00,26.16,168.47,3.57
2009,8/25/2023 6:00,25.96,168.99,3.56
2010,8/25/2023 7:00,25.77,169.07,3.56
2011,8/25/2023 8:00,25.53,169.07,3.56
2012,8/25/2023 9:00,25.48,168.97,3.56
2013,8/25/2023 10:00,25.53,168.97,3.56
2014,8/25/2023 11:00,25.5,168.83,3.56
2015,8/25/2023 12:00,25.48,166.96,3.59
2016,8/25/2023 13:00,25.5,166.52,3.6
2017,8/25/2023 14:00,25.55,166.15,3.61
2018,8/25/2023 15:00,25.57,165.97,3.61
2019,8/25/2023 16:00,25.62,165.88,3.61
2020,8/25/2023 17:00,25.7,166.04,3.61
2021,8/25/2023 18:00,25.79,166.08,3.61
2022,8/25/2023 19:00,25.87,166.16,3.61
2023,8/25/2023 20:00,25.96,166.24,3.61
2024,8/25/2023 21:00,26.06,166.36,3.61
2025,8/25/2023 22:00,26.13,166.41,3.61
2026,8/25/2023 23:00,26.21,166.49,3.61
2027,8/26/2023 0:00,26.28,166.58,3.61
2028,8/26/2023 1:00,26.33,166.63,3.61
2029,8/26/2023 2:00,26.35,166.74,3.61
2030,8/26/2023 3:00,26.35,166.66,3.61
2031,8/26/2023 4:00,26.33,166.44,3.61
2032,8/26/2023 5:00,26.26,166.71,3.61
2033,8/26/2023 6:00,26.18,167.6,3.59
2034,8/26/2023 7:00,26.08,168.1,3.58
2035,8/26/2023 8:00,25.96,169.01,3.56
2036,8/26/2023 9:00,25.89,169.24,3.56
2037,8/26/2023 10:00,25.87,168.85,3.56
2038,8/26/2023 11:00,25.84,166.9,3.6
2039,8/26/2023 12:00,25.82,165.74,3.62
2040,8/26/2023 13:00,25.82,165.38,3.63
2041,8/26/2023 14:00,25.84,165.47,3.62
2042,8/26/2023 15:00,25.89,165.58,3.62
2043,8/26/2023 16:00,25.96,165.79,3.62
2044,8/26/2023 17:00,26.04,165.88,3.62
2045,8/26/2023 18:00,26.11,166.02,3.62
2046,8/26/2023 19:00,26.21,166.16,3.62
2047,8/26/2023 20:00,26.3,166.3,3.61
2048,8/26/2023 21:00,26.38,166.46,3.61
2049,8/26/2023 22:00,26.48,166.52,3.61
2050,8/26/2023 23:00,26.52,166.55,3.61
2051,8/27/2023 0:00,26.57,166.61,3.61
2052,8/27/2023 1:00,26.6,166.65,3.61
2053,8/27/2023 2:00,26.6,166.68,3.61
2054,8/27/2023 3:00,26.6,166.72,3.61
2055,8/27/2023 4:00,26.55,166.71,3.61
2056,8/27/2023 5:00,26.48,166.57,3.61
2057,8/27/2023 6:00,26.38,167.49,3.59
2058,8/27/2023 7:00,26.16,169.96,3.55
2059,8/27/2023 8:00,25.94,170.61,3.53
2060,8/27/2023 9:00,25.77,170.49,3.53
2061,8/27/2023 10:00,25.72,170.08,3.54
2062,8/27/2023 11:00,25.74,169.4,3.55
2063,8/27/2023 12:00,25.77,168.85,3.56
2064,8/27/2023 13:00,25.77,168.26,3.57
2065,8/27/2023 14:00,25.82,167.6,3.59
2066,8/27/2023 15:00,25.84,167.32,3.59
2067,8/27/2023 16:00,25.91,167.04,3.6
2068,8/27/2023 17:00,25.96,166.91,3.6
2069,8/27/2023 18:00,26.04,166.85,3.6
2070,8/27/2023 19:00,26.11,166.93,3.6
2071,8/27/2023 20:00,26.18,166.88,3.6
2072,8/27/2023 21:00,26.23,166.82,3.6
2073,8/27/2023 22:00,26.28,166.76,3.61
2074,8/27/2023 23:00,26.33,166.74,3.61
2075,8/28/2023 0:00,26.38,166.71,3.61
2076,8/28/2023 1:00,26.4,166.71,3.61
2077,8/28/2023 2:00,26.43,166.76,3.61
2078,8/28/2023 3:00,26.45,167.02,3.6
2079,8/28/2023 4:00,26.43,167.15,3.6
2080,8/28/2023 5:00,26.4,167.02,3.6
2081,8/28/2023 6:00,26.38,167.79,3.59
2082,8/28/2023 7:00,26.28,169.04,3.57
2083,8/28/2023 8:00,26.13,169.71,3.55
2084,8/28/2023 9:00,26.04,169.63,3.55
2085,8/28/2023 10:00,25.99,169.46,3.55
2086,8/28/2023 11:00,25.99,169.13,3.56
2087,8/28/2023 12:00,25.96,167.94,3.58
2088,8/28/2023 13:00,25.99,167.65,3.59
2089,8/28/2023 14:00,26.01,167.41,3.59
2090,8/28/2023 15:00,26.04,167.29,3.59
2091,8/28/2023 16:00,26.11,167.13,3.6
2092,8/28/2023 17:00,26.16,167.07,3.6
2093,8/28/2023 18:00,26.23,166.97,3.6
2094,8/28/2023 19:00,26.3,166.91,3.6
2095,8/28/2023 20:00,26.38,166.94,3.6
2096,8/28/2023 21:00,26.45,166.97,3.6
2097,8/28/2023 22:00,26.5,167.02,3.6
2098,8/28/2023 23:00,26.55,167.13,3.6
2099,8/29/2023 0:00,26.57,167.16,3.6
2100,8/29/2023 1:00,26.62,167.22,3.6
2101,8/29/2023 2:00,26.67,167.24,3.6
2102,8/29/2023 3:00,26.7,167.35,3.6
2103,8/29/2023 4:00,26.72,167.54,3.6
2104,8/29/2023 5:00,26.74,167.63,3.6
2105,8/29/2023 6:00,26.72,167.6,3.6
2106,8/29/2023 7:00,26.7,167.54,3.6
2107,8/29/2023 8:00,26.65,167.32,3.6
2108,8/29/2023 9:00,26.57,167.19,3.6
2109,8/29/2023 10:00,26.52,167.16,3.6
2110,8/29/2023 11:00,26.48,167.32,3.6
2111,8/29/2023 12:00,26.45,167.66,3.59
2112,8/29/2023 13:00,26.45,167.58,3.59
2113,8/29/2023 14:00,26.48,167.43,3.6
2114,8/29/2023 15:00,26.5,167.26,3.6
2115,8/29/2023 16:00,26.55,167.21,3.6
2116,8/29/2023 17:00,26.62,167.07,3.6
2117,8/29/2023 18:00,26.7,166.99,3.61
2118,8/29/2023 19:00,26.77,166.97,3.61
2119,8/29/2023 20:00,26.84,167.04,3.61
2120,8/29/2023 21:00,26.87,167.44,3.6
2121,8/29/2023 22:00,26.74,167.46,3.6
2122,8/29/2023 23:00,26.65,167.05,3.61
2123,8/30/2023 0:00,26.6,166.51,3.61
2124,8/30/2023 1:00,26.6,166.07,3.62
2125,8/30/2023 2:00,26.57,165.86,3.63
2126,8/30/2023 3:00,26.5,165.55,3.63
2127,8/30/2023 4:00,26.38,165.16,3.64
2128,8/30/2023 5:00,26.28,166.33,3.61
2129,8/30/2023 6:00,26.18,165.3,3.63
2130,8/30/2023 7:00,26.06,164.07,3.65
2131,8/30/2023 8:00,25.96,163.47,3.66
2132,8/30/2023 9:00,25.89,164.61,3.64
2133,8/30/2023 10:00,25.79,163.5,3.66
2134,8/30/2023 11:00,25.74,163.97,3.65
2135,8/30/2023 12:00,25.7,164.4,3.64
2136,8/30/2023 13:00,25.67,164.63,3.64
2137,8/30/2023 14:00,25.67,164.68,3.64
2138,8/30/2023 15:00,25.7,164.85,3.63
2139,8/30/2023 16:00,25.72,165.21,3.63
2140,8/30/2023 17:00,25.74,165.21,3.63
2141,8/30/2023 18:00,25.82,165.27,3.63
2142,8/30/2023 19:00,25.89,165.18,3.63
2143,8/30/2023 20:00,25.91,165.88,3.62
2144,8/30/2023 21:00,25.91,165.93,3.62
2145,8/30/2023 22:00,25.91,165.57,3.62
2146,8/30/2023 23:00,25.87,165.6,3.62
2147,8/31/2023 0:00,25.79,165.77,3.62
2148,8/31/2023 1:00,25.67,165.83,3.62
2149,8/31/2023 2:00,25.57,165.68,3.62
2150,8/31/2023 3:00,25.45,165.47,3.62
2151,8/31/2023 4:00,25.31,165.54,3.62
2152,8/31/2023 5:00,25.19,165.44,3.62
2153,8/31/2023 6:00,25.04,165.35,3.62
2154,8/31/2023 7:00,24.92,165.1,3.62
2155,8/31/2023 8:00,24.8,164.8,3.62
2156,8/31/2023 9:00,24.68,164.66,3.63
2157,8/31/2023 10:00,24.63,164.4,3.63
2158,8/31/2023 11:00,24.68,164.02,3.64
2159,8/31/2023 12:00,24.77,163.79,3.64
2160,8/31/2023 13:00,24.97,163.57,3.65
2161,8/31/2023 14:00,25.23,163.24,3.66
2162,8/31/2023 15:00,25.5,163.05,3.66
2163,8/31/2023 16:00,25.72,162.35,3.68
2164,8/31/2023 17:00,25.99,162.16,3.69
2165,8/31/2023 18:00,26.26,162.08,3.69
2166,8/31/2023 19:00,26.52,162.18,3.69
2167,8/31/2023 20:00,26.72,162.4,3.69
2168,8/31/2023 21:00,26.84,162.69,3.69
2169,8/31/2023 22:00,26.92,162.85,3.68
2170,8/31/2023 23:00,26.94,163.04,3.68
2171,9/1/2023 0:00,26.94,163.24,3.68
2172,9/1/2023 1:00,26.92,163.43,3.67
2173,9/1/2023 2:00,26.84,163.49,3.67
2174,9/1/2023 3:00,26.74,163.44,3.67
2175,9/1/2023 4:00,26.6,164.15,3.66
2176,9/1/2023 5:00,26.45,164.91,3.64
2177,9/1/2023 6:00,26.3,165.11,3.64
2178,9/1/2023 7:00,26.16,165.08,3.64
2179,9/1/2023 8:00,26.01,165.05,3.63
2180,9/1/2023 9:00,25.89,164.96,3.63
2181,9/1/2023 10:00,25.84,164.77,3.64
2182,9/1/2023 11:00,25.84,164.6,3.64
2183,9/1/2023 12:00,25.89,164.38,3.64
2184,9/1/2023 13:00,25.99,164.19,3.65
2185,9/1/2023 14:00,26.04,164.05,3.65
2186,9/1/2023 15:00,26.08,164.04,3.65
2187,9/1/2023 16:00,26.13,163.74,3.66
2188,9/1/2023 17:00,26.18,163.94,3.66
2189,9/1/2023 18:00,26.26,163.65,3.66
2190,9/1/2023 19:00,26.28,163.25,3.67
