Date,LowSpC,FullSpC,time
2022-06-22T12:13:15Z,98.8,96.4,12:13:15
2022-06-22T12:13:20Z,98.7,96.4,12:13:20
2022-06-22T12:13:25Z,98.8,96.7,12:13:25
2022-06-22T12:13:30Z,98.8,96.7,12:13:30
2022-06-22T12:13:35Z,98.8,96.4,12:13:35
2022-06-22T12:13:40Z,98.8,96.4,12:13:40
2022-06-22T12:13:45Z,98.8,96.7,12:13:45
2022-06-22T12:13:50Z,98.7,96.4,12:13:50
2022-06-22T12:13:55Z,98.6,96.7,12:13:55
2022-06-22T12:14:00Z,98.6,96.4,12:14:00
2022-06-22T12:14:05Z,98.6,96.4,12:14:05
2022-06-22T12:14:10Z,98.7,96.4,12:14:10
2022-06-22T12:14:15Z,98.6,96.7,12:14:15
2022-06-22T12:14:20Z,98.6,96.4,12:14:20
2022-06-22T12:14:25Z,98.6,96.4,12:14:25
2022-06-22T12:14:30Z,98.6,96.4,12:14:30
2022-06-22T12:14:35Z,98.6,96.4,12:14:35
2022-06-22T12:14:40Z,98.6,96.7,12:14:40
2022-06-22T12:14:45Z,98.6,96.4,12:14:45
2022-06-22T12:14:50Z,98.6,96.7,12:14:50
2022-06-22T12:14:55Z,98.6,96,12:14:55
2022-06-22T12:15:00Z,98.5,96.4,12:15:00
2022-06-22T12:15:05Z,98.6,96.4,12:15:05
2022-06-22T12:15:10Z,98.5,96,12:15:10
2022-06-22T12:15:15Z,98.5,96.4,12:15:15
2022-06-22T12:15:20Z,98.5,96,12:15:20
2022-06-22T12:15:25Z,98.5,96.4,12:15:25
2022-06-22T12:15:30Z,98.5,96.4,12:15:30
2022-06-22T12:15:35Z,98.4,96.4,12:15:35
2022-06-22T12:15:40Z,98.4,96,12:15:40
2022-06-22T12:15:45Z,98.4,96,12:15:45
2022-06-22T12:15:50Z,98.4,96,12:15:50
2022-06-22T12:15:55Z,98.4,96,12:15:55
2022-06-22T12:16:00Z,98.4,96,12:16:00
2022-06-22T12:16:05Z,98.3,96,12:16:05
2022-06-22T12:16:10Z,98.1,95.6,12:16:10
2022-06-22T12:16:15Z,98.1,96,12:16:15
2022-06-22T12:16:20Z,98.1,95.6,12:16:20
2022-06-22T12:16:25Z,98.1,96,12:16:25
2022-06-22T12:16:30Z,98,95.6,12:16:30
2022-06-22T12:16:35Z,98.1,95.6,12:16:35
2022-06-22T12:16:40Z,97.9,95.6,12:16:40
2022-06-22T12:16:45Z,97.9,95.6,12:16:45
2022-06-22T12:16:50Z,97.8,95.6,12:16:50
2022-06-22T12:16:55Z,97.8,95.6,12:16:55
2022-06-22T12:17:00Z,97.8,95.6,12:17:00
2022-06-22T12:17:05Z,97.6,95.6,12:17:05
2022-06-22T12:17:10Z,97.5,95.6,12:17:10
2022-06-22T12:17:15Z,97.4,95.2,12:17:15
2022-06-22T12:17:20Z,97.4,95.2,12:17:20
2022-06-22T12:17:25Z,97.3,95.2,12:17:25
2022-06-22T12:17:30Z,97.3,95.2,12:17:30
2022-06-22T12:17:35Z,97.3,95.2,12:17:35
2022-06-22T12:17:40Z,97.3,95.2,12:17:40
2022-06-22T12:17:45Z,97.3,95.2,12:17:45
2022-06-22T12:17:50Z,97.3,95.2,12:17:50
2022-06-22T12:17:55Z,97.3,95.2,12:17:55
2022-06-22T12:18:00Z,97.2,95.2,12:18:00
2022-06-22T12:18:05Z,97.2,94.8,12:18:05
2022-06-22T12:18:10Z,97.3,95.2,12:18:10
2022-06-22T12:18:15Z,97.1,94.8,12:18:15
2022-06-22T12:18:20Z,97.2,94.8,12:18:20
2022-06-22T12:18:25Z,97.1,95.2,12:18:25
2022-06-22T12:18:30Z,97.2,95.2,12:18:30
2022-06-22T12:18:35Z,97.2,94.8,12:18:35
2022-06-22T12:18:40Z,97.2,94.8,12:18:40
2022-06-22T12:18:45Z,97.1,95.2,12:18:45
2022-06-22T12:18:50Z,97.2,95.2,12:18:50
2022-06-22T12:18:55Z,97.3,94.8,12:18:55
2022-06-22T12:19:00Z,97.2,94.8,12:19:00
2022-06-22T12:19:05Z,97.2,95.2,12:19:05
2022-06-22T12:19:10Z,97.2,94.8,12:19:10
2022-06-22T12:19:15Z,97.2,94.8,12:19:15
2022-06-22T12:19:20Z,97.2,94.8,12:19:20
2022-06-22T12:19:25Z,97.1,94.8,12:19:25
2022-06-22T12:19:30Z,97.1,94.8,12:19:30
2022-06-22T12:19:35Z,97.1,94.8,12:19:35
2022-06-22T12:19:40Z,97.1,94.8,12:19:40
2022-06-22T12:19:45Z,97.1,94.8,12:19:45
2022-06-22T12:19:50Z,97.1,94.8,12:19:50
2022-06-22T12:19:55Z,97.1,94.8,12:19:55
2022-06-22T12:20:00Z,97.1,94.8,12:20:00
2022-06-22T12:20:05Z,97.1,95.2,12:20:05
2022-06-22T12:20:10Z,97.1,94.8,12:20:10
2022-06-22T12:20:15Z,97.1,94.8,12:20:15
2022-06-22T12:20:20Z,97.1,94.8,12:20:20
2022-06-22T12:20:25Z,97.1,94.8,12:20:25
2022-06-22T12:20:30Z,97.1,94.8,12:20:30
2022-06-22T12:20:35Z,97.1,94.8,12:20:35
2022-06-22T12:20:40Z,97.1,94.8,12:20:40
2022-06-22T12:20:45Z,97.1,94.8,12:20:45
2022-06-22T12:20:50Z,97.1,94.8,12:20:50
2022-06-22T12:20:55Z,97.1,94.8,12:20:55
2022-06-22T12:21:00Z,97.1,94.8,12:21:00
2022-06-22T12:21:05Z,97.1,94.8,12:21:05
2022-06-22T12:21:10Z,97.1,94.8,12:21:10
2022-06-22T12:21:15Z,97.1,94.8,12:21:15
2022-06-22T12:21:20Z,97.1,94.8,12:21:20
2022-06-22T12:21:25Z,97.1,94.8,12:21:25
2022-06-22T12:21:30Z,97,94.8,12:21:30
2022-06-22T12:21:35Z,97,94.8,12:21:35
2022-06-22T12:21:40Z,97,94.8,12:21:40
2022-06-22T12:21:45Z,97,94.8,12:21:45
2022-06-22T12:21:50Z,97,94.8,12:21:50
2022-06-22T12:21:55Z,96.9,94.8,12:21:55
2022-06-22T12:22:00Z,97,94.8,12:22:00
2022-06-22T12:22:05Z,97,94.8,12:22:05
2022-06-22T12:22:10Z,96.9,94.8,12:22:10
2022-06-22T12:22:15Z,97,94.8,12:22:15
2022-06-22T12:22:20Z,96.6,94.5,12:22:20
2022-06-22T12:22:25Z,96.6,94.5,12:22:25
2022-06-22T12:22:30Z,96.6,94.5,12:22:30
2022-06-22T12:22:35Z,96.5,94.5,12:22:35
2022-06-22T12:22:40Z,96.5,94.5,12:22:40
2022-06-22T12:22:45Z,96.5,94.1,12:22:45
2022-06-22T12:22:50Z,96.5,94.5,12:22:50
2022-06-22T12:22:55Z,96.5,94.1,12:22:55
2022-06-22T12:23:00Z,96.5,94.1,12:23:00
2022-06-22T12:23:05Z,96.4,94.5,12:23:05
2022-06-22T12:23:10Z,96.4,94.1,12:23:10
2022-06-22T12:23:15Z,96.4,94.1,12:23:15
2022-06-22T12:23:20Z,96.4,94.5,12:23:20
2022-06-22T12:23:25Z,96.4,94.5,12:23:25
2022-06-22T12:23:30Z,96.4,94.1,12:23:30
2022-06-22T12:23:35Z,96.4,94.1,12:23:35
2022-06-22T12:23:40Z,96.4,94.5,12:23:40
2022-06-22T12:23:45Z,96.4,94.5,12:23:45
2022-06-22T12:23:50Z,96.4,94.1,12:23:50
2022-06-22T12:23:55Z,96.4,94.5,12:23:55
2022-06-22T12:24:00Z,96.4,94.5,12:24:00
2022-06-22T12:24:05Z,96.3,94.1,12:24:05
2022-06-22T12:24:10Z,96.3,94.1,12:24:10
2022-06-22T12:24:15Z,96.3,94.1,12:24:15
2022-06-22T12:24:20Z,96.3,94.1,12:24:20
2022-06-22T12:24:25Z,96.3,94.1,12:24:25
2022-06-22T12:24:30Z,96.3,94.1,12:24:30
2022-06-22T12:24:35Z,96.3,94.1,12:24:35
2022-06-22T12:24:40Z,96.3,94.1,12:24:40
2022-06-22T12:24:45Z,96.3,94.1,12:24:45
2022-06-22T12:24:50Z,96.3,94.1,12:24:50
2022-06-22T12:24:55Z,96.3,94.1,12:24:55
2022-06-22T12:25:00Z,96.3,94.1,12:25:00
2022-06-22T12:25:05Z,96.2,93.7,12:25:05
2022-06-22T12:25:10Z,96.2,94.1,12:25:10
2022-06-22T12:25:15Z,96.2,94.1,12:25:15
2022-06-22T12:25:20Z,96.2,94.1,12:25:20
2022-06-22T12:25:25Z,96.2,94.1,12:25:25
2022-06-22T12:25:30Z,96.1,94.1,12:25:30
2022-06-22T12:25:35Z,96.1,94.1,12:25:35
2022-06-22T12:25:40Z,96.2,94.1,12:25:40
2022-06-22T12:25:45Z,96.2,93.7,12:25:45
2022-06-22T12:25:50Z,96.1,94.1,12:25:50
2022-06-22T12:25:55Z,96.1,94.1,12:25:55
2022-06-22T12:26:00Z,96,94.1,12:26:00
2022-06-22T12:26:05Z,96,93.7,12:26:05
2022-06-22T12:26:10Z,96.1,93.7,12:26:10
2022-06-22T12:26:15Z,96.1,94.1,12:26:15
2022-06-22T12:26:20Z,96.1,93.7,12:26:20
2022-06-22T12:26:25Z,96.1,93.7,12:26:25
2022-06-22T12:26:30Z,96,93.7,12:26:30
2022-06-22T12:26:35Z,95.9,93.7,12:26:35
2022-06-22T12:26:40Z,96,93.7,12:26:40
2022-06-22T12:26:45Z,96,93.7,12:26:45
2022-06-22T12:26:50Z,96,93.7,12:26:50
2022-06-22T12:26:55Z,95.9,93.7,12:26:55
2022-06-22T12:27:00Z,95.9,93.7,12:27:00
2022-06-22T12:27:05Z,95.9,93.7,12:27:05
2022-06-22T12:27:10Z,96,93.7,12:27:10
2022-06-22T12:27:15Z,95.9,93.7,12:27:15
2022-06-22T12:27:20Z,95.9,93.7,12:27:20
2022-06-22T12:27:25Z,95.9,93.7,12:27:25
2022-06-22T12:27:30Z,95.9,93.7,12:27:30
2022-06-22T12:27:35Z,95.9,93.7,12:27:35
2022-06-22T12:27:40Z,95.9,93.7,12:27:40
2022-06-22T12:27:45Z,95.9,93.7,12:27:45
2022-06-22T12:27:50Z,95.9,93.7,12:27:50
2022-06-22T12:27:55Z,95.9,93.7,12:27:55
2022-06-22T12:28:00Z,95.9,93.7,12:28:00
2022-06-22T12:28:05Z,95.9,93.7,12:28:05
2022-06-22T12:28:10Z,95.9,93.7,12:28:10
2022-06-22T12:28:15Z,95.9,93.7,12:28:15
2022-06-22T12:28:20Z,95.9,93.7,12:28:20
2022-06-22T12:28:25Z,95.9,93.7,12:28:25
2022-06-22T12:28:30Z,95.9,93.7,12:28:30
2022-06-22T12:28:35Z,95.9,93.7,12:28:35
2022-06-22T12:28:40Z,95.9,93.7,12:28:40
2022-06-22T12:28:45Z,95.9,93.7,12:28:45
2022-06-22T12:28:50Z,95.9,93.7,12:28:50
2022-06-22T12:28:55Z,95.9,93.7,12:28:55
2022-06-22T12:29:00Z,95.9,93.7,12:29:00
2022-06-22T12:29:05Z,95.9,93.7,12:29:05
2022-06-22T12:29:10Z,95.9,93.7,12:29:10
2022-06-22T12:29:15Z,95.9,93.7,12:29:15
2022-06-22T12:29:20Z,95.9,93.7,12:29:20
2022-06-22T12:29:25Z,95.9,93.7,12:29:25
2022-06-22T12:29:30Z,95.9,93.7,12:29:30
2022-06-22T12:29:35Z,95.9,93.7,12:29:35
2022-06-22T12:29:40Z,95.9,93.7,12:29:40
2022-06-22T12:29:45Z,95.9,93.7,12:29:45
2022-06-22T12:29:50Z,95.9,93.7,12:29:50
2022-06-22T12:29:55Z,95.9,93.7,12:29:55
2022-06-22T12:30:00Z,95.9,93.7,12:30:00
2022-06-22T12:30:05Z,95.9,93.7,12:30:05
2022-06-22T12:30:10Z,95.9,93.7,12:30:10
2022-06-22T12:30:15Z,95.9,93.7,12:30:15
2022-06-22T12:30:20Z,95.9,93.7,12:30:20
2022-06-22T12:30:25Z,95.9,93.7,12:30:25
2022-06-22T12:30:30Z,95.8,93.7,12:30:30
2022-06-22T12:30:35Z,95.9,93.7,12:30:35
2022-06-22T12:30:40Z,95.8,93.7,12:30:40
2022-06-22T12:30:45Z,95.9,93.7,12:30:45
2022-06-22T12:30:50Z,95.8,93.7,12:30:50
2022-06-22T12:30:55Z,95.9,93.7,12:30:55
