"Plot Title: Bradford_3con"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 10778446, SEN S/N: 10778446)","Full Range, μS/cm (LGR S/N: 10778446, SEN S/N: 10778446)","Temp, °F (LGR S/N: 10778446, SEN S/N: 10778446)"
1415,03/28/23 07:30:00 AM,111.1,107.8,68.41
1416,03/28/23 07:45:00 AM,111.1,107.8,68.41
1417,03/28/23 08:00:00 AM,111.1,107.8,68.41
1418,03/28/23 08:15:00 AM,111.2,107.8,68.41
1419,03/28/23 08:30:00 AM,111.2,107.8,68.41
1420,03/28/23 08:45:00 AM,111.2,107.8,68.41
1421,03/28/23 09:00:00 AM,111.2,107.8,68.43
1422,03/28/23 09:15:00 AM,111.2,107.8,68.41
1423,03/28/23 09:30:00 AM,111.2,107.8,68.43
1424,03/28/23 09:45:00 AM,111.2,107.8,68.47
1425,03/28/23 10:00:00 AM,111.3,107.8,68.49
1426,03/28/23 10:15:00 AM,111.3,108.2,68.50
1427,03/28/23 10:30:00 AM,111.4,107.8,68.54
1428,03/28/23 10:45:00 AM,111.4,107.8,68.54
1429,03/28/23 11:00:00 AM,111.4,108.2,68.58
1430,03/28/23 11:15:00 AM,111.2,107.8,68.58
1431,03/28/23 11:30:00 AM,111.3,107.8,68.63
1432,03/28/23 11:45:00 AM,111.3,107.8,68.68
1433,03/28/23 12:00:00 PM,111.4,108.2,68.70
1434,03/28/23 12:15:00 PM,111.4,108.2,68.77
1435,03/28/23 12:30:00 PM,111.5,108.2,68.79
1436,03/28/23 12:45:00 PM,111.6,108.2,68.86
1437,03/28/23 01:00:00 PM,111.6,108.2,68.94
1438,03/28/23 01:15:00 PM,111.8,108.6,69.01
1439,03/28/23 01:30:00 PM,111.8,108.6,69.04
1440,03/28/23 01:45:00 PM,111.9,108.5,69.12
1441,03/28/23 02:00:00 PM,111.9,108.5,69.17
1442,03/28/23 02:15:00 PM,112.0,108.5,69.24
1443,03/28/23 02:30:00 PM,112.2,108.5,69.31
1444,03/28/23 02:45:00 PM,112.2,108.9,69.35
1445,03/28/23 03:00:00 PM,112.2,108.9,69.39
1446,03/28/23 03:15:00 PM,112.2,108.5,69.42
1447,03/28/23 03:30:00 PM,112.2,108.9,69.48
1448,03/28/23 03:45:00 PM,112.4,108.9,69.53
1449,03/28/23 04:00:00 PM,112.3,108.9,69.55
1450,03/28/23 04:15:00 PM,112.4,108.9,69.58
1451,03/28/23 04:30:00 PM,112.4,108.9,69.62
1452,03/28/23 04:45:00 PM,112.4,108.9,69.64
1453,03/28/23 05:00:00 PM,112.4,108.9,69.66
1454,03/28/23 05:15:00 PM,112.4,108.9,69.69
1455,03/28/23 05:30:00 PM,113.8,110.4,70.25
1456,03/28/23 05:45:00 PM,102.7,99.2,70.34
1457,03/28/23 06:00:00 PM,67.6,62.8,72.09
1458,03/28/23 06:15:00 PM,63.2,58.2,71.89
1459,03/28/23 06:30:00 PM,65.5,60.9,71.64
1460,03/28/23 06:45:00 PM,70.6,66.3,71.29
1461,03/28/23 07:00:00 PM,76.4,72.5,70.99
1462,03/28/23 07:15:00 PM,81.2,77.2,70.68
1463,03/28/23 07:30:00 PM,87.1,83.0,70.32
1464,03/28/23 07:45:00 PM,92.2,88.4,70.07
1465,03/28/23 08:00:00 PM,95.5,91.9,69.89
1466,03/28/23 08:15:00 PM,96.7,93.4,69.78
1467,03/28/23 08:30:00 PM,98.1,94.6,69.66
1468,03/28/23 08:45:00 PM,98.5,95.4,69.58
1469,03/28/23 09:00:00 PM,98.8,95.4,69.53
1470,03/28/23 09:15:00 PM,98.9,95.4,69.42
1471,03/28/23 09:30:00 PM,99.0,95.4,69.35
1472,03/28/23 09:45:00 PM,99.1,95.4,69.28
1473,03/28/23 10:00:00 PM,99.2,95.4,69.22
1474,03/28/23 10:15:00 PM,99.2,95.4,69.15
1475,03/28/23 10:30:00 PM,99.3,95.8,69.08
1476,03/28/23 10:45:00 PM,99.5,95.8,69.01
1477,03/28/23 11:00:00 PM,99.6,96.2,68.92
1478,03/28/23 11:15:00 PM,99.8,96.6,68.85
1479,03/28/23 11:30:00 PM,99.7,96.6,68.77
1480,03/28/23 11:45:00 PM,100.0,96.6,68.68
1481,03/29/23 12:00:00 AM,100.1,96.6,68.58
1482,03/29/23 12:15:00 AM,100.2,96.6,68.50
1483,03/29/23 12:30:00 AM,100.3,97.0,68.41
1484,03/29/23 12:45:00 AM,100.3,97.0,68.32
1485,03/29/23 01:00:00 AM,100.4,97.0,68.23
1486,03/29/23 01:15:00 AM,100.5,97.0,68.16
1487,03/29/23 01:30:00 AM,100.6,97.0,68.04
1488,03/29/23 01:45:00 AM,100.7,97.0,67.96
1489,03/29/23 02:00:00 AM,100.6,97.0,67.87
1490,03/29/23 02:15:00 AM,100.6,97.0,67.80
1491,03/29/23 02:30:00 AM,100.5,97.0,67.71
1492,03/29/23 02:45:00 AM,100.6,97.0,67.62
1493,03/29/23 03:00:00 AM,100.6,97.0,67.53
1494,03/29/23 03:15:00 AM,100.6,97.0,67.46
1495,03/29/23 03:30:00 AM,100.6,97.0,67.39
1496,03/29/23 03:45:00 AM,100.5,97.0,67.32
1497,03/29/23 04:00:00 AM,100.3,97.0,67.24
1498,03/29/23 04:15:00 AM,100.3,96.7,67.23
1499,03/29/23 04:30:00 AM,100.4,97.1,67.12
1500,03/29/23 04:45:00 AM,100.4,97.1,67.08
1501,03/29/23 05:00:00 AM,100.3,97.1,67.01
1502,03/29/23 05:15:00 AM,100.2,96.7,66.92
1503,03/29/23 05:30:00 AM,100.1,96.7,66.85
1504,03/29/23 05:45:00 AM,100.1,96.7,66.72
1505,03/29/23 06:00:00 AM,100.0,96.3,66.65
1506,03/29/23 06:15:00 AM,99.9,96.3,66.54
1507,03/29/23 06:30:00 AM,99.9,96.3,66.49
1508,03/29/23 06:45:00 AM,99.8,96.7,66.42
1509,03/29/23 07:00:00 AM,99.7,96.3,66.34
1510,03/29/23 07:15:00 AM,99.6,96.3,66.24
1511,03/29/23 07:30:00 AM,99.4,95.9,66.13
1512,03/29/23 07:45:00 AM,99.4,95.6,66.04
1513,03/29/23 08:00:00 AM,99.4,96.3,65.97
1514,03/29/23 08:15:00 AM,99.4,96.0,65.93
1515,03/29/23 08:30:00 AM,99.3,96.0,65.86
1516,03/29/23 08:45:00 AM,99.3,96.0,65.79
1517,03/29/23 09:00:00 AM,99.3,95.6,65.71
1518,03/29/23 09:15:00 AM,99.2,96.0,65.66
1519,03/29/23 09:30:00 AM,99.3,96.0,65.66
1520,03/29/23 09:45:00 AM,99.3,96.0,65.66
1521,03/29/23 10:00:00 AM,99.2,96.0,65.59
1522,03/29/23 10:15:00 AM,99.2,95.6,65.57
1523,03/29/23 10:30:00 AM,99.2,95.6,65.57
1524,03/29/23 10:45:00 AM,99.2,95.6,65.55
1525,03/29/23 11:00:00 AM,99.2,95.6,65.57
1526,03/29/23 11:15:00 AM,99.3,96.0,65.66
1527,03/29/23 11:30:00 AM,99.3,96.0,65.73
1528,03/29/23 11:45:00 AM,99.4,95.6,65.79
1529,03/29/23 12:00:00 PM,99.5,96.3,65.88
1530,03/29/23 12:15:00 PM,99.7,96.3,66.09
1531,03/29/23 12:30:00 PM,99.9,96.7,66.31
1532,03/29/23 12:45:00 PM,99.9,96.3,66.40
1533,03/29/23 01:00:00 PM,99.6,96.3,66.51
1534,03/29/23 01:15:00 PM,99.4,95.9,66.56
1535,03/29/23 01:30:00 PM,99.5,96.3,66.63
1536,03/29/23 01:45:00 PM,99.7,96.3,66.72
1537,03/29/23 02:00:00 PM,99.9,96.3,66.87
1538,03/29/23 02:15:00 PM,100.1,96.7,67.01
1539,03/29/23 02:30:00 PM,100.1,96.7,67.15
1540,03/29/23 02:45:00 PM,100.3,96.7,67.23
1541,03/29/23 03:00:00 PM,100.2,96.7,67.28
1542,03/29/23 03:15:00 PM,100.2,96.7,67.33
1543,03/29/23 03:30:00 PM,100.3,97.0,67.41
1544,03/29/23 03:45:00 PM,100.3,97.0,67.46
1545,03/29/23 04:00:00 PM,100.3,97.0,67.50
1546,03/29/23 04:15:00 PM,100.4,97.0,67.57
1547,03/29/23 04:30:00 PM,100.5,97.0,67.59
1548,03/29/23 04:45:00 PM,100.6,97.4,67.62
1549,03/29/23 05:00:00 PM,100.8,97.4,67.66
1550,03/29/23 05:15:00 PM,100.9,97.4,67.69
1551,03/29/23 05:30:00 PM,104.8,101.7,67.66
1552,03/29/23 05:45:00 PM,100.8,97.4,67.66
1553,03/29/23 06:00:00 PM,100.5,97.0,67.64
1554,03/29/23 06:15:00 PM,100.6,97.0,67.53
1555,03/29/23 06:30:00 PM,100.3,96.6,67.41
1556,03/29/23 06:45:00 PM,100.2,96.7,67.28
1557,03/29/23 07:00:00 PM,100.1,96.7,67.15
1558,03/29/23 07:15:00 PM,100.1,96.7,67.03
1559,03/29/23 07:30:00 PM,99.9,96.3,66.87
1560,03/29/23 07:45:00 PM,99.7,96.3,66.72
1561,03/29/23 08:00:00 PM,99.5,95.9,66.63
1562,03/29/23 08:15:00 PM,99.4,95.9,66.49
1563,03/29/23 08:30:00 PM,99.4,95.5,66.38
1564,03/29/23 08:45:00 PM,99.1,95.9,66.27
1565,03/29/23 09:00:00 PM,99.0,95.6,66.13
1566,03/29/23 09:15:00 PM,99.0,95.6,66.04
1567,03/29/23 09:30:00 PM,98.9,95.6,65.93
1568,03/29/23 09:45:00 PM,98.8,95.6,65.80
1569,03/29/23 10:00:00 PM,98.7,95.2,65.70
1570,03/29/23 10:15:00 PM,98.5,95.2,65.55
1571,03/29/23 10:30:00 PM,98.6,94.8,65.46
1572,03/29/23 10:45:00 PM,98.5,95.2,65.32
1573,03/29/23 11:00:00 PM,98.2,94.4,65.17
1574,03/29/23 11:15:00 PM,98.1,94.8,65.01
1575,03/29/23 11:30:00 PM,98.1,94.5,64.87
1576,03/29/23 11:45:00 PM,97.9,94.1,64.74
1577,03/30/23 12:00:00 AM,97.8,94.1,64.62
1578,03/30/23 12:15:00 AM,97.6,94.1,64.47
1579,03/30/23 12:30:00 AM,97.5,93.7,64.35
1580,03/30/23 12:45:00 AM,97.4,93.7,64.18
1581,03/30/23 01:00:00 AM,97.3,93.7,64.08
1582,03/30/23 01:15:00 AM,97.2,93.7,63.93
1583,03/30/23 01:30:00 AM,97.1,93.4,63.82
1584,03/30/23 01:45:00 AM,97.0,93.4,63.72
1585,03/30/23 02:00:00 AM,96.9,93.4,63.63
1586,03/30/23 02:15:00 AM,96.8,93.4,63.50
1587,03/30/23 02:30:00 AM,96.7,93.0,63.36
1588,03/30/23 02:45:00 AM,96.5,93.0,63.23
1589,03/30/23 03:00:00 AM,96.5,93.0,63.12
1590,03/30/23 03:15:00 AM,96.3,92.6,62.96
1591,03/30/23 03:30:00 AM,96.1,92.6,62.85
1592,03/30/23 03:45:00 AM,95.9,92.6,62.67
1593,03/30/23 04:00:00 AM,95.9,92.3,62.55
1594,03/30/23 04:15:00 AM,95.7,92.3,62.40
1595,03/30/23 04:30:00 AM,95.6,91.9,62.24
1596,03/30/23 04:45:00 AM,95.4,91.9,62.04
1597,03/30/23 05:00:00 AM,95.3,91.5,61.90
1598,03/30/23 05:15:00 AM,95.1,91.5,61.70
1599,03/30/23 05:30:00 AM,94.8,91.2,61.47
1600,03/30/23 05:45:00 AM,94.8,91.2,61.32
1601,03/30/23 06:00:00 AM,94.6,91.2,61.18
1602,03/30/23 06:15:00 AM,94.4,91.2,60.94
1603,03/30/23 06:30:00 AM,94.3,90.8,60.80
1604,03/30/23 06:45:00 AM,94.2,90.8,60.66
1605,03/30/23 07:00:00 AM,94.1,90.8,60.55
1606,03/30/23 07:15:00 AM,93.9,90.8,60.40
1607,03/30/23 07:30:00 AM,93.9,90.4,60.31
1608,03/30/23 07:45:00 AM,93.9,90.4,60.24
1609,03/30/23 08:00:00 AM,93.9,90.4,60.21
1610,03/30/23 08:15:00 AM,93.9,90.4,60.24
1611,03/30/23 08:30:00 AM,93.8,90.4,60.28
1612,03/30/23 08:45:00 AM,94.2,90.8,60.26
1613,03/30/23 09:00:00 AM,94.2,90.4,60.28
1614,03/30/23 09:15:00 AM,94.2,90.8,60.35
1615,03/30/23 09:30:00 AM,94.4,90.8,60.51
1616,03/30/23 09:45:00 AM,94.5,90.8,60.62
1617,03/30/23 10:00:00 AM,94.7,91.2,60.67
1618,03/30/23 10:15:00 AM,94.7,91.2,60.73
1619,03/30/23 10:30:00 AM,94.8,91.6,60.80
1620,03/30/23 10:45:00 AM,95.0,91.6,60.85
1621,03/30/23 11:00:00 AM,95.1,91.6,60.93
1622,03/30/23 11:15:00 AM,95.3,92.0,61.02
1623,03/30/23 11:30:00 AM,95.7,92.3,61.18
1624,03/30/23 11:45:00 AM,96.0,92.3,61.29
1625,03/30/23 12:00:00 PM,96.2,92.7,61.41
1626,03/30/23 12:15:00 PM,96.3,92.7,61.52
1627,03/30/23 12:30:00 PM,96.3,92.7,61.72
1628,03/30/23 12:45:00 PM,96.3,92.7,61.86
1629,03/30/23 01:00:00 PM,96.6,93.1,62.01
1630,03/30/23 01:15:00 PM,96.6,93.1,62.19
1631,03/30/23 01:30:00 PM,96.5,93.1,62.33
1632,03/30/23 01:45:00 PM,96.8,93.4,62.44
1633,03/30/23 02:00:00 PM,97.0,93.4,62.62
1634,03/30/23 02:15:00 PM,97.1,93.8,62.74
1635,03/30/23 02:30:00 PM,97.6,93.8,62.94
1636,03/30/23 02:45:00 PM,97.7,94.2,63.09
1637,03/30/23 03:00:00 PM,97.9,94.2,63.18
1638,03/30/23 03:15:00 PM,97.8,94.2,63.27
1639,03/30/23 03:30:00 PM,98.1,94.5,63.46
1640,03/30/23 03:45:00 PM,98.3,94.9,63.55
1641,03/30/23 04:00:00 PM,98.4,94.9,63.64
1642,03/30/23 04:15:00 PM,98.3,94.5,63.73
1643,03/30/23 04:30:00 PM,98.3,94.9,63.81
1644,03/30/23 04:45:00 PM,98.4,95.3,63.90
1645,03/30/23 05:00:00 PM,98.5,95.3,64.00
1646,03/30/23 05:15:00 PM,98.5,95.3,64.02
1647,03/30/23 05:30:00 PM,98.6,95.3,64.09
1648,03/30/23 05:45:00 PM,98.6,95.3,64.17
1649,03/30/23 06:00:00 PM,98.6,95.3,64.20
1650,03/30/23 06:15:00 PM,98.6,95.3,64.26
1651,03/30/23 06:30:00 PM,98.5,95.3,64.31
1652,03/30/23 06:45:00 PM,98.5,95.3,64.33
1653,03/30/23 07:00:00 PM,98.4,95.3,64.31
1654,03/30/23 07:15:00 PM,98.6,95.3,64.42
1655,03/30/23 07:30:00 PM,98.6,95.3,64.44
1656,03/30/23 07:45:00 PM,98.5,95.3,64.47
1657,03/30/23 08:00:00 PM,98.4,94.9,64.47
1658,03/30/23 08:15:00 PM,98.2,94.9,64.47
1659,03/30/23 08:30:00 PM,99.0,95.7,64.47
1660,03/30/23 08:45:00 PM,101.6,98.0,64.42
1661,03/30/23 09:00:00 PM,101.7,98.0,64.35
1662,03/30/23 09:15:00 PM,101.3,97.6,64.24
1663,03/30/23 09:30:00 PM,101.0,97.2,64.11
1664,03/30/23 09:45:00 PM,100.8,97.2,64.00
1665,03/30/23 10:00:00 PM,100.5,96.8,63.86
1666,03/30/23 10:15:00 PM,100.4,96.9,63.77
1667,03/30/23 10:30:00 PM,100.2,96.9,63.64
1668,03/30/23 10:45:00 PM,100.0,96.5,63.52
1669,03/30/23 11:00:00 PM,99.7,96.1,63.41
1670,03/30/23 11:15:00 PM,99.6,96.1,63.27
1671,03/30/23 11:30:00 PM,99.5,96.1,63.16
1672,03/30/23 11:45:00 PM,99.4,95.7,63.01
1673,03/31/23 12:00:00 AM,99.2,95.7,62.89
1674,03/31/23 12:15:00 AM,99.2,95.7,62.80
1675,03/31/23 12:30:00 AM,98.9,95.8,62.67
1676,03/31/23 12:45:00 AM,98.8,95.8,62.56
1677,03/31/23 01:00:00 AM,98.7,95.4,62.44
1678,03/31/23 01:15:00 AM,98.7,95.4,62.33
1679,03/31/23 01:30:00 AM,98.5,95.0,62.26
1680,03/31/23 01:45:00 AM,98.4,95.4,62.17
1681,03/31/23 02:00:00 AM,98.3,95.0,62.08
1682,03/31/23 02:15:00 AM,98.1,95.0,61.97
1683,03/31/23 02:30:00 AM,98.2,94.6,61.88
1684,03/31/23 02:45:00 AM,98.1,94.2,61.79
1685,03/31/23 03:00:00 AM,98.1,94.3,61.72
1686,03/31/23 03:15:00 AM,97.9,94.3,61.59
1687,03/31/23 03:30:00 AM,97.8,93.9,61.48
1688,03/31/23 03:45:00 AM,97.6,93.9,61.41
1689,03/31/23 04:00:00 AM,97.6,93.9,61.32
1690,03/31/23 04:15:00 AM,97.6,93.9,61.21
1691,03/31/23 04:30:00 AM,97.4,93.9,61.12
1692,03/31/23 04:45:00 AM,97.4,93.9,61.03
1693,03/31/23 05:00:00 AM,97.3,93.9,60.98
1694,03/31/23 05:15:00 AM,97.3,93.9,60.93
1695,03/31/23 05:30:00 AM,97.3,93.5,60.87
1696,03/31/23 05:45:00 AM,97.2,93.9,60.82
1697,03/31/23 06:00:00 AM,97.2,93.5,60.75
1698,03/31/23 06:15:00 AM,97.2,93.1,60.66
1699,03/31/23 06:30:00 AM,97.1,93.5,60.62
1700,03/31/23 06:45:00 AM,97.1,93.5,60.55
1701,03/31/23 07:00:00 AM,97.1,93.5,60.48
1702,03/31/23 07:15:00 AM,97.0,93.5,60.44
1703,03/31/23 07:30:00 AM,97.0,93.9,60.40
1704,03/31/23 07:45:00 AM,97.1,93.5,60.42
1705,03/31/23 08:00:00 AM,97.2,93.9,60.48
1706,03/31/23 08:15:00 AM,97.2,93.9,60.55
1707,03/31/23 08:30:00 AM,97.3,93.9,60.62
1708,03/31/23 08:45:00 AM,97.4,93.9,60.67
1709,03/31/23 09:00:00 AM,97.5,93.9,60.75
1710,03/31/23 09:15:00 AM,97.5,93.9,60.82
1711,03/31/23 09:30:00 AM,97.8,93.9,60.94
1712,03/31/23 09:45:00 AM,97.9,94.3,61.05
1713,03/31/23 10:00:00 AM,97.8,93.9,61.16
1714,03/31/23 10:15:00 AM,98.3,95.1,61.29
1715,03/31/23 10:30:00 AM,98.9,95.4,61.36
1716,03/31/23 10:45:00 AM,98.3,94.7,61.41
1717,03/31/23 11:00:00 AM,98.6,95.0,61.50
1718,03/31/23 11:15:00 AM,98.7,95.4,61.57
1719,03/31/23 11:30:00 AM,98.7,95.4,61.70
1720,03/31/23 11:45:00 AM,98.8,95.4,61.81
1721,03/31/23 12:00:00 PM,99.0,95.4,61.93
1722,03/31/23 12:15:00 PM,99.2,95.8,62.04
1723,03/31/23 12:30:00 PM,99.2,95.8,62.19
1724,03/31/23 12:45:00 PM,99.3,95.8,62.33
1725,03/31/23 01:00:00 PM,99.6,96.2,62.44
1726,03/31/23 01:15:00 PM,99.6,96.1,62.62
1727,03/31/23 01:30:00 PM,99.5,96.1,62.74
1728,03/31/23 01:45:00 PM,99.5,96.1,62.87
1729,03/31/23 02:00:00 PM,99.6,96.5,63.03
1730,03/31/23 02:15:00 PM,99.9,96.5,63.19
1731,03/31/23 02:30:00 PM,100.1,96.5,63.41
1732,03/31/23 02:45:00 PM,100.3,96.5,63.52
1733,03/31/23 03:00:00 PM,100.3,96.9,63.59
1734,03/31/23 03:15:00 PM,100.7,96.9,63.73
1735,03/31/23 03:30:00 PM,100.8,97.2,63.86
1736,03/31/23 03:45:00 PM,100.9,97.2,63.97
1737,03/31/23 04:00:00 PM,101.1,97.6,64.04
1738,03/31/23 04:15:00 PM,101.2,97.6,64.17
1739,03/31/23 04:30:00 PM,101.3,97.6,64.26
1740,03/31/23 04:45:00 PM,101.3,97.6,64.35
1741,03/31/23 05:00:00 PM,101.4,97.6,64.44
1742,03/31/23 05:15:00 PM,101.4,97.6,64.51
1743,03/31/23 05:30:00 PM,101.3,97.6,64.58
1744,03/31/23 05:45:00 PM,101.5,98.0,64.63
1745,03/31/23 06:00:00 PM,101.4,98.0,64.72
1746,03/31/23 06:15:00 PM,101.5,98.0,64.78
1747,03/31/23 06:30:00 PM,101.5,98.0,64.81
1748,03/31/23 06:45:00 PM,101.7,98.7,64.94
1749,03/31/23 07:00:00 PM,101.3,97.6,64.98
1750,03/31/23 07:15:00 PM,101.2,97.6,65.01
1751,03/31/23 07:30:00 PM,101.5,98.3,65.05
1752,03/31/23 07:45:00 PM,101.4,97.9,65.10
1753,03/31/23 08:00:00 PM,101.7,98.3,65.26
1754,03/31/23 08:15:00 PM,101.6,97.9,65.23
1755,03/31/23 08:30:00 PM,101.2,97.5,65.25
1756,03/31/23 08:45:00 PM,101.2,97.5,65.28
1757,03/31/23 09:00:00 PM,101.4,97.5,65.32
1758,03/31/23 09:15:00 PM,101.3,97.5,65.35
1759,03/31/23 09:30:00 PM,101.3,97.9,65.39
1760,03/31/23 09:45:00 PM,101.2,97.5,65.43
1761,03/31/23 10:00:00 PM,101.1,97.5,65.43
1762,03/31/23 10:15:00 PM,101.2,97.9,65.48
1763,03/31/23 10:30:00 PM,101.1,97.5,65.48
1764,03/31/23 10:45:00 PM,101.1,97.5,65.50
1765,03/31/23 11:00:00 PM,101.1,97.5,65.53
1766,03/31/23 11:15:00 PM,101.0,97.5,65.53
1767,03/31/23 11:30:00 PM,101.0,97.5,65.55
1768,03/31/23 11:45:00 PM,101.0,97.5,65.55
1769,04/01/23 12:00:00 AM,101.0,97.5,65.57
1770,04/01/23 12:15:00 AM,100.8,97.5,65.57
1771,04/01/23 12:30:00 AM,100.8,97.1,65.55
1772,04/01/23 12:45:00 AM,100.7,97.1,65.53
1773,04/01/23 01:00:00 AM,100.6,97.1,65.50
1774,04/01/23 01:15:00 AM,100.7,97.1,65.46
1775,04/01/23 01:30:00 AM,100.6,97.1,65.41
1776,04/01/23 01:45:00 AM,100.5,97.2,65.34
1777,04/01/23 02:00:00 AM,103.2,99.9,65.28
1778,04/01/23 02:15:00 AM,104.2,100.7,65.19
1779,04/01/23 02:30:00 AM,104.6,101.0,65.10
1780,04/01/23 02:45:00 AM,104.6,101.0,65.01
1781,04/01/23 03:00:00 AM,104.2,100.7,64.92
1782,04/01/23 03:15:00 AM,104.0,100.3,64.81
1783,04/01/23 03:30:00 AM,103.7,100.3,64.78
1784,04/01/23 03:45:00 AM,103.6,100.3,64.65
1785,04/01/23 04:00:00 AM,103.4,99.9,64.56
1786,04/01/23 04:15:00 AM,103.3,99.9,64.51
1787,04/01/23 04:30:00 AM,103.1,99.9,64.44
1788,04/01/23 04:45:00 AM,103.1,99.5,64.40
1789,04/01/23 05:00:00 AM,103.0,99.5,64.38
1790,04/01/23 05:15:00 AM,103.1,99.9,64.33
1791,04/01/23 05:30:00 AM,103.0,99.9,64.31
1792,04/01/23 05:45:00 AM,103.1,99.9,64.27
1793,04/01/23 06:00:00 AM,103.1,99.9,64.26
1794,04/01/23 06:15:00 AM,102.9,99.2,64.20
1795,04/01/23 06:30:00 AM,102.8,99.5,64.13
1796,04/01/23 06:45:00 AM,102.7,99.2,64.08
1797,04/01/23 07:00:00 AM,102.6,98.8,64.02
1798,04/01/23 07:15:00 AM,102.6,98.8,64.00
1799,04/01/23 07:30:00 AM,102.6,99.2,64.00
1800,04/01/23 07:45:00 AM,102.6,98.8,64.04
1801,04/01/23 08:00:00 AM,102.6,98.8,64.08
1802,04/01/23 08:15:00 AM,102.6,98.8,64.09
1803,04/01/23 08:30:00 AM,102.6,98.8,64.13
1804,04/01/23 08:45:00 AM,102.6,99.2,64.18
1805,04/01/23 09:00:00 AM,102.7,99.2,64.20
1806,04/01/23 09:15:00 AM,102.9,99.5,64.27
1807,04/01/23 09:30:00 AM,102.7,99.5,64.35
1808,04/01/23 09:45:00 AM,103.0,99.5,64.40
1809,04/01/23 10:00:00 AM,103.0,99.9,64.44
1810,04/01/23 10:15:00 AM,103.1,99.9,64.49
1811,04/01/23 10:30:00 AM,103.2,99.5,64.56
1812,04/01/23 10:45:00 AM,103.1,99.9,64.62
1813,04/01/23 11:00:00 AM,102.6,99.1,64.67
1814,04/01/23 11:15:00 AM,102.2,98.7,64.74
1815,04/01/23 11:30:00 AM,102.1,98.7,64.80
1816,04/01/23 11:45:00 AM,102.4,98.7,64.92
1817,04/01/23 12:00:00 PM,102.8,99.1,65.01
1818,04/01/23 12:15:00 PM,102.8,99.1,65.08
1819,04/01/23 12:30:00 PM,102.9,99.5,65.12
1820,04/01/23 12:45:00 PM,103.1,99.9,65.19
1821,04/01/23 01:00:00 PM,103.3,99.9,65.26
1822,04/01/23 01:15:00 PM,103.3,99.9,65.39
1823,04/01/23 01:30:00 PM,103.3,100.2,65.46
1824,04/01/23 01:45:00 PM,103.7,100.2,65.57
1825,04/01/23 02:00:00 PM,103.6,100.2,65.66
1826,04/01/23 02:15:00 PM,103.8,100.6,65.82
1827,04/01/23 02:30:00 PM,103.8,100.2,65.89
1828,04/01/23 02:45:00 PM,103.9,100.6,65.97
1829,04/01/23 03:00:00 PM,103.9,100.6,66.07
1830,04/01/23 03:15:00 PM,104.0,100.6,66.16
1831,04/01/23 03:30:00 PM,104.0,100.6,66.24
1832,04/01/23 03:45:00 PM,104.0,100.6,66.33
1833,04/01/23 04:00:00 PM,104.2,100.6,66.42
1834,04/01/23 04:15:00 PM,105.5,102.1,67.46
1835,04/01/23 04:30:00 PM,104.2,101.0,66.56
1836,04/01/23 04:45:00 PM,104.0,100.6,66.58
1837,04/01/23 05:00:00 PM,104.2,100.6,66.69
1838,04/01/23 05:15:00 PM,104.2,100.6,66.72
1839,04/01/23 05:30:00 PM,104.1,100.9,66.79
1840,04/01/23 05:45:00 PM,104.1,100.6,66.81
1841,04/01/23 06:00:00 PM,104.1,100.9,66.88
1842,04/01/23 06:15:00 PM,104.2,100.9,66.92
1843,04/01/23 06:30:00 PM,104.1,100.9,66.96
1844,04/01/23 06:45:00 PM,104.1,100.5,67.01
1845,04/01/23 07:00:00 PM,104.1,100.5,67.03
1846,04/01/23 07:15:00 PM,104.1,100.5,67.10
1847,04/01/23 07:30:00 PM,104.1,100.9,67.10
1848,04/01/23 07:45:00 PM,104.1,100.5,67.12
1849,04/01/23 08:00:00 PM,104.1,100.5,67.12
1850,04/01/23 08:15:00 PM,104.0,100.5,67.17
1851,04/01/23 08:30:00 PM,104.0,100.5,67.19
1852,04/01/23 08:45:00 PM,103.9,100.5,67.23
1853,04/01/23 09:00:00 PM,103.8,100.5,67.24
1854,04/01/23 09:15:00 PM,103.8,100.5,67.26
1855,04/01/23 09:30:00 PM,103.7,100.5,67.26
1856,04/01/23 09:45:00 PM,103.8,100.5,67.28
1857,04/01/23 10:00:00 PM,103.8,100.1,67.28
1858,04/01/23 10:15:00 PM,103.7,100.5,67.32
1859,04/01/23 10:30:00 PM,103.8,100.1,67.33
1860,04/01/23 10:45:00 PM,103.7,100.5,67.33
1861,04/01/23 11:00:00 PM,103.7,100.1,67.35
1862,04/01/23 11:15:00 PM,103.6,100.1,67.35
1863,04/01/23 11:30:00 PM,103.6,100.1,67.35
1864,04/01/23 11:45:00 PM,103.5,100.1,67.39
1865,04/02/23 12:00:00 AM,103.6,100.1,67.39
1866,04/02/23 12:15:00 AM,103.6,100.1,67.39
1867,04/02/23 12:30:00 AM,103.6,100.1,67.39
1868,04/02/23 12:45:00 AM,103.5,100.1,67.41
1869,04/02/23 01:00:00 AM,103.4,100.1,67.41
1870,04/02/23 01:15:00 AM,103.5,100.1,67.41
1871,04/02/23 01:30:00 AM,103.5,100.1,67.41
1872,04/02/23 01:45:00 AM,103.4,100.1,67.41
1873,04/02/23 02:00:00 AM,103.5,100.1,67.41
1874,04/02/23 02:15:00 AM,103.5,100.1,67.41
1875,04/02/23 02:30:00 AM,103.4,100.1,67.41
1876,04/02/23 02:45:00 AM,103.5,100.1,67.41
