Date,FDOM
2023-09-29T02:00:00Z,19.08508
2023-09-29T03:00:00Z,17.9481
2023-09-29T04:00:00Z,17.39795
2023-09-29T05:00:00Z,18.9292
2023-09-29T06:00:00Z,18.214
2023-09-29T07:00:00Z,18.76415
2023-09-29T08:00:00Z,16.34349
2023-09-29T09:00:00Z,15.47215
2023-09-29T10:00:00Z,17.92726
2023-09-29T11:00:00Z,15.25892
2023-09-29T12:00:00Z,14.57135
2023-09-29T13:00:00Z,16.50572
2023-09-29T14:00:00Z,17.31247
2023-09-29T15:00:00Z,18.60503
2023-09-29T16:00:00Z,18.9168
2023-09-29T17:00:00Z,17.45011
2023-09-29T18:00:00Z,16.78075
2023-09-29T19:00:00Z,17.39555
2023-09-29T20:00:00Z,16.30502
2023-09-29T21:00:00Z,16.90141
2023-09-29T22:00:00Z,13.73019
2023-09-29T23:00:00Z,15.76582
2023-09-30T00:00:00Z,17.40699
2023-09-30T01:00:00Z,15.13315
2023-09-30T02:00:00Z,17.59967
2023-09-30T03:00:00Z,23.10118
2023-09-30T04:00:00Z,26.25529
2023-09-30T05:00:00Z,24.73329
2023-09-30T06:00:00Z,26.23704
2023-09-30T07:00:00Z,27.1622
2023-09-30T08:00:00Z,31.50015
2023-09-30T09:00:00Z,31.41571
2023-09-30T10:00:00Z,31.04563
2023-09-30T11:00:00Z,31.2381
2023-09-30T12:00:00Z,30.67888
2023-09-30T13:00:00Z,29.69794
2023-09-30T14:00:00Z,26.99349
2023-09-30T15:00:00Z,20.81451
2023-09-30T16:00:00Z,18.85263
2023-09-30T17:00:00Z,21.50235
2023-09-30T18:00:00Z,21.98885
2023-09-30T19:00:00Z,21.11022
2023-09-30T20:00:00Z,22.20179
2023-09-30T21:00:00Z,21.4044
2023-09-30T22:00:00Z,19.58938
2023-09-30T23:00:00Z,20.59781
2023-10-01T00:00:00Z,19.11258
2023-10-01T01:00:00Z,18.37865
2023-10-01T02:00:00Z,15.14233
2023-10-01T03:00:00Z,15.16953
2023-10-01T04:00:00Z,15.08731
2023-10-01T05:00:00Z,14.86725
2023-10-01T06:00:00Z,14.14289
2023-10-01T07:00:00Z,18.85585
2023-10-01T08:00:00Z,20.13953
2023-10-01T09:00:00Z,20.18501
2023-10-01T10:00:00Z,22.72153
2023-10-01T11:00:00Z,22.12548
2023-10-01T12:00:00Z,22.15298
2023-10-01T13:00:00Z,20.71366
2023-10-01T14:00:00Z,21.39207
2023-10-01T15:00:00Z,21.37373
2023-10-01T16:00:00Z,20.86039
2023-10-01T17:00:00Z,21.47494
2023-10-01T18:00:00Z,22.57736
2023-10-01T19:00:00Z,22.42133
2023-10-01T20:00:00Z,22.66925
2023-10-01T21:00:00Z,23.90803
2023-10-01T22:00:00Z,24.32985
2023-10-01T23:00:00Z,24.26566
2023-10-02T00:00:00Z,24.75163
2023-10-02T01:00:00Z,25.52184
2023-10-02T02:00:00Z,25.58608
2023-10-02T03:00:00Z,26.96219
2023-10-02T04:00:00Z,24.88918
2023-10-02T05:00:00Z,24.60515
2023-10-02T06:00:00Z,25.94364
2023-10-02T07:00:00Z,30.85833
2023-10-02T08:00:00Z,30.00559
2023-10-02T09:00:00Z,28.96947
2023-10-02T10:00:00Z,27.64536
2023-10-02T11:00:00Z,26.4526
2023-10-02T12:00:00Z,35.82668
2023-10-02T13:00:00Z,35.64298
2023-10-02T14:00:00Z,34.6326
2023-10-02T15:00:00Z,35.59705
2023-10-02T16:00:00Z,35.59705
2023-10-02T17:00:00Z,35.82668
2023-10-02T18:00:00Z,35.32151
2023-10-02T19:00:00Z,35.41474
2023-10-02T20:00:00Z,36.01122
2023-10-02T21:00:00Z,36.10373
2023-10-02T22:00:00Z,36.24281
2023-10-02T23:00:00Z,36.28975
2023-10-03T00:00:00Z,36.28981
2023-10-03T01:00:00Z,36.38394
2023-10-03T02:00:00Z,36.75146
2023-10-03T03:00:00Z,33.37991
2023-10-03T04:00:00Z,36.9352
2023-10-03T05:00:00Z,32.51856
2023-10-03T06:00:00Z,37.30267
2023-10-03T07:00:00Z,37.25674
2023-10-03T08:00:00Z,37.39454
2023-10-03T09:00:00Z,37.48641
2023-10-03T10:00:00Z,37.20836
2023-10-03T11:00:00Z,37.29634
2023-10-03T12:00:00Z,37.11262
2023-10-03T13:00:00Z,35.87261
2023-10-03T14:00:00Z,36.79113
2023-10-03T15:00:00Z,36.69928
2023-10-03T16:00:00Z,36.51558
2023-10-03T17:00:00Z,36.51558
2023-10-03T18:00:00Z,36.46965
2023-10-03T19:00:00Z,36.51648
2023-10-03T20:00:00Z,36.92982
2023-10-03T21:00:00Z,36.74771
2023-10-03T22:00:00Z,36.79512
2023-10-03T23:00:00Z,36.8422
2023-10-04T00:00:00Z,37.16347
2023-10-04T01:00:00Z,36.88726
2023-10-04T02:00:00Z,36.74973
2023-10-04T03:00:00Z,36.93505
2023-10-04T04:00:00Z,36.61341
2023-10-04T05:00:00Z,37.39454
2023-10-04T06:00:00Z,37.25674
2023-10-04T07:00:00Z,36.84283
2023-10-04T08:00:00Z,35.87847
2023-10-04T09:00:00Z,37.21048
2023-10-04T10:00:00Z,36.47014
2023-10-04T11:00:00Z,36.60743
2023-10-04T12:00:00Z,36.97484
2023-10-04T13:00:00Z,36.97484
2023-10-04T14:00:00Z,36.14817
2023-10-04T15:00:00Z,35.96446
2023-10-04T16:00:00Z,36.33212
2023-10-04T17:00:00Z,36.83812
2023-10-04T18:00:00Z,36.65424
2023-10-04T19:00:00Z,36.70074
2023-10-04T20:00:00Z,36.19465
2023-10-04T21:00:00Z,35.73679
2023-10-04T22:00:00Z,37.20706
2023-10-04T23:00:00Z,37.25601
2023-10-05T00:00:00Z,37.07106
2023-10-05T01:00:00Z,37.07296
2023-10-05T02:00:00Z,36.98113
2023-10-05T03:00:00Z,37.11893
2023-10-05T04:00:00Z,36.47586
2023-10-05T05:00:00Z,32.68299
2023-10-05T06:00:00Z,35.14377
2023-10-05T07:00:00Z,35.05166
2023-10-05T08:00:00Z,34.8662
2023-10-05T09:00:00Z,36.10463
2023-10-05T10:00:00Z,35.87325
2023-10-05T11:00:00Z,36.05632
2023-10-05T12:00:00Z,36.79113
2023-10-05T13:00:00Z,34.4489
2023-10-05T14:00:00Z,34.72446
2023-10-05T15:00:00Z,35.13799
2023-10-05T16:00:00Z,34.5867
2023-10-05T17:00:00Z,30.143
2023-10-05T18:00:00Z,30.19812
2023-10-05T19:00:00Z,27.32817
2023-10-05T20:00:00Z,27.61242
2023-10-05T21:00:00Z,28.35512
2023-10-05T22:00:00Z,28.749389999999998
2023-10-05T23:00:00Z,26.25537
2023-10-06T00:00:00Z,28.0342
2023-10-06T01:00:00Z,27.50238
2023-10-06T02:00:00Z,26.94306
2023-10-06T03:00:00Z,27.7958
2023-10-06T04:00:00Z,20.71719
2023-10-06T05:00:00Z,21.50574
2023-10-06T06:00:00Z,22.25761
2023-10-06T07:00:00Z,21.63411
2023-10-06T08:00:00Z,21.845
2023-10-06T09:00:00Z,19.12175
2023-10-06T10:00:00Z,30.21646
2023-10-06T11:00:00Z,28.45342
2023-10-06T12:00:00Z,27.07653
2023-10-06T13:00:00Z,28.2886
2023-10-06T14:00:00Z,23.87112
2023-10-06T15:00:00Z,27.59352
2023-10-06T16:00:00Z,24.7608
2023-10-06T17:00:00Z,28.85942
2023-10-06T18:00:00Z,28.08921
2023-10-06T19:00:00Z,26.8147
2023-10-06T20:00:00Z,26.34707
2023-10-06T21:00:00Z,25.31095
2023-10-06T22:00:00Z,25.87027
2023-10-06T23:00:00Z,24.74246
2023-10-07T00:00:00Z,24.18314
2023-10-07T01:00:00Z,24.32985
2023-10-07T02:00:00Z,25.30178
2023-10-07T03:00:00Z,24.5224
2023-10-07T04:00:00Z,14.20707
2023-10-07T05:00:00Z,24.00893
2023-10-07T06:00:00Z,24.11896
2023-10-07T07:00:00Z,23.35804
2023-10-07T08:00:00Z,24.87085
2023-10-07T09:00:00Z,23.93559
2023-10-07T10:00:00Z,26.31041
2023-10-07T11:00:00Z,25.94125
2023-10-07T12:00:00Z,25.89429
2023-10-07T13:00:00Z,26.20696
2023-10-07T14:00:00Z,23.99835
2023-10-07T15:00:00Z,24.81549
2023-10-07T16:00:00Z,24.17332
2023-10-07T17:00:00Z,24.52206
2023-10-07T18:00:00Z,23.41291
2023-10-07T19:00:00Z,23.79803
2023-10-07T20:00:00Z,23.55964
2023-10-07T21:00:00Z,24.229
2023-10-07T22:00:00Z,23.87369
2023-10-07T23:00:00Z,23.60695
2023-10-08T00:00:00Z,23.89911
2023-10-08T01:00:00Z,25.05541
2023-10-08T02:00:00Z,24.33369
2023-10-08T03:00:00Z,24.57245
2023-10-08T04:00:00Z,25.08755
2023-10-08T05:00:00Z,21.99918
2023-10-08T06:00:00Z,25.86483
2023-10-08T07:00:00Z,28.25888
2023-10-08T08:00:00Z,32.36027
2023-10-08T09:00:00Z,34.47943
2023-10-08T10:00:00Z,35.10975
2023-10-08T11:00:00Z,34.97198
2023-10-08T12:00:00Z,34.64513
2023-10-08T13:00:00Z,34.58125
2023-10-08T14:00:00Z,30.84942
2023-10-08T15:00:00Z,34.40884
2023-10-08T16:00:00Z,34.86818
2023-10-08T17:00:00Z,35.09785
2023-10-08T18:00:00Z,35.23565
2023-10-08T19:00:00Z,35.23565
2023-10-08T20:00:00Z,35.19135
2023-10-08T21:00:00Z,35.15559
2023-10-08T22:00:00Z,33.75766
2023-10-08T23:00:00Z,31.85438
2023-10-09T00:00:00Z,29.75489
2023-10-09T01:00:00Z,28.61734
2023-10-09T02:00:00Z,28.45221
2023-10-09T03:00:00Z,27.8926
2023-10-09T04:00:00Z,28.26873
2023-10-09T05:00:00Z,24.70942
2023-10-09T06:00:00Z,23.92344
2023-10-09T07:00:00Z,21.36447
2023-10-09T08:00:00Z,21.43787
2023-10-09T09:00:00Z,21.77662
2023-10-09T10:00:00Z,20.41592
2023-10-09T11:00:00Z,20.22976
2023-10-09T12:00:00Z,15.88745
2023-10-09T13:00:00Z,16.33506
2023-10-09T14:00:00Z,15.69287
2023-10-09T15:00:00Z,14.75737
2023-10-09T16:00:00Z,15.72
2023-10-09T17:00:00Z,15.71206
2023-10-09T18:00:00Z,14.88625
2023-10-09T19:00:00Z,12.17166
2023-10-09T20:00:00Z,10.45866
2023-10-09T21:00:00Z,10.86253
2023-10-09T22:00:00Z,11.66288
2023-10-09T23:00:00Z,12.79242
2023-10-10T00:00:00Z,14.65473
2023-10-10T01:00:00Z,17.60871
2023-10-10T02:00:00Z,18.44353
2023-10-10T03:00:00Z,20.39756
2023-10-10T04:00:00Z,21.1618
2023-10-10T05:00:00Z,23.17203
2023-10-10T06:00:00Z,22.65903
2023-10-10T07:00:00Z,23.13703
2023-10-10T08:00:00Z,23.28485
2023-10-10T09:00:00Z,23.97714
2023-10-10T10:00:00Z,24.46993
2023-10-10T11:00:00Z,23.44455
2023-10-10T12:00:00Z,25.94445
2023-10-10T13:00:00Z,27.31902
2023-10-10T14:00:00Z,28.47434
2023-10-10T15:00:00Z,28.26345
2023-10-10T16:00:00Z,36.88365
2023-10-10T17:00:00Z,36.84075
2023-10-10T18:00:00Z,37.21078
2023-10-10T19:00:00Z,37.62421
2023-10-10T20:00:00Z,36.75146
2023-10-10T21:00:00Z,36.61366
2023-10-10T22:00:00Z,36.88926
2023-10-10T23:00:00Z,36.9352
2023-10-11T00:00:00Z,37.99168
2023-10-11T01:00:00Z,37.073
2023-10-11T02:00:00Z,38.08355
2023-10-11T03:00:00Z,21.68945
2023-10-11T04:00:00Z,21.32285
2023-10-11T05:00:00Z,11.08075
2023-10-11T06:00:00Z,10.613340000000001
2023-10-11T07:00:00Z,28.30181
2023-10-11T08:00:00Z,30.65728
2023-10-11T09:00:00Z,34.31519
2023-10-11T10:00:00Z,35.83279
2023-10-11T11:00:00Z,35.64906
2023-10-11T12:00:00Z,37.89983
2023-10-11T13:00:00Z,38.17504
2023-10-11T14:00:00Z,37.75958
2023-10-11T15:00:00Z,38.6793
2023-10-11T16:00:00Z,37.393
2023-10-11T17:00:00Z,37.30169
2023-10-11T18:00:00Z,37.39365
2023-10-11T19:00:00Z,37.2108
2023-10-11T20:00:00Z,37.11892
2023-10-11T21:00:00Z,37.25674
2023-10-11T22:00:00Z,37.62421
2023-10-11T23:00:00Z,37.02707
2023-10-12T00:00:00Z,35.46531
2023-10-12T01:00:00Z,32.5638
2023-10-12T02:00:00Z,15.70166
2023-10-12T03:00:00Z,41.6664
2023-10-12T04:00:00Z,42.21761
2023-10-12T05:00:00Z,43.41189
2023-10-12T06:00:00Z,28.46632
2023-10-12T07:00:00Z,42.58508
2023-10-12T08:00:00Z,42.94891
2023-10-12T09:00:00Z,42.99152
2023-10-12T10:00:00Z,40.37342
2023-10-12T11:00:00Z,41.06231
2023-10-12T12:00:00Z,42.71596
2023-10-12T13:00:00Z,41.94071
2023-10-12T14:00:00Z,41.75827
2023-10-12T15:00:00Z,41.43673
2023-10-12T16:00:00Z,41.48266
2023-10-12T17:00:00Z,40.97739
2023-10-12T18:00:00Z,40.70179
2023-10-12T19:00:00Z,41.02332
2023-10-12T20:00:00Z,41.62046
2023-10-12T21:00:00Z,41.43673
2023-10-12T22:00:00Z,41.29893
2023-10-12T23:00:00Z,41.29893
2023-10-13T00:00:00Z,40.42618
2023-10-13T01:00:00Z,40.70179
2023-10-13T02:00:00Z,40.56398
2023-10-13T03:00:00Z,40.70179
2023-10-13T04:00:00Z,40.74772
2023-10-13T05:00:00Z,39.78311
2023-10-13T06:00:00Z,40.10464
2023-10-13T07:00:00Z,40.47211
2023-10-13T08:00:00Z,40.24245
2023-10-13T09:00:00Z,39.92047
2023-10-13T10:00:00Z,40.10419
2023-10-13T11:00:00Z,38.53854
2023-10-13T12:00:00Z,39.63907
2023-10-13T13:00:00Z,39.13478
2023-10-13T14:00:00Z,39.09184
2023-10-13T15:00:00Z,38.67986
2023-10-13T16:00:00Z,39.78106
2023-10-13T17:00:00Z,39.41522
2023-10-13T18:00:00Z,39.59934
2023-10-13T19:00:00Z,39.55344
2023-10-13T20:00:00Z,35.51125
2023-10-13T21:00:00Z,39.46157
2023-10-13T22:00:00Z,39.78311
2023-10-13T23:00:00Z,39.64531
2023-10-14T00:00:00Z,39.87497
2023-10-14T01:00:00Z,39.73717
2023-10-14T02:00:00Z,39.73717
2023-10-14T03:00:00Z,39.78311
2023-10-14T04:00:00Z,39.92091
2023-10-14T05:00:00Z,39.55344
2023-10-14T06:00:00Z,39.46157
2023-10-14T07:00:00Z,39.92091
2023-10-14T08:00:00Z,39.59937
2023-10-14T09:00:00Z,39.41563
2023-10-14T10:00:00Z,39.41563
2023-10-14T11:00:00Z,39.18596
2023-10-14T12:00:00Z,39.1395
2023-10-14T13:00:00Z,38.54263
2023-10-14T14:00:00Z,38.35888
2023-10-14T15:00:00Z,37.53223
2023-10-14T16:00:00Z,38.26658
2023-10-14T17:00:00Z,37.94566
2023-10-14T18:00:00Z,38.58882
2023-10-14T19:00:00Z,38.49696
2023-10-14T20:00:00Z,38.49696
2023-10-14T21:00:00Z,38.68069
2023-10-14T22:00:00Z,38.54289
2023-10-14T23:00:00Z,38.63477
2023-10-15T00:00:00Z,38.5429
2023-10-15T01:00:00Z,38.40515
2023-10-15T02:00:00Z,38.31323
2023-10-15T03:00:00Z,38.35917
2023-10-15T04:00:00Z,38.5896
2023-10-15T05:00:00Z,38.54646
2023-10-15T06:00:00Z,38.50884
2023-10-15T07:00:00Z,38.05059
2023-10-15T08:00:00Z,39.1534
2023-10-15T09:00:00Z,39.52099
2023-10-15T10:00:00Z,39.47504
2023-10-15T11:00:00Z,39.33174
2023-10-15T12:00:00Z,39.04823
2023-10-15T13:00:00Z,38.95631
2023-10-15T14:00:00Z,38.35917
2023-10-15T15:00:00Z,38.35917
2023-10-15T16:00:00Z,38.08356
2023-10-15T17:00:00Z,38.2673
2023-10-15T18:00:00Z,38.31323
2023-10-15T19:00:00Z,38.54356
2023-10-15T20:00:00Z,38.59917
2023-10-15T21:00:00Z,38.3716
2023-10-15T22:00:00Z,38.37224
2023-10-15T23:00:00Z,38.64795
2023-10-16T00:00:00Z,38.9696
2023-10-16T01:00:00Z,38.64795
2023-10-16T02:00:00Z,39.01554
2023-10-16T03:00:00Z,39.38313
2023-10-16T04:00:00Z,39.56694
2023-10-16T05:00:00Z,39.33665
2023-10-16T06:00:00Z,39.84264
2023-10-16T07:00:00Z,40.11834
2023-10-16T08:00:00Z,39.70479
2023-10-16T09:00:00Z,39.93454
2023-10-16T10:00:00Z,39.88859
2023-10-16T11:00:00Z,39.84264
2023-10-16T12:00:00Z,39.65884
2023-10-16T13:00:00Z,39.70229
2023-10-16T14:00:00Z,39.79115
2023-10-16T15:00:00Z,39.83917
2023-10-16T16:00:00Z,39.88522
2023-10-16T17:00:00Z,39.74943
2023-10-16T18:00:00Z,39.56694
2023-10-16T19:00:00Z,39.98049
2023-10-16T20:00:00Z,40.21024
2023-10-16T21:00:00Z,40.39404
2023-10-16T22:00:00Z,40.34808
2023-10-16T23:00:00Z,40.66973
2023-10-17T00:00:00Z,39.93529
2023-10-17T01:00:00Z,41.63947
2023-10-17T02:00:00Z,41.36476
2023-10-17T03:00:00Z,41.45719
2023-10-17T04:00:00Z,41.7837
2023-10-17T05:00:00Z,41.83274
2023-10-17T06:00:00Z,41.7868
2023-10-17T07:00:00Z,42.06259
2023-10-17T08:00:00Z,41.92469
2023-10-17T09:00:00Z,42.88996
2023-10-17T10:00:00Z,43.0183
2023-10-17T11:00:00Z,42.78349
2023-10-17T12:00:00Z,42.09406
2023-10-17T13:00:00Z,40.84048
2023-10-17T14:00:00Z,41.98795
2023-10-17T15:00:00Z,41.94202
2023-10-17T16:00:00Z,41.52861
2023-10-17T17:00:00Z,41.75828
2023-10-17T18:00:00Z,41.81305
2023-10-17T19:00:00Z,42.09415
2023-10-17T20:00:00Z,42.00227
2023-10-17T21:00:00Z,42.14012
2023-10-17T22:00:00Z,42.46177
2023-10-17T23:00:00Z,42.23274
2023-10-18T00:00:00Z,42.46367
2023-10-18T01:00:00Z,42.46837
2023-10-18T02:00:00Z,42.65124
2023-10-18T03:00:00Z,42.2824
2023-10-18T04:00:00Z,42.93246
2023-10-18T05:00:00Z,42.75204
2023-10-18T06:00:00Z,42.844
2023-10-18T07:00:00Z,43.07382
2023-10-18T08:00:00Z,43.16575
2023-10-18T09:00:00Z,42.93593
2023-10-18T10:00:00Z,42.78461
2023-10-18T11:00:00Z,42.92128
2023-10-18T12:00:00Z,42.63825
2023-10-18T13:00:00Z,42.4473
2023-10-18T14:00:00Z,41.98795
2023-10-18T15:00:00Z,41.71235
2023-10-18T16:00:00Z,41.75828
2023-10-18T17:00:00Z,41.98795
2023-10-18T18:00:00Z,41.94202
2023-10-18T19:00:00Z,42.22327
2023-10-18T20:00:00Z,42.14
2023-10-18T21:00:00Z,42.27797
2023-10-18T22:00:00Z,42.36987
2023-10-18T23:00:00Z,42.50772
2023-10-19T00:00:00Z,42.64557
2023-10-19T01:00:00Z,42.73746
2023-10-19T02:00:00Z,42.69152
2023-10-19T03:00:00Z,42.74141
2023-10-19T04:00:00Z,42.69776
2023-10-19T05:00:00Z,42.83431
2023-10-19T06:00:00Z,43.02025
2023-10-19T07:00:00Z,42.78899
2023-10-19T08:00:00Z,42.97114
2023-10-19T09:00:00Z,43.01663
2023-10-19T10:00:00Z,42.55368
2023-10-19T11:00:00Z,42.72837
2023-10-19T12:00:00Z,41.62049
2023-10-19T13:00:00Z,41.66641
2023-10-19T14:00:00Z,41.70948
2023-10-19T15:00:00Z,41.48181
2023-10-19T16:00:00Z,41.66599
2023-10-19T17:00:00Z,41.57453
2023-10-19T18:00:00Z,41.11519
2023-10-19T19:00:00Z,39.41581
2023-10-19T20:00:00Z,41.07273
2023-10-19T21:00:00Z,41.40362
2023-10-19T22:00:00Z,40.43998
2023-10-19T23:00:00Z,35.33958
2023-10-20T00:00:00Z,36.16667
2023-10-20T01:00:00Z,38.55605
2023-10-20T02:00:00Z,38.46415
2023-10-20T03:00:00Z,38.37225
2023-10-20T04:00:00Z,39.0615
2023-10-20T05:00:00Z,39.19934
2023-10-20T06:00:00Z,42.27797
2023-10-20T07:00:00Z,42.50772
2023-10-20T08:00:00Z,42.59962
2023-10-20T09:00:00Z,42.55367
2023-10-20T10:00:00Z,42.36987
2023-10-20T11:00:00Z,42.2643
2023-10-20T12:00:00Z,41.89608
2023-10-20T13:00:00Z,41.70898
2023-10-20T14:00:00Z,41.06495
2023-10-20T15:00:00Z,41.29522
2023-10-20T16:00:00Z,39.91937
2023-10-20T17:00:00Z,40.79345
2023-10-20T18:00:00Z,41.85014
2023-10-20T19:00:00Z,41.85014
2023-10-20T20:00:00Z,41.89607
2023-10-20T21:00:00Z,41.89607
2023-10-20T22:00:00Z,41.89607
2023-10-20T23:00:00Z,41.8042
2023-10-21T00:00:00Z,42.03387
2023-10-21T01:00:00Z,41.8043
2023-10-21T02:00:00Z,41.85163
2023-10-21T03:00:00Z,41.71421
2023-10-21T04:00:00Z,41.62338
2023-10-21T05:00:00Z,41.67194
2023-10-21T06:00:00Z,41.5408
2023-10-21T07:00:00Z,41.58867
2023-10-21T08:00:00Z,41.63467
2023-10-21T09:00:00Z,41.63467
2023-10-21T10:00:00Z,41.5343
2023-10-21T11:00:00Z,41.4369
2023-10-21T12:00:00Z,41.02334
2023-10-21T13:00:00Z,41.1152
2023-10-21T14:00:00Z,40.74745
2023-10-21T15:00:00Z,40.65548
2023-10-21T16:00:00Z,40.51803
2023-10-21T17:00:00Z,40.79366
2023-10-21T18:00:00Z,40.79366
2023-10-21T19:00:00Z,40.93427
2023-10-21T20:00:00Z,41.22092
2023-10-21T21:00:00Z,41.08328
2023-10-21T22:00:00Z,41.26708
2023-10-21T23:00:00Z,41.31303
2023-10-22T00:00:00Z,41.35898
2023-10-22T01:00:00Z,40.85353
2023-10-22T02:00:00Z,41.49683
2023-10-22T03:00:00Z,41.68132
2023-10-22T04:00:00Z,41.54511
2023-10-22T05:00:00Z,41.77733
2023-10-22T06:00:00Z,41.87109
2023-10-22T07:00:00Z,41.86987
2023-10-22T08:00:00Z,41.59192
2023-10-22T09:00:00Z,40.8995
2023-10-22T10:00:00Z,41.63469
2023-10-22T11:00:00Z,41.4462
2023-10-22T12:00:00Z,34.77634
2023-10-22T13:00:00Z,41.20665
2023-10-22T14:00:00Z,41.06593
2023-10-22T15:00:00Z,40.74527
2023-10-22T16:00:00Z,40.839
2023-10-22T17:00:00Z,40.74769
2023-10-22T18:00:00Z,40.79366
2023-10-22T19:00:00Z,41.02332
2023-10-22T20:00:00Z,40.8888
2023-10-22T21:00:00Z,40.84432
2023-10-22T22:00:00Z,40.89754
2023-10-22T23:00:00Z,40.99104
2023-10-23T00:00:00Z,41.12923
2023-10-23T01:00:00Z,41.17518
2023-10-23T02:00:00Z,41.35898
2023-10-23T03:00:00Z,41.22113
2023-10-23T04:00:00Z,41.35897
2023-10-23T05:00:00Z,41.68062
2023-10-23T06:00:00Z,41.49683
2023-10-23T07:00:00Z,41.58873
2023-10-23T08:00:00Z,41.81847
2023-10-23T09:00:00Z,41.45087
2023-10-23T10:00:00Z,41.49683
2023-10-23T11:00:00Z,41.57557
2023-10-23T12:00:00Z,41.1152
2023-10-23T13:00:00Z,40.97609
2023-10-23T14:00:00Z,40.42559
2023-10-23T15:00:00Z,40.79353
2023-10-23T16:00:00Z,40.83959
2023-10-23T17:00:00Z,40.65585
2023-10-23T18:00:00Z,40.60992
2023-10-23T19:00:00Z,40.74772
2023-10-23T20:00:00Z,40.7507
2023-10-23T21:00:00Z,40.89003
2023-10-23T22:00:00Z,40.89331
2023-10-23T23:00:00Z,40.99105
2023-10-24T00:00:00Z,41.26708
2023-10-24T01:00:00Z,40.99138
2023-10-24T02:00:00Z,41.22113
2023-10-24T03:00:00Z,41.22113
2023-10-24T04:00:00Z,41.35898
2023-10-24T05:00:00Z,41.17518
2023-10-24T06:00:00Z,41.26708
2023-10-24T07:00:00Z,41.12923
2023-10-24T08:00:00Z,41.08328
2023-10-24T09:00:00Z,41.03733
2023-10-24T10:00:00Z,41.02448
2023-10-24T11:00:00Z,40.88554
2023-10-24T12:00:00Z,40.65586
2023-10-24T13:00:00Z,40.60789
2023-10-24T14:00:00Z,40.28688
2023-10-24T15:00:00Z,39.87497
2023-10-24T16:00:00Z,40.38025
2023-10-24T17:00:00Z,40.47211
2023-10-24T18:00:00Z,40.42618
2023-10-24T19:00:00Z,40.4729
2023-10-24T20:00:00Z,40.70386
2023-10-24T21:00:00Z,40.7114
2023-10-24T22:00:00Z,40.66884
2023-10-24T23:00:00Z,40.66973
2023-10-25T00:00:00Z,40.76163
2023-10-25T01:00:00Z,40.71568
2023-10-25T02:00:00Z,40.80756
2023-10-25T03:00:00Z,28.54131
2023-10-25T04:00:00Z,41.58873
2023-10-25T05:00:00Z,41.58873
2023-10-25T06:00:00Z,41.68062
2023-10-25T07:00:00Z,40.53188
2023-10-25T08:00:00Z,41.77252
2023-10-25T09:00:00Z,41.63407
2023-10-25T10:00:00Z,41.62215
2023-10-25T11:00:00Z,41.43674
2023-10-25T12:00:00Z,41.11508
2023-10-25T13:00:00Z,41.11419
2023-10-25T14:00:00Z,40.97683
2023-10-25T15:00:00Z,41.06926
2023-10-25T16:00:00Z,40.83959
2023-10-25T17:00:00Z,40.88552
2023-10-25T18:00:00Z,41.11519
2023-10-25T19:00:00Z,40.9319
2023-10-25T20:00:00Z,41.39287
2023-10-25T21:00:00Z,41.3499
2023-10-25T22:00:00Z,41.2124
2023-10-25T23:00:00Z,41.39705
2023-10-26T00:00:00Z,41.49068
2023-10-26T01:00:00Z,41.49028
2023-10-26T02:00:00Z,41.03461
2023-10-26T03:00:00Z,41.12791
2023-10-26T04:00:00Z,38.00447
2023-10-26T05:00:00Z,41.6805
2023-10-26T06:00:00Z,41.49646
2023-10-26T07:00:00Z,42.00227
2023-10-26T08:00:00Z,42.04822
2023-10-26T09:00:00Z,42.04822
2023-10-26T10:00:00Z,41.98864
2023-10-26T11:00:00Z,41.98795
2023-10-26T12:00:00Z,41.57455
2023-10-26T13:00:00Z,41.43674
2023-10-26T14:00:00Z,41.52861
2023-10-26T15:00:00Z,41.48268
2023-10-26T16:00:00Z,41.39081
2023-10-26T17:00:00Z,41.16114
2023-10-26T18:00:00Z,41.34488
2023-10-26T19:00:00Z,41.34729
2023-10-26T20:00:00Z,41.62624
2023-10-26T21:00:00Z,41.63134
2023-10-26T22:00:00Z,41.63448
2023-10-26T23:00:00Z,41.91037
2023-10-27T00:00:00Z,41.81847
2023-10-27T01:00:00Z,41.91037
2023-10-27T02:00:00Z,42.00227
2023-10-27T03:00:00Z,41.91031
2023-10-27T04:00:00Z,41.7725
2023-10-27T05:00:00Z,41.72651
2023-10-27T06:00:00Z,41.86442
2023-10-27T07:00:00Z,41.91037
2023-10-27T08:00:00Z,41.72657
2023-10-27T09:00:00Z,41.77252
2023-10-27T10:00:00Z,41.57663
2023-10-27T11:00:00Z,41.57455
2023-10-27T12:00:00Z,41.25301
2023-10-27T13:00:00Z,41.25301
2023-10-27T14:00:00Z,41.02334
2023-10-27T15:00:00Z,40.93147
2023-10-27T16:00:00Z,40.564
2023-10-27T17:00:00Z,40.74773
2023-10-27T18:00:00Z,40.74773
2023-10-27T19:00:00Z,40.7491
2023-10-27T20:00:00Z,40.88834
2023-10-27T21:00:00Z,40.79993
2023-10-27T22:00:00Z,40.71094
2023-10-27T23:00:00Z,40.94524
2023-10-28T00:00:00Z,40.99138
2023-10-28T01:00:00Z,40.89948
2023-10-28T02:00:00Z,40.85353
2023-10-28T03:00:00Z,40.85353
2023-10-28T04:00:00Z,40.53188
