#,Date,DO,T
1957,2/22/2023 23:15,4.72,66.42
1958,2/22/2023 23:30,4.72,66.27
1959,2/22/2023 23:45,4.84,66.09
1960,2/23/2023 0:00,4.81,65.95
1961,2/23/2023 0:15,4.95,65.77
1962,2/23/2023 0:30,4.89,65.66
1963,2/23/2023 0:45,4.88,65.55
1964,2/23/2023 1:00,4.81,65.41
1965,2/23/2023 1:15,4.77,65.26
1966,2/23/2023 1:30,4.86,65.16
1967,2/23/2023 1:45,5.04,64.98
1968,2/23/2023 2:00,5,64.83
1969,2/23/2023 2:15,5.07,64.76
1970,2/23/2023 2:30,4.95,64.65
1971,2/23/2023 2:45,5,64.51
1972,2/23/2023 3:00,4.84,64.44
1973,2/23/2023 3:15,4.89,64.29
1974,2/23/2023 3:30,4.91,64.18
1975,2/23/2023 3:45,5,64.08
1976,2/23/2023 4:00,5.14,63.97
1977,2/23/2023 4:15,5,63.9
1978,2/23/2023 4:30,5.04,63.82
1979,2/23/2023 4:45,5,63.79
1980,2/23/2023 5:00,5.03,63.72
1981,2/23/2023 5:15,5.14,63.61
1982,2/23/2023 5:30,5.17,63.54
1983,2/23/2023 5:45,5.11,63.5
1984,2/23/2023 6:00,5.15,63.43
1985,2/23/2023 6:15,5.23,63.36
1986,2/23/2023 6:30,5.05,63.36
1987,2/23/2023 6:45,5.26,63.39
1988,2/23/2023 7:00,5.25,63.43
1989,2/23/2023 7:15,5.25,63.39
1990,2/23/2023 7:30,5.29,63.36
1991,2/23/2023 7:45,5.31,63.43
1992,2/23/2023 8:00,5.23,63.61
1993,2/23/2023 8:15,5.36,63.9
1994,2/23/2023 8:30,5.39,64.22
1995,2/23/2023 8:45,5.28,64.51
1996,2/23/2023 9:00,5.27,64.87
1997,2/23/2023 9:15,5.33,65.44
1998,2/23/2023 9:30,5.47,66.31
1999,2/23/2023 9:45,5.67,66.88
2000,2/23/2023 10:00,5.75,67.35
2001,2/23/2023 10:15,5.79,67.6
2002,2/23/2023 10:30,5.8,68.47
2003,2/23/2023 10:45,5.87,69.19
2004,2/23/2023 11:00,5.94,70.2
2005,2/23/2023 11:15,5.97,70.27
2006,2/23/2023 11:30,6.02,70.38
2007,2/23/2023 11:45,5.95,70.88
2008,2/23/2023 12:00,6,70.88
2009,2/23/2023 12:15,6.2,71.56
2010,2/23/2023 12:30,5.99,72.61
2011,2/23/2023 12:45,6.13,73.58
2012,2/23/2023 13:00,6.18,73.69
2013,2/23/2023 13:15,6.18,73.26
2014,2/23/2023 13:30,6.26,73.18
2015,2/23/2023 13:45,6.19,73.54
2016,2/23/2023 14:00,6.14,73.54
2017,2/23/2023 14:15,6.13,73.4
2018,2/23/2023 14:30,6.07,73.44
2019,2/23/2023 14:45,6.12,73.76
2020,2/23/2023 15:00,6.03,74.26
2021,2/23/2023 15:15,6.01,74.37
2022,2/23/2023 15:30,5.94,74.7
2023,2/23/2023 15:45,5.91,74.37
2024,2/23/2023 16:00,5.77,73.94
2025,2/23/2023 16:15,5.77,73.76
2026,2/23/2023 16:30,5.63,73.4
2027,2/23/2023 16:45,5.54,73.18
2028,2/23/2023 17:00,5.47,73
2029,2/23/2023 17:15,5.43,72.79
2030,2/23/2023 17:30,5.36,72.61
2031,2/23/2023 17:45,5.28,72.39
2032,2/23/2023 18:00,5.21,72.14
2033,2/23/2023 18:15,5.14,71.85
2034,2/23/2023 18:30,5.08,71.56
2035,2/23/2023 18:45,5.02,71.31
2036,2/23/2023 19:00,4.97,71.13
2037,2/23/2023 19:15,4.95,70.92
2038,2/23/2023 19:30,4.91,70.7
2039,2/23/2023 19:45,4.88,70.48
2040,2/23/2023 20:00,4.87,70.23
2041,2/23/2023 20:15,4.86,69.98
2042,2/23/2023 20:30,4.85,69.76
2043,2/23/2023 20:45,4.85,69.51
2044,2/23/2023 21:00,4.84,69.3
2045,2/23/2023 21:15,4.84,69.08
2046,2/23/2023 21:30,4.84,68.9
2047,2/23/2023 21:45,4.85,68.72
2048,2/23/2023 22:00,4.85,68.54
2049,2/23/2023 22:15,4.86,68.4
2050,2/23/2023 22:30,4.85,68.22
2051,2/23/2023 22:45,4.85,68.04
2052,2/23/2023 23:00,4.86,67.93
2053,2/23/2023 23:15,4.86,67.78
2054,2/23/2023 23:30,4.87,67.71
2055,2/23/2023 23:45,4.87,67.71
2056,2/24/2023 0:00,4.87,67.71
2057,2/24/2023 0:15,4.85,67.71
2058,2/24/2023 0:30,4.85,67.71
2059,2/24/2023 0:45,4.83,67.71
2060,2/24/2023 1:00,4.84,67.71
2061,2/24/2023 1:15,4.85,67.71
2062,2/24/2023 1:30,4.86,67.71
2063,2/24/2023 1:45,4.87,67.71
2064,2/24/2023 2:00,4.86,67.68
2065,2/24/2023 2:15,4.86,67.68
2066,2/24/2023 2:30,4.87,67.68
2067,2/24/2023 2:45,4.87,67.68
2068,2/24/2023 3:00,4.86,67.68
2069,2/24/2023 3:15,4.87,67.6
2070,2/24/2023 3:30,4.86,67.6
2071,2/24/2023 3:45,4.87,67.57
2072,2/24/2023 4:00,4.86,67.6
2073,2/24/2023 4:15,4.86,67.6
2074,2/24/2023 4:30,4.86,67.57
2075,2/24/2023 4:45,4.86,67.53
2076,2/24/2023 5:00,4.88,67.46
2077,2/24/2023 5:15,4.88,67.46
2078,2/24/2023 5:30,4.88,67.42
2079,2/24/2023 5:45,4.88,67.39
2080,2/24/2023 6:00,4.9,67.32
2081,2/24/2023 6:15,4.9,67.28
2082,2/24/2023 6:30,4.9,67.28
2083,2/24/2023 6:45,4.92,67.28
2084,2/24/2023 7:00,4.92,67.24
2085,2/24/2023 7:15,4.92,67.24
2086,2/24/2023 7:30,4.94,67.24
2087,2/24/2023 7:45,4.95,67.28
2088,2/24/2023 8:00,4.98,67.32
2089,2/24/2023 8:15,4.88,67.39
2090,2/24/2023 8:30,4.91,67.46
2091,2/24/2023 8:45,5.11,67.57
2092,2/24/2023 9:00,5.22,67.82
2093,2/24/2023 9:15,5.26,68.25
2094,2/24/2023 9:30,5.38,68.9
2095,2/24/2023 9:45,5.46,69.3
2096,2/24/2023 10:00,5.51,69.58
2097,2/24/2023 10:15,5.61,69.84
2098,2/24/2023 10:30,5.65,70.38
2099,2/24/2023 10:45,5.68,70.95
2100,2/24/2023 11:00,5.69,71.85
2101,2/24/2023 11:15,5.83,71.71
2102,2/24/2023 11:30,5.86,71.89
2103,2/24/2023 11:45,5.81,72.57
2104,2/24/2023 12:00,5.86,73.47
2105,2/24/2023 12:15,5.89,73.47
2106,2/24/2023 12:30,5.91,74.16
2107,2/24/2023 12:45,5.86,74.7
2108,2/24/2023 13:00,5.94,74.77
2109,2/24/2023 13:15,5.93,75.16
2110,2/24/2023 13:30,6.07,74.88
2111,2/24/2023 13:45,5.93,74.91
2112,2/24/2023 14:00,5.92,74.88
2113,2/24/2023 14:15,5.92,74.88
2114,2/24/2023 14:30,5.84,74.84
2115,2/24/2023 14:45,5.82,75.09
2116,2/24/2023 15:00,5.77,76.14
2117,2/24/2023 15:15,5.69,76.96
2118,2/24/2023 15:30,5.62,76.24
2119,2/24/2023 15:45,5.57,75.74
2120,2/24/2023 16:00,5.5,75.49
2121,2/24/2023 16:15,5.42,75.52
2122,2/24/2023 16:30,5.35,75.2
2123,2/24/2023 16:45,5.26,74.88
2124,2/24/2023 17:00,5.16,74.48
2125,2/24/2023 17:15,5.07,74.23
2126,2/24/2023 17:30,4.99,73.98
2127,2/24/2023 17:45,4.91,73.69
2128,2/24/2023 18:00,4.84,73.4
2129,2/24/2023 18:15,4.78,73.11
2130,2/24/2023 18:30,4.71,72.82
2131,2/24/2023 18:45,4.68,72.54
2132,2/24/2023 19:00,4.62,72.28
2133,2/24/2023 19:15,4.61,72
2134,2/24/2023 19:30,4.59,71.74
2135,2/24/2023 19:45,4.58,71.56
2136,2/24/2023 20:00,4.52,71.35
2137,2/24/2023 20:15,4.5,71.13
2138,2/24/2023 20:30,4.49,70.92
2139,2/24/2023 20:45,4.5,70.7
2140,2/24/2023 21:00,4.47,70.48
2141,2/24/2023 21:15,4.36,70.27
2142,2/24/2023 21:30,4.37,70.09
2143,2/24/2023 21:45,3.99,69.91
2144,2/24/2023 22:00,3.99,69.69
2145,2/24/2023 22:15,3.55,69.51
2146,2/24/2023 22:30,4.59,69.33
2147,2/24/2023 22:45,4.6,69.15
2148,2/24/2023 23:00,4.62,68.97
2149,2/24/2023 23:15,4.63,68.79
2150,2/24/2023 23:30,4.64,68.65
2151,2/24/2023 23:45,4.63,68.43
2152,2/25/2023 0:00,4.6,68.25
2153,2/25/2023 0:15,4.69,68.14
2154,2/25/2023 0:30,4.67,68
2155,2/25/2023 0:45,4.61,67.86
2156,2/25/2023 1:00,4.72,67.68
2157,2/25/2023 1:15,4.72,67.5
2158,2/25/2023 1:30,4.74,67.39
2159,2/25/2023 1:45,4.62,67.28
2160,2/25/2023 2:00,4.68,67.17
2161,2/25/2023 2:15,4.77,67.03
2162,2/25/2023 2:30,4.72,66.88
2163,2/25/2023 2:45,4.76,66.7
2164,2/25/2023 3:00,4.81,66.52
2165,2/25/2023 3:15,4.81,66.34
2166,2/25/2023 3:30,4.81,66.2
2167,2/25/2023 3:45,4.78,66.06
2168,2/25/2023 4:00,4.87,65.88
2169,2/25/2023 4:15,4.87,65.7
2170,2/25/2023 4:30,4.87,65.59
2171,2/25/2023 4:45,4.87,65.48
2172,2/25/2023 5:00,4.87,65.37
2173,2/25/2023 5:15,4.9,65.23
2174,2/25/2023 5:30,4.92,65.12
2175,2/25/2023 5:45,4.9,64.98
2176,2/25/2023 6:00,4.95,64.87
2177,2/25/2023 6:15,4.96,64.8
2178,2/25/2023 6:30,4.94,64.69
2179,2/25/2023 6:45,4.94,64.54
2180,2/25/2023 7:00,4.97,64.36
2181,2/25/2023 7:15,5,64.22
2182,2/25/2023 7:30,5.04,64.22
2183,2/25/2023 7:45,5.05,64.33
2184,2/25/2023 8:00,5.03,64.4
2185,2/25/2023 8:15,5.12,64.62
2186,2/25/2023 8:30,5.18,64.83
2187,2/25/2023 8:45,5.23,65.12
2188,2/25/2023 9:00,5.33,65.44
2189,2/25/2023 9:15,5.4,65.77
2190,2/25/2023 9:30,5.4,66.31
2191,2/25/2023 9:45,5.43,66.56
2192,2/25/2023 10:00,5.55,66.96
2193,2/25/2023 10:15,5.62,67.32
2194,2/25/2023 10:30,6.18,68.11
2195,2/25/2023 10:45,5.76,68.79
2196,2/25/2023 11:00,6.18,69.66
2197,2/25/2023 11:15,5.81,69.62
2198,2/25/2023 11:30,5.89,69.91
2199,2/25/2023 11:45,6.39,70.45
2200,2/25/2023 12:00,6.45,71.24
2201,2/25/2023 12:15,6.67,71.96
2202,2/25/2023 12:30,6.45,73.33
2203,2/25/2023 12:45,6.17,73.98
2204,2/25/2023 13:00,6.18,74.37
2205,2/25/2023 13:15,6.17,74.19
2206,2/25/2023 13:30,6.05,74.12
2207,2/25/2023 13:45,6.1,74.05
2208,2/25/2023 14:00,5.9,73.98
2209,2/25/2023 14:15,5.83,73.9
2210,2/25/2023 14:30,5.81,73.94
2211,2/25/2023 14:45,5.86,74.26
2212,2/25/2023 15:00,5.76,75.24
2213,2/25/2023 15:15,5.72,76.14
2214,2/25/2023 15:30,5.6,75.96
2215,2/25/2023 15:45,5.61,75.45
2216,2/25/2023 16:00,5.5,74.95
2217,2/25/2023 16:15,5.38,74.88
2218,2/25/2023 16:30,5.33,74.34
2219,2/25/2023 16:45,5.22,73.83
2220,2/25/2023 17:00,5.13,73.51
2221,2/25/2023 17:15,5.01,73.15
2222,2/25/2023 17:30,4.94,72.9
2223,2/25/2023 17:45,4.89,72.68
2224,2/25/2023 18:00,4.8,72.46
2225,2/25/2023 18:15,4.75,72.18
2226,2/25/2023 18:30,4.69,71.89
2227,2/25/2023 18:45,4.68,71.56
2228,2/25/2023 19:00,4.62,71.28
2229,2/25/2023 19:15,4.57,70.99
2230,2/25/2023 19:30,4.51,70.74
2231,2/25/2023 19:45,4.52,70.48
2232,2/25/2023 20:00,4.48,70.23
2233,2/25/2023 20:15,4.47,69.94
2234,2/25/2023 20:30,4.47,69.66
2235,2/25/2023 20:45,4.49,69.4
2236,2/25/2023 21:00,4.52,69.15
2237,2/25/2023 21:15,4.5,68.94
2238,2/25/2023 21:30,4.47,68.72
2239,2/25/2023 21:45,4.51,68.47
2240,2/25/2023 22:00,4.52,68.25
2241,2/25/2023 22:15,4.52,68.04
2242,2/25/2023 22:30,4.47,67.89
2243,2/25/2023 22:45,4.45,67.68
2244,2/25/2023 23:00,4.42,67.5
2245,2/25/2023 23:15,4.1,67.35
2246,2/25/2023 23:30,4.58,67.17
2247,2/25/2023 23:45,4.62,66.99
2248,2/26/2023 0:00,4.64,66.78
2249,2/26/2023 0:15,4.64,66.6
2250,2/26/2023 0:30,4.69,66.45
2251,2/26/2023 0:45,4.67,66.31
2252,2/26/2023 1:00,4.74,66.16
2253,2/26/2023 1:15,4.71,66.02
2254,2/26/2023 1:30,4.73,65.88
2255,2/26/2023 1:45,4.73,65.77
2256,2/26/2023 2:00,4.75,65.62
2257,2/26/2023 2:15,4.82,65.44
2258,2/26/2023 2:30,4.77,65.34
2259,2/26/2023 2:45,4.83,65.37
2260,2/26/2023 3:00,4.78,65.41
2261,2/26/2023 3:15,4.78,65.52
2262,2/26/2023 3:30,4.81,65.52
2263,2/26/2023 3:45,4.76,65.52
2264,2/26/2023 4:00,4.83,65.52
2265,2/26/2023 4:15,4.81,65.52
2266,2/26/2023 4:30,4.85,65.48
2267,2/26/2023 4:45,4.83,65.48
2268,2/26/2023 5:00,4.86,65.48
2269,2/26/2023 5:15,4.9,65.44
2270,2/26/2023 5:30,4.9,65.44
2271,2/26/2023 5:45,4.94,65.44
2272,2/26/2023 6:00,4.91,65.41
2273,2/26/2023 6:15,4.9,65.37
2274,2/26/2023 6:30,4.95,65.37
2275,2/26/2023 6:45,4.91,65.34
2276,2/26/2023 7:00,4.92,65.3
2277,2/26/2023 7:15,4.92,65.3
2278,2/26/2023 7:30,4.92,65.34
2279,2/26/2023 7:45,4.96,65.37
2280,2/26/2023 8:00,4.99,65.44
2281,2/26/2023 8:15,5.03,65.52
2282,2/26/2023 8:30,5.09,65.66
2283,2/26/2023 8:45,5.14,65.91
2284,2/26/2023 9:00,5.25,66.16
2285,2/26/2023 9:15,5.3,66.74
2286,2/26/2023 9:30,5.33,67.39
2287,2/26/2023 9:45,5.36,67.71
2288,2/26/2023 10:00,5.44,68.22
2289,2/26/2023 10:15,5.5,68.43
2290,2/26/2023 10:30,5.52,69.4
2291,2/26/2023 10:45,5.36,70.2
2292,2/26/2023 11:00,5.52,70.7
2293,2/26/2023 11:15,5.64,70.7
2294,2/26/2023 11:30,5.67,70.92
2295,2/26/2023 11:45,5.79,71.17
2296,2/26/2023 12:00,5.81,71.96
2297,2/26/2023 12:15,5.77,72.54
2298,2/26/2023 12:30,5.97,73.69
2299,2/26/2023 12:45,5.86,73.54
2300,2/26/2023 13:00,5.88,74.19
2301,2/26/2023 13:15,5.86,74.08
2302,2/26/2023 13:30,5.83,74.01
2303,2/26/2023 13:45,5.8,73.87
2304,2/26/2023 14:00,5.82,73.76
2305,2/26/2023 14:15,5.76,73.76
2306,2/26/2023 14:30,5.74,74.01
2307,2/26/2023 14:45,5.74,74.3
2308,2/26/2023 15:00,5.68,74.98
2309,2/26/2023 15:15,5.59,75.85
2310,2/26/2023 15:30,5.59,75.74
2311,2/26/2023 15:45,5.48,75.31
2312,2/26/2023 16:00,5.42,74.7
2313,2/26/2023 16:15,5.33,74.23
2314,2/26/2023 16:30,5.24,73.9
2315,2/26/2023 16:45,5.14,73.8
2316,2/26/2023 17:00,5.04,73.54
2317,2/26/2023 17:15,4.97,73.15
2318,2/26/2023 17:30,4.87,73.08
2319,2/26/2023 17:45,4.78,72.75
2320,2/26/2023 18:00,4.69,72.46
2321,2/26/2023 18:15,4.63,72.18
2322,2/26/2023 18:30,4.57,71.96
2323,2/26/2023 18:45,4.55,71.71
2324,2/26/2023 19:00,4.51,71.42
2325,2/26/2023 19:15,4.5,71.31
2326,2/26/2023 19:30,4.47,71.06
2327,2/26/2023 19:45,4.39,70.84
2328,2/26/2023 20:00,4.44,70.59
2329,2/26/2023 20:15,4.41,70.3
2330,2/26/2023 20:30,4.39,70.05
2331,2/26/2023 20:45,4.36,69.76
2332,2/26/2023 21:00,4.39,69.51
2333,2/26/2023 21:15,4.43,69.22
2334,2/26/2023 21:30,4.43,69.01
2335,2/26/2023 21:45,4.43,68.79
2336,2/26/2023 22:00,4.43,68.54
2337,2/26/2023 22:15,4.45,68.29
2338,2/26/2023 22:30,4.46,68.11
2339,2/26/2023 22:45,4.45,67.96
2340,2/26/2023 23:00,4.48,67.82
2341,2/26/2023 23:15,4.5,67.6
2342,2/26/2023 23:30,4.55,67.42
2343,2/26/2023 23:45,4.54,67.24
2344,2/27/2023 0:00,4.54,67.06
2345,2/27/2023 0:15,4.57,67.03
2346,2/27/2023 0:30,4.6,66.99
2347,2/27/2023 0:45,4.56,66.88
2348,2/27/2023 1:00,4.6,66.74
2349,2/27/2023 1:15,4.59,66.56
2350,2/27/2023 1:30,4.63,66.38
2351,2/27/2023 1:45,4.65,66.2
2352,2/27/2023 2:00,4.64,66.2
2353,2/27/2023 2:15,4.67,66.27
2354,2/27/2023 2:30,4.67,66.34
2355,2/27/2023 2:45,4.68,66.34
2356,2/27/2023 3:00,4.67,66.31
2357,2/27/2023 3:15,4.67,66.31
2358,2/27/2023 3:30,4.67,66.27
2359,2/27/2023 3:45,4.68,66.24
2360,2/27/2023 4:00,4.65,66.24
2361,2/27/2023 4:15,4.7,66.2
2362,2/27/2023 4:30,4.7,66.09
2363,2/27/2023 4:45,4.71,66.06
2364,2/27/2023 5:00,4.71,65.98
2365,2/27/2023 5:15,4.74,65.84
2366,2/27/2023 5:30,4.75,65.77
2367,2/27/2023 5:45,4.76,65.66
2368,2/27/2023 6:00,4.78,65.62
2369,2/27/2023 6:15,4.78,65.55
2370,2/27/2023 6:30,4.81,65.44
2371,2/27/2023 6:45,4.82,65.23
2372,2/27/2023 7:00,4.83,65.12
2373,2/27/2023 7:15,4.83,65.12
2374,2/27/2023 7:30,4.84,65.01
2375,2/27/2023 7:45,4.87,65.05
2376,2/27/2023 8:00,4.87,65.19
2377,2/27/2023 8:15,4.9,65.37
2378,2/27/2023 8:30,4.95,65.62
2379,2/27/2023 8:45,4.98,65.91
2380,2/27/2023 9:00,5.12,66.2
2381,2/27/2023 9:15,5.15,66.85
2382,2/27/2023 9:30,5.14,67.57
2383,2/27/2023 9:45,5.21,67.78
2384,2/27/2023 10:00,5.15,68.58
2385,2/27/2023 10:15,5.34,68.5
2386,2/27/2023 10:30,5.47,69.26
2387,2/27/2023 10:45,5.46,69.98
2388,2/27/2023 11:00,5.49,69.84
2389,2/27/2023 11:15,5.55,69.94
2390,2/27/2023 11:30,5.51,70.09
2391,2/27/2023 11:45,5.59,70.7
2392,2/27/2023 12:00,5.64,71.31
2393,2/27/2023 12:15,5.69,71.92
2394,2/27/2023 12:30,5.74,73.83
2395,2/27/2023 12:45,5.63,73.87
2396,2/27/2023 13:00,5.65,74.26
2397,2/27/2023 13:15,5.88,74.08
2398,2/27/2023 13:30,5.69,73.4
2399,2/27/2023 13:45,5.78,73
2400,2/27/2023 14:00,5.66,72.79
2401,2/27/2023 14:15,5.57,72.93
2402,2/27/2023 14:30,5.57,73.04
2403,2/27/2023 14:45,5.48,73.15
2404,2/27/2023 15:00,5.48,73.87
2405,2/27/2023 15:15,5.41,74.55
2406,2/27/2023 15:30,5.52,74.48
2407,2/27/2023 15:45,5.49,74.3
2408,2/27/2023 16:00,5.41,73.76
2409,2/27/2023 16:15,5.36,73.36
2410,2/27/2023 16:30,5.31,72.93
2411,2/27/2023 16:45,5.23,72.97
2412,2/27/2023 17:00,5.11,72.5
2413,2/27/2023 17:15,5.05,72.1
2414,2/27/2023 17:30,4.92,71.78
2415,2/27/2023 17:45,4.84,71.46
2416,2/27/2023 18:00,4.77,71.17
2417,2/27/2023 18:15,4.73,70.92
2418,2/27/2023 18:30,4.68,70.63
2419,2/27/2023 18:45,4.65,70.41
2420,2/27/2023 19:00,4.59,70.2
2421,2/27/2023 19:15,4.54,70.09
2422,2/27/2023 19:30,4.5,70.02
2423,2/27/2023 19:45,4.43,69.98
2424,2/27/2023 20:00,4.42,69.87
2425,2/27/2023 20:15,4.36,69.76
2426,2/27/2023 20:30,4.39,69.66
2427,2/27/2023 20:45,4.36,69.55
2428,2/27/2023 21:00,4.36,69.4
2429,2/27/2023 21:15,4.35,69.26
2430,2/27/2023 21:30,4.29,69.15
2431,2/27/2023 21:45,4.31,69.15
2432,2/27/2023 22:00,4.31,69.15
2433,2/27/2023 22:15,4.32,69.12
2434,2/27/2023 22:30,4.3,69.12
2435,2/27/2023 22:45,4.32,69.12
2436,2/27/2023 23:00,4.33,69.04
2437,2/27/2023 23:15,4.36,68.97
2438,2/27/2023 23:30,4.33,68.9
2439,2/27/2023 23:45,4.34,68.83
2440,2/28/2023 0:00,4.33,68.68
2441,2/28/2023 0:15,4.33,68.65
2442,2/28/2023 0:30,4.3,68.61
2443,2/28/2023 0:45,4.33,68.58
2444,2/28/2023 1:00,4.3,68.61
2445,2/28/2023 1:15,4.28,68.68
2446,2/28/2023 1:30,4.31,68.65
2447,2/28/2023 1:45,4.3,68.68
2448,2/28/2023 2:00,4.31,68.65
2449,2/28/2023 2:15,4.31,68.65
2450,2/28/2023 2:30,4.26,68.68
2451,2/28/2023 2:45,4.28,68.68
2452,2/28/2023 3:00,4.3,68.68
2453,2/28/2023 3:15,4.29,68.72
2454,2/28/2023 3:30,4.26,68.76
2455,2/28/2023 3:45,4.28,68.79
2456,2/28/2023 4:00,4.29,68.79
2457,2/28/2023 4:15,4.28,68.83
2458,2/28/2023 4:30,4.29,68.79
2459,2/28/2023 4:45,4.28,68.76
2460,2/28/2023 5:00,4.26,68.76
2461,2/28/2023 5:15,4.26,68.79
2462,2/28/2023 5:30,4.23,68.79
2463,2/28/2023 5:45,4.23,68.76
2464,2/28/2023 6:00,4.22,68.68
2465,2/28/2023 6:15,4.26,68.65
2466,2/28/2023 6:30,4.25,68.68
2467,2/28/2023 6:45,4.21,68.68
2468,2/28/2023 7:00,4.24,68.68
2469,2/28/2023 7:15,4.22,68.72
2470,2/28/2023 7:30,4.23,68.72
2471,2/28/2023 7:45,4.29,68.79
2472,2/28/2023 8:00,4.31,68.9
2473,2/28/2023 8:15,4.33,69.04
2474,2/28/2023 8:30,4.34,69.15
2475,2/28/2023 8:45,4.41,69.33
2476,2/28/2023 9:00,4.38,69.44
2477,2/28/2023 9:15,4.46,69.62
2478,2/28/2023 9:30,4.51,69.76
2479,2/28/2023 9:45,4.61,69.98
2480,2/28/2023 10:00,4.63,70.2
2481,2/28/2023 10:15,4.68,70.52
2482,2/28/2023 10:30,4.75,70.66
2483,2/28/2023 10:45,4.68,71.53
2484,2/28/2023 11:00,4.86,71.53
2485,2/28/2023 11:15,4.88,71.92
2486,2/28/2023 11:30,4.95,72.03
2487,2/28/2023 11:45,4.92,72.39
2488,2/28/2023 12:00,5,72.32
2489,2/28/2023 12:15,5.04,72.39
2490,2/28/2023 12:30,5.03,73.29
2491,2/28/2023 12:45,5.01,74.05
2492,2/28/2023 13:00,5.41,74.95
2493,2/28/2023 13:15,5.22,74.55
2494,2/28/2023 13:30,5.28,74.26
2495,2/28/2023 13:45,5.26,74.48
2496,2/28/2023 14:00,5.23,74.55
2497,2/28/2023 14:15,5.26,74.73
2498,2/28/2023 14:30,5.29,74.91
2499,2/28/2023 14:45,5.29,75.27
2500,2/28/2023 15:00,5.29,75.16
2501,2/28/2023 15:15,5.44,76.17
2502,2/28/2023 15:30,5.25,76.68
2503,2/28/2023 15:45,5.09,76.03
2504,2/28/2023 16:00,4.51,75.49
2505,2/28/2023 16:15,5.23,75.49
2506,2/28/2023 16:30,5.02,75.06
2507,2/28/2023 16:45,5.07,74.95
2508,2/28/2023 17:00,4.85,74.66
2509,2/28/2023 17:15,4.7,74.3
2510,2/28/2023 17:30,4.57,73.94
2511,2/28/2023 17:45,4.46,73.65
2512,2/28/2023 18:00,4.38,73.36
2513,2/28/2023 18:15,4.35,73.08
2514,2/28/2023 18:30,4.24,72.79
2515,2/28/2023 18:45,4.28,72.54
2516,2/28/2023 19:00,4.21,72.32
2517,2/28/2023 19:15,4.16,72.1
2518,2/28/2023 19:30,4.16,71.96
2519,2/28/2023 19:45,4.13,71.78
2520,2/28/2023 20:00,4.09,71.6
2521,2/28/2023 20:15,4.09,71.46
2522,2/28/2023 20:30,4.05,71.31
2523,2/28/2023 20:45,4.05,71.17
2524,2/28/2023 21:00,4.07,71.1
2525,2/28/2023 21:15,4.05,71.02
2526,2/28/2023 21:30,4.02,70.88
2527,2/28/2023 21:45,4.07,70.77
2528,2/28/2023 22:00,4.04,70.63
2529,2/28/2023 22:15,4.06,70.45
2530,2/28/2023 22:30,4.06,70.3
2531,2/28/2023 22:45,4.04,70.3
2532,2/28/2023 23:00,4.06,70.3
2533,2/28/2023 23:15,4.06,70.3
2534,2/28/2023 23:30,4.05,70.27
2535,2/28/2023 23:45,4.04,70.23
2536,3/1/2023 0:00,4.04,70.2
2537,3/1/2023 0:15,4.07,70.12
2538,3/1/2023 0:30,4.05,70.05
2539,3/1/2023 0:45,4.08,69.98
2540,3/1/2023 1:00,4.06,69.91
2541,3/1/2023 1:15,4.1,69.8
2542,3/1/2023 1:30,3.99,69.73
2543,3/1/2023 1:45,4,69.66
2544,3/1/2023 2:00,4.08,69.58
2545,3/1/2023 2:15,4.02,69.55
2546,3/1/2023 2:30,4.15,69.48
2547,3/1/2023 2:45,4.17,69.37
2548,3/1/2023 3:00,4.18,69.3
2549,3/1/2023 3:15,4.18,69.19
2550,3/1/2023 3:30,4.19,69.15
2551,3/1/2023 3:45,4.18,69.12
2552,3/1/2023 4:00,4.09,69.08
2553,3/1/2023 4:15,4.12,69.04
2554,3/1/2023 4:30,4.17,68.9
2555,3/1/2023 4:45,4.18,68.79
2556,3/1/2023 5:00,4.15,68.79
2557,3/1/2023 5:15,3.98,68.76
2558,3/1/2023 5:30,4.04,68.76
2559,3/1/2023 5:45,4.06,68.65
2560,3/1/2023 6:00,4.19,68.47
2561,3/1/2023 6:15,4.22,68.29
2562,3/1/2023 6:30,4.21,68.25
2563,3/1/2023 6:45,4.24,68.29
2564,3/1/2023 7:00,4.24,68.29
2565,3/1/2023 7:15,4.28,68.29
2566,3/1/2023 7:30,4.29,68.36
2567,3/1/2023 7:45,4.23,68.4
2568,3/1/2023 8:00,4.33,68.5
2569,3/1/2023 8:15,4.38,68.68
2570,3/1/2023 8:30,4.41,68.86
2571,3/1/2023 8:45,4.48,68.97
2572,3/1/2023 9:00,4.58,69.26
2573,3/1/2023 9:15,4.61,69.58
2574,3/1/2023 9:30,4.65,70.02
2575,3/1/2023 9:45,4.75,70.45
2576,3/1/2023 10:00,4.81,70.52
2577,3/1/2023 10:15,4.84,70.34
2578,3/1/2023 10:30,4.9,71.13
2579,3/1/2023 10:45,4.97,71.71
2580,3/1/2023 11:00,5.05,71.78
2581,3/1/2023 11:15,5.14,71.67
2582,3/1/2023 11:30,5.22,71.82
2583,3/1/2023 11:45,5.23,72.32
2584,3/1/2023 12:00,5.05,73.11
2585,3/1/2023 12:15,5.35,73.62
2586,3/1/2023 12:30,5.46,74.8
2587,3/1/2023 12:45,5.37,75.6
2588,3/1/2023 13:00,5.48,75.74
2589,3/1/2023 13:15,5.52,75.38
2590,3/1/2023 13:30,5.6,75.02
2591,3/1/2023 13:45,5.49,74.8
2592,3/1/2023 14:00,5.28,74.95
2593,3/1/2023 14:15,5.52,75.02
