"TOA5","6a_Bradford_LB","CR800","31022","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-10-12 23:00:00",1152,12.42,10979.56,4071.169,0.6427678
"2023-10-13 00:00:00",1153,12.42,11184.36,4064.25,0.6416668
"2023-10-13 01:00:00",1154,12.41,11493.73,4079.444,0.639191
"2023-10-13 02:00:00",1155,12.41,11690.14,4055.821,0.6430053
"2023-10-13 03:00:00",1156,12.41,12078.95,4082.212,0.6342148
"2023-10-13 04:00:00",1157,12.41,12425.36,4065.031,0.6385719
"2023-10-13 05:00:00",1158,12.4,12788.98,4073.218,0.6418796
"2023-10-13 06:00:00",1159,12.41,13063.8,4073.211,0.639151
"2023-10-13 07:00:00",1160,12.4,13151.15,4062.994,0.6446221
"2023-10-13 08:00:00",1161,12.42,13277.1,4082.209,0.6418988
"2023-10-13 09:00:00",1162,12.44,13169.74,4059.305,0.641076
"2023-10-13 10:00:00",1163,12.54,13181.19,4074.438,0.6441231
"2023-10-13 11:00:00",1164,12.56,13238.45,4116.565,0.6430477
"2023-10-13 12:00:00",1165,12.76,13207.05,4131.806,0.6350265
"2023-10-13 13:00:00",1166,12.95,13221.47,4136.376,0.6345512
"2023-10-13 14:00:00",1167,12.66,13252.98,4166.655,0.6425833
"2023-10-13 15:00:00",1168,12.74,13217.18,4146.607,0.6342596
"2023-10-13 16:00:00",1169,12.61,13167.06,4153.971,0.6331716
"2023-10-13 17:00:00",1170,12.57,13208.59,4151.107,0.6446639
"2023-10-13 18:00:00",1171,12.53,13263,4155.608,0.6340754
"2023-10-13 19:00:00",1172,12.52,13308.35,4164.46,0.6359215
"2023-10-13 20:00:00",1173,12.5,13373.27,4182.611,0.6378356
"2023-10-13 21:00:00",1174,12.5,13313.12,4180.156,0.6375464
"2023-10-13 22:00:00",1175,12.48,13194.27,4176.474,0.6415085
"2023-10-13 23:00:00",1176,12.47,13019.57,4159.699,0.6375795
"2023-10-14 00:00:00",1177,12.45,12946.54,4156.835,0.6496047
"2023-10-14 01:00:00",1178,12.44,13035.32,4173.61,0.6446827
"2023-10-14 02:00:00",1179,12.42,13035.32,4172.383,0.6449562
"2023-10-14 03:00:00",1180,12.42,12947.65,4151.416,0.6392139
"2023-10-14 04:00:00",1181,12.4,13096.84,4171.137,0.6441358
"2023-10-14 05:00:00",1182,12.41,13186.71,4149.754,0.6392139
"2023-10-14 06:00:00",1183,12.4,13301.97,4150.755,0.6444093
"2023-10-14 07:00:00",1184,12.4,13483.52,4157.211,0.6433155
"2023-10-14 08:00:00",1185,12.41,13485.8,4136.198,0.645503
"2023-10-14 09:00:00",1186,12.43,13639.88,4136.024,0.6482291
"2023-10-14 10:00:00",1187,12.49,13780.77,4140.654,0.6356583
"2023-10-14 11:00:00",1188,12.53,13900.04,4156.309,0.6471428
"2023-10-14 12:00:00",1189,12.74,14056.34,4180.93,0.637299
"2023-10-14 13:00:00",1190,12.93,14112.62,4182.32,0.6261821
"2023-10-14 14:00:00",1191,12.73,14125.15,4162.17,0.6415301
"2023-10-14 15:00:00",1192,12.73,14258.12,4170.305,0.6353409
"2023-10-14 16:00:00",1193,12.59,14302.62,4178.929,0.642758
"2023-10-14 17:00:00",1194,12.55,14312.64,4181.383,0.6438523
"2023-10-14 18:00:00",1195,12.5,14163.72,4177.292,0.6411093
"2023-10-14 19:00:00",1196,12.49,13979,4169.519,0.6432124
"2023-10-14 20:00:00",1197,12.45,13729.83,4148.244,0.6321158
"2023-10-14 21:00:00",1198,12.44,13397.61,4145.379,0.6430421
"2023-10-14 22:00:00",1199,12.41,13250.12,4132.696,0.6307372
"2023-10-14 23:00:00",1200,12.41,13207.16,4137.606,0.638667
"2023-10-15 00:00:00",1201,12.39,13082.58,4106.92,0.6446827
"2023-10-15 01:00:00",1202,12.4,13059.66,4124.104,0.6496047
"2023-10-15 02:00:00",1203,12.38,12893.55,4108.557,0.6408545
"2023-10-15 03:00:00",1204,12.39,12741.76,4096.692,0.6441228
"2023-10-15 04:00:00",1205,12.37,12670.16,4107.739,0.6372755
"2023-10-15 05:00:00",1206,12.38,12577.09,4095.056,0.6468325
"2023-10-15 06:00:00",1207,12.36,12461.1,4073.781,0.6356445
"2023-10-15 07:00:00",1208,12.37,12501.19,4071.735,0.6402989
"2023-10-15 08:00:00",1209,12.36,12489.74,4064.78,0.6389396
"2023-10-15 09:00:00",1210,12.39,12449.64,4033.685,0.6362053
"2023-10-15 10:00:00",1211,12.41,12600,4050.459,0.6418658
"2023-10-15 11:00:00",1212,12.46,12672.03,4056.587,0.6456464
"2023-10-15 12:00:00",1213,12.98,12999.39,4102.251,0.6319962
"2023-10-15 13:00:00",1214,13.1,13109.61,4106.34,0.6176001
"2023-10-15 14:00:00",1215,12.67,13279.97,4085.895,0.6364787
"2023-10-15 15:00:00",1216,12.73,13422.79,4074.775,0.628291
"2023-10-15 16:00:00",1217,12.59,13511.76,4076.111,0.6404825
"2023-10-15 17:00:00",1218,12.55,13564.7,4070.781,0.6319448
"2023-10-15 18:00:00",1219,12.52,13550.53,4060.597,0.6332028
"2023-10-15 19:00:00",1220,12.51,13494.75,4048.753,0.6370264
"2023-10-15 20:00:00",1221,12.49,13394.75,4018.956,0.6403077
"2023-10-15 21:00:00",1222,12.47,13320.28,4010.364,0.6408545
"2023-10-15 22:00:00",1223,12.47,13275.89,4004.227,0.6383936
"2023-10-15 23:00:00",1224,12.44,13224.34,3993.18,0.6260833
"2023-10-16 00:00:00",1225,12.44,13238.66,3991.544,0.6408418
"2023-10-16 01:00:00",1226,12.41,13141.29,3957.995,0.6392096
"2023-10-16 02:00:00",1227,12.41,13112.64,3946.538,0.6323718
"2023-10-16 03:00:00",1228,12.39,13172.79,3960.449,0.6353757
"2023-10-16 04:00:00",1229,12.38,13081.14,3932.628,0.6392077
"2023-10-16 05:00:00",1230,12.36,12980.9,3935.901,0.6356544
"2023-10-16 06:00:00",1231,12.36,12869.21,3918.308,0.6236269
"2023-10-16 07:00:00",1232,12.35,12668.73,3886.805,0.634838
"2023-10-16 08:00:00",1233,12.36,12453.94,3879.031,0.6244473
"2023-10-16 09:00:00",1234,12.37,12413.84,3888.85,0.6334708
"2023-10-16 10:00:00",1235,12.43,12343.65,3877.386,0.6416538
"2023-10-16 11:00:00",1236,12.54,12316.29,3896.57,0.6349906
"2023-10-16 12:00:00",1237,12.83,12291.11,3915.438,0.6346928
"2023-10-16 13:00:00",1238,12.94,12435.38,3942.332,0.6171997
"2023-10-16 14:00:00",1239,12.72,12409.62,3929.245,0.6248862
"2023-10-16 15:00:00",1240,12.75,12308.2,3896.186,0.6191585
"2023-10-16 16:00:00",1241,12.61,12365.24,3916.974,0.6265447
"2023-10-16 17:00:00",1242,12.53,12219.94,3880.392,0.62493
"2023-10-16 18:00:00",1243,12.51,12165.94,3883.071,0.6358437
"2023-10-16 19:00:00",1244,12.48,12058.71,3876.167,0.6243806
"2023-10-16 20:00:00",1245,12.47,11961.33,3863.484,0.6211523
"2023-10-16 21:00:00",1246,12.45,11866.82,3854.074,0.6260879
"2023-10-16 22:00:00",1247,12.44,11736.51,3818.07,0.621166
"2023-10-16 23:00:00",1248,12.4,11697.85,3801.704,0.6315567
"2023-10-17 00:00:00",1249,12.39,11580.43,3785.748,0.6244473
"2023-10-17 01:00:00",1250,12.36,11465.87,3753.426,0.6214669
"2023-10-17 02:00:00",1251,12.35,11457.28,3758.745,0.6210173
"2023-10-17 03:00:00",1252,12.32,11315.9,3712.23,0.6304312
"2023-10-17 04:00:00",1253,12.33,11304.4,3713.096,0.6285344
"2023-10-17 05:00:00",1254,12.32,11127.2,3674.005,0.629355
"2023-10-17 06:00:00",1255,12.3,11158.73,3683.017,0.6238844
"2023-10-17 07:00:00",1256,12.31,11005.66,3642.973,0.6249785
"2023-10-17 08:00:00",1257,12.31,10987.04,3633.151,0.6279874
"2023-10-17 09:00:00",1258,12.34,10950.67,3642.653,0.6255143
"2023-10-17 10:00:00",1259,12.37,10968.98,3661.371,0.6293947
"2023-10-17 11:00:00",1260,12.44,11021.96,3692.057,0.6311792
