"Plot Title: Bradford_14DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)"
1103,10/24/23 12:00:00 PM,4.06,66.81
1104,10/24/23 01:00:00 PM,4.04,67.21
1105,10/24/23 02:00:00 PM,4.00,67.57
1106,10/24/23 03:00:00 PM,3.95,67.75
1107,10/24/23 04:00:00 PM,3.85,67.89
1108,10/24/23 05:00:00 PM,3.78,68.04
1109,10/24/23 06:00:00 PM,3.66,68.14
1110,10/24/23 07:00:00 PM,3.59,68.11
1111,10/24/23 08:00:00 PM,3.49,68.00
1112,10/24/23 09:00:00 PM,3.42,67.89
1113,10/24/23 10:00:00 PM,3.37,67.75
1114,10/24/23 11:00:00 PM,3.37,67.64
1115,10/25/23 12:00:00 AM,3.39,67.53
1116,10/25/23 01:00:00 AM,3.35,67.50
1117,10/25/23 02:00:00 AM,3.34,67.42
1118,10/25/23 03:00:00 AM,3.35,67.35
1119,10/25/23 04:00:00 AM,3.31,67.28
1120,10/25/23 05:00:00 AM,3.30,67.21
1121,10/25/23 06:00:00 AM,3.30,67.10
1122,10/25/23 07:00:00 AM,3.30,67.06
1123,10/25/23 08:00:00 AM,3.29,66.99
1124,10/25/23 09:00:00 AM,3.30,67.06
1125,10/25/23 10:00:00 AM,3.52,67.21
1126,10/25/23 11:00:00 AM,3.57,67.46
1127,10/25/23 12:00:00 PM,3.54,68.04
1128,10/25/23 01:00:00 PM,3.53,68.32
1129,10/25/23 02:00:00 PM,3.53,68.61
1130,10/25/23 03:00:00 PM,3.53,68.79
1131,10/25/23 04:00:00 PM,3.48,69.01
1132,10/25/23 05:00:00 PM,3.39,69.12
1133,10/25/23 06:00:00 PM,3.29,69.22
1134,10/25/23 07:00:00 PM,3.18,69.22
1135,10/25/23 08:00:00 PM,3.07,69.15
1136,10/25/23 09:00:00 PM,3.01,69.08
1137,10/25/23 10:00:00 PM,3.01,69.01
1138,10/25/23 11:00:00 PM,2.94,68.90
1139,10/26/23 12:00:00 AM,2.93,68.79
1140,10/26/23 01:00:00 AM,2.89,68.72
1141,10/26/23 02:00:00 AM,2.90,68.61
1142,10/26/23 03:00:00 AM,2.91,68.47
1143,10/26/23 04:00:00 AM,2.94,68.36
1144,10/26/23 05:00:00 AM,2.90,68.25
1145,10/26/23 06:00:00 AM,2.89,68.14
1146,10/26/23 07:00:00 AM,2.90,68.04
1147,10/26/23 08:00:00 AM,2.93,67.93
1148,10/26/23 09:00:00 AM,2.94,67.93
1149,10/26/23 10:00:00 AM,2.89,68.11
1150,10/26/23 11:00:00 AM,3.05,68.29
1151,10/26/23 12:00:00 PM,3.11,68.58
1152,10/26/23 01:00:00 PM,3.11,68.97
1153,10/26/23 02:00:00 PM,3.07,69.22
1154,10/26/23 03:00:00 PM,3.06,69.44
1155,10/26/23 04:00:00 PM,3.00,69.62
1156,10/26/23 05:00:00 PM,2.91,69.73
1157,10/26/23 06:00:00 PM,2.81,69.76
1158,10/26/23 07:00:00 PM,2.75,69.62
1159,10/26/23 08:00:00 PM,2.62,69.44
1160,10/26/23 09:00:00 PM,2.56,69.26
1161,10/26/23 10:00:00 PM,2.56,69.08
1162,10/26/23 11:00:00 PM,2.48,68.90
1163,10/27/23 12:00:00 AM,2.44,68.68
1164,10/27/23 01:00:00 AM,2.33,68.47
1165,10/27/23 02:00:00 AM,2.24,68.25
1166,10/27/23 03:00:00 AM,2.19,68.04
1167,10/27/23 04:00:00 AM,2.14,67.89
1168,10/27/23 05:00:00 AM,2.14,67.78
1169,10/27/23 06:00:00 AM,2.10,67.78
1170,10/27/23 07:00:00 AM,2.12,67.71
1171,10/27/23 08:00:00 AM,2.29,67.60
1172,10/27/23 09:00:00 AM,2.43,67.57
1173,10/27/23 10:00:00 AM,2.53,67.71
1174,10/27/23 11:00:00 AM,2.73,67.93
1175,10/27/23 12:00:00 PM,2.87,68.32
1176,10/27/23 01:00:00 PM,2.82,68.83
1177,10/27/23 02:00:00 PM,2.79,69.08
1178,10/27/23 03:00:00 PM,2.75,69.33
1179,10/27/23 04:00:00 PM,2.67,69.48
1180,10/27/23 05:00:00 PM,2.59,69.58
1181,10/27/23 06:00:00 PM,2.54,69.62
1182,10/27/23 07:00:00 PM,2.46,69.62
1183,10/27/23 08:00:00 PM,2.34,69.55
1184,10/27/23 09:00:00 PM,2.24,69.37
1185,10/27/23 10:00:00 PM,2.19,69.15
1186,10/27/23 11:00:00 PM,2.13,68.97
1187,10/28/23 12:00:00 AM,2.12,68.79
1188,10/28/23 01:00:00 AM,2.09,68.61
1189,10/28/23 02:00:00 AM,2.07,68.47
1190,10/28/23 03:00:00 AM,1.84,68.29
1191,10/28/23 04:00:00 AM,1.65,68.07
1192,10/28/23 05:00:00 AM,1.96,67.86
1193,10/28/23 06:00:00 AM,1.89,67.68
1194,10/28/23 07:00:00 AM,1.92,67.50
1195,10/28/23 08:00:00 AM,1.88,67.42
1196,10/28/23 09:00:00 AM,1.90,67.46
1197,10/28/23 10:00:00 AM,2.00,67.68
1198,10/28/23 11:00:00 AM,2.11,67.96
1199,10/28/23 12:00:00 PM,2.41,68.29
1200,10/28/23 01:00:00 PM,2.46,68.90
1201,10/28/23 02:00:00 PM,2.47,69.19
1202,10/28/23 03:00:00 PM,2.44,69.40
1203,10/28/23 04:00:00 PM,2.40,69.58
1204,10/28/23 05:00:00 PM,2.34,69.76
1205,10/28/23 06:00:00 PM,2.27,69.80
1206,10/28/23 07:00:00 PM,2.23,69.80
1207,10/28/23 08:00:00 PM,2.10,69.66
1208,10/28/23 09:00:00 PM,1.98,69.51
1209,10/28/23 10:00:00 PM,1.94,69.33
1210,10/28/23 11:00:00 PM,1.87,69.12
1211,10/29/23 12:00:00 AM,1.54,68.90
1212,10/29/23 01:00:00 AM,1.82,68.76
1213,10/29/23 02:00:00 AM,1.84,68.61
1214,10/29/23 03:00:00 AM,1.80,68.54
1215,10/29/23 04:00:00 AM,1.80,68.47
1216,10/29/23 05:00:00 AM,1.78,68.43
1217,10/29/23 06:00:00 AM,1.80,68.40
1218,10/29/23 07:00:00 AM,1.88,68.36
1219,10/29/23 08:00:00 AM,1.97,68.32
1220,10/29/23 09:00:00 AM,2.05,68.32
1221,10/29/23 10:00:00 AM,2.07,68.43
1222,10/29/23 11:00:00 AM,2.02,68.76
1223,10/29/23 12:00:00 PM,2.14,69.15
1224,10/29/23 01:00:00 PM,2.22,69.76
1225,10/29/23 02:00:00 PM,2.26,70.05
1226,10/29/23 03:00:00 PM,2.24,70.27
1227,10/29/23 04:00:00 PM,2.21,70.38
1228,10/29/23 05:00:00 PM,2.19,70.48
1229,10/29/23 06:00:00 PM,2.09,70.52
1230,10/29/23 07:00:00 PM,2.03,70.41
1231,10/29/23 08:00:00 PM,1.90,70.23
1232,10/29/23 09:00:00 PM,1.74,69.98
1233,10/29/23 10:00:00 PM,1.64,69.76
1234,10/29/23 11:00:00 PM,1.59,69.55
1235,10/30/23 12:00:00 AM,1.60,69.30
1236,10/30/23 01:00:00 AM,1.53,69.15
1237,10/30/23 02:00:00 AM,1.53,69.04
1238,10/30/23 03:00:00 AM,1.47,68.90
1239,10/30/23 04:00:00 AM,1.39,68.68
1240,10/30/23 05:00:00 AM,1.38,68.50
1241,10/30/23 06:00:00 AM,1.38,68.32
1242,10/30/23 07:00:00 AM,1.38,68.14
1243,10/30/23 08:00:00 AM,1.37,68.00
1244,10/30/23 09:00:00 AM,1.33,68.00
1245,10/30/23 10:00:00 AM,1.30,68.22
1246,10/30/23 11:00:00 AM,1.40,68.47
1247,10/30/23 12:00:00 PM,1.61,68.76
1248,10/30/23 01:00:00 PM,1.97,69.19
1249,10/30/23 02:00:00 PM,2.11,69.51
1250,10/30/23 03:00:00 PM,2.11,69.73
1251,10/30/23 04:00:00 PM,2.08,69.87
1252,10/30/23 05:00:00 PM,2.01,69.98
1253,10/30/23 06:00:00 PM,1.87,70.05
1254,10/30/23 07:00:00 PM,1.73,70.02
1255,10/30/23 08:00:00 PM,1.79,69.98
1256,10/30/23 09:00:00 PM,1.65,69.87
1257,10/30/23 10:00:00 PM,1.59,69.76
1258,10/30/23 11:00:00 PM,1.53,69.62
1259,10/31/23 12:00:00 AM,1.52,69.48
1260,10/31/23 01:00:00 AM,1.45,69.30
1261,10/31/23 02:00:00 AM,1.45,69.15
1262,10/31/23 03:00:00 AM,1.43,68.97
1263,10/31/23 04:00:00 AM,1.35,68.79
1264,10/31/23 05:00:00 AM,1.38,68.61
1265,10/31/23 06:00:00 AM,1.36,68.47
1266,10/31/23 07:00:00 AM,1.24,68.32
1267,10/31/23 08:00:00 AM,1.31,68.29
1268,10/31/23 09:00:00 AM,1.30,68.32
1269,10/31/23 10:00:00 AM,1.29,68.47
1270,10/31/23 11:00:00 AM,1.27,68.79
1271,10/31/23 12:00:00 PM,1.50,69.08
1272,10/31/23 01:00:00 PM,1.64,69.69
1273,10/31/23 02:00:00 PM,1.90,69.94
1274,10/31/23 03:00:00 PM,1.87,70.09
1275,10/31/23 04:00:00 PM,1.90,70.20
1276,10/31/23 05:00:00 PM,1.85,70.27
1277,10/31/23 06:00:00 PM,1.78,70.27
1278,10/31/23 07:00:00 PM,1.75,70.16
1279,10/31/23 08:00:00 PM,1.62,69.98
1280,10/31/23 09:00:00 PM,1.49,69.80
1281,10/31/23 10:00:00 PM,1.44,69.62
1282,10/31/23 11:00:00 PM,1.40,69.40
1283,11/01/23 12:00:00 AM,1.33,69.15
1284,11/01/23 01:00:00 AM,1.32,68.79
1285,11/01/23 02:00:00 AM,1.29,68.40
1286,11/01/23 03:00:00 AM,1.28,67.96
1287,11/01/23 04:00:00 AM,1.21,67.53
1288,11/01/23 05:00:00 AM,1.13,67.10
1289,11/01/23 06:00:00 AM,1.04,66.74
1290,11/01/23 07:00:00 AM,0.98,66.34
1291,11/01/23 08:00:00 AM,1.05,65.95
1292,11/01/23 09:00:00 AM,1.05,65.62
1293,11/01/23 10:00:00 AM,1.05,65.41
1294,11/01/23 11:00:00 AM,1.07,65.30
