Date,DO,Temp
2022-05-11T05:00:00Z,7.56,55.29
2022-05-11T06:00:00Z,7.59,54.79
2022-05-11T07:00:00Z,7.25,57.34
2022-05-11T08:00:00Z,6.78,61.77
2022-05-11T09:00:00Z,5.83,73.22
2022-05-11T10:00:00Z,6.62,71.28
2022-05-11T11:00:00Z,6.8,72.61
2022-05-11T12:00:00Z,6.95,74.8
2022-05-11T13:00:00Z,7.28,77.07
2022-05-11T14:00:00Z,7.07,80.96
2022-05-11T15:00:00Z,7.15,78.58
2022-05-11T16:00:00Z,6.73,77.18
2022-05-11T17:00:00Z,6.51,76.64
2022-05-11T18:00:00Z,6.33,75.34
2022-05-11T19:00:00Z,6.09,72.5
2022-05-11T20:00:00Z,6.08,69.98
2022-05-11T21:00:00Z,5.95,67.93
2022-05-11T22:00:00Z,6.03,66.02
2022-05-11T23:00:00Z,6.13,63.97
2022-05-12T00:00:00Z,6.3,62.53
2022-05-12T01:00:00Z,6.42,61.81
2022-05-12T02:00:00Z,6.59,60.26
2022-05-12T03:00:00Z,6.65,59.43
2022-05-12T04:00:00Z,6.82,58.39
2022-05-12T05:00:00Z,6.97,57.78
2022-05-12T06:00:00Z,7.05,57.45
2022-05-12T07:00:00Z,6.81,59.9
2022-05-12T08:00:00Z,6.24,65.01
2022-05-12T09:00:00Z,5.59,74.12
2022-05-12T10:00:00Z,6.28,72.39
2022-05-12T11:00:00Z,6.5,74.08
2022-05-12T12:00:00Z,6.66,75.96
2022-05-12T13:00:00Z,7.14,76.28
2022-05-12T14:00:00Z,7.19,75.42
2022-05-12T15:00:00Z,7.09,74.41
2022-05-12T16:00:00Z,6.87,74.7
2022-05-12T17:00:00Z,6.64,74.55
2022-05-12T18:00:00Z,6.57,73.65
2022-05-12T19:00:00Z,6.62,70.66
2022-05-12T20:00:00Z,6.31,69.33
2022-05-12T21:00:00Z,5.98,67.53
2022-05-12T22:00:00Z,5.82,66.06
2022-05-12T23:00:00Z,5.82,65.19
2022-05-13T00:00:00Z,5.79,65.23
2022-05-13T01:00:00Z,5.91,64.47
2022-05-13T02:00:00Z,6.04,63.46
2022-05-13T03:00:00Z,6.08,63.14
2022-05-13T04:00:00Z,5.97,63.79
2022-05-13T05:00:00Z,5.93,64.08
2022-05-13T06:00:00Z,5.93,64.65
2022-05-13T07:00:00Z,5.79,65.66
2022-05-13T08:00:00Z,5.73,68
2022-05-13T09:00:00Z,5.27,76.78
2022-05-13T10:00:00Z,6.12,71.64
2022-05-13T11:00:00Z,6.42,72.54
2022-05-13T12:00:00Z,6.48,73.83
2022-05-13T13:00:00Z,7.17,75.96
2022-05-13T14:00:00Z,7.05,80.31
2022-05-13T15:00:00Z,7.19,77.5
2022-05-13T16:00:00Z,6.91,77.22
2022-05-13T17:00:00Z,7.3,72.82
2022-05-13T18:00:00Z,7.53,69.15
2022-05-13T19:00:00Z,6.47,68
2022-05-13T20:00:00Z,6.29,67.28
2022-05-13T21:00:00Z,6.38,67.06
2022-05-13T22:00:00Z,6.62,66.88
2022-05-13T23:00:00Z,6.73,66.42
2022-05-14T00:00:00Z,6.79,66.06
2022-05-14T01:00:00Z,6.9,65.59
2022-05-14T02:00:00Z,6.97,64.98
2022-05-14T03:00:00Z,7.09,64.58
2022-05-14T04:00:00Z,7.15,64
2022-05-14T05:00:00Z,7.22,63.61
2022-05-14T06:00:00Z,7.22,63.43
2022-05-14T07:00:00Z,7.18,64
2022-05-14T08:00:00Z,7,65.95
2022-05-14T09:00:00Z,6.41,72.39
2022-05-14T10:00:00Z,6.98,70.63
2022-05-14T11:00:00Z,7.05,70.74
2022-05-14T12:00:00Z,7.14,72.93
2022-05-14T13:00:00Z,7.02,74.48
2022-05-14T14:00:00Z,6.93,77.11
2022-05-14T15:00:00Z,6.92,76.6
2022-05-14T16:00:00Z,6.79,75.7
2022-05-14T17:00:00Z,6.59,74.84
2022-05-14T18:00:00Z,6.37,73.8
2022-05-14T19:00:00Z,6.09,72.54
2022-05-14T20:00:00Z,6.08,71.24
2022-05-14T21:00:00Z,6.01,70.34
2022-05-14T22:00:00Z,6,69.73
2022-05-14T23:00:00Z,6.04,69.22
2022-05-15T00:00:00Z,6,69.22
2022-05-15T01:00:00Z,6.01,69.12
2022-05-15T02:00:00Z,6.02,68.97
2022-05-15T03:00:00Z,6.04,68.76
2022-05-15T04:00:00Z,6.04,68.61
2022-05-15T05:00:00Z,6.08,68.32
2022-05-15T06:00:00Z,6.11,68.18
2022-05-15T07:00:00Z,6.11,68.72
2022-05-15T08:00:00Z,6.2,69.76
2022-05-15T09:00:00Z,6.31,71.85
2022-05-15T10:00:00Z,6.49,74.08
2022-05-15T11:00:00Z,6.44,75.63
2022-05-15T12:00:00Z,6.82,77.29
2022-05-15T13:00:00Z,6.77,79.84
2022-05-15T14:00:00Z,6.74,82.98
2022-05-15T15:00:00Z,6.92,78.76
2022-05-15T16:00:00Z,6.71,73.72
2022-05-15T17:00:00Z,6.58,69.84
2022-05-15T18:00:00Z,5.98,69.8
2022-05-15T19:00:00Z,5.79,69.51
2022-05-15T20:00:00Z,5.82,69.12
2022-05-15T21:00:00Z,5.8,68.43
2022-05-15T22:00:00Z,5.85,68.04
2022-05-15T23:00:00Z,5.97,67.28
2022-05-16T00:00:00Z,6.04,67.32
2022-05-16T01:00:00Z,6.13,66.74
2022-05-16T02:00:00Z,6.21,66.7
2022-05-16T03:00:00Z,6.31,66.24
2022-05-16T04:00:00Z,6.36,66.24
2022-05-16T05:00:00Z,6.45,65.73
2022-05-16T06:00:00Z,6.53,65.19
2022-05-16T07:00:00Z,6.5,66.09
2022-05-16T08:00:00Z,6.42,68.22
2022-05-16T09:00:00Z,5.85,75.88
2022-05-16T10:00:00Z,6.43,72.93
2022-05-16T11:00:00Z,6.62,73.62
2022-05-16T12:00:00Z,6.95,75.45
2022-05-16T13:00:00Z,7.04,77.76
2022-05-16T14:00:00Z,6.65,79.92
2022-05-16T15:00:00Z,6.82,75.85
2022-05-16T16:00:00Z,6.64,76.93
2022-05-16T17:00:00Z,6.62,75.88
2022-05-16T18:00:00Z,6.26,75.13
2022-05-16T19:00:00Z,5.88,73.94
2022-05-16T20:00:00Z,5.73,72.64
2022-05-16T21:00:00Z,5.49,71.64
2022-05-16T22:00:00Z,5.5,71.1
2022-05-16T23:00:00Z,5.57,70.45
2022-05-17T00:00:00Z,5.63,69.69
2022-05-17T01:00:00Z,5.69,69.15
2022-05-17T02:00:00Z,5.68,68.76
2022-05-17T03:00:00Z,5.75,68.18
2022-05-17T04:00:00Z,5.75,67.93
2022-05-17T05:00:00Z,5.82,67.35
2022-05-17T06:00:00Z,5.85,67.39
2022-05-17T07:00:00Z,5.83,68.43
2022-05-17T08:00:00Z,5.83,70.88
2022-05-17T09:00:00Z,5.19,81.39
2022-05-17T10:00:00Z,6.1,76.42
2022-05-17T11:00:00Z,6.4,76.78
2022-05-17T12:00:00Z,6.79,77.43
2022-05-17T13:00:00Z,6.7,78.87
2022-05-17T14:00:00Z,6.71,83.48
2022-05-17T15:00:00Z,7.07,78.3
2022-05-17T16:00:00Z,6.4,78.19
2022-05-17T17:00:00Z,6.64,76.35
2022-05-17T18:00:00Z,6.1,75.34
2022-05-17T19:00:00Z,5.54,74.95
2022-05-17T20:00:00Z,5.53,74.16
2022-05-17T21:00:00Z,5.21,73.51
2022-05-17T22:00:00Z,5.2,72.86
2022-05-17T23:00:00Z,5.26,71.89
2022-05-18T00:00:00Z,5.3,70.84
2022-05-18T01:00:00Z,5.36,70.05
2022-05-18T02:00:00Z,5.44,69.58
2022-05-18T03:00:00Z,5.44,69.87
2022-05-18T04:00:00Z,5.43,69.98
2022-05-18T05:00:00Z,5.34,70.7
2022-05-18T06:00:00Z,5.36,71.06
2022-05-18T07:00:00Z,5.34,71.67
2022-05-18T08:00:00Z,5.52,72.28
2022-05-18T09:00:00Z,5.15,82.62
2022-05-18T10:00:00Z,5.94,78.37
2022-05-18T11:00:00Z,6.4,77.94
2022-05-18T12:00:00Z,6.77,79.59
2022-05-18T13:00:00Z,7.22,81.79
2022-05-18T14:00:00Z,7.3,84.45
2022-05-18T15:00:00Z,7.62,82.69
2022-05-18T16:00:00Z,7.35,80.71
2022-05-18T17:00:00Z,7.01,79.52
2022-05-18T18:00:00Z,6.61,78.58
2022-05-18T19:00:00Z,6.01,77.43
2022-05-18T20:00:00Z,5.65,76.32
2022-05-18T21:00:00Z,5.05,74.95
2022-05-18T22:00:00Z,4.79,73.76
2022-05-18T23:00:00Z,4.83,72.61
2022-05-19T00:00:00Z,4.91,71.74
2022-05-19T01:00:00Z,4.93,71.46
2022-05-19T02:00:00Z,5.08,70.7
2022-05-19T03:00:00Z,5.13,69.8
2022-05-19T04:00:00Z,5.15,69.08
2022-05-19T05:00:00Z,5.32,68.36
2022-05-19T06:00:00Z,5.39,67.89
2022-05-19T07:00:00Z,5.38,68.94
2022-05-19T08:00:00Z,5.37,71.49
2022-05-19T09:00:00Z,5.13,80.78
2022-05-19T10:00:00Z,6.34,78.08
2022-05-19T11:00:00Z,6.59,78.4
2022-05-19T12:00:00Z,7.18,80.17
2022-05-19T13:00:00Z,7.76,82.36
2022-05-19T14:00:00Z,7.62,85.24
2022-05-19T15:00:00Z,7.99,82.69
2022-05-19T16:00:00Z,7.59,81
2022-05-19T17:00:00Z,7.35,80.13
2022-05-19T18:00:00Z,6.93,79.66
2022-05-19T19:00:00Z,6.52,78.01
2022-05-19T20:00:00Z,5.94,76.17
2022-05-19T21:00:00Z,5.42,74.41
2022-05-19T22:00:00Z,4.97,73.26
2022-05-19T23:00:00Z,4.75,71.74
2022-05-20T00:00:00Z,4.82,70.7
2022-05-20T01:00:00Z,4.94,70.12
2022-05-20T02:00:00Z,4.93,70.3
2022-05-20T03:00:00Z,5,69.58
2022-05-20T04:00:00Z,5.07,68.94
2022-05-20T05:00:00Z,5.16,68.4
2022-05-20T06:00:00Z,5.27,67.68
2022-05-20T07:00:00Z,5.21,68.9
2022-05-20T08:00:00Z,5.15,72
2022-05-20T09:00:00Z,4.61,84.56
2022-05-20T10:00:00Z,5.89,79.27
2022-05-20T11:00:00Z,6.6,79.41
2022-05-20T12:00:00Z,7.47,81
2022-05-20T13:00:00Z,8.2,81.1
2022-05-20T14:00:00Z,8.31,81.68
2022-05-20T15:00:00Z,8.53,81.32
2022-05-20T16:00:00Z,8.2,80.78
2022-05-20T17:00:00Z,7.89,79.38
2022-05-20T18:00:00Z,7.4,78.04
2022-05-20T19:00:00Z,7.03,75.88
2022-05-20T20:00:00Z,6.4,73.83
2022-05-20T21:00:00Z,5.73,73.76
2022-05-20T22:00:00Z,5.14,73.87
2022-05-20T23:00:00Z,4.92,73.33
2022-05-21T00:00:00Z,4.84,72.97
2022-05-21T01:00:00Z,4.8,72.61
2022-05-21T02:00:00Z,4.82,72.39
2022-05-21T03:00:00Z,4.89,72.03
2022-05-21T04:00:00Z,4.93,71.53
2022-05-21T05:00:00Z,4.91,70.48
2022-05-21T06:00:00Z,5.04,69.87
2022-05-21T07:00:00Z,5.06,70.84
2022-05-21T08:00:00Z,5.09,73.26
2022-05-21T09:00:00Z,5.53,74.91
2022-05-21T10:00:00Z,6.33,76.14
2022-05-21T11:00:00Z,7,77.94
2022-05-21T12:00:00Z,7.63,79.52
2022-05-21T13:00:00Z,8.12,80.64
2022-05-21T14:00:00Z,8.36,81.25
2022-05-21T15:00:00Z,8.39,81.14
2022-05-21T16:00:00Z,8.51,75.88
2022-05-21T17:00:00Z,6.64,73.51
2022-05-21T18:00:00Z,6.1,73
2022-05-21T19:00:00Z,6.14,72.72
2022-05-21T20:00:00Z,6.32,72.39
2022-05-21T21:00:00Z,6.39,72.14
2022-05-21T22:00:00Z,6.48,71.53
2022-05-21T23:00:00Z,6.53,71.2
2022-05-22T00:00:00Z,6.54,70.81
2022-05-22T01:00:00Z,6.54,70.38
2022-05-22T02:00:00Z,6.49,70.27
2022-05-22T03:00:00Z,6.45,70.3
2022-05-22T04:00:00Z,6.43,70.16
2022-05-22T05:00:00Z,6.44,70.09
2022-05-22T06:00:00Z,6.44,70.02
2022-05-22T07:00:00Z,6.47,70.45
2022-05-22T08:00:00Z,6.51,71.38
2022-05-22T09:00:00Z,6.55,73.04
2022-05-22T10:00:00Z,6.64,73.8
2022-05-22T11:00:00Z,6.7,74.37
2022-05-22T12:00:00Z,6.78,75.7
2022-05-22T13:00:00Z,6.72,76.6
2022-05-22T14:00:00Z,6.85,77.72
2022-05-22T15:00:00Z,6.79,77.4
2022-05-22T16:00:00Z,6.67,77.79
2022-05-22T17:00:00Z,6.48,76.89
2022-05-22T18:00:00Z,6.07,76.03
2022-05-22T19:00:00Z,5.94,75.2
2022-05-22T20:00:00Z,5.76,74.84
2022-05-22T21:00:00Z,5.77,73.18
2022-05-22T22:00:00Z,5.75,72.86
2022-05-22T23:00:00Z,5.7,72.68
2022-05-23T00:00:00Z,5.72,72.36
2022-05-23T01:00:00Z,5.76,72.1
2022-05-23T02:00:00Z,5.8,72.07
2022-05-23T03:00:00Z,5.79,72.03
2022-05-23T04:00:00Z,5.82,72.14
2022-05-23T05:00:00Z,5.87,72.1
2022-05-23T06:00:00Z,5.94,72
2022-05-23T07:00:00Z,6.01,72.32
2022-05-23T08:00:00Z,6.1,73.36
2022-05-23T09:00:00Z,6.1,77.18
2022-05-23T10:00:00Z,6.6,76.03
2022-05-23T11:00:00Z,6.86,77
2022-05-23T12:00:00Z,7.14,77.76
2022-05-23T13:00:00Z,7.17,79.99
2022-05-23T14:00:00Z,7.15,79.81
2022-05-23T15:00:00Z,7.05,80.06
2022-05-23T16:00:00Z,6.93,79.3
2022-05-23T17:00:00Z,6.64,78.48
2022-05-23T18:00:00Z,6.26,77.36
2022-05-23T19:00:00Z,5.84,76.42
2022-05-23T20:00:00Z,5.6,75.81
2022-05-23T21:00:00Z,5.51,74.48
2022-05-23T22:00:00Z,5.49,74.05
2022-05-23T23:00:00Z,5.48,73.54
2022-05-24T00:00:00Z,5.51,72.72
2022-05-24T01:00:00Z,5.53,72.07
2022-05-24T02:00:00Z,5.51,71.96
2022-05-24T03:00:00Z,5.49,71.74
2022-05-24T04:00:00Z,5.58,71.28
2022-05-24T05:00:00Z,5.51,71.28
2022-05-24T06:00:00Z,5.56,71.46
2022-05-24T07:00:00Z,5.6,72.07
2022-05-24T08:00:00Z,5.79,73.29
2022-05-24T09:00:00Z,6.02,76.1
2022-05-24T10:00:00Z,6.6,76.68
2022-05-24T11:00:00Z,6.85,78.4
2022-05-24T12:00:00Z,7.39,78.94
2022-05-24T13:00:00Z,7.68,81.61
2022-05-24T14:00:00Z,7.76,83.62
2022-05-24T15:00:00Z,7.76,82
2022-05-24T16:00:00Z,7.38,80.89
2022-05-24T17:00:00Z,7.01,80.02
2022-05-24T18:00:00Z,6.69,75.85
2022-05-24T19:00:00Z,5.59,76.39
2022-05-24T20:00:00Z,5.14,75.45
2022-05-24T21:00:00Z,5.08,74.41
2022-05-24T22:00:00Z,5.14,73.62
2022-05-24T23:00:00Z,5.14,73.18
2022-05-25T00:00:00Z,5.22,72.82
2022-05-25T01:00:00Z,5.38,72.43
2022-05-25T02:00:00Z,5.48,71.71
2022-05-25T03:00:00Z,5.6,71.13
2022-05-25T04:00:00Z,5.66,71.35
2022-05-25T05:00:00Z,5.71,71.49
2022-05-25T06:00:00Z,5.76,71.38
2022-05-25T07:00:00Z,5.84,72
2022-05-25T08:00:00Z,5.99,73.44
2022-05-25T09:00:00Z,6.1,77.5
2022-05-25T10:00:00Z,6.7,75.99
2022-05-25T11:00:00Z,7.2,76.82
2022-05-25T12:00:00Z,7.61,78.22
2022-05-25T13:00:00Z,7.87,80.17
2022-05-25T14:00:00Z,7.77,83.26
2022-05-25T15:00:00Z,8,80.31
2022-05-25T16:00:00Z,7.56,79.45
2022-05-25T17:00:00Z,7.35,78.26
2022-05-25T18:00:00Z,6.67,78.55
2022-05-25T19:00:00Z,6.63,75.13
2022-05-25T20:00:00Z,5.61,74.23
2022-05-25T21:00:00Z,5.24,73.62
2022-05-25T22:00:00Z,5.29,72.93
2022-05-25T23:00:00Z,5.32,72.68
2022-05-26T00:00:00Z,5.22,72.68
2022-05-26T01:00:00Z,5.24,72.75
2022-05-26T02:00:00Z,5.3,72.68
2022-05-26T03:00:00Z,5.34,72.5
2022-05-26T04:00:00Z,5.38,72.28
2022-05-26T05:00:00Z,5.42,72.21
2022-05-26T06:00:00Z,5.48,72.36
2022-05-26T07:00:00Z,5.61,73.08
2022-05-26T08:00:00Z,6.07,73.83
2022-05-26T09:00:00Z,6.54,74.91
2022-05-26T10:00:00Z,7.03,76.03
2022-05-26T11:00:00Z,7.86,76.96
2022-05-26T12:00:00Z,8.27,78.51
2022-05-26T13:00:00Z,8.42,78.87
2022-05-26T14:00:00Z,8.46,79.16
2022-05-26T15:00:00Z,8.65,80.17
2022-05-26T16:00:00Z,8.3,79.02
2022-05-26T17:00:00Z,7.7,78.12
2022-05-26T18:00:00Z,7.2,77.07
2022-05-26T19:00:00Z,6.39,76.24
2022-05-26T20:00:00Z,5.67,75.52
2022-05-26T21:00:00Z,5.08,74.62
2022-05-26T22:00:00Z,5.12,73.33
2022-05-26T23:00:00Z,5.22,72.72
2022-05-27T00:00:00Z,5.13,72.32
2022-05-27T01:00:00Z,5.19,72.21
2022-05-27T02:00:00Z,5.2,71.89
2022-05-27T03:00:00Z,5.07,71.53
2022-05-27T04:00:00Z,5.08,71.31
2022-05-27T05:00:00Z,5.11,71.42
2022-05-27T06:00:00Z,5.14,71.49
2022-05-27T07:00:00Z,5.21,71.92
2022-05-27T08:00:00Z,5.43,73.76
2022-05-27T09:00:00Z,5.76,79.05
2022-05-27T10:00:00Z,6.54,75.52
2022-05-27T11:00:00Z,6.15,75.24
2022-05-27T12:00:00Z,6.97,76.42
2022-05-27T13:00:00Z,7.54,74.52
2022-05-27T14:00:00Z,7.56,74.55
2022-05-27T15:00:00Z,6.96,75.09
2022-05-27T16:00:00Z,7.15,76.03
2022-05-27T17:00:00Z,7.26,75.99
2022-05-27T18:00:00Z,6.66,75.74
2022-05-27T19:00:00Z,5.82,74.95
2022-05-27T20:00:00Z,5.45,74.01
2022-05-27T21:00:00Z,5.12,73.4
2022-05-27T22:00:00Z,5.2,72.61
2022-05-27T23:00:00Z,5.32,71.64
2022-05-28T00:00:00Z,5.31,70.84
2022-05-28T01:00:00Z,5.4,69.98
2022-05-28T02:00:00Z,5.48,69.91
2022-05-28T03:00:00Z,5.52,69.15
2022-05-28T04:00:00Z,5.63,68.54
2022-05-28T05:00:00Z,5.66,68.32
2022-05-28T06:00:00Z,5.71,67.93
2022-05-28T07:00:00Z,5.79,68.83
2022-05-28T08:00:00Z,5.81,71.13
2022-05-28T09:00:00Z,5.33,81.57
2022-05-28T10:00:00Z,6.55,76.42
2022-05-28T11:00:00Z,7.17,76.21
2022-05-28T12:00:00Z,7.6,77.76
2022-05-28T13:00:00Z,7.79,79.81
2022-05-28T14:00:00Z,7.83,81.57
2022-05-28T15:00:00Z,7.88,79.99
2022-05-28T16:00:00Z,7.49,78.51
2022-05-28T17:00:00Z,6.87,78.37
2022-05-28T18:00:00Z,6.62,77.54
2022-05-28T19:00:00Z,6.11,76.1
2022-05-28T20:00:00Z,5.58,74.62
2022-05-28T21:00:00Z,5.28,72.32
2022-05-28T22:00:00Z,5.24,70.88
2022-05-28T23:00:00Z,5.33,69.66
2022-05-29T00:00:00Z,5.22,68.79
2022-05-29T01:00:00Z,5.39,67.68
2022-05-29T02:00:00Z,5.51,67.06
2022-05-29T03:00:00Z,5.62,66.16
2022-05-29T04:00:00Z,5.64,66.09
2022-05-29T05:00:00Z,5.73,65.55
2022-05-29T06:00:00Z,5.81,65.01
2022-05-29T07:00:00Z,5.67,66.63
2022-05-29T08:00:00Z,5.51,69.87
2022-05-29T09:00:00Z,5.2,82.15
2022-05-29T10:00:00Z,6.53,76.82
2022-05-29T11:00:00Z,7.21,76.6
2022-05-29T12:00:00Z,7.68,78.44
2022-05-29T13:00:00Z,8.17,81.54
2022-05-29T14:00:00Z,8.36,82.98
2022-05-29T15:00:00Z,8.48,82.26
2022-05-29T16:00:00Z,7.98,80.24
2022-05-29T17:00:00Z,7.28,79.38
2022-05-29T18:00:00Z,6.72,79.63
2022-05-29T19:00:00Z,6.25,77.43
2022-05-29T20:00:00Z,5.83,76.1
2022-05-29T21:00:00Z,5.24,75.6
2022-05-29T22:00:00Z,4.97,73.62
2022-05-29T23:00:00Z,4.75,72.32
2022-05-30T00:00:00Z,4.8,70.95
2022-05-30T01:00:00Z,4.99,69.62
2022-05-30T02:00:00Z,4.87,69.15
2022-05-30T03:00:00Z,5.06,68.9
2022-05-30T04:00:00Z,5.1,68.79
2022-05-30T05:00:00Z,5.14,68.18
2022-05-30T06:00:00Z,5.18,68.22
2022-05-30T07:00:00Z,5.05,70.12
2022-05-30T08:00:00Z,4.99,72.93
2022-05-30T09:00:00Z,4.9,84.7
2022-05-30T10:00:00Z,6.21,79.41
2022-05-30T11:00:00Z,6.83,79.16
2022-05-30T12:00:00Z,7.31,80.96
2022-05-30T13:00:00Z,7.69,83.3
2022-05-30T14:00:00Z,8.08,84.81
2022-05-30T15:00:00Z,7.7,84.13
2022-05-30T16:00:00Z,7.74,82.18
2022-05-30T17:00:00Z,7.37,80.6
2022-05-30T18:00:00Z,7.07,79.16
2022-05-30T19:00:00Z,6.55,78.12
2022-05-30T20:00:00Z,6.04,76.82
2022-05-30T21:00:00Z,5.34,75.67
2022-05-30T22:00:00Z,5.05,73.22
2022-05-30T23:00:00Z,4.87,72.21
2022-05-31T00:00:00Z,4.81,71.2
2022-05-31T01:00:00Z,4.81,70.27
2022-05-31T02:00:00Z,4.88,69.73
2022-05-31T03:00:00Z,4.73,69.69
2022-05-31T04:00:00Z,4.81,69.33
2022-05-31T05:00:00Z,5.01,68.76
2022-05-31T06:00:00Z,5.2,68.4
2022-05-31T07:00:00Z,5.09,69.94
2022-05-31T08:00:00Z,4.99,72.68
2022-05-31T09:00:00Z,4.75,83.95
2022-05-31T10:00:00Z,6,78.84
2022-05-31T11:00:00Z,6.57,77.72
2022-05-31T12:00:00Z,7.14,80.6
2022-05-31T13:00:00Z,7.79,73.33
2022-05-31T14:00:00Z,5.94,74.48
2022-05-31T15:00:00Z,6.02,75.78
2022-05-31T16:00:00Z,6.23,76.86
2022-05-31T17:00:00Z,6.23,76.89
2022-05-31T18:00:00Z,5.81,76.17
2022-05-31T19:00:00Z,5.35,75.27
2022-05-31T20:00:00Z,5.12,74.05
2022-05-31T21:00:00Z,5.05,72.61
2022-05-31T22:00:00Z,5.09,71.56
2022-05-31T23:00:00Z,5.15,70.7
2022-06-01T00:00:00Z,5.33,69.76
2022-06-01T01:00:00Z,5.45,68.97
2022-06-01T02:00:00Z,5.68,68.47
2022-06-01T03:00:00Z,5.73,68
2022-06-01T04:00:00Z,5.88,67.39
2022-06-01T05:00:00Z,5.88,67.6
2022-06-01T06:00:00Z,5.97,67.03
2022-06-01T07:00:00Z,5.87,68.61
2022-06-01T08:00:00Z,5.72,71.46
2022-06-01T09:00:00Z,5.28,81.03
2022-06-01T10:00:00Z,6.05,77.5
2022-06-01T11:00:00Z,6.51,77.43
2022-06-01T12:00:00Z,6.75,78.91
2022-06-01T13:00:00Z,7,79.7
2022-06-01T14:00:00Z,6.79,84.06
2022-06-01T15:00:00Z,7.03,82.54
2022-06-01T16:00:00Z,6.69,80.35
2022-06-01T17:00:00Z,6.41,79.59
2022-06-01T18:00:00Z,5.93,78.51
2022-06-01T19:00:00Z,5.63,77
2022-06-01T20:00:00Z,5.34,75.38
2022-06-01T21:00:00Z,5.11,73.18
2022-06-01T22:00:00Z,5.12,71.28
2022-06-01T23:00:00Z,5.23,69.84
2022-06-02T00:00:00Z,5.17,69.15
2022-06-02T01:00:00Z,5.26,68.22
2022-06-02T02:00:00Z,5.42,67.5
2022-06-02T03:00:00Z,5.49,66.7
2022-06-02T04:00:00Z,5.61,66.06
2022-06-02T05:00:00Z,5.72,65.19
2022-06-02T06:00:00Z,5.79,64.98
2022-06-02T07:00:00Z,5.66,66.6
2022-06-02T08:00:00Z,5.37,69.84
2022-06-02T09:00:00Z,4.68,83.48
2022-06-02T10:00:00Z,6.3,77.14
2022-06-02T11:00:00Z,6.86,77.32
2022-06-02T12:00:00Z,7.13,80.1
2022-06-02T13:00:00Z,7.54,81.9
2022-06-02T14:00:00Z,7.39,85.24
2022-06-02T15:00:00Z,7.71,83.12
2022-06-02T16:00:00Z,7.42,80.82
2022-06-02T17:00:00Z,7.12,79.45
2022-06-02T18:00:00Z,6.54,79.02
2022-06-02T19:00:00Z,6.1,77.76
2022-06-02T20:00:00Z,5.77,76.5
2022-06-02T21:00:00Z,5.38,75.78
2022-06-02T22:00:00Z,5,74.7
2022-06-02T23:00:00Z,4.96,73.98
2022-06-03T00:00:00Z,4.92,73.15
2022-06-03T01:00:00Z,4.98,71.85
2022-06-03T02:00:00Z,5.06,70.84
2022-06-03T03:00:00Z,5.05,70.02
2022-06-03T04:00:00Z,5.2,69.12
2022-06-03T05:00:00Z,5.4,68.47
2022-06-03T06:00:00Z,5.52,68.04
2022-06-03T07:00:00Z,5.45,69.37
2022-06-03T08:00:00Z,5.27,72.32
2022-06-03T09:00:00Z,4.8,85.39
2022-06-03T10:00:00Z,5.93,80.67
2022-06-03T11:00:00Z,6.42,80.2
2022-06-03T12:00:00Z,6.92,82.08
2022-06-03T13:00:00Z,7.14,81.46
2022-06-03T14:00:00Z,7.46,80.85
2022-06-03T15:00:00Z,7.44,81.1
2022-06-03T16:00:00Z,6.97,80.24
2022-06-03T17:00:00Z,6.84,79.48
2022-06-03T18:00:00Z,6.47,78.62
2022-06-03T19:00:00Z,6.04,77.43
2022-06-03T20:00:00Z,5.83,76.42
2022-06-03T21:00:00Z,5.42,76.03
2022-06-03T22:00:00Z,5.11,75.34
2022-06-03T23:00:00Z,4.89,73.83
2022-06-04T00:00:00Z,4.85,72.39
2022-06-04T01:00:00Z,4.86,71.31
2022-06-04T02:00:00Z,4.87,70.34
2022-06-04T03:00:00Z,4.99,69.51
2022-06-04T04:00:00Z,4.94,69.26
2022-06-04T05:00:00Z,5.12,68.76
2022-06-04T06:00:00Z,5.2,68.83
2022-06-04T07:00:00Z,5.09,70.48
2022-06-04T08:00:00Z,4.98,73.44
2022-06-04T09:00:00Z,5.05,81.18
2022-06-04T10:00:00Z,5.97,79.38
2022-06-04T11:00:00Z,6.56,80.28
2022-06-04T12:00:00Z,7.07,82.04
2022-06-04T13:00:00Z,7.35,83.48
2022-06-04T14:00:00Z,7.27,87.73
2022-06-04T15:00:00Z,7.26,85.17
2022-06-04T16:00:00Z,6.98,83.95
2022-06-04T17:00:00Z,6.5,82.44
2022-06-04T18:00:00Z,6.22,80.71
2022-06-04T19:00:00Z,6.02,78.94
2022-06-04T20:00:00Z,5.9,76.5
2022-06-04T21:00:00Z,5.68,74.62
2022-06-04T22:00:00Z,5.36,73.54
2022-06-04T23:00:00Z,5.2,72.68
2022-06-05T00:00:00Z,4.96,72.32
2022-06-05T01:00:00Z,4.87,71.42
2022-06-05T02:00:00Z,4.85,70.81
2022-06-05T03:00:00Z,4.9,69.84
2022-06-05T04:00:00Z,4.84,70.16
2022-06-05T05:00:00Z,4.82,69.98
2022-06-05T06:00:00Z,4.91,70.16
2022-06-05T07:00:00Z,4.94,71.06
2022-06-05T08:00:00Z,5.01,72.43
2022-06-05T09:00:00Z,5.11,75.49
2022-06-05T10:00:00Z,6.02,77.83
2022-06-05T11:00:00Z,6.68,80.02
2022-06-05T12:00:00Z,7.07,82.4
2022-06-05T13:00:00Z,7.37,82.83
2022-06-05T14:00:00Z,7.45,85.86
