Date,DO,Temp
2022-12-15T19:15:00Z,0.03,60.01
2022-12-15T19:30:00Z,NA,59.58
2022-12-15T19:45:00Z,NA,59.22
2022-12-15T20:00:00Z,NA,58.75
2022-12-15T20:15:00Z,NA,58.6
2022-12-15T20:30:00Z,NA,58.28
2022-12-15T20:45:00Z,0.04,57.56
2022-12-15T21:00:00Z,NA,56.8
2022-12-15T21:15:00Z,NA,56.41
2022-12-15T21:30:00Z,NA,55.72
2022-12-15T21:45:00Z,NA,55.22
2022-12-15T22:00:00Z,NA,54.61
2022-12-15T22:15:00Z,NA,53.92
2022-12-15T22:30:00Z,NA,53.56
2022-12-15T22:45:00Z,NA,53.1
2022-12-15T23:00:00Z,NA,52.38
2022-12-15T23:15:00Z,NA,51.94
2022-12-15T23:30:00Z,NA,51.69
2022-12-15T23:45:00Z,NA,51.04
2022-12-16T00:00:00Z,NA,50.86
2022-12-16T00:15:00Z,NA,50.43
2022-12-16T00:30:00Z,NA,50.18
2022-12-16T00:45:00Z,0.02,50.14
2022-12-16T01:00:00Z,0.04,50.14
2022-12-16T01:15:00Z,0.01,50.07
2022-12-16T01:30:00Z,0.01,50.76
2022-12-16T01:45:00Z,0.03,50.83
2022-12-16T02:00:00Z,0.06,50.25
2022-12-16T02:15:00Z,0.06,49.86
2022-12-16T02:30:00Z,0.1,49.42
2022-12-16T02:45:00Z,0.17,49.06
2022-12-16T03:00:00Z,0.17,48.6
2022-12-16T03:15:00Z,0.1,48.38
2022-12-16T03:30:00Z,0.15,48.27
2022-12-16T03:45:00Z,0.13,48.06
2022-12-16T04:00:00Z,0.16,47.95
2022-12-16T04:15:00Z,0.17,48.06
2022-12-16T04:30:00Z,0.34,47.08
2022-12-16T04:45:00Z,0.1,46.8
2022-12-16T05:00:00Z,0.4,46.58
2022-12-16T05:15:00Z,0.3,45.75
2022-12-16T05:30:00Z,0.25,45.54
2022-12-16T05:45:00Z,0.31,45.07
2022-12-16T06:00:00Z,0.35,44.67
2022-12-16T06:15:00Z,0.35,44.35
2022-12-16T06:30:00Z,0.26,44.2
2022-12-16T06:45:00Z,0.37,44.02
2022-12-16T07:00:00Z,0.29,43.59
2022-12-16T07:15:00Z,0.26,44.2
2022-12-16T07:30:00Z,0.38,43.56
2022-12-16T07:45:00Z,0.48,43.48
2022-12-16T08:00:00Z,0.39,44.38
2022-12-16T08:15:00Z,0.36,45.61
2022-12-16T08:30:00Z,0.33,46.04
2022-12-16T08:45:00Z,0.35,47.77
2022-12-16T09:00:00Z,0.25,49.64
2022-12-16T09:15:00Z,0.18,52.56
2022-12-16T09:30:00Z,0.26,54.21
2022-12-16T09:45:00Z,NA,58.14
2022-12-16T10:00:00Z,NA,59.76
2022-12-16T10:15:00Z,0.53,60.4
2022-12-16T10:30:00Z,1.71,60.8
2022-12-16T10:45:00Z,1.28,59.79
2022-12-16T11:00:00Z,1.27,59.32
2022-12-16T11:15:00Z,0.84,59.47
2022-12-16T11:30:00Z,1.68,58.86
2022-12-16T11:45:00Z,1.2,58.5
2022-12-16T12:00:00Z,0.78,58.39
2022-12-16T12:15:00Z,0.35,58.57
2022-12-16T12:30:00Z,0.38,58.64
2022-12-16T12:45:00Z,0.25,58.86
2022-12-16T13:00:00Z,0.15,59.36
2022-12-16T13:15:00Z,0.07,59.9
2022-12-16T13:30:00Z,0.19,60.51
2022-12-16T13:45:00Z,0.12,60.94
2022-12-16T14:00:00Z,0.18,61.48
2022-12-16T14:15:00Z,0.48,62.38
2022-12-16T14:30:00Z,0.36,62.49
2022-12-16T14:45:00Z,0.27,62.35
2022-12-16T15:00:00Z,0.22,62.2
2022-12-16T15:15:00Z,0.39,61.99
2022-12-16T15:30:00Z,0.41,61.63
2022-12-16T15:45:00Z,0.27,61.23
2022-12-16T16:00:00Z,0.12,61.02
2022-12-16T16:15:00Z,0.3,60.66
2022-12-16T16:30:00Z,0.38,60.22
2022-12-16T16:45:00Z,0.36,59.5
2022-12-16T17:00:00Z,0.3,58.68
2022-12-16T17:15:00Z,0.3,57.45
2022-12-16T17:30:00Z,0.27,56.23
2022-12-16T17:45:00Z,0.29,54.93
2022-12-16T18:00:00Z,0.25,53.89
2022-12-16T18:15:00Z,0.3,52.41
2022-12-16T18:30:00Z,0.24,51.58
2022-12-16T18:45:00Z,0.29,50.79
2022-12-16T19:00:00Z,0.4,50
2022-12-16T19:15:00Z,0.24,49.24
2022-12-16T19:30:00Z,0.15,48.88
2022-12-16T19:45:00Z,0.26,48.27
2022-12-16T20:00:00Z,0.27,47.88
2022-12-16T20:15:00Z,0.3,47.41
2022-12-16T20:30:00Z,0.28,47.08
2022-12-16T20:45:00Z,0.29,46.72
2022-12-16T21:00:00Z,0.42,46.36
2022-12-16T21:15:00Z,0.26,45.93
2022-12-16T21:30:00Z,0.51,45.79
2022-12-16T21:45:00Z,0.5,45.36
2022-12-16T22:00:00Z,0.59,45.18
2022-12-16T22:15:00Z,0.55,44.71
2022-12-16T22:30:00Z,0.37,44.42
2022-12-16T22:45:00Z,0.35,44.02
2022-12-16T23:00:00Z,0.43,43.63
2022-12-16T23:15:00Z,0.4,43.56
2022-12-16T23:30:00Z,0.4,43.05
2022-12-16T23:45:00Z,0.35,43.05
2022-12-17T00:00:00Z,0.61,42.91
2022-12-17T00:15:00Z,0.67,42.8
2022-12-17T00:30:00Z,0.54,42.4
2022-12-17T00:45:00Z,0.56,42.04
2022-12-17T01:00:00Z,0.7,41.72
2022-12-17T01:15:00Z,0.66,41.68
2022-12-17T01:30:00Z,0.75,41.29
2022-12-17T01:45:00Z,0.71,41.04
2022-12-17T02:00:00Z,0.69,40.89
2022-12-17T02:15:00Z,0.56,40.68
2022-12-17T02:30:00Z,0.61,40.53
2022-12-17T02:45:00Z,0.82,40.28
2022-12-17T03:00:00Z,0.57,40.14
2022-12-17T03:15:00Z,0.81,39.99
2022-12-17T03:30:00Z,0.63,40.21
2022-12-17T03:45:00Z,0.53,39.78
2022-12-17T04:00:00Z,0.56,39.7
2022-12-17T04:15:00Z,0.59,39.42
2022-12-17T04:30:00Z,0.58,39.13
2022-12-17T04:45:00Z,0.44,39.16
2022-12-17T05:00:00Z,0.77,39.09
2022-12-17T05:15:00Z,0.58,38.84
2022-12-17T05:30:00Z,0.64,38.95
2022-12-17T05:45:00Z,0.66,38.55
2022-12-17T06:00:00Z,0.62,38.37
2022-12-17T06:15:00Z,1.01,38.37
2022-12-17T06:30:00Z,0.96,38.34
2022-12-17T06:45:00Z,0.99,37.98
2022-12-17T07:00:00Z,0.91,37.76
2022-12-17T07:15:00Z,0.89,38.08
2022-12-17T07:30:00Z,0.69,37.8
2022-12-17T07:45:00Z,1.04,38.16
2022-12-17T08:00:00Z,1.04,38.52
2022-12-17T08:15:00Z,0.7,39.92
2022-12-17T08:30:00Z,0.6,41.72
2022-12-17T08:45:00Z,0.62,44.46
2022-12-17T09:00:00Z,0.77,47.7
2022-12-17T09:15:00Z,0.63,50.25
2022-12-17T09:30:00Z,0.47,51.19
2022-12-17T09:45:00Z,0.38,55.22
2022-12-17T10:00:00Z,0.49,58.78
2022-12-17T10:15:00Z,0.69,60.26
2022-12-17T10:30:00Z,1.8,61.41
2022-12-17T10:45:00Z,1.88,60.8
2022-12-17T11:00:00Z,1.77,61.12
2022-12-17T11:15:00Z,1.45,61.52
2022-12-17T11:30:00Z,1.49,60.55
2022-12-17T11:45:00Z,2.02,60.19
2022-12-17T12:00:00Z,2.06,60.69
2022-12-17T12:15:00Z,2.42,60.8
2022-12-17T12:30:00Z,2.58,60.91
2022-12-17T12:45:00Z,2.06,61.23
2022-12-17T13:00:00Z,1.85,61.38
2022-12-17T13:15:00Z,1.59,62.28
2022-12-17T13:30:00Z,0.95,62.49
2022-12-17T13:45:00Z,0.86,62.31
2022-12-17T14:00:00Z,1.71,62.78
2022-12-17T14:15:00Z,2.27,63.43
2022-12-17T14:30:00Z,2.04,64.08
2022-12-17T14:45:00Z,1.76,63.79
2022-12-17T15:00:00Z,1.8,62.74
2022-12-17T15:15:00Z,1.57,61.77
2022-12-17T15:30:00Z,1.35,61.27
2022-12-17T15:45:00Z,1.25,61.05
2022-12-17T16:00:00Z,0.81,60.51
2022-12-17T16:15:00Z,0.77,59.97
2022-12-17T16:30:00Z,0.68,59.54
2022-12-17T16:45:00Z,0.69,58.93
2022-12-17T17:00:00Z,0.57,58.28
2022-12-17T17:15:00Z,0.51,57.78
2022-12-17T17:30:00Z,0.39,57.42
2022-12-17T17:45:00Z,0.09,57.06
2022-12-17T18:00:00Z,0.26,56.66
2022-12-17T18:15:00Z,0.41,56.3
2022-12-17T18:30:00Z,0.58,56.23
2022-12-17T18:45:00Z,0.55,55.76
2022-12-17T19:00:00Z,0.76,55.4
2022-12-17T19:15:00Z,0.92,55.26
2022-12-17T19:30:00Z,0.83,55.11
2022-12-17T19:45:00Z,0.81,54.75
2022-12-17T20:00:00Z,0.8,54.61
2022-12-17T20:15:00Z,0.77,54.25
2022-12-17T20:30:00Z,0.7,54.07
2022-12-17T20:45:00Z,0.69,53.71
2022-12-17T21:00:00Z,0.86,53.74
2022-12-17T21:15:00Z,1.8,53.85
2022-12-17T21:30:00Z,1.85,54
2022-12-17T21:45:00Z,1.57,54
2022-12-17T22:00:00Z,1.56,53.6
2022-12-17T22:15:00Z,1.67,53.02
2022-12-17T22:30:00Z,1.36,52.34
2022-12-17T22:45:00Z,1.18,52.09
2022-12-17T23:00:00Z,1.21,51.15
2022-12-17T23:15:00Z,1.16,50.68
2022-12-17T23:30:00Z,1.12,50.14
2022-12-17T23:45:00Z,0.95,49.75
2022-12-18T00:00:00Z,0.91,49.28
2022-12-18T00:15:00Z,0.89,48.74
2022-12-18T00:30:00Z,1.23,48.78
2022-12-18T00:45:00Z,0.95,48.78
2022-12-18T01:00:00Z,0.8,48.96
2022-12-18T01:15:00Z,0.79,49.53
2022-12-18T01:30:00Z,0.88,50.32
2022-12-18T01:45:00Z,0.78,51.04
2022-12-18T02:00:00Z,0.63,51.3
2022-12-18T02:15:00Z,0.47,51.19
2022-12-18T02:30:00Z,0.76,51.01
2022-12-18T02:45:00Z,0.71,50.9
2022-12-18T03:00:00Z,0.67,50.94
2022-12-18T03:15:00Z,0.63,51.01
2022-12-18T03:30:00Z,0.53,50.97
2022-12-18T03:45:00Z,0.48,50.43
2022-12-18T04:00:00Z,0.4,49.89
2022-12-18T04:15:00Z,0.47,48.99
2022-12-18T04:30:00Z,0.59,48.2
2022-12-18T04:45:00Z,0.56,47.48
2022-12-18T05:00:00Z,0.64,46.72
2022-12-18T05:15:00Z,0.68,46.58
2022-12-18T05:30:00Z,0.63,46.26
2022-12-18T05:45:00Z,0.65,46.36
2022-12-18T06:00:00Z,0.63,46.33
2022-12-18T06:15:00Z,0.72,46.98
2022-12-18T06:30:00Z,0.58,47.62
2022-12-18T06:45:00Z,0.57,47.95
2022-12-18T07:00:00Z,0.62,47.66
2022-12-18T07:15:00Z,0.65,46.87
2022-12-18T07:30:00Z,0.55,46.15
2022-12-18T07:45:00Z,0.7,45.75
2022-12-18T08:00:00Z,0.75,45.79
2022-12-18T08:15:00Z,0.83,46.51
2022-12-18T08:30:00Z,1.56,47.3
2022-12-18T08:45:00Z,0.66,48.02
2022-12-18T09:00:00Z,0.56,48.85
2022-12-18T09:15:00Z,0.61,51.01
2022-12-18T09:30:00Z,0.53,51.33
2022-12-18T09:45:00Z,0.61,54.97
2022-12-18T10:00:00Z,0.64,56.66
2022-12-18T10:15:00Z,0.67,56.88
2022-12-18T10:30:00Z,1.24,56.98
2022-12-18T10:45:00Z,1.88,55.87
2022-12-18T11:00:00Z,2.4,55.11
2022-12-18T11:15:00Z,2.73,55
2022-12-18T11:30:00Z,2.65,54.43
2022-12-18T11:45:00Z,2.42,53.92
2022-12-18T12:00:00Z,2.43,53.89
2022-12-18T12:15:00Z,2.37,54.07
2022-12-18T12:30:00Z,2.59,54.03
2022-12-18T12:45:00Z,1.49,54.03
2022-12-18T13:00:00Z,0.57,54.32
2022-12-18T13:15:00Z,0.74,54.86
2022-12-18T13:30:00Z,1.46,55.62
2022-12-18T13:45:00Z,2.06,55.98
2022-12-18T14:00:00Z,1.11,56.37
2022-12-18T14:15:00Z,0.7,56.98
2022-12-18T14:30:00Z,0.68,57.31
2022-12-18T14:45:00Z,0.95,57.24
2022-12-18T15:00:00Z,0.58,57.06
2022-12-18T15:15:00Z,0.91,56.77
2022-12-18T15:30:00Z,0.57,56.48
2022-12-18T15:45:00Z,0.62,56.08
2022-12-18T16:00:00Z,0.71,55.8
2022-12-18T16:15:00Z,0.82,55.47
2022-12-18T16:30:00Z,0.76,55.04
2022-12-18T16:45:00Z,0.6,54.43
2022-12-18T17:00:00Z,0.71,53.78
2022-12-18T17:15:00Z,0.94,52.66
2022-12-18T17:30:00Z,0.68,51.15
2022-12-18T17:45:00Z,0.63,49.53
2022-12-18T18:00:00Z,0.65,47.98
2022-12-18T18:15:00Z,0.77,46.54
2022-12-18T18:30:00Z,0.78,45.36
2022-12-18T18:45:00Z,0.74,44.35
2022-12-18T19:00:00Z,0.76,43.59
2022-12-18T19:15:00Z,0.85,42.91
2022-12-18T19:30:00Z,0.91,42.22
2022-12-18T19:45:00Z,1.3,41.68
2022-12-18T20:00:00Z,0.89,41.11
2022-12-18T20:15:00Z,1.08,40.78
2022-12-18T20:30:00Z,0.94,39.96
2022-12-18T20:45:00Z,1.02,39.42
2022-12-18T21:00:00Z,1.08,38.91
2022-12-18T21:15:00Z,1.05,38.59
2022-12-18T21:30:00Z,1.15,38.23
2022-12-18T21:45:00Z,1.23,37.72
2022-12-18T22:00:00Z,1.06,37.36
2022-12-18T22:15:00Z,1.1,36.97
2022-12-18T22:30:00Z,1.21,36.5
2022-12-18T22:45:00Z,1.18,36.25
2022-12-18T23:00:00Z,1.29,36.18
2022-12-18T23:15:00Z,1.12,36.07
2022-12-18T23:30:00Z,1.31,36.07
2022-12-18T23:45:00Z,1.52,36.36
2022-12-19T00:00:00Z,1.4,36.57
2022-12-19T00:15:00Z,1.48,36.86
2022-12-19T00:30:00Z,1.43,36.93
2022-12-19T00:45:00Z,1.47,36.72
2022-12-19T01:00:00Z,1.31,36.68
2022-12-19T01:15:00Z,1.29,36.57
2022-12-19T01:30:00Z,1.27,36.54
2022-12-19T01:45:00Z,1.44,36.28
2022-12-19T02:00:00Z,1.49,35.89
2022-12-19T02:15:00Z,1.39,35.49
2022-12-19T02:30:00Z,1.43,35.35
2022-12-19T02:45:00Z,1.56,35.02
2022-12-19T03:00:00Z,1.48,34.63
2022-12-19T03:15:00Z,1.52,34.41
2022-12-19T03:30:00Z,1.83,34.41
2022-12-19T03:45:00Z,1.62,34.16
2022-12-19T04:00:00Z,1.68,34.05
2022-12-19T04:15:00Z,2.05,33.84
2022-12-19T04:30:00Z,1.87,33.66
2022-12-19T04:45:00Z,2.06,33.62
2022-12-19T05:00:00Z,1.85,33.48
2022-12-19T05:15:00Z,1.77,33.37
2022-12-19T05:30:00Z,1.71,33.37
2022-12-19T05:45:00Z,1.66,33.4
2022-12-19T06:00:00Z,2.1,33.4
2022-12-19T06:15:00Z,1.56,33.33
2022-12-19T06:30:00Z,1.72,33.19
2022-12-19T06:45:00Z,1.64,33.26
2022-12-19T07:00:00Z,1.69,33.44
2022-12-19T07:15:00Z,1.83,33.33
2022-12-19T07:30:00Z,1.96,33.26
2022-12-19T07:45:00Z,1.96,33.4
2022-12-19T08:00:00Z,1.81,34.3
2022-12-19T08:15:00Z,1.48,36.07
2022-12-19T08:30:00Z,1.39,38.37
2022-12-19T08:45:00Z,1.45,40.89
2022-12-19T09:00:00Z,1.45,43.12
2022-12-19T09:15:00Z,1.44,46.62
2022-12-19T09:30:00Z,1.37,48.6
2022-12-19T09:45:00Z,1.4,53.35
2022-12-19T10:00:00Z,1.14,56.08
2022-12-19T10:15:00Z,1.76,57.42
2022-12-19T10:30:00Z,2.43,58.5
2022-12-19T10:45:00Z,2.46,58.14
2022-12-19T11:00:00Z,3.09,58.6
2022-12-19T11:15:00Z,4.01,59.11
2022-12-19T11:30:00Z,3.42,58.71
2022-12-19T11:45:00Z,2.92,58.93
2022-12-19T12:00:00Z,2.34,59.61
2022-12-19T12:15:00Z,3.11,60.33
2022-12-19T12:30:00Z,3.84,60.51
2022-12-19T12:45:00Z,4.49,60.8
2022-12-19T13:00:00Z,3.82,61.12
2022-12-19T13:15:00Z,4.21,61.45
2022-12-19T13:30:00Z,4.36,62.02
2022-12-19T13:45:00Z,4.26,62.31
2022-12-19T14:00:00Z,4.52,62.74
2022-12-19T14:15:00Z,5.38,63.5
2022-12-19T14:30:00Z,3.6,63.28
2022-12-19T14:45:00Z,4.5,63.79
2022-12-19T15:00:00Z,4.27,63.18
2022-12-19T15:15:00Z,4.48,63.82
2022-12-19T15:30:00Z,4.89,64.11
2022-12-19T15:45:00Z,4.52,63.75
2022-12-19T16:00:00Z,2.96,62.06
2022-12-19T16:15:00Z,2.86,61.48
2022-12-19T16:30:00Z,3.81,61.05
2022-12-19T16:45:00Z,2.12,60.69
2022-12-19T17:00:00Z,1.09,60.04
2022-12-19T17:15:00Z,2.01,59.29
2022-12-19T17:30:00Z,2.54,58.46
2022-12-19T17:45:00Z,2.35,57.74
2022-12-19T18:00:00Z,2.83,57.13
2022-12-19T18:15:00Z,2.93,56.37
2022-12-19T18:30:00Z,2.02,55.58
2022-12-19T18:45:00Z,1.26,54.64
2022-12-19T19:00:00Z,0.99,54.25
2022-12-19T19:15:00Z,0.96,54.1
2022-12-19T19:30:00Z,0.92,53.96
2022-12-19T19:45:00Z,1.2,53.82
2022-12-19T20:00:00Z,1.24,53.64
2022-12-19T20:15:00Z,0.86,53.42
2022-12-19T20:30:00Z,1.85,53.02
2022-12-19T20:45:00Z,1.66,52.7
2022-12-19T21:00:00Z,0.97,52.52
2022-12-19T21:15:00Z,1.65,52.23
2022-12-19T21:30:00Z,1.47,51.98
2022-12-19T21:45:00Z,1.25,51.76
2022-12-19T22:00:00Z,1.26,51.62
2022-12-19T22:15:00Z,1.03,51.51
2022-12-19T22:30:00Z,1.32,51.37
2022-12-19T22:45:00Z,0.84,51.19
2022-12-19T23:00:00Z,0.82,50.97
2022-12-19T23:15:00Z,0.67,50.79
2022-12-19T23:30:00Z,1.25,50.68
2022-12-19T23:45:00Z,0.67,50.47
2022-12-20T00:00:00Z,0.67,50.25
2022-12-20T00:15:00Z,0.77,50.07
2022-12-20T00:30:00Z,0.76,50
2022-12-20T00:45:00Z,0.91,49.93
2022-12-20T01:00:00Z,0.7,49.86
2022-12-20T01:15:00Z,0.76,49.96
2022-12-20T01:30:00Z,0.78,49.96
2022-12-20T01:45:00Z,0.74,50
2022-12-20T02:00:00Z,1.12,50.04
2022-12-20T02:15:00Z,1.31,50.07
2022-12-20T02:30:00Z,1.12,50.07
2022-12-20T02:45:00Z,0.89,50.07
2022-12-20T03:00:00Z,0.87,50.11
2022-12-20T03:15:00Z,1.02,50.25
2022-12-20T03:30:00Z,1.01,50.22
2022-12-20T03:45:00Z,1.15,50.25
2022-12-20T04:00:00Z,1.31,50.14
2022-12-20T04:15:00Z,0.82,49.96
2022-12-20T04:30:00Z,0.47,49.89
2022-12-20T04:45:00Z,0.48,49.86
2022-12-20T05:00:00Z,0.46,49.93
2022-12-20T05:15:00Z,0.61,50.07
2022-12-20T05:30:00Z,1.1,50.36
2022-12-20T05:45:00Z,1.05,50.61
2022-12-20T06:00:00Z,1.14,50.83
2022-12-20T06:15:00Z,1.51,51.04
2022-12-20T06:30:00Z,1.23,51.19
2022-12-20T06:45:00Z,1.55,51.08
2022-12-20T07:00:00Z,1.26,50.97
2022-12-20T07:15:00Z,1.63,50.97
2022-12-20T07:30:00Z,1.49,51.01
2022-12-20T07:45:00Z,0.71,51.01
2022-12-20T08:00:00Z,1.15,51.15
2022-12-20T08:15:00Z,2.09,51.51
2022-12-20T08:30:00Z,1.6,51.91
2022-12-20T08:45:00Z,1.27,52.92
2022-12-20T09:00:00Z,0.75,54
2022-12-20T09:15:00Z,1.74,55.08
2022-12-20T09:30:00Z,0.86,55.87
2022-12-20T09:45:00Z,3.23,56.62
2022-12-20T10:00:00Z,1.43,57.42
2022-12-20T10:15:00Z,1.99,58.5
2022-12-20T10:30:00Z,3.17,59.29
2022-12-20T10:45:00Z,3.82,60.15
2022-12-20T11:00:00Z,3.75,60.51
2022-12-20T11:15:00Z,4.33,60.98
2022-12-20T11:30:00Z,4.17,61.63
2022-12-20T11:45:00Z,3.84,61.81
2022-12-20T12:00:00Z,4.67,62.06
2022-12-20T12:15:00Z,4.65,62.38
2022-12-20T12:30:00Z,3.53,62.35
2022-12-20T12:45:00Z,4.78,62.49
2022-12-20T13:00:00Z,4.94,62.56
2022-12-20T13:15:00Z,5.28,62.89
2022-12-20T13:30:00Z,5,63
2022-12-20T13:45:00Z,4.98,63.03
2022-12-20T14:00:00Z,5.61,63.25
2022-12-20T14:15:00Z,6.06,63.36
2022-12-20T14:30:00Z,5.21,62.74
2022-12-20T14:45:00Z,4.27,61.05
2022-12-20T15:00:00Z,4.49,59.86
2022-12-20T15:15:00Z,4.85,59.58
2022-12-20T15:30:00Z,4.33,59.4
2022-12-20T15:45:00Z,4.45,59.18
2022-12-20T16:00:00Z,2.46,58.93
2022-12-20T16:15:00Z,2.04,58.75
2022-12-20T16:30:00Z,2.2,58.35
2022-12-20T16:45:00Z,0.57,57.92
2022-12-20T17:00:00Z,0.5,57.6
2022-12-20T17:15:00Z,0.86,57.27
2022-12-20T17:30:00Z,0.88,56.95
2022-12-20T17:45:00Z,0.53,56.73
2022-12-20T18:00:00Z,0.48,56.62
2022-12-20T18:15:00Z,0.58,56.59
2022-12-20T18:30:00Z,0.57,56.62
2022-12-20T18:45:00Z,0.61,56.41
2022-12-20T19:00:00Z,0.55,56.19
2022-12-20T19:15:00Z,0.64,55.94
2022-12-20T19:30:00Z,0.78,55.62
2022-12-20T19:45:00Z,0.34,55.51
2022-12-20T20:00:00Z,0.31,55.33
2022-12-20T20:15:00Z,0.62,55.15
2022-12-20T20:30:00Z,0.82,55.04
2022-12-20T20:45:00Z,0.53,55
2022-12-20T21:00:00Z,1.02,54.97
2022-12-20T21:15:00Z,0.64,54.97
2022-12-20T21:30:00Z,1.19,54.93
2022-12-20T21:45:00Z,1.1,54.9
2022-12-20T22:00:00Z,0.77,54.9
2022-12-20T22:15:00Z,1.25,54.82
2022-12-20T22:30:00Z,1.35,54.68
2022-12-20T22:45:00Z,1.84,54.43
2022-12-20T23:00:00Z,2.59,54.1
2022-12-20T23:15:00Z,2.66,53.89
2022-12-20T23:30:00Z,3.66,53.64
2022-12-20T23:45:00Z,3.97,53.28
2022-12-21T00:00:00Z,4.53,52.7
2022-12-21T00:15:00Z,4.39,52.2
2022-12-21T00:30:00Z,4.45,51.91
2022-12-21T00:45:00Z,4.06,51.76
2022-12-21T01:00:00Z,3.17,51.66
2022-12-21T01:15:00Z,2.2,51.44
2022-12-21T01:30:00Z,2.11,51.44
2022-12-21T01:45:00Z,1.83,51.55
2022-12-21T02:00:00Z,1.59,51.73
2022-12-21T02:15:00Z,1.25,51.62
2022-12-21T02:30:00Z,0.96,51.69
2022-12-21T02:45:00Z,1.22,51.84
2022-12-21T03:00:00Z,1.18,51.69
2022-12-21T03:15:00Z,0.98,51.37
2022-12-21T03:30:00Z,0.59,51.08
2022-12-21T03:45:00Z,0.46,50.68
2022-12-21T04:00:00Z,1,50.61
2022-12-21T04:15:00Z,0.81,50.61
2022-12-21T04:30:00Z,1.01,50.65
2022-12-21T04:45:00Z,0.63,50.58
2022-12-21T05:00:00Z,0.62,50.5
2022-12-21T05:15:00Z,0.67,50.43
2022-12-21T05:30:00Z,0.66,50.43
2022-12-21T05:45:00Z,0.81,50.47
2022-12-21T06:00:00Z,0.59,50.54
2022-12-21T06:15:00Z,0.67,50.54
2022-12-21T06:30:00Z,0.8,50.61
2022-12-21T06:45:00Z,0.79,50.61
2022-12-21T07:00:00Z,0.58,50.61
2022-12-21T07:15:00Z,0.55,50.58
2022-12-21T07:30:00Z,0.61,50.58
2022-12-21T07:45:00Z,0.43,50.61
2022-12-21T08:00:00Z,0.6,50.54
2022-12-21T08:15:00Z,0.59,50.5
2022-12-21T08:30:00Z,0.49,50.32
2022-12-21T08:45:00Z,1.36,50.29
2022-12-21T09:00:00Z,0.76,50.29
2022-12-21T09:15:00Z,0.86,50.43
2022-12-21T09:30:00Z,0.6,50.54
2022-12-21T09:45:00Z,0.71,50.76
2022-12-21T10:00:00Z,0.51,50.9
2022-12-21T10:15:00Z,0.95,51.15
2022-12-21T10:30:00Z,0.61,51.44
2022-12-21T10:45:00Z,0.65,51.84
2022-12-21T11:00:00Z,0.76,52.12
2022-12-21T11:15:00Z,0.53,52.48
2022-12-21T11:30:00Z,0.78,52.81
2022-12-21T11:45:00Z,0.63,53.1
2022-12-21T12:00:00Z,0.48,53.24
2022-12-21T12:15:00Z,0.87,53.6
2022-12-21T12:30:00Z,1.01,53.96
2022-12-21T12:45:00Z,1.26,54.14
2022-12-21T13:00:00Z,1.42,54.46
2022-12-21T13:15:00Z,1.25,54.68
2022-12-21T13:30:00Z,1.05,54.93
2022-12-21T13:45:00Z,0.89,55.29
2022-12-21T14:00:00Z,0.71,55.51
2022-12-21T14:15:00Z,0.65,55.51
2022-12-21T14:30:00Z,0.76,55.58
2022-12-21T14:45:00Z,0.69,55.65
2022-12-21T15:00:00Z,0.45,55.69
2022-12-21T15:15:00Z,0.89,55.58
2022-12-21T15:30:00Z,1.12,55.36
2022-12-21T15:45:00Z,0.87,55
2022-12-21T16:00:00Z,0.3,54.57
2022-12-21T16:15:00Z,0.81,54.46
2022-12-21T16:30:00Z,0.45,54.32
2022-12-21T16:45:00Z,0.47,54.1
2022-12-21T17:00:00Z,0.42,53.96
2022-12-21T17:15:00Z,0.4,53.78
2022-12-21T17:30:00Z,0.41,53.64
2022-12-21T17:45:00Z,0.46,53.6
2022-12-21T18:00:00Z,0.44,53.49
2022-12-21T18:15:00Z,1.85,53.38
2022-12-21T18:30:00Z,1.78,53.35
2022-12-21T18:45:00Z,1.8,53.42
2022-12-21T19:00:00Z,0.92,53.53
2022-12-21T19:15:00Z,0.75,53.56
2022-12-21T19:30:00Z,0.49,53.53
2022-12-21T19:45:00Z,0.7,53.53
2022-12-21T20:00:00Z,0.59,53.53
2022-12-21T20:15:00Z,0.51,53.6
2022-12-21T20:30:00Z,0.58,53.67
2022-12-21T20:45:00Z,0.48,53.6
2022-12-21T21:00:00Z,0.63,53.49
2022-12-21T21:15:00Z,0.54,53.53
2022-12-21T21:30:00Z,0.43,53.49
2022-12-21T21:45:00Z,0.31,53.38
2022-12-21T22:00:00Z,0.36,53.13
2022-12-21T22:15:00Z,0.71,52.92
2022-12-21T22:30:00Z,0.79,52.63
2022-12-21T22:45:00Z,0.63,52.52
2022-12-21T23:00:00Z,0.37,52.45
2022-12-21T23:15:00Z,0.34,52.41
2022-12-21T23:30:00Z,0.4,52.3
2022-12-21T23:45:00Z,0.48,52.27
2022-12-22T00:00:00Z,0.53,52.27
2022-12-22T00:15:00Z,0.51,52.09
2022-12-22T00:30:00Z,0.51,51.91
2022-12-22T00:45:00Z,0.6,51.84
2022-12-22T01:00:00Z,0.6,51.73
2022-12-22T01:15:00Z,0.58,51.62
2022-12-22T01:30:00Z,0.55,51.55
2022-12-22T01:45:00Z,0.53,51.62
2022-12-22T02:00:00Z,0.61,51.62
2022-12-22T02:15:00Z,0.58,51.55
2022-12-22T02:30:00Z,0.66,51.4
2022-12-22T02:45:00Z,0.71,51.44
2022-12-22T03:00:00Z,0.61,51.33
2022-12-22T03:15:00Z,0.68,51.26
2022-12-22T03:30:00Z,0.63,51.26
