Date,DO,Temp
2022-12-08T13:30:00Z,NA,83.95
2022-12-08T13:45:00Z,NA,82.11
2022-12-08T14:00:00Z,NA,80.1
2022-12-08T14:15:00Z,NA,82.65
2022-12-08T14:30:00Z,NA,84.24
2022-12-08T14:45:00Z,NA,82.54
2022-12-08T15:00:00Z,NA,80.64
2022-12-08T15:15:00Z,NA,80.89
2022-12-08T15:30:00Z,NA,80.13
2022-12-08T15:45:00Z,NA,77.9
2022-12-08T16:00:00Z,NA,76.35
2022-12-08T16:15:00Z,NA,75.96
2022-12-08T16:30:00Z,NA,75.34
2022-12-08T16:45:00Z,NA,74.44
2022-11-15T11:00:00Z,NA,67.14
2022-11-15T11:15:00Z,2.22,64.4
2022-11-15T11:30:00Z,2.31,64.26
2022-11-15T11:45:00Z,2.29,64.33
2022-11-15T12:00:00Z,2.31,64.4
2022-11-15T12:15:00Z,2.35,64.51
2022-11-15T12:30:00Z,2.3,64.58
2022-11-15T12:45:00Z,2.29,64.69
2022-11-15T13:00:00Z,2.3,64.8
2022-11-15T13:15:00Z,2.27,64.94
2022-11-15T13:30:00Z,2.29,65.05
2022-11-15T13:45:00Z,2.32,65.19
2022-11-15T14:00:00Z,2.28,65.34
2022-11-15T14:15:00Z,2.3,65.44
2022-11-15T14:30:00Z,2.29,65.55
2022-11-15T14:45:00Z,2.31,65.62
2022-11-15T15:00:00Z,2.33,65.7
2022-11-15T15:15:00Z,2.35,65.77
2022-11-15T15:30:00Z,2.36,65.84
2022-11-15T15:45:00Z,2.35,65.91
2022-11-15T16:00:00Z,2.37,65.95
2022-11-15T16:15:00Z,2.34,66.02
2022-11-15T16:30:00Z,2.3,66.06
2022-11-15T16:45:00Z,2.29,66.13
2022-11-15T17:00:00Z,2.24,66.16
2022-11-15T17:15:00Z,2.28,66.16
2022-11-15T17:30:00Z,2.24,66.2
2022-11-15T17:45:00Z,2.24,66.24
2022-11-15T18:00:00Z,2.18,66.24
2022-11-15T18:15:00Z,2.16,66.24
2022-11-15T18:30:00Z,2.13,66.27
2022-11-15T18:45:00Z,2.1,66.27
2022-11-15T19:00:00Z,2.1,66.27
2022-11-15T19:15:00Z,2.1,66.24
2022-11-15T19:30:00Z,2.03,66.24
2022-11-15T19:45:00Z,2,66.24
2022-11-15T20:00:00Z,1.99,66.24
2022-11-15T20:15:00Z,1.94,66.24
2022-11-15T20:30:00Z,1.95,66.24
2022-11-15T20:45:00Z,1.94,66.24
2022-11-15T21:00:00Z,1.91,66.24
2022-11-15T21:15:00Z,1.91,66.24
2022-11-15T21:30:00Z,1.92,66.24
2022-11-15T21:45:00Z,1.91,66.24
2022-11-15T22:00:00Z,1.94,66.24
2022-11-15T22:15:00Z,1.92,66.24
2022-11-15T22:30:00Z,1.93,66.24
2022-11-15T22:45:00Z,1.91,66.24
2022-11-15T23:00:00Z,1.91,66.24
2022-11-15T23:15:00Z,1.9,66.24
2022-11-15T23:30:00Z,1.89,66.24
2022-11-15T23:45:00Z,1.87,66.24
2022-11-16T00:00:00Z,1.86,66.24
2022-11-16T00:15:00Z,1.87,66.27
2022-11-16T00:30:00Z,1.85,66.27
2022-11-16T00:45:00Z,1.85,66.27
2022-11-16T01:00:00Z,1.85,66.27
2022-11-16T01:15:00Z,1.84,66.27
2022-11-16T01:30:00Z,1.81,66.27
2022-11-16T01:45:00Z,1.84,66.27
2022-11-16T02:00:00Z,1.82,66.31
2022-11-16T02:15:00Z,1.82,66.31
2022-11-16T02:30:00Z,1.8,66.31
2022-11-16T02:45:00Z,1.8,66.31
2022-11-16T03:00:00Z,1.76,66.34
2022-11-16T03:15:00Z,1.79,66.34
2022-11-16T03:30:00Z,1.77,66.34
2022-11-16T03:45:00Z,1.76,66.38
2022-11-16T04:00:00Z,1.73,66.38
2022-11-16T04:15:00Z,1.74,66.42
2022-11-16T04:30:00Z,1.73,66.42
2022-11-16T04:45:00Z,1.73,66.42
2022-11-16T05:00:00Z,1.72,66.45
2022-11-16T05:15:00Z,1.72,66.45
2022-11-16T05:30:00Z,1.71,66.49
2022-11-16T05:45:00Z,1.71,66.49
2022-11-16T06:00:00Z,1.77,66.52
2022-11-16T06:15:00Z,1.71,66.52
2022-11-16T06:30:00Z,1.75,66.56
2022-11-16T06:45:00Z,1.74,66.56
2022-11-16T07:00:00Z,1.7,66.6
2022-11-16T07:15:00Z,1.7,66.6
2022-11-16T07:30:00Z,1.67,66.63
2022-11-16T07:45:00Z,1.67,66.6
2022-11-16T08:00:00Z,1.64,66.6
2022-11-16T08:15:00Z,1.62,66.6
2022-11-16T08:30:00Z,1.68,66.6
2022-11-16T08:45:00Z,1.67,66.56
2022-11-16T09:00:00Z,1.67,66.52
2022-11-16T09:15:00Z,1.7,66.52
2022-11-16T09:30:00Z,1.7,66.49
2022-11-16T09:45:00Z,1.72,66.45
2022-11-16T10:00:00Z,1.72,66.42
2022-11-16T10:15:00Z,1.71,66.38
2022-11-16T10:30:00Z,1.75,66.34
2022-11-16T10:45:00Z,1.75,66.34
2022-11-16T11:00:00Z,1.75,66.34
2022-11-16T11:15:00Z,1.73,66.31
2022-11-16T11:30:00Z,1.73,66.27
2022-11-16T11:45:00Z,1.75,66.27
2022-11-16T12:00:00Z,1.73,66.31
2022-11-16T12:15:00Z,1.74,66.31
2022-11-16T12:30:00Z,1.71,66.31
2022-11-16T12:45:00Z,1.71,66.31
2022-11-16T13:00:00Z,1.75,66.34
2022-11-16T13:15:00Z,1.76,66.38
2022-11-16T13:30:00Z,1.72,66.38
2022-11-16T13:45:00Z,1.73,66.42
2022-11-16T14:00:00Z,1.76,66.42
2022-11-16T14:15:00Z,1.77,66.45
2022-11-16T14:30:00Z,1.75,66.42
2022-11-16T14:45:00Z,1.74,66.42
2022-11-16T15:00:00Z,1.77,66.42
2022-11-16T15:15:00Z,1.77,66.38
2022-11-16T15:30:00Z,1.77,66.38
2022-11-16T15:45:00Z,1.75,66.38
2022-11-16T16:00:00Z,1.75,66.38
2022-11-16T16:15:00Z,1.78,66.34
2022-11-16T16:30:00Z,1.78,66.31
2022-11-16T16:45:00Z,1.74,66.27
2022-11-16T17:00:00Z,1.75,66.24
2022-11-16T17:15:00Z,1.75,66.2
2022-11-16T17:30:00Z,1.73,66.16
2022-11-16T17:45:00Z,1.72,66.09
2022-11-16T18:00:00Z,1.69,66.02
2022-11-16T18:15:00Z,1.69,65.95
2022-11-16T18:30:00Z,1.67,65.88
2022-11-16T18:45:00Z,1.63,65.8
2022-11-16T19:00:00Z,1.59,65.73
2022-11-16T19:15:00Z,1.54,65.66
2022-11-16T19:30:00Z,1.49,65.59
2022-11-16T19:45:00Z,1.44,65.52
2022-11-16T20:00:00Z,1.38,65.44
2022-11-16T20:15:00Z,1.38,65.34
2022-11-16T20:30:00Z,1.36,65.26
2022-11-16T20:45:00Z,1.33,65.19
2022-11-16T21:00:00Z,1.31,65.12
2022-11-16T21:15:00Z,1.31,65.05
2022-11-16T21:30:00Z,1.27,64.98
2022-11-16T21:45:00Z,1.26,64.87
2022-11-16T22:00:00Z,1.23,64.8
2022-11-16T22:15:00Z,1.24,64.69
2022-11-16T22:30:00Z,1.21,64.62
2022-11-16T22:45:00Z,1.17,64.54
2022-11-16T23:00:00Z,1.13,64.47
2022-11-16T23:15:00Z,1.09,64.36
2022-11-16T23:30:00Z,1.05,64.29
2022-11-16T23:45:00Z,1,64.18
2022-11-17T00:00:00Z,0.98,64.11
2022-11-17T00:15:00Z,0.92,64
2022-11-17T00:30:00Z,0.87,63.93
2022-11-17T00:45:00Z,0.87,63.82
2022-11-17T01:00:00Z,0.84,63.75
2022-11-17T01:15:00Z,0.85,63.64
2022-11-17T01:30:00Z,0.85,63.57
2022-11-17T01:45:00Z,0.84,63.46
2022-11-17T02:00:00Z,0.88,63.39
2022-11-17T02:15:00Z,0.88,63.28
2022-11-17T02:30:00Z,0.92,63.18
2022-11-17T02:45:00Z,0.95,63.07
2022-11-17T03:00:00Z,0.96,62.96
2022-11-17T03:15:00Z,1.02,62.85
2022-11-17T03:30:00Z,1.05,62.74
2022-11-17T03:45:00Z,1.09,62.64
2022-11-17T04:00:00Z,1.13,62.53
2022-11-17T04:15:00Z,1.18,62.38
2022-11-17T04:30:00Z,1.16,62.28
2022-11-17T04:45:00Z,1.21,62.17
2022-11-17T05:00:00Z,1.25,62.06
2022-11-17T05:15:00Z,1.29,61.92
2022-11-17T05:30:00Z,1.32,61.81
2022-11-17T05:45:00Z,1.35,61.74
2022-11-17T06:00:00Z,1.36,61.63
2022-11-17T06:15:00Z,1.4,61.56
2022-11-17T06:30:00Z,1.41,61.45
2022-11-17T06:45:00Z,1.43,61.34
2022-11-17T07:00:00Z,1.44,61.27
2022-11-17T07:15:00Z,1.44,61.16
2022-11-17T07:30:00Z,1.49,61.05
2022-11-17T07:45:00Z,1.52,60.94
2022-11-17T08:00:00Z,1.52,60.87
2022-11-17T08:15:00Z,1.55,60.76
2022-11-17T08:30:00Z,1.58,60.69
2022-11-17T08:45:00Z,1.57,60.62
2022-11-17T09:00:00Z,1.61,60.55
2022-11-17T09:15:00Z,1.65,60.48
2022-11-17T09:30:00Z,1.64,60.44
2022-11-17T09:45:00Z,1.67,60.37
2022-11-17T10:00:00Z,1.68,60.33
2022-11-17T10:15:00Z,1.72,60.3
2022-11-17T10:30:00Z,1.73,60.26
2022-11-17T10:45:00Z,1.78,60.22
2022-11-17T11:00:00Z,1.79,60.22
2022-11-17T11:15:00Z,1.78,60.22
2022-11-17T11:30:00Z,1.82,60.22
2022-11-17T11:45:00Z,1.85,60.22
2022-11-17T12:00:00Z,1.9,60.26
2022-11-17T12:15:00Z,1.94,60.3
2022-11-17T12:30:00Z,1.93,60.37
2022-11-17T12:45:00Z,1.94,60.44
2022-11-17T13:00:00Z,1.96,60.48
2022-11-17T13:15:00Z,1.95,60.51
2022-11-17T13:30:00Z,1.95,60.48
2022-11-17T13:45:00Z,1.96,60.4
2022-11-17T14:00:00Z,1.91,60.37
2022-11-17T14:15:00Z,1.96,60.3
2022-11-17T14:30:00Z,1.99,60.22
2022-11-17T14:45:00Z,2.02,60.15
2022-11-17T15:00:00Z,2.03,60.04
2022-11-17T15:15:00Z,2.03,60.01
2022-11-17T15:30:00Z,2.07,59.9
2022-11-17T15:45:00Z,2.06,59.86
2022-11-17T16:00:00Z,2.09,59.79
2022-11-17T16:15:00Z,2.11,59.72
2022-11-17T16:30:00Z,2.09,59.68
2022-11-17T16:45:00Z,2.09,59.65
2022-11-17T17:00:00Z,2.13,59.61
2022-11-17T17:15:00Z,2.11,59.54
2022-11-17T17:30:00Z,2.12,59.5
2022-11-17T17:45:00Z,2.15,59.43
2022-11-17T18:00:00Z,2.13,59.4
2022-11-17T18:15:00Z,2.14,59.32
2022-11-17T18:30:00Z,2.16,59.25
2022-11-17T18:45:00Z,2.14,59.22
2022-11-17T19:00:00Z,2.17,59.14
2022-11-17T19:15:00Z,2.16,59.07
2022-11-17T19:30:00Z,2.18,59.04
2022-11-17T19:45:00Z,2.2,58.96
2022-11-17T20:00:00Z,2.15,58.93
2022-11-17T20:15:00Z,2.14,58.86
2022-11-17T20:30:00Z,2.16,58.82
2022-11-17T20:45:00Z,2.13,58.78
2022-11-17T21:00:00Z,2.18,58.75
2022-11-17T21:15:00Z,2.18,58.71
2022-11-17T21:30:00Z,2.1,58.71
2022-11-17T21:45:00Z,2.19,58.68
2022-11-17T22:00:00Z,2.2,58.68
2022-11-17T22:15:00Z,2.21,58.64
2022-11-17T22:30:00Z,2.21,58.6
2022-11-17T22:45:00Z,2.17,58.6
2022-11-17T23:00:00Z,2.13,58.57
2022-11-17T23:15:00Z,2.14,58.53
2022-11-17T23:30:00Z,2.15,58.53
2022-11-17T23:45:00Z,2.1,58.5
2022-11-18T00:00:00Z,2.14,58.46
2022-11-18T00:15:00Z,2.16,58.42
2022-11-18T00:30:00Z,2.18,58.39
2022-11-18T00:45:00Z,2.18,58.35
2022-11-18T01:00:00Z,2.17,58.32
2022-11-18T01:15:00Z,2.16,58.28
2022-11-18T01:30:00Z,2.17,58.24
2022-11-18T01:45:00Z,2.21,58.21
2022-11-18T02:00:00Z,2.22,58.17
2022-11-18T02:15:00Z,2.2,58.1
2022-11-18T02:30:00Z,2.21,58.06
2022-11-18T02:45:00Z,2.22,58.03
2022-11-18T03:00:00Z,2.22,57.96
2022-11-18T03:15:00Z,2.23,57.92
2022-11-18T03:30:00Z,2.24,57.85
2022-11-18T03:45:00Z,2.21,57.81
2022-11-18T04:00:00Z,2.22,57.74
2022-11-18T04:15:00Z,2.23,57.67
2022-11-18T04:30:00Z,2.23,57.6
2022-11-18T04:45:00Z,2.2,57.56
2022-11-18T05:00:00Z,2.22,57.45
2022-11-18T05:15:00Z,2.22,57.38
2022-11-18T05:30:00Z,2.23,57.31
2022-11-18T05:45:00Z,2.27,57.24
2022-11-18T06:00:00Z,2.3,57.16
2022-11-18T06:15:00Z,2.26,57.06
2022-11-18T06:30:00Z,2.31,56.95
2022-11-18T06:45:00Z,2.33,56.88
2022-11-18T07:00:00Z,2.32,56.77
2022-11-18T07:15:00Z,2.34,56.7
2022-11-18T07:30:00Z,2.35,56.59
2022-11-18T07:45:00Z,2.36,56.52
2022-11-18T08:00:00Z,2.35,56.44
2022-11-18T08:15:00Z,2.36,56.37
2022-11-18T08:30:00Z,2.37,56.34
2022-11-18T08:45:00Z,2.41,56.3
2022-11-18T09:00:00Z,2.43,56.26
2022-11-18T09:15:00Z,2.45,56.26
2022-11-18T09:30:00Z,2.42,56.26
2022-11-18T09:45:00Z,2.46,56.3
2022-11-18T10:00:00Z,2.45,56.3
2022-11-18T10:15:00Z,2.48,56.34
2022-11-18T10:30:00Z,2.48,56.34
2022-11-18T10:45:00Z,2.51,56.41
2022-11-18T11:00:00Z,2.53,56.44
2022-11-18T11:15:00Z,2.51,56.52
2022-11-18T11:30:00Z,2.54,56.59
2022-11-18T11:45:00Z,2.56,56.66
2022-11-18T12:00:00Z,2.56,56.77
2022-11-18T12:15:00Z,2.6,56.88
2022-11-18T12:30:00Z,2.6,56.98
2022-11-18T12:45:00Z,2.64,57.13
2022-11-18T13:00:00Z,2.64,57.2
2022-11-18T13:15:00Z,2.6,57.27
2022-11-18T13:30:00Z,2.6,57.27
2022-11-18T13:45:00Z,2.59,57.27
2022-11-18T14:00:00Z,2.6,57.2
2022-11-18T14:15:00Z,2.6,57.2
2022-11-18T14:30:00Z,2.62,57.16
2022-11-18T14:45:00Z,2.63,57.13
2022-11-18T15:00:00Z,2.63,57.09
2022-11-18T15:15:00Z,2.68,57.06
2022-11-18T15:30:00Z,2.7,57.02
2022-11-18T15:45:00Z,2.71,56.98
2022-11-18T16:00:00Z,2.74,56.95
2022-11-18T16:15:00Z,2.75,56.91
2022-11-18T16:30:00Z,2.76,56.91
2022-11-18T16:45:00Z,2.79,56.88
2022-11-18T17:00:00Z,2.82,56.84
2022-11-18T17:15:00Z,2.83,56.8
2022-11-18T17:30:00Z,2.81,56.77
2022-11-18T17:45:00Z,2.85,56.7
2022-11-18T18:00:00Z,2.86,56.66
2022-11-18T18:15:00Z,2.89,56.59
2022-11-18T18:30:00Z,2.9,56.55
2022-11-18T18:45:00Z,2.91,56.52
2022-11-18T19:00:00Z,2.96,56.44
2022-11-18T19:15:00Z,2.92,56.41
2022-11-18T19:30:00Z,2.96,56.34
2022-11-18T19:45:00Z,2.96,56.26
2022-11-18T20:00:00Z,2.97,56.23
2022-11-18T20:15:00Z,2.95,56.16
2022-11-18T20:30:00Z,2.93,56.08
2022-11-18T20:45:00Z,2.96,56.01
2022-11-18T21:00:00Z,2.92,55.94
2022-11-18T21:15:00Z,2.91,55.87
2022-11-18T21:30:00Z,2.89,55.83
2022-11-18T21:45:00Z,2.87,55.76
2022-11-18T22:00:00Z,2.85,55.72
2022-11-18T22:15:00Z,2.84,55.65
2022-11-18T22:30:00Z,2.8,55.58
2022-11-18T22:45:00Z,2.78,55.54
2022-11-18T23:00:00Z,2.74,55.47
2022-11-18T23:15:00Z,2.69,55.44
2022-11-18T23:30:00Z,2.69,55.36
2022-11-18T23:45:00Z,2.68,55.33
2022-11-19T00:00:00Z,2.7,55.29
2022-11-19T00:15:00Z,2.67,55.22
2022-11-19T00:30:00Z,2.64,55.18
2022-11-19T00:45:00Z,2.61,55.18
2022-11-19T01:00:00Z,2.63,55.15
2022-11-19T01:15:00Z,2.59,55.15
2022-11-19T01:30:00Z,2.6,55.08
2022-11-19T01:45:00Z,2.58,55.04
2022-11-19T02:00:00Z,2.57,55
2022-11-19T02:15:00Z,2.56,54.97
2022-11-19T02:30:00Z,2.59,54.93
2022-11-19T02:45:00Z,2.58,54.93
2022-11-19T03:00:00Z,2.62,54.9
2022-11-19T03:15:00Z,2.59,54.9
2022-11-19T03:30:00Z,2.58,54.86
2022-11-19T03:45:00Z,2.64,54.86
2022-11-19T04:00:00Z,2.63,54.86
2022-11-19T04:15:00Z,2.63,54.82
2022-11-19T04:30:00Z,2.62,54.86
2022-11-19T04:45:00Z,2.64,54.82
2022-11-19T05:00:00Z,2.64,54.86
2022-11-19T05:15:00Z,2.66,54.82
2022-11-19T05:30:00Z,2.71,54.82
2022-11-19T05:45:00Z,2.64,54.82
2022-11-19T06:00:00Z,2.73,54.82
2022-11-19T06:15:00Z,2.75,54.82
2022-11-19T06:30:00Z,2.77,54.79
2022-11-19T06:45:00Z,2.76,54.79
2022-11-19T07:00:00Z,2.77,54.79
2022-11-19T07:15:00Z,2.76,54.79
2022-11-19T07:30:00Z,2.73,54.79
2022-11-19T07:45:00Z,2.76,54.79
2022-11-19T08:00:00Z,2.81,54.75
2022-11-19T08:15:00Z,2.82,54.75
2022-11-19T08:30:00Z,2.85,54.75
2022-11-19T08:45:00Z,2.82,54.72
2022-11-19T09:00:00Z,2.82,54.72
2022-11-19T09:15:00Z,2.83,54.72
2022-11-19T09:30:00Z,2.86,54.72
2022-11-19T09:45:00Z,2.87,54.72
2022-11-19T10:00:00Z,2.86,54.75
2022-11-19T10:15:00Z,2.9,54.79
2022-11-19T10:30:00Z,2.9,54.82
2022-11-19T10:45:00Z,2.91,54.82
2022-11-19T11:00:00Z,2.9,54.86
2022-11-19T11:15:00Z,2.91,54.9
2022-11-19T11:30:00Z,2.88,54.93
2022-11-19T11:45:00Z,2.89,54.97
2022-11-19T12:00:00Z,2.93,55.04
2022-11-19T12:15:00Z,2.9,55.11
2022-11-19T12:30:00Z,2.9,55.15
2022-11-19T12:45:00Z,2.89,55.22
2022-11-19T13:00:00Z,2.91,55.29
2022-11-19T13:15:00Z,2.93,55.36
2022-11-19T13:30:00Z,2.92,55.4
2022-11-19T13:45:00Z,2.91,55.47
2022-11-19T14:00:00Z,2.94,55.54
2022-11-19T14:15:00Z,2.95,55.58
2022-11-19T14:30:00Z,2.97,55.65
2022-11-19T14:45:00Z,3.01,55.69
2022-11-19T15:00:00Z,3.08,55.76
2022-11-19T15:15:00Z,3.13,55.8
2022-11-19T15:30:00Z,3.14,55.87
2022-11-19T15:45:00Z,3.11,55.87
2022-11-19T16:00:00Z,3.14,55.9
2022-11-19T16:15:00Z,3.12,55.94
2022-11-19T16:30:00Z,3.13,55.94
2022-11-19T16:45:00Z,3.17,55.98
2022-11-19T17:00:00Z,3.19,56.01
2022-11-19T17:15:00Z,3.2,56.05
2022-11-19T17:30:00Z,3.22,56.05
2022-11-19T17:45:00Z,3.21,56.08
2022-11-19T18:00:00Z,3.17,56.08
2022-11-19T18:15:00Z,3.15,56.08
2022-11-19T18:30:00Z,3.14,56.12
2022-11-19T18:45:00Z,3.14,56.12
2022-11-19T19:00:00Z,3.09,56.16
2022-11-19T19:15:00Z,3.13,56.16
2022-11-19T19:30:00Z,3.11,56.16
2022-11-19T19:45:00Z,3.12,56.19
2022-11-19T20:00:00Z,3.1,56.23
2022-11-19T20:15:00Z,3.14,56.23
2022-11-19T20:30:00Z,3.09,56.26
2022-11-19T20:45:00Z,3.11,56.26
2022-11-19T21:00:00Z,3.08,56.3
2022-11-19T21:15:00Z,3.04,56.3
2022-11-19T21:30:00Z,3.12,56.34
2022-11-19T21:45:00Z,3.11,56.34
2022-11-19T22:00:00Z,3.08,56.34
2022-11-19T22:15:00Z,3.04,56.37
2022-11-19T22:30:00Z,3.05,56.37
2022-11-19T22:45:00Z,3.02,56.37
2022-11-19T23:00:00Z,3.04,56.37
2022-11-19T23:15:00Z,3.03,56.37
2022-11-19T23:30:00Z,3.03,56.37
2022-11-19T23:45:00Z,3.01,56.37
2022-11-20T00:00:00Z,3.02,56.37
2022-11-20T00:15:00Z,2.96,56.37
2022-11-20T00:30:00Z,2.93,56.41
2022-11-20T00:45:00Z,2.89,56.41
2022-11-20T01:00:00Z,2.87,56.41
2022-11-20T01:15:00Z,2.85,56.41
2022-11-20T01:30:00Z,2.82,56.37
2022-11-20T01:45:00Z,2.86,56.37
2022-11-20T02:00:00Z,2.83,56.37
2022-11-20T02:15:00Z,2.79,56.37
2022-11-20T02:30:00Z,2.75,56.37
2022-11-20T02:45:00Z,2.74,56.37
2022-11-20T03:00:00Z,2.74,56.37
2022-11-20T03:15:00Z,2.7,56.37
2022-11-20T03:30:00Z,2.68,56.37
2022-11-20T03:45:00Z,2.69,56.34
2022-11-20T04:00:00Z,2.68,56.37
2022-11-20T04:15:00Z,2.69,56.34
2022-11-20T04:30:00Z,2.67,56.34
2022-11-20T04:45:00Z,2.62,56.34
2022-11-20T05:00:00Z,2.61,56.34
2022-11-20T05:15:00Z,2.57,56.34
2022-11-20T05:30:00Z,2.57,56.34
2022-11-20T05:45:00Z,2.57,56.3
2022-11-20T06:00:00Z,2.61,56.3
2022-11-20T06:15:00Z,2.59,56.3
2022-11-20T06:30:00Z,2.67,56.26
2022-11-20T06:45:00Z,2.67,56.26
2022-11-20T07:00:00Z,2.67,56.23
2022-11-20T07:15:00Z,2.73,56.19
2022-11-20T07:30:00Z,2.71,56.16
2022-11-20T07:45:00Z,2.71,56.12
2022-11-20T08:00:00Z,2.74,56.12
2022-11-20T08:15:00Z,2.74,56.12
2022-11-20T08:30:00Z,2.71,56.12
2022-11-20T08:45:00Z,2.74,56.08
2022-11-20T09:00:00Z,2.76,56.08
2022-11-20T09:15:00Z,2.76,56.12
2022-11-20T09:30:00Z,2.77,56.08
2022-11-20T09:45:00Z,2.78,56.12
2022-11-20T10:00:00Z,2.81,56.12
2022-11-20T10:15:00Z,2.87,56.16
2022-11-20T10:30:00Z,2.85,56.16
2022-11-20T10:45:00Z,2.84,56.16
2022-11-20T11:00:00Z,2.88,56.19
2022-11-20T11:15:00Z,2.87,56.23
2022-11-20T11:30:00Z,2.88,56.23
2022-11-20T11:45:00Z,2.91,56.26
2022-11-20T12:00:00Z,2.91,56.26
2022-11-20T12:15:00Z,2.93,56.3
2022-11-20T12:30:00Z,2.94,56.34
2022-11-20T12:45:00Z,2.96,56.34
2022-11-20T13:00:00Z,2.96,56.34
2022-11-20T13:15:00Z,2.99,56.37
2022-11-20T13:30:00Z,2.98,56.37
2022-11-20T13:45:00Z,2.99,56.37
2022-11-20T14:00:00Z,2.99,56.37
2022-11-20T14:15:00Z,3.02,56.37
2022-11-20T14:30:00Z,2.99,56.37
2022-11-20T14:45:00Z,3.04,56.34
2022-11-20T15:00:00Z,3.03,56.34
2022-11-20T15:15:00Z,3.06,56.34
2022-11-20T15:30:00Z,3.07,56.34
2022-11-20T15:45:00Z,3.12,56.34
2022-11-20T16:00:00Z,3.13,56.3
2022-11-20T16:15:00Z,3.17,56.34
2022-11-20T16:30:00Z,3.2,56.3
2022-11-20T16:45:00Z,3.26,56.26
2022-11-20T17:00:00Z,3.24,56.26
2022-11-20T17:15:00Z,3.27,56.23
2022-11-20T17:30:00Z,3.31,56.23
2022-11-20T17:45:00Z,3.28,56.19
2022-11-20T18:00:00Z,3.34,56.19
2022-11-20T18:15:00Z,3.33,56.16
2022-11-20T18:30:00Z,3.36,56.16
2022-11-20T18:45:00Z,3.38,56.12
2022-11-20T19:00:00Z,3.41,56.12
2022-11-20T19:15:00Z,3.47,56.12
2022-11-20T19:30:00Z,3.46,56.08
2022-11-20T19:45:00Z,3.51,56.08
2022-11-20T20:00:00Z,3.49,56.05
2022-11-20T20:15:00Z,3.48,56.05
2022-11-20T20:30:00Z,3.46,56.01
2022-11-20T20:45:00Z,3.47,56.01
2022-11-20T21:00:00Z,3.44,56.01
2022-11-20T21:15:00Z,3.44,55.98
2022-11-20T21:30:00Z,3.43,55.98
2022-11-20T21:45:00Z,3.47,55.94
2022-11-20T22:00:00Z,3.43,55.94
2022-11-20T22:15:00Z,3.42,55.9
2022-11-20T22:30:00Z,3.43,55.87
2022-11-20T22:45:00Z,3.41,55.87
2022-11-20T23:00:00Z,3.42,55.83
2022-11-20T23:15:00Z,3.46,55.83
2022-11-20T23:30:00Z,3.45,55.8
2022-11-20T23:45:00Z,3.48,55.8
2022-11-21T00:00:00Z,3.47,55.76
2022-11-21T00:15:00Z,3.45,55.72
2022-11-21T00:30:00Z,3.49,55.69
2022-11-21T00:45:00Z,3.49,55.65
2022-11-21T01:00:00Z,3.48,55.65
2022-11-21T01:15:00Z,3.51,55.62
2022-11-21T01:30:00Z,3.53,55.58
2022-11-21T01:45:00Z,3.55,55.54
2022-11-21T02:00:00Z,3.55,55.51
2022-11-21T02:15:00Z,3.58,55.51
2022-11-21T02:30:00Z,3.57,55.47
2022-11-21T02:45:00Z,3.6,55.44
2022-11-21T03:00:00Z,3.6,55.4
2022-11-21T03:15:00Z,3.64,55.36
2022-11-21T03:30:00Z,3.65,55.36
2022-11-21T03:45:00Z,3.65,55.33
2022-11-21T04:00:00Z,3.64,55.33
2022-11-21T04:15:00Z,3.61,55.33
2022-11-21T04:30:00Z,3.66,55.29
2022-11-21T04:45:00Z,3.66,55.26
2022-11-21T05:00:00Z,3.67,55.26
2022-11-21T05:15:00Z,3.66,55.22
2022-11-21T05:30:00Z,3.67,55.18
2022-11-21T05:45:00Z,3.72,55.15
2022-11-21T06:00:00Z,3.7,55.11
2022-11-21T06:15:00Z,3.71,55.08
2022-11-21T06:30:00Z,3.74,55.08
2022-11-21T06:45:00Z,3.72,55.04
2022-11-21T07:00:00Z,3.7,55
2022-11-21T07:15:00Z,3.71,55
2022-11-21T07:30:00Z,3.73,54.97
2022-11-21T07:45:00Z,3.73,54.97
2022-11-21T08:00:00Z,3.74,54.97
2022-11-21T08:15:00Z,3.76,54.97
2022-11-21T08:30:00Z,3.77,54.97
2022-11-21T08:45:00Z,3.76,54.97
2022-11-21T09:00:00Z,3.82,54.97
2022-11-21T09:15:00Z,3.85,55
2022-11-21T09:30:00Z,3.84,55.04
2022-11-21T09:45:00Z,3.82,55.08
2022-11-21T10:00:00Z,3.85,55.15
2022-11-21T10:15:00Z,3.88,55.26
2022-11-21T10:30:00Z,3.89,55.36
2022-11-21T10:45:00Z,3.91,55.47
2022-11-21T11:00:00Z,3.9,55.58
2022-11-21T11:15:00Z,3.94,55.76
2022-11-21T11:30:00Z,3.91,55.9
2022-11-21T11:45:00Z,3.95,56.08
2022-11-21T12:00:00Z,3.96,56.3
2022-11-21T12:15:00Z,4.01,56.55
2022-11-21T12:30:00Z,4.03,56.8
2022-11-21T12:45:00Z,4.04,57.02
2022-11-21T13:00:00Z,4.05,57.16
2022-11-21T13:15:00Z,3.96,57.27
2022-11-21T13:30:00Z,3.98,57.38
2022-11-21T13:45:00Z,4.01,57.45
2022-11-21T14:00:00Z,4.1,57.52
2022-11-21T14:15:00Z,4.02,57.63
2022-11-21T14:30:00Z,4.1,57.7
2022-11-21T14:45:00Z,4.13,57.78
2022-11-21T15:00:00Z,4.06,57.88
2022-11-21T15:15:00Z,4.22,57.99
2022-11-21T15:30:00Z,4.1,58.06
