"Plot Title: Bradford_14DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)","Coupler Attached (LGR S/N: 10733150, SEN S/N: 10733150)","Stopped (LGR S/N: 10733150, SEN S/N: 10733150)","End Of File (LGR S/N: 10733150, SEN S/N: 10733150)"
1456,02/05/24 04:00:00 AM,7.39,57.34,,,
1457,02/05/24 05:00:00 AM,7.46,56.91,,,
1458,02/05/24 06:00:00 AM,7.52,56.52,,,
1459,02/05/24 07:00:00 AM,7.57,56.23,,,
1460,02/05/24 08:00:00 AM,7.61,55.90,,,
1461,02/05/24 09:00:00 AM,7.67,55.69,,,
1462,02/05/24 10:00:00 AM,7.73,55.83,,,
1463,02/05/24 11:00:00 AM,7.75,56.16,,,
1464,02/05/24 12:00:00 PM,7.73,56.62,,,
1465,02/05/24 01:00:00 PM,7.72,57.06,,,
1466,02/05/24 02:00:00 PM,7.70,57.34,,,
1467,02/05/24 03:00:00 PM,7.67,57.56,,,
1468,02/05/24 04:00:00 PM,7.63,57.81,,,
1469,02/05/24 05:00:00 PM,7.59,57.99,,,
1470,02/05/24 06:00:00 PM,7.57,57.99,,,
1471,02/05/24 07:00:00 PM,7.55,57.81,,,
1472,02/05/24 08:00:00 PM,7.54,57.56,,,
1473,02/05/24 09:00:00 PM,7.55,57.31,,,
1474,02/05/24 10:00:00 PM,7.52,57.06,,,
1475,02/05/24 11:00:00 PM,7.55,56.80,,,
1476,02/06/24 12:00:00 AM,7.56,56.55,,,
1477,02/06/24 01:00:00 AM,7.59,56.34,,,
1478,02/06/24 02:00:00 AM,7.60,56.08,,,
1479,02/06/24 03:00:00 AM,7.63,55.87,,,
1480,02/06/24 04:00:00 AM,7.66,55.69,,,
1481,02/06/24 05:00:00 AM,7.68,55.47,,,
1482,02/06/24 06:00:00 AM,7.70,55.22,,,
1483,02/06/24 07:00:00 AM,7.74,54.90,,,
1484,02/06/24 08:00:00 AM,7.78,54.57,,,
1485,02/06/24 09:00:00 AM,7.82,54.28,,,
1486,02/06/24 10:00:00 AM,7.87,54.25,,,
1487,02/06/24 11:00:00 AM,7.91,54.43,,,
1488,02/06/24 12:00:00 PM,7.93,55.00,,,
1489,02/06/24 01:00:00 PM,7.91,55.69,,,
1490,02/06/24 02:00:00 PM,7.85,56.34,,,
1491,02/06/24 03:00:00 PM,7.80,57.09,,,
1492,02/06/24 04:00:00 PM,7.71,57.67,,,
1493,02/06/24 05:00:00 PM,7.62,57.85,,,
1494,02/06/24 06:00:00 PM,7.58,57.78,,,
1495,02/06/24 07:00:00 PM,7.55,57.52,,,
1496,02/06/24 08:00:00 PM,7.51,57.24,,,
1497,02/06/24 09:00:00 PM,7.48,56.91,,,
1498,02/06/24 10:00:00 PM,7.47,56.55,,,
1499,02/06/24 11:00:00 PM,7.48,56.12,,,
1500,02/07/24 12:00:00 AM,7.52,55.58,,,
1501,02/07/24 01:00:00 AM,7.60,54.97,,,
1502,02/07/24 02:00:00 AM,7.68,54.36,,,
1503,02/07/24 03:00:00 AM,7.77,53.74,,,
1504,02/07/24 04:00:00 AM,7.83,53.24,,,
1505,02/07/24 05:00:00 AM,7.91,52.74,,,
1506,02/07/24 06:00:00 AM,7.97,52.30,,,
1507,02/07/24 07:00:00 AM,8.05,51.91,,,
1508,02/07/24 08:00:00 AM,8.10,51.51,,,
1509,02/07/24 09:00:00 AM,8.18,51.22,,,
1510,02/07/24 10:00:00 AM,8.22,51.19,,,
1511,02/07/24 11:00:00 AM,8.30,51.40,,,
1512,02/07/24 12:00:00 PM,8.31,52.05,,,
1513,02/07/24 01:00:00 PM,8.28,52.92,,,
1514,02/07/24 02:00:00 PM,8.26,53.56,,,
1515,02/07/24 03:00:00 PM,8.17,54.43,,,
1516,02/07/24 04:00:00 PM,8.06,55.26,,,
1517,02/07/24 05:00:00 PM,7.95,55.65,,,
1518,02/07/24 06:00:00 PM,7.89,55.69,,,
1519,02/07/24 07:00:00 PM,7.83,55.51,,,
1520,02/07/24 08:00:00 PM,7.79,55.22,,,
1521,02/07/24 09:00:00 PM,7.73,54.90,,,
1522,02/07/24 10:00:00 PM,7.71,54.54,,,
1523,02/07/24 11:00:00 PM,7.70,54.10,,,
1524,02/08/24 12:00:00 AM,7.72,53.67,,,
1525,02/08/24 01:00:00 AM,7.79,53.17,,,
1526,02/08/24 02:00:00 AM,7.86,52.63,,,
1527,02/08/24 03:00:00 AM,7.95,52.16,,,
1528,02/08/24 04:00:00 AM,8.04,51.69,,,
1529,02/08/24 05:00:00 AM,8.09,51.33,,,
1530,02/08/24 06:00:00 AM,8.15,51.04,,,
1531,02/08/24 07:00:00 AM,8.20,50.76,,,
1532,02/08/24 08:00:00 AM,8.25,50.54,,,
1533,02/08/24 09:00:00 AM,8.28,50.43,,,
1534,02/08/24 10:00:00 AM,8.32,50.65,,,
1535,02/08/24 11:00:00 AM,8.35,51.15,,,
1536,02/08/24 12:00:00 PM,8.31,52.09,,,
1537,02/08/24 01:00:00 PM,8.27,53.31,,,
1538,02/08/24 01:17:07 PM,,,Logged,,
1539,02/08/24 01:17:10 PM,,,,Logged,Logged
