"Plot Title: Bradford_DO15_09262025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446161, SEN S/N: 21446161)","Temp, °F (LGR S/N: 21446161, SEN S/N: 21446161)","Coupler Attached (LGR S/N: 21446161, SEN S/N: 21446161)","Stopped (LGR S/N: 21446161, SEN S/N: 21446161)","End Of File (LGR S/N: 21446161, SEN S/N: 21446161)"
1454,06/15/25 11:00:00 PM,2.18,75.13,,,
1455,06/16/25 12:00:00 AM,2.23,74.80,,,
1456,06/16/25 01:00:00 AM,2.22,74.59,,,
1457,06/16/25 02:00:00 AM,2.24,74.41,,,
1458,06/16/25 03:00:00 AM,2.31,74.23,,,
1459,06/16/25 04:00:00 AM,2.36,74.05,,,
1460,06/16/25 05:00:00 AM,2.42,73.87,,,
1461,06/16/25 06:00:00 AM,2.46,73.76,,,
1462,06/16/25 07:00:00 AM,2.50,73.94,,,
1463,06/16/25 08:00:00 AM,2.49,74.52,,,
1464,06/16/25 09:00:00 AM,2.40,75.99,,,
1465,06/16/25 10:00:00 AM,2.25,77.94,,,
1466,06/16/25 11:00:00 AM,2.11,79.88,,,
1467,06/16/25 12:00:00 PM,2.06,81.39,,,
1468,06/16/25 01:00:00 PM,1.85,81.39,,,
1469,06/16/25 02:00:00 PM,1.52,81.68,,,
1470,06/16/25 03:00:00 PM,1.38,82.26,,,
1471,06/16/25 04:00:00 PM,1.22,82.15,,,
1472,06/16/25 05:00:00 PM,1.31,81.64,,,
1473,06/16/25 06:00:00 PM,1.34,81.07,,,
1474,06/16/25 07:00:00 PM,1.33,80.56,,,
1475,06/16/25 08:00:00 PM,1.02,79.81,,,
1476,06/16/25 09:00:00 PM,2.03,79.16,,,
1477,06/16/25 10:00:00 PM,1.75,78.55,,,
1478,06/16/25 11:00:00 PM,2.11,77.90,,,
1479,06/17/25 12:00:00 AM,1.61,77.40,,,
1480,06/17/25 01:00:00 AM,1.65,76.78,,,
1481,06/17/25 02:00:00 AM,1.55,76.39,,,
1482,06/17/25 03:00:00 AM,1.37,76.06,,,
1483,06/17/25 04:00:00 AM,1.39,75.63,,,
1484,06/17/25 05:00:00 AM,1.34,75.27,,,
1485,06/17/25 06:00:00 AM,1.24,75.13,,,
1486,06/17/25 07:00:00 AM,1.13,75.45,,,
1487,06/17/25 08:00:00 AM,1.06,76.24,,,
1488,06/17/25 09:00:00 AM,1.12,77.68,,,
1489,06/17/25 10:00:00 AM,1.21,79.16,,,
1490,06/17/25 11:00:00 AM,1.03,81.61,,,
1491,06/17/25 12:00:00 PM,1.05,83.59,,,
1492,06/17/25 01:00:00 PM,1.15,82.80,,,
1493,06/17/25 02:00:00 PM,0.93,83.62,,,
1494,06/17/25 03:00:00 PM,0.98,83.55,,,
1495,06/17/25 04:00:00 PM,0.81,83.34,,,
1496,06/17/25 05:00:00 PM,0.57,82.08,,,
1497,06/17/25 06:00:00 PM,1.35,80.60,,,
1498,06/17/25 07:00:00 PM,1.46,79.34,,,
1499,06/17/25 08:00:00 PM,1.71,77.90,,,
1500,06/17/25 09:00:00 PM,1.91,77.04,,,
1501,06/17/25 10:00:00 PM,1.80,75.81,,,
1502,06/17/25 11:00:00 PM,1.74,74.91,,,
1503,06/18/25 12:00:00 AM,1.75,74.59,,,
1504,06/18/25 01:00:00 AM,1.75,74.01,,,
1505,06/18/25 02:00:00 AM,1.79,73.29,,,
1506,06/18/25 03:00:00 AM,1.84,73.54,,,
1507,06/18/25 04:00:00 AM,1.94,73.69,,,
1508,06/18/25 05:00:00 AM,1.85,73.26,,,
1509,06/18/25 06:00:00 AM,1.96,73.36,,,
1510,06/18/25 07:00:00 AM,1.91,74.48,,,
1511,06/18/25 08:00:00 AM,1.52,76.46,,,
1512,06/18/25 09:00:00 AM,1.26,78.40,,,
1513,06/18/25 10:00:00 AM,1.23,80.56,,,
1514,06/18/25 11:00:00 AM,0.77,85.39,,,
1515,06/18/25 12:00:00 PM,2.15,89.42,,,
1516,06/18/25 01:00:00 PM,2.26,88.92,,,
1517,06/18/25 02:00:00 PM,3.37,88.95,,,
1518,06/18/25 03:00:00 PM,7.05,88.16,,,
1519,06/18/25 04:00:00 PM,7.43,82.98,,,
1520,06/18/25 05:00:00 PM,7.89,78.80,,,
1521,06/18/25 06:00:00 PM,7.84,79.09,,,
1522,06/18/25 07:00:00 PM,7.85,78.84,,,
1523,06/18/25 08:00:00 PM,8.03,77.29,,,
1524,06/18/25 09:00:00 PM,8.14,76.35,,,
1525,06/18/25 10:00:00 PM,8.21,75.88,,,
1526,06/18/25 11:00:00 PM,8.28,75.06,,,
1527,06/19/25 12:00:00 AM,8.31,74.59,,,
1528,06/19/25 01:00:00 AM,8.38,74.01,,,
1529,06/19/25 02:00:00 AM,8.38,74.05,,,
1530,06/19/25 03:00:00 AM,8.38,74.05,,,
1531,06/19/25 04:00:00 AM,8.43,73.22,,,
1532,06/19/25 05:00:00 AM,8.49,72.72,,,
1533,06/19/25 06:00:00 AM,8.52,72.39,,,
1534,06/19/25 07:00:00 AM,8.39,74.34,,,
1535,06/19/25 08:00:00 AM,8.04,77.47,,,
1536,06/19/25 09:00:00 AM,7.66,81.39,,,
1537,06/19/25 10:00:00 AM,7.27,84.92,,,
1538,06/19/25 11:00:00 AM,7.40,88.59,,,
1539,06/19/25 12:00:00 PM,7.46,86.65,,,
1540,06/19/25 01:00:00 PM,7.94,78.87,,,
1541,06/19/25 02:00:00 PM,7.95,79.23,,,
1542,06/19/25 03:00:00 PM,7.82,80.31,,,
1543,06/19/25 04:00:00 PM,7.74,81.14,,,
1544,06/19/25 05:00:00 PM,7.63,82.33,,,
1545,06/19/25 06:00:00 PM,7.85,81.03,,,
1546,06/19/25 07:00:00 PM,7.92,79.88,,,
1547,06/19/25 08:00:00 PM,8.09,78.26,,,
1548,06/19/25 09:00:00 PM,8.14,77.43,,,
1549,06/19/25 10:00:00 PM,8.23,76.24,,,
1550,06/19/25 11:00:00 PM,8.30,75.45,,,
1551,06/20/25 12:00:00 AM,8.38,74.55,,,
1552,06/20/25 01:00:00 AM,8.37,74.62,,,
1553,06/20/25 02:00:00 AM,8.39,74.23,,,
1554,06/20/25 03:00:00 AM,8.43,73.51,,,
1555,06/20/25 04:00:00 AM,8.50,72.97,,,
1556,06/20/25 05:00:00 AM,8.55,72.43,,,
1557,06/20/25 06:00:00 AM,8.59,71.96,,,
1558,06/20/25 07:00:00 AM,8.41,74.12,,,
1559,06/20/25 08:00:00 AM,8.22,76.86,,,
1560,06/20/25 09:00:00 AM,8.00,80.53,,,
1561,06/20/25 10:00:00 AM,7.71,84.09,,,
1562,06/20/25 11:00:00 AM,7.47,87.44,,,
1563,06/20/25 12:00:00 PM,7.39,90.39,,,
1564,06/20/25 01:00:00 PM,7.29,90.03,,,
1565,06/20/25 02:00:00 PM,7.29,90.61,,,
1566,06/20/25 03:00:00 PM,7.33,89.67,,,
1567,06/20/25 04:00:00 PM,7.37,87.58,,,
1568,06/20/25 05:00:00 PM,7.49,87.76,,,
1569,06/20/25 06:00:00 PM,7.55,84.96,,,
1570,06/20/25 07:00:00 PM,7.81,83.16,,,
1571,06/20/25 08:00:00 PM,8.03,79.05,,,
1572,06/20/25 09:00:00 PM,8.20,77.00,,,
1573,06/20/25 10:00:00 PM,8.32,75.34,,,
1574,06/20/25 11:00:00 PM,8.45,73.98,,,
1575,06/21/25 12:00:00 AM,8.50,73.22,,,
1576,06/21/25 01:00:00 AM,8.55,72.57,,,
1577,06/21/25 02:00:00 AM,8.56,72.54,,,
1578,06/21/25 03:00:00 AM,8.58,72.10,,,
1579,06/21/25 04:00:00 AM,8.64,71.35,,,
1580,06/21/25 05:00:00 AM,8.75,70.20,,,
1581,06/21/25 06:00:00 AM,8.79,69.80,,,
1582,06/21/25 07:00:00 AM,8.61,72.07,,,
1583,06/21/25 08:00:00 AM,8.28,76.50,,,
1584,06/21/25 09:00:00 AM,7.94,81.50,,,
1585,06/21/25 10:00:00 AM,7.64,85.53,,,
1586,06/21/25 11:00:00 AM,7.36,89.96,,,
1587,06/21/25 12:00:00 PM,7.33,90.72,,,
1588,06/21/25 01:00:00 PM,7.12,92.37,,,
1589,06/21/25 02:00:00 PM,7.28,92.41,,,
1590,06/21/25 03:00:00 PM,7.40,87.48,,,
1591,06/21/25 04:00:00 PM,7.47,87.55,,,
1592,06/21/25 05:00:00 PM,7.56,86.47,,,
1593,06/21/25 06:00:00 PM,7.67,84.49,,,
1594,06/21/25 07:00:00 PM,7.81,82.40,,,
1595,06/21/25 08:00:00 PM,7.95,79.88,,,
1596,06/21/25 09:00:00 PM,8.09,78.30,,,
1597,06/21/25 10:00:00 PM,8.19,77.00,,,
1598,06/21/25 11:00:00 PM,8.31,75.49,,,
1599,06/22/25 12:00:00 AM,8.42,74.01,,,
1600,06/22/25 01:00:00 AM,8.49,73.29,,,
1601,06/22/25 02:00:00 AM,8.58,72.10,,,
1602,06/22/25 03:00:00 AM,8.60,71.96,,,
1603,06/22/25 04:00:00 AM,8.66,71.42,,,
1604,06/22/25 05:00:00 AM,8.71,70.77,,,
1605,06/22/25 06:00:00 AM,8.76,70.34,,,
1606,06/22/25 07:00:00 AM,8.49,73.54,,,
1607,06/22/25 08:00:00 AM,8.13,78.30,,,
1608,06/22/25 09:00:00 AM,7.86,82.87,,,
1609,06/22/25 10:00:00 AM,7.57,87.08,,,
1610,06/22/25 11:00:00 AM,7.38,89.96,,,
1611,06/22/25 12:00:00 PM,7.13,93.88,,,
1612,06/22/25 01:00:00 PM,7.25,91.76,,,
1613,06/22/25 02:00:00 PM,7.43,87.94,,,
1614,06/22/25 03:00:00 PM,7.20,92.52,,,
1615,06/22/25 04:00:00 PM,7.39,88.95,,,
1616,06/22/25 05:00:00 PM,7.57,87.22,,,
1617,06/22/25 06:00:00 PM,7.59,86.36,,,
1618,06/22/25 07:00:00 PM,7.77,83.44,,,
1619,06/22/25 08:00:00 PM,7.92,80.67,,,
1620,06/22/25 09:00:00 PM,8.05,79.09,,,
1621,06/22/25 10:00:00 PM,8.14,77.83,,,
1622,06/22/25 11:00:00 PM,8.27,76.17,,,
1623,06/23/25 12:00:00 AM,8.38,74.66,,,
1624,06/23/25 01:00:00 AM,8.47,73.54,,,
1625,06/23/25 02:00:00 AM,8.54,72.75,,,
1626,06/23/25 03:00:00 AM,8.58,72.14,,,
1627,06/23/25 04:00:00 AM,8.69,70.99,,,
1628,06/23/25 05:00:00 AM,8.69,70.92,,,
1629,06/23/25 06:00:00 AM,8.68,71.17,,,
1630,06/23/25 07:00:00 AM,8.46,74.08,,,
1631,06/23/25 08:00:00 AM,8.10,78.94,,,
1632,06/23/25 09:00:00 AM,7.83,83.23,,,
1633,06/23/25 10:00:00 AM,7.62,85.86,,,
1634,06/23/25 11:00:00 AM,7.37,91.18,,,
1635,06/23/25 12:00:00 PM,7.29,91.44,,,
1636,06/23/25 01:00:00 PM,7.27,91.94,,,
1637,06/23/25 02:00:00 PM,7.21,92.55,,,
1638,06/23/25 03:00:00 PM,7.35,89.74,,,
1639,06/23/25 04:00:00 PM,7.45,88.38,,,
1640,06/23/25 05:00:00 PM,7.40,89.06,,,
1641,06/23/25 06:00:00 PM,7.53,87.04,,,
1642,06/23/25 07:00:00 PM,7.70,84.02,,,
1643,06/23/25 08:00:00 PM,7.86,81.46,,,
1644,06/23/25 09:00:00 PM,8.08,78.87,,,
1645,06/23/25 10:00:00 PM,8.18,77.32,,,
1646,06/23/25 11:00:00 PM,8.32,75.49,,,
1647,06/24/25 12:00:00 AM,8.51,72.90,,,
1648,06/24/25 01:00:00 AM,8.61,71.96,,,
1649,06/24/25 02:00:00 AM,8.67,71.17,,,
1650,06/24/25 03:00:00 AM,8.75,70.30,,,
1651,06/24/25 04:00:00 AM,8.85,69.22,,,
1652,06/24/25 05:00:00 AM,8.89,68.83,,,
1653,06/24/25 06:00:00 AM,8.95,68.32,,,
1654,06/24/25 07:00:00 AM,8.71,71.13,,,
1655,06/24/25 08:00:00 AM,8.29,76.46,,,
1656,06/24/25 09:00:00 AM,7.96,81.79,,,
1657,06/24/25 10:00:00 AM,7.62,85.89,,,
1658,06/24/25 11:00:00 AM,7.48,89.24,,,
1659,06/24/25 12:00:00 PM,7.20,94.42,,,
1660,06/24/25 01:00:00 PM,7.18,93.38,,,
1661,06/24/25 02:00:00 PM,7.11,95.14,,,
1662,06/24/25 03:00:00 PM,7.17,93.96,,,
1663,06/24/25 04:00:00 PM,7.26,91.80,,,
1664,06/24/25 05:00:00 PM,7.29,91.26,,,
1665,06/24/25 06:00:00 PM,7.40,88.92,,,
1666,06/24/25 07:00:00 PM,7.56,85.86,,,
1667,06/24/25 08:00:00 PM,7.81,82.33,,,
1668,06/24/25 09:00:00 PM,8.04,79.02,,,
1669,06/24/25 10:00:00 PM,8.23,77.07,,,
1670,06/24/25 11:00:00 PM,8.29,76.03,,,
1671,06/25/25 12:00:00 AM,8.41,74.41,,,
1672,06/25/25 01:00:00 AM,8.59,72.21,,,
1673,06/25/25 02:00:00 AM,8.65,71.38,,,
1674,06/25/25 03:00:00 AM,8.70,70.77,,,
1675,06/25/25 04:00:00 AM,8.68,71.13,,,
1676,06/25/25 05:00:00 AM,8.68,70.99,,,
1677,06/25/25 06:00:00 AM,8.76,70.12,,,
1678,06/25/25 07:00:00 AM,8.56,72.82,,,
1679,06/25/25 08:00:00 AM,8.17,77.86,,,
1680,06/25/25 09:00:00 AM,7.82,83.01,,,
1681,06/25/25 10:00:00 AM,7.49,87.30,,,
1682,06/25/25 11:00:00 AM,7.25,92.26,,,
1683,06/25/25 12:00:00 PM,7.07,97.02,,,
1684,06/25/25 01:00:00 PM,7.21,92.98,,,
1685,06/25/25 02:00:00 PM,7.12,94.93,,,
1686,06/25/25 03:00:00 PM,7.13,94.46,,,
1687,06/25/25 04:00:00 PM,7.16,93.13,,,
1688,06/25/25 05:00:00 PM,7.22,91.33,,,
1689,06/25/25 06:00:00 PM,7.39,88.56,,,
1690,06/25/25 07:00:00 PM,7.52,85.28,,,
1691,06/25/25 08:00:00 PM,7.83,81.72,,,
1692,06/25/25 09:00:00 PM,7.90,81.21,,,
1693,06/25/25 10:00:00 PM,7.95,79.84,,,
1694,06/25/25 11:00:00 PM,8.11,77.79,,,
1695,06/26/25 12:00:00 AM,8.28,75.85,,,
1696,06/26/25 01:00:00 AM,8.32,75.16,,,
1697,06/26/25 02:00:00 AM,8.32,75.09,,,
1698,06/26/25 03:00:00 AM,8.41,73.80,,,
1699,06/26/25 04:00:00 AM,8.48,73.18,,,
1700,06/26/25 05:00:00 AM,8.50,72.82,,,
1701,06/26/25 06:00:00 AM,8.52,72.57,,,
1702,06/26/25 07:00:00 AM,8.37,74.95,,,
1703,06/26/25 08:00:00 AM,8.10,78.94,,,
1704,06/26/25 09:00:00 AM,7.78,83.34,,,
1705,06/26/25 10:00:00 AM,7.46,87.62,,,
1706,06/26/25 11:00:00 AM,7.20,91.00,,,
1707,06/26/25 12:00:00 PM,7.45,91.15,,,
1708,06/26/25 01:00:00 PM,7.17,91.90,,,
1709,06/26/25 02:00:00 PM,7.10,94.68,,,
1710,06/26/25 03:00:00 PM,7.34,88.66,,,
1711,06/26/25 04:00:00 PM,8.18,76.46,,,
1712,06/26/25 05:00:00 PM,8.08,76.93,,,
1713,06/26/25 06:00:00 PM,8.24,74.91,,,
1714,06/26/25 07:00:00 PM,8.27,74.55,,,
1715,06/26/25 08:00:00 PM,8.37,73.51,,,
1716,06/26/25 09:00:00 PM,8.41,73.15,,,
1717,06/26/25 10:00:00 PM,8.50,72.64,,,
1718,06/26/25 11:00:00 PM,8.56,72.00,,,
1719,06/27/25 12:00:00 AM,8.59,71.82,,,
1720,06/27/25 01:00:00 AM,8.65,71.17,,,
1721,06/27/25 02:00:00 AM,8.70,70.45,,,
1722,06/27/25 03:00:00 AM,8.74,70.05,,,
1723,06/27/25 04:00:00 AM,8.76,69.87,,,
1724,06/27/25 05:00:00 AM,8.78,69.69,,,
1725,06/27/25 06:00:00 AM,8.76,69.87,,,
1726,06/27/25 07:00:00 AM,8.59,71.96,,,
1727,06/27/25 08:00:00 AM,8.24,76.42,,,
1728,06/27/25 09:00:00 AM,7.98,80.24,,,
1729,06/27/25 10:00:00 AM,7.65,84.13,,,
1730,06/27/25 11:00:00 AM,7.44,88.52,,,
1731,06/27/25 12:00:00 PM,7.34,89.49,,,
1732,06/27/25 01:00:00 PM,7.41,87.51,,,
1733,06/27/25 02:00:00 PM,7.52,86.47,,,
1734,06/27/25 03:00:00 PM,7.57,85.14,,,
1735,06/27/25 04:00:00 PM,7.63,84.60,,,
1736,06/27/25 05:00:00 PM,7.64,84.63,,,
1737,06/27/25 06:00:00 PM,7.75,82.29,,,
1738,06/27/25 07:00:00 PM,8.00,79.05,,,
1739,06/27/25 08:00:00 PM,8.19,76.96,,,
1740,06/27/25 09:00:00 PM,8.32,75.24,,,
1741,06/27/25 10:00:00 PM,8.42,73.98,,,
1742,06/27/25 11:00:00 PM,8.48,73.18,,,
1743,06/28/25 12:00:00 AM,8.58,72.10,,,
1744,06/28/25 01:00:00 AM,8.62,71.49,,,
1745,06/28/25 02:00:00 AM,8.66,70.99,,,
1746,06/28/25 03:00:00 AM,8.69,70.63,,,
1747,06/28/25 04:00:00 AM,8.75,70.09,,,
1748,06/28/25 05:00:00 AM,8.78,69.84,,,
1749,06/28/25 06:00:00 AM,8.71,70.59,,,
1750,06/28/25 07:00:00 AM,8.52,72.90,,,
1751,06/28/25 08:00:00 AM,8.31,75.99,,,
1752,06/28/25 09:00:00 AM,8.08,79.34,,,
1753,06/28/25 10:00:00 AM,7.91,81.03,,,
1754,06/28/25 11:00:00 AM,7.76,83.26,,,
1755,06/28/25 12:00:00 PM,7.62,85.03,,,
1756,06/28/25 01:00:00 PM,7.67,84.60,,,
1757,06/28/25 02:00:00 PM,7.49,88.05,,,
1758,06/28/25 03:00:00 PM,7.48,86.18,,,
1759,06/28/25 04:00:00 PM,7.72,83.34,,,
1760,06/28/25 05:00:00 PM,7.67,83.91,,,
1761,06/28/25 06:00:00 PM,7.91,80.64,,,
1762,06/28/25 07:00:00 PM,8.10,77.97,,,
1763,06/28/25 08:00:00 PM,8.23,76.21,,,
1764,06/28/25 09:00:00 PM,8.34,75.02,,,
1765,06/28/25 10:00:00 PM,8.38,74.48,,,
1766,06/28/25 11:00:00 PM,8.46,73.58,,,
1767,06/29/25 12:00:00 AM,8.56,72.36,,,
1768,06/29/25 01:00:00 AM,8.59,71.78,,,
1769,06/29/25 02:00:00 AM,8.64,71.42,,,
1770,06/29/25 03:00:00 AM,8.65,71.06,,,
1771,06/29/25 04:00:00 AM,8.64,71.38,,,
1772,06/29/25 05:00:00 AM,8.66,70.84,,,
1773,06/29/25 06:00:00 AM,8.75,70.05,,,
1774,06/29/25 07:00:00 AM,8.57,72.36,,,
1775,06/29/25 08:00:00 AM,8.31,75.92,,,
1776,06/29/25 09:00:00 AM,8.04,79.41,,,
1777,06/29/25 10:00:00 AM,7.86,82.36,,,
1778,06/29/25 11:00:00 AM,7.46,88.95,,,
1779,06/29/25 12:00:00 PM,7.31,88.20,,,
1780,06/29/25 01:00:00 PM,7.31,89.38,,,
1781,06/29/25 02:00:00 PM,7.41,87.37,,,
1782,06/29/25 03:00:00 PM,7.83,81.07,,,
1783,06/29/25 04:00:00 PM,7.91,80.53,,,
1784,06/29/25 05:00:00 PM,7.89,80.85,,,
1785,06/29/25 06:00:00 PM,8.00,77.68,,,
1786,06/29/25 07:00:00 PM,8.15,76.21,,,
1787,06/29/25 08:00:00 PM,8.24,75.34,,,
1788,06/29/25 09:00:00 PM,8.28,74.91,,,
1789,06/29/25 10:00:00 PM,8.31,74.66,,,
1790,06/29/25 11:00:00 PM,8.32,74.52,,,
1791,06/30/25 12:00:00 AM,8.34,74.30,,,
1792,06/30/25 01:00:00 AM,8.40,73.62,,,
1793,06/30/25 02:00:00 AM,8.42,73.44,,,
1794,06/30/25 03:00:00 AM,8.45,73.04,,,
1795,06/30/25 04:00:00 AM,8.50,72.54,,,
1796,06/30/25 05:00:00 AM,8.52,72.28,,,
1797,06/30/25 06:00:00 AM,8.55,72.07,,,
1798,06/30/25 07:00:00 AM,8.45,73.51,,,
1799,06/30/25 08:00:00 AM,8.20,76.82,,,
1800,06/30/25 09:00:00 AM,8.00,79.48,,,
1801,06/30/25 10:00:00 AM,7.66,84.60,,,
1802,06/30/25 11:00:00 AM,7.65,84.06,,,
1803,06/30/25 12:00:00 PM,7.47,84.99,,,
1804,06/30/25 01:00:00 PM,7.90,80.17,,,
1805,06/30/25 02:00:00 PM,7.68,84.49,,,
1806,06/30/25 03:00:00 PM,7.92,80.17,,,
1807,06/30/25 04:00:00 PM,7.85,81.36,,,
1808,06/30/25 05:00:00 PM,7.93,79.95,,,
1809,06/30/25 06:00:00 PM,8.01,78.98,,,
1810,06/30/25 07:00:00 PM,8.22,75.70,,,
1811,06/30/25 08:00:00 PM,8.32,74.62,,,
1812,06/30/25 09:00:00 PM,8.32,74.62,,,
1813,06/30/25 10:00:00 PM,8.37,74.23,,,
1814,06/30/25 11:00:00 PM,8.39,73.87,,,
1815,07/01/25 12:00:00 AM,8.41,73.51,,,
1816,07/01/25 01:00:00 AM,8.47,72.79,,,
1817,07/01/25 02:00:00 AM,8.50,72.43,,,
1818,07/01/25 03:00:00 AM,8.52,72.14,,,
1819,07/01/25 04:00:00 AM,8.55,71.92,,,
1820,07/01/25 05:00:00 AM,8.56,71.92,,,
1821,07/01/25 06:00:00 AM,8.55,71.96,,,
1822,07/01/25 07:00:00 AM,8.46,73.22,,,
1823,07/01/25 08:00:00 AM,8.24,76.24,,,
1824,07/01/25 09:00:00 AM,7.93,80.96,,,
1825,07/01/25 09:58:01 AM,,,Logged,,
1826,07/01/25 09:58:10 AM,,,,Logged,Logged
