"Plot Title: Bradford_stream_15"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342065, SEN S/N: 20342065)","Temp, °F (LGR S/N: 20342065, SEN S/N: 20342065)"
1637,06/15/22 04:00:00 PM,6.1,86.36
1638,06/15/22 05:00:00 PM,6.1,85.95
1639,06/15/22 06:00:00 PM,3.0,85.24
1640,06/15/22 07:00:00 PM,6.1,84.18
1641,06/15/22 08:00:00 PM,6.1,83.08
1642,06/15/22 09:00:00 PM,6.1,82.02
1643,06/15/22 10:00:00 PM,6.1,81.50
1644,06/15/22 11:00:00 PM,6.1,81.27
1645,06/16/22 12:00:00 AM,6.1,80.49
1646,06/16/22 01:00:00 AM,21.5,79.95
1647,06/16/22 02:00:00 AM,6.1,79.29
1648,06/16/22 03:00:00 AM,6.1,78.51
1649,06/16/22 04:00:00 AM,6.1,77.99
1650,06/16/22 05:00:00 AM,6.1,77.47
1651,06/16/22 06:00:00 AM,6.1,77.13
1652,06/16/22 07:00:00 AM,21.5,78.13
1653,06/16/22 08:00:00 AM,6.1,80.85
1654,06/16/22 09:00:00 AM,6.1,84.24
1655,06/16/22 10:00:00 AM,6.1,86.77
1656,06/16/22 11:00:00 AM,6.1,92.01
1657,06/16/22 12:00:00 PM,6.1,90.55
1658,06/16/22 01:00:00 PM,6.1,91.04
1659,06/16/22 02:00:00 PM,6.1,90.81
1660,06/16/22 03:00:00 PM,4.0,90.28
1661,06/16/22 04:00:00 PM,6.1,89.78
1662,06/16/22 05:00:00 PM,6.1,88.86
1663,06/16/22 06:00:00 PM,6.1,86.92
1664,06/16/22 07:00:00 PM,6.1,84.40
1665,06/16/22 08:00:00 PM,6.1,83.16
1666,06/16/22 09:00:00 PM,6.1,82.18
1667,06/16/22 10:00:00 PM,6.1,81.00
1668,06/16/22 11:00:00 PM,6.1,80.15
1669,06/17/22 12:00:00 AM,6.1,79.12
1670,06/17/22 01:00:00 AM,3.0,78.08
1671,06/17/22 02:00:00 AM,6.1,77.27
1672,06/17/22 03:00:00 AM,6.2,75.88
1673,06/17/22 04:00:00 AM,6.2,74.62
1674,06/17/22 05:00:00 AM,6.2,73.63
1675,06/17/22 06:00:00 AM,6.2,73.31
1676,06/17/22 07:00:00 AM,6.2,74.86
1677,06/17/22 08:00:00 AM,6.1,78.46
1678,06/17/22 09:00:00 AM,6.1,82.53
1679,06/17/22 10:00:00 AM,2.6,84.34
1680,06/17/22 11:00:00 AM,6.1,89.37
1681,06/17/22 12:00:00 PM,6.1,88.38
1682,06/17/22 01:00:00 PM,6.1,88.43
1683,06/17/22 02:00:00 PM,6.1,88.70
1684,06/17/22 03:00:00 PM,6.1,88.03
1685,06/17/22 04:00:00 PM,6.1,87.17
1686,06/17/22 05:00:00 PM,6.1,86.11
1687,06/17/22 06:00:00 PM,6.1,85.01
1688,06/17/22 07:00:00 PM,6.1,83.66
1689,06/17/22 08:00:00 PM,6.1,82.02
1690,06/17/22 09:00:00 PM,6.1,80.64
1691,06/17/22 10:00:00 PM,6.1,79.79
1692,06/17/22 11:00:00 PM,6.1,78.76
1693,06/18/22 12:00:00 AM,6.1,78.01
1694,06/18/22 01:00:00 AM,6.1,77.32
1695,06/18/22 02:00:00 AM,6.1,77.00
1696,06/18/22 03:00:00 AM,6.1,76.57
1697,06/18/22 04:00:00 AM,6.2,75.96
1698,06/18/22 05:00:00 AM,6.2,75.34
1699,06/18/22 06:00:00 AM,6.2,75.33
1700,06/18/22 07:00:00 AM,3.0,77.04
1701,06/18/22 08:00:00 AM,3.0,80.40
1702,06/18/22 09:00:00 AM,4.0,84.79
1703,06/18/22 10:00:00 AM,6.1,86.54
1704,06/18/22 11:00:00 AM,6.1,84.09
1705,06/18/22 12:00:00 PM,6.1,84.15
1706,06/18/22 01:00:00 PM,6.1,86.36
1707,06/18/22 02:00:00 PM,6.1,87.53
1708,06/18/22 03:00:00 PM,3.0,88.75
1709,06/18/22 04:00:00 PM,6.1,88.30
1710,06/18/22 05:00:00 PM,6.1,86.74
1711,06/18/22 06:00:00 PM,6.1,85.66
1712,06/18/22 07:00:00 PM,6.1,84.15
1713,06/18/22 08:00:00 PM,6.1,82.53
1714,06/18/22 09:00:00 PM,3.0,81.36
1715,06/18/22 10:00:00 PM,6.1,79.43
1716,06/18/22 11:00:00 PM,6.1,78.21
1717,06/19/22 12:00:00 AM,6.1,77.72
1718,06/19/22 01:00:00 AM,6.1,77.29
1719,06/19/22 02:00:00 AM,3.0,77.76
1720,06/19/22 03:00:00 AM,9.6,76.73
1721,06/19/22 04:00:00 AM,60.8,75.88
1722,06/19/22 05:00:00 AM,64.4,75.70
1723,06/19/22 06:00:00 AM,68.6,75.88
1724,06/19/22 07:00:00 AM,71.7,75.92
1725,06/19/22 08:00:00 AM,76.7,76.12
1726,06/19/22 09:00:00 AM,80.5,76.48
1727,06/19/22 10:00:00 AM,81.2,76.95
1728,06/19/22 11:00:00 AM,81.9,77.76
1729,06/19/22 12:00:00 PM,81.8,78.71
1730,06/19/22 01:00:00 PM,80.4,78.91
1731,06/19/22 02:00:00 PM,79.0,78.39
1732,06/19/22 03:00:00 PM,76.9,78.12
1733,06/19/22 04:00:00 PM,75.9,78.13
1734,06/19/22 05:00:00 PM,74.1,78.12
1735,06/19/22 06:00:00 PM,73.8,78.13
1736,06/19/22 07:00:00 PM,73.1,78.08
1737,06/19/22 08:00:00 PM,73.1,78.03
1738,06/19/22 09:00:00 PM,73.1,78.03
1739,06/19/22 10:00:00 PM,73.4,78.04
1740,06/19/22 11:00:00 PM,73.1,78.10
1741,06/20/22 12:00:00 AM,73.1,78.04
1742,06/20/22 01:00:00 AM,73.1,77.99
1743,06/20/22 02:00:00 AM,73.1,77.86
1744,06/20/22 03:00:00 AM,73.1,77.70
1745,06/20/22 04:00:00 AM,73.1,77.50
1746,06/20/22 05:00:00 AM,73.1,77.32
1747,06/20/22 06:00:00 AM,72.7,77.16
1748,06/20/22 07:00:00 AM,72.7,77.14
1749,06/20/22 08:00:00 AM,72.7,77.41
1750,06/20/22 09:00:00 AM,72.7,77.83
1751,06/20/22 10:00:00 AM,72.7,78.30
1752,06/20/22 11:00:00 AM,73.0,79.11
1753,06/20/22 12:00:00 PM,73.0,79.52
1754,06/20/22 01:00:00 PM,74.0,80.08
1755,06/20/22 02:00:00 PM,74.0,80.10
1756,06/20/22 03:00:00 PM,74.7,80.29
1757,06/20/22 04:00:00 PM,74.4,80.42
1758,06/20/22 05:00:00 PM,74.4,80.33
1759,06/20/22 06:00:00 PM,74.4,80.17
1760,06/20/22 07:00:00 PM,74.4,79.88
1761,06/20/22 08:00:00 PM,74.0,79.50
1762,06/20/22 09:00:00 PM,74.1,79.21
1763,06/20/22 10:00:00 PM,73.7,78.80
1764,06/20/22 11:00:00 PM,73.0,78.33
1765,06/21/22 12:00:00 AM,73.1,77.79
1766,06/21/22 01:00:00 AM,73.1,77.34
1767,06/21/22 02:00:00 AM,73.1,76.91
1768,06/21/22 03:00:00 AM,72.8,76.50
1769,06/21/22 04:00:00 AM,72.4,76.05
1770,06/21/22 05:00:00 AM,72.1,75.58
1771,06/21/22 06:00:00 AM,71.8,75.11
1772,06/21/22 07:00:00 AM,71.8,74.88
1773,06/21/22 08:00:00 AM,71.8,75.16
1774,06/21/22 09:00:00 AM,72.4,75.85
1775,06/21/22 10:00:00 AM,73.1,76.50
1776,06/21/22 11:00:00 AM,73.4,77.47
1777,06/21/22 12:00:00 PM,73.8,77.92
