"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
942,03/18/24 08:00:00 PM,135.2,71.15,,,,
943,03/18/24 09:00:00 PM,134.8,70.86,,,,
944,03/18/24 10:00:00 PM,134.1,70.30,,,,
945,03/18/24 11:00:00 PM,132.9,69.62,,,,
946,03/19/24 12:00:00 AM,131.3,68.83,,,,
947,03/19/24 01:00:00 AM,129.8,67.89,,,,
948,03/19/24 02:00:00 AM,128.6,66.96,,,,
949,03/19/24 03:00:00 AM,126.7,66.02,,,,
950,03/19/24 04:00:00 AM,125.1,65.03,,,,
951,03/19/24 05:00:00 AM,123.6,64.09,,,,
952,03/19/24 06:00:00 AM,122.0,63.16,,,,
953,03/19/24 07:00:00 AM,120.8,62.24,,,,
954,03/19/24 08:00:00 AM,119.7,61.56,,,,
955,03/19/24 09:00:00 AM,118.9,61.09,,,,
956,03/19/24 10:00:00 AM,118.9,61.16,,,,
957,03/19/24 11:00:00 AM,119.7,61.61,,,,
958,03/19/24 12:00:00 PM,120.0,62.19,,,,
959,03/19/24 01:00:00 PM,121.2,62.82,,,,
960,03/19/24 02:00:00 PM,121.2,63.05,,,,
961,03/19/24 03:00:00 PM,121.2,63.14,,,,
962,03/19/24 04:00:00 PM,122.0,63.41,,,,
963,03/19/24 05:00:00 PM,122.0,63.59,,,,
964,03/19/24 06:00:00 PM,122.0,63.48,,,,
965,03/19/24 07:00:00 PM,122.0,63.39,,,,
966,03/19/24 08:00:00 PM,122.0,63.07,,,,
967,03/19/24 09:00:00 PM,121.6,62.65,,,,
968,03/19/24 10:00:00 PM,121.3,62.24,,,,
969,03/19/24 11:00:00 PM,120.5,61.81,,,,
970,03/20/24 12:00:00 AM,119.7,61.29,,,,
971,03/20/24 01:00:00 AM,118.9,60.62,,,,
972,03/20/24 02:00:00 AM,117.7,59.92,,,,
973,03/20/24 03:00:00 AM,117.0,59.18,,,,
974,03/20/24 04:00:00 AM,115.8,58.55,,,,
975,03/20/24 05:00:00 AM,115.4,57.94,,,,
976,03/20/24 06:00:00 AM,114.2,57.34,,,,
977,03/20/24 07:00:00 AM,113.5,56.80,,,,
978,03/20/24 08:00:00 AM,113.5,56.53,,,,
979,03/20/24 09:00:00 AM,113.5,56.71,,,,
980,03/20/24 10:00:00 AM,114.2,57.47,,,,
981,03/20/24 11:00:00 AM,116.2,58.57,,,,
982,03/20/24 12:00:00 PM,117.8,59.74,,,,
983,03/20/24 01:00:00 PM,119.7,60.96,,,,
984,03/20/24 02:00:00 PM,121.3,61.77,,,,
985,03/20/24 03:00:00 PM,122.1,62.31,,,,
986,03/20/24 04:00:00 PM,122.8,62.91,,,,
987,03/20/24 05:00:00 PM,123.6,63.28,,,,
988,03/20/24 06:00:00 PM,124.0,63.34,,,,
989,03/20/24 07:00:00 PM,124.4,63.34,,,,
990,03/20/24 08:00:00 PM,124.4,63.32,,,,
991,03/20/24 09:00:00 PM,124.0,63.16,,,,
992,03/20/24 10:00:00 PM,124.1,62.91,,,,
993,03/20/24 11:00:00 PM,123.3,62.58,,,,
994,03/21/24 12:00:00 AM,123.3,62.19,,,,
995,03/21/24 01:00:00 AM,122.5,61.65,,,,
996,03/21/24 02:00:00 AM,121.3,61.05,,,,
997,03/21/24 03:00:00 AM,120.2,60.40,,,,
998,03/21/24 04:00:00 AM,119.4,59.81,,,,
999,03/21/24 05:00:00 AM,118.6,59.23,,,,
1000,03/21/24 06:00:00 AM,117.8,58.68,,,,
1001,03/21/24 07:00:00 AM,117.0,58.21,,,,
1002,03/21/24 08:00:00 AM,116.7,57.96,,,,
1003,03/21/24 09:00:00 AM,117.1,58.14,,,,
1004,03/21/24 10:00:00 AM,118.2,58.89,,,,
1005,03/21/24 11:00:00 AM,119.8,60.01,,,,
1006,03/21/24 12:00:00 PM,121.7,61.18,,,,
1007,03/21/24 01:00:00 PM,123.7,62.49,,,,
1008,03/21/24 02:00:00 PM,125.2,63.37,,,,
1009,03/21/24 03:00:00 PM,126.4,63.93,,,,
1010,03/21/24 04:00:00 PM,127.6,64.47,,,,
1011,03/21/24 05:00:00 PM,128.0,64.81,,,,
1012,03/21/24 06:00:00 PM,128.4,64.81,,,,
1013,03/21/24 07:00:00 PM,128.8,64.71,,,,
1014,03/21/24 08:00:00 PM,129.2,64.81,,,,
1015,03/21/24 09:00:00 PM,129.2,64.87,,,,
1016,03/21/24 10:00:00 PM,129.6,64.87,,,,
1017,03/21/24 11:00:00 PM,129.6,64.87,,,,
1018,03/22/24 12:00:00 AM,130.0,64.85,,,,
1019,03/22/24 01:00:00 AM,132.9,64.85,,,,
1020,03/22/24 02:00:00 AM,130.0,64.78,,,,
1021,03/22/24 03:00:00 AM,130.0,64.71,,,,
1022,03/22/24 04:00:00 AM,129.6,64.65,,,,
1023,03/22/24 05:00:00 AM,129.2,64.60,,,,
1024,03/22/24 06:00:00 AM,128.8,64.60,,,,
1025,03/22/24 07:00:00 AM,126.8,64.62,,,,
1026,03/22/24 08:00:00 AM,125.6,64.62,,,,
1027,03/22/24 09:00:00 AM,123.9,64.65,,,,
1028,03/22/24 10:00:00 AM,122.7,64.71,,,,
1029,03/22/24 11:00:00 AM,121.9,64.78,,,,
1030,03/22/24 12:00:00 PM,121.9,64.90,,,,
1031,03/22/24 01:00:00 PM,121.9,65.12,,,,
1032,03/22/24 02:00:00 PM,121.0,65.44,,,,
1033,03/22/24 03:00:00 PM,121.0,65.80,,,,
1034,03/22/24 04:00:00 PM,121.0,65.93,,,,
1035,03/22/24 05:00:00 PM,120.2,65.97,,,,
1036,03/22/24 06:00:00 PM,120.2,66.02,,,,
1037,03/22/24 07:00:00 PM,119.8,66.04,,,,
1038,03/22/24 08:00:00 PM,119.8,66.00,,,,
1039,03/22/24 09:00:00 PM,119.8,65.93,,,,
1040,03/22/24 10:00:00 PM,119.8,65.88,,,,
1041,03/22/24 11:00:00 PM,119.8,65.77,,,,
1042,03/23/24 12:00:00 AM,119.8,65.61,,,,
1043,03/23/24 01:00:00 AM,119.8,65.46,,,,
1044,03/23/24 02:00:00 AM,119.8,65.41,,,,
1045,03/23/24 03:00:00 AM,120.2,65.35,,,,
1046,03/23/24 04:00:00 AM,119.8,65.30,,,,
1047,03/23/24 05:00:00 AM,119.8,65.26,,,,
1048,03/23/24 06:00:00 AM,120.2,65.21,,,,
1049,03/23/24 07:00:00 AM,120.2,65.17,,,,
1050,03/23/24 08:00:00 AM,120.2,65.19,,,,
1051,03/23/24 09:00:00 AM,121.0,65.46,,,,
1052,03/23/24 10:00:00 AM,121.0,65.95,,,,
1053,03/23/24 11:00:00 AM,122.6,66.79,,,,
1054,03/23/24 12:00:00 PM,123.7,67.64,,,,
1055,03/23/24 01:00:00 PM,124.5,68.00,,,,
1056,03/23/24 02:00:00 PM,124.1,68.14,,,,
1057,03/23/24 03:00:00 PM,122.0,68.77,,,,
1058,03/23/24 04:00:00 PM,119.9,69.21,,,,
1059,03/23/24 05:00:00 PM,120.3,69.15,,,,
1060,03/23/24 06:00:00 PM,118.7,69.15,,,,
1061,03/23/24 07:00:00 PM,118.3,69.01,,,,
1062,03/23/24 08:00:00 PM,118.4,68.58,,,,
1063,03/23/24 09:00:00 PM,118.8,68.22,,,,
1064,03/23/24 10:00:00 PM,118.4,67.91,,,,
1065,03/23/24 11:00:00 PM,118.4,67.59,,,,
1066,03/24/24 12:00:00 AM,118.9,67.28,,,,
1067,03/24/24 01:00:00 AM,118.9,66.90,,,,
1068,03/24/24 02:00:00 AM,119.7,66.56,,,,
1069,03/24/24 03:00:00 AM,120.2,66.18,,,,
1070,03/24/24 04:00:00 AM,122.2,65.86,,,,
1071,03/24/24 05:00:00 AM,123.9,65.50,,,,
1072,03/24/24 06:00:00 AM,124.3,65.16,,,,
1073,03/24/24 07:00:00 AM,123.1,64.81,,,,
1074,03/24/24 08:00:00 AM,122.7,64.65,,,,
1075,03/24/24 09:00:00 AM,122.3,64.67,,,,
1076,03/24/24 10:00:00 AM,121.5,64.67,,,,
1077,03/24/24 11:00:00 AM,121.1,64.76,,,,
1078,03/24/24 12:00:00 PM,121.5,65.08,,,,
1079,03/24/24 01:00:00 PM,121.8,65.37,,,,
1080,03/24/24 02:00:00 PM,122.2,65.68,,,,
1081,03/24/24 03:00:00 PM,123.0,66.13,,,,
1082,03/24/24 04:00:00 PM,123.4,66.43,,,,
1083,03/24/24 05:00:00 PM,124.2,66.38,,,,
1084,03/24/24 06:00:00 PM,123.8,66.18,,,,
1085,03/24/24 07:00:00 PM,123.4,65.84,,,,
1086,03/24/24 08:00:00 PM,123.1,65.37,,,,
1087,03/24/24 09:00:00 PM,123.5,64.94,,,,
1088,03/24/24 10:00:00 PM,122.3,64.58,,,,
1089,03/24/24 11:00:00 PM,121.9,64.24,,,,
1090,03/25/24 12:00:00 AM,121.1,63.90,,,,
1091,03/25/24 01:00:00 AM,121.2,63.57,,,,
1092,03/25/24 02:00:00 AM,120.8,63.25,,,,
1093,03/25/24 03:00:00 AM,120.0,62.96,,,,
1094,03/25/24 04:00:00 AM,119.6,62.65,,,,
1095,03/25/24 05:00:00 AM,119.6,62.44,,,,
1096,03/25/24 06:00:00 AM,119.2,62.24,,,,
1097,03/25/24 07:00:00 AM,118.8,62.11,,,,
1098,03/25/24 08:00:00 AM,119.2,62.20,,,,
1099,03/25/24 09:00:00 AM,120.0,62.62,,,,
1100,03/25/24 10:00:00 AM,121.2,63.46,,,,
1101,03/25/24 11:00:00 AM,122.3,64.35,,,,
1102,03/25/24 12:00:00 PM,123.5,65.10,,,,
1103,03/25/24 12:25:57 PM,,,,Logged,,
1104,03/25/24 12:26:00 PM,,,,,Logged,Logged
