"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Detached (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Attached (LGR S/N: 10922244, SEN S/N: 10922244)","Stopped (LGR S/N: 10922244, SEN S/N: 10922244)","End Of File (LGR S/N: 10922244, SEN S/N: 10922244)"
941,03/07/25 07:00:00 PM,76.8,61.41,,,,
942,03/07/25 08:00:00 PM,76.1,59.99,,,,
943,03/07/25 09:00:00 PM,76.9,59.04,,,,
944,03/07/25 10:00:00 PM,75.8,58.10,,,,
945,03/07/25 11:00:00 PM,75.4,57.42,,,,
946,03/08/25 12:00:00 AM,74.2,56.80,,,,
947,03/08/25 01:00:00 AM,73.9,56.14,,,,
948,03/08/25 02:00:00 AM,73.5,55.56,,,,
949,03/08/25 03:00:00 AM,72.7,55.02,,,,
950,03/08/25 04:00:00 AM,72.0,54.50,,,,
951,03/08/25 05:00:00 AM,71.6,54.09,,,,
952,03/08/25 06:00:00 AM,70.8,53.80,,,,
953,03/08/25 07:00:00 AM,69.2,53.71,,,,
954,03/08/25 08:00:00 AM,69.6,53.80,,,,
955,03/08/25 09:00:00 AM,71.6,54.28,,,,
956,03/08/25 10:00:00 AM,73.1,55.09,,,,
957,03/08/25 11:00:00 AM,75.1,55.96,,,,
958,03/08/25 12:00:00 PM,74.6,57.02,,,,
959,03/08/25 01:00:00 PM,76.2,58.28,,,,
960,03/08/25 02:00:00 PM,75.7,59.58,,,,
961,03/08/25 03:00:00 PM,76.0,60.76,,,,
962,03/08/25 04:00:00 PM,76.0,61.50,,,,
963,03/08/25 05:00:00 PM,75.6,61.99,,,,
964,03/08/25 06:00:00 PM,75.6,61.92,,,,
965,03/08/25 07:00:00 PM,74.0,61.56,,,,
966,03/08/25 08:00:00 PM,73.7,61.07,,,,
967,03/08/25 09:00:00 PM,71.7,60.57,,,,
968,03/08/25 10:00:00 PM,67.0,60.19,,,,
969,03/08/25 11:00:00 PM,64.6,59.77,,,,
970,03/09/25 12:00:00 AM,68.2,59.50,,,,
971,03/09/25 01:00:00 AM,71.8,59.22,,,,
972,03/09/25 02:00:00 AM,75.7,59.04,,,,
973,03/09/25 03:00:00 AM,76.5,58.82,,,,
974,03/09/25 04:00:00 AM,75.7,58.62,,,,
975,03/09/25 05:00:00 AM,76.5,58.53,,,,
976,03/09/25 06:00:00 AM,76.1,58.55,,,,
977,03/09/25 07:00:00 AM,75.3,58.71,,,,
978,03/09/25 08:00:00 AM,77.7,58.96,,,,
979,03/09/25 09:00:00 AM,79.7,59.40,,,,
980,03/09/25 10:00:00 AM,50.0,60.87,,,,
981,03/09/25 11:00:00 AM,55.8,62.51,,,,
982,03/09/25 12:00:00 PM,61.7,63.30,,,,
983,03/09/25 01:00:00 PM,60.6,62.82,,,,
984,03/09/25 02:00:00 PM,60.1,63.18,,,,
985,03/09/25 03:00:00 PM,65.3,63.00,,,,
986,03/09/25 04:00:00 PM,69.2,62.82,,,,
987,03/09/25 05:00:00 PM,73.6,62.37,,,,
988,03/09/25 06:00:00 PM,76.8,61.72,,,,
989,03/09/25 07:00:00 PM,77.2,61.59,,,,
990,03/09/25 08:00:00 PM,79.6,61.48,,,,
991,03/09/25 09:00:00 PM,80.8,61.43,,,,
992,03/09/25 10:00:00 PM,74.0,61.50,,,,
993,03/09/25 11:00:00 PM,62.6,61.57,,,,
994,03/10/25 12:00:00 AM,56.6,61.77,,,,
995,03/10/25 01:00:00 AM,58.2,61.88,,,,
996,03/10/25 02:00:00 AM,59.0,61.74,,,,
997,03/10/25 03:00:00 AM,57.8,61.77,,,,
998,03/10/25 04:00:00 AM,62.5,62.38,,,,
999,03/10/25 05:00:00 AM,59.4,62.13,,,,
1000,03/10/25 06:00:00 AM,57.0,62.31,,,,
1001,03/10/25 07:00:00 AM,57.0,62.29,,,,
1002,03/10/25 08:00:00 AM,57.4,62.31,,,,
1003,03/10/25 09:00:00 AM,61.0,62.49,,,,
1004,03/10/25 10:00:00 AM,65.3,62.96,,,,
1005,03/10/25 11:00:00 AM,70.0,63.43,,,,
1006,03/10/25 12:00:00 PM,73.9,63.93,,,,
1007,03/10/25 01:00:00 PM,77.1,64.60,,,,
1008,03/10/25 02:00:00 PM,80.2,64.94,,,,
1009,03/10/25 03:00:00 PM,80.6,65.16,,,,
1010,03/10/25 04:00:00 PM,81.4,65.01,,,,
1011,03/10/25 05:00:00 PM,83.0,64.94,,,,
1012,03/10/25 06:00:00 PM,84.2,64.89,,,,
1013,03/10/25 07:00:00 PM,84.6,64.72,,,,
1014,03/10/25 08:00:00 PM,85.0,64.69,,,,
1015,03/10/25 09:00:00 PM,85.4,64.60,,,,
1016,03/10/25 10:00:00 PM,85.4,64.33,,,,
1017,03/10/25 11:00:00 PM,85.4,63.93,,,,
1018,03/11/25 12:00:00 AM,85.4,63.54,,,,
1019,03/11/25 01:00:00 AM,85.0,63.10,,,,
1020,03/11/25 02:00:00 AM,85.8,62.67,,,,
1021,03/11/25 03:00:00 AM,85.9,62.24,,,,
1022,03/11/25 04:00:00 AM,85.1,61.84,,,,
1023,03/11/25 05:00:00 AM,84.3,61.41,,,,
1024,03/11/25 06:00:00 AM,84.0,60.98,,,,
1025,03/11/25 07:00:00 AM,84.0,60.57,,,,
1026,03/11/25 08:00:00 AM,84.0,60.28,,,,
1027,03/11/25 09:00:00 AM,84.0,60.19,,,,
1028,03/11/25 10:00:00 AM,84.4,60.37,,,,
1029,03/11/25 11:00:00 AM,84.8,60.80,,,,
1030,03/11/25 12:00:00 PM,85.5,61.57,,,,
1031,03/11/25 01:00:00 PM,86.7,62.17,,,,
1032,03/11/25 02:00:00 PM,86.6,62.67,,,,
1033,03/11/25 03:00:00 PM,87.4,62.87,,,,
1034,03/11/25 04:00:00 PM,87.4,62.71,,,,
1035,03/11/25 05:00:00 PM,87.8,62.78,,,,
1036,03/11/25 06:00:00 PM,88.6,62.87,,,,
1037,03/11/25 07:00:00 PM,89.0,62.87,,,,
1038,03/11/25 08:00:00 PM,89.4,62.92,,,,
1039,03/11/25 09:00:00 PM,90.2,62.82,,,,
1040,03/11/25 10:00:00 PM,91.0,62.56,,,,
1041,03/11/25 11:00:00 PM,90.6,62.17,,,,
1042,03/12/25 12:00:00 AM,90.3,61.74,,,,
1043,03/12/25 01:00:00 AM,89.1,61.30,,,,
1044,03/12/25 02:00:00 AM,88.7,60.91,,,,
1045,03/12/25 03:00:00 AM,87.9,60.51,,,,
1046,03/12/25 04:00:00 AM,88.4,60.19,,,,
1047,03/12/25 05:00:00 AM,88.0,59.85,,,,
1048,03/12/25 06:00:00 AM,87.2,59.49,,,,
1049,03/12/25 07:00:00 AM,87.2,59.13,,,,
1050,03/12/25 08:00:00 AM,87.2,58.91,,,,
1051,03/12/25 09:00:00 AM,87.2,58.96,,,,
1052,03/12/25 10:00:00 AM,87.2,59.27,,,,
1053,03/12/25 11:00:00 AM,88.4,59.79,,,,
1054,03/12/25 12:00:00 PM,89.5,60.69,,,,
1055,03/12/25 01:00:00 PM,89.1,61.30,,,,
1056,03/12/25 02:00:00 PM,89.5,61.88,,,,
1057,03/12/25 03:00:00 PM,92.6,62.13,,,,
1058,03/12/25 04:00:00 PM,90.6,62.08,,,,
1059,03/12/25 05:00:00 PM,91.4,62.15,,,,
1060,03/12/25 06:00:00 PM,92.2,62.28,,,,
1061,03/12/25 07:00:00 PM,91.0,62.37,,,,
1062,03/12/25 08:00:00 PM,91.4,62.56,,,,
1063,03/12/25 09:00:00 PM,91.4,62.64,,,,
1064,03/12/25 10:00:00 PM,92.2,62.53,,,,
1065,03/12/25 11:00:00 PM,91.8,62.31,,,,
1066,03/13/25 12:00:00 AM,91.8,62.01,,,,
1067,03/13/25 01:00:00 AM,91.4,61.66,,,,
1068,03/13/25 02:00:00 AM,90.7,61.36,,,,
1069,03/13/25 03:00:00 AM,90.7,61.05,,,,
1070,03/13/25 04:00:00 AM,89.9,60.73,,,,
1071,03/13/25 05:00:00 AM,89.1,60.40,,,,
1072,03/13/25 06:00:00 AM,89.1,60.12,,,,
1073,03/13/25 07:00:00 AM,88.8,59.83,,,,
1074,03/13/25 08:00:00 AM,88.4,59.61,,,,
1075,03/13/25 09:00:00 AM,88.8,59.68,,,,
1076,03/13/25 10:00:00 AM,89.5,60.04,,,,
1077,03/13/25 11:00:00 AM,91.1,60.49,,,,
1078,03/13/25 12:00:00 PM,90.7,61.36,,,,
1079,03/13/25 01:00:00 PM,93.0,62.01,,,,
1080,03/13/25 02:00:00 PM,92.2,62.67,,,,
1081,03/13/25 03:00:00 PM,92.2,62.96,,,,
1082,03/13/25 04:00:00 PM,92.2,62.96,,,,
1083,03/13/25 05:00:00 PM,92.2,63.01,,,,
1084,03/13/25 06:00:00 PM,92.6,63.07,,,,
1085,03/13/25 07:00:00 PM,94.1,63.09,,,,
1086,03/13/25 08:00:00 PM,94.1,63.25,,,,
1087,03/13/25 09:00:00 PM,93.7,63.50,,,,
1088,03/13/25 10:00:00 PM,94.5,63.59,,,,
1089,03/13/25 11:00:00 PM,95.3,63.57,,,,
1090,03/14/25 12:00:00 AM,94.5,63.43,,,,
1091,03/14/25 01:00:00 AM,94.5,63.18,,,,
1092,03/14/25 02:00:00 AM,94.9,62.92,,,,
1093,03/14/25 03:00:00 AM,93.4,62.60,,,,
1094,03/14/25 04:00:00 AM,92.2,62.29,,,,
1095,03/14/25 05:00:00 AM,93.8,61.99,,,,
1096,03/14/25 06:00:00 AM,93.0,61.70,,,,
1097,03/14/25 07:00:00 AM,91.5,61.38,,,,
1098,03/14/25 08:00:00 AM,91.1,61.23,,,,
1099,03/14/25 09:00:00 AM,92.3,61.34,,,,
1100,03/14/25 10:00:00 AM,93.4,61.72,,,,
1101,03/14/25 11:00:00 AM,93.4,62.28,,,,
1102,03/14/25 12:00:00 PM,94.1,63.09,,,,
1103,03/14/25 01:00:00 PM,93.7,63.64,,,,
1104,03/14/25 02:00:00 PM,95.7,64.24,,,,
1105,03/14/25 03:00:00 PM,94.9,64.44,,,,
1106,03/14/25 04:00:00 PM,95.6,64.47,,,,
1107,03/14/25 05:00:00 PM,94.9,64.51,,,,
1108,03/14/25 06:00:00 PM,96.0,64.51,,,,
1109,03/14/25 07:00:00 PM,94.9,64.45,,,,
1110,03/14/25 08:00:00 PM,95.2,64.44,,,,
1111,03/14/25 09:00:00 PM,97.6,64.53,,,,
1112,03/14/25 10:00:00 PM,99.6,64.62,,,,
1113,03/14/25 11:00:00 PM,97.2,64.69,,,,
1114,03/15/25 12:00:00 AM,96.8,64.72,,,,
1115,03/15/25 01:00:00 AM,95.2,64.65,,,,
1116,03/15/25 02:00:00 AM,95.2,64.51,,,,
1117,03/15/25 03:00:00 AM,97.2,64.36,,,,
1118,03/15/25 04:00:00 AM,100.0,64.18,,,,
1119,03/15/25 05:00:00 AM,94.9,64.08,,,,
1120,03/15/25 06:00:00 AM,94.1,63.90,,,,
1121,03/15/25 07:00:00 AM,94.9,63.75,,,,
1122,03/15/25 08:00:00 AM,94.5,63.75,,,,
1123,03/15/25 09:00:00 AM,96.9,63.95,,,,
1124,03/15/25 10:00:00 AM,94.5,64.44,,,,
1125,03/15/25 11:00:00 AM,100.0,64.98,,,,
1126,03/15/25 12:00:00 PM,96.8,65.80,,,,
1127,03/15/25 01:00:00 PM,96.0,66.02,,,,
1128,03/15/25 02:00:00 PM,97.1,66.70,,,,
1129,03/15/25 03:00:00 PM,98.7,66.97,,,,
1130,03/15/25 04:00:00 PM,98.7,67.15,,,,
1131,03/15/25 05:00:00 PM,97.5,67.21,,,,
1132,03/15/25 06:00:00 PM,98.6,67.23,,,,
1133,03/15/25 07:00:00 PM,101.4,67.23,,,,
1134,03/15/25 08:00:00 PM,99.0,67.28,,,,
1135,03/15/25 09:00:00 PM,98.2,67.35,,,,
1136,03/15/25 10:00:00 PM,100.2,67.41,,,,
1137,03/15/25 11:00:00 PM,97.8,67.50,,,,
1138,03/16/25 12:00:00 AM,99.0,67.59,,,,
1139,03/16/25 01:00:00 AM,98.6,67.64,,,,
1140,03/16/25 02:00:00 AM,99.0,67.66,,,,
1141,03/16/25 03:00:00 AM,99.0,67.64,,,,
1142,03/16/25 04:00:00 AM,99.0,67.62,,,,
1143,03/16/25 05:00:00 AM,99.4,67.59,,,,
1144,03/16/25 06:00:00 AM,99.4,67.57,,,,
1145,03/16/25 07:00:00 AM,99.8,67.59,,,,
1146,03/16/25 08:00:00 AM,100.2,67.62,,,,
1147,03/16/25 09:00:00 AM,98.6,67.69,,,,
1148,03/16/25 10:00:00 AM,99.0,67.69,,,,
1149,03/16/25 11:00:00 AM,98.6,67.78,,,,
1150,03/16/25 12:00:00 PM,100.2,67.80,,,,
1151,03/16/25 01:00:00 PM,95.8,67.87,,,,
1152,03/16/25 02:00:00 PM,93.5,68.00,,,,
1153,03/16/25 03:00:00 PM,93.9,68.05,,,,
1154,03/16/25 04:00:00 PM,93.9,68.13,,,,
1155,03/16/25 05:00:00 PM,92.7,68.05,,,,
1156,03/16/25 06:00:00 PM,93.9,68.09,,,,
1157,03/16/25 07:00:00 PM,95.1,68.00,,,,
1158,03/16/25 08:00:00 PM,95.8,67.86,,,,
1159,03/16/25 09:00:00 PM,95.5,67.66,,,,
1160,03/16/25 10:00:00 PM,95.9,67.42,,,,
1161,03/16/25 11:00:00 PM,95.5,67.19,,,,
1162,03/17/25 12:00:00 AM,95.9,66.90,,,,
1163,03/17/25 01:00:00 AM,95.5,66.63,,,,
1164,03/17/25 02:00:00 AM,95.5,66.38,,,,
1165,03/17/25 03:00:00 AM,95.6,66.13,,,,
1166,03/17/25 04:00:00 AM,95.2,65.84,,,,
1167,03/17/25 05:00:00 AM,94.8,65.44,,,,
1168,03/17/25 06:00:00 AM,94.4,65.01,,,,
1169,03/17/25 07:00:00 AM,94.1,64.60,,,,
1170,03/17/25 08:00:00 AM,93.7,64.15,,,,
1171,03/17/25 09:00:00 AM,93.3,63.86,,,,
1172,03/17/25 10:00:00 AM,93.3,64.00,,,,
1173,03/17/25 11:00:00 AM,93.7,64.31,,,,
1174,03/17/25 12:00:00 PM,94.0,64.94,,,,
1175,03/17/25 01:00:00 PM,94.4,65.05,,,,
1176,03/17/25 02:00:00 PM,94.8,65.39,,,,
1177,03/17/25 03:00:00 PM,94.8,65.41,,,,
1178,03/17/25 04:00:00 PM,94.8,65.30,,,,
1179,03/17/25 05:00:00 PM,94.4,64.89,,,,
1180,03/17/25 06:00:00 PM,94.1,64.45,,,,
1181,03/17/25 07:00:00 PM,93.7,64.08,,,,
1182,03/17/25 08:00:00 PM,93.3,63.59,,,,
1183,03/17/25 09:00:00 PM,92.2,63.10,,,,
1184,03/17/25 10:00:00 PM,92.2,62.67,,,,
1185,03/17/25 11:00:00 PM,91.8,62.31,,,,
1186,03/18/25 12:00:00 AM,91.4,61.99,,,,
1187,03/18/25 01:00:00 AM,91.0,61.65,,,,
1188,03/18/25 02:00:00 AM,90.7,61.30,,,,
1189,03/18/25 03:00:00 AM,90.7,60.87,,,,
1190,03/18/25 04:00:00 AM,90.3,60.40,,,,
1191,03/18/25 05:00:00 AM,89.6,59.86,,,,
1192,03/18/25 06:00:00 AM,89.2,59.34,,,,
1193,03/18/25 07:00:00 AM,88.4,58.78,,,,
1194,03/18/25 08:00:00 AM,88.0,58.48,,,,
1195,03/18/25 09:00:00 AM,88.0,58.48,,,,
1196,03/18/25 10:00:00 AM,88.8,58.93,,,,
1197,03/18/25 11:00:00 AM,89.2,59.61,,,,
1198,03/18/25 12:00:00 PM,89.9,60.21,,,,
1199,03/18/25 01:00:00 PM,90.7,60.66,,,,
1200,03/18/25 02:00:00 PM,91.9,61.27,,,,
1201,03/18/25 03:00:00 PM,92.3,61.36,,,,
1202,03/18/25 04:00:00 PM,93.0,61.59,,,,
1203,03/18/25 05:00:00 PM,91.5,61.38,,,,
1204,03/18/25 06:00:00 PM,91.5,61.29,,,,
1205,03/18/25 07:00:00 PM,91.1,60.98,,,,
1206,03/18/25 08:00:00 PM,91.1,60.62,,,,
1207,03/18/25 09:00:00 PM,90.3,60.35,,,,
1208,03/18/25 10:00:00 PM,89.9,60.04,,,,
1209,03/18/25 11:00:00 PM,90.4,59.79,,,,
1210,03/19/25 12:00:00 AM,90.0,59.56,,,,
1211,03/19/25 01:00:00 AM,89.6,59.27,,,,
1212,03/19/25 02:00:00 AM,89.6,58.98,,,,
1213,03/19/25 03:00:00 AM,90.4,58.71,,,,
1214,03/19/25 04:00:00 AM,88.4,58.46,,,,
1215,03/19/25 05:00:00 AM,88.5,58.12,,,,
1216,03/19/25 06:00:00 AM,87.7,57.81,,,,
1217,03/19/25 07:00:00 AM,87.3,57.52,,,,
1218,03/19/25 08:00:00 AM,87.3,57.38,,,,
1219,03/19/25 09:00:00 AM,87.3,57.70,,,,
1220,03/19/25 10:00:00 AM,88.0,58.46,,,,
1221,03/19/25 11:00:00 AM,89.2,59.27,,,,
1222,03/19/25 12:00:00 PM,90.3,60.19,,,,
1223,03/19/25 01:00:00 PM,90.7,60.55,,,,
1224,03/19/25 02:00:00 PM,91.9,61.30,,,,
1225,03/19/25 03:00:00 PM,92.2,61.56,,,,
1226,03/19/25 04:00:00 PM,92.2,61.84,,,,
1227,03/19/25 05:00:00 PM,92.2,61.77,,,,
1228,03/19/25 06:00:00 PM,92.2,61.48,,,,
1229,03/19/25 07:00:00 PM,92.3,61.29,,,,
1230,03/19/25 08:00:00 PM,92.3,61.05,,,,
1231,03/19/25 09:00:00 PM,91.9,60.85,,,,
1232,03/19/25 10:00:00 PM,91.5,60.69,,,,
1233,03/19/25 11:00:00 PM,91.1,60.42,,,,
1234,03/20/25 12:00:00 AM,90.7,60.12,,,,
1235,03/20/25 01:00:00 AM,90.4,59.68,,,,
1236,03/20/25 02:00:00 AM,89.6,59.40,,,,
1237,03/20/25 03:00:00 AM,89.6,59.20,,,,
1238,03/20/25 04:00:00 AM,89.2,59.05,,,,
1239,03/20/25 05:00:00 AM,89.2,58.91,,,,
1240,03/20/25 06:00:00 AM,89.2,58.77,,,,
1241,03/20/25 07:00:00 AM,89.2,58.84,,,,
1242,03/20/25 08:00:00 AM,89.2,58.98,,,,
1243,03/20/25 09:00:00 AM,90.0,59.36,,,,
1244,03/20/25 10:00:00 AM,91.1,60.33,,,,
1245,03/20/25 11:00:00 AM,92.3,61.34,,,,
1246,03/20/25 12:00:00 PM,92.2,61.45,,,,
1247,03/20/25 01:00:00 PM,92.2,61.41,,,,
1248,03/20/25 02:00:00 PM,91.9,61.36,,,,
1249,03/20/25 03:00:00 PM,92.2,61.74,,,,
1250,03/20/25 04:00:00 PM,93.0,62.10,,,,
1251,03/20/25 05:00:00 PM,93.0,61.92,,,,
1252,03/20/25 06:00:00 PM,92.2,61.52,,,,
1253,03/20/25 07:00:00 PM,92.6,61.30,,,,
1254,03/20/25 08:00:00 PM,92.3,61.14,,,,
1255,03/20/25 09:00:00 PM,92.3,61.00,,,,
1256,03/20/25 10:00:00 PM,91.5,60.76,,,,
1257,03/20/25 11:00:00 PM,91.5,60.35,,,,
1258,03/21/25 12:00:00 AM,90.3,59.97,,,,
1259,03/21/25 01:00:00 AM,92.3,59.54,,,,
1260,03/21/25 02:00:00 AM,90.0,59.18,,,,
1261,03/21/25 03:00:00 AM,89.6,58.82,,,,
1262,03/21/25 04:00:00 AM,89.2,58.48,,,,
1263,03/21/25 05:00:00 AM,88.5,58.05,,,,
1264,03/21/25 06:00:00 AM,88.1,57.60,,,,
1265,03/21/25 07:00:00 AM,87.7,57.13,,,,
1266,03/21/25 08:00:00 AM,87.3,56.91,,,,
1267,03/21/25 09:00:00 AM,88.9,56.95,,,,
1268,03/21/25 10:00:00 AM,90.1,57.60,,,,
1269,03/21/25 11:00:00 AM,89.6,58.57,,,,
1270,03/21/25 12:00:00 PM,91.1,60.13,,,,
1271,03/21/25 01:00:00 PM,91.1,59.76,,,,
1272,03/21/25 02:00:00 PM,91.5,60.35,,,,
1273,03/21/25 03:00:00 PM,92.3,60.48,,,,
1274,03/21/25 04:00:00 PM,94.3,60.49,,,,
1275,03/21/25 05:00:00 PM,92.3,60.33,,,,
1276,03/21/25 06:00:00 PM,92.7,59.97,,,,
1277,03/21/25 07:00:00 PM,90.8,59.40,,,,
1278,03/21/25 08:00:00 PM,90.0,58.84,,,,
1279,03/21/25 09:00:00 PM,89.2,58.24,,,,
1280,03/21/25 10:00:00 PM,88.5,57.85,,,,
1281,03/21/25 11:00:00 PM,88.5,57.47,,,,
1282,03/22/25 12:00:00 AM,88.1,57.16,,,,
1283,03/22/25 01:00:00 AM,88.1,56.77,,,,
1284,03/22/25 02:00:00 AM,87.0,56.41,,,,
1285,03/22/25 03:00:00 AM,86.6,55.94,,,,
1286,03/22/25 04:00:00 AM,86.2,55.49,,,,
1287,03/22/25 05:00:00 AM,85.8,55.08,,,,
1288,03/22/25 06:00:00 AM,86.6,54.66,,,,
1289,03/22/25 07:00:00 AM,86.3,54.30,,,,
1290,03/22/25 08:00:00 AM,84.7,54.21,,,,
1291,03/22/25 09:00:00 AM,86.6,54.66,,,,
1292,03/22/25 10:00:00 AM,86.6,55.63,,,,
1293,03/22/25 11:00:00 AM,88.1,56.98,,,,
1294,03/22/25 12:00:00 PM,90.0,58.98,,,,
1295,03/22/25 01:00:00 PM,90.4,59.00,,,,
1296,03/22/25 02:00:00 PM,90.8,59.47,,,,
1297,03/22/25 03:00:00 PM,91.5,60.01,,,,
1298,03/22/25 04:00:00 PM,92.3,59.65,,,,
1299,03/22/25 05:00:00 PM,90.8,59.47,,,,
1300,03/22/25 06:00:00 PM,90.4,59.07,,,,
1301,03/22/25 07:00:00 PM,90.0,58.60,,,,
1302,03/22/25 08:00:00 PM,90.1,57.97,,,,
1303,03/22/25 09:00:00 PM,89.7,57.52,,,,
1304,03/22/25 10:00:00 PM,89.7,57.24,,,,
1305,03/22/25 11:00:00 PM,89.7,56.95,,,,
1306,03/23/25 12:00:00 AM,88.9,56.70,,,,
1307,03/23/25 01:00:00 AM,87.8,56.41,,,,
1308,03/23/25 02:00:00 AM,87.0,56.16,,,,
1309,03/23/25 03:00:00 AM,87.4,55.92,,,,
1310,03/23/25 04:00:00 AM,87.0,55.63,,,,
1311,03/23/25 05:00:00 AM,87.0,55.36,,,,
1312,03/23/25 06:00:00 AM,86.6,55.15,,,,
1313,03/23/25 07:00:00 AM,86.6,54.88,,,,
1314,03/23/25 08:00:00 AM,86.6,54.95,,,,
1315,03/23/25 09:00:00 AM,88.6,55.51,,,,
1316,03/23/25 10:00:00 AM,88.1,56.62,,,,
1317,03/23/25 11:00:00 AM,89.2,58.33,,,,
1318,03/23/25 12:00:00 PM,92.3,60.55,,,,
1319,03/23/25 01:00:00 PM,93.1,60.91,,,,
1320,03/23/25 02:00:00 PM,94.6,61.56,,,,
1321,03/23/25 03:00:00 PM,93.4,62.02,,,,
1322,03/23/25 04:00:00 PM,93.8,61.99,,,,
1323,03/23/25 05:00:00 PM,93.0,61.95,,,,
1324,03/23/25 06:00:00 PM,93.4,61.41,,,,
1325,03/23/25 07:00:00 PM,92.7,60.87,,,,
1326,03/23/25 08:00:00 PM,92.7,60.35,,,,
1327,03/23/25 09:00:00 PM,92.7,59.83,,,,
1328,03/23/25 10:00:00 PM,91.2,59.32,,,,
1329,03/23/25 11:00:00 PM,92.0,58.78,,,,
1330,03/24/25 12:00:00 AM,90.8,58.39,,,,
1331,03/24/25 01:00:00 AM,90.8,57.99,,,,
1332,03/24/25 02:00:00 AM,91.3,57.76,,,,
1333,03/24/25 03:00:00 AM,90.5,57.56,,,,
1334,03/24/25 04:00:00 AM,88.9,57.40,,,,
1335,03/24/25 05:00:00 AM,90.5,57.45,,,,
1336,03/24/25 06:00:00 AM,89.7,57.47,,,,
1337,03/24/25 07:00:00 AM,90.9,57.42,,,,
1338,03/24/25 08:00:00 AM,90.5,57.70,,,,
1339,03/24/25 09:00:00 AM,95.6,58.33,,,,
1340,03/24/25 10:00:00 AM,94.4,59.05,,,,
1341,03/24/25 11:00:00 AM,97.9,59.36,,,,
1342,03/24/25 12:00:00 PM,94.7,59.56,,,,
1343,03/24/25 01:00:00 PM,93.5,60.15,,,,
1344,03/24/25 02:00:00 PM,93.9,60.85,,,,
1345,03/24/25 03:00:00 PM,95.3,62.78,,,,
1346,03/24/25 04:00:00 PM,93.4,62.31,,,,
1347,03/24/25 05:00:00 PM,93.8,62.08,,,,
1348,03/24/25 06:00:00 PM,92.2,61.92,,,,
1349,03/24/25 07:00:00 PM,92.6,61.50,,,,
1350,03/24/25 08:00:00 PM,93.9,61.02,,,,
1351,03/24/25 09:00:00 PM,92.3,60.84,,,,
1352,03/24/25 10:00:00 PM,93.1,60.69,,,,
1353,03/24/25 11:00:00 PM,95.1,60.62,,,,
1354,03/25/25 12:00:00 AM,92.3,60.57,,,,
1355,03/25/25 01:00:00 AM,92.3,60.44,,,,
1356,03/25/25 02:00:00 AM,93.1,60.28,,,,
1357,03/25/25 03:00:00 AM,95.5,60.21,,,,
1358,03/25/25 04:00:00 AM,92.7,60.15,,,,
1359,03/25/25 05:00:00 AM,93.1,60.15,,,,
1360,03/25/25 06:00:00 AM,92.7,60.13,,,,
1361,03/25/25 07:00:00 AM,92.3,60.01,,,,
1362,03/25/25 08:00:00 AM,93.5,60.06,,,,
1363,03/25/25 09:00:00 AM,92.3,60.44,,,,
1364,03/25/25 10:00:00 AM,93.4,61.30,,,,
1365,03/25/25 11:00:00 AM,95.7,63.25,,,,
1366,03/25/25 12:00:00 PM,97.2,65.30,,,,
1367,03/25/25 01:00:00 PM,101.0,67.05,,,,
1368,03/25/25 02:00:00 PM,101.8,68.00,,,,
1369,03/25/25 03:00:00 PM,101.7,68.65,,,,
1370,03/25/25 04:00:00 PM,101.4,68.23,,,,
1371,03/25/25 05:00:00 PM,100.2,67.84,,,,
1372,03/25/25 06:00:00 PM,100.2,67.35,,,,
1373,03/25/25 07:00:00 PM,98.3,66.69,,,,
1374,03/25/25 08:00:00 PM,97.2,65.77,,,,
1375,03/25/25 09:00:00 PM,97.2,64.98,,,,
1376,03/25/25 10:00:00 PM,96.8,64.33,,,,
1377,03/25/25 11:00:00 PM,95.3,63.64,,,,
1378,03/26/25 12:00:00 AM,94.5,62.89,,,,
1379,03/26/25 01:00:00 AM,94.2,62.29,,,,
1380,03/26/25 02:00:00 AM,93.0,61.59,,,,
1381,03/26/25 03:00:00 AM,92.3,61.07,,,,
1382,03/26/25 04:00:00 AM,91.9,60.58,,,,
1383,03/26/25 05:00:00 AM,90.7,60.12,,,,
1384,03/26/25 06:00:00 AM,90.0,59.70,,,,
1385,03/26/25 07:00:00 AM,89.6,59.36,,,,
1386,03/26/25 08:00:00 AM,89.6,59.32,,,,
1387,03/26/25 09:00:00 AM,90.4,59.83,,,,
1388,03/26/25 10:00:00 AM,92.3,61.23,,,,
1389,03/26/25 11:00:00 AM,95.3,64.02,,,,
1390,03/26/25 12:00:00 PM,98.7,67.14,,,,
1391,03/26/25 01:00:00 PM,100.9,69.13,,,,
1392,03/26/25 01:08:23 PM,,,,Logged,,
1393,03/26/25 01:08:37 PM,,,Logged,,,
1394,03/26/25 02:00:00 PM,97.3,69.75,,,,
1395,03/26/25 03:00:00 PM,98.9,70.38,,,,
1396,03/26/25 04:00:00 PM,98.5,69.89,,,,
1397,03/26/25 05:00:00 PM,96.6,69.28,,,,
1398,03/26/25 06:00:00 PM,95.8,68.52,,,,
1399,03/26/25 07:00:00 PM,94.3,67.95,,,,
1400,03/26/25 08:00:00 PM,93.2,66.54,,,,
1401,03/26/25 09:00:00 PM,92.4,65.41,,,,
