"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Detached (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Attached (LGR S/N: 10778438, SEN S/N: 10778438)","Stopped (LGR S/N: 10778438, SEN S/N: 10778438)","End Of File (LGR S/N: 10778438, SEN S/N: 10778438)"
941,06/17/25 02:00:00 PM,5.5,88.99,,,,
942,06/17/25 03:00:00 PM,5.5,88.25,,,,
943,06/17/25 04:00:00 PM,5.5,89.20,,,,
944,06/17/25 05:00:00 PM,5.5,85.32,,,,
945,06/17/25 06:00:00 PM,5.6,82.36,,,,
946,06/17/25 07:00:00 PM,5.6,80.71,,,,
947,06/17/25 08:00:00 PM,5.6,79.14,,,,
948,06/17/25 09:00:00 PM,5.6,77.61,,,,
949,06/17/25 10:00:00 PM,5.6,76.42,,,,
950,06/17/25 11:00:00 PM,5.6,75.78,,,,
951,06/18/25 12:00:00 AM,3.3,75.11,,,,
952,06/18/25 01:00:00 AM,5.6,74.28,,,,
953,06/18/25 02:00:00 AM,5.6,74.05,,,,
954,06/18/25 03:00:00 AM,5.6,74.17,,,,
955,06/18/25 04:00:00 AM,5.6,74.46,,,,
956,06/18/25 05:00:00 AM,5.6,74.61,,,,
957,06/18/25 06:00:00 AM,5.6,74.50,,,,
958,06/18/25 07:00:00 AM,5.6,75.42,,,,
959,06/18/25 08:00:00 AM,5.6,77.81,,,,
960,06/18/25 09:00:00 AM,5.6,79.93,,,,
961,06/18/25 10:00:00 AM,5.6,82.69,,,,
962,06/18/25 11:00:00 AM,5.5,87.15,,,,
963,06/18/25 12:00:00 PM,5.5,87.82,,,,
964,06/18/25 01:00:00 PM,5.5,88.57,,,,
965,06/18/25 02:00:00 PM,5.5,88.05,,,,
966,06/18/25 03:00:00 PM,5.5,88.48,,,,
967,06/18/25 04:00:00 PM,3.3,84.16,,,,
968,06/18/25 05:00:00 PM,5.6,80.49,,,,
969,06/18/25 06:00:00 PM,5.6,79.90,,,,
970,06/18/25 07:00:00 PM,3.3,79.50,,,,
971,06/18/25 08:00:00 PM,5.6,78.31,,,,
972,06/18/25 09:00:00 PM,5.6,77.59,,,,
973,06/18/25 10:00:00 PM,5.6,76.77,,,,
974,06/18/25 11:00:00 PM,5.6,75.85,,,,
975,06/19/25 12:00:00 AM,3.3,75.38,,,,
976,06/19/25 01:00:00 AM,5.6,75.06,,,,
977,06/19/25 02:00:00 AM,3.3,75.34,,,,
978,06/19/25 03:00:00 AM,5.6,75.25,,,,
979,06/19/25 04:00:00 AM,5.6,74.53,,,,
980,06/19/25 05:00:00 AM,5.6,73.99,,,,
981,06/19/25 06:00:00 AM,5.6,73.40,,,,
982,06/19/25 07:00:00 AM,5.6,73.98,,,,
983,06/19/25 08:00:00 AM,5.6,77.31,,,,
984,06/19/25 09:00:00 AM,5.6,80.82,,,,
985,06/19/25 10:00:00 AM,5.5,84.43,,,,
986,06/19/25 11:00:00 AM,5.5,88.90,,,,
987,06/19/25 12:00:00 PM,5.5,86.79,,,,
988,06/19/25 01:00:00 PM,5.5,85.12,,,,
989,06/19/25 02:00:00 PM,3.3,84.29,,,,
990,06/19/25 03:00:00 PM,5.5,84.15,,,,
991,06/19/25 04:00:00 PM,5.6,83.19,,,,
992,06/19/25 05:00:00 PM,3.3,83.91,,,,
993,06/19/25 06:00:00 PM,16.4,82.76,,,,
994,06/19/25 07:00:00 PM,5.6,81.43,,,,
995,06/19/25 08:00:00 PM,5.6,80.04,,,,
996,06/19/25 09:00:00 PM,16.5,75.74,,,,
997,06/19/25 10:00:00 PM,16.5,75.63,,,,
998,06/19/25 11:00:00 PM,5.6,75.45,,,,
999,06/20/25 12:00:00 AM,16.5,74.68,,,,
1000,06/20/25 01:00:00 AM,12.3,74.71,,,,
1001,06/20/25 02:00:00 AM,12.3,74.17,,,,
1002,06/20/25 03:00:00 AM,12.3,73.69,,,,
1003,06/20/25 04:00:00 AM,12.3,73.29,,,,
1004,06/20/25 05:00:00 AM,5.6,72.36,,,,
1005,06/20/25 06:00:00 AM,16.5,72.03,,,,
1006,06/20/25 07:00:00 AM,16.5,73.44,,,,
1007,06/20/25 08:00:00 AM,16.5,75.70,,,,
1008,06/20/25 09:00:00 AM,5.6,78.06,,,,
1009,06/20/25 10:00:00 AM,5.6,79.79,,,,
1010,06/20/25 11:00:00 AM,16.4,83.88,,,,
1011,06/20/25 12:00:00 PM,5.5,85.30,,,,
1012,06/20/25 01:00:00 PM,5.5,87.58,,,,
1013,06/20/25 02:00:00 PM,5.5,88.97,,,,
1014,06/20/25 03:00:00 PM,5.5,89.44,,,,
1015,06/20/25 04:00:00 PM,5.5,88.56,,,,
1016,06/20/25 05:00:00 PM,3.3,87.80,,,,
1017,06/20/25 06:00:00 PM,5.5,85.17,,,,
1018,06/20/25 07:00:00 PM,5.6,82.83,,,,
1019,06/20/25 08:00:00 PM,5.6,79.95,,,,
1020,06/20/25 09:00:00 PM,5.6,78.12,,,,
1021,06/20/25 10:00:00 PM,5.6,76.51,,,,
1022,06/20/25 11:00:00 PM,5.6,75.16,,,,
1023,06/21/25 12:00:00 AM,5.6,74.25,,,,
1024,06/21/25 01:00:00 AM,5.6,73.54,,,,
1025,06/21/25 02:00:00 AM,5.6,73.42,,,,
1026,06/21/25 03:00:00 AM,5.6,73.18,,,,
1027,06/21/25 04:00:00 AM,5.6,72.36,,,,
1028,06/21/25 05:00:00 AM,5.6,71.42,,,,
1029,06/21/25 06:00:00 AM,5.6,70.92,,,,
1030,06/21/25 07:00:00 AM,3.3,72.21,,,,
1031,06/21/25 08:00:00 AM,5.6,75.70,,,,
1032,06/21/25 09:00:00 AM,5.6,79.16,,,,
1033,06/21/25 10:00:00 AM,5.6,82.51,,,,
1034,06/21/25 11:00:00 AM,16.3,88.48,,,,
1035,06/21/25 12:00:00 PM,5.5,86.92,,,,
1036,06/21/25 01:00:00 PM,5.5,88.48,,,,
1037,06/21/25 02:00:00 PM,3.3,88.92,,,,
1038,06/21/25 03:00:00 PM,5.5,87.44,,,,
1039,06/21/25 04:00:00 PM,5.5,87.76,,,,
1040,06/21/25 05:00:00 PM,5.5,87.15,,,,
1041,06/21/25 06:00:00 PM,5.5,84.67,,,,
1042,06/21/25 07:00:00 PM,5.6,82.96,,,,
1043,06/21/25 08:00:00 PM,5.6,81.45,,,,
1044,06/21/25 09:00:00 PM,5.6,80.08,,,,
1045,06/21/25 10:00:00 PM,3.3,78.85,,,,
1046,06/21/25 11:00:00 PM,5.6,77.07,,,,
1047,06/22/25 12:00:00 AM,5.6,75.70,,,,
1048,06/22/25 01:00:00 AM,5.6,74.82,,,,
1049,06/22/25 02:00:00 AM,3.3,74.17,,,,
1050,06/22/25 03:00:00 AM,5.6,73.33,,,,
1051,06/22/25 04:00:00 AM,5.6,72.81,,,,
1052,06/22/25 05:00:00 AM,3.3,72.23,,,,
1053,06/22/25 06:00:00 AM,3.3,71.49,,,,
1054,06/22/25 07:00:00 AM,5.6,72.90,,,,
1055,06/22/25 08:00:00 AM,3.3,76.87,,,,
1056,06/22/25 09:00:00 AM,5.6,80.42,,,,
1057,06/22/25 10:00:00 AM,5.6,83.34,,,,
1058,06/22/25 11:00:00 AM,3.3,87.37,,,,
1059,06/22/25 12:00:00 PM,5.5,85.96,,,,
1060,06/22/25 01:00:00 PM,5.5,88.43,,,,
1061,06/22/25 02:00:00 PM,3.3,87.94,,,,
1062,06/22/25 03:00:00 PM,5.5,89.01,,,,
1063,06/22/25 04:00:00 PM,16.4,85.68,,,,
1064,06/22/25 05:00:00 PM,5.5,86.74,,,,
1065,06/22/25 06:00:00 PM,5.5,85.17,,,,
1066,06/22/25 07:00:00 PM,5.6,83.26,,,,
1067,06/22/25 08:00:00 PM,5.6,81.59,,,,
1068,06/22/25 09:00:00 PM,5.6,80.15,,,,
1069,06/22/25 10:00:00 PM,5.6,78.98,,,,
1070,06/22/25 11:00:00 PM,5.6,77.54,,,,
1071,06/23/25 12:00:00 AM,5.6,75.81,,,,
1072,06/23/25 01:00:00 AM,5.6,74.80,,,,
1073,06/23/25 02:00:00 AM,5.6,74.08,,,,
1074,06/23/25 03:00:00 AM,5.6,73.49,,,,
1075,06/23/25 04:00:00 AM,3.3,72.73,,,,
1076,06/23/25 05:00:00 AM,16.5,72.52,,,,
1077,06/23/25 06:00:00 AM,5.6,72.55,,,,
1078,06/23/25 07:00:00 AM,5.6,74.44,,,,
1079,06/23/25 08:00:00 AM,5.6,77.77,,,,
1080,06/23/25 09:00:00 AM,5.6,81.41,,,,
1081,06/23/25 10:00:00 AM,5.5,83.91,,,,
1082,06/23/25 11:00:00 AM,5.5,86.36,,,,
1083,06/23/25 12:00:00 PM,5.5,86.50,,,,
1084,06/23/25 01:00:00 PM,5.5,87.82,,,,
1085,06/23/25 02:00:00 PM,5.5,88.36,,,,
1086,06/23/25 03:00:00 PM,5.5,90.32,,,,
1087,06/23/25 04:00:00 PM,5.5,88.90,,,,
1088,06/23/25 05:00:00 PM,5.5,87.37,,,,
1089,06/23/25 06:00:00 PM,5.5,85.86,,,,
1090,06/23/25 07:00:00 PM,5.5,84.20,,,,
1091,06/23/25 08:00:00 PM,3.3,82.31,,,,
1092,06/23/25 09:00:00 PM,5.6,80.55,,,,
1093,06/23/25 10:00:00 PM,3.3,78.64,,,,
1094,06/23/25 11:00:00 PM,5.6,76.48,,,,
1095,06/24/25 12:00:00 AM,5.6,75.11,,,,
1096,06/24/25 01:00:00 AM,5.6,74.16,,,,
1097,06/24/25 02:00:00 AM,5.6,73.20,,,,
1098,06/24/25 03:00:00 AM,5.6,72.23,,,,
1099,06/24/25 04:00:00 AM,16.5,71.51,,,,
1100,06/24/25 05:00:00 AM,5.6,70.77,,,,
1101,06/24/25 06:00:00 AM,5.6,69.91,,,,
1102,06/24/25 07:00:00 AM,5.6,71.26,,,,
1103,06/24/25 08:00:00 AM,5.6,75.61,,,,
1104,06/24/25 09:00:00 AM,5.6,80.28,,,,
1105,06/24/25 10:00:00 AM,5.6,83.03,,,,
1106,06/24/25 11:00:00 AM,5.5,88.36,,,,
1107,06/24/25 12:00:00 PM,5.5,89.29,,,,
1108,06/24/25 01:00:00 PM,5.5,91.78,,,,
1109,06/24/25 02:00:00 PM,5.5,92.28,,,,
1110,06/24/25 03:00:00 PM,3.3,91.99,,,,
1111,06/24/25 04:00:00 PM,3.3,91.54,,,,
1112,06/24/25 05:00:00 PM,5.5,90.54,,,,
1113,06/24/25 06:00:00 PM,5.5,87.87,,,,
1114,06/24/25 07:00:00 PM,16.4,85.57,,,,
1115,06/24/25 08:00:00 PM,5.6,83.26,,,,
1116,06/24/25 09:00:00 PM,5.6,81.19,,,,
1117,06/24/25 10:00:00 PM,5.6,79.45,,,,
1118,06/24/25 11:00:00 PM,5.6,77.45,,,,
1119,06/25/25 12:00:00 AM,5.6,76.06,,,,
1120,06/25/25 01:00:00 AM,3.3,74.44,,,,
1121,06/25/25 02:00:00 AM,5.6,73.27,,,,
1122,06/25/25 03:00:00 AM,5.6,72.55,,,,
1123,06/25/25 04:00:00 AM,5.6,72.99,,,,
1124,06/25/25 05:00:00 AM,5.6,72.95,,,,
1125,06/25/25 06:00:00 AM,5.6,72.18,,,,
1126,06/25/25 07:00:00 AM,5.6,73.40,,,,
1127,06/25/25 08:00:00 AM,5.6,77.23,,,,
1128,06/25/25 09:00:00 AM,5.6,81.21,,,,
1129,06/25/25 10:00:00 AM,16.4,84.96,,,,
1130,06/25/25 11:00:00 AM,5.5,90.34,,,,
1131,06/25/25 12:00:00 PM,3.3,90.54,,,,
1132,06/25/25 01:00:00 PM,5.5,89.89,,,,
1133,06/25/25 02:00:00 PM,5.5,92.53,,,,
1134,06/25/25 03:00:00 PM,16.3,93.04,,,,
1135,06/25/25 04:00:00 PM,5.5,91.13,,,,
1136,06/25/25 05:00:00 PM,5.5,90.48,,,,
1137,06/25/25 06:00:00 PM,5.5,88.12,,,,
1138,06/25/25 07:00:00 PM,5.5,85.93,,,,
1139,06/25/25 08:00:00 PM,5.5,83.64,,,,
1140,06/25/25 09:00:00 PM,5.6,82.22,,,,
1141,06/25/25 10:00:00 PM,5.6,81.07,,,,
1142,06/25/25 11:00:00 PM,3.3,79.66,,,,
1143,06/26/25 12:00:00 AM,3.3,77.83,,,,
1144,06/26/25 01:00:00 AM,16.4,76.89,,,,
1145,06/26/25 02:00:00 AM,5.6,76.77,,,,
1146,06/26/25 03:00:00 AM,5.6,75.74,,,,
1147,06/26/25 04:00:00 AM,5.6,74.88,,,,
1148,06/26/25 05:00:00 AM,5.6,74.66,,,,
1149,06/26/25 06:00:00 AM,5.6,74.82,,,,
1150,06/26/25 07:00:00 AM,5.6,75.99,,,,
1151,06/26/25 08:00:00 AM,5.6,78.58,,,,
1152,06/26/25 09:00:00 AM,5.6,81.45,,,,
1153,06/26/25 10:00:00 AM,5.5,84.69,,,,
1154,06/26/25 11:00:00 AM,5.5,88.83,,,,
1155,06/26/25 12:00:00 PM,5.5,90.73,,,,
1156,06/26/25 01:00:00 PM,5.5,88.18,,,,
1157,06/26/25 02:00:00 PM,6.3,93.76,,,,
1158,06/26/25 03:00:00 PM,5.5,89.35,,,,
1159,06/26/25 04:00:00 PM,5.5,85.46,,,,
1160,06/26/25 05:00:00 PM,5.5,85.37,,,,
1161,06/26/25 06:00:00 PM,5.6,82.62,,,,
1162,06/26/25 07:00:00 PM,5.6,80.60,,,,
1163,06/26/25 08:00:00 PM,3.3,78.39,,,,
1164,06/26/25 09:00:00 PM,5.6,76.82,,,,
1165,06/26/25 10:00:00 PM,5.6,75.56,,,,
1166,06/26/25 11:00:00 PM,5.6,74.35,,,,
1167,06/27/25 12:00:00 AM,5.6,74.01,,,,
1168,06/27/25 01:00:00 AM,5.6,73.56,,,,
1169,06/27/25 02:00:00 AM,16.5,72.25,,,,
1170,06/27/25 03:00:00 AM,5.6,71.51,,,,
1171,06/27/25 04:00:00 AM,5.6,71.28,,,,
1172,06/27/25 05:00:00 AM,5.6,71.11,,,,
1173,06/27/25 06:00:00 AM,3.3,71.08,,,,
1174,06/27/25 07:00:00 AM,5.6,72.37,,,,
1175,06/27/25 08:00:00 AM,5.6,76.48,,,,
1176,06/27/25 09:00:00 AM,16.4,80.42,,,,
1177,06/27/25 10:00:00 AM,5.6,82.36,,,,
1178,06/27/25 11:00:00 AM,5.5,87.62,,,,
1179,06/27/25 12:00:00 PM,5.5,85.33,,,,
1180,06/27/25 01:00:00 PM,5.6,82.00,,,,
1181,06/27/25 02:00:00 PM,5.6,81.95,,,,
1182,06/27/25 03:00:00 PM,5.6,81.66,,,,
1183,06/27/25 04:00:00 PM,5.6,81.72,,,,
1184,06/27/25 05:00:00 PM,5.6,81.73,,,,
1185,06/27/25 06:00:00 PM,5.6,80.31,,,,
1186,06/27/25 07:00:00 PM,5.6,78.66,,,,
1187,06/27/25 08:00:00 PM,5.6,77.02,,,,
1188,06/27/25 09:00:00 PM,5.6,75.83,,,,
1189,06/27/25 10:00:00 PM,3.3,74.46,,,,
1190,06/27/25 11:00:00 PM,5.6,73.83,,,,
1191,06/28/25 12:00:00 AM,3.3,72.90,,,,
1192,06/28/25 01:00:00 AM,16.5,72.14,,,,
1193,06/28/25 02:00:00 AM,5.6,71.60,,,,
1194,06/28/25 03:00:00 AM,5.6,71.22,,,,
1195,06/28/25 04:00:00 AM,5.6,70.84,,,,
1196,06/28/25 05:00:00 AM,3.3,70.47,,,,
1197,06/28/25 06:00:00 AM,5.6,70.54,,,,
1198,06/28/25 07:00:00 AM,5.6,72.66,,,,
1199,06/28/25 08:00:00 AM,6.3,75.20,,,,
1200,06/28/25 09:00:00 AM,5.6,77.76,,,,
1201,06/28/25 10:00:00 AM,5.6,79.59,,,,
1202,06/28/25 11:00:00 AM,5.6,82.11,,,,
1203,06/28/25 12:00:00 PM,5.5,84.13,,,,
1204,06/28/25 01:00:00 PM,5.5,83.70,,,,
1205,06/28/25 02:00:00 PM,3.3,87.39,,,,
1206,06/28/25 03:00:00 PM,5.5,83.77,,,,
1207,06/28/25 04:00:00 PM,5.5,84.79,,,,
1208,06/28/25 05:00:00 PM,5.5,84.79,,,,
1209,06/28/25 06:00:00 PM,5.6,81.73,,,,
1210,06/28/25 07:00:00 PM,1.8,79.59,,,,
1211,06/28/25 08:00:00 PM,5.6,77.95,,,,
1212,06/28/25 09:00:00 PM,5.6,76.55,,,,
1213,06/28/25 10:00:00 PM,5.6,75.38,,,,
1214,06/28/25 11:00:00 PM,5.6,74.44,,,,
1215,06/29/25 12:00:00 AM,5.6,73.58,,,,
1216,06/29/25 01:00:00 AM,5.6,72.88,,,,
1217,06/29/25 02:00:00 AM,5.6,72.23,,,,
1218,06/29/25 03:00:00 AM,5.6,71.78,,,,
1219,06/29/25 04:00:00 AM,5.6,71.89,,,,
1220,06/29/25 05:00:00 AM,16.5,71.74,,,,
1221,06/29/25 06:00:00 AM,5.6,71.06,,,,
1222,06/29/25 07:00:00 AM,5.6,72.28,,,,
1223,06/29/25 08:00:00 AM,5.6,75.33,,,,
1224,06/29/25 09:00:00 AM,5.6,78.62,,,,
1225,06/29/25 10:00:00 AM,16.4,80.98,,,,
1226,06/29/25 11:00:00 AM,5.5,85.03,,,,
1227,06/29/25 12:00:00 PM,5.5,87.31,,,,
1228,06/29/25 01:00:00 PM,3.3,88.05,,,,
1229,06/29/25 02:00:00 PM,5.5,84.34,,,,
1230,06/29/25 03:00:00 PM,1.8,80.11,,,,
1231,06/29/25 04:00:00 PM,5.6,79.90,,,,
1232,06/29/25 05:00:00 PM,5.6,80.01,,,,
1233,06/29/25 06:00:00 PM,5.6,79.07,,,,
1234,06/29/25 07:00:00 PM,3.3,78.57,,,,
1235,06/29/25 08:00:00 PM,5.6,77.88,,,,
1236,06/29/25 09:00:00 PM,5.6,77.23,,,,
1237,06/29/25 10:00:00 PM,5.6,76.64,,,,
1238,06/29/25 11:00:00 PM,5.6,76.12,,,,
1239,06/30/25 12:00:00 AM,5.6,75.81,,,,
1240,06/30/25 01:00:00 AM,5.6,75.31,,,,
1241,06/30/25 02:00:00 AM,5.6,74.89,,,,
1242,06/30/25 03:00:00 AM,5.6,74.50,,,,
1243,06/30/25 04:00:00 AM,5.6,73.90,,,,
1244,06/30/25 05:00:00 AM,5.6,73.35,,,,
1245,06/30/25 06:00:00 AM,5.6,73.11,,,,
1246,06/30/25 07:00:00 AM,5.6,74.17,,,,
1247,06/30/25 08:00:00 AM,5.6,77.07,,,,
1248,06/30/25 09:00:00 AM,5.6,79.02,,,,
1249,06/30/25 10:00:00 AM,5.6,82.80,,,,
1250,06/30/25 11:00:00 AM,5.5,84.74,,,,
1251,06/30/25 12:00:00 PM,5.6,79.29,,,,
1252,06/30/25 01:00:00 PM,5.6,78.58,,,,
1253,06/30/25 02:00:00 PM,5.6,80.76,,,,
1254,06/30/25 03:00:00 PM,5.6,77.04,,,,
1255,06/30/25 04:00:00 PM,16.4,77.16,,,,
1256,06/30/25 05:00:00 PM,16.4,76.86,,,,
1257,06/30/25 06:00:00 PM,5.6,76.95,,,,
1258,06/30/25 07:00:00 PM,5.6,75.13,,,,
1259,06/30/25 08:00:00 PM,5.6,74.59,,,,
1260,06/30/25 09:00:00 PM,16.5,74.53,,,,
1261,06/30/25 10:00:00 PM,16.5,74.52,,,,
1262,06/30/25 11:00:00 PM,5.6,74.17,,,,
1263,07/01/25 12:00:00 AM,5.6,73.94,,,,
1264,07/01/25 01:00:00 AM,16.5,73.47,,,,
1265,07/01/25 02:00:00 AM,5.6,73.27,,,,
1266,07/01/25 03:00:00 AM,16.5,73.11,,,,
1267,07/01/25 04:00:00 AM,3.3,72.70,,,,
1268,07/01/25 05:00:00 AM,5.6,72.68,,,,
1269,07/01/25 06:00:00 AM,5.6,72.61,,,,
1270,07/01/25 07:00:00 AM,12.3,73.13,,,,
1271,07/01/25 08:00:00 AM,16.5,75.20,,,,
1272,07/01/25 09:00:00 AM,12.3,77.85,,,,
1273,07/01/25 09:35:21 AM,,,,Logged,,
1274,07/01/25 09:35:31 AM,,,,,Logged,Logged
