"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
1466,12/05/24 12:03:59 PM,,,Logged,,,
1467,12/05/24 12:04:05 PM,,,,Logged,,
1468,12/05/24 12:04:06 PM,,,Logged,,,
1469,12/05/24 12:13:13 PM,,,,Logged,,
1470,12/05/24 12:13:14 PM,,,Logged,,,
1471,12/05/24 12:13:35 PM,,,,Logged,,
1472,12/05/24 12:13:36 PM,,,Logged,,,
1473,12/05/24 12:13:37 PM,,,,Logged,,
1474,12/05/24 12:13:38 PM,,,Logged,,,
1475,12/05/24 12:13:50 PM,,,,Logged,,
1476,12/05/24 12:13:51 PM,,,Logged,,,
1477,12/05/24 12:16:36 PM,,,,Logged,,
1478,12/05/24 12:16:37 PM,,,Logged,,,
1479,12/05/24 12:16:38 PM,,,,Logged,,
1480,12/05/24 12:16:40 PM,,,Logged,,,
1481,12/05/24 12:16:45 PM,,,,Logged,,
1482,12/05/24 12:16:47 PM,,,Logged,,,
1483,12/05/24 12:16:48 PM,,,,Logged,,
1484,12/05/24 12:16:50 PM,,,Logged,,,
1485,12/05/24 12:16:51 PM,,,,Logged,,
1486,12/05/24 12:16:52 PM,,,Logged,,,
1487,12/05/24 12:16:57 PM,,,,Logged,,
1488,12/05/24 12:16:58 PM,,,Logged,,,
1489,12/05/24 12:19:17 PM,,,,Logged,,
1490,12/05/24 12:19:20 PM,,,Logged,,,
1491,12/05/24 12:19:21 PM,,,,Logged,,
1492,12/05/24 12:19:22 PM,,,Logged,,,
1493,12/05/24 12:19:23 PM,,,,Logged,,
1494,12/05/24 12:19:31 PM,,,Logged,,,
1495,12/05/24 12:19:32 PM,,,,Logged,,
1496,12/05/24 12:19:33 PM,,,Logged,,,
1497,12/05/24 12:19:45 PM,,,,Logged,,
1498,12/05/24 12:19:46 PM,,,Logged,,,
1499,12/05/24 12:19:50 PM,,,,Logged,,
1500,12/05/24 12:19:52 PM,,,Logged,,,
1501,12/05/24 12:20:07 PM,,,,Logged,,
1502,12/05/24 12:20:08 PM,,,Logged,,,
1503,12/05/24 12:20:42 PM,,,,Logged,,
1504,12/05/24 12:20:43 PM,,,Logged,,,
1505,12/05/24 12:21:31 PM,,,,Logged,,
1506,12/05/24 12:21:32 PM,,,Logged,,,
1507,12/05/24 12:21:35 PM,,,,Logged,,
1508,12/05/24 12:21:36 PM,,,Logged,,,
1509,12/05/24 12:21:46 PM,,,,Logged,,
1510,12/05/24 12:21:47 PM,,,Logged,,,
1511,12/05/24 12:21:49 PM,,,,Logged,,
1512,12/05/24 12:21:50 PM,,,Logged,,,
1513,12/05/24 12:21:52 PM,,,,Logged,,
1514,12/05/24 12:21:53 PM,,,Logged,,,
1515,12/05/24 12:22:05 PM,,,,Logged,,
1516,12/05/24 12:22:06 PM,,,Logged,,,
1517,12/05/24 12:22:08 PM,,,,Logged,,
1518,12/05/24 12:22:11 PM,,,Logged,,,
1519,12/05/24 12:22:12 PM,,,,Logged,,
1520,12/05/24 12:22:15 PM,,,Logged,,,
1521,12/05/24 12:22:35 PM,,,,Logged,,
1522,12/05/24 12:22:47 PM,,,Logged,,,
1523,12/05/24 12:37:59 PM,,,,Logged,,
1524,12/05/24 12:38:06 PM,,,Logged,,,
1525,12/05/24 12:39:30 PM,,,,Logged,,
1526,12/05/24 12:46:43 PM,,,Logged,,,
1527,12/05/24 01:00:00 PM,-0.4,69.51,,,,
1528,12/05/24 01:02:05 PM,,,,Logged,,
1529,12/05/24 01:02:06 PM,,,Logged,,,
1530,12/05/24 01:08:25 PM,,,,Logged,,
1531,12/05/24 01:08:26 PM,,,Logged,,,
1532,12/05/24 01:10:00 PM,,,,Logged,,
1533,12/05/24 01:10:01 PM,,,Logged,,,
1534,12/05/24 01:11:04 PM,,,,Logged,,
1535,12/05/24 01:11:07 PM,,,Logged,,,
1536,12/05/24 01:11:09 PM,,,,Logged,,
1537,12/05/24 01:11:10 PM,,,Logged,,,
1538,12/05/24 01:11:23 PM,,,,Logged,,
1539,12/05/24 01:11:24 PM,,,Logged,,,
1540,12/05/24 01:11:25 PM,,,,Logged,,
1541,12/05/24 01:11:26 PM,,,Logged,,,
1542,12/05/24 01:11:28 PM,,,,Logged,,
1543,12/05/24 01:11:29 PM,,,Logged,,,
1544,12/05/24 01:11:30 PM,,,,Logged,,
1545,12/05/24 01:11:31 PM,,,Logged,,,
1546,12/05/24 01:11:32 PM,,,,Logged,,
1547,12/05/24 01:11:33 PM,,,Logged,,,
1548,12/05/24 01:11:34 PM,,,,Logged,,
1549,12/05/24 01:11:39 PM,,,Logged,,,
1550,12/05/24 01:11:40 PM,,,,Logged,,
1551,12/05/24 01:11:46 PM,,,Logged,,,
1552,12/05/24 01:11:59 PM,,,,Logged,,
1553,12/05/24 01:12:04 PM,,,Logged,,,
1554,12/05/24 01:12:05 PM,,,,Logged,,
1555,12/05/24 01:12:07 PM,,,Logged,,,
1556,12/05/24 01:12:11 PM,,,,Logged,,
1557,12/05/24 01:12:17 PM,,,Logged,,,
1558,12/05/24 01:12:18 PM,,,,Logged,,
1559,12/05/24 01:12:23 PM,,,Logged,,,
1560,12/05/24 01:12:24 PM,,,,Logged,,
1561,12/05/24 01:12:48 PM,,,Logged,,,
1562,12/05/24 01:12:49 PM,,,,Logged,,
1563,12/05/24 01:12:58 PM,,,Logged,,,
1564,12/05/24 01:13:09 PM,,,,Logged,,
1565,12/05/24 01:13:18 PM,,,Logged,,,
1566,12/05/24 01:13:19 PM,,,,Logged,,
1567,12/05/24 01:13:24 PM,,,Logged,,,
1568,12/05/24 01:13:25 PM,,,,Logged,,
1569,12/05/24 01:13:26 PM,,,Logged,,,
1570,12/05/24 01:13:27 PM,,,,Logged,,
1571,12/05/24 01:13:32 PM,,,Logged,,,
1572,12/05/24 01:13:33 PM,,,,Logged,,
1573,12/05/24 01:13:36 PM,,,Logged,,,
1574,12/05/24 01:13:37 PM,,,,Logged,,
1575,12/05/24 01:13:41 PM,,,Logged,,,
1576,12/05/24 01:13:45 PM,,,,Logged,,
1577,12/05/24 01:14:56 PM,,,Logged,,,
1578,12/05/24 01:14:57 PM,,,,Logged,,
1579,12/05/24 01:15:12 PM,,,Logged,,,
1580,12/05/24 01:15:13 PM,,,,Logged,,
1581,12/05/24 01:15:22 PM,,,Logged,,,
1582,12/05/24 01:15:23 PM,,,,Logged,,
1583,12/05/24 01:15:26 PM,,,Logged,,,
1584,12/05/24 01:15:27 PM,,,,Logged,,
1585,12/05/24 01:15:33 PM,,,Logged,,,
1586,12/05/24 01:15:35 PM,,,,Logged,,
1587,12/05/24 01:15:41 PM,,,Logged,,,
1588,12/05/24 01:15:42 PM,,,,Logged,,
1589,12/05/24 01:15:46 PM,,,Logged,,,
1590,12/05/24 01:15:51 PM,,,,Logged,,
1591,12/05/24 01:15:56 PM,,,Logged,,,
1592,12/05/24 01:15:57 PM,,,,Logged,,
1593,12/05/24 01:15:59 PM,,,Logged,,,
1594,12/05/24 01:16:00 PM,,,,Logged,,
1595,12/05/24 01:16:01 PM,,,Logged,,,
1596,12/05/24 01:16:12 PM,,,,Logged,,
1597,12/05/24 01:16:15 PM,,,Logged,,,
1598,12/05/24 01:16:16 PM,,,,Logged,,
1599,12/05/24 01:16:25 PM,,,Logged,,,
1600,12/05/24 01:16:26 PM,,,,Logged,,
1601,12/05/24 01:16:29 PM,,,Logged,,,
1602,12/05/24 01:16:31 PM,,,,Logged,,
1603,12/05/24 01:16:32 PM,,,Logged,,,
1604,12/05/24 01:16:33 PM,,,,Logged,,
1605,12/05/24 01:16:35 PM,,,Logged,,,
1606,12/05/24 01:16:36 PM,,,,Logged,,
1607,12/05/24 01:16:38 PM,,,Logged,,,
1608,12/05/24 01:16:44 PM,,,,Logged,,
1609,12/05/24 01:16:51 PM,,,Logged,,,
1610,12/05/24 01:16:52 PM,,,,Logged,,
1611,12/05/24 01:16:53 PM,,,Logged,,,
1612,12/05/24 01:16:54 PM,,,,Logged,,
1613,12/05/24 01:16:55 PM,,,Logged,,,
1614,12/05/24 01:16:59 PM,,,,Logged,,
1615,12/05/24 01:17:02 PM,,,Logged,,,
1616,12/05/24 01:17:03 PM,,,,Logged,,
1617,12/05/24 01:17:06 PM,,,Logged,,,
1618,12/05/24 01:17:07 PM,,,,Logged,,
1619,12/05/24 01:17:12 PM,,,Logged,,,
1620,12/05/24 01:17:14 PM,,,,Logged,,
1621,12/05/24 01:17:17 PM,,,Logged,,,
1622,12/05/24 01:17:19 PM,,,,Logged,,
1623,12/05/24 01:17:22 PM,,,Logged,,,
1624,12/05/24 01:17:24 PM,,,,Logged,,
1625,12/05/24 01:17:46 PM,,,Logged,,,
1626,12/05/24 01:17:47 PM,,,,Logged,,
1627,12/05/24 01:19:31 PM,,,Logged,,,
1628,12/05/24 01:19:33 PM,,,,Logged,,
1629,12/05/24 01:19:43 PM,,,Logged,,,
1630,12/05/24 01:19:44 PM,,,,Logged,,
1631,12/05/24 01:19:49 PM,,,Logged,,,
1632,12/05/24 01:19:50 PM,,,,Logged,,
1633,12/05/24 01:19:55 PM,,,Logged,,,
1634,12/05/24 01:19:56 PM,,,,Logged,,
1635,12/05/24 01:20:02 PM,,,Logged,,,
1636,12/05/24 01:20:03 PM,,,,Logged,,
1637,12/05/24 01:20:06 PM,,,Logged,,,
1638,12/05/24 01:20:07 PM,,,,Logged,,
1639,12/05/24 01:20:08 PM,,,Logged,,,
1640,12/05/24 01:20:09 PM,,,,Logged,,
1641,12/05/24 01:20:14 PM,,,Logged,,,
1642,12/05/24 01:20:28 PM,,,,Logged,,
1643,12/05/24 01:20:56 PM,,,Logged,,,
1644,12/05/24 01:20:57 PM,,,,Logged,,
1645,12/05/24 01:21:04 PM,,,Logged,,,
1646,12/05/24 01:21:05 PM,,,,Logged,,
1647,12/05/24 01:21:07 PM,,,Logged,,,
1648,12/05/24 01:21:08 PM,,,,Logged,,
1649,12/05/24 01:21:18 PM,,,Logged,,,
1650,12/05/24 01:21:19 PM,,,,Logged,,
1651,12/05/24 01:23:35 PM,,,Logged,,,
1652,12/05/24 01:23:37 PM,,,,Logged,,
1653,12/05/24 01:23:42 PM,,,Logged,,,
1654,12/05/24 01:23:43 PM,,,,Logged,,
1655,12/05/24 01:23:44 PM,,,Logged,,,
1656,12/05/24 01:23:45 PM,,,,Logged,,
1657,12/05/24 01:23:47 PM,,,Logged,,,
1658,12/05/24 01:23:48 PM,,,,Logged,,
1659,12/05/24 01:23:49 PM,,,Logged,,,
1660,12/05/24 01:23:50 PM,,,,Logged,,
1661,12/05/24 01:23:53 PM,,,Logged,,,
1662,12/05/24 01:23:55 PM,,,,Logged,,
1663,12/05/24 01:23:56 PM,,,Logged,,,
1664,12/05/24 01:23:58 PM,,,,Logged,,
1665,12/05/24 01:24:05 PM,,,Logged,,,
1666,12/05/24 01:24:07 PM,,,,Logged,,
1667,12/05/24 02:00:00 PM,-0.4,71.11,,,,
1668,12/05/24 02:06:45 PM,,,Logged,,,
1669,12/05/24 02:06:46 PM,,,,Logged,,
1670,12/05/24 02:06:50 PM,,,Logged,,,
1671,12/05/24 02:06:55 PM,,,,Logged,,
1672,12/05/24 02:06:56 PM,,,Logged,,,
1673,12/05/24 02:06:57 PM,,,,Logged,,
1674,12/05/24 02:06:58 PM,,,Logged,,,
1675,12/05/24 02:06:59 PM,,,,Logged,,
1676,12/05/24 02:07:06 PM,,,Logged,,,
1677,12/05/24 02:07:11 PM,,,,Logged,,
1678,12/05/24 02:07:42 PM,,,Logged,,,
1679,12/05/24 02:07:43 PM,,,,Logged,,
1680,12/05/24 02:14:08 PM,,,Logged,,,
1681,12/05/24 02:14:09 PM,,,,Logged,,
1682,12/05/24 02:14:12 PM,,,Logged,,,
1683,12/05/24 02:14:13 PM,,,,Logged,,
1684,12/05/24 02:14:17 PM,,,Logged,,,
1685,12/05/24 02:14:18 PM,,,,Logged,,
1686,12/05/24 02:14:22 PM,,,Logged,,,
1687,12/05/24 02:14:23 PM,,,,Logged,,
1688,12/05/24 02:14:26 PM,,,Logged,,,
1689,12/05/24 02:14:27 PM,,,,Logged,,
1690,12/05/24 02:14:28 PM,,,Logged,,,
1691,12/05/24 02:14:31 PM,,,,Logged,,
1692,12/05/24 02:14:36 PM,,,Logged,,,
1693,12/05/24 02:14:39 PM,,,,Logged,,
1694,12/05/24 02:14:40 PM,,,Logged,,,
1695,12/05/24 02:14:41 PM,,,,Logged,,
1696,12/05/24 02:15:30 PM,,,Logged,,,
1697,12/05/24 02:15:31 PM,,,,Logged,,
1698,12/05/24 02:17:06 PM,,,Logged,,,
1699,12/05/24 02:17:09 PM,,,,Logged,,
1700,12/05/24 02:17:11 PM,,,Logged,,,
1701,12/05/24 02:17:12 PM,,,,Logged,,
1702,12/05/24 02:17:44 PM,,,Logged,,,
1703,12/05/24 02:17:45 PM,,,,Logged,,
1704,12/05/24 02:17:54 PM,,,Logged,,,
1705,12/05/24 02:17:55 PM,,,,Logged,,
1706,12/05/24 02:18:01 PM,,,Logged,,,
1707,12/05/24 02:18:02 PM,,,,Logged,,
1708,12/05/24 02:18:03 PM,,,Logged,,,
1709,12/05/24 02:18:05 PM,,,,Logged,,
1710,12/05/24 02:18:06 PM,,,Logged,,,
1711,12/05/24 02:18:08 PM,,,,Logged,,
1712,12/05/24 02:18:11 PM,,,Logged,,,
1713,12/05/24 02:18:12 PM,,,,Logged,,
1714,12/05/24 02:18:14 PM,,,Logged,,,
1715,12/05/24 02:18:23 PM,,,,Logged,,
1716,12/05/24 02:18:25 PM,,,Logged,,,
1717,12/05/24 02:18:30 PM,,,,Logged,,
1718,12/05/24 02:18:31 PM,,,Logged,,,
1719,12/05/24 02:18:37 PM,,,,Logged,,
1720,12/05/24 02:18:38 PM,,,Logged,,,
1721,12/05/24 02:19:21 PM,,,,Logged,,
1722,12/05/24 02:19:22 PM,,,Logged,,,
1723,12/05/24 02:19:28 PM,,,,Logged,,
1724,12/05/24 02:19:29 PM,,,Logged,,,
1725,12/05/24 02:19:37 PM,,,,Logged,,
1726,12/05/24 02:19:43 PM,,,Logged,,,
1727,12/05/24 02:19:45 PM,,,,Logged,,
1728,12/05/24 02:19:46 PM,,,Logged,,,
1729,12/05/24 02:19:48 PM,,,,Logged,,
1730,12/05/24 02:19:49 PM,,,Logged,,,
1731,12/05/24 02:19:57 PM,,,,Logged,,
1732,12/05/24 02:19:58 PM,,,Logged,,,
1733,12/05/24 02:20:06 PM,,,,Logged,,
1734,12/05/24 02:20:07 PM,,,Logged,,,
1735,12/05/24 02:20:10 PM,,,,Logged,,
1736,12/05/24 02:20:14 PM,,,Logged,,,
1737,12/05/24 02:20:16 PM,,,,Logged,,
1738,12/05/24 02:20:17 PM,,,Logged,,,
1739,12/05/24 02:20:19 PM,,,,Logged,,
1740,12/05/24 02:20:20 PM,,,Logged,,,
1741,12/05/24 02:20:21 PM,,,,Logged,,
1742,12/05/24 02:20:23 PM,,,Logged,,,
1743,12/05/24 02:20:25 PM,,,,Logged,,
1744,12/05/24 02:20:26 PM,,,Logged,,,
1745,12/05/24 02:21:09 PM,,,,Logged,,
1746,12/05/24 02:21:10 PM,,,Logged,,,
1747,12/05/24 02:21:36 PM,,,,Logged,,
1748,12/05/24 02:21:38 PM,,,Logged,,,
1749,12/05/24 02:21:39 PM,,,,Logged,,
1750,12/05/24 02:21:42 PM,,,Logged,,,
1751,12/05/24 02:22:02 PM,,,,Logged,,
1752,12/05/24 02:22:03 PM,,,Logged,,,
1753,12/05/24 02:22:11 PM,,,,Logged,,
1754,12/05/24 02:22:12 PM,,,Logged,,,
1755,12/05/24 02:22:21 PM,,,,Logged,,
1756,12/05/24 02:22:34 PM,,,Logged,,,
1757,12/05/24 02:22:35 PM,,,,Logged,,
1758,12/05/24 02:22:38 PM,,,Logged,,,
1759,12/05/24 02:22:43 PM,,,,Logged,,
1760,12/05/24 02:22:46 PM,,,Logged,,,
1761,12/05/24 02:22:50 PM,,,,Logged,,
1762,12/05/24 02:22:51 PM,,,Logged,,,
1763,12/05/24 02:22:55 PM,,,,Logged,,
1764,12/05/24 02:22:56 PM,,,Logged,,,
1765,12/05/24 02:23:01 PM,,,,Logged,,
1766,12/05/24 02:23:03 PM,,,Logged,,,
1767,12/05/24 02:23:04 PM,,,,Logged,,
1768,12/05/24 02:23:05 PM,,,Logged,,,
1769,12/05/24 02:23:06 PM,,,,Logged,,
1770,12/05/24 02:23:15 PM,,,Logged,,,
1771,12/05/24 02:23:17 PM,,,,Logged,,
1772,12/05/24 02:23:18 PM,,,Logged,,,
1773,12/05/24 02:23:19 PM,,,,Logged,,
1774,12/05/24 02:23:21 PM,,,Logged,,,
1775,12/05/24 02:23:23 PM,,,,Logged,,
1776,12/05/24 02:23:26 PM,,,Logged,,,
1777,12/05/24 02:23:27 PM,,,,Logged,,
1778,12/05/24 02:23:32 PM,,,Logged,,,
1779,12/05/24 02:23:33 PM,,,,Logged,,
1780,12/05/24 02:23:35 PM,,,Logged,,,
1781,12/05/24 02:23:36 PM,,,,Logged,,
1782,12/05/24 02:23:37 PM,,,Logged,,,
1783,12/05/24 02:23:40 PM,,,,Logged,,
1784,12/05/24 02:23:41 PM,,,Logged,,,
1785,12/05/24 02:23:43 PM,,,,Logged,,
1786,12/05/24 02:23:44 PM,,,Logged,,,
1787,12/05/24 02:23:46 PM,,,,Logged,,
1788,12/05/24 02:23:47 PM,,,Logged,,,
1789,12/05/24 02:23:49 PM,,,,Logged,,
1790,12/05/24 02:24:38 PM,,,Logged,,,
1791,12/05/24 02:24:39 PM,,,,Logged,,
1792,12/05/24 02:27:50 PM,,,Logged,,,
1793,12/05/24 02:27:51 PM,,,,Logged,,
1794,12/05/24 02:27:58 PM,,,Logged,,,
1795,12/05/24 02:27:59 PM,,,,Logged,,
1796,12/05/24 02:28:29 PM,,,Logged,,,
1797,12/05/24 02:28:30 PM,,,,Logged,,
1798,12/05/24 02:30:26 PM,,,Logged,,,
1799,12/05/24 02:30:27 PM,,,,Logged,,
1800,12/05/24 02:40:28 PM,,,Logged,,,
1801,12/05/24 02:40:29 PM,,,,Logged,,
1802,12/05/24 02:42:38 PM,,,Logged,,,
1803,12/05/24 02:42:43 PM,,,,Logged,,
1804,12/05/24 02:42:44 PM,,,Logged,,,
1805,12/05/24 02:42:45 PM,,,,Logged,,
1806,12/05/24 02:42:46 PM,,,Logged,,,
1807,12/05/24 02:42:47 PM,,,,Logged,,
1808,12/05/24 02:42:49 PM,,,Logged,,,
1809,12/05/24 02:42:50 PM,,,,Logged,,
1810,12/05/24 02:42:51 PM,,,Logged,,,
1811,12/05/24 02:42:57 PM,,,,Logged,,
1812,12/05/24 02:43:09 PM,,,Logged,,,
1813,12/05/24 02:43:11 PM,,,,Logged,,
1814,12/05/24 02:43:13 PM,,,Logged,,,
1815,12/05/24 02:43:14 PM,,,,Logged,,
1816,12/05/24 02:43:26 PM,,,Logged,,,
1817,12/05/24 02:43:27 PM,,,,Logged,,
1818,12/05/24 02:43:28 PM,,,Logged,,,
1819,12/05/24 02:43:29 PM,,,,Logged,,
1820,12/05/24 02:43:31 PM,,,Logged,,,
1821,12/05/24 02:43:33 PM,,,,Logged,,
1822,12/05/24 02:43:34 PM,,,Logged,,,
1823,12/05/24 02:43:35 PM,,,,Logged,,
1824,12/05/24 02:43:36 PM,,,Logged,,,
1825,12/05/24 02:43:37 PM,,,,Logged,,
1826,12/05/24 02:43:45 PM,,,Logged,,,
1827,12/05/24 02:43:46 PM,,,,Logged,,
1828,12/05/24 02:43:50 PM,,,Logged,,,
1829,12/05/24 02:43:51 PM,,,,Logged,,
1830,12/05/24 02:44:00 PM,,,Logged,,,
1831,12/05/24 02:44:13 PM,,,,Logged,,
1832,12/05/24 02:44:14 PM,,,Logged,,,
1833,12/05/24 02:44:15 PM,,,,Logged,,
1834,12/05/24 02:44:16 PM,,,Logged,,,
1835,12/05/24 02:44:27 PM,,,,Logged,,
1836,12/05/24 02:44:28 PM,,,Logged,,,
1837,12/05/24 02:44:45 PM,,,,Logged,,
1838,12/05/24 02:44:46 PM,,,Logged,,,
1839,12/05/24 02:44:49 PM,,,,Logged,,
1840,12/05/24 02:44:50 PM,,,Logged,,,
1841,12/05/24 02:44:57 PM,,,,Logged,,
1842,12/05/24 02:44:58 PM,,,Logged,,,
1843,12/05/24 02:45:07 PM,,,,Logged,,
1844,12/05/24 02:45:08 PM,,,Logged,,,
1845,12/05/24 02:45:16 PM,,,,Logged,,
1846,12/05/24 02:45:17 PM,,,Logged,,,
1847,12/05/24 02:45:18 PM,,,,Logged,,
1848,12/05/24 02:45:50 PM,,,Logged,,,
1849,12/05/24 02:45:51 PM,,,,Logged,,
1850,12/05/24 02:45:59 PM,,,Logged,,,
1851,12/05/24 02:46:00 PM,,,,Logged,,
1852,12/05/24 02:46:07 PM,,,Logged,,,
1853,12/05/24 02:46:12 PM,,,,Logged,,
1854,12/05/24 02:46:13 PM,,,Logged,,,
1855,12/05/24 02:46:16 PM,,,,Logged,,
1856,12/05/24 02:46:17 PM,,,Logged,,,
1857,12/05/24 02:46:18 PM,,,,Logged,,
1858,12/05/24 02:46:26 PM,,,Logged,,,
1859,12/05/24 02:46:27 PM,,,,Logged,,
1860,12/05/24 02:46:45 PM,,,Logged,,,
1861,12/05/24 02:46:48 PM,,,,Logged,,
1862,12/05/24 02:46:49 PM,,,Logged,,,
1863,12/05/24 02:46:50 PM,,,,Logged,,
1864,12/05/24 02:46:51 PM,,,Logged,,,
1865,12/05/24 02:46:57 PM,,,,Logged,,
1866,12/05/24 02:47:00 PM,,,Logged,,,
1867,12/05/24 02:47:02 PM,,,,Logged,,
1868,12/05/24 02:47:04 PM,,,Logged,,,
1869,12/05/24 02:47:05 PM,,,,Logged,,
1870,12/05/24 02:47:12 PM,,,Logged,,,
1871,12/05/24 02:47:13 PM,,,,Logged,,
1872,12/05/24 02:47:24 PM,,,Logged,,,
1873,12/05/24 02:47:25 PM,,,,Logged,,
1874,12/05/24 02:47:27 PM,,,Logged,,,
1875,12/05/24 02:47:32 PM,,,,Logged,,
1876,12/05/24 02:47:33 PM,,,Logged,,,
1877,12/05/24 02:47:35 PM,,,,Logged,,
1878,12/05/24 02:47:38 PM,,,Logged,,,
1879,12/05/24 02:47:40 PM,,,,Logged,,
1880,12/05/24 02:47:42 PM,,,Logged,,,
1881,12/05/24 02:47:44 PM,,,,Logged,,
1882,12/05/24 02:47:45 PM,,,Logged,,,
1883,12/05/24 02:47:46 PM,,,,Logged,,
1884,12/05/24 02:47:47 PM,,,Logged,,,
1885,12/05/24 02:47:49 PM,,,,Logged,,
1886,12/05/24 02:48:54 PM,,,Logged,,,
1887,12/05/24 02:48:55 PM,,,,Logged,,
1888,12/05/24 02:49:01 PM,,,Logged,,,
1889,12/05/24 02:49:02 PM,,,,Logged,,
1890,12/05/24 02:49:06 PM,,,Logged,,,
1891,12/05/24 02:49:07 PM,,,,Logged,,
1892,12/05/24 02:49:12 PM,,,Logged,,,
1893,12/05/24 02:49:13 PM,,,,Logged,,
1894,12/05/24 02:49:26 PM,,,Logged,,,
1895,12/05/24 02:49:36 PM,,,,Logged,,
1896,12/05/24 02:49:39 PM,,,Logged,,,
1897,12/05/24 02:49:42 PM,,,,Logged,,
1898,12/05/24 02:49:47 PM,,,Logged,,,
1899,12/05/24 02:49:53 PM,,,,Logged,,
1900,12/05/24 02:50:09 PM,,,Logged,,,
1901,12/05/24 02:50:11 PM,,,,Logged,,
1902,12/05/24 02:50:13 PM,,,Logged,,,
1903,12/05/24 02:50:14 PM,,,,Logged,,
1904,12/05/24 02:50:17 PM,,,Logged,,,
1905,12/05/24 02:50:18 PM,,,,Logged,,
1906,12/05/24 02:50:20 PM,,,Logged,,,
1907,12/05/24 02:50:21 PM,,,,Logged,,
1908,12/05/24 02:50:42 PM,,,Logged,,,
1909,12/05/24 02:50:44 PM,,,,Logged,,
1910,12/05/24 02:50:45 PM,,,Logged,,,
1911,12/05/24 02:50:46 PM,,,,Logged,,
1912,12/05/24 02:50:49 PM,,,Logged,,,
1913,12/05/24 02:50:50 PM,,,,Logged,,
1914,12/05/24 02:50:52 PM,,,Logged,,,
1915,12/05/24 02:50:53 PM,,,,Logged,,
1916,12/05/24 02:51:02 PM,,,Logged,,,
1917,12/05/24 02:51:03 PM,,,,Logged,,
1918,12/05/24 02:51:04 PM,,,Logged,,,
1919,12/05/24 02:51:06 PM,,,,Logged,,
1920,12/05/24 02:51:08 PM,,,Logged,,,
1921,12/05/24 02:51:09 PM,,,,Logged,,
1922,12/05/24 02:51:14 PM,,,Logged,,,
1923,12/05/24 02:51:17 PM,,,,Logged,,
1924,12/05/24 02:51:18 PM,,,Logged,,,
1925,12/05/24 02:51:21 PM,,,,Logged,,
1926,12/05/24 02:51:22 PM,,,Logged,,,
1927,12/05/24 02:51:32 PM,,,,Logged,,
1928,12/05/24 02:51:34 PM,,,Logged,,,
1929,12/05/24 02:51:35 PM,,,,Logged,,
1930,12/05/24 02:51:39 PM,,,Logged,,,
1931,12/05/24 02:51:41 PM,,,,Logged,,
1932,12/05/24 02:51:42 PM,,,Logged,,,
1933,12/05/24 02:51:44 PM,,,,Logged,,
1934,12/05/24 02:52:14 PM,,,Logged,,,
1935,12/05/24 02:52:15 PM,,,,Logged,,
1936,12/05/24 02:52:16 PM,,,Logged,,,
1937,12/05/24 02:52:18 PM,,,,Logged,,
1938,12/05/24 02:52:19 PM,,,Logged,,,
1939,12/05/24 02:52:20 PM,,,,Logged,,
1940,12/05/24 02:52:21 PM,,,Logged,,,
1941,12/05/24 02:52:22 PM,,,,Logged,,
1942,12/05/24 02:52:26 PM,,,Logged,,,
1943,12/05/24 02:52:28 PM,,,,Logged,,
1944,12/05/24 02:52:31 PM,,,Logged,,,
1945,12/05/24 02:52:32 PM,,,,Logged,,
1946,12/05/24 02:52:34 PM,,,Logged,,,
1947,12/05/24 02:52:37 PM,,,,Logged,,
1948,12/05/24 02:52:38 PM,,,Logged,,,
1949,12/05/24 02:52:40 PM,,,,Logged,,
1950,12/05/24 02:52:41 PM,,,Logged,,,
1951,12/05/24 02:52:43 PM,,,,Logged,,
1952,12/05/24 02:52:58 PM,,,Logged,,,
1953,12/05/24 02:53:01 PM,,,,Logged,,
1954,12/05/24 02:53:12 PM,,,Logged,,,
1955,12/05/24 02:53:13 PM,,,,Logged,,
1956,12/05/24 02:53:14 PM,,,Logged,,,
1957,12/05/24 02:53:26 PM,,,,Logged,,
1958,12/05/24 02:53:27 PM,,,Logged,,,
1959,12/05/24 02:53:31 PM,,,,Logged,,
1960,12/05/24 02:53:32 PM,,,Logged,,,
1961,12/05/24 02:53:33 PM,,,,Logged,,
1962,12/05/24 02:53:34 PM,,,Logged,,,
1963,12/05/24 02:53:42 PM,,,,Logged,,
1964,12/05/24 02:53:43 PM,,,Logged,,,
1965,12/05/24 02:53:58 PM,,,,Logged,,
1966,12/05/24 02:54:00 PM,,,Logged,,,
1967,12/05/24 02:54:09 PM,,,,Logged,,
1968,12/05/24 02:54:10 PM,,,Logged,,,
1969,12/05/24 02:54:11 PM,,,,Logged,,
1970,12/05/24 02:54:15 PM,,,Logged,,,
1971,12/05/24 02:54:16 PM,,,,Logged,,
1972,12/05/24 02:54:17 PM,,,Logged,,,
1973,12/05/24 02:54:18 PM,,,,Logged,,
1974,12/05/24 02:54:19 PM,,,Logged,,,
