"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
927,05/24/25 10:00:00 PM,-0.5,76.15,,,,
928,05/24/25 11:00:00 PM,-0.5,74.05,,,,
929,05/25/25 12:00:00 AM,-0.4,72.07,,,,
930,05/25/25 01:00:00 AM,-0.4,70.63,,,,
931,05/25/25 02:00:00 AM,-0.4,69.22,,,,
932,05/25/25 03:00:00 AM,-0.4,69.01,,,,
933,05/25/25 04:00:00 AM,-0.4,68.99,,,,
934,05/25/25 05:00:00 AM,-0.4,69.06,,,,
935,05/25/25 06:00:00 AM,-0.4,68.40,,,,
936,05/25/25 07:00:00 AM,-0.4,71.24,,,,
937,05/25/25 08:00:00 AM,-0.5,75.58,,,,
938,05/25/25 09:00:00 AM,-0.5,91.90,,,,
939,05/25/25 10:00:00 AM,-0.5,87.08,,,,
940,05/25/25 11:00:00 AM,-0.5,89.92,,,,
941,05/25/25 12:00:00 PM,11.4,101.39,,,,
942,05/25/25 01:00:00 PM,-0.5,92.57,,,,
943,05/25/25 02:00:00 PM,-0.5,92.39,,,,
944,05/25/25 03:00:00 PM,-0.5,91.15,,,,
945,05/25/25 04:00:00 PM,-3.1,88.65,,,,
946,05/25/25 05:00:00 PM,-0.5,80.51,,,,
947,05/25/25 06:00:00 PM,11.6,78.13,,,,
948,05/25/25 06:59:45 PM,,,Logged,,,
949,05/25/25 06:59:50 PM,,,,Logged,,
950,05/25/25 07:00:00 PM,-0.5,78.06,,,,
951,05/25/25 07:07:36 PM,,,Logged,,,
952,05/25/25 07:07:37 PM,,,,Logged,,
953,05/25/25 07:07:50 PM,,,Logged,,,
954,05/25/25 07:07:59 PM,,,,Logged,,
955,05/25/25 07:09:11 PM,,,Logged,,,
956,05/25/25 07:09:12 PM,,,,Logged,,
957,05/25/25 07:09:21 PM,,,Logged,,,
958,05/25/25 07:09:22 PM,,,,Logged,,
959,05/25/25 07:09:23 PM,,,Logged,,,
960,05/25/25 07:09:26 PM,,,,Logged,,
961,05/25/25 07:09:31 PM,,,Logged,,,
962,05/25/25 07:09:32 PM,,,,Logged,,
963,05/25/25 07:09:37 PM,,,Logged,,,
964,05/25/25 07:09:38 PM,,,,Logged,,
965,05/25/25 07:09:42 PM,,,Logged,,,
966,05/25/25 07:09:43 PM,,,,Logged,,
967,05/25/25 07:10:58 PM,,,Logged,,,
968,05/25/25 07:10:59 PM,,,,Logged,,
969,05/25/25 07:12:26 PM,,,Logged,,,
970,05/25/25 07:12:27 PM,,,,Logged,,
971,05/25/25 07:12:28 PM,,,Logged,,,
972,05/25/25 07:12:29 PM,,,,Logged,,
973,05/25/25 07:14:53 PM,,,Logged,,,
974,05/25/25 07:14:54 PM,,,,Logged,,
975,05/25/25 07:14:55 PM,,,Logged,,,
976,05/25/25 07:14:56 PM,,,,Logged,,
977,05/25/25 07:15:50 PM,,,Logged,,,
978,05/25/25 07:15:51 PM,,,,Logged,,
979,05/25/25 07:15:52 PM,,,Logged,,,
980,05/25/25 07:15:53 PM,,,,Logged,,
981,05/25/25 07:15:54 PM,,,Logged,,,
982,05/25/25 07:15:55 PM,,,,Logged,,
983,05/25/25 07:15:56 PM,,,Logged,,,
984,05/25/25 07:16:00 PM,,,,Logged,,
985,05/25/25 07:16:04 PM,,,Logged,,,
986,05/25/25 07:16:07 PM,,,,Logged,,
987,05/25/25 07:16:08 PM,,,Logged,,,
988,05/25/25 07:16:09 PM,,,,Logged,,
989,05/25/25 07:16:20 PM,,,Logged,,,
990,05/25/25 07:16:23 PM,,,,Logged,,
991,05/25/25 07:16:24 PM,,,Logged,,,
992,05/25/25 07:16:27 PM,,,,Logged,,
993,05/25/25 07:16:28 PM,,,Logged,,,
994,05/25/25 07:16:29 PM,,,,Logged,,
995,05/25/25 08:00:00 PM,-3.0,75.79,,,,
996,05/25/25 08:40:14 PM,,,Logged,,,
997,05/25/25 08:40:15 PM,,,,Logged,,
998,05/25/25 09:00:00 PM,-0.5,74.68,,,,
999,05/25/25 10:00:00 PM,-0.5,73.15,,,,
1000,05/25/25 11:00:00 PM,11.7,71.87,,,,
1001,05/26/25 12:00:00 AM,-0.4,70.39,,,,
1002,05/26/25 01:00:00 AM,11.7,68.77,,,,
1003,05/26/25 02:00:00 AM,-0.4,68.18,,,,
1004,05/26/25 03:00:00 AM,-0.4,67.08,,,,
1005,05/26/25 04:00:00 AM,11.8,66.76,,,,
1006,05/26/25 05:00:00 AM,-0.4,66.65,,,,
1007,05/26/25 06:00:00 AM,-0.4,66.96,,,,
1008,05/26/25 07:00:00 AM,-0.4,69.03,,,,
1009,05/26/25 08:00:00 AM,-0.5,73.65,,,,
1010,05/26/25 09:00:00 AM,-0.5,84.27,,,,
1011,05/26/25 10:00:00 AM,-0.5,85.14,,,,
1012,05/26/25 11:00:00 AM,-3.1,89.89,,,,
1013,05/26/25 12:00:00 PM,-3.1,101.39,,,,
1014,05/26/25 01:00:00 PM,-0.5,90.91,,,,
1015,05/26/25 02:00:00 PM,-0.5,91.72,,,,
1016,05/26/25 03:00:00 PM,-0.5,91.26,,,,
1017,05/26/25 04:00:00 PM,-0.5,89.29,,,,
1018,05/26/25 05:00:00 PM,-0.5,85.68,,,,
1019,05/26/25 06:00:00 PM,-0.5,83.21,,,,
1020,05/26/25 07:00:00 PM,-0.5,81.46,,,,
1021,05/26/25 08:00:00 PM,-0.5,79.43,,,,
1022,05/26/25 09:00:00 PM,-0.5,77.29,,,,
1023,05/26/25 10:00:00 PM,-0.5,75.51,,,,
1024,05/26/25 11:00:00 PM,-0.5,74.35,,,,
1025,05/27/25 12:00:00 AM,-0.4,72.82,,,,
1026,05/27/25 01:00:00 AM,-0.4,71.02,,,,
1027,05/27/25 02:00:00 AM,-0.4,69.57,,,,
1028,05/27/25 03:00:00 AM,-3.0,68.22,,,,
1029,05/27/25 04:00:00 AM,-0.4,67.05,,,,
1030,05/27/25 05:00:00 AM,-0.4,66.34,,,,
1031,05/27/25 06:00:00 AM,-0.4,65.80,,,,
1032,05/27/25 07:00:00 AM,-0.4,68.76,,,,
1033,05/27/25 08:00:00 AM,-0.5,75.43,,,,
1034,05/27/25 09:00:00 AM,-3.1,85.39,,,,
1035,05/27/25 10:00:00 AM,11.6,84.97,,,,
1036,05/27/25 11:00:00 AM,11.5,91.65,,,,
1037,05/27/25 12:00:00 PM,-0.6,101.39,,,,
1038,05/27/25 01:00:00 PM,11.5,91.45,,,,
1039,05/27/25 02:00:00 PM,-0.5,93.22,,,,
1040,05/27/25 03:00:00 PM,-0.5,91.83,,,,
1041,05/27/25 04:00:00 PM,-0.5,80.04,,,,
1042,05/27/25 05:00:00 PM,-0.5,79.25,,,,
1043,05/27/25 06:00:00 PM,-0.5,80.22,,,,
1044,05/27/25 07:00:00 PM,-0.5,78.60,,,,
1045,05/27/25 08:00:00 PM,-0.5,76.35,,,,
1046,05/27/25 09:00:00 PM,11.7,75.43,,,,
1047,05/27/25 10:00:00 PM,-0.5,74.05,,,,
1048,05/27/25 11:00:00 PM,-0.5,72.95,,,,
1049,05/28/25 12:00:00 AM,-0.4,71.80,,,,
1050,05/28/25 01:00:00 AM,11.7,70.61,,,,
1051,05/28/25 02:00:00 AM,-0.4,70.25,,,,
1052,05/28/25 03:00:00 AM,-0.4,69.28,,,,
1053,05/28/25 04:00:00 AM,-0.4,69.57,,,,
1054,05/28/25 05:00:00 AM,11.7,69.58,,,,
1055,05/28/25 06:00:00 AM,-0.4,68.65,,,,
1056,05/28/25 07:00:00 AM,-0.4,71.17,,,,
1057,05/28/25 08:00:00 AM,-0.5,76.89,,,,
1058,05/28/25 09:00:00 AM,-0.5,82.89,,,,
1059,05/28/25 10:00:00 AM,-0.5,86.13,,,,
1060,05/28/25 11:00:00 AM,-0.5,88.54,,,,
1061,05/28/25 12:00:00 PM,-0.5,92.14,,,,
1062,05/28/25 01:00:00 PM,-3.1,92.79,,,,
1063,05/28/25 02:00:00 PM,-0.5,92.26,,,,
1064,05/28/25 03:00:00 PM,-3.1,86.67,,,,
1065,05/28/25 04:00:00 PM,-0.5,87.21,,,,
1066,05/28/25 05:00:00 PM,-0.5,85.87,,,,
1067,05/28/25 06:00:00 PM,-0.5,82.35,,,,
1068,05/28/25 07:00:00 PM,11.6,80.13,,,,
1069,05/28/25 08:00:00 PM,11.7,77.13,,,,
1070,05/28/25 09:00:00 PM,-0.5,76.06,,,,
1071,05/28/25 10:00:00 PM,-0.5,75.24,,,,
1072,05/28/25 11:00:00 PM,-0.5,73.92,,,,
1073,05/29/25 12:00:00 AM,-3.0,72.72,,,,
1074,05/29/25 01:00:00 AM,11.7,71.60,,,,
1075,05/29/25 02:00:00 AM,-3.0,70.25,,,,
1076,05/29/25 03:00:00 AM,-0.4,69.51,,,,
1077,05/29/25 04:00:00 AM,-0.4,68.65,,,,
1078,05/29/25 05:00:00 AM,-0.4,67.91,,,,
1079,05/29/25 06:00:00 AM,-0.4,67.69,,,,
1080,05/29/25 07:00:00 AM,-0.4,71.62,,,,
1081,05/29/25 08:00:00 AM,11.7,77.54,,,,
1082,05/29/25 09:00:00 AM,-0.5,86.86,,,,
1083,05/29/25 10:00:00 AM,-0.5,86.95,,,,
1084,05/29/25 11:00:00 AM,-0.5,91.72,,,,
1085,05/29/25 12:00:00 PM,-0.5,96.01,,,,
1086,05/29/25 01:00:00 PM,-0.5,93.27,,,,
1087,05/29/25 02:00:00 PM,-0.5,89.02,,,,
1088,05/29/25 03:00:00 PM,1.8,74.26,,,,
1089,05/29/25 04:00:00 PM,3.6,74.39,,,,
1090,05/29/25 05:00:00 PM,-2.7,75.09,,,,
1091,05/29/25 06:00:00 PM,-1.9,74.32,,,,
1092,05/29/25 07:00:00 PM,-1.2,72.86,,,,
1093,05/29/25 08:00:00 PM,-0.4,71.42,,,,
1094,05/29/25 09:00:00 PM,0.7,71.55,,,,
1095,05/29/25 10:00:00 PM,0.7,70.48,,,,
1096,05/29/25 11:00:00 PM,0.7,70.18,,,,
1097,05/30/25 12:00:00 AM,0.3,69.55,,,,
1098,05/30/25 01:00:00 AM,0.3,68.99,,,,
1099,05/30/25 02:00:00 AM,0.3,68.47,,,,
1100,05/30/25 03:00:00 AM,-0.4,67.37,,,,
1101,05/30/25 04:00:00 AM,-0.4,66.90,,,,
1102,05/30/25 05:00:00 AM,-0.4,66.16,,,,
1103,05/30/25 06:00:00 AM,-0.4,66.07,,,,
1104,05/30/25 07:00:00 AM,-0.4,68.63,,,,
1105,05/30/25 08:00:00 AM,-0.4,71.94,,,,
1106,05/30/25 09:00:00 AM,-0.5,81.18,,,,
1107,05/30/25 10:00:00 AM,-0.5,80.55,,,,
1108,05/30/25 11:00:00 AM,-0.5,86.58,,,,
1109,05/30/25 12:00:00 PM,-0.6,101.39,,,,
1110,05/30/25 01:00:00 PM,-0.5,88.95,,,,
1111,05/30/25 02:00:00 PM,-0.5,88.57,,,,
1112,05/30/25 03:00:00 PM,-0.5,88.02,,,,
1113,05/30/25 04:00:00 PM,-3.1,86.23,,,,
1114,05/30/25 05:00:00 PM,-0.5,83.62,,,,
1115,05/30/25 06:00:00 PM,-0.5,81.88,,,,
1116,05/30/25 07:00:00 PM,-0.5,79.29,,,,
1117,05/30/25 08:00:00 PM,-0.5,78.28,,,,
1118,05/30/25 09:00:00 PM,-3.0,72.86,,,,
1119,05/30/25 10:00:00 PM,-0.4,71.58,,,,
1120,05/30/25 11:00:00 PM,-0.4,71.24,,,,
1121,05/31/25 12:00:00 AM,-0.4,71.82,,,,
1122,05/31/25 01:00:00 AM,-0.4,69.37,,,,
1123,05/31/25 02:00:00 AM,-3.0,68.86,,,,
1124,05/31/25 03:00:00 AM,-3.0,69.35,,,,
1125,05/31/25 04:00:00 AM,-1.2,69.87,,,,
1126,05/31/25 05:00:00 AM,-1.2,69.73,,,,
1127,05/31/25 06:00:00 AM,-1.9,69.37,,,,
1128,05/31/25 07:00:00 AM,-2.3,68.77,,,,
1129,05/31/25 08:00:00 AM,-2.6,68.02,,,,
1130,05/31/25 09:00:00 AM,11.7,71.85,,,,
1131,05/31/25 10:00:00 AM,-3.0,72.68,,,,
1132,05/31/25 11:00:00 AM,-0.5,83.79,,,,
1133,05/31/25 12:00:00 PM,-0.5,92.79,,,,
1134,05/31/25 01:00:00 PM,-0.5,84.00,,,,
1135,05/31/25 02:00:00 PM,-0.5,83.86,,,,
1136,05/31/25 03:00:00 PM,-0.5,82.22,,,,
1137,05/31/25 04:00:00 PM,-0.5,81.36,,,,
1138,05/31/25 05:00:00 PM,-0.5,78.51,,,,
1139,05/31/25 06:00:00 PM,-0.5,76.08,,,,
1140,05/31/25 07:00:00 PM,-3.0,73.26,,,,
1141,05/31/25 08:00:00 PM,-0.4,70.63,,,,
1142,05/31/25 09:00:00 PM,-0.4,68.18,,,,
1143,05/31/25 10:00:00 PM,-0.4,65.70,,,,
1144,05/31/25 11:00:00 PM,-3.0,63.68,,,,
1145,06/01/25 12:00:00 AM,-0.4,63.00,,,,
1146,06/01/25 01:00:00 AM,-0.4,62.38,,,,
1147,06/01/25 02:00:00 AM,-0.4,61.36,,,,
1148,06/01/25 03:00:00 AM,-0.4,60.35,,,,
1149,06/01/25 04:00:00 AM,-0.4,59.72,,,,
1150,06/01/25 05:00:00 AM,-0.4,58.89,,,,
1151,06/01/25 06:00:00 AM,-0.4,59.85,,,,
1152,06/01/25 07:00:00 AM,-0.4,64.65,,,,
1153,06/01/25 08:00:00 AM,-0.4,71.17,,,,
1154,06/01/25 09:00:00 AM,-0.5,81.68,,,,
1155,06/01/25 10:00:00 AM,-0.5,84.20,,,,
1156,06/01/25 11:00:00 AM,11.5,96.33,,,,
1157,06/01/25 12:00:00 PM,-0.5,94.28,,,,
1158,06/01/25 01:00:00 PM,-0.5,86.77,,,,
1159,06/01/25 02:00:00 PM,-0.5,85.23,,,,
1160,06/01/25 03:00:00 PM,-0.1,84.31,,,,
1161,06/01/25 04:00:00 PM,-0.5,82.71,,,,
1162,06/01/25 05:00:00 PM,-0.5,79.84,,,,
1163,06/01/25 06:00:00 PM,-0.5,77.05,,,,
1164,06/01/25 07:00:00 PM,-0.5,74.41,,,,
1165,06/01/25 08:00:00 PM,-0.4,71.38,,,,
1166,06/01/25 09:00:00 PM,-0.4,69.10,,,,
1167,06/01/25 10:00:00 PM,11.8,67.57,,,,
1168,06/01/25 11:00:00 PM,-0.4,65.16,,,,
1169,06/02/25 12:00:00 AM,-0.4,63.55,,,,
1170,06/02/25 01:00:00 AM,-0.4,62.65,,,,
1171,06/02/25 02:00:00 AM,-0.4,62.78,,,,
1172,06/02/25 03:00:00 AM,-0.4,63.19,,,,
1173,06/02/25 04:00:00 AM,-0.4,62.38,,,,
1174,06/02/25 05:00:00 AM,-0.4,61.34,,,,
1175,06/02/25 06:00:00 AM,-0.4,61.68,,,,
1176,06/02/25 07:00:00 AM,-0.4,66.02,,,,
1177,06/02/25 08:00:00 AM,-0.5,73.83,,,,
1178,06/02/25 09:00:00 AM,11.6,85.73,,,,
1179,06/02/25 10:00:00 AM,-0.5,88.11,,,,
1180,06/02/25 11:00:00 AM,11.5,95.88,,,,
1181,06/02/25 12:00:00 PM,11.5,90.63,,,,
1182,06/02/25 01:00:00 PM,-0.5,85.69,,,,
1183,06/02/25 02:00:00 PM,-0.5,87.33,,,,
1184,06/02/25 03:00:00 PM,-0.5,84.90,,,,
1185,06/02/25 04:00:00 PM,11.6,83.03,,,,
1186,06/02/25 05:00:00 PM,-0.5,81.41,,,,
1187,06/02/25 06:00:00 PM,-0.5,79.02,,,,
1188,06/02/25 07:00:00 PM,-0.5,77.88,,,,
1189,06/02/25 08:00:00 PM,-0.5,76.10,,,,
1190,06/02/25 09:00:00 PM,-0.5,74.41,,,,
1191,06/02/25 10:00:00 PM,-0.4,72.68,,,,
1192,06/02/25 11:00:00 PM,-0.4,70.99,,,,
1193,06/03/25 12:00:00 AM,-0.4,69.94,,,,
1194,06/03/25 01:00:00 AM,-0.4,69.35,,,,
1195,06/03/25 02:00:00 AM,-0.4,68.52,,,,
1196,06/03/25 03:00:00 AM,-0.4,66.90,,,,
1197,06/03/25 04:00:00 AM,-3.0,66.07,,,,
1198,06/03/25 05:00:00 AM,-0.4,66.61,,,,
1199,06/03/25 06:00:00 AM,-0.4,67.37,,,,
1200,06/03/25 07:00:00 AM,-0.4,72.10,,,,
1201,06/03/25 08:00:00 AM,-0.5,78.31,,,,
1202,06/03/25 09:00:00 AM,-0.5,87.39,,,,
1203,06/03/25 10:00:00 AM,-0.5,91.11,,,,
1204,06/03/25 11:00:00 AM,11.5,95.11,,,,
1205,06/03/25 12:00:00 PM,-0.5,96.44,,,,
1206,06/03/25 01:00:00 PM,-0.5,89.44,,,,
1207,06/03/25 02:00:00 PM,-0.5,78.10,,,,
1208,06/03/25 03:00:00 PM,-0.4,71.24,,,,
1209,06/03/25 04:00:00 PM,-0.4,72.46,,,,
1210,06/03/25 05:00:00 PM,-1.6,73.35,,,,
1211,06/03/25 06:00:00 PM,-1.9,72.21,,,,
1212,06/03/25 07:00:00 PM,-2.3,69.75,,,,
1213,06/03/25 08:00:00 PM,-2.7,69.17,,,,
1214,06/03/25 09:00:00 PM,-3.0,69.28,,,,
1215,06/03/25 10:00:00 PM,-3.0,69.42,,,,
1216,06/03/25 11:00:00 PM,-3.0,69.80,,,,
1217,06/04/25 12:00:00 AM,-2.7,69.62,,,,
1218,06/04/25 01:00:00 AM,-3.0,69.46,,,,
1219,06/04/25 02:00:00 AM,-3.0,69.28,,,,
1220,06/04/25 03:00:00 AM,-3.0,68.94,,,,
1221,06/04/25 04:00:00 AM,-3.0,69.17,,,,
1222,06/04/25 05:00:00 AM,-3.0,69.13,,,,
1223,06/04/25 06:00:00 AM,-3.0,70.03,,,,
1224,06/04/25 07:00:00 AM,-3.0,71.29,,,,
1225,06/04/25 08:00:00 AM,-3.8,73.72,,,,
1226,06/04/25 09:00:00 AM,-0.5,78.78,,,,
1227,06/04/25 10:00:00 AM,-0.5,79.38,,,,
1228,06/04/25 11:00:00 AM,-0.5,83.68,,,,
1229,06/04/25 12:00:00 PM,-0.5,85.33,,,,
1230,06/04/25 01:00:00 PM,-0.5,84.54,,,,
1231,06/04/25 02:00:00 PM,-0.5,85.19,,,,
1232,06/04/25 03:00:00 PM,-0.5,84.02,,,,
1233,06/04/25 04:00:00 PM,-3.0,76.84,,,,
1234,06/04/25 05:00:00 PM,-0.5,76.35,,,,
1235,06/04/25 06:00:00 PM,-0.5,76.44,,,,
1236,06/04/25 07:00:00 PM,-3.0,74.70,,,,
1237,06/04/25 08:00:00 PM,-0.4,72.84,,,,
1238,06/04/25 09:00:00 PM,-0.4,71.69,,,,
1239,06/04/25 10:00:00 PM,-3.0,71.98,,,,
1240,06/04/25 11:00:00 PM,-0.4,71.89,,,,
1241,06/05/25 12:00:00 AM,-3.0,71.44,,,,
1242,06/05/25 01:00:00 AM,-0.4,71.73,,,,
1243,06/05/25 02:00:00 AM,-0.4,71.04,,,,
1244,06/05/25 03:00:00 AM,-0.4,70.18,,,,
1245,06/05/25 04:00:00 AM,-0.4,70.47,,,,
1246,06/05/25 05:00:00 AM,11.7,70.39,,,,
1247,06/05/25 06:00:00 AM,11.7,71.46,,,,
1248,06/05/25 07:00:00 AM,-0.5,73.35,,,,
1249,06/05/25 08:00:00 AM,-0.5,76.78,,,,
1250,06/05/25 09:00:00 AM,-0.5,84.04,,,,
1251,06/05/25 10:00:00 AM,-0.5,86.31,,,,
1252,06/05/25 11:00:00 AM,-0.5,93.06,,,,
1253,06/05/25 12:00:00 PM,-0.5,95.79,,,,
1254,06/05/25 01:00:00 PM,11.7,76.73,,,,
1255,06/05/25 02:00:00 PM,9.1,74.10,,,,
1256,06/05/25 03:00:00 PM,10.9,77.85,,,,
1257,06/05/25 04:00:00 PM,-1.2,72.55,,,,
1258,06/05/25 05:00:00 PM,0.3,73.72,,,,
1259,06/05/25 06:00:00 PM,1.4,74.84,,,,
1260,06/05/25 07:00:00 PM,1.4,74.50,,,,
1261,06/05/25 08:00:00 PM,2.5,73.90,,,,
1262,06/05/25 09:00:00 PM,2.5,73.36,,,,
1263,06/05/25 10:00:00 PM,1.4,73.06,,,,
1264,06/05/25 11:00:00 PM,-1.2,71.76,,,,
1265,06/06/25 12:00:00 AM,-3.0,71.19,,,,
1266,06/06/25 01:00:00 AM,-3.4,70.43,,,,
1267,06/06/25 02:00:00 AM,-4.1,69.69,,,,
1268,06/06/25 03:00:00 AM,-2.7,69.39,,,,
1269,06/06/25 04:00:00 AM,-1.9,69.06,,,,
1270,06/06/25 05:00:00 AM,-4.1,69.42,,,,
1271,06/06/25 06:00:00 AM,-3.4,70.75,,,,
1272,06/06/25 07:00:00 AM,-3.0,73.81,,,,
1273,06/06/25 08:00:00 AM,-0.5,77.25,,,,
1274,06/06/25 09:00:00 AM,-0.5,84.00,,,,
1275,06/06/25 10:00:00 AM,-3.1,87.06,,,,
1276,06/06/25 11:00:00 AM,-3.0,81.05,,,,
1277,06/06/25 12:00:00 PM,-0.1,83.32,,,,
1278,06/06/25 01:00:00 PM,-3.1,86.22,,,,
1279,06/06/25 02:00:00 PM,-0.5,84.88,,,,
1280,06/06/25 03:00:00 PM,-0.5,85.53,,,,
1281,06/06/25 04:00:00 PM,-0.5,83.17,,,,
1282,06/06/25 05:00:00 PM,-0.5,82.17,,,,
1283,06/06/25 06:00:00 PM,-0.5,81.09,,,,
1284,06/06/25 07:00:00 PM,-0.5,78.66,,,,
1285,06/06/25 08:00:00 PM,-0.1,76.03,,,,
1286,06/06/25 09:00:00 PM,-0.5,74.82,,,,
1287,06/06/25 10:00:00 PM,-0.5,74.05,,,,
1288,06/06/25 11:00:00 PM,-3.0,73.71,,,,
1289,06/07/25 12:00:00 AM,-0.5,73.35,,,,
1290,06/07/25 01:00:00 AM,-0.5,72.88,,,,
1291,06/07/25 02:00:00 AM,-0.4,72.50,,,,
1292,06/07/25 03:00:00 AM,11.7,72.03,,,,
1293,06/07/25 04:00:00 AM,-0.4,71.46,,,,
1294,06/07/25 05:00:00 AM,-0.4,71.11,,,,
1295,06/07/25 06:00:00 AM,-0.4,71.87,,,,
1296,06/07/25 07:00:00 AM,-0.5,75.06,,,,
1297,06/07/25 08:00:00 AM,-0.5,79.77,,,,
1298,06/07/25 09:00:00 AM,-0.5,86.20,,,,
1299,06/07/25 10:00:00 AM,-3.1,88.39,,,,
1300,06/07/25 11:00:00 AM,-0.5,95.27,,,,
1301,06/07/25 12:00:00 PM,-0.5,98.29,,,,
1302,06/07/25 01:00:00 PM,-3.1,91.58,,,,
1303,06/07/25 02:00:00 PM,11.5,88.61,,,,
1304,06/07/25 03:00:00 PM,-0.5,88.68,,,,
1305,06/07/25 04:00:00 PM,11.6,84.78,,,,
1306,06/07/25 05:00:00 PM,11.6,83.48,,,,
1307,06/07/25 06:00:00 PM,11.6,81.55,,,,
1308,06/07/25 07:00:00 PM,-0.5,79.70,,,,
1309,06/07/25 08:00:00 PM,-0.5,77.81,,,,
1310,06/07/25 09:00:00 PM,-3.0,76.93,,,,
1311,06/07/25 10:00:00 PM,-0.5,76.10,,,,
