"Plot Title: Bradford_14cond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415362, SEN S/N: 21415362)","Temp, °F (LGR S/N: 21415362, SEN S/N: 21415362)","Coupler Detached (LGR S/N: 21415362, SEN S/N: 21415362)","Coupler Attached (LGR S/N: 21415362, SEN S/N: 21415362)","Stopped (LGR S/N: 21415362, SEN S/N: 21415362)","End Of File (LGR S/N: 21415362, SEN S/N: 21415362)"
1402,02/02/24 11:00:00 PM,56.9,58.12,,,,
1403,02/03/24 12:00:00 AM,53.6,57.69,,,,
1404,02/03/24 01:00:00 AM,52.8,57.13,,,,
1405,02/03/24 02:00:00 AM,52.5,56.59,,,,
1406,02/03/24 03:00:00 AM,52.1,56.05,,,,
1407,02/03/24 04:00:00 AM,51.8,55.54,,,,
1408,02/03/24 05:00:00 AM,51.4,55.04,,,,
1409,02/03/24 06:00:00 AM,51.8,54.55,,,,
1410,02/03/24 07:00:00 AM,50.7,54.14,,,,
1411,02/03/24 08:00:00 AM,50.3,53.73,,,,
1412,02/03/24 09:00:00 AM,50.0,53.49,,,,
1413,02/03/24 10:00:00 AM,50.0,53.56,,,,
1414,02/03/24 11:00:00 AM,50.3,53.98,,,,
1415,02/03/24 12:00:00 PM,51.0,54.88,,,,
1416,02/03/24 01:00:00 PM,51.8,55.81,,,,
1417,02/03/24 02:00:00 PM,52.5,56.71,,,,
1418,02/03/24 03:00:00 PM,54.3,57.74,,,,
1419,02/03/24 04:00:00 PM,54.6,58.68,,,,
1420,02/03/24 05:00:00 PM,54.6,59.22,,,,
1421,02/03/24 06:00:00 PM,55.0,59.43,,,,
1422,02/03/24 07:00:00 PM,55.0,59.49,,,,
1423,02/03/24 08:00:00 PM,55.7,59.49,,,,
1424,02/03/24 09:00:00 PM,55.7,59.47,,,,
1425,02/03/24 10:00:00 PM,55.0,59.41,,,,
1426,02/03/24 11:00:00 PM,54.6,59.32,,,,
1427,02/04/24 12:00:00 AM,55.0,59.16,,,,
1428,02/04/24 01:00:00 AM,54.6,58.93,,,,
1429,02/04/24 02:00:00 AM,54.3,58.69,,,,
1430,02/04/24 03:00:00 AM,54.7,58.50,,,,
1431,02/04/24 04:00:00 AM,54.3,58.37,,,,
1432,02/04/24 05:00:00 AM,54.3,58.32,,,,
1433,02/04/24 06:00:00 AM,54.3,58.32,,,,
1434,02/04/24 07:00:00 AM,55.4,58.33,,,,
1435,02/04/24 08:00:00 AM,53.9,58.37,,,,
1436,02/04/24 09:00:00 AM,54.3,58.48,,,,
1437,02/04/24 10:00:00 AM,54.3,58.64,,,,
1438,02/04/24 11:00:00 AM,54.3,58.84,,,,
1439,02/04/24 12:00:00 PM,55.7,59.31,,,,
1440,02/04/24 01:00:00 PM,57.6,59.99,,,,
1441,02/04/24 02:00:00 PM,58.7,60.75,,,,
1442,02/04/24 03:00:00 PM,60.5,61.54,,,,
1443,02/04/24 04:00:00 PM,59.0,62.19,,,,
1444,02/04/24 05:00:00 PM,64.5,62.67,,,,
1445,02/04/24 06:00:00 PM,64.1,62.73,,,,
1446,02/04/24 07:00:00 PM,63.8,62.62,,,,
1447,02/04/24 08:00:00 PM,64.9,62.44,,,,
1448,02/04/24 09:00:00 PM,73.1,62.19,,,,
1449,02/04/24 10:00:00 PM,69.0,61.90,,,,
1450,02/04/24 11:00:00 PM,65.7,61.57,,,,
1451,02/05/24 12:00:00 AM,64.6,61.16,,,,
1452,02/05/24 01:00:00 AM,62.7,60.78,,,,
1453,02/05/24 02:00:00 AM,60.9,60.39,,,,
1454,02/05/24 03:00:00 AM,59.4,59.97,,,,
1455,02/05/24 04:00:00 AM,58.3,59.52,,,,
1456,02/05/24 05:00:00 AM,57.2,59.09,,,,
1457,02/05/24 06:00:00 AM,56.5,58.68,,,,
1458,02/05/24 07:00:00 AM,55.4,58.42,,,,
1459,02/05/24 08:00:00 AM,54.3,58.10,,,,
1460,02/05/24 09:00:00 AM,55.8,57.96,,,,
1461,02/05/24 10:00:00 AM,55.8,58.12,,,,
1462,02/05/24 11:00:00 AM,56.1,58.50,,,,
1463,02/05/24 12:00:00 PM,56.9,58.98,,,,
1464,02/05/24 01:00:00 PM,57.2,59.36,,,,
1465,02/05/24 02:00:00 PM,57.2,59.63,,,,
1466,02/05/24 03:00:00 PM,57.2,59.88,,,,
1467,02/05/24 04:00:00 PM,57.9,60.10,,,,
1468,02/05/24 05:00:00 PM,57.9,60.24,,,,
1469,02/05/24 06:00:00 PM,57.9,60.22,,,,
1470,02/05/24 07:00:00 PM,57.2,60.01,,,,
1471,02/05/24 08:00:00 PM,56.5,59.76,,,,
1472,02/05/24 09:00:00 PM,56.8,59.50,,,,
1473,02/05/24 10:00:00 PM,55.7,59.25,,,,
1474,02/05/24 11:00:00 PM,55.7,59.02,,,,
1475,02/06/24 12:00:00 AM,55.4,58.77,,,,
1476,02/06/24 01:00:00 AM,54.6,58.53,,,,
1477,02/06/24 02:00:00 AM,54.7,58.32,,,,
1478,02/06/24 03:00:00 AM,54.3,58.10,,,,
1479,02/06/24 04:00:00 AM,53.9,57.92,,,,
1480,02/06/24 05:00:00 AM,53.9,57.69,,,,
1481,02/06/24 06:00:00 AM,53.6,57.42,,,,
1482,02/06/24 07:00:00 AM,53.2,57.09,,,,
1483,02/06/24 08:00:00 AM,52.8,56.77,,,,
1484,02/06/24 09:00:00 AM,52.5,56.48,,,,
1485,02/06/24 10:00:00 AM,52.5,56.46,,,,
1486,02/06/24 11:00:00 AM,52.8,56.71,,,,
1487,02/06/24 12:00:00 PM,54.3,57.42,,,,
1488,02/06/24 01:00:00 PM,55.8,58.08,,,,
1489,02/06/24 02:00:00 PM,55.8,58.73,,,,
1490,02/06/24 03:00:00 PM,56.1,59.49,,,,
1491,02/06/24 04:00:00 PM,56.8,60.01,,,,
1492,02/06/24 05:00:00 PM,57.2,60.10,,,,
1493,02/06/24 06:00:00 PM,57.2,59.97,,,,
1494,02/06/24 07:00:00 PM,57.2,59.74,,,,
1495,02/06/24 08:00:00 PM,55.7,59.43,,,,
1496,02/06/24 09:00:00 PM,55.7,59.11,,,,
1497,02/06/24 10:00:00 PM,55.8,58.75,,,,
1498,02/06/24 11:00:00 PM,54.7,58.26,,,,
1499,02/07/24 12:00:00 AM,54.3,57.70,,,,
1500,02/07/24 01:00:00 AM,53.2,57.09,,,,
1501,02/07/24 02:00:00 AM,52.9,56.46,,,,
1502,02/07/24 03:00:00 AM,52.1,55.87,,,,
1503,02/07/24 04:00:00 AM,51.8,55.36,,,,
1504,02/07/24 05:00:00 AM,51.0,54.88,,,,
1505,02/07/24 06:00:00 AM,51.1,54.43,,,,
1506,02/07/24 07:00:00 AM,50.3,54.05,,,,
1507,02/07/24 08:00:00 AM,50.3,53.64,,,,
1508,02/07/24 09:00:00 AM,50.0,53.38,,,,
1509,02/07/24 10:00:00 AM,50.0,53.44,,,,
1510,02/07/24 11:00:00 AM,50.3,53.71,,,,
1511,02/07/24 12:00:00 PM,51.1,54.46,,,,
1512,02/07/24 01:00:00 PM,52.5,55.27,,,,
1513,02/07/24 02:00:00 PM,53.6,55.98,,,,
1514,02/07/24 03:00:00 PM,54.7,56.86,,,,
1515,02/07/24 04:00:00 PM,55.4,57.61,,,,
1516,02/07/24 05:00:00 PM,54.7,57.92,,,,
1517,02/07/24 06:00:00 PM,54.7,57.92,,,,
1518,02/07/24 07:00:00 PM,55.0,57.70,,,,
1519,02/07/24 08:00:00 PM,54.7,57.42,,,,
1520,02/07/24 09:00:00 PM,54.3,57.06,,,,
1521,02/07/24 10:00:00 PM,53.2,56.68,,,,
1522,02/07/24 11:00:00 PM,53.6,56.23,,,,
1523,02/08/24 12:00:00 AM,52.9,55.80,,,,
1524,02/08/24 01:00:00 AM,52.1,55.29,,,,
1525,02/08/24 02:00:00 AM,51.8,54.75,,,,
1526,02/08/24 03:00:00 AM,51.4,54.28,,,,
1527,02/08/24 04:00:00 AM,50.7,53.83,,,,
1528,02/08/24 05:00:00 AM,50.3,53.47,,,,
1529,02/08/24 06:00:00 AM,50.0,53.17,,,,
1530,02/08/24 07:00:00 AM,50.0,52.90,,,,
1531,02/08/24 08:00:00 AM,50.0,52.70,,,,
1532,02/08/24 09:00:00 AM,49.6,52.66,,,,
1533,02/08/24 10:00:00 AM,51.5,52.92,,,,
1534,02/08/24 11:00:00 AM,50.7,53.47,,,,
1535,02/08/24 12:00:00 PM,51.4,54.55,,,,
1536,02/08/24 01:00:00 PM,52.9,55.72,,,,
1537,02/08/24 01:13:18 PM,,,,Logged,,
1538,02/08/24 01:13:22 PM,,,,,Logged,Logged
