"Plot Title: Bradford_Stream_5a"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
1637,06/15/22 03:00:00 PM,88.6,79.21
1638,06/15/22 04:00:00 PM,89.3,80.08
1639,06/15/22 05:00:00 PM,90.1,79.95
1640,06/15/22 06:00:00 PM,90.4,79.68
1641,06/15/22 07:00:00 PM,90.1,79.27
1642,06/15/22 08:00:00 PM,89.7,78.69
1643,06/15/22 09:00:00 PM,90.2,78.10
1644,06/15/22 10:00:00 PM,90.2,77.76
1645,06/15/22 11:00:00 PM,89.8,77.45
1646,06/16/22 12:00:00 AM,88.3,77.16
1647,06/16/22 01:00:00 AM,87.6,76.87
1648,06/16/22 02:00:00 AM,86.8,76.51
1649,06/16/22 03:00:00 AM,87.2,76.19
1650,06/16/22 04:00:00 AM,87.3,75.85
1651,06/16/22 05:00:00 AM,86.9,75.54
1652,06/16/22 06:00:00 AM,86.9,75.25
1653,06/16/22 07:00:00 AM,84.3,75.16
1654,06/16/22 08:00:00 AM,84.6,75.54
1655,06/16/22 09:00:00 AM,85.3,76.28
1656,06/16/22 10:00:00 AM,87.2,77.45
1657,06/16/22 11:00:00 AM,87.8,80.31
1658,06/16/22 12:00:00 PM,89.2,81.37
1659,06/16/22 01:00:00 PM,91.1,81.57
1660,06/16/22 02:00:00 PM,67.0,82.36
1661,06/16/22 03:00:00 PM,8.9,82.74
1662,06/16/22 04:00:00 PM,8.9,82.81
1663,06/16/22 05:00:00 PM,10.4,81.55
1664,06/16/22 06:00:00 PM,13.8,80.28
1665,06/16/22 07:00:00 PM,16.0,79.74
1666,06/16/22 08:00:00 PM,17.5,79.27
1667,06/16/22 09:00:00 PM,12.7,78.66
1668,06/16/22 10:00:00 PM,10.8,77.97
1669,06/16/22 11:00:00 PM,10.1,77.45
1670,06/17/22 12:00:00 AM,8.2,76.82
1671,06/17/22 01:00:00 AM,8.6,76.35
1672,06/17/22 02:00:00 AM,9.3,75.85
1673,06/17/22 03:00:00 AM,9.7,75.09
1674,06/17/22 04:00:00 AM,12.7,74.57
1675,06/17/22 05:00:00 AM,19.9,74.01
1676,06/17/22 06:00:00 AM,33.4,73.63
1677,06/17/22 07:00:00 AM,50.0,73.98
1678,06/17/22 08:00:00 AM,80.9,74.86
1679,06/17/22 09:00:00 AM,65.0,75.94
1680,06/17/22 10:00:00 AM,7.1,77.22
1681,06/17/22 11:00:00 AM,5.9,81.34
1682,06/17/22 12:00:00 PM,8.2,80.55
1683,06/17/22 01:00:00 PM,9.3,80.82
1684,06/17/22 02:00:00 PM,5.2,81.14
1685,06/17/22 03:00:00 PM,5.6,82.26
1686,06/17/22 04:00:00 PM,5.6,83.05
1687,06/17/22 05:00:00 PM,3.3,82.09
1688,06/17/22 06:00:00 PM,5.6,81.37
1689,06/17/22 07:00:00 PM,5.6,80.42
1690,06/17/22 08:00:00 PM,5.6,79.30
1691,06/17/22 09:00:00 PM,5.6,78.46
1692,06/17/22 10:00:00 PM,5.6,77.97
1693,06/17/22 11:00:00 PM,5.6,76.77
1694,06/18/22 12:00:00 AM,3.3,75.81
1695,06/18/22 01:00:00 AM,5.6,75.47
1696,06/18/22 02:00:00 AM,5.6,75.33
1697,06/18/22 03:00:00 AM,5.6,75.18
1698,06/18/22 04:00:00 AM,5.6,74.71
1699,06/18/22 05:00:00 AM,5.6,74.46
1700,06/18/22 06:00:00 AM,5.6,74.14
1701,06/18/22 07:00:00 AM,5.6,75.11
1702,06/18/22 08:00:00 AM,5.6,77.22
1703,06/18/22 09:00:00 AM,5.6,79.16
1704,06/18/22 10:00:00 AM,5.6,80.49
1705,06/18/22 11:00:00 AM,5.6,80.02
1706,06/18/22 12:00:00 PM,5.6,80.38
1707,06/18/22 01:00:00 PM,5.6,82.11
1708,06/18/22 02:00:00 PM,5.5,83.88
1709,06/18/22 03:00:00 PM,5.5,85.48
1710,06/18/22 04:00:00 PM,5.5,85.19
1711,06/18/22 05:00:00 PM,5.5,83.98
1712,06/18/22 06:00:00 PM,5.6,82.67
1713,06/18/22 07:00:00 PM,3.3,81.12
1714,06/18/22 08:00:00 PM,5.6,79.97
1715,06/18/22 09:00:00 PM,3.3,79.45
1716,06/18/22 10:00:00 PM,5.6,78.17
1717,06/18/22 11:00:00 PM,5.6,77.16
1718,06/19/22 12:00:00 AM,5.6,76.48
1719,06/19/22 01:00:00 AM,5.6,75.94
1720,06/19/22 02:00:00 AM,1.8,76.28
1721,06/19/22 03:00:00 AM,11.2,75.47
1722,06/19/22 04:00:00 AM,71.4,75.34
1723,06/19/22 05:00:00 AM,74.1,75.00
1724,06/19/22 06:00:00 AM,77.9,74.75
1725,06/19/22 07:00:00 AM,81.6,74.68
1726,06/19/22 08:00:00 AM,79.7,74.80
1727,06/19/22 09:00:00 AM,81.2,75.11
1728,06/19/22 10:00:00 AM,83.1,75.74
1729,06/19/22 11:00:00 AM,83.0,77.11
1730,06/19/22 12:00:00 PM,84.1,78.40
1731,06/19/22 01:00:00 PM,84.8,78.94
1732,06/19/22 02:00:00 PM,84.8,78.66
1733,06/19/22 03:00:00 PM,84.1,77.85
1734,06/19/22 04:00:00 PM,84.1,77.70
1735,06/19/22 05:00:00 PM,84.5,77.58
1736,06/19/22 06:00:00 PM,85.7,77.59
1737,06/19/22 07:00:00 PM,86.4,77.43
1738,06/19/22 08:00:00 PM,87.2,77.22
1739,06/19/22 09:00:00 PM,86.4,76.96
1740,06/19/22 10:00:00 PM,85.3,76.82
1741,06/19/22 11:00:00 PM,86.5,76.71
1742,06/20/22 12:00:00 AM,85.7,76.51
1743,06/20/22 01:00:00 AM,85.3,76.28
1744,06/20/22 02:00:00 AM,86.5,76.01
1745,06/20/22 03:00:00 AM,85.4,75.69
1746,06/20/22 04:00:00 AM,85.0,75.45
1747,06/20/22 05:00:00 AM,84.6,75.16
1748,06/20/22 06:00:00 AM,84.3,75.00
1749,06/20/22 07:00:00 AM,84.6,75.04
1750,06/20/22 08:00:00 AM,85.0,75.42
1751,06/20/22 09:00:00 AM,87.2,76.19
1752,06/20/22 10:00:00 AM,87.6,76.87
1753,06/20/22 11:00:00 AM,88.2,78.71
1754,06/20/22 12:00:00 PM,88.9,79.66
1755,06/20/22 01:00:00 PM,88.9,80.08
1756,06/20/22 02:00:00 PM,67.4,80.33
1757,06/20/22 03:00:00 PM,4.1,79.93
1758,06/20/22 04:00:00 PM,4.1,80.17
1759,06/20/22 05:00:00 PM,5.9,79.47
1760,06/20/22 06:00:00 PM,8.2,78.64
1761,06/20/22 07:00:00 PM,13.4,77.52
1762,06/20/22 08:00:00 PM,19.8,76.42
1763,06/20/22 09:00:00 PM,20.2,75.97
1764,06/20/22 10:00:00 PM,22.9,74.89
1765,06/20/22 11:00:00 PM,21.4,73.92
1766,06/21/22 12:00:00 AM,20.6,73.35
1767,06/21/22 01:00:00 AM,17.6,72.73
1768,06/21/22 02:00:00 AM,21.0,72.43
1769,06/21/22 03:00:00 AM,17.2,71.87
1770,06/21/22 04:00:00 AM,14.6,71.42
1771,06/21/22 05:00:00 AM,11.6,70.66
1772,06/21/22 06:00:00 AM,7.9,70.38
1773,06/21/22 07:00:00 AM,9.0,70.99
1774,06/21/22 08:00:00 AM,9.3,72.82
1775,06/21/22 09:00:00 AM,8.6,74.53
1776,06/21/22 10:00:00 AM,10.1,75.85
1777,06/21/22 11:00:00 AM,5.6,81.36
