"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
2045,09/01/24 06:57:08 AM,,,Logged,,,
2046,09/01/24 06:57:10 AM,,,,Logged,,
2047,09/01/24 06:57:11 AM,,,Logged,,,
2048,09/01/24 06:57:13 AM,,,,Logged,,
2049,09/01/24 06:57:15 AM,,,Logged,,,
2050,09/01/24 06:57:18 AM,,,,Logged,,
2051,09/01/24 06:57:30 AM,,,Logged,,,
2052,09/01/24 06:57:31 AM,,,,Logged,,
2053,09/01/24 06:57:45 AM,,,Logged,,,
2054,09/01/24 06:58:38 AM,,,,Logged,,
2055,09/01/24 06:58:41 AM,,,Logged,,,
2056,09/01/24 06:58:42 AM,,,,Logged,,
2057,09/01/24 06:58:43 AM,,,Logged,,,
2058,09/01/24 06:58:44 AM,,,,Logged,,
2059,09/01/24 06:58:47 AM,,,Logged,,,
2060,09/01/24 06:58:48 AM,,,,Logged,,
2061,09/01/24 06:58:49 AM,,,Logged,,,
2062,09/01/24 06:58:56 AM,,,,Logged,,
2063,09/01/24 06:58:57 AM,,,Logged,,,
2064,09/01/24 06:59:24 AM,,,,Logged,,
2065,09/01/24 06:59:39 AM,,,Logged,,,
2066,09/01/24 06:59:40 AM,,,,Logged,,
2067,09/01/24 06:59:41 AM,,,Logged,,,
2068,09/01/24 06:59:45 AM,,,,Logged,,
2069,09/01/24 07:00:00 AM,55.8,74.79,,,,
2070,09/01/24 07:00:02 AM,,,Logged,,,
2071,09/01/24 07:00:03 AM,,,,Logged,,
2072,09/01/24 07:00:06 AM,,,Logged,,,
2073,09/01/24 07:00:07 AM,,,,Logged,,
2074,09/01/24 07:00:09 AM,,,Logged,,,
2075,09/01/24 07:00:24 AM,,,,Logged,,
2076,09/01/24 07:00:25 AM,,,Logged,,,
2077,09/01/24 07:02:04 AM,,,,Logged,,
2078,09/01/24 07:02:05 AM,,,Logged,,,
2079,09/01/24 07:02:07 AM,,,,Logged,,
2080,09/01/24 07:02:36 AM,,,Logged,,,
2081,09/01/24 07:02:38 AM,,,,Logged,,
2082,09/01/24 07:02:39 AM,,,Logged,,,
2083,09/01/24 07:02:56 AM,,,,Logged,,
2084,09/01/24 07:08:06 AM,,,Logged,,,
2085,09/01/24 07:08:07 AM,,,,Logged,,
2086,09/01/24 07:08:47 AM,,,Logged,,,
2087,09/01/24 07:08:53 AM,,,,Logged,,
2088,09/01/24 07:09:08 AM,,,Logged,,,
2089,09/01/24 07:09:09 AM,,,,Logged,,
2090,09/01/24 07:09:17 AM,,,Logged,,,
2091,09/01/24 07:09:18 AM,,,,Logged,,
2092,09/01/24 07:10:07 AM,,,Logged,,,
2093,09/01/24 07:10:08 AM,,,,Logged,,
2094,09/01/24 07:10:23 AM,,,Logged,,,
2095,09/01/24 07:10:24 AM,,,,Logged,,
2096,09/01/24 07:10:28 AM,,,Logged,,,
2097,09/01/24 07:10:34 AM,,,,Logged,,
2098,09/01/24 07:10:36 AM,,,Logged,,,
2099,09/01/24 07:10:40 AM,,,,Logged,,
2100,09/01/24 07:10:51 AM,,,Logged,,,
2101,09/01/24 07:10:52 AM,,,,Logged,,
2102,09/01/24 07:10:58 AM,,,Logged,,,
2103,09/01/24 07:11:00 AM,,,,Logged,,
2104,09/01/24 07:11:02 AM,,,Logged,,,
2105,09/01/24 07:11:03 AM,,,,Logged,,
2106,09/01/24 07:11:05 AM,,,Logged,,,
2107,09/01/24 07:11:07 AM,,,,Logged,,
2108,09/01/24 07:11:09 AM,,,Logged,,,
2109,09/01/24 07:11:10 AM,,,,Logged,,
2110,09/01/24 07:11:27 AM,,,Logged,,,
2111,09/01/24 07:11:38 AM,,,,Logged,,
2112,09/01/24 07:11:41 AM,,,Logged,,,
2113,09/01/24 07:11:54 AM,,,,Logged,,
2114,09/01/24 07:11:55 AM,,,Logged,,,
2115,09/01/24 07:12:52 AM,,,,Logged,,
2116,09/01/24 07:12:56 AM,,,Logged,,,
2117,09/01/24 07:13:04 AM,,,,Logged,,
2118,09/01/24 07:13:05 AM,,,Logged,,,
2119,09/01/24 07:13:09 AM,,,,Logged,,
2120,09/01/24 07:13:17 AM,,,Logged,,,
2121,09/01/24 07:13:30 AM,,,,Logged,,
2122,09/01/24 07:13:33 AM,,,Logged,,,
2123,09/01/24 07:13:34 AM,,,,Logged,,
2124,09/01/24 07:13:35 AM,,,Logged,,,
2125,09/01/24 07:13:36 AM,,,,Logged,,
2126,09/01/24 07:13:37 AM,,,Logged,,,
2127,09/01/24 07:13:52 AM,,,,Logged,,
2128,09/01/24 07:13:53 AM,,,Logged,,,
2129,09/01/24 07:14:00 AM,,,,Logged,,
2130,09/01/24 07:14:07 AM,,,Logged,,,
2131,09/01/24 07:15:17 AM,,,,Logged,,
2132,09/01/24 07:15:18 AM,,,Logged,,,
2133,09/01/24 07:15:22 AM,,,,Logged,,
2134,09/01/24 07:15:26 AM,,,Logged,,,
2135,09/01/24 07:15:27 AM,,,,Logged,,
2136,09/01/24 07:15:28 AM,,,Logged,,,
2137,09/01/24 07:15:29 AM,,,,Logged,,
2138,09/01/24 07:15:30 AM,,,Logged,,,
2139,09/01/24 07:15:32 AM,,,,Logged,,
2140,09/01/24 07:15:38 AM,,,Logged,,,
2141,09/01/24 07:15:43 AM,,,,Logged,,
2142,09/01/24 07:15:44 AM,,,Logged,,,
2143,09/01/24 07:15:50 AM,,,,Logged,,
2144,09/01/24 07:16:54 AM,,,Logged,,,
2145,09/01/24 07:16:55 AM,,,,Logged,,
2146,09/01/24 07:17:08 AM,,,Logged,,,
2147,09/01/24 07:17:18 AM,,,,Logged,,
2148,09/01/24 07:17:21 AM,,,Logged,,,
2149,09/01/24 07:17:25 AM,,,,Logged,,
2150,09/01/24 07:17:28 AM,,,Logged,,,
2151,09/01/24 07:19:52 AM,,,,Logged,,
2152,09/01/24 07:19:54 AM,,,Logged,,,
2153,09/01/24 07:19:55 AM,,,,Logged,,
2154,09/01/24 07:20:24 AM,,,Logged,,,
2155,09/01/24 07:20:25 AM,,,,Logged,,
2156,09/01/24 07:20:26 AM,,,Logged,,,
2157,09/01/24 07:20:27 AM,,,,Logged,,
2158,09/01/24 07:20:28 AM,,,Logged,,,
2159,09/01/24 07:20:29 AM,,,,Logged,,
2160,09/01/24 07:20:50 AM,,,Logged,,,
2161,09/01/24 07:20:51 AM,,,,Logged,,
2162,09/01/24 07:21:08 AM,,,Logged,,,
2163,09/01/24 07:21:09 AM,,,,Logged,,
2164,09/01/24 07:21:17 AM,,,Logged,,,
2165,09/01/24 07:21:18 AM,,,,Logged,,
2166,09/01/24 07:22:41 AM,,,Logged,,,
2167,09/01/24 07:22:42 AM,,,,Logged,,
2168,09/01/24 07:22:45 AM,,,Logged,,,
2169,09/01/24 07:22:46 AM,,,,Logged,,
2170,09/01/24 07:22:52 AM,,,Logged,,,
2171,09/01/24 07:22:53 AM,,,,Logged,,
2172,09/01/24 07:22:54 AM,,,Logged,,,
2173,09/01/24 07:22:58 AM,,,,Logged,,
2174,09/01/24 07:23:34 AM,,,Logged,,,
2175,09/01/24 07:23:36 AM,,,,Logged,,
2176,09/01/24 07:24:11 AM,,,Logged,,,
2177,09/01/24 07:24:12 AM,,,,Logged,,
2178,09/01/24 07:24:13 AM,,,Logged,,,
2179,09/01/24 07:24:22 AM,,,,Logged,,
2180,09/01/24 07:24:32 AM,,,Logged,,,
2181,09/01/24 07:24:33 AM,,,,Logged,,
2182,09/01/24 07:26:58 AM,,,Logged,,,
2183,09/01/24 07:27:10 AM,,,,Logged,,
2184,09/01/24 07:27:11 AM,,,Logged,,,
2185,09/01/24 07:27:17 AM,,,,Logged,,
2186,09/01/24 07:27:19 AM,,,Logged,,,
2187,09/01/24 07:27:27 AM,,,,Logged,,
2188,09/01/24 07:27:31 AM,,,Logged,,,
2189,09/01/24 07:27:33 AM,,,,Logged,,
2190,09/01/24 07:28:14 AM,,,Logged,,,
2191,09/01/24 07:28:15 AM,,,,Logged,,
2192,09/01/24 07:29:19 AM,,,Logged,,,
2193,09/01/24 07:29:20 AM,,,,Logged,,
2194,09/01/24 07:32:56 AM,,,Logged,,,
2195,09/01/24 07:32:57 AM,,,,Logged,,
2196,09/01/24 07:32:58 AM,,,Logged,,,
2197,09/01/24 07:33:03 AM,,,,Logged,,
2198,09/01/24 07:33:04 AM,,,Logged,,,
2199,09/01/24 07:33:09 AM,,,,Logged,,
2200,09/01/24 07:33:11 AM,,,Logged,,,
2201,09/01/24 07:33:12 AM,,,,Logged,,
2202,09/01/24 07:33:15 AM,,,Logged,,,
2203,09/01/24 07:40:08 AM,,,,Logged,,
2204,09/01/24 07:40:11 AM,,,Logged,,,
2205,09/01/24 07:40:20 AM,,,,Logged,,
2206,09/01/24 07:40:21 AM,,,Logged,,,
2207,09/01/24 07:40:28 AM,,,,Logged,,
2208,09/01/24 07:40:30 AM,,,Logged,,,
2209,09/01/24 07:40:36 AM,,,,Logged,,
2210,09/01/24 07:40:38 AM,,,Logged,,,
2211,09/01/24 07:40:39 AM,,,,Logged,,
2212,09/01/24 07:40:43 AM,,,Logged,,,
2213,09/01/24 07:40:44 AM,,,,Logged,,
2214,09/01/24 07:40:56 AM,,,Logged,,,
2215,09/01/24 07:40:57 AM,,,,Logged,,
2216,09/01/24 07:40:59 AM,,,Logged,,,
2217,09/01/24 07:41:00 AM,,,,Logged,,
2218,09/01/24 07:41:11 AM,,,Logged,,,
2219,09/01/24 07:41:12 AM,,,,Logged,,
2220,09/01/24 07:41:13 AM,,,Logged,,,
2221,09/01/24 07:44:25 AM,,,,Logged,,
2222,09/01/24 07:44:26 AM,,,Logged,,,
2223,09/01/24 07:44:33 AM,,,,Logged,,
2224,09/01/24 07:44:49 AM,,,Logged,,,
2225,09/01/24 07:44:50 AM,,,,Logged,,
2226,09/01/24 07:44:53 AM,,,Logged,,,
2227,09/01/24 07:44:55 AM,,,,Logged,,
2228,09/01/24 07:44:57 AM,,,Logged,,,
2229,09/01/24 07:45:01 AM,,,,Logged,,
2230,09/01/24 07:45:03 AM,,,Logged,,,
2231,09/01/24 07:45:04 AM,,,,Logged,,
2232,09/01/24 07:45:09 AM,,,Logged,,,
2233,09/01/24 07:45:10 AM,,,,Logged,,
2234,09/01/24 07:45:14 AM,,,Logged,,,
2235,09/01/24 07:45:15 AM,,,,Logged,,
2236,09/01/24 07:45:16 AM,,,Logged,,,
2237,09/01/24 07:45:17 AM,,,,Logged,,
2238,09/01/24 07:45:18 AM,,,Logged,,,
2239,09/01/24 07:46:42 AM,,,,Logged,,
2240,09/01/24 07:47:24 AM,,,Logged,,,
2241,09/01/24 07:49:17 AM,,,,Logged,,
2242,09/01/24 07:49:18 AM,,,Logged,,,
2243,09/01/24 07:50:06 AM,,,,Logged,,
2244,09/01/24 07:50:59 AM,,,Logged,,,
2245,09/01/24 07:51:04 AM,,,,Logged,,
2246,09/01/24 08:00:00 AM,55.7,76.41,,,,
2247,09/01/24 08:05:34 AM,,,Logged,,,
2248,09/01/24 08:05:39 AM,,,,Logged,,
2249,09/01/24 08:05:44 AM,,,Logged,,,
2250,09/01/24 08:05:45 AM,,,,Logged,,
2251,09/01/24 08:05:47 AM,,,Logged,,,
2252,09/01/24 08:05:49 AM,,,,Logged,,
2253,09/01/24 08:05:50 AM,,,Logged,,,
2254,09/01/24 08:05:52 AM,,,,Logged,,
2255,09/01/24 08:05:55 AM,,,Logged,,,
2256,09/01/24 08:05:56 AM,,,,Logged,,
2257,09/01/24 08:05:57 AM,,,Logged,,,
2258,09/01/24 08:05:59 AM,,,,Logged,,
2259,09/01/24 08:06:02 AM,,,Logged,,,
2260,09/01/24 08:06:03 AM,,,,Logged,,
2261,09/01/24 08:06:05 AM,,,Logged,,,
2262,09/01/24 08:06:06 AM,,,,Logged,,
2263,09/01/24 08:06:08 AM,,,Logged,,,
2264,09/01/24 08:06:09 AM,,,,Logged,,
2265,09/01/24 08:06:11 AM,,,Logged,,,
2266,09/01/24 08:06:12 AM,,,,Logged,,
2267,09/01/24 08:07:05 AM,,,Logged,,,
2268,09/01/24 08:07:06 AM,,,,Logged,,
2269,09/01/24 08:07:07 AM,,,Logged,,,
2270,09/01/24 08:08:08 AM,,,,Logged,,
2271,09/01/24 08:08:11 AM,,,Logged,,,
2272,09/01/24 08:08:20 AM,,,,Logged,,
2273,09/01/24 08:08:21 AM,,,Logged,,,
2274,09/01/24 08:08:23 AM,,,,Logged,,
2275,09/01/24 08:08:24 AM,,,Logged,,,
2276,09/01/24 08:08:26 AM,,,,Logged,,
2277,09/01/24 08:08:30 AM,,,Logged,,,
2278,09/01/24 08:08:36 AM,,,,Logged,,
2279,09/01/24 08:08:37 AM,,,Logged,,,
2280,09/01/24 08:08:38 AM,,,,Logged,,
2281,09/01/24 08:08:45 AM,,,Logged,,,
2282,09/01/24 08:08:52 AM,,,,Logged,,
2283,09/01/24 08:08:55 AM,,,Logged,,,
2284,09/01/24 08:08:57 AM,,,,Logged,,
2285,09/01/24 08:08:59 AM,,,Logged,,,
2286,09/01/24 08:09:05 AM,,,,Logged,,
2287,09/01/24 08:09:16 AM,,,Logged,,,
2288,09/01/24 08:09:17 AM,,,,Logged,,
2289,09/01/24 08:09:19 AM,,,Logged,,,
2290,09/01/24 08:09:20 AM,,,,Logged,,
2291,09/01/24 08:09:46 AM,,,Logged,,,
2292,09/01/24 08:09:48 AM,,,,Logged,,
2293,09/01/24 08:09:54 AM,,,Logged,,,
2294,09/01/24 08:09:59 AM,,,,Logged,,
2295,09/01/24 08:10:01 AM,,,Logged,,,
2296,09/01/24 08:10:02 AM,,,,Logged,,
2297,09/01/24 08:10:04 AM,,,Logged,,,
2298,09/01/24 08:10:06 AM,,,,Logged,,
2299,09/01/24 08:10:44 AM,,,Logged,,,
2300,09/01/24 08:13:09 AM,,,,Logged,,
2301,09/01/24 08:14:07 AM,,,Logged,,,
2302,09/01/24 08:14:09 AM,,,,Logged,,
2303,09/01/24 08:14:10 AM,,,Logged,,,
2304,09/01/24 08:14:11 AM,,,,Logged,,
2305,09/01/24 08:14:18 AM,,,Logged,,,
2306,09/01/24 08:14:20 AM,,,,Logged,,
2307,09/01/24 08:14:21 AM,,,Logged,,,
2308,09/01/24 08:14:22 AM,,,,Logged,,
2309,09/01/24 08:14:23 AM,,,Logged,,,
2310,09/01/24 08:14:24 AM,,,,Logged,,
2311,09/01/24 08:14:34 AM,,,Logged,,,
2312,09/01/24 08:14:35 AM,,,,Logged,,
2313,09/01/24 08:17:34 AM,,,Logged,,,
2314,09/01/24 08:17:35 AM,,,,Logged,,
2315,09/01/24 08:17:36 AM,,,Logged,,,
2316,09/01/24 08:17:37 AM,,,,Logged,,
2317,09/01/24 08:17:39 AM,,,Logged,,,
2318,09/01/24 08:17:40 AM,,,,Logged,,
2319,09/01/24 08:20:27 AM,,,Logged,,,
2320,09/01/24 08:20:32 AM,,,,Logged,,
2321,09/01/24 08:33:03 AM,,,Logged,,,
2322,09/01/24 08:33:13 AM,,,,Logged,,
2323,09/01/24 08:33:18 AM,,,Logged,,,
2324,09/01/24 08:33:19 AM,,,,Logged,,
2325,09/01/24 08:33:30 AM,,,Logged,,,
2326,09/01/24 08:33:31 AM,,,,Logged,,
2327,09/01/24 08:33:32 AM,,,Logged,,,
2328,09/01/24 08:33:33 AM,,,,Logged,,
2329,09/01/24 08:33:41 AM,,,Logged,,,
2330,09/01/24 08:33:42 AM,,,,Logged,,
2331,09/01/24 08:33:43 AM,,,Logged,,,
2332,09/01/24 08:33:44 AM,,,,Logged,,
2333,09/01/24 08:33:49 AM,,,Logged,,,
2334,09/01/24 08:33:51 AM,,,,Logged,,
2335,09/01/24 08:33:56 AM,,,Logged,,,
2336,09/01/24 08:33:57 AM,,,,Logged,,
2337,09/01/24 08:33:58 AM,,,Logged,,,
2338,09/01/24 08:36:18 AM,,,,Logged,,
2339,09/01/24 09:00:00 AM,58.3,77.47,,,,
2340,09/01/24 10:00:00 AM,57.1,79.36,,,,
2341,09/01/24 11:00:00 AM,54.9,79.18,,,,
2342,09/01/24 12:00:00 PM,50.5,80.01,,,,
2343,09/01/24 12:34:13 PM,,,Logged,,,
2344,09/01/24 12:34:14 PM,,,,Logged,,
2345,09/01/24 12:39:36 PM,,,Logged,,,
2346,09/01/24 12:39:37 PM,,,,Logged,,
2347,09/01/24 12:39:39 PM,,,Logged,,,
2348,09/01/24 12:39:40 PM,,,,Logged,,
2349,09/01/24 12:39:56 PM,,,Logged,,,
2350,09/01/24 12:39:58 PM,,,,Logged,,
2351,09/01/24 12:55:36 PM,,,Logged,,,
2352,09/01/24 12:55:39 PM,,,,Logged,,
2353,09/01/24 12:55:42 PM,,,Logged,,,
2354,09/01/24 12:55:43 PM,,,,Logged,,
2355,09/01/24 01:00:00 PM,52.6,81.54,,,,
2356,09/01/24 02:00:00 PM,50.1,80.71,,,,
2357,09/01/24 03:00:00 PM,44.6,80.06,,,,
2358,09/01/24 04:00:00 PM,47.2,80.42,,,,
2359,09/01/24 05:00:00 PM,44.2,79.97,,,,
2360,09/01/24 06:00:00 PM,42.1,79.07,,,,
2361,09/01/24 07:00:00 PM,41.7,79.57,,,,
2362,09/01/24 08:00:00 PM,42.1,77.85,,,,
2363,09/01/24 08:23:22 PM,,,Logged,,,
2364,09/01/24 08:23:23 PM,,,,Logged,,
2365,09/01/24 09:00:00 PM,45.0,78.19,,,,
2366,09/01/24 09:45:08 PM,,,Logged,,,
2367,09/01/24 09:45:09 PM,,,,Logged,,
2368,09/01/24 10:00:00 PM,56.0,77.97,,,,
2369,09/01/24 10:28:32 PM,,,Logged,,,
2370,09/01/24 10:28:33 PM,,,,Logged,,
2371,09/01/24 11:00:00 PM,55.3,77.02,,,,
2372,09/02/24 12:00:00 AM,59.0,76.71,,,,
2373,09/02/24 01:00:00 AM,63.4,75.96,,,,
2374,09/02/24 02:00:00 AM,68.2,75.51,,,,
2375,09/02/24 03:00:00 AM,71.6,75.11,,,,
2376,09/02/24 04:00:00 AM,78.2,74.50,,,,
2377,09/02/24 04:32:12 AM,,,Logged,,,
2378,09/02/24 04:32:13 AM,,,,Logged,,
2379,09/02/24 04:32:40 AM,,,Logged,,,
2380,09/02/24 04:32:41 AM,,,,Logged,,
2381,09/02/24 04:35:25 AM,,,Logged,,,
2382,09/02/24 04:35:28 AM,,,,Logged,,
2383,09/02/24 04:35:45 AM,,,Logged,,,
2384,09/02/24 04:35:46 AM,,,,Logged,,
2385,09/02/24 04:35:49 AM,,,Logged,,,
2386,09/02/24 04:35:53 AM,,,,Logged,,
2387,09/02/24 05:00:00 AM,81.9,74.37,,,,
2388,09/02/24 05:41:53 AM,,,Logged,,,
2389,09/02/24 05:41:55 AM,,,,Logged,,
2390,09/02/24 05:41:58 AM,,,Logged,,,
2391,09/02/24 05:42:00 AM,,,,Logged,,
2392,09/02/24 05:42:19 AM,,,Logged,,,
2393,09/02/24 05:42:20 AM,,,,Logged,,
2394,09/02/24 05:42:21 AM,,,Logged,,,
2395,09/02/24 05:42:54 AM,,,,Logged,,
2396,09/02/24 05:43:25 AM,,,Logged,,,
2397,09/02/24 05:43:26 AM,,,,Logged,,
2398,09/02/24 05:43:27 AM,,,Logged,,,
2399,09/02/24 05:43:30 AM,,,,Logged,,
2400,09/02/24 05:43:32 AM,,,Logged,,,
2401,09/02/24 05:43:33 AM,,,,Logged,,
2402,09/02/24 05:43:34 AM,,,Logged,,,
2403,09/02/24 05:43:36 AM,,,,Logged,,
2404,09/02/24 05:43:37 AM,,,Logged,,,
2405,09/02/24 05:43:39 AM,,,,Logged,,
2406,09/02/24 05:43:43 AM,,,Logged,,,
2407,09/02/24 05:43:44 AM,,,,Logged,,
2408,09/02/24 05:43:49 AM,,,Logged,,,
2409,09/02/24 05:43:52 AM,,,,Logged,,
2410,09/02/24 05:43:59 AM,,,Logged,,,
2411,09/02/24 05:44:00 AM,,,,Logged,,
2412,09/02/24 05:44:05 AM,,,Logged,,,
2413,09/02/24 05:44:06 AM,,,,Logged,,
2414,09/02/24 05:44:09 AM,,,Logged,,,
2415,09/02/24 05:44:12 AM,,,,Logged,,
2416,09/02/24 05:44:13 AM,,,Logged,,,
2417,09/02/24 05:44:15 AM,,,,Logged,,
2418,09/02/24 05:45:55 AM,,,Logged,,,
2419,09/02/24 05:45:56 AM,,,,Logged,,
2420,09/02/24 05:47:42 AM,,,Logged,,,
2421,09/02/24 05:47:43 AM,,,,Logged,,
2422,09/02/24 05:48:16 AM,,,Logged,,,
2423,09/02/24 05:48:17 AM,,,,Logged,,
2424,09/02/24 05:48:26 AM,,,Logged,,,
2425,09/02/24 05:49:06 AM,,,,Logged,,
2426,09/02/24 05:49:07 AM,,,Logged,,,
2427,09/02/24 05:49:09 AM,,,,Logged,,
2428,09/02/24 05:49:11 AM,,,Logged,,,
2429,09/02/24 05:49:13 AM,,,,Logged,,
2430,09/02/24 05:49:15 AM,,,Logged,,,
2431,09/02/24 05:49:17 AM,,,,Logged,,
2432,09/02/24 05:49:44 AM,,,Logged,,,
2433,09/02/24 05:49:47 AM,,,,Logged,,
2434,09/02/24 05:49:49 AM,,,Logged,,,
2435,09/02/24 05:49:50 AM,,,,Logged,,
2436,09/02/24 05:49:57 AM,,,Logged,,,
2437,09/02/24 05:49:58 AM,,,,Logged,,
2438,09/02/24 05:50:01 AM,,,Logged,,,
2439,09/02/24 05:50:02 AM,,,,Logged,,
2440,09/02/24 05:50:04 AM,,,Logged,,,
2441,09/02/24 06:00:00 AM,83.3,74.28,,,,
2442,09/02/24 06:36:36 AM,,,,Logged,,
2443,09/02/24 07:00:00 AM,85.9,74.62,,,,
2444,09/02/24 08:00:00 AM,90.2,76.17,,,,
2445,09/02/24 09:00:00 AM,96.7,77.63,,,,
2446,09/02/24 10:00:00 AM,102.1,79.43,,,,
2447,09/02/24 11:00:00 AM,113.0,80.13,,,,
2448,09/02/24 12:00:00 PM,117.6,82.11,,,,
2449,09/02/24 01:00:00 PM,111.5,81.79,,,,
2450,09/02/24 02:00:00 PM,98.4,80.10,,,,
2451,09/02/24 03:00:00 PM,91.0,81.91,,,,
2452,09/02/24 04:00:00 PM,81.5,81.41,,,,
2453,09/02/24 05:00:00 PM,77.1,81.52,,,,
2454,09/02/24 06:00:00 PM,66.9,80.92,,,,
2455,09/02/24 07:00:00 PM,45.4,78.37,,,,
2456,09/02/24 08:00:00 PM,41.8,76.93,,,,
2457,09/02/24 08:31:43 PM,,,Logged,,,
2458,09/02/24 08:31:44 PM,,,,Logged,,
2459,09/02/24 08:31:45 PM,,,Logged,,,
2460,09/02/24 08:31:50 PM,,,,Logged,,
2461,09/02/24 08:31:51 PM,,,Logged,,,
2462,09/02/24 08:31:53 PM,,,,Logged,,
2463,09/02/24 08:31:58 PM,,,Logged,,,
2464,09/02/24 08:31:59 PM,,,,Logged,,
2465,09/02/24 08:32:01 PM,,,Logged,,,
2466,09/02/24 08:32:02 PM,,,,Logged,,
2467,09/02/24 08:42:37 PM,,,Logged,,,
2468,09/02/24 08:42:38 PM,,,,Logged,,
2469,09/02/24 08:42:44 PM,,,Logged,,,
2470,09/02/24 08:42:45 PM,,,,Logged,,
2471,09/02/24 08:42:47 PM,,,Logged,,,
2472,09/02/24 08:42:48 PM,,,,Logged,,
2473,09/02/24 08:45:38 PM,,,Logged,,,
2474,09/02/24 08:45:39 PM,,,,Logged,,
2475,09/02/24 08:45:59 PM,,,Logged,,,
2476,09/02/24 08:46:05 PM,,,,Logged,,
2477,09/02/24 08:46:09 PM,,,Logged,,,
2478,09/02/24 08:46:10 PM,,,,Logged,,
2479,09/02/24 08:46:42 PM,,,Logged,,,
2480,09/02/24 08:46:43 PM,,,,Logged,,
2481,09/02/24 08:46:44 PM,,,Logged,,,
2482,09/02/24 08:46:45 PM,,,,Logged,,
2483,09/02/24 08:46:48 PM,,,Logged,,,
2484,09/02/24 08:46:49 PM,,,,Logged,,
2485,09/02/24 08:46:54 PM,,,Logged,,,
2486,09/02/24 08:46:55 PM,,,,Logged,,
2487,09/02/24 08:46:56 PM,,,Logged,,,
2488,09/02/24 08:46:57 PM,,,,Logged,,
2489,09/02/24 08:47:00 PM,,,Logged,,,
2490,09/02/24 08:47:03 PM,,,,Logged,,
2491,09/02/24 08:47:05 PM,,,Logged,,,
2492,09/02/24 08:47:06 PM,,,,Logged,,
2493,09/02/24 08:47:20 PM,,,Logged,,,
2494,09/02/24 08:47:21 PM,,,,Logged,,
2495,09/02/24 08:47:22 PM,,,Logged,,,
2496,09/02/24 08:47:23 PM,,,,Logged,,
2497,09/02/24 08:47:24 PM,,,Logged,,,
2498,09/02/24 08:47:25 PM,,,,Logged,,
2499,09/02/24 08:47:27 PM,,,Logged,,,
2500,09/02/24 08:47:32 PM,,,,Logged,,
2501,09/02/24 08:47:33 PM,,,Logged,,,
2502,09/02/24 08:47:35 PM,,,,Logged,,
2503,09/02/24 08:47:37 PM,,,Logged,,,
2504,09/02/24 08:47:38 PM,,,,Logged,,
2505,09/02/24 08:48:44 PM,,,Logged,,,
2506,09/02/24 08:48:45 PM,,,,Logged,,
2507,09/02/24 08:49:14 PM,,,Logged,,,
2508,09/02/24 08:49:16 PM,,,,Logged,,
2509,09/02/24 08:49:17 PM,,,Logged,,,
2510,09/02/24 08:49:19 PM,,,,Logged,,
2511,09/02/24 08:49:22 PM,,,Logged,,,
2512,09/02/24 08:49:24 PM,,,,Logged,,
2513,09/02/24 08:49:34 PM,,,Logged,,,
2514,09/02/24 08:49:35 PM,,,,Logged,,
2515,09/02/24 08:49:36 PM,,,Logged,,,
2516,09/02/24 08:49:37 PM,,,,Logged,,
2517,09/02/24 08:49:38 PM,,,Logged,,,
2518,09/02/24 08:49:40 PM,,,,Logged,,
2519,09/02/24 08:50:04 PM,,,Logged,,,
2520,09/02/24 08:50:05 PM,,,,Logged,,
2521,09/02/24 08:50:06 PM,,,Logged,,,
2522,09/02/24 08:50:07 PM,,,,Logged,,
2523,09/02/24 08:50:08 PM,,,Logged,,,
2524,09/02/24 08:50:29 PM,,,,Logged,,
2525,09/02/24 08:50:30 PM,,,Logged,,,
2526,09/02/24 08:51:16 PM,,,,Logged,,
2527,09/02/24 08:51:17 PM,,,Logged,,,
2528,09/02/24 08:51:18 PM,,,,Logged,,
2529,09/02/24 08:51:20 PM,,,Logged,,,
2530,09/02/24 08:51:22 PM,,,,Logged,,
2531,09/02/24 08:51:23 PM,,,Logged,,,
2532,09/02/24 08:51:26 PM,,,,Logged,,
2533,09/02/24 08:51:31 PM,,,Logged,,,
2534,09/02/24 08:51:32 PM,,,,Logged,,
2535,09/02/24 08:51:37 PM,,,Logged,,,
2536,09/02/24 08:51:39 PM,,,,Logged,,
2537,09/02/24 08:51:40 PM,,,Logged,,,
2538,09/02/24 08:51:41 PM,,,,Logged,,
2539,09/02/24 08:51:42 PM,,,Logged,,,
2540,09/02/24 08:51:43 PM,,,,Logged,,
2541,09/02/24 08:52:15 PM,,,Logged,,,
2542,09/02/24 08:52:16 PM,,,,Logged,,
2543,09/02/24 08:52:17 PM,,,Logged,,,
2544,09/02/24 08:53:52 PM,,,,Logged,,
2545,09/02/24 08:55:36 PM,,,Logged,,,
2546,09/02/24 08:55:38 PM,,,,Logged,,
2547,09/02/24 08:55:39 PM,,,Logged,,,
2548,09/02/24 08:56:04 PM,,,,Logged,,
2549,09/02/24 08:56:05 PM,,,Logged,,,
