"Plot Title: Bradford_stream6"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342063, SEN S/N: 20342063)","Temp, °F (LGR S/N: 20342063, SEN S/N: 20342063)"
1637,06/21/22 05:00:00 PM,5.3,83.39
1638,06/21/22 06:00:00 PM,1.8,82.06
1639,06/21/22 07:00:00 PM,5.3,80.55
1640,06/21/22 08:00:00 PM,1.8,78.84
1641,06/21/22 09:00:00 PM,5.4,77.65
1642,06/21/22 10:00:00 PM,1.8,77.14
1643,06/21/22 11:00:00 PM,1.8,76.60
1644,06/22/22 12:00:00 AM,5.4,75.94
1645,06/22/22 01:00:00 AM,5.4,75.15
1646,06/22/22 02:00:00 AM,5.4,75.25
1647,06/22/22 03:00:00 AM,5.4,75.02
1648,06/22/22 04:00:00 AM,5.4,74.41
1649,06/22/22 05:00:00 AM,5.4,74.50
1650,06/22/22 06:00:00 AM,5.4,74.52
1651,06/22/22 07:00:00 AM,1.8,75.00
1652,06/22/22 08:00:00 AM,1.8,76.06
1653,06/22/22 09:00:00 AM,1.8,77.74
