"Plot Title: Bradford_9_cond_replace"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342065, SEN S/N: 20342065)","Temp, °F (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Detached (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Attached (LGR S/N: 20342065, SEN S/N: 20342065)","Stopped (LGR S/N: 20342065, SEN S/N: 20342065)","End Of File (LGR S/N: 20342065, SEN S/N: 20342065)"
1372,07/04/24 06:00:00 PM,-0.5,82.36,,,,
1373,07/04/24 07:00:00 PM,-0.5,81.19,,,,
1374,07/04/24 08:00:00 PM,-3.0,79.99,,,,
1375,07/04/24 09:00:00 PM,-0.5,78.10,,,,
1376,07/04/24 10:00:00 PM,-0.5,76.64,,,,
1377,07/04/24 11:00:00 PM,-0.5,76.14,,,,
1378,07/05/24 12:00:00 AM,-0.5,75.43,,,,
1379,07/05/24 01:00:00 AM,-0.5,74.97,,,,
1380,07/05/24 02:00:00 AM,-0.5,74.84,,,,
1381,07/05/24 03:00:00 AM,-0.5,74.10,,,,
1382,07/05/24 04:00:00 AM,-0.5,73.49,,,,
1383,07/05/24 05:00:00 AM,-3.0,73.24,,,,
1384,07/05/24 06:00:00 AM,-0.5,73.02,,,,
1385,07/05/24 07:00:00 AM,12.2,74.82,,,,
1386,07/05/24 08:00:00 AM,12.2,78.51,,,,
1387,07/05/24 09:00:00 AM,-0.5,81.68,,,,
1388,07/05/24 10:00:00 AM,-0.6,93.87,,,,
1389,07/05/24 11:00:00 AM,-0.5,92.82,,,,
1390,07/05/24 12:00:00 PM,-0.5,91.62,,,,
1391,07/05/24 01:00:00 PM,-0.6,94.89,,,,
1392,07/05/24 02:00:00 PM,-0.5,88.86,,,,
1393,07/05/24 03:00:00 PM,-0.5,87.51,,,,
1394,07/05/24 04:00:00 PM,-3.1,89.37,,,,
1395,07/05/24 05:00:00 PM,-0.5,88.66,,,,
1396,07/05/24 06:00:00 PM,12.2,76.50,,,,
1397,07/05/24 07:00:00 PM,4.2,78.01,,,,
1398,07/05/24 08:00:00 PM,12.2,77.74,,,,
1399,07/05/24 09:00:00 PM,4.2,77.45,,,,
1400,07/05/24 10:00:00 PM,-0.5,76.30,,,,
1401,07/05/24 11:00:00 PM,12.2,75.76,,,,
1402,07/06/24 12:00:00 AM,4.2,74.98,,,,
1403,07/06/24 01:00:00 AM,4.2,75.02,,,,
1404,07/06/24 02:00:00 AM,12.2,75.40,,,,
1405,07/06/24 03:00:00 AM,12.2,74.91,,,,
1406,07/06/24 04:00:00 AM,-0.5,73.94,,,,
1407,07/06/24 05:00:00 AM,-0.5,73.49,,,,
1408,07/06/24 06:00:00 AM,4.2,73.24,,,,
1409,07/06/24 07:00:00 AM,-0.5,75.43,,,,
1410,07/06/24 08:00:00 AM,-0.5,78.21,,,,
1411,07/06/24 09:00:00 AM,-3.0,82.56,,,,
1412,07/06/24 10:00:00 AM,-0.5,93.33,,,,
1413,07/06/24 11:00:00 AM,-0.5,87.80,,,,
1414,07/06/24 12:00:00 PM,-0.5,88.23,,,,
1415,07/06/24 01:00:00 PM,-3.1,88.36,,,,
1416,07/06/24 02:00:00 PM,-0.5,88.50,,,,
1417,07/06/24 03:00:00 PM,-0.5,82.63,,,,
1418,07/06/24 04:00:00 PM,-0.5,85.95,,,,
1419,07/06/24 05:00:00 PM,-0.5,88.16,,,,
1420,07/06/24 06:00:00 PM,-0.5,84.40,,,,
1421,07/06/24 07:00:00 PM,-0.5,80.96,,,,
1422,07/06/24 08:00:00 PM,-3.0,79.43,,,,
1423,07/06/24 09:00:00 PM,-3.0,79.02,,,,
1424,07/06/24 10:00:00 PM,-0.5,78.51,,,,
1425,07/06/24 11:00:00 PM,-0.5,78.01,,,,
1426,07/07/24 12:00:00 AM,-0.5,77.25,,,,
1427,07/07/24 01:00:00 AM,-0.5,77.14,,,,
1428,07/07/24 02:00:00 AM,-0.5,76.32,,,,
1429,07/07/24 03:00:00 AM,-0.5,74.93,,,,
1430,07/07/24 04:00:00 AM,-0.5,74.79,,,,
1431,07/07/24 05:00:00 AM,-0.5,74.19,,,,
1432,07/07/24 06:00:00 AM,-0.5,73.99,,,,
1433,07/07/24 07:00:00 AM,-0.5,76.55,,,,
1434,07/07/24 08:00:00 AM,-3.0,80.29,,,,
1435,07/07/24 09:00:00 AM,-0.5,85.08,,,,
1436,07/07/24 10:00:00 AM,-0.5,91.94,,,,
1437,07/07/24 11:00:00 AM,-3.1,90.05,,,,
1438,07/07/24 12:00:00 PM,-3.1,91.76,,,,
1439,07/07/24 01:00:00 PM,-0.5,92.12,,,,
1440,07/07/24 02:00:00 PM,-0.5,87.64,,,,
1441,07/07/24 03:00:00 PM,-0.5,87.73,,,,
1442,07/07/24 04:00:00 PM,-0.5,82.58,,,,
1443,07/07/24 05:00:00 PM,-0.5,80.98,,,,
1444,07/07/24 06:00:00 PM,-0.5,80.82,,,,
1445,07/07/24 07:00:00 PM,-0.5,80.28,,,,
1446,07/07/24 08:00:00 PM,-0.5,79.12,,,,
1447,07/07/24 09:00:00 PM,-0.5,77.52,,,,
1448,07/07/24 10:00:00 PM,-3.0,76.84,,,,
1449,07/07/24 11:00:00 PM,-0.5,76.44,,,,
1450,07/08/24 12:00:00 AM,0.2,76.42,,,,
1451,07/08/24 01:00:00 AM,-0.5,75.88,,,,
1452,07/08/24 02:00:00 AM,-0.5,75.16,,,,
1453,07/08/24 03:00:00 AM,-0.5,74.86,,,,
1454,07/08/24 04:00:00 AM,-0.5,74.79,,,,
1455,07/08/24 05:00:00 AM,-0.5,75.24,,,,
1456,07/08/24 06:00:00 AM,-0.5,76.14,,,,
1457,07/08/24 07:00:00 AM,-0.5,77.79,,,,
1458,07/08/24 08:00:00 AM,-0.5,81.39,,,,
1459,07/08/24 09:00:00 AM,-0.5,86.02,,,,
1460,07/08/24 10:00:00 AM,-3.1,97.02,,,,
1461,07/08/24 11:00:00 AM,-0.6,94.59,,,,
1462,07/08/24 12:00:00 PM,-0.5,91.38,,,,
1463,07/08/24 01:00:00 PM,12.1,89.53,,,,
1464,07/08/24 02:00:00 PM,0.2,94.66,,,,
1465,07/08/24 03:00:00 PM,-0.5,88.66,,,,
1466,07/08/24 04:00:00 PM,-0.5,81.55,,,,
1467,07/08/24 05:00:00 PM,12.2,76.10,,,,
1468,07/08/24 06:00:00 PM,-1.6,75.25,,,,
1469,07/08/24 07:00:00 PM,-1.9,74.57,,,,
1470,07/08/24 08:00:00 PM,-1.9,73.76,,,,
1471,07/08/24 09:00:00 PM,-3.0,74.17,,,,
1472,07/08/24 10:00:00 PM,-2.7,74.59,,,,
1473,07/08/24 11:00:00 PM,-2.7,74.14,,,,
1474,07/09/24 12:00:00 AM,-2.7,74.19,,,,
1475,07/09/24 01:00:00 AM,-0.8,74.10,,,,
1476,07/09/24 02:00:00 AM,-1.9,73.98,,,,
1477,07/09/24 03:00:00 AM,-1.9,73.40,,,,
1478,07/09/24 04:00:00 AM,3.5,72.82,,,,
1479,07/09/24 05:00:00 AM,3.5,72.37,,,,
1480,07/09/24 06:00:00 AM,3.5,72.64,,,,
1481,07/09/24 07:00:00 AM,3.5,74.32,,,,
1482,07/09/24 08:00:00 AM,4.2,77.43,,,,
1483,07/09/24 09:00:00 AM,12.2,81.48,,,,
1484,07/09/24 10:00:00 AM,-3.1,91.44,,,,
1485,07/09/24 11:00:00 AM,0.2,81.70,,,,
1486,07/09/24 12:00:00 PM,-0.5,75.69,,,,
1487,07/09/24 01:00:00 PM,-0.5,79.83,,,,
1488,07/09/24 02:00:00 PM,-0.5,79.81,,,,
1489,07/09/24 03:00:00 PM,12.1,81.84,,,,
1490,07/09/24 04:00:00 PM,-3.0,84.78,,,,
1491,07/09/24 05:00:00 PM,-3.0,83.37,,,,
1492,07/09/24 06:00:00 PM,-0.5,82.33,,,,
1493,07/09/24 07:00:00 PM,-0.5,81.52,,,,
1494,07/09/24 08:00:00 PM,-0.5,80.11,,,,
1495,07/09/24 09:00:00 PM,-0.5,78.33,,,,
1496,07/09/24 10:00:00 PM,-3.0,76.28,,,,
1497,07/09/24 11:00:00 PM,-0.5,75.38,,,,
1498,07/10/24 12:00:00 AM,-0.5,74.86,,,,
1499,07/10/24 01:00:00 AM,-0.5,74.28,,,,
1500,07/10/24 02:00:00 AM,-0.5,73.62,,,,
1501,07/10/24 03:00:00 AM,-3.0,73.54,,,,
1502,07/10/24 04:00:00 AM,-0.5,73.47,,,,
1503,07/10/24 05:00:00 AM,-0.5,73.04,,,,
1504,07/10/24 06:00:00 AM,-0.5,73.69,,,,
1505,07/10/24 07:00:00 AM,-0.5,76.64,,,,
1506,07/10/24 08:00:00 AM,-0.5,79.68,,,,
1507,07/10/24 09:00:00 AM,-0.5,83.61,,,,
1508,07/10/24 10:00:00 AM,-0.5,89.35,,,,
1509,07/10/24 11:00:00 AM,-0.5,87.98,,,,
1510,07/10/24 12:00:00 PM,-0.5,85.42,,,,
1511,07/10/24 01:00:00 PM,12.1,89.40,,,,
1512,07/10/24 02:00:00 PM,0.2,90.93,,,,
1513,07/10/24 03:00:00 PM,-3.0,86.70,,,,
1514,07/10/24 04:00:00 PM,-0.5,80.69,,,,
1515,07/10/24 05:00:00 PM,-0.5,73.74,,,,
1516,07/10/24 06:00:00 PM,-0.5,73.54,,,,
1517,07/10/24 07:00:00 PM,-0.5,73.51,,,,
1518,07/10/24 08:00:00 PM,-0.5,73.76,,,,
1519,07/10/24 09:00:00 PM,-0.5,73.81,,,,
1520,07/10/24 10:00:00 PM,-0.5,73.51,,,,
1521,07/10/24 11:00:00 PM,-0.5,73.58,,,,
1522,07/11/24 12:00:00 AM,-0.5,73.65,,,,
1523,07/11/24 01:00:00 AM,-0.5,74.23,,,,
1524,07/11/24 02:00:00 AM,-0.5,74.17,,,,
1525,07/11/24 03:00:00 AM,12.2,73.83,,,,
1526,07/11/24 04:00:00 AM,-0.5,73.36,,,,
1527,07/11/24 05:00:00 AM,-0.5,73.18,,,,
1528,07/11/24 06:00:00 AM,12.2,73.02,,,,
1529,07/11/24 07:00:00 AM,12.2,75.07,,,,
1530,07/11/24 08:00:00 AM,-0.5,77.50,,,,
1531,07/11/24 09:00:00 AM,-0.5,80.42,,,,
1532,07/11/24 10:00:00 AM,-0.5,84.96,,,,
1533,07/11/24 11:00:00 AM,-0.5,86.63,,,,
1534,07/11/24 12:00:00 PM,-3.0,87.01,,,,
1535,07/11/24 01:00:00 PM,-0.5,88.52,,,,
1536,07/11/24 02:00:00 PM,12.1,88.97,,,,
1537,07/11/24 02:32:26 PM,,,,Logged,,
1538,07/11/24 02:32:28 PM,,,,,Logged,Logged
