"Plot Title: Bradford_14cond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415362, SEN S/N: 21415362)","Temp, °F (LGR S/N: 21415362, SEN S/N: 21415362)"
1103,10/24/23 09:00:00 AM,70.6,68.13
1104,10/24/23 10:00:00 AM,71.0,68.29
1105,10/24/23 11:00:00 AM,71.3,68.56
1106,10/24/23 12:00:00 PM,72.0,69.10
1107,10/24/23 01:00:00 PM,72.4,69.46
1108,10/24/23 02:00:00 PM,72.8,69.82
1109,10/24/23 03:00:00 PM,72.7,69.98
1110,10/24/23 04:00:00 PM,73.1,70.12
1111,10/24/23 05:00:00 PM,73.1,70.25
1112,10/24/23 06:00:00 PM,73.1,70.32
1113,10/24/23 07:00:00 PM,73.1,70.27
1114,10/24/23 08:00:00 PM,72.7,70.16
1115,10/24/23 09:00:00 PM,72.7,70.03
1116,10/24/23 10:00:00 PM,73.1,69.93
1117,10/24/23 11:00:00 PM,72.7,69.84
1118,10/25/23 12:00:00 AM,72.8,69.71
1119,10/25/23 01:00:00 AM,73.1,69.67
1120,10/25/23 02:00:00 AM,72.8,69.58
1121,10/25/23 03:00:00 AM,72.8,69.51
1122,10/25/23 04:00:00 AM,72.8,69.49
1123,10/25/23 05:00:00 AM,72.8,69.37
1124,10/25/23 06:00:00 AM,72.8,69.28
1125,10/25/23 07:00:00 AM,72.4,69.21
1126,10/25/23 08:00:00 AM,72.8,69.19
1127,10/25/23 09:00:00 AM,73.1,69.26
1128,10/25/23 10:00:00 AM,73.1,69.42
1129,10/25/23 11:00:00 AM,73.5,69.71
1130,10/25/23 12:00:00 PM,74.6,70.36
1131,10/25/23 01:00:00 PM,74.9,70.56
1132,10/25/23 02:00:00 PM,74.9,70.83
1133,10/25/23 03:00:00 PM,75.3,71.02
1134,10/25/23 04:00:00 PM,75.6,71.24
1135,10/25/23 05:00:00 PM,75.6,71.33
1136,10/25/23 06:00:00 PM,75.6,71.44
1137,10/25/23 07:00:00 PM,75.6,71.40
1138,10/25/23 08:00:00 PM,75.6,71.33
1139,10/25/23 09:00:00 PM,76.0,71.26
1140,10/25/23 10:00:00 PM,75.6,71.19
1141,10/25/23 11:00:00 PM,76.4,71.10
1142,10/26/23 12:00:00 AM,76.0,70.99
1143,10/26/23 01:00:00 AM,76.4,70.86
1144,10/26/23 02:00:00 AM,76.0,70.77
1145,10/26/23 03:00:00 AM,76.0,70.61
1146,10/26/23 04:00:00 AM,75.7,70.52
1147,10/26/23 05:00:00 AM,75.7,70.41
1148,10/26/23 06:00:00 AM,76.1,70.29
1149,10/26/23 07:00:00 AM,77.5,70.20
1150,10/26/23 08:00:00 AM,75.3,70.11
1151,10/26/23 09:00:00 AM,75.7,70.16
1152,10/26/23 10:00:00 AM,76.4,70.32
1153,10/26/23 11:00:00 AM,76.8,70.52
1154,10/26/23 12:00:00 PM,77.1,70.86
1155,10/26/23 01:00:00 PM,77.5,71.24
1156,10/26/23 02:00:00 PM,78.2,71.49
1157,10/26/23 03:00:00 PM,78.2,71.67
1158,10/26/23 04:00:00 PM,78.2,71.87
1159,10/26/23 05:00:00 PM,78.2,71.96
1160,10/26/23 06:00:00 PM,78.2,71.96
1161,10/26/23 07:00:00 PM,78.2,71.82
1162,10/26/23 08:00:00 PM,78.2,71.60
1163,10/26/23 09:00:00 PM,78.2,71.40
1164,10/26/23 10:00:00 PM,78.2,71.24
1165,10/26/23 11:00:00 PM,78.2,71.06
1166,10/27/23 12:00:00 AM,78.2,70.83
1167,10/27/23 01:00:00 AM,79.0,70.61
1168,10/27/23 02:00:00 AM,79.0,70.41
1169,10/27/23 03:00:00 AM,79.4,70.20
1170,10/27/23 04:00:00 AM,80.1,70.07
1171,10/27/23 05:00:00 AM,80.9,70.00
1172,10/27/23 06:00:00 AM,81.2,69.94
1173,10/27/23 07:00:00 AM,80.5,69.87
1174,10/27/23 08:00:00 AM,79.4,69.76
1175,10/27/23 09:00:00 AM,78.7,69.82
1176,10/27/23 10:00:00 AM,78.7,69.98
1177,10/27/23 11:00:00 AM,77.9,70.16
1178,10/27/23 12:00:00 PM,77.9,70.66
1179,10/27/23 01:00:00 PM,78.2,71.02
1180,10/27/23 02:00:00 PM,78.6,71.35
1181,10/27/23 03:00:00 PM,79.0,71.58
1182,10/27/23 04:00:00 PM,79.3,71.71
1183,10/27/23 05:00:00 PM,79.3,71.82
1184,10/27/23 06:00:00 PM,79.7,71.83
1185,10/27/23 07:00:00 PM,79.7,71.82
1186,10/27/23 08:00:00 PM,80.4,71.73
1187,10/27/23 09:00:00 PM,80.8,71.55
1188,10/27/23 10:00:00 PM,80.4,71.33
1189,10/27/23 11:00:00 PM,80.8,71.13
1190,10/28/23 12:00:00 AM,81.2,70.97
1191,10/28/23 01:00:00 AM,81.2,70.81
1192,10/28/23 02:00:00 AM,81.6,70.61
1193,10/28/23 03:00:00 AM,81.6,70.43
1194,10/28/23 04:00:00 AM,82.0,70.25
1195,10/28/23 05:00:00 AM,82.0,70.03
1196,10/28/23 06:00:00 AM,82.7,69.84
1197,10/28/23 07:00:00 AM,83.1,69.66
1198,10/28/23 08:00:00 AM,83.5,69.60
1199,10/28/23 09:00:00 AM,83.5,69.69
1200,10/28/23 10:00:00 AM,83.1,69.93
1201,10/28/23 11:00:00 AM,82.7,70.23
1202,10/28/23 12:00:00 PM,82.0,70.65
1203,10/28/23 01:00:00 PM,81.6,71.15
1204,10/28/23 02:00:00 PM,81.5,71.44
1205,10/28/23 03:00:00 PM,81.9,71.65
1206,10/28/23 04:00:00 PM,82.3,71.87
1207,10/28/23 05:00:00 PM,82.6,72.00
1208,10/28/23 06:00:00 PM,82.6,72.01
1209,10/28/23 07:00:00 PM,83.0,71.98
1210,10/28/23 08:00:00 PM,83.0,71.83
1211,10/28/23 09:00:00 PM,83.4,71.65
1212,10/28/23 10:00:00 PM,87.1,71.49
1213,10/28/23 11:00:00 PM,86.4,71.29
1214,10/29/23 12:00:00 AM,86.4,71.08
1215,10/29/23 01:00:00 AM,86.7,70.92
1216,10/29/23 02:00:00 AM,86.8,70.81
1217,10/29/23 03:00:00 AM,87.1,70.75
1218,10/29/23 04:00:00 AM,87.1,70.66
1219,10/29/23 05:00:00 AM,87.1,70.65
1220,10/29/23 06:00:00 AM,87.5,70.59
1221,10/29/23 07:00:00 AM,87.5,70.56
1222,10/29/23 08:00:00 AM,87.1,70.52
1223,10/29/23 09:00:00 AM,87.1,70.56
1224,10/29/23 10:00:00 AM,87.1,70.68
1225,10/29/23 11:00:00 AM,87.9,70.99
1226,10/29/23 12:00:00 PM,87.5,71.47
1227,10/29/23 01:00:00 PM,87.4,72.05
1228,10/29/23 02:00:00 PM,87.0,72.34
1229,10/29/23 03:00:00 PM,87.0,72.50
1230,10/29/23 04:00:00 PM,87.4,72.63
1231,10/29/23 05:00:00 PM,88.1,72.72
1232,10/29/23 06:00:00 PM,88.1,72.72
1233,10/29/23 07:00:00 PM,88.1,72.57
1234,10/29/23 08:00:00 PM,88.5,72.37
1235,10/29/23 09:00:00 PM,88.9,72.14
1236,10/29/23 10:00:00 PM,89.7,71.91
1237,10/29/23 11:00:00 PM,89.7,71.71
1238,10/30/23 12:00:00 AM,90.0,71.49
1239,10/30/23 01:00:00 AM,90.4,71.35
1240,10/30/23 02:00:00 AM,93.0,71.22
1241,10/30/23 03:00:00 AM,90.8,71.06
1242,10/30/23 04:00:00 AM,91.9,70.84
1243,10/30/23 05:00:00 AM,91.9,70.68
1244,10/30/23 06:00:00 AM,92.7,70.50
1245,10/30/23 07:00:00 AM,93.1,70.32
1246,10/30/23 08:00:00 AM,93.4,70.18
1247,10/30/23 09:00:00 AM,94.6,70.25
1248,10/30/23 10:00:00 AM,95.3,70.48
1249,10/30/23 11:00:00 AM,94.9,70.75
1250,10/30/23 12:00:00 PM,94.1,71.06
1251,10/30/23 01:00:00 PM,92.3,71.49
1252,10/30/23 02:00:00 PM,90.8,71.80
1253,10/30/23 03:00:00 PM,90.4,71.98
1254,10/30/23 04:00:00 PM,91.1,72.12
1255,10/30/23 05:00:00 PM,90.4,72.23
1256,10/30/23 06:00:00 PM,90.7,72.25
1257,10/30/23 07:00:00 PM,91.1,72.25
1258,10/30/23 08:00:00 PM,91.5,72.18
1259,10/30/23 09:00:00 PM,92.2,72.07
1260,10/30/23 10:00:00 PM,92.6,71.92
1261,10/30/23 11:00:00 PM,93.0,71.82
1262,10/31/23 12:00:00 AM,93.4,71.65
1263,10/31/23 01:00:00 AM,93.4,71.47
1264,10/31/23 02:00:00 AM,93.4,71.31
1265,10/31/23 03:00:00 AM,93.4,71.15
1266,10/31/23 04:00:00 AM,93.8,70.97
1267,10/31/23 05:00:00 AM,94.1,70.81
1268,10/31/23 06:00:00 AM,94.2,70.61
1269,10/31/23 07:00:00 AM,95.3,70.52
1270,10/31/23 08:00:00 AM,95.6,70.48
1271,10/31/23 09:00:00 AM,96.4,70.52
1272,10/31/23 10:00:00 AM,97.5,70.70
1273,10/31/23 11:00:00 AM,98.6,71.06
1274,10/31/23 12:00:00 PM,97.1,71.44
1275,10/31/23 01:00:00 PM,95.9,72.01
1276,10/31/23 02:00:00 PM,94.8,72.25
1277,10/31/23 03:00:00 PM,94.1,72.37
1278,10/31/23 04:00:00 PM,94.1,72.45
1279,10/31/23 05:00:00 PM,94.1,72.50
1280,10/31/23 06:00:00 PM,94.4,72.50
1281,10/31/23 07:00:00 PM,94.8,72.37
1282,10/31/23 08:00:00 PM,95.2,72.18
1283,10/31/23 09:00:00 PM,95.9,71.98
1284,10/31/23 10:00:00 PM,96.3,71.80
1285,10/31/23 11:00:00 PM,96.3,71.56
1286,11/01/23 12:00:00 AM,96.7,71.31
1287,11/01/23 01:00:00 AM,96.7,70.90
1288,11/01/23 02:00:00 AM,96.8,70.50
1289,11/01/23 03:00:00 AM,96.4,70.09
1290,11/01/23 04:00:00 AM,96.4,69.66
1291,11/01/23 05:00:00 AM,96.8,69.24
1292,11/01/23 06:00:00 AM,98.0,68.85
1293,11/01/23 07:00:00 AM,99.1,68.43
1294,11/01/23 08:00:00 AM,98.7,68.05
1295,11/01/23 09:00:00 AM,99.1,67.78
1296,11/01/23 10:00:00 AM,99.1,67.55
1297,11/01/23 11:00:00 AM,98.4,67.53
