"Plot Title: Bradford_stream6a"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342071, SEN S/N: 20342071)","Temp, °F (LGR S/N: 20342071, SEN S/N: 20342071)"
1637,06/21/22 06:00:00 PM,3.3,86.04
1638,06/21/22 07:00:00 PM,3.3,81.75
1639,06/21/22 08:00:00 PM,3.3,76.86
1640,06/21/22 09:00:00 PM,0.7,75.31
1641,06/21/22 10:00:00 PM,3.3,74.70
1642,06/21/22 11:00:00 PM,3.3,73.11
1643,06/22/22 12:00:00 AM,3.3,72.28
1644,06/22/22 01:00:00 AM,0.8,71.85
1645,06/22/22 02:00:00 AM,3.3,72.05
1646,06/22/22 03:00:00 AM,3.3,72.30
1647,06/22/22 04:00:00 AM,3.3,72.36
1648,06/22/22 05:00:00 AM,3.3,72.43
1649,06/22/22 06:00:00 AM,3.3,72.55
1650,06/22/22 07:00:00 AM,0.7,75.11
1651,06/22/22 08:00:00 AM,3.3,79.14
1652,06/22/22 09:00:00 AM,0.7,81.97
1653,06/22/22 10:00:00 AM,3.3,88.74
1654,06/22/22 11:00:00 AM,3.2,94.60
