"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)"
2171,12/08/22 04:30:00 AM,5.9,54.14
2172,12/08/22 04:45:00 AM,1.5,53.80
2173,12/08/22 05:00:00 AM,1.5,53.65
2174,12/08/22 05:15:00 AM,5.9,53.85
2175,12/08/22 05:30:00 AM,5.9,53.58
2176,12/08/22 05:45:00 AM,5.9,53.44
2177,12/08/22 06:00:00 AM,5.9,53.55
2178,12/08/22 06:15:00 AM,1.5,53.29
2179,12/08/22 06:30:00 AM,5.9,53.29
2180,12/08/22 06:45:00 AM,5.9,53.22
2181,12/08/22 07:00:00 AM,5.9,52.99
2182,12/08/22 07:15:00 AM,5.9,52.93
2183,12/08/22 07:30:00 AM,5.9,53.04
2184,12/08/22 07:45:00 AM,5.9,53.35
2185,12/08/22 08:00:00 AM,5.9,53.83
2186,12/08/22 08:15:00 AM,5.9,54.59
2187,12/08/22 08:30:00 AM,17.7,55.78
2188,12/08/22 08:45:00 AM,5.9,57.04
2189,12/08/22 09:00:00 AM,17.7,58.71
2190,12/08/22 09:15:00 AM,17.6,60.76
2191,12/08/22 09:30:00 AM,1.5,62.80
2192,12/08/22 09:45:00 AM,2.7,64.81
2193,12/08/22 10:00:00 AM,2.7,66.25
2194,12/08/22 10:15:00 AM,1.5,67.84
2195,12/08/22 10:30:00 AM,1.5,69.71
2196,12/08/22 10:45:00 AM,1.5,77.00
2197,12/08/22 11:00:00 AM,1.5,90.57
2198,12/08/22 11:15:00 AM,1.5,84.58
2199,12/08/22 11:30:00 AM,1.5,84.22
2200,12/08/22 11:45:00 AM,1.5,82.18
2201,12/08/22 12:00:00 PM,1.5,81.19
2202,12/08/22 12:15:00 PM,1.5,81.86
2203,12/08/22 12:30:00 PM,1.5,80.60
2204,12/08/22 12:45:00 PM,1.5,79.59
2205,12/08/22 01:00:00 PM,1.5,78.40
2206,12/08/22 01:15:00 PM,1.1,81.03
2207,12/08/22 01:30:00 PM,1.5,79.97
2208,12/08/22 01:45:00 PM,1.5,81.18
2209,12/08/22 02:00:00 PM,1.5,82.11
2210,12/08/22 02:15:00 PM,5.8,81.18
