"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
4028,01/19/23 11:45:00 AM,68.8,54.88
4029,01/19/23 12:00:00 PM,68.8,54.97
4030,01/19/23 12:15:00 PM,68.8,55.04
4031,01/19/23 12:30:00 PM,68.8,55.17
4032,01/19/23 12:45:00 PM,68.8,55.31
4033,01/19/23 01:00:00 PM,68.8,55.42
4034,01/19/23 01:15:00 PM,69.2,55.54
4035,01/19/23 01:30:00 PM,69.6,55.67
4036,01/19/23 01:45:00 PM,69.9,55.78
4037,01/19/23 02:00:00 PM,69.6,55.90
4038,01/19/23 02:15:00 PM,69.9,56.01
4039,01/19/23 02:30:00 PM,69.9,56.12
4040,01/19/23 02:45:00 PM,69.9,56.26
4041,01/19/23 03:00:00 PM,70.3,56.37
4042,01/19/23 03:15:00 PM,70.3,56.50
4043,01/19/23 03:30:00 PM,70.3,56.59
4044,01/19/23 03:45:00 PM,70.7,56.70
4045,01/19/23 04:00:00 PM,70.7,56.79
4046,01/19/23 04:15:00 PM,71.0,56.88
4047,01/19/23 04:30:00 PM,71.0,56.97
4048,01/19/23 04:45:00 PM,71.0,57.04
4049,01/19/23 05:00:00 PM,71.0,57.11
4050,01/19/23 05:15:00 PM,71.4,57.18
4051,01/19/23 05:30:00 PM,71.0,57.24
4052,01/19/23 05:45:00 PM,71.0,57.31
4053,01/19/23 06:00:00 PM,70.6,57.38
4054,01/19/23 06:15:00 PM,70.6,57.40
4055,01/19/23 06:30:00 PM,69.9,57.47
4056,01/19/23 06:45:00 PM,69.9,57.51
4057,01/19/23 07:00:00 PM,69.9,57.54
4058,01/19/23 07:15:00 PM,69.9,57.60
4059,01/19/23 07:30:00 PM,70.3,57.61
4060,01/19/23 07:45:00 PM,69.9,57.67
4061,01/19/23 08:00:00 PM,69.9,57.70
4062,01/19/23 08:15:00 PM,69.9,57.74
4063,01/19/23 08:30:00 PM,69.9,57.76
4064,01/19/23 08:45:00 PM,69.9,57.78
4065,01/19/23 09:00:00 PM,69.9,57.83
4066,01/19/23 09:15:00 PM,69.9,57.85
4067,01/19/23 09:30:00 PM,69.9,57.88
4068,01/19/23 09:45:00 PM,69.5,57.90
4069,01/19/23 10:00:00 PM,69.5,57.90
4070,01/19/23 10:15:00 PM,69.5,57.96
4071,01/19/23 10:30:00 PM,69.1,57.97
4072,01/19/23 10:45:00 PM,69.1,57.97
4073,01/19/23 11:00:00 PM,69.1,57.99
4074,01/19/23 11:15:00 PM,69.1,57.99
4075,01/19/23 11:30:00 PM,69.1,58.05
4076,01/19/23 11:45:00 PM,69.1,58.05
4077,01/20/23 12:00:00 AM,68.7,58.05
4078,01/20/23 12:15:00 AM,69.1,58.06
4079,01/20/23 12:30:00 AM,69.1,58.06
4080,01/20/23 12:45:00 AM,69.1,58.10
4081,01/20/23 01:00:00 AM,69.5,58.12
4082,01/20/23 01:15:00 AM,69.5,58.12
4083,01/20/23 01:30:00 AM,69.5,58.12
4084,01/20/23 01:45:00 AM,69.5,58.14
4085,01/20/23 02:00:00 AM,69.5,58.14
4086,01/20/23 02:15:00 AM,69.5,58.17
4087,01/20/23 02:30:00 AM,69.5,58.17
4088,01/20/23 02:45:00 AM,69.5,58.17
4089,01/20/23 03:00:00 AM,69.5,58.17
4090,01/20/23 03:15:00 AM,69.8,58.17
4091,01/20/23 03:30:00 AM,69.8,58.17
4092,01/20/23 03:45:00 AM,69.8,58.17
4093,01/20/23 04:00:00 AM,69.8,58.17
4094,01/20/23 04:15:00 AM,69.5,58.17
4095,01/20/23 04:30:00 AM,69.5,58.14
4096,01/20/23 04:45:00 AM,69.8,58.14
4097,01/20/23 05:00:00 AM,69.5,58.12
4098,01/20/23 05:15:00 AM,69.8,58.10
4099,01/20/23 05:30:00 AM,69.8,58.10
4100,01/20/23 05:45:00 AM,70.6,58.10
4101,01/20/23 06:00:00 AM,70.6,58.06
4102,01/20/23 06:15:00 AM,70.2,58.05
4103,01/20/23 06:30:00 AM,69.9,58.05
4104,01/20/23 06:45:00 AM,69.5,58.05
4105,01/20/23 07:00:00 AM,69.5,58.03
4106,01/20/23 07:15:00 AM,69.5,57.99
4107,01/20/23 07:30:00 AM,69.1,57.97
4108,01/20/23 07:45:00 AM,69.1,57.97
4109,01/20/23 08:00:00 AM,68.7,57.96
4110,01/20/23 08:15:00 AM,68.7,57.96
4111,01/20/23 08:30:00 AM,68.3,57.92
4112,01/20/23 08:45:00 AM,68.3,57.90
4113,01/20/23 09:00:00 AM,68.3,57.88
4114,01/20/23 09:15:00 AM,68.3,57.88
4115,01/20/23 09:30:00 AM,68.3,57.85
4116,01/20/23 09:45:00 AM,68.3,57.85
4117,01/20/23 10:00:00 AM,69.5,57.85
4118,01/20/23 10:15:00 AM,69.9,57.83
4119,01/20/23 10:30:00 AM,70.6,57.96
4120,01/20/23 10:45:00 AM,72.1,58.10
4121,01/20/23 11:00:00 AM,72.1,58.05
4122,01/20/23 11:15:00 AM,72.1,58.05
4123,01/20/23 11:30:00 AM,72.9,58.06
4124,01/20/23 11:45:00 AM,73.3,58.17
4125,01/20/23 12:00:00 PM,73.3,58.19
4126,01/20/23 12:15:00 PM,73.7,58.24
4127,01/20/23 12:30:00 PM,73.3,58.26
4128,01/20/23 12:45:00 PM,74.4,58.33
4129,01/20/23 01:00:00 PM,74.4,58.35
4130,01/20/23 01:15:00 PM,74.0,58.46
4131,01/20/23 01:30:00 PM,73.3,58.51
4132,01/20/23 01:45:00 PM,73.6,58.55
4133,01/20/23 02:00:00 PM,74.0,58.59
4134,01/20/23 02:15:00 PM,73.6,58.69
4135,01/20/23 02:30:00 PM,74.0,58.71
4136,01/20/23 02:45:00 PM,74.0,58.80
4137,01/20/23 03:00:00 PM,73.2,58.84
4138,01/20/23 03:15:00 PM,71.7,58.91
4139,01/20/23 03:30:00 PM,71.7,59.05
4140,01/20/23 03:45:00 PM,72.5,59.13
4141,01/20/23 04:00:00 PM,72.1,59.14
4142,01/20/23 04:15:00 PM,72.5,59.14
4143,01/20/23 04:30:00 PM,73.2,59.13
4144,01/20/23 04:45:00 PM,72.9,59.14
4145,01/20/23 05:00:00 PM,72.9,59.14
4146,01/20/23 05:15:00 PM,72.5,59.16
4147,01/20/23 05:30:00 PM,72.1,59.16
4148,01/20/23 05:45:00 PM,72.1,59.14
4149,01/20/23 06:00:00 PM,71.7,59.14
4150,01/20/23 06:15:00 PM,71.7,59.14
4151,01/20/23 06:30:00 PM,71.3,59.13
4152,01/20/23 06:45:00 PM,71.0,59.13
4153,01/20/23 07:00:00 PM,71.0,59.02
4154,01/20/23 07:15:00 PM,70.6,58.91
4155,01/20/23 07:30:00 PM,71.3,58.77
4156,01/20/23 07:45:00 PM,71.0,58.64
4157,01/20/23 08:00:00 PM,70.6,58.50
4158,01/20/23 08:15:00 PM,70.6,58.35
4159,01/20/23 08:30:00 PM,70.2,58.24
4160,01/20/23 08:45:00 PM,70.2,58.10
4161,01/20/23 09:00:00 PM,69.9,57.96
4162,01/20/23 09:15:00 PM,69.5,57.78
4163,01/20/23 09:30:00 PM,69.5,57.69
4164,01/20/23 09:45:00 PM,69.1,57.54
4165,01/20/23 10:00:00 PM,69.9,57.43
4166,01/20/23 10:15:00 PM,69.9,57.29
4167,01/20/23 10:30:00 PM,70.3,57.16
4168,01/20/23 10:45:00 PM,69.9,57.09
4169,01/20/23 11:00:00 PM,69.9,56.95
4170,01/20/23 11:15:00 PM,69.5,56.88
4171,01/20/23 11:30:00 PM,69.5,56.75
4172,01/20/23 11:45:00 PM,69.1,56.64
4173,01/21/23 12:00:00 AM,68.8,56.52
4174,01/21/23 12:15:00 AM,68.4,56.41
4175,01/21/23 12:30:00 AM,68.8,56.28
4176,01/21/23 12:45:00 AM,68.4,56.16
4177,01/21/23 01:00:00 AM,68.4,56.08
4178,01/21/23 01:15:00 AM,68.0,55.94
4179,01/21/23 01:30:00 AM,68.0,55.87
4180,01/21/23 01:45:00 AM,68.0,55.81
4181,01/21/23 02:00:00 AM,67.7,55.76
4182,01/21/23 02:15:00 AM,67.3,55.74
4183,01/21/23 02:30:00 AM,67.3,55.69
4184,01/21/23 02:45:00 AM,66.9,55.63
4185,01/21/23 03:00:00 AM,66.9,55.62
4186,01/21/23 03:15:00 AM,66.9,55.56
4187,01/21/23 03:30:00 AM,66.9,55.53
4188,01/21/23 03:45:00 AM,66.5,55.47
4189,01/21/23 04:00:00 AM,66.5,55.42
4190,01/21/23 04:15:00 AM,66.5,55.35
4191,01/21/23 04:30:00 AM,66.5,55.31
4192,01/21/23 04:45:00 AM,66.5,55.26
4193,01/21/23 05:00:00 AM,66.5,55.24
4194,01/21/23 05:15:00 AM,66.5,55.18
4195,01/21/23 05:30:00 AM,66.2,55.17
4196,01/21/23 05:45:00 AM,66.5,55.13
4197,01/21/23 06:00:00 AM,65.8,55.09
4198,01/21/23 06:15:00 AM,66.2,55.09
4199,01/21/23 06:30:00 AM,66.2,55.06
4200,01/21/23 06:45:00 AM,66.2,55.02
4201,01/21/23 07:00:00 AM,66.2,54.99
4202,01/21/23 07:15:00 AM,66.2,54.97
4203,01/21/23 07:30:00 AM,65.4,54.95
4204,01/21/23 07:45:00 AM,65.8,54.95
4205,01/21/23 08:00:00 AM,65.8,54.90
4206,01/21/23 08:15:00 AM,66.2,54.90
4207,01/21/23 08:30:00 AM,65.8,54.90
4208,01/21/23 08:45:00 AM,66.2,54.90
4209,01/21/23 09:00:00 AM,66.5,54.88
4210,01/21/23 09:15:00 AM,66.5,54.90
4211,01/21/23 09:30:00 AM,66.5,54.95
4212,01/21/23 09:45:00 AM,66.5,54.97
4213,01/21/23 10:00:00 AM,66.5,54.97
4214,01/21/23 10:15:00 AM,66.5,54.99
4215,01/21/23 10:30:00 AM,66.5,54.99
4216,01/21/23 10:45:00 AM,66.5,55.02
4217,01/21/23 11:00:00 AM,66.5,54.97
4218,01/21/23 11:15:00 AM,67.3,54.97
4219,01/21/23 11:30:00 AM,66.9,54.97
4220,01/21/23 11:45:00 AM,66.5,54.95
4221,01/21/23 12:00:00 PM,66.9,54.95
4222,01/21/23 12:15:00 PM,66.9,54.95
4223,01/21/23 12:30:00 PM,67.3,54.97
4224,01/21/23 12:45:00 PM,66.9,54.99
4225,01/21/23 01:00:00 PM,67.3,55.04
4226,01/21/23 01:15:00 PM,67.7,55.06
4227,01/21/23 01:30:00 PM,67.7,55.09
4228,01/21/23 01:45:00 PM,67.7,55.11
4229,01/21/23 02:00:00 PM,67.7,55.17
4230,01/21/23 02:15:00 PM,68.1,55.20
4231,01/21/23 02:30:00 PM,68.1,55.20
4232,01/21/23 02:45:00 PM,68.4,55.26
4233,01/21/23 03:00:00 PM,68.4,55.27
4234,01/21/23 03:15:00 PM,68.4,55.33
4235,01/21/23 03:30:00 PM,68.1,55.31
4236,01/21/23 03:45:00 PM,68.1,55.33
4237,01/21/23 04:00:00 PM,67.7,55.33
4238,01/21/23 04:15:00 PM,66.9,55.31
4239,01/21/23 04:30:00 PM,67.7,55.31
4240,01/21/23 04:45:00 PM,68.1,55.27
4241,01/21/23 05:00:00 PM,68.1,55.27
4242,01/21/23 05:15:00 PM,67.7,55.26
4243,01/21/23 05:30:00 PM,66.9,55.20
4244,01/21/23 05:45:00 PM,66.9,55.24
4245,01/21/23 06:00:00 PM,66.5,55.24
4246,01/21/23 06:15:00 PM,66.5,55.20
4247,01/21/23 06:30:00 PM,66.5,55.20
4248,01/21/23 06:45:00 PM,66.5,55.24
4249,01/21/23 07:00:00 PM,66.5,55.20
4250,01/21/23 07:15:00 PM,66.5,55.17
4251,01/21/23 07:30:00 PM,66.5,55.17
4252,01/21/23 07:45:00 PM,69.6,55.17
4253,01/21/23 08:00:00 PM,66.5,55.17
4254,01/21/23 08:15:00 PM,66.5,55.17
4255,01/21/23 08:30:00 PM,66.5,55.17
4256,01/21/23 08:45:00 PM,66.2,55.13
4257,01/21/23 09:00:00 PM,66.2,55.13
4258,01/21/23 09:15:00 PM,66.5,55.17
4259,01/21/23 09:30:00 PM,66.5,55.13
4260,01/21/23 09:45:00 PM,66.5,55.13
4261,01/21/23 10:00:00 PM,66.5,55.11
4262,01/21/23 10:15:00 PM,66.5,55.13
4263,01/21/23 10:30:00 PM,66.5,55.13
4264,01/21/23 10:45:00 PM,66.2,55.13
4265,01/21/23 11:00:00 PM,65.8,55.11
4266,01/21/23 11:15:00 PM,65.8,55.13
4267,01/21/23 11:30:00 PM,66.2,55.13
4268,01/21/23 11:45:00 PM,66.2,55.13
4269,01/22/23 12:00:00 AM,66.2,55.11
4270,01/22/23 12:15:00 AM,65.8,55.13
4271,01/22/23 12:30:00 AM,65.4,55.13
4272,01/22/23 12:45:00 AM,65.4,55.17
4273,01/22/23 01:00:00 AM,65.8,55.17
4274,01/22/23 01:15:00 AM,65.4,55.17
4275,01/22/23 01:30:00 AM,65.8,55.18
4276,01/22/23 01:45:00 AM,65.4,55.18
4277,01/22/23 02:00:00 AM,65.8,55.18
4278,01/22/23 02:15:00 AM,65.4,55.20
4279,01/22/23 02:30:00 AM,65.8,55.20
4280,01/22/23 02:45:00 AM,65.8,55.20
4281,01/22/23 03:00:00 AM,65.8,55.24
4282,01/22/23 03:15:00 AM,65.8,55.24
4283,01/22/23 03:30:00 AM,65.4,55.26
4284,01/22/23 03:45:00 AM,65.4,55.26
4285,01/22/23 04:00:00 AM,65.4,55.27
4286,01/22/23 04:15:00 AM,65.4,55.31
4287,01/22/23 04:30:00 AM,65.4,55.31
4288,01/22/23 04:45:00 AM,65.0,55.33
4289,01/22/23 05:00:00 AM,65.0,55.33
4290,01/22/23 05:15:00 AM,65.0,55.35
4291,01/22/23 05:30:00 AM,65.0,55.35
4292,01/22/23 05:45:00 AM,65.0,55.40
4293,01/22/23 06:00:00 AM,65.0,55.40
4294,01/22/23 06:15:00 AM,65.4,55.42
4295,01/22/23 06:30:00 AM,65.4,55.42
4296,01/22/23 06:45:00 AM,65.0,55.42
4297,01/22/23 07:00:00 AM,65.0,55.45
4298,01/22/23 07:15:00 AM,65.0,55.47
4299,01/22/23 07:30:00 AM,64.6,55.49
4300,01/22/23 07:45:00 AM,64.6,55.49
4301,01/22/23 08:00:00 AM,64.6,55.53
4302,01/22/23 08:15:00 AM,64.6,55.54
4303,01/22/23 08:30:00 AM,65.0,55.56
4304,01/22/23 08:45:00 AM,65.0,55.60
4305,01/22/23 09:00:00 AM,65.4,55.67
4306,01/22/23 09:15:00 AM,65.4,55.69
4307,01/22/23 09:30:00 AM,65.7,55.74
4308,01/22/23 09:45:00 AM,66.1,55.78
4309,01/22/23 10:00:00 AM,66.1,55.81
4310,01/22/23 10:15:00 AM,66.5,55.87
4311,01/22/23 10:30:00 AM,67.3,55.94
4312,01/22/23 10:45:00 AM,67.3,56.01
4313,01/22/23 11:00:00 AM,67.6,56.12
4314,01/22/23 11:15:00 AM,68.0,56.16
4315,01/22/23 11:30:00 AM,68.4,56.28
4316,01/22/23 11:45:00 AM,68.4,56.41
4317,01/22/23 12:00:00 PM,68.8,56.50
4318,01/22/23 12:15:00 PM,68.8,56.57
4319,01/22/23 12:30:00 PM,69.1,56.70
4320,01/22/23 12:45:00 PM,69.1,56.75
4321,01/22/23 01:00:00 PM,69.5,56.88
4322,01/22/23 01:15:00 PM,69.9,57.00
4323,01/22/23 01:30:00 PM,69.9,57.11
4324,01/22/23 01:45:00 PM,69.9,57.22
4325,01/22/23 02:00:00 PM,70.3,57.36
4326,01/22/23 02:15:00 PM,70.3,57.43
4327,01/22/23 02:30:00 PM,70.3,57.54
4328,01/22/23 02:45:00 PM,70.6,57.67
4329,01/22/23 03:00:00 PM,70.6,57.74
4330,01/22/23 03:15:00 PM,70.6,57.85
4331,01/22/23 03:30:00 PM,70.6,57.96
4332,01/22/23 03:45:00 PM,70.6,58.05
4333,01/22/23 04:00:00 PM,70.6,58.14
4334,01/22/23 04:15:00 PM,70.6,58.21
4335,01/22/23 04:30:00 PM,70.6,58.32
4336,01/22/23 04:45:00 PM,70.6,58.41
4337,01/22/23 05:00:00 PM,70.6,58.46
4338,01/22/23 05:15:00 PM,70.6,58.51
4339,01/22/23 05:30:00 PM,70.6,58.59
4340,01/22/23 05:45:00 PM,70.6,58.66
4341,01/22/23 06:00:00 PM,70.6,58.71
4342,01/22/23 06:15:00 PM,70.2,58.77
4343,01/22/23 06:30:00 PM,70.2,58.84
4344,01/22/23 06:45:00 PM,70.2,58.87
4345,01/22/23 07:00:00 PM,69.8,58.95
4346,01/22/23 07:15:00 PM,69.8,58.98
4347,01/22/23 07:30:00 PM,69.4,59.05
4348,01/22/23 07:45:00 PM,69.4,59.09
4349,01/22/23 08:00:00 PM,69.4,59.14
4350,01/22/23 08:15:00 PM,69.4,59.23
4351,01/22/23 08:30:00 PM,69.8,59.34
4352,01/22/23 08:45:00 PM,69.8,59.36
4353,01/22/23 09:00:00 PM,69.8,59.40
4354,01/22/23 09:15:00 PM,69.8,59.58
4355,01/22/23 09:30:00 PM,70.2,59.59
4356,01/22/23 09:45:00 PM,70.2,59.65
4357,01/22/23 10:00:00 PM,69.8,59.65
4358,01/22/23 10:15:00 PM,69.8,59.67
4359,01/22/23 10:30:00 PM,70.2,59.67
4360,01/22/23 10:45:00 PM,69.8,59.68
4361,01/22/23 11:00:00 PM,70.2,59.68
4362,01/22/23 11:15:00 PM,69.8,59.68
4363,01/22/23 11:30:00 PM,69.8,59.67
4364,01/22/23 11:45:00 PM,69.8,59.67
4365,01/23/23 12:00:00 AM,69.8,59.61
4366,01/23/23 12:15:00 AM,69.8,59.61
4367,01/23/23 12:30:00 AM,69.4,59.59
4368,01/23/23 12:45:00 AM,69.4,59.58
4369,01/23/23 01:00:00 AM,69.0,59.52
4370,01/23/23 01:15:00 AM,69.4,59.47
4371,01/23/23 01:30:00 AM,69.4,59.43
4372,01/23/23 01:45:00 AM,69.8,59.38
4373,01/23/23 02:00:00 AM,69.4,59.36
4374,01/23/23 02:15:00 AM,69.4,59.34
4375,01/23/23 02:30:00 AM,69.4,59.29
4376,01/23/23 02:45:00 AM,69.0,59.23
4377,01/23/23 03:00:00 AM,69.4,59.22
4378,01/23/23 03:15:00 AM,69.0,59.20
4379,01/23/23 03:30:00 AM,69.0,59.16
4380,01/23/23 03:45:00 AM,69.4,59.13
4381,01/23/23 04:00:00 AM,69.0,59.09
4382,01/23/23 04:15:00 AM,69.4,59.07
4383,01/23/23 04:30:00 AM,69.4,59.02
4384,01/23/23 04:45:00 AM,69.8,58.98
4385,01/23/23 05:00:00 AM,70.6,58.93
4386,01/23/23 05:15:00 AM,70.6,58.87
4387,01/23/23 05:30:00 AM,71.7,58.86
4388,01/23/23 05:45:00 AM,71.0,58.78
4389,01/23/23 06:00:00 AM,70.2,58.73
4390,01/23/23 06:15:00 AM,70.2,58.64
4391,01/23/23 06:30:00 AM,70.2,58.59
4392,01/23/23 06:45:00 AM,70.2,58.51
4393,01/23/23 07:00:00 AM,69.8,58.42
4394,01/23/23 07:15:00 AM,69.8,58.35
4395,01/23/23 07:30:00 AM,69.8,58.24
4396,01/23/23 07:45:00 AM,69.5,58.17
4397,01/23/23 08:00:00 AM,69.5,58.06
4398,01/23/23 08:15:00 AM,69.5,57.96
4399,01/23/23 08:30:00 AM,69.5,57.85
4400,01/23/23 08:45:00 AM,69.5,57.78
4401,01/23/23 09:00:00 AM,69.5,57.70
4402,01/23/23 09:15:00 AM,69.1,57.67
4403,01/23/23 09:30:00 AM,69.5,57.58
4404,01/23/23 09:45:00 AM,69.5,57.51
4405,01/23/23 10:00:00 AM,69.5,57.45
4406,01/23/23 10:15:00 AM,69.5,57.43
4407,01/23/23 10:30:00 AM,70.3,57.47
4408,01/23/23 10:45:00 AM,70.6,57.61
4409,01/23/23 11:00:00 AM,70.6,57.63
4410,01/23/23 11:15:00 AM,71.0,57.67
4411,01/23/23 11:30:00 AM,71.0,57.70
4412,01/23/23 11:45:00 AM,70.2,57.83
4413,01/23/23 12:00:00 PM,71.0,57.83
4414,01/23/23 12:15:00 PM,71.0,57.88
4415,01/23/23 12:30:00 PM,71.4,57.92
4416,01/23/23 12:45:00 PM,71.4,57.96
4417,01/23/23 01:00:00 PM,71.0,58.05
4418,01/23/23 01:15:00 PM,71.0,58.10
4419,01/23/23 01:30:00 PM,71.0,58.12
4420,01/23/23 01:45:00 PM,71.4,58.17
4421,01/23/23 02:00:00 PM,71.8,58.21
4422,01/23/23 02:15:00 PM,72.1,58.26
4423,01/23/23 02:30:00 PM,71.7,58.28
4424,01/23/23 02:45:00 PM,71.7,58.32
4425,01/23/23 03:00:00 PM,71.4,58.33
4426,01/23/23 03:15:00 PM,70.6,58.32
4427,01/23/23 03:30:00 PM,71.4,58.33
4428,01/23/23 03:45:00 PM,71.7,58.32
4429,01/23/23 04:00:00 PM,71.7,58.26
4430,01/23/23 04:15:00 PM,71.4,58.26
4431,01/23/23 04:30:00 PM,71.7,58.26
4432,01/23/23 04:45:00 PM,71.4,58.24
4433,01/23/23 05:00:00 PM,71.4,58.19
4434,01/23/23 05:15:00 PM,71.4,58.17
4435,01/23/23 05:30:00 PM,71.8,58.12
4436,01/23/23 05:45:00 PM,71.4,58.06
4437,01/23/23 06:00:00 PM,71.0,57.99
4438,01/23/23 06:15:00 PM,71.0,57.92
4439,01/23/23 06:30:00 PM,71.4,57.83
4440,01/23/23 06:45:00 PM,71.4,57.74
4441,01/23/23 07:00:00 PM,70.6,57.61
4442,01/23/23 07:15:00 PM,70.6,57.52
4443,01/23/23 07:30:00 PM,69.9,57.45
4444,01/23/23 07:45:00 PM,69.5,57.36
4445,01/23/23 08:00:00 PM,70.3,57.18
4446,01/23/23 08:15:00 PM,70.3,57.09
4447,01/23/23 08:30:00 PM,69.5,56.97
4448,01/23/23 08:45:00 PM,69.5,56.88
4449,01/23/23 09:00:00 PM,73.7,56.73
4450,01/23/23 09:15:00 PM,69.5,56.62
4451,01/23/23 09:30:00 PM,68.8,56.50
4452,01/23/23 09:45:00 PM,68.8,56.41
4453,01/23/23 10:00:00 PM,68.8,56.30
4454,01/23/23 10:15:00 PM,68.4,56.21
4455,01/23/23 10:30:00 PM,68.4,56.08
4456,01/23/23 10:45:00 PM,68.0,55.98
4457,01/23/23 11:00:00 PM,68.0,55.87
4458,01/23/23 11:15:00 PM,68.0,55.78
4459,01/23/23 11:30:00 PM,67.7,55.67
4460,01/23/23 11:45:00 PM,67.7,55.56
4461,01/24/23 12:00:00 AM,66.9,55.47
4462,01/24/23 12:15:00 AM,66.9,55.35
4463,01/24/23 12:30:00 AM,66.5,55.26
4464,01/24/23 12:45:00 AM,66.5,55.13
4465,01/24/23 01:00:00 AM,66.5,55.04
4466,01/24/23 01:15:00 AM,66.5,54.90
4467,01/24/23 01:30:00 AM,66.5,54.81
4468,01/24/23 01:45:00 AM,66.2,54.68
4469,01/24/23 02:00:00 AM,66.2,54.57
4470,01/24/23 02:15:00 AM,66.2,54.43
4471,01/24/23 02:30:00 AM,65.4,54.32
4472,01/24/23 02:45:00 AM,65.4,54.23
4473,01/24/23 03:00:00 AM,65.0,54.10
4474,01/24/23 03:15:00 AM,65.0,54.05
4475,01/24/23 03:30:00 AM,65.4,53.94
4476,01/24/23 03:45:00 AM,65.1,53.87
4477,01/24/23 04:00:00 AM,65.1,53.78
4478,01/24/23 04:15:00 AM,65.1,53.71
4479,01/24/23 04:30:00 AM,64.7,53.62
4480,01/24/23 04:45:00 AM,64.7,53.51
4481,01/24/23 05:00:00 AM,63.9,53.42
4482,01/24/23 05:15:00 AM,63.5,53.33
4483,01/24/23 05:30:00 AM,63.6,53.20
4484,01/24/23 05:45:00 AM,63.6,53.13
4485,01/24/23 06:00:00 AM,63.6,53.02
4486,01/24/23 06:15:00 AM,63.6,52.92
4487,01/24/23 06:30:00 AM,63.2,52.83
4488,01/24/23 06:45:00 AM,63.2,52.74
4489,01/24/23 07:00:00 AM,63.2,52.63
4490,01/24/23 07:15:00 AM,63.2,52.54
4491,01/24/23 07:30:00 AM,63.2,52.41
4492,01/24/23 07:45:00 AM,63.2,52.36
4493,01/24/23 08:00:00 AM,63.2,52.25
4494,01/24/23 08:15:00 AM,63.2,52.18
4495,01/24/23 08:30:00 AM,63.2,52.14
4496,01/24/23 08:45:00 AM,63.6,52.09
4497,01/24/23 09:00:00 AM,63.6,52.07
4498,01/24/23 09:15:00 AM,63.6,52.03
4499,01/24/23 09:30:00 AM,63.6,52.09
4500,01/24/23 09:45:00 AM,63.6,52.14
4501,01/24/23 10:00:00 AM,64.0,52.18
4502,01/24/23 10:15:00 AM,64.4,52.29
4503,01/24/23 10:30:00 AM,64.3,52.41
4504,01/24/23 10:45:00 AM,64.7,52.66
4505,01/24/23 11:00:00 AM,64.7,52.77
4506,01/24/23 11:15:00 AM,65.1,52.84
4507,01/24/23 11:30:00 AM,65.1,52.97
4508,01/24/23 11:45:00 AM,65.1,53.11
4509,01/24/23 12:00:00 PM,65.5,53.28
4510,01/24/23 12:15:00 PM,65.8,53.37
4511,01/24/23 12:30:00 PM,65.8,53.49
4512,01/24/23 12:45:00 PM,66.6,53.64
4513,01/24/23 01:00:00 PM,66.6,53.78
4514,01/24/23 01:15:00 PM,66.2,53.92
4515,01/24/23 01:30:00 PM,66.6,54.07
4516,01/24/23 01:45:00 PM,66.6,54.16
4517,01/24/23 02:00:00 PM,66.6,54.28
4518,01/24/23 02:15:00 PM,66.6,54.45
4519,01/24/23 02:30:00 PM,66.9,54.52
4520,01/24/23 02:45:00 PM,66.6,54.64
4521,01/24/23 03:00:00 PM,66.9,54.73
4522,01/24/23 03:15:00 PM,66.5,54.86
4523,01/24/23 03:30:00 PM,66.9,54.95
4524,01/24/23 03:45:00 PM,66.9,55.06
4525,01/24/23 04:00:00 PM,66.5,55.13
4526,01/24/23 04:15:00 PM,66.9,55.24
4527,01/24/23 04:30:00 PM,66.9,55.31
4528,01/24/23 04:45:00 PM,67.7,55.40
4529,01/24/23 05:00:00 PM,67.3,55.47
4530,01/24/23 05:15:00 PM,67.7,55.54
4531,01/24/23 05:30:00 PM,67.7,55.62
4532,01/24/23 05:45:00 PM,67.7,55.69
4533,01/24/23 06:00:00 PM,67.7,55.78
4534,01/24/23 06:15:00 PM,67.7,55.78
4535,01/24/23 06:30:00 PM,67.3,55.83
4536,01/24/23 06:45:00 PM,67.3,55.85
4537,01/24/23 07:00:00 PM,67.3,55.92
4538,01/24/23 07:15:00 PM,67.3,55.98
4539,01/24/23 07:30:00 PM,67.3,55.99
4540,01/24/23 07:45:00 PM,67.6,56.01
4541,01/24/23 08:00:00 PM,67.3,56.01
4542,01/24/23 08:15:00 PM,66.9,56.07
4543,01/24/23 08:30:00 PM,67.6,56.07
4544,01/24/23 08:45:00 PM,68.4,56.01
4545,01/24/23 09:00:00 PM,68.8,56.08
4546,01/24/23 09:15:00 PM,68.8,56.08
4547,01/24/23 09:30:00 PM,68.8,56.07
4548,01/24/23 09:45:00 PM,68.8,56.07
4549,01/24/23 10:00:00 PM,68.4,56.05
4550,01/24/23 10:15:00 PM,68.8,56.05
4551,01/24/23 10:30:00 PM,69.2,55.99
4552,01/24/23 10:45:00 PM,69.2,55.98
4553,01/24/23 11:00:00 PM,69.2,55.92
4554,01/24/23 11:15:00 PM,68.8,55.90
4555,01/24/23 11:30:00 PM,69.2,55.87
4556,01/24/23 11:45:00 PM,69.2,55.87
4557,01/25/23 12:00:00 AM,68.8,55.87
4558,01/25/23 12:15:00 AM,68.8,55.85
4559,01/25/23 12:30:00 AM,68.8,55.85
4560,01/25/23 12:45:00 AM,68.4,55.85
4561,01/25/23 01:00:00 AM,68.8,55.85
