"Plot Title: Bradford_15"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776683, SEN S/N: 10776683)","Temp, °F (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Detached (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Attached (LGR S/N: 10776683, SEN S/N: 10776683)","Stopped (LGR S/N: 10776683, SEN S/N: 10776683)","End Of File (LGR S/N: 10776683, SEN S/N: 10776683)"
258,09/19/23 03:00:00 AM,15.4780,74.271,,,,
259,09/19/23 04:00:00 AM,15.4790,74.098,,,,
260,09/19/23 05:00:00 AM,15.4831,73.926,,,,
261,09/19/23 06:00:00 AM,15.4912,73.580,,,,
262,09/19/23 07:00:00 AM,15.5029,73.407,,,,
263,09/19/23 08:00:00 AM,15.5019,73.062,,,,
264,09/19/23 09:00:00 AM,15.5019,73.062,,,,
265,09/19/23 10:00:00 AM,15.4999,73.407,,,,
266,09/19/23 11:00:00 AM,15.4979,73.753,,,,
267,09/19/23 12:00:00 PM,15.4896,74.098,,,,
268,09/19/23 01:00:00 PM,15.4734,74.271,,,,
269,09/19/23 02:00:00 PM,15.4602,74.446,,,,
270,09/19/23 03:00:00 PM,15.4499,74.619,,,,
271,09/19/23 04:00:00 PM,15.4443,74.791,,,,
272,09/19/23 05:00:00 PM,15.4413,74.791,,,,
273,09/19/23 06:00:00 PM,15.4504,74.791,,,,
274,09/19/23 07:00:00 PM,15.4586,74.964,,,,
275,09/19/23 08:00:00 PM,15.4662,74.964,,,,
276,09/19/23 09:00:00 PM,15.4723,74.964,,,,
277,09/19/23 10:00:00 PM,15.4764,74.791,,,,
278,09/19/23 11:00:00 PM,15.4805,74.619,,,,
279,09/20/23 12:00:00 AM,15.4754,74.446,,,,
280,09/20/23 01:00:00 AM,15.4718,74.271,,,,
281,09/20/23 02:00:00 AM,15.4636,74.098,,,,
282,09/20/23 03:00:00 AM,15.4646,73.926,,,,
283,09/20/23 04:00:00 AM,15.4642,73.753,,,,
284,09/20/23 05:00:00 AM,15.4683,73.580,,,,
285,09/20/23 06:00:00 AM,15.4713,73.580,,,,
286,09/20/23 07:00:00 AM,15.4770,73.407,,,,
287,09/20/23 08:00:00 AM,15.4780,73.234,,,,
288,09/20/23 09:00:00 AM,15.4800,73.407,,,,
289,09/20/23 10:00:00 AM,15.4835,73.580,,,,
290,09/20/23 11:00:00 AM,15.4707,73.926,,,,
291,09/20/23 12:00:00 PM,15.4529,74.098,,,,
292,09/20/23 01:00:00 PM,15.4458,74.271,,,,
293,09/20/23 02:00:00 PM,15.4320,74.271,,,,
294,09/20/23 03:00:00 PM,15.4204,74.446,,,,
295,09/20/23 04:00:00 PM,15.4081,74.446,,,,
296,09/20/23 05:00:00 PM,15.4117,74.619,,,,
