"Plot Title: Brad_14LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20474165, SEN S/N: 20474165)","Temp, °F (LGR S/N: 20474165, SEN S/N: 20474165)","Coupler Detached (LGR S/N: 20474165)","Coupler Attached (LGR S/N: 20474165)","Stopped (LGR S/N: 20474165)","End Of File (LGR S/N: 20474165)"
443,05/19/23 10:15:00 PM,15.7798,68.934,,,,
444,05/19/23 11:15:00 PM,15.7762,68.934,,,,
445,05/20/23 12:15:00 AM,15.7672,68.934,,,,
446,05/20/23 01:15:00 AM,15.7562,68.934,,,,
447,05/20/23 02:15:00 AM,15.7544,68.934,,,,
448,05/20/23 03:15:00 AM,15.7512,69.107,,,,
449,05/20/23 04:15:00 AM,15.7568,69.107,,,,
450,05/20/23 05:15:00 AM,15.7585,69.107,,,,
451,05/20/23 06:15:00 AM,15.7749,69.107,,,,
452,05/20/23 07:15:00 AM,15.7840,69.107,,,,
453,05/20/23 08:15:00 AM,15.7821,69.107,,,,
454,05/20/23 09:15:00 AM,15.7840,69.107,,,,
455,05/20/23 10:15:00 AM,15.7766,69.107,,,,
456,05/20/23 11:15:00 AM,15.7785,69.107,,,,
457,05/20/23 12:15:00 PM,15.7640,69.107,,,,
458,05/20/23 01:15:00 PM,15.7531,69.107,,,,
459,05/20/23 02:15:00 PM,15.7440,69.107,,,,
460,05/20/23 03:15:00 PM,15.7312,69.107,,,,
461,05/20/23 04:15:00 PM,15.7204,69.107,,,,
462,05/20/23 05:15:00 PM,15.7150,69.107,,,,
463,05/20/23 06:15:00 PM,15.7186,69.107,,,,
464,05/20/23 07:15:00 PM,15.7295,69.107,,,,
465,05/20/23 08:15:00 PM,15.7349,69.107,,,,
466,05/20/23 09:15:00 PM,15.7459,69.107,,,,
467,05/20/23 10:15:00 PM,15.7495,69.107,,,,
468,05/20/23 11:15:00 PM,15.7440,69.107,,,,
469,05/21/23 12:15:00 AM,15.7391,69.278,,,,
470,05/21/23 01:15:00 AM,15.7349,69.107,,,,
471,05/21/23 02:15:00 AM,15.7282,69.278,,,,
472,05/21/23 03:15:00 AM,15.7282,69.278,,,,
473,05/21/23 04:15:00 AM,15.7246,69.278,,,,
474,05/21/23 05:15:00 AM,15.7335,69.278,,,,
475,05/21/23 06:15:00 AM,15.7372,69.278,,,,
476,05/21/23 07:15:00 AM,15.7408,69.278,,,,
477,05/21/23 08:15:00 AM,15.7391,69.278,,,,
478,05/21/23 09:15:00 AM,15.7372,69.278,,,,
479,05/21/23 10:15:00 AM,15.7299,69.278,,,,
480,05/21/23 11:15:00 AM,15.7227,69.278,,,,
481,05/21/23 12:15:00 PM,15.7099,69.278,,,,
482,05/21/23 01:15:00 PM,15.6973,69.278,,,,
483,05/21/23 02:15:00 PM,15.6809,69.278,,,,
484,05/21/23 03:15:00 PM,15.6645,69.278,,,,
485,05/21/23 04:15:00 PM,15.6628,69.278,,,,
486,05/21/23 05:15:00 PM,15.6591,69.278,,,,
487,05/21/23 06:15:00 PM,15.7099,69.278,,,,
488,05/21/23 07:15:00 PM,15.7517,69.278,,,,
489,05/21/23 08:15:00 PM,15.7753,69.278,,,,
490,05/21/23 09:15:00 PM,15.7736,69.278,,,,
491,05/21/23 10:15:00 PM,15.7608,69.278,,,,
492,05/21/23 11:15:00 PM,15.7517,69.278,,,,
493,05/22/23 12:15:00 AM,15.7481,69.278,,,,
494,05/22/23 01:15:00 AM,15.7427,69.278,,,,
495,05/22/23 02:15:00 AM,15.7391,69.278,,,,
496,05/22/23 03:15:00 AM,15.7318,69.278,,,,
497,05/22/23 04:15:00 AM,15.7318,69.278,,,,
498,05/22/23 05:15:00 AM,15.7354,69.278,,,,
499,05/22/23 06:15:00 AM,15.7408,69.278,,,,
500,05/22/23 07:15:00 AM,15.7463,69.278,,,,
501,05/22/23 08:15:00 AM,15.7486,69.449,,,,
502,05/22/23 09:15:00 AM,15.7467,69.449,,,,
503,05/22/23 10:15:00 AM,15.7467,69.449,,,,
504,05/22/23 11:15:00 AM,15.7395,69.449,,,,
505,05/22/23 12:15:00 PM,15.7267,69.449,,,,
506,05/22/23 01:15:00 PM,15.7759,69.449,,,,
507,05/22/23 02:15:00 PM,16.2512,69.793,,,,
508,05/22/23 03:15:00 PM,16.6458,69.622,,,,
509,05/22/23 04:15:00 PM,16.5784,69.622,,,,
510,05/22/23 05:15:00 PM,16.4291,69.622,,,,
511,05/22/23 06:15:00 PM,16.3872,69.622,,,,
512,05/22/23 07:15:00 PM,16.3945,69.622,,,,
513,05/22/23 08:15:00 PM,16.4600,69.622,,,,
514,05/22/23 09:15:00 PM,16.5498,69.793,,,,
515,05/22/23 10:15:00 PM,16.6954,69.793,,,,
516,05/22/23 11:15:00 PM,16.6139,69.964,,,,
517,05/23/23 12:15:00 AM,16.5666,69.964,,,,
518,05/23/23 01:15:00 AM,16.5320,69.964,,,,
519,05/23/23 02:15:00 AM,16.5047,69.964,,,,
520,05/23/23 03:15:00 AM,16.4628,69.964,,,,
521,05/23/23 04:15:00 AM,16.4300,69.964,,,,
522,05/23/23 05:15:00 AM,16.4064,69.964,,,,
523,05/23/23 06:15:00 AM,16.3810,69.964,,,,
524,05/23/23 07:15:00 AM,16.3663,69.964,,,,
525,05/23/23 08:15:00 AM,16.3610,69.964,,,,
526,05/23/23 09:15:00 AM,16.3463,69.964,,,,
527,05/23/23 10:15:00 AM,16.3391,69.964,,,,
528,05/23/23 11:15:00 AM,16.3372,69.964,,,,
529,05/23/23 12:15:00 PM,16.3318,69.964,,,,
530,05/23/23 01:15:00 PM,16.3172,69.964,,,,
531,05/23/23 02:15:00 PM,16.3118,69.964,,,,
532,05/23/23 03:15:00 PM,16.3027,69.964,,,,
533,05/23/23 04:15:00 PM,16.2972,69.964,,,,
534,05/23/23 05:15:00 PM,16.2977,70.137,,,,
535,05/23/23 06:15:00 PM,16.2995,70.137,,,,
536,05/23/23 07:15:00 PM,16.3159,70.137,,,,
537,05/23/23 08:15:00 PM,16.3231,70.137,,,,
538,05/23/23 09:15:00 PM,16.3159,70.137,,,,
539,05/23/23 10:15:00 PM,16.3141,70.137,,,,
540,05/23/23 11:15:00 PM,16.3128,70.308,,,,
541,05/24/23 12:15:00 AM,16.2982,70.308,,,,
542,05/24/23 01:15:00 AM,16.2890,70.308,,,,
543,05/24/23 02:15:00 AM,16.2818,70.308,,,,
544,05/24/23 03:15:00 AM,16.2801,70.308,,,,
545,05/24/23 04:15:00 AM,16.2728,70.308,,,,
546,05/24/23 05:15:00 AM,16.2764,70.308,,,,
547,05/24/23 06:15:00 AM,16.2764,70.308,,,,
548,05/24/23 07:15:00 AM,16.2801,70.308,,,,
549,05/24/23 08:15:00 AM,16.2818,70.308,,,,
550,05/24/23 09:15:00 AM,16.2782,70.308,,,,
551,05/24/23 10:15:00 AM,16.2673,70.308,,,,
552,05/24/23 11:15:00 AM,16.2600,70.308,,,,
553,05/24/23 12:15:00 PM,16.2490,70.308,,,,
554,05/24/23 01:15:00 PM,16.2364,70.308,,,,
555,05/24/23 02:15:00 PM,16.2145,70.308,,,,
556,05/24/23 03:15:00 PM,16.1945,70.308,,,,
557,05/24/23 04:15:00 PM,16.1927,70.308,,,,
558,05/24/23 05:15:00 PM,16.1891,70.308,,,,
559,05/24/23 06:15:00 PM,16.1781,70.308,,,,
560,05/24/23 07:15:00 PM,16.1877,70.480,,,,
561,05/24/23 08:15:00 PM,16.1840,70.480,,,,
562,05/24/23 09:15:00 PM,16.1804,70.480,,,,
563,05/24/23 10:15:00 PM,16.1787,70.480,,,,
564,05/24/23 11:15:00 PM,16.1676,70.480,,,,
565,05/25/23 12:15:00 AM,16.1587,70.480,,,,
566,05/25/23 01:15:00 AM,16.1459,70.480,,,,
567,05/25/23 02:15:00 AM,16.1350,70.480,,,,
568,05/25/23 03:15:00 AM,16.1259,70.480,,,,
569,05/25/23 04:15:00 AM,16.1278,70.480,,,,
570,05/25/23 05:15:00 AM,16.1259,70.480,,,,
571,05/25/23 06:15:00 AM,16.1278,70.480,,,,
572,05/25/23 07:15:00 AM,16.1314,70.480,,,,
573,05/25/23 08:15:00 AM,16.1295,70.480,,,,
574,05/25/23 09:15:00 AM,16.1186,70.480,,,,
575,05/25/23 10:15:00 AM,16.1144,70.308,,,,
576,05/25/23 11:15:00 AM,16.0982,70.308,,,,
577,05/25/23 12:15:00 PM,16.0908,70.308,,,,
578,05/25/23 01:15:00 PM,16.0782,70.308,,,,
579,05/25/23 02:15:00 PM,16.0635,70.308,,,,
580,05/25/23 03:15:00 PM,16.0545,70.308,,,,
581,05/25/23 04:15:00 PM,16.0490,70.308,,,,
582,05/25/23 05:15:00 PM,16.0509,70.308,,,,
583,05/25/23 06:15:00 PM,16.0435,70.308,,,,
584,05/25/23 07:15:00 PM,16.0345,70.308,,,,
585,05/25/23 08:15:00 PM,16.0362,70.308,,,,
586,05/25/23 09:15:00 PM,16.0345,70.308,,,,
587,05/25/23 10:15:00 PM,16.0362,70.308,,,,
588,05/25/23 11:15:00 PM,16.0254,70.308,,,,
589,05/26/23 12:15:00 AM,16.0162,70.308,,,,
590,05/26/23 01:15:00 AM,16.0053,70.308,,,,
591,05/26/23 02:15:00 AM,16.0053,70.308,,,,
592,05/26/23 03:15:00 AM,15.9964,70.308,,,,
593,05/26/23 04:15:00 AM,15.9964,70.308,,,,
594,05/26/23 05:15:00 AM,16.0036,70.308,,,,
595,05/26/23 06:15:00 AM,16.0126,70.308,,,,
596,05/26/23 07:15:00 AM,16.0181,70.308,,,,
597,05/26/23 08:15:00 AM,16.0217,70.308,,,,
598,05/26/23 09:15:00 AM,16.0254,70.308,,,,
599,05/26/23 10:15:00 AM,16.0290,70.308,,,,
600,05/26/23 11:15:00 AM,16.0290,70.308,,,,
601,05/26/23 12:15:00 PM,16.0217,70.308,,,,
602,05/26/23 01:15:00 PM,16.0162,70.308,,,,
603,05/26/23 02:15:00 PM,16.0053,70.308,,,,
604,05/26/23 03:15:00 PM,16.0000,70.308,,,,
605,05/26/23 04:15:00 PM,15.9908,70.308,,,,
606,05/26/23 05:15:00 PM,15.9908,70.308,,,,
607,05/26/23 06:15:00 PM,15.9926,70.308,,,,
608,05/26/23 07:15:00 PM,16.0017,70.308,,,,
609,05/26/23 08:15:00 PM,16.0017,70.308,,,,
610,05/26/23 09:15:00 PM,16.0090,70.308,,,,
611,05/26/23 10:15:00 PM,16.0053,70.308,,,,
612,05/26/23 11:15:00 PM,15.9964,70.308,,,,
613,05/27/23 12:15:00 AM,15.9904,70.137,,,,
614,05/27/23 01:15:00 AM,15.9776,70.137,,,,
615,05/27/23 02:15:00 AM,15.9704,70.137,,,,
616,05/27/23 03:15:00 AM,15.9662,69.964,,,,
617,05/27/23 04:15:00 AM,15.9589,69.964,,,,
618,05/27/23 05:15:00 AM,15.9676,69.793,,,,
619,05/27/23 06:15:00 AM,15.9749,69.793,,,,
620,05/27/23 07:15:00 AM,15.9798,69.622,,,,
621,05/27/23 08:15:00 AM,15.9775,69.449,,,,
622,05/27/23 09:15:00 AM,15.9811,69.449,,,,
623,05/27/23 10:15:00 AM,15.9679,69.278,,,,
624,05/27/23 11:15:00 AM,15.9630,69.449,,,,
625,05/27/23 12:15:00 PM,15.9449,69.449,,,,
626,05/27/23 01:15:00 PM,15.9357,69.449,,,,
627,05/27/23 02:15:00 PM,15.9193,69.449,,,,
628,05/27/23 03:15:00 PM,15.9066,69.449,,,,
629,05/27/23 04:15:00 PM,15.9066,69.449,,,,
630,05/27/23 05:15:00 PM,15.9121,69.449,,,,
631,05/27/23 06:15:00 PM,15.9193,69.449,,,,
632,05/27/23 07:15:00 PM,15.9285,69.449,,,,
633,05/27/23 08:15:00 PM,15.9357,69.449,,,,
634,05/27/23 09:15:00 PM,15.9466,69.449,,,,
635,05/27/23 10:15:00 PM,15.9485,69.449,,,,
636,05/27/23 11:15:00 PM,15.9430,69.449,,,,
637,05/28/23 12:15:00 AM,15.9411,69.449,,,,
638,05/28/23 01:15:00 AM,15.9357,69.449,,,,
639,05/28/23 02:15:00 AM,15.9243,69.278,,,,
640,05/28/23 03:15:00 AM,15.9262,69.278,,,,
641,05/28/23 04:15:00 AM,15.9257,69.107,,,,
642,05/28/23 05:15:00 AM,15.9307,68.934,,,,
643,05/28/23 06:15:00 AM,15.9411,68.763,,,,
644,05/28/23 07:15:00 AM,15.9428,68.763,,,,
645,05/28/23 08:15:00 AM,15.9443,68.592,,,,
646,05/28/23 09:15:00 AM,15.9424,68.592,,,,
647,05/28/23 10:15:00 AM,15.9260,68.592,,,,
648,05/28/23 11:15:00 AM,15.9243,68.592,,,,
649,05/28/23 12:15:00 PM,15.9188,68.592,,,,
650,05/28/23 01:15:00 PM,15.9006,68.592,,,,
651,05/28/23 02:15:00 PM,15.8847,68.763,,,,
652,05/28/23 03:15:00 PM,15.8738,68.763,,,,
653,05/28/23 04:15:00 PM,15.8648,68.763,,,,
654,05/28/23 05:15:00 PM,15.8574,68.763,,,,
655,05/28/23 06:15:00 PM,15.8593,68.763,,,,
656,05/28/23 07:15:00 PM,15.8648,68.763,,,,
657,05/28/23 08:15:00 PM,15.8721,68.763,,,,
658,05/28/23 09:15:00 PM,15.8834,68.934,,,,
659,05/28/23 10:15:00 PM,15.8853,68.934,,,,
660,05/28/23 11:15:00 PM,15.8870,68.934,,,,
661,05/29/23 12:15:00 AM,15.8797,68.934,,,,
662,05/29/23 01:15:00 AM,15.8761,68.934,,,,
663,05/29/23 02:15:00 AM,15.8706,68.934,,,,
664,05/29/23 03:15:00 AM,15.8670,68.934,,,,
665,05/29/23 04:15:00 AM,15.8665,68.763,,,,
666,05/29/23 05:15:00 AM,15.8702,68.763,,,,
667,05/29/23 06:15:00 AM,15.8702,68.763,,,,
668,05/29/23 07:15:00 AM,15.8774,68.763,,,,
669,05/29/23 08:15:00 AM,15.8774,68.763,,,,
670,05/29/23 09:15:00 AM,15.8757,68.763,,,,
671,05/29/23 10:15:00 AM,15.8715,68.592,,,,
672,05/29/23 11:15:00 AM,15.8606,68.592,,,,
673,05/29/23 12:15:00 PM,15.8461,68.592,,,,
674,05/29/23 01:15:00 PM,15.8297,68.592,,,,
675,05/29/23 02:15:00 PM,15.8116,68.592,,,,
676,05/29/23 03:15:00 PM,15.8043,68.592,,,,
677,05/29/23 04:15:00 PM,15.7975,68.763,,,,
678,05/29/23 05:15:00 PM,15.7903,68.763,,,,
679,05/29/23 06:15:00 PM,15.7903,68.763,,,,
680,05/29/23 07:15:00 PM,15.7994,68.763,,,,
681,05/29/23 08:15:00 PM,15.8030,68.763,,,,
682,05/29/23 09:15:00 PM,15.8162,68.934,,,,
683,05/29/23 10:15:00 PM,15.8180,68.934,,,,
684,05/29/23 11:15:00 PM,15.8107,68.934,,,,
685,05/30/23 12:15:00 AM,15.8071,68.934,,,,
686,05/30/23 01:15:00 AM,15.8053,68.934,,,,
687,05/30/23 02:15:00 AM,15.8017,68.934,,,,
688,05/30/23 03:15:00 AM,15.8035,68.934,,,,
689,05/30/23 04:15:00 AM,15.8075,69.107,,,,
690,05/30/23 05:15:00 AM,15.8167,69.107,,,,
691,05/30/23 06:15:00 AM,15.8258,69.107,,,,
692,05/30/23 07:15:00 AM,15.8239,69.107,,,,
693,05/30/23 08:15:00 AM,15.8330,69.107,,,,
694,05/30/23 09:15:00 AM,15.8330,69.107,,,,
695,05/30/23 10:15:00 AM,15.8294,69.107,,,,
696,05/30/23 11:15:00 AM,15.8222,69.107,,,,
697,05/30/23 12:15:00 PM,15.8130,69.107,,,,
698,05/30/23 01:15:00 PM,15.8022,69.107,,,,
699,05/30/23 02:15:00 PM,15.7894,69.107,,,,
700,05/30/23 03:15:00 PM,15.7821,69.107,,,,
701,05/30/23 04:15:00 PM,15.7804,69.107,,,,
702,05/30/23 05:15:00 PM,15.7804,69.107,,,,
703,05/30/23 06:15:00 PM,15.7804,69.107,,,,
704,05/30/23 07:15:00 PM,15.7898,69.278,,,,
705,05/30/23 08:15:00 PM,15.7953,69.278,,,,
706,05/30/23 09:15:00 PM,15.8045,69.278,,,,
707,05/30/23 10:15:00 PM,15.8117,69.278,,,,
708,05/30/23 11:15:00 PM,15.8098,69.278,,,,
709,05/31/23 12:15:00 AM,15.8049,69.449,,,,
710,05/31/23 01:15:00 AM,15.8030,69.449,,,,
711,05/31/23 02:15:00 AM,15.7994,69.449,,,,
712,05/31/23 03:15:00 AM,15.8030,69.449,,,,
713,05/31/23 04:15:00 AM,15.8066,69.449,,,,
714,05/31/23 05:15:00 AM,15.8104,69.449,,,,
715,05/31/23 06:15:00 AM,15.8213,69.449,,,,
716,05/31/23 07:15:00 AM,15.8285,69.449,,,,
717,05/31/23 08:15:00 AM,15.8322,69.449,,,,
718,05/31/23 09:15:00 AM,15.8285,69.449,,,,
719,05/31/23 10:15:00 AM,15.8285,69.449,,,,
720,05/31/23 11:15:00 AM,15.8267,69.449,,,,
721,05/31/23 12:15:00 PM,15.8213,69.449,,,,
722,05/31/23 01:15:00 PM,15.8122,69.449,,,,
723,05/31/23 02:15:00 PM,15.8013,69.449,,,,
724,05/31/23 03:15:00 PM,15.7940,69.449,,,,
725,05/31/23 04:15:00 PM,15.7940,69.449,,,,
726,05/31/23 05:15:00 PM,15.7927,69.622,,,,
727,05/31/23 06:15:00 PM,15.7964,69.622,,,,
728,05/31/23 07:15:00 PM,15.8017,69.622,,,,
729,05/31/23 08:15:00 PM,15.8017,69.622,,,,
730,05/31/23 09:15:00 PM,15.8036,69.622,,,,
731,05/31/23 10:15:00 PM,15.8126,69.622,,,,
732,05/31/23 11:15:00 PM,15.8053,69.622,,,,
733,06/01/23 12:15:00 AM,15.8000,69.622,,,,
734,06/01/23 01:15:00 AM,15.7945,69.622,,,,
735,06/01/23 02:15:00 AM,15.7853,69.622,,,,
736,06/01/23 03:15:00 AM,15.7872,69.622,,,,
737,06/01/23 04:15:00 AM,15.7891,69.622,,,,
738,06/01/23 05:15:00 AM,15.7908,69.622,,,,
739,06/01/23 06:15:00 AM,15.8000,69.622,,,,
740,06/01/23 07:15:00 AM,15.8072,69.622,,,,
741,06/01/23 08:15:00 AM,15.8109,69.622,,,,
742,06/01/23 09:15:00 AM,15.8090,69.622,,,,
743,06/01/23 10:15:00 AM,15.8109,69.622,,,,
744,06/01/23 11:15:00 AM,15.8053,69.622,,,,
745,06/01/23 12:15:00 PM,15.8000,69.622,,,,
746,06/01/23 01:15:00 PM,15.7927,69.622,,,,
747,06/01/23 02:15:00 PM,15.7750,69.793,,,,
748,06/01/23 03:15:00 PM,15.7659,69.793,,,,
749,06/01/23 04:15:00 PM,15.7550,69.793,,,,
750,06/01/23 05:15:00 PM,15.7568,69.793,,,,
751,06/01/23 06:15:00 PM,15.7568,69.793,,,,
752,06/01/23 07:15:00 PM,15.7604,69.793,,,,
753,06/01/23 08:15:00 PM,15.7568,69.793,,,,
754,06/01/23 09:15:00 PM,15.7640,69.793,,,,
755,06/01/23 10:15:00 PM,15.7682,69.964,,,,
756,06/01/23 11:15:00 PM,15.7663,69.964,,,,
757,06/02/23 12:15:00 AM,15.7591,69.964,,,,
758,06/02/23 01:15:00 AM,15.7501,69.964,,,,
759,06/02/23 02:15:00 AM,15.7427,69.964,,,,
760,06/02/23 03:15:00 AM,15.7391,69.964,,,,
761,06/02/23 04:15:00 AM,15.7409,69.964,,,,
762,06/02/23 05:15:00 AM,15.7465,69.964,,,,
763,06/02/23 06:15:00 AM,15.7573,69.964,,,,
764,06/02/23 07:15:00 AM,15.7554,69.964,,,,
765,06/02/23 08:15:00 AM,15.7591,69.964,,,,
766,06/02/23 09:15:00 AM,15.7537,69.964,,,,
767,06/02/23 10:15:00 AM,15.7518,69.964,,,,
768,06/02/23 10:21:13 AM,,,,Logged,,
769,06/02/23 10:21:20 AM,,,,,Logged,Logged
