Date,FDOM
2023-09-27T04:00:00Z,41.412
2023-09-27T05:00:00Z,42.69596
2023-09-27T06:00:00Z,42.51254
2023-09-27T07:00:00Z,41.22857
2023-09-27T08:00:00Z,42.46669
2023-09-27T09:00:00Z,42.5584
2023-09-27T10:00:00Z,42.51254
2023-09-27T11:00:00Z,42.51254
2023-09-27T12:00:00Z,42.37497
2023-09-27T13:00:00Z,42.23741
2023-09-27T14:00:00Z,42.37497
2023-09-27T15:00:00Z,42.19155
2023-09-27T16:00:00Z,42.00813
2023-09-27T17:00:00Z,41.96227
2023-09-27T18:00:00Z,41.73299
2023-09-27T19:00:00Z,41.59542
2023-09-27T20:00:00Z,41.8247
2023-09-27T21:00:00Z,42.37497
2023-09-27T22:00:00Z,42.23741
2023-09-27T23:00:00Z,42.92525
2023-09-28T00:00:00Z,37.9728
2023-09-28T01:00:00Z,43.52137
2023-09-28T02:00:00Z,43.52137
2023-09-28T03:00:00Z,43.38381
2023-09-28T04:00:00Z,43.56723
2023-09-28T05:00:00Z,43.47552
2023-09-28T06:00:00Z,43.47552
2023-09-28T07:00:00Z,43.52137
2023-09-28T08:00:00Z,43.52137
2023-09-28T09:00:00Z,43.61309
2023-09-28T10:00:00Z,43.61309
2023-09-28T11:00:00Z,43.79651
2023-09-28T12:00:00Z,43.7048
2023-09-28T13:00:00Z,43.75066
2023-09-28T14:00:00Z,43.56723
2023-09-28T15:00:00Z,43.61309
2023-09-28T16:00:00Z,43.47552
2023-09-28T17:00:00Z,43.2921
2023-09-28T18:00:00Z,43.15453
2023-09-28T19:00:00Z,42.9711
2023-09-28T20:00:00Z,42.87939
2023-09-28T21:00:00Z,42.65011
2023-09-28T22:00:00Z,42.69596
2023-09-28T23:00:00Z,42.60426
2023-09-29T00:00:00Z,42.51254
2023-09-29T01:00:00Z,42.51254
2023-09-29T02:00:00Z,42.42083
2023-09-29T03:00:00Z,42.51254
2023-09-29T04:00:00Z,42.37497
2023-09-29T05:00:00Z,42.32912
2023-09-29T06:00:00Z,42.28326
2023-09-29T07:00:00Z,42.23741
2023-09-29T08:00:00Z,42.42083
2023-09-29T09:00:00Z,42.37497
2023-09-29T10:00:00Z,42.51254
2023-09-29T11:00:00Z,42.60426
2023-09-29T12:00:00Z,42.42083
2023-09-29T13:00:00Z,42.42083
2023-09-29T14:00:00Z,42.28326
2023-09-29T15:00:00Z,42.19155
2023-09-29T16:00:00Z,41.91642
2023-09-29T17:00:00Z,41.68713
2023-09-29T18:00:00Z,41.77885
2023-09-29T19:00:00Z,41.68713
2023-09-29T20:00:00Z,41.50371
2023-09-29T21:00:00Z,41.45786
2023-09-29T22:00:00Z,41.45786
2023-09-29T23:00:00Z,41.32029
2023-09-30T00:00:00Z,41.412
2023-09-30T01:00:00Z,41.36614
2023-09-30T02:00:00Z,41.22857
2023-09-30T03:00:00Z,41.27443
2023-09-30T04:00:00Z,41.22857
2023-09-30T05:00:00Z,41.13686
2023-09-30T06:00:00Z,40.99929
2023-09-30T07:00:00Z,41.04515
2023-09-30T08:00:00Z,41.04515
2023-09-30T09:00:00Z,40.99929
2023-09-30T10:00:00Z,41.13686
2023-09-30T11:00:00Z,41.04515
2023-09-30T12:00:00Z,41.04515
2023-09-30T13:00:00Z,41.04515
2023-09-30T14:00:00Z,40.95344
2023-09-30T15:00:00Z,40.6783
2023-09-30T16:00:00Z,40.58659
2023-09-30T17:00:00Z,40.40317
2023-09-30T18:00:00Z,40.17389
2023-09-30T19:00:00Z,40.03632
2023-09-30T20:00:00Z,39.99046
2023-09-30T21:00:00Z,39.94461
2023-09-30T22:00:00Z,39.99046
2023-09-30T23:00:00Z,39.76118
2023-10-01T00:00:00Z,39.76118
2023-10-01T01:00:00Z,40.03632
2023-10-01T02:00:00Z,39.89875
2023-10-01T03:00:00Z,39.99046
2023-10-01T04:00:00Z,39.94461
2023-10-01T05:00:00Z,39.85289
2023-10-01T06:00:00Z,39.66947
2023-10-01T07:00:00Z,39.94461
2023-10-01T08:00:00Z,40.12803
2023-10-01T09:00:00Z,40.35731
2023-10-01T10:00:00Z,40.2656
2023-10-01T11:00:00Z,40.31145
2023-10-01T12:00:00Z,40.2656
2023-10-01T13:00:00Z,40.17389
2023-10-01T14:00:00Z,39.89875
2023-10-01T15:00:00Z,39.76118
2023-10-01T16:00:00Z,39.57776
2023-10-01T17:00:00Z,39.39434
2023-10-01T18:00:00Z,39.39434
2023-10-01T19:00:00Z,39.21091
2023-10-01T20:00:00Z,38.84406
2023-10-01T21:00:00Z,39.07334
2023-10-01T22:00:00Z,39.5319
2023-10-01T23:00:00Z,39.30262
2023-10-02T00:00:00Z,39.39434
2023-10-02T01:00:00Z,39.39434
2023-10-02T02:00:00Z,38.70649
2023-10-02T03:00:00Z,39.21091
2023-10-02T04:00:00Z,34.39603
2023-10-02T05:00:00Z,39.80704
2023-10-02T06:00:00Z,39.57777
2023-10-02T07:00:00Z,40.03632
2023-10-02T08:00:00Z,39.99056
2023-10-02T09:00:00Z,39.25677
2023-10-02T10:00:00Z,40.12803
2023-10-02T11:00:00Z,39.66947
2023-10-02T12:00:00Z,40.21974
2023-10-02T13:00:00Z,40.12803
2023-10-02T14:00:00Z,40.17389
2023-10-02T15:00:00Z,39.85289
2023-10-02T16:00:00Z,39.48605
2023-10-02T17:00:00Z,39.48605
2023-10-02T18:00:00Z,39.48605
2023-10-02T19:00:00Z,38.43136
2023-10-02T20:00:00Z,37.88109
2023-10-02T21:00:00Z,38.93578
2023-10-02T22:00:00Z,39.44019
2023-10-02T23:00:00Z,39.57776
2023-10-03T00:00:00Z,38.06451
2023-10-03T01:00:00Z,39.80704
2023-10-03T02:00:00Z,38.98163
2023-10-03T03:00:00Z,39.89875
2023-10-03T04:00:00Z,39.71577
2023-10-03T05:00:00Z,39.9906
2023-10-03T06:00:00Z,40.1289
2023-10-03T07:00:00Z,40.17516
2023-10-03T08:00:00Z,40.22007
2023-10-03T09:00:00Z,40.31145
2023-10-03T10:00:00Z,40.31145
2023-10-03T11:00:00Z,40.2656
2023-10-03T12:00:00Z,39.76118
2023-10-03T13:00:00Z,40.63245
2023-10-03T14:00:00Z,40.2656
2023-10-03T15:00:00Z,40.17389
2023-10-03T16:00:00Z,40.03632
2023-10-03T17:00:00Z,39.80704
2023-10-03T18:00:00Z,39.66947
2023-10-03T19:00:00Z,39.30262
2023-10-03T20:00:00Z,39.21091
2023-10-03T21:00:00Z,38.75235
2023-10-03T22:00:00Z,38.88992
2023-10-03T23:00:00Z,39.66947
2023-10-04T00:00:00Z,39.94461
2023-10-04T01:00:00Z,39.48605
2023-10-04T02:00:00Z,39.80704
2023-10-04T03:00:00Z,40.31145
2023-10-04T04:00:00Z,40.12803
2023-10-04T05:00:00Z,39.1192
2023-10-04T06:00:00Z,40.40317
2023-10-04T07:00:00Z,40.26595
2023-10-04T08:00:00Z,40.08218
2023-10-04T09:00:00Z,40.17389
2023-10-04T10:00:00Z,40.12803
2023-10-04T11:00:00Z,39.85289
2023-10-04T12:00:00Z,39.62362
2023-10-04T13:00:00Z,39.94461
2023-10-04T14:00:00Z,39.94461
2023-10-04T15:00:00Z,39.71533
2023-10-04T16:00:00Z,38.84406
2023-10-04T17:00:00Z,39.66947
2023-10-04T18:00:00Z,39.30262
2023-10-04T19:00:00Z,39.21091
2023-10-04T20:00:00Z,39.48605
2023-10-04T21:00:00Z,39.1192
2023-10-04T22:00:00Z,39.1192
2023-10-04T23:00:00Z,40.08218
2023-10-05T00:00:00Z,39.89875
2023-10-05T01:00:00Z,40.17394
2023-10-05T02:00:00Z,40.12803
2023-10-05T03:00:00Z,39.39434
2023-10-05T04:00:00Z,40.21974
2023-10-05T05:00:00Z,39.48605
2023-10-05T06:00:00Z,41.32032
2023-10-05T07:00:00Z,40.58677
2023-10-05T08:00:00Z,36.8264
2023-10-05T09:00:00Z,42.05398
2023-10-05T10:00:00Z,37.23911
2023-10-05T11:00:00Z,44.16336
2023-10-05T12:00:00Z,40.12803
2023-10-05T13:00:00Z,44.48435
2023-10-05T14:00:00Z,44.20921
2023-10-05T15:00:00Z,44.1175
2023-10-05T16:00:00Z,43.88822
2023-10-05T17:00:00Z,43.65894
2023-10-05T18:00:00Z,43.56723
2023-10-05T19:00:00Z,41.45786
2023-10-05T20:00:00Z,43.56723
2023-10-05T21:00:00Z,43.56723
2023-10-05T22:00:00Z,43.52137
2023-10-05T23:00:00Z,43.52138
2023-10-06T00:00:00Z,43.42966
2023-10-06T01:00:00Z,43.52137
2023-10-06T02:00:00Z,43.47552
2023-10-06T03:00:00Z,43.47552
2023-10-06T04:00:00Z,43.6139
2023-10-06T05:00:00Z,43.88853
2023-10-06T06:00:00Z,42.05398
2023-10-06T07:00:00Z,43.88834
2023-10-06T08:00:00Z,43.52137
2023-10-06T09:00:00Z,43.52142
2023-10-06T10:00:00Z,44.62192
2023-10-06T11:00:00Z,44.57606
2023-10-06T12:00:00Z,44.48435
2023-10-06T13:00:00Z,44.48435
2023-10-06T14:00:00Z,44.25507
2023-10-06T15:00:00Z,44.1175
2023-10-06T16:00:00Z,43.88822
2023-10-06T17:00:00Z,43.7048
2023-10-06T18:00:00Z,43.61309
2023-10-06T19:00:00Z,43.65894
2023-10-06T20:00:00Z,43.56723
2023-10-06T21:00:00Z,43.52137
2023-10-06T22:00:00Z,43.42966
2023-10-06T23:00:00Z,43.33795
2023-10-07T00:00:00Z,43.2921
2023-10-07T01:00:00Z,43.20112
2023-10-07T02:00:00Z,43.20047
2023-10-07T03:00:00Z,43.15491
2023-10-07T04:00:00Z,43.0177
2023-10-07T05:00:00Z,43.01699
2023-10-07T06:00:00Z,42.88171
2023-10-07T07:00:00Z,42.79012
2023-10-07T08:00:00Z,42.60453
2023-10-07T09:00:00Z,42.42098
2023-10-07T10:00:00Z,42.19155
2023-10-07T11:00:00Z,40.63245
2023-10-07T12:00:00Z,40.21974
2023-10-07T13:00:00Z,41.77899
2023-10-07T14:00:00Z,41.77885
2023-10-07T15:00:00Z,41.22872
2023-10-07T16:00:00Z,42.51254
2023-10-07T17:00:00Z,42.32969
2023-10-07T18:00:00Z,42.19201
2023-10-07T19:00:00Z,42.05414
2023-10-07T20:00:00Z,42.46807
2023-10-07T21:00:00Z,42.46922
2023-10-07T22:00:00Z,42.14733
2023-10-07T23:00:00Z,42.56196
2023-10-08T00:00:00Z,42.69993
2023-10-08T01:00:00Z,42.75
2023-10-08T02:00:00Z,42.93387
2023-10-08T03:00:00Z,42.70903
2023-10-08T04:00:00Z,42.848
2023-10-08T05:00:00Z,42.84788
2023-10-08T06:00:00Z,42.80223
2023-10-08T07:00:00Z,42.98572
2023-10-08T08:00:00Z,43.85728
2023-10-08T09:00:00Z,43.53618
2023-10-08T10:00:00Z,44.0765
2023-10-08T11:00:00Z,44.1243
2023-10-08T12:00:00Z,44.3051
2023-10-08T13:00:00Z,44.44011
2023-10-08T14:00:00Z,44.34678
2023-10-08T15:00:00Z,44.07165
2023-10-08T16:00:00Z,43.93408
2023-10-08T17:00:00Z,43.97993
2023-10-08T18:00:00Z,44.02579
2023-10-08T19:00:00Z,43.84237
2023-10-08T20:00:00Z,42.88076
2023-10-08T21:00:00Z,44.3528
2023-10-08T22:00:00Z,44.59064
2023-10-08T23:00:00Z,44.72884
2023-10-09T00:00:00Z,44.9582
2023-10-09T01:00:00Z,45.14169
2023-10-09T02:00:00Z,44.91233
2023-10-09T03:00:00Z,45.46278
2023-10-09T04:00:00Z,45.18756
2023-10-09T05:00:00Z,43.71967
2023-10-09T06:00:00Z,45.64627
2023-10-09T07:00:00Z,45.46278
2023-10-09T08:00:00Z,45.87563
2023-10-09T09:00:00Z,46.47196
2023-10-09T10:00:00Z,46.47117
2023-10-09T11:00:00Z,46.55893
2023-10-09T12:00:00Z,46.36517
2023-10-09T13:00:00Z,46.18112
2023-10-09T14:00:00Z,46.22688
2023-10-09T15:00:00Z,45.63075
2023-10-09T16:00:00Z,45.30976
2023-10-09T17:00:00Z,45.76832
2023-10-09T18:00:00Z,44.8512
2023-10-09T19:00:00Z,45.40147
2023-10-09T20:00:00Z,45.72536
2023-10-09T21:00:00Z,45.824
2023-10-09T22:00:00Z,46.05829
2023-10-09T23:00:00Z,46.5637
2023-10-10T00:00:00Z,46.65545
2023-10-10T01:00:00Z,46.51783
2023-10-10T02:00:00Z,47.11416
2023-10-10T03:00:00Z,47.29765
2023-10-10T04:00:00Z,47.29765
2023-10-10T05:00:00Z,45.6004
2023-10-10T06:00:00Z,47.06829
2023-10-10T07:00:00Z,46.65545
2023-10-10T08:00:00Z,47.25178
2023-10-10T09:00:00Z,47.38939
2023-10-10T10:00:00Z,47.32849
2023-10-10T11:00:00Z,47.37333
2023-10-10T12:00:00Z,46.50201
2023-10-10T13:00:00Z,46.4103
2023-10-10T14:00:00Z,46.59373
2023-10-10T15:00:00Z,45.9976
2023-10-10T16:00:00Z,45.35561
2023-10-10T17:00:00Z,45.63075
2023-10-10T18:00:00Z,45.58489
2023-10-10T19:00:00Z,44.8512
2023-10-10T20:00:00Z,44.98877
2023-10-10T21:00:00Z,44.89765
2023-10-10T22:00:00Z,44.94291
2023-10-10T23:00:00Z,44.39264
2023-10-11T00:00:00Z,45.2195
2023-10-11T01:00:00Z,44.35069
2023-10-11T02:00:00Z,45.03973
2023-10-11T03:00:00Z,44.53666
2023-10-11T04:00:00Z,44.81327
2023-10-11T05:00:00Z,44.77145
2023-10-11T06:00:00Z,44.21886
2023-10-11T07:00:00Z,44.1717
2023-10-11T08:00:00Z,44.4491
2023-10-11T09:00:00Z,44.67517
2023-10-11T10:00:00Z,44.57899
2023-10-11T11:00:00Z,44.53088
2023-10-11T12:00:00Z,44.16336
2023-10-11T13:00:00Z,43.84237
2023-10-11T14:00:00Z,43.61309
2023-10-11T15:00:00Z,43.65894
2023-10-11T16:00:00Z,42.9711
2023-10-11T17:00:00Z,43.52137
2023-10-11T18:00:00Z,29.24848
2023-10-11T19:00:00Z,41.18272
2023-10-11T20:00:00Z,40.44902
2023-10-11T21:00:00Z,40.58692
2023-10-11T22:00:00Z,43.20269
2023-10-11T23:00:00Z,40.31393
2023-10-12T00:00:00Z,41.8294
2023-10-12T01:00:00Z,45.49828
2023-10-12T02:00:00Z,42.56192
2023-10-12T03:00:00Z,33.08131
2023-10-12T04:00:00Z,41.82651
2023-10-12T05:00:00Z,44.21096
2023-10-12T06:00:00Z,42.51325
2023-10-12T07:00:00Z,41.59542
2023-10-12T08:00:00Z,40.49488
2023-10-12T09:00:00Z,40.03632
2023-10-12T10:00:00Z,39.94461
2023-10-12T11:00:00Z,40.31145
2023-10-12T12:00:00Z,40.35731
2023-10-12T13:00:00Z,40.81587
2023-10-12T14:00:00Z,41.09101
2023-10-12T15:00:00Z,39.66947
2023-10-12T16:00:00Z,41.13686
2023-10-12T17:00:00Z,40.81587
2023-10-12T18:00:00Z,40.44902
2023-10-12T19:00:00Z,39.99049
2023-10-12T20:00:00Z,39.66948
2023-10-12T21:00:00Z,39.71542
2023-10-12T22:00:00Z,39.30333
2023-10-12T23:00:00Z,39.07343
2023-10-13T00:00:00Z,38.75258
2023-10-13T01:00:00Z,38.66064
2023-10-13T02:00:00Z,38.43137
2023-10-13T03:00:00Z,38.24794
2023-10-13T04:00:00Z,38.15634
2023-10-13T05:00:00Z,38.01865
2023-10-13T06:00:00Z,37.92694
2023-10-13T07:00:00Z,37.7894
2023-10-13T08:00:00Z,37.789790000000004
2023-10-13T09:00:00Z,37.83529
2023-10-13T10:00:00Z,37.78938
2023-10-13T11:00:00Z,37.88109
2023-10-13T12:00:00Z,38.20208
2023-10-13T13:00:00Z,38.15622
2023-10-13T14:00:00Z,38.29379
2023-10-13T15:00:00Z,37.88135
2023-10-13T16:00:00Z,34.80875
2023-10-13T17:00:00Z,38.8441
2023-10-13T18:00:00Z,38.61533
2023-10-13T19:00:00Z,37.19352
2023-10-13T20:00:00Z,38.52441
2023-10-13T21:00:00Z,35.08448
2023-10-13T22:00:00Z,40.26839
2023-10-13T23:00:00Z,40.26834
2023-10-14T00:00:00Z,40.22396
2023-10-14T01:00:00Z,40.22496
2023-10-14T02:00:00Z,40.13552
2023-10-14T03:00:00Z,40.22538
2023-10-14T04:00:00Z,40.27158
2023-10-14T05:00:00Z,40.1806
2023-10-14T06:00:00Z,40.08826
2023-10-14T07:00:00Z,40.04031
2023-10-14T08:00:00Z,40.1338
2023-10-14T09:00:00Z,40.17788
2023-10-14T10:00:00Z,40.35864
2023-10-14T11:00:00Z,40.4038
2023-10-14T12:00:00Z,40.44924
2023-10-14T13:00:00Z,40.2656
2023-10-14T14:00:00Z,40.21986
2023-10-14T15:00:00Z,40.12818
2023-10-14T16:00:00Z,39.89875
2023-10-14T17:00:00Z,38.75235
2023-10-14T18:00:00Z,39.39434
2023-10-14T19:00:00Z,38.93601
2023-10-14T20:00:00Z,39.67005
2023-10-14T21:00:00Z,39.76265
2023-10-14T22:00:00Z,39.67344
2023-10-14T23:00:00Z,39.30691
2023-10-15T00:00:00Z,39.35625
2023-10-15T01:00:00Z,39.49375
2023-10-15T02:00:00Z,39.49252
2023-10-15T03:00:00Z,39.44905
2023-10-15T04:00:00Z,39.44929
2023-10-15T05:00:00Z,39.40424
2023-10-15T06:00:00Z,39.49821
2023-10-15T07:00:00Z,39.59112
2023-10-15T08:00:00Z,39.59069
2023-10-15T09:00:00Z,39.85379
2023-10-15T10:00:00Z,39.94504
2023-10-15T11:00:00Z,40.17691
2023-10-15T12:00:00Z,40.22237
2023-10-15T13:00:00Z,40.26881
2023-10-15T14:00:00Z,40.3575
2023-10-15T15:00:00Z,39.9455
2023-10-15T16:00:00Z,40.86173
2023-10-15T17:00:00Z,40.72416
2023-10-15T18:00:00Z,40.77106
2023-10-15T19:00:00Z,40.72655
2023-10-15T20:00:00Z,40.45615
2023-10-15T21:00:00Z,39.31319
2023-10-15T22:00:00Z,41.01203
2023-10-15T23:00:00Z,40.96675
2023-10-16T00:00:00Z,41.01307
2023-10-16T01:00:00Z,41.28848
2023-10-16T02:00:00Z,41.10499
2023-10-16T03:00:00Z,41.51783
2023-10-16T04:00:00Z,41.47196
2023-10-16T05:00:00Z,42.02242
2023-10-16T06:00:00Z,42.16003
2023-10-16T07:00:00Z,42.02242
2023-10-16T08:00:00Z,42.34352
2023-10-16T09:00:00Z,42.66315
2023-10-16T10:00:00Z,42.88438
2023-10-16T11:00:00Z,43.03065
2023-10-16T12:00:00Z,43.21064
2023-10-16T13:00:00Z,43.35025
2023-10-16T14:00:00Z,43.25213
2023-10-16T15:00:00Z,43.11527
2023-10-16T16:00:00Z,43.06496
2023-10-16T17:00:00Z,42.97244
2023-10-16T18:00:00Z,42.93352
2023-10-16T19:00:00Z,42.98362
2023-10-16T20:00:00Z,43.03159
2023-10-16T21:00:00Z,41.51783
2023-10-16T22:00:00Z,43.53618
2023-10-16T23:00:00Z,43.71967
2023-10-17T00:00:00Z,43.90315
2023-10-17T01:00:00Z,43.9949
2023-10-17T02:00:00Z,44.17838
2023-10-17T03:00:00Z,44.08664
2023-10-17T04:00:00Z,44.40774
2023-10-17T05:00:00Z,44.45361
2023-10-17T06:00:00Z,44.77471
2023-10-17T07:00:00Z,44.86646
2023-10-17T08:00:00Z,45.14169
2023-10-17T09:00:00Z,45.32517
2023-10-17T10:00:00Z,45.412
2023-10-17T11:00:00Z,45.78356
2023-10-17T12:00:00Z,45.87168
2023-10-17T13:00:00Z,45.91621
2023-10-17T14:00:00Z,45.95408
2023-10-17T15:00:00Z,45.68
2023-10-17T16:00:00Z,45.44735
2023-10-17T17:00:00Z,45.17281
2023-10-17T18:00:00Z,45.40696
2023-10-17T19:00:00Z,45.09223
2023-10-17T20:00:00Z,45.73785
2023-10-17T21:00:00Z,45.96737
2023-10-17T22:00:00Z,45.9215
2023-10-17T23:00:00Z,45.87563
2023-10-18T00:00:00Z,46.42609
2023-10-18T01:00:00Z,45.50866
2023-10-18T02:00:00Z,46.83893
2023-10-18T03:00:00Z,46.74719
2023-10-18T04:00:00Z,47.02242
2023-10-18T05:00:00Z,46.74719
2023-10-18T06:00:00Z,47.48113
2023-10-18T07:00:00Z,47.84811
2023-10-18T08:00:00Z,47.98572
2023-10-18T09:00:00Z,48.12334
2023-10-18T10:00:00Z,47.9735
2023-10-18T11:00:00Z,48.43598
2023-10-18T12:00:00Z,48.65826
2023-10-18T13:00:00Z,48.65837
2023-10-18T14:00:00Z,46.63958
2023-10-18T15:00:00Z,48.19902
2023-10-18T16:00:00Z,48.10697
2023-10-18T17:00:00Z,48.2904
2023-10-18T18:00:00Z,47.32742
2023-10-18T19:00:00Z,47.28414
2023-10-18T20:00:00Z,46.92524
2023-10-18T21:00:00Z,47.38605
2023-10-18T22:00:00Z,47.25031
2023-10-18T23:00:00Z,48.07747
2023-10-19T00:00:00Z,48.21508
2023-10-19T01:00:00Z,48.53618
2023-10-19T02:00:00Z,48.62792
2023-10-19T03:00:00Z,48.58205
2023-10-19T04:00:00Z,48.35269
2023-10-19T05:00:00Z,48.62792
2023-10-19T06:00:00Z,48.49031
2023-10-19T07:00:00Z,49.22425
2023-10-19T08:00:00Z,49.36187
2023-10-19T09:00:00Z,49.67615
2023-10-19T10:00:00Z,49.57451
2023-10-19T11:00:00Z,49.57508
2023-10-19T12:00:00Z,49.52852
2023-10-19T13:00:00Z,49.34509
2023-10-19T14:00:00Z,49.39094
2023-10-19T15:00:00Z,49.48287
2023-10-19T16:00:00Z,48.56553
2023-10-19T17:00:00Z,49.4368
2023-10-19T18:00:00Z,49.20752
2023-10-19T19:00:00Z,49.20892
2023-10-19T20:00:00Z,49.25665
2023-10-19T21:00:00Z,49.08093
2023-10-19T22:00:00Z,49.58918
2023-10-19T23:00:00Z,49.27007
2023-10-20T00:00:00Z,49.40774
2023-10-20T01:00:00Z,49.59122
2023-10-20T02:00:00Z,48.90315
2023-10-20T03:00:00Z,49.08664
2023-10-20T04:00:00Z,49.68297
2023-10-20T05:00:00Z,48.85728
2023-10-20T06:00:00Z,46.5637
2023-10-20T07:00:00Z,50.2793
2023-10-20T08:00:00Z,50.2793
2023-10-20T09:00:00Z,50.22158
2023-10-20T10:00:00Z,50.67495
2023-10-20T11:00:00Z,50.76748
2023-10-20T12:00:00Z,50.81251
2023-10-20T13:00:00Z,50.30807
2023-10-20T14:00:00Z,50.17049
2023-10-20T15:00:00Z,50.17049
2023-10-20T16:00:00Z,49.57436
2023-10-20T17:00:00Z,50.17049
2023-10-20T18:00:00Z,49.94133
2023-10-20T19:00:00Z,49.62081
2023-10-20T20:00:00Z,49.39217
2023-10-20T21:00:00Z,49.39451
2023-10-20T22:00:00Z,49.1204
2023-10-20T23:00:00Z,49.25959
2023-10-21T00:00:00Z,49.16882
2023-10-21T01:00:00Z,48.66602
2023-10-21T02:00:00Z,49.21835
2023-10-21T03:00:00Z,49.03479
2023-10-21T04:00:00Z,49.17585
2023-10-21T05:00:00Z,48.99352
2023-10-21T06:00:00Z,48.67256
2023-10-21T07:00:00Z,48.81139
2023-10-21T08:00:00Z,49.40569
2023-10-21T09:00:00Z,50.12481
2023-10-21T10:00:00Z,50.03292
2023-10-21T11:00:00Z,50.0346
2023-10-21T12:00:00Z,50.07892
2023-10-21T13:00:00Z,50.12579
2023-10-21T14:00:00Z,49.75857
2023-10-21T15:00:00Z,49.94297
2023-10-21T16:00:00Z,49.66608
2023-10-21T17:00:00Z,49.254
2023-10-21T18:00:00Z,49.34863
2023-10-21T19:00:00Z,48.71227
2023-10-21T20:00:00Z,49.03683
2023-10-21T21:00:00Z,49.40744
2023-10-21T22:00:00Z,49.54535
2023-10-21T23:00:00Z,49.40774
2023-10-22T00:00:00Z,49.49948
2023-10-22T01:00:00Z,49.45361
2023-10-22T02:00:00Z,49.6371
2023-10-22T03:00:00Z,49.77471
2023-10-22T04:00:00Z,49.49948
2023-10-22T05:00:00Z,49.59122
2023-10-22T06:00:00Z,50.04994
2023-10-22T07:00:00Z,49.9582
2023-10-22T08:00:00Z,50.55453
2023-10-22T09:00:00Z,50.69214
2023-10-22T10:00:00Z,50.77998
2023-10-22T11:00:00Z,50.45083
2023-10-22T12:00:00Z,49.02501
2023-10-22T13:00:00Z,50.17049
2023-10-22T14:00:00Z,49.89536
2023-10-22T15:00:00Z,49.8495
2023-10-22T16:00:00Z,49.34509
2023-10-22T17:00:00Z,49.1617
2023-10-22T18:00:00Z,49.11898
2023-10-22T19:00:00Z,49.66963
2023-10-22T20:00:00Z,47.7444
2023-10-22T21:00:00Z,49.53746
2023-10-22T22:00:00Z,49.17463
2023-10-22T23:00:00Z,49.77439
2023-10-23T00:00:00Z,49.81992
2023-10-23T01:00:00Z,49.40774
2023-10-23T02:00:00Z,49.68297
2023-10-23T03:00:00Z,50.00407
2023-10-23T04:00:00Z,49.86646
2023-10-23T05:00:00Z,50.18755
2023-10-23T06:00:00Z,50.14168
2023-10-23T07:00:00Z,49.49948
2023-10-23T08:00:00Z,50.41691
2023-10-23T09:00:00Z,50.45738
2023-10-23T10:00:00Z,50.35525
2023-10-23T11:00:00Z,50.53874
2023-10-23T12:00:00Z,50.67607
2023-10-23T13:00:00Z,50.67519
2023-10-23T14:00:00Z,49.16335
2023-10-23T15:00:00Z,50.21737
2023-10-23T16:00:00Z,50.03495
2023-10-23T17:00:00Z,49.94431
2023-10-23T18:00:00Z,49.76343
2023-10-23T19:00:00Z,49.67275
2023-10-23T20:00:00Z,49.58279
2023-10-23T21:00:00Z,49.7229
2023-10-23T22:00:00Z,49.58702
2023-10-23T23:00:00Z,49.54247
2023-10-24T00:00:00Z,49.54422
2023-10-24T01:00:00Z,49.59122
2023-10-24T02:00:00Z,48.67379
2023-10-24T03:00:00Z,49.27012
2023-10-24T04:00:00Z,48.94902
2023-10-24T05:00:00Z,49.04077
2023-10-24T06:00:00Z,49.59122
2023-10-24T07:00:00Z,49.36187
2023-10-24T08:00:00Z,49.59122
2023-10-24T09:00:00Z,49.71235
2023-10-24T10:00:00Z,49.52851
2023-10-24T11:00:00Z,48.93858
2023-10-24T12:00:00Z,49.75965
2023-10-24T13:00:00Z,49.57552
2023-10-24T14:00:00Z,49.35064
2023-10-24T15:00:00Z,48.98307
2023-10-24T16:00:00Z,48.9846
2023-10-24T17:00:00Z,48.84533
2023-10-24T18:00:00Z,48.20713
2023-10-24T19:00:00Z,47.4743
2023-10-24T20:00:00Z,46.78761
2023-10-24T21:00:00Z,48.12201
2023-10-24T22:00:00Z,48.16889
2023-10-24T23:00:00Z,48.35263
2023-10-25T00:00:00Z,48.12334
2023-10-25T01:00:00Z,48.58155
2023-10-25T02:00:00Z,48.62792
2023-10-25T03:00:00Z,48.71948
2023-10-25T04:00:00Z,48.53618
2023-10-25T05:00:00Z,48.35217
2023-10-25T06:00:00Z,48.58205
2023-10-25T07:00:00Z,48.44444
2023-10-25T08:00:00Z,48.35269
2023-10-25T09:00:00Z,48.58205
2023-10-25T10:00:00Z,48.70344
2023-10-25T11:00:00Z,48.48088
2023-10-25T12:00:00Z,48.20147
2023-10-25T13:00:00Z,48.29548
2023-10-25T14:00:00Z,47.9261
2023-10-25T15:00:00Z,47.79116
2023-10-25T16:00:00Z,47.4679
2023-10-25T17:00:00Z,47.42462
2023-10-25T18:00:00Z,47.29041
2023-10-25T19:00:00Z,47.01603
2023-10-25T20:00:00Z,46.78714
2023-10-25T21:00:00Z,46.56123
2023-10-25T22:00:00Z,45.82955
2023-10-25T23:00:00Z,46.37973
2023-10-26T00:00:00Z,46.6549
2023-10-26T01:00:00Z,46.47186
2023-10-26T02:00:00Z,45.82969
2023-10-26T03:00:00Z,45.6453
2023-10-26T04:00:00Z,46.05891
2023-10-26T05:00:00Z,45.55424
2023-10-26T06:00:00Z,46.19673
